timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230455.822577,-0.003433,-0.196712,-0.052644,-0.000183
1765230455.822808,-0.003052,-0.174856,-0.064546,-0.000183
1765230455.823056,-0.003433,-0.196712,-0.095674,-0.077089
1765230455.823337,-0.003433,-0.196712,-0.097505,-0.131655
1765230455.823581,-0.003433,-0.196712,-0.088350,-0.187686
1765230455.823799,-0.003433,-0.196712,-0.106661,-0.143374
1765230455.824072,-0.003433,-0.196712,-0.100252,-0.212955
1765230455.824379,-0.003433,-0.196712,-0.070039,-0.106752
1765230455.824580,-0.003433,-0.196712,-0.045319,-0.109316
1765230455.824854,-0.003433,-0.196712,-0.068208,-0.142275
1765230455.825151,-0.003433,-0.196712,-0.093843,-0.140810
1765230455.825422,-0.003433,-0.196712,-0.091096,-0.118471
1765230455.825675,-0.003433,-0.196712,-0.061799,-0.186221
1765230455.825942,-0.003433,-0.196712,-0.016022,-0.105653
1765230455.826270,-0.003433,-0.196712,-0.032502,-0.094667
1765230455.826440,-0.003433,-0.196712,-0.013275,-0.115541
1765230455.826797,-0.003433,-0.196712,-0.022431,-0.028016
1765230455.827045,-0.003433,-0.196712,0.005951,-0.009705
1765230455.827320,-0.003433,-0.196712,0.008698,-0.000183
1765230455.827595,-0.003433,-0.196712,0.012360,-0.000183
1765230455.827855,-0.003433,-0.196712,0.030671,-0.000183
1765230455.828294,-0.003433,-0.196712,0.021515,-0.000183
1765230455.828522,-0.003433,-0.196712,-0.002289,-0.089906
1765230455.828807,-0.003433,-0.196712,-0.047150,-0.064637
1765230455.829070,-0.003433,-0.196712,-0.048981,-0.084047
1765230455.829343,-0.003433,-0.196712,0.021515,-0.097597
1765230455.829702,-0.003433,-0.196712,0.021515,-0.177432
1765230455.829904,-0.003433,-0.196712,-0.011444,-0.038270
1765230455.830223,-0.003433,-0.196712,-0.097505,-0.000183
1765230455.830466,-0.003433,-0.196712,-0.103914,-0.000183
1765230455.830694,-0.003433,-0.196712,-0.054475,-0.000183
1765230455.830964,-0.003433,-0.196712,-0.054475,-0.011170
1765230455.831223,-0.003433,-0.196712,-0.019684,-0.175235
1765230455.831470,-0.003433,-0.196712,-0.034333,-0.215885
1765230455.831719,-0.003815,-0.218569,-0.048066,-0.091005
1765230455.832036,-0.003815,-0.218569,-0.103914,-0.027283
1765230455.832247,-0.003433,-0.196712,-0.114900,-0.077455
1765230455.832503,-0.003433,-0.196712,-0.058137,-0.106752
1765230455.832807,-0.003815,-0.218569,-0.052644,-0.075990
1765230455.833072,-0.003815,-0.218569,-0.088350,-0.053285
1765230455.833296,-0.003815,-0.218569,-0.152438,-0.000916
1765230455.833570,-0.003815,-0.218569,-0.142367,-0.008240
1765230455.833832,-0.003815,-0.218569,-0.067292,-0.065370
1765230455.834075,-0.003815,-0.218569,-0.071870,-0.066102
1765230455.834344,-0.003815,-0.218569,-0.112154,-0.115541
1765230455.834614,-0.003815,-0.218569,-0.099336,-0.041932
1765230455.834889,-0.003815,-0.218569,-0.073701,-0.015930
1765230455.835138,-0.003815,-0.218569,-0.037995,-0.099428
1765230455.835458,-0.003815,-0.218569,-0.038911,-0.013733
1765230455.835686,-0.003815,-0.218569,-0.028840,-0.005310
1765230455.835958,-0.004196,-0.240426,-0.080110,-0.069032
1765230455.836223,-0.004196,-0.240426,-0.108492,-0.021424
1765230455.836483,-0.004196,-0.240426,-0.140536,-0.006775
1765230455.836751,-0.003815,-0.218569,-0.095674,-0.000183
1765230455.836975,-0.004196,-0.240426,-0.015106,-0.034607
1765230455.837267,-0.004196,-0.240426,-0.053559,-0.050355
1765230455.837505,-0.004196,-0.240426,-0.046235,-0.000183
1765230455.837770,-0.004196,-0.240426,-0.112154,-0.000183
1765230455.838036,-0.004196,-0.240426,-0.077363,-0.000183
1765230455.838309,-0.004196,-0.240426,-0.072786,-0.000183
1765230455.838570,-0.004196,-0.240426,-0.070039,-0.000183
1765230455.838881,-0.004196,-0.240426,-0.055390,-0.064637
1765230455.839195,-0.004196,-0.240426,-0.094759,-0.019959
1765230455.839467,-0.004196,-0.240426,-0.099336,-0.119203
1765230455.839705,-0.004196,-0.240426,-0.077363,-0.132021
1765230455.839978,-0.004196,-0.240426,-0.016938,-0.000183
1765230455.840253,-0.004578,-0.262283,-0.068208,-0.027649
1765230455.840501,-0.004578,-0.262283,-0.092927,-0.028016
1765230455.840730,-0.004196,-0.240426,-0.131380,-0.074159
1765230455.840967,-0.004196,-0.240426,-0.095674,-0.154726
1765230455.841244,-0.004578,-0.262283,-0.092927,-0.153262
1765230455.841525,-0.004578,-0.262283,-0.103914,-0.094667
1765230455.841725,-0.004578,-0.262283,-0.082856,-0.000183
1765230455.842045,-0.004578,-0.262283,-0.102083,-0.049989
1765230455.842280,-0.004578,-0.262283,-0.073701,-0.105653
1765230455.842536,-0.004578,-0.262283,-0.124971,-0.058412
1765230455.842773,-0.004578,-0.262283,-0.118563,-0.087343
1765230455.843060,-0.004578,-0.262283,-0.135958,-0.137514
1765230455.843317,-0.004578,-0.262283,-0.130465,-0.104189
1765230455.843753,-0.004578,-0.262283,-0.065461,-0.014466
1765230455.843917,-0.004578,-0.262283,-0.026093,-0.000183
1765230455.844333,-0.004578,-0.262283,-0.079194,-0.000183
1765230455.844653,-0.004578,-0.262283,-0.080110,-0.000183
1765230455.844841,-0.004578,-0.262283,-0.105745,-0.000183
1765230455.845209,-0.004959,-0.284140,-0.092927,-0.091371
1765230455.845478,-0.004578,-0.262283,-0.103914,-0.116274
1765230455.845732,-0.004578,-0.262283,-0.106661,-0.098695
1765230455.846046,-0.004959,-0.284140,-0.056306,-0.000183
1765230455.846366,-0.004959,-0.284140,-0.074617,-0.006775
1765230455.846609,-0.004959,-0.284140,-0.111238,-0.019593
1765230455.846915,-0.004959,-0.284140,-0.135042,-0.000183
1765230455.847145,-0.004959,-0.284140,-0.113069,-0.029847
1765230455.847414,-0.004959,-0.284140,-0.068208,-0.028016
1765230455.847672,-0.004959,-0.284140,-0.067292,-0.032776
1765230455.847951,-0.004959,-0.284140,-0.059052,-0.061707
1765230455.848183,-0.004959,-0.284140,-0.124056,-0.004944
1765230455.848471,-0.005341,-0.305997,-0.103914,-0.000183
1765230455.848726,-0.004959,-0.284140,-0.134127,-0.000183
1765230455.849071,-0.004959,-0.284140,-0.069123,-0.081117
1765230455.849288,-0.005341,-0.305997,-0.091096,-0.149966
1765230455.849594,-0.005341,-0.305997,-0.061799,-0.070130
1765230455.849843,-0.005341,-0.305997,-0.100252,-0.000183
1765230455.850127,-0.005341,-0.305997,-0.131380,-0.113710
1765230455.850330,-0.005341,-0.305997,-0.136873,-0.000183
1765230455.850604,-0.005341,-0.305997,-0.094759,-0.000183
1765230455.850853,-0.004959,-0.284140,-0.039826,-0.010437
1765230455.851136,-0.005341,-0.305997,-0.040742,-0.016297
1765230455.851416,-0.005341,-0.305997,-0.071870,-0.028016
1765230455.851681,-0.005341,-0.305997,-0.111238,-0.000183
1765230455.851882,-0.005341,-0.305997,-0.090181,-0.026184
1765230455.852205,-0.005341,-0.305997,-0.060883,-0.000183
1765230455.852435,-0.005341,-0.305997,-0.069123,-0.000183
1765230455.852715,-0.005341,-0.305997,-0.067292,-0.000183
1765230455.853073,-0.005341,-0.305997,-0.059968,-0.000183
1765230455.853283,-0.005722,-0.327854,-0.068208,-0.000183
1765230455.853569,-0.005722,-0.327854,-0.076448,-0.000183
1765230455.853875,-0.005722,-0.327854,-0.135958,-0.000183
1765230455.854175,-0.005722,-0.327854,-0.161593,-0.000183
1765230455.854481,-0.005722,-0.327854,-0.167086,-0.091737
1765230455.854737,-0.005722,-0.327854,-0.140536,-0.004944
1765230455.855032,-0.005722,-0.327854,-0.111238,-0.007141
1765230455.855321,-0.005722,-0.327854,-0.095674,-0.144106
1765230455.855502,-0.005722,-0.327854,-0.112154,-0.078553
1765230455.855821,-0.005722,-0.327854,-0.113985,-0.000183
1765230455.856051,-0.005722,-0.327854,-0.132296,-0.000183
1765230455.856321,-0.006104,-0.349711,-0.155184,-0.000183
1765230455.856571,-0.006104,-0.349711,-0.192721,-0.000183
1765230455.856812,-0.006104,-0.349711,-0.188144,-0.000183
1765230455.857082,-0.005722,-0.327854,-0.139620,-0.000183
1765230455.857388,-0.006104,-0.349711,-0.092012,-0.000183
1765230455.857559,-0.006104,-0.349711,-0.068208,-0.004211
1765230455.857934,-0.006104,-0.349711,-0.100252,-0.000183
1765230455.858208,-0.006104,-0.349711,-0.124056,-0.006409
1765230455.858478,-0.006104,-0.349711,-0.146029,-0.000183
1765230455.858806,-0.006104,-0.349711,-0.124056,-0.000183
1765230455.858991,-0.006485,-0.371568,-0.184482,-0.000183
1765230455.859301,-0.006485,-0.371568,-0.215610,-0.000183
1765230455.859548,-0.006485,-0.371568,-0.224765,-0.000183
1765230455.859821,-0.006485,-0.371568,-0.141451,-0.030213
1765230455.860071,-0.006485,-0.371568,-0.089265,-0.000183
1765230455.860311,-0.006485,-0.371568,-0.086519,-0.000183
1765230455.860605,-0.006485,-0.371568,-0.102083,-0.000183
1765230455.860805,-0.006485,-0.371568,-0.117647,-0.052918
1765230455.861131,-0.006485,-0.371568,-0.101167,-0.000183
1765230455.861349,-0.006485,-0.371568,-0.109407,-0.013733
1765230455.861606,-0.006867,-0.393425,-0.137789,-0.000183
1765230455.861851,-0.006485,-0.371568,-0.168002,-0.000183
1765230455.862133,-0.006867,-0.393425,-0.187228,-0.000183
1765230455.862329,-0.006485,-0.371568,-0.171664,-0.078187
1765230455.862649,-0.006485,-0.371568,-0.089265,-0.000183
1765230455.863246,-0.006867,-0.393425,-0.071870,-0.051087
1765230455.864074,-0.006867,-0.393425,-0.140536,-0.000183
1765230455.864548,-0.006867,-0.393425,-0.189059,-0.000183
1765230455.864987,-0.006867,-0.393425,-0.173495,-0.050355
1765230455.865470,-0.006867,-0.393425,-0.105745,-0.000183
1765230455.865958,-0.007248,-0.415282,-0.091096,-0.000183
1765230455.866413,-0.007248,-0.415282,-0.137789,-0.000183
1765230455.866878,-0.007248,-0.415282,-0.148775,-0.000183
1765230455.867458,-0.007630,-0.437139,-0.188144,-0.000183
1765230455.867945,-0.007630,-0.437139,-0.124056,-0.033875
1765230455.868413,-0.007630,-0.437139,-0.180819,-0.109682
1765230455.868913,-0.007630,-0.437139,-0.241245,-0.056947
1765230455.869449,-0.008011,-0.458996,-0.194553,-0.000183
1765230455.869948,-0.008011,-0.458996,-0.219272,-0.000183
1765230455.870424,-0.008011,-0.458996,-0.213779,-0.003845
1765230455.870902,-0.008011,-0.458996,-0.145113,-0.000183
1765230455.871412,-0.008392,-0.480853,-0.156100,-0.036072
1765230455.871855,-0.008392,-0.480853,-0.197299,-0.162051
1765230455.872438,-0.008392,-0.480853,-0.191806,-0.196475
1765230455.872917,-0.008392,-0.480853,-0.129549,-0.009705
1765230455.873485,-0.008392,-0.480853,-0.089265,-0.000183
1765230455.873971,-0.008774,-0.502710,-0.122225,-0.000183
1765230455.874433,-0.008392,-0.480853,-0.156100,-0.000183
1765230455.874887,-0.008774,-0.502710,-0.106661,-0.000183
1765230455.875415,-0.008774,-0.502710,-0.143282,-0.006409
1765230455.875923,-0.008774,-0.502710,-0.118563,-0.000183
1765230455.876436,-0.008774,-0.502710,-0.124971,-0.085878
1765230455.876956,-0.008774,-0.502710,-0.185397,-0.000183
1765230455.877427,-0.008774,-0.502710,-0.128634,-0.000183
1765230455.877923,-0.009155,-0.524567,-0.148775,-0.000183
1765230455.878442,-0.009155,-0.524567,-0.271458,-0.063172
1765230455.878982,-0.009155,-0.524567,-0.190890,-0.000183
1765230455.879489,-0.009537,-0.546423,-0.159762,0.015930
1765230455.880075,-0.009537,-0.546423,-0.189975,-0.000183
1765230455.880565,-0.009918,-0.568280,-0.179904,-0.101625
1765230455.881102,-0.009918,-0.568280,-0.206455,-0.000183
1765230455.881596,-0.009918,-0.568280,-0.164340,-0.000183
1765230455.882119,-0.009918,-0.568280,-0.138705,-0.000183
1765230455.882646,-0.009918,-0.568280,-0.129549,-0.000183
1765230455.883162,-0.009918,-0.568280,-0.180819,-0.000183
1765230455.883641,-0.009918,-0.568280,-0.114900,-0.011170
1765230455.884117,-0.010300,-0.590137,-0.145113,-0.064271
1765230455.884628,-0.010300,-0.590137,-0.218357,-0.000183
1765230455.885086,-0.010300,-0.590137,-0.215610,-0.000183
1765230455.885553,-0.010681,-0.611994,-0.213779,-0.000183
1765230455.886077,-0.010681,-0.611994,-0.295262,-0.000183
1765230455.886583,-0.010681,-0.611994,-0.200046,-0.000183
1765230455.887047,-0.011063,-0.633851,-0.188144,-0.000183
1765230455.887533,-0.011063,-0.633851,-0.225681,-0.033509
1765230455.888073,-0.011063,-0.633851,-0.242161,-0.000183
1765230455.888616,-0.011063,-0.633851,-0.278782,-0.037903
1765230455.889105,-0.011444,-0.655708,-0.174411,-0.000183
1765230455.889663,-0.011444,-0.655708,-0.174411,-0.000183
1765230455.890120,-0.011444,-0.655708,-0.168917,-0.000183
1765230455.890635,-0.011826,-0.677565,-0.225681,-0.000183
1765230455.891124,-0.011444,-0.655708,-0.184482,-0.097963
1765230455.891616,-0.011826,-0.677565,-0.097505,-0.149233
1765230455.892081,-0.011826,-0.677565,-0.137789,-0.212589
1765230455.892551,-0.011826,-0.677565,-0.103914,-0.000183
1765230455.893090,-0.011826,-0.677565,-0.055390,-0.000183
1765230455.893610,-0.011826,-0.677565,-0.036164,-0.000183
1765230455.894078,-0.011826,-0.677565,0.014191,-0.000183
1765230455.894573,-0.012207,-0.699422,-0.109407,-0.079286
1765230455.895056,-0.012207,-0.699422,-0.170748,-0.015198
1765230455.895542,-0.011826,-0.677565,-0.086519,-0.015198
1765230455.896063,-0.012207,-0.699422,-0.065461,-0.095399
1765230455.896770,-0.012207,-0.699422,-0.051728,-0.029114
1765230455.897253,-0.012207,-0.699422,-0.087434,-0.004211
1765230455.897699,-0.012207,-0.699422,-0.130465,-0.045228
1765230455.898189,-0.012207,-0.699422,-0.086519,-0.000183
1765230455.898632,-0.012207,-0.699422,-0.125887,-0.084779
1765230455.899118,-0.012589,-0.721279,-0.170748,-0.079652
1765230455.899600,-0.012589,-0.721279,-0.143282,-0.140078
1765230455.900119,-0.012589,-0.721279,-0.108492,-0.117739
1765230455.900620,-0.012589,-0.721279,-0.108492,-0.025086
1765230455.901131,-0.012589,-0.721279,-0.142367,-0.026184
1765230455.901637,-0.012970,-0.743136,-0.178988,-0.000183
1765230455.902119,-0.012589,-0.721279,-0.120394,-0.000183
1765230455.902652,-0.012589,-0.721279,0.020600,-0.000183
1765230455.903129,-0.012970,-0.743136,-0.032502,-0.023621
1765230455.903609,-0.012589,-0.721279,-0.102083,-0.000183
1765230455.904124,-0.012970,-0.743136,-0.027008,-0.014466
1765230455.904583,-0.012970,-0.743136,-0.094759,-0.259098
1765230455.905072,-0.012970,-0.743136,-0.150607,-0.069764
1765230455.905643,-0.012970,-0.743136,-0.065461,-0.000183
1765230455.906109,-0.012970,-0.743136,-0.158846,-0.000183
1765230455.906624,-0.013352,-0.764993,-0.166171,-0.000183
1765230455.907178,-0.013352,-0.764993,-0.198215,-0.016297
1765230455.907604,-0.013352,-0.764993,-0.165255,-0.000183
1765230455.908142,-0.013352,-0.764993,-0.146029,-0.012634
1765230455.908600,-0.013733,-0.786850,-0.188144,-0.097963
1765230455.909132,-0.013733,-0.786850,-0.191806,-0.000183
1765230455.909574,-0.013733,-0.786850,-0.217441,-0.000183
1765230455.910037,-0.013733,-0.786850,-0.231174,-0.000549
1765230455.910469,-0.014115,-0.808707,-0.151522,-0.000183
1765230455.910965,-0.014115,-0.808707,-0.156100,-0.000183
1765230455.911449,-0.014115,-0.808707,-0.162509,-0.000183
1765230455.911984,-0.014496,-0.830564,-0.213779,-0.000183
1765230455.912448,-0.014496,-0.830564,-0.261387,-0.017029
1765230455.913060,-0.014496,-0.830564,-0.198215,-0.000183
1765230455.913684,-0.014496,-0.830564,-0.170748,-0.000183
1765230455.914202,-0.014878,-0.852421,-0.272374,-0.042664
1765230455.914678,-0.014878,-0.852421,-0.293431,-0.000183
1765230455.915213,-0.015259,-0.874278,-0.281529,-0.000183
1765230455.915718,-0.015259,-0.874278,-0.308995,-0.000183
1765230455.916227,-0.015259,-0.874278,-0.251316,-0.000183
1765230455.916725,-0.015259,-0.874278,-0.207370,-0.077089
1765230455.917227,-0.015640,-0.896134,-0.263218,-0.000183
1765230455.917720,-0.015640,-0.896134,-0.253147,-0.000183
1765230455.918177,-0.015640,-0.896134,-0.223850,-0.000183
1765230455.918627,-0.016022,-0.917991,-0.207370,-0.000183
1765230455.919047,-0.016022,-0.917991,-0.235752,-0.000183
1765230455.919500,-0.016403,-0.939848,-0.288853,-0.000183
1765230455.919976,-0.016403,-0.939848,-0.319066,-0.063539
1765230455.920445,-0.016403,-0.939848,-0.268711,-0.082216
1765230455.920907,-0.016785,-0.961705,-0.285191,-0.000183
1765230455.921462,-0.016785,-0.961705,-0.261387,-0.021424
1765230455.921967,-0.016785,-0.961705,-0.272374,-0.000183
1765230455.922482,-0.016785,-0.961705,-0.237583,-0.000183
1765230455.922991,-0.017166,-0.983562,-0.263218,-0.000183
1765230455.923548,-0.017166,-0.983562,-0.225681,-0.000183
1765230455.924067,-0.017166,-0.983562,-0.217441,-0.000183
1765230455.924533,-0.017548,-1.005419,-0.249485,-0.000183
1765230455.925031,-0.017548,-1.005419,-0.271458,-0.000183
1765230455.925546,-0.017548,-1.005419,-0.254978,-0.000183
1765230455.926071,-0.017929,-1.027276,-0.250401,-0.000183
1765230455.926551,-0.017929,-1.027276,-0.280613,-0.000183
1765230455.927051,-0.018311,-1.049133,-0.240330,-0.000183
1765230455.927506,-0.018311,-1.049133,-0.296178,-0.000183
1765230455.927959,-0.018311,-1.049133,-0.319066,0.016297
1765230455.928393,-0.018692,-1.070990,-0.366674,-0.000183
1765230455.928887,-0.018692,-1.070990,-0.358434,-0.000183
1765230455.929399,-0.019074,-1.092847,-0.303502,0.048524
1765230455.929936,-0.019074,-1.092847,-0.276951,-0.000183
1765230455.930465,-0.019074,-1.092847,-0.342870,-0.000183
1765230455.930957,-0.019455,-1.114704,-0.361181,-0.000183
1765230455.931410,-0.019837,-1.136561,-0.361181,-0.000183
1765230455.931910,-0.019837,-1.136561,-0.347448,-0.000183
1765230455.932453,-0.019837,-1.136561,-0.304417,-0.000183
1765230455.932927,-0.020218,-1.158418,-0.298009,-0.000183
1765230455.933436,-0.020218,-1.158418,-0.308080,-0.000183
1765230455.933877,-0.020600,-1.180275,-0.302586,-0.000183
1765230455.934408,-0.020600,-1.180275,-0.249485,-0.000183
1765230455.934880,-0.020600,-1.180275,-0.328222,-0.000183
1765230455.935383,-0.020981,-1.202132,-0.331884,-0.000183
1765230455.935857,-0.020981,-1.202132,-0.248569,-0.000183
1765230455.936382,-0.020981,-1.202132,-0.288853,-0.000183
1765230455.936877,-0.021363,-1.223989,-0.271458,-0.000183
1765230455.937458,-0.021363,-1.223989,-0.258640,-0.000183
1765230455.938037,-0.021744,-1.245846,-0.276036,-0.000183
1765230455.938558,-0.021744,-1.245846,-0.268711,-0.000183
1765230455.939081,-0.021744,-1.245846,-0.218357,-0.000183
1765230455.939558,-0.021744,-1.245846,-0.268711,-0.008606
1765230455.940062,-0.022126,-1.267702,-0.217441,-0.021790
1765230455.940507,-0.022126,-1.267702,-0.234836,-0.000183
1765230455.940971,-0.022126,-1.267702,-0.257725,-0.000183
1765230455.941446,-0.022126,-1.267702,-0.168917,-0.055482
1765230455.941878,-0.022507,-1.289559,-0.198215,-0.093935
1765230455.942377,-0.022507,-1.289559,-0.223850,-0.037903
1765230455.942869,-0.022507,-1.289559,-0.176242,-0.000183
1765230455.943380,-0.022507,-1.289559,-0.164340,-0.006409
1765230455.943834,-0.022889,-1.311416,-0.181735,-0.000183
1765230455.944299,-0.022889,-1.311416,-0.189059,-0.000183
1765230455.944836,-0.022889,-1.311416,-0.152438,-0.000183
1765230455.945302,-0.022889,-1.311416,-0.159762,-0.035706
1765230455.945803,-0.023270,-1.333273,-0.172580,-0.070863
1765230455.946426,-0.023270,-1.333273,-0.230259,-0.015564
1765230455.946992,-0.023270,-1.333273,-0.207370,-0.036439
1765230455.947486,-0.023651,-1.355130,-0.235752,-0.000183
1765230455.947970,-0.023651,-1.355130,-0.238499,-0.000183
1765230455.948464,-0.023651,-1.355130,-0.157015,-0.000183
1765230455.948955,-0.024033,-1.376987,-0.155184,-0.023255
1765230455.949417,-0.024033,-1.376987,-0.241245,-0.000183
1765230455.949908,-0.024033,-1.376987,-0.243992,-0.000183
1765230455.950411,-0.024033,-1.376987,-0.233005,-0.000183
1765230455.950915,-0.024033,-1.376987,-0.206455,-0.000183
1765230455.951446,-0.024414,-1.398844,-0.225681,-0.000183
1765230455.951970,-0.024414,-1.398844,-0.243076,-0.013001
1765230455.952514,-0.024414,-1.398844,-0.212863,-0.000183
1765230455.953043,-0.024414,-1.398844,-0.201877,-0.001282
1765230455.953575,-0.024796,-1.420701,-0.257725,-0.000183
1765230455.954038,-0.024796,-1.420701,-0.267796,-0.000183
1765230455.954578,-0.024796,-1.420701,-0.198215,-0.000183
1765230455.955042,-0.025177,-1.442558,-0.276951,-0.000183
1765230455.955514,-0.025177,-1.442558,-0.296178,-0.000183
1765230455.955948,-0.025559,-1.464415,-0.255894,-0.000183
1765230455.956425,-0.025559,-1.464415,-0.254063,-0.000183
1765230455.956898,-0.025559,-1.464415,-0.185397,-0.000183
1765230455.957399,-0.025559,-1.464415,-0.196384,-0.000183
1765230455.957849,-0.025940,-1.486272,-0.243992,-0.000183
1765230455.958413,-0.025940,-1.486272,-0.244907,-0.000183
