timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229361.753716,-0.000763,-0.043714,-0.070954,-0.000183
1765229361.754229,-0.000763,-0.043714,0.076448,-0.000183
1765229361.754695,-0.000763,-0.043714,0.014191,-0.058412
1765229361.755148,-0.000763,-0.043714,-0.008698,-0.000183
1765229361.755633,-0.000763,-0.043714,0.070039,-0.000183
1765229361.756123,-0.000763,-0.043714,-0.043488,-0.000183
1765229361.756635,-0.000763,-0.043714,-0.082856,-0.051087
1765229361.757071,-0.000763,-0.043714,-0.022431,-0.057679
1765229361.757557,-0.000763,-0.043714,0.025177,-0.009339
1765229361.758021,-0.000763,-0.043714,0.067292,-0.000183
1765229361.758516,-0.000763,-0.043714,0.008698,-0.065003
1765229361.759045,-0.000763,-0.043714,0.003204,-0.033509
1765229361.759768,-0.000763,-0.043714,0.012360,-0.100526
1765229361.760288,-0.000763,-0.043714,-0.034333,-0.002380
1765229361.760825,-0.000763,-0.043714,0.003204,-0.000183
1765229361.761296,-0.000763,-0.043714,0.034333,-0.000183
1765229361.761719,-0.000763,-0.043714,-0.020600,-0.000183
1765229361.762203,-0.000381,-0.021857,0.025177,-0.000183
1765229361.762693,-0.000763,-0.043714,0.106661,-0.000183
1765229361.763201,-0.000381,-0.021857,0.052644,-0.000183
1765229361.763721,-0.000763,-0.043714,0.028840,-0.000183
1765229361.764230,-0.000763,-0.043714,0.005951,-0.068666
1765229361.764719,-0.000763,-0.043714,-0.013275,-0.031312
1765229361.765186,-0.000763,-0.043714,-0.050813,-0.000183
1765229361.765698,-0.000763,-0.043714,-0.046235,-0.003113
1765229361.766176,-0.000763,-0.043714,-0.048981,-0.000183
1765229361.766661,-0.000763,-0.043714,-0.001373,-0.033509
1765229361.767137,-0.000763,-0.043714,-0.029755,-0.000183
1765229361.767634,-0.000763,-0.043714,0.020600,-0.037537
1765229361.768113,-0.000763,-0.043714,0.013275,-0.039734
1765229361.768634,-0.000763,-0.043714,0.000458,-0.018128
1765229361.769238,-0.000763,-0.043714,-0.032502,-0.000183
1765229361.769875,-0.000763,-0.043714,-0.031586,-0.000183
1765229361.770315,-0.000763,-0.043714,0.062715,-0.054383
1765229361.770821,-0.000763,-0.043714,-0.015106,-0.000183
1765229361.771307,-0.000763,-0.043714,0.046235,-0.000183
1765229361.771824,-0.000763,-0.043714,0.092012,-0.102724
1765229361.772298,-0.000763,-0.043714,-0.016938,-0.000183
1765229361.772770,-0.000763,-0.043714,0.047150,-0.082216
1765229361.773224,-0.000763,-0.043714,0.070954,-0.114076
1765229361.773691,-0.000381,-0.021857,0.057221,-0.009705
1765229361.774139,-0.000763,-0.043714,0.030671,-0.000183
1765229361.774643,-0.000763,-0.043714,0.053559,-0.000183
1765229361.775114,-0.000381,-0.021857,0.055390,-0.000183
1765229361.775548,-0.000763,-0.043714,0.015106,-0.026184
1765229361.776058,-0.000763,-0.043714,-0.045319,-0.000183
1765229361.776637,-0.000763,-0.043714,-0.017853,-0.000183
1765229361.777137,-0.000381,-0.021857,0.036164,-0.065736
1765229361.777636,-0.000381,-0.021857,0.031586,-0.000183
1765229361.778100,-0.000763,-0.043714,-0.033417,-0.080018
1765229361.778640,-0.000763,-0.043714,-0.018769,-0.000183
1765229361.779141,-0.000381,-0.021857,0.011444,-0.000183
1765229361.779636,-0.000763,-0.043714,-0.006867,-0.000183
1765229361.780116,-0.000763,-0.043714,-0.036164,-0.000183
1765229361.780547,-0.000381,-0.021857,0.039826,-0.000183
1765229361.780987,-0.000763,-0.043714,-0.000458,-0.000183
1765229361.781494,-0.000763,-0.043714,-0.016022,-0.000916
1765229361.782038,-0.000763,-0.043714,-0.012360,-0.000183
1765229361.782566,-0.000763,-0.043714,0.019684,-0.000183
1765229361.783047,-0.000763,-0.043714,-0.026093,-0.059510
1765229361.783545,-0.000763,-0.043714,-0.032502,-0.000183
1765229361.784258,-0.000763,-0.043714,0.022431,-0.000183
1765229361.784764,-0.000381,-0.021857,-0.020600,-0.000183
1765229361.785194,-0.000381,-0.021857,0.010529,-0.000183
1765229361.785647,-0.000763,-0.043714,-0.016938,-0.000183
1765229361.786103,-0.000763,-0.043714,-0.043488,-0.000183
1765229361.786586,-0.000381,-0.021857,0.048066,-0.000183
1765229361.787069,-0.000763,-0.043714,0.034333,-0.000183
1765229361.787538,-0.000763,-0.043714,-0.048066,-0.021424
1765229361.788046,-0.000763,-0.043714,-0.015106,-0.000183
1765229361.788545,-0.000763,-0.043714,-0.011444,-0.000183
1765229361.789030,-0.000763,-0.043714,-0.010529,-0.000183
1765229361.789480,-0.000763,-0.043714,-0.039826,-0.000183
1765229361.790010,-0.000763,-0.043714,0.007782,-0.000183
1765229361.790442,-0.000763,-0.043714,-0.004120,-0.000183
1765229361.790972,-0.000763,-0.043714,-0.009613,-0.000183
1765229361.791467,-0.000763,-0.043714,-0.003204,-0.000183
1765229361.791976,-0.000763,-0.043714,-0.024262,-0.013733
1765229361.792390,-0.000763,-0.043714,-0.034333,-0.024720
1765229361.793026,-0.000763,-0.043714,0.059968,-0.000183
1765229361.793570,-0.000763,-0.043714,0.005035,-0.000183
1765229361.794240,-0.000763,-0.043714,-0.036164,-0.000183
1765229361.794710,-0.000763,-0.043714,0.014191,-0.000183
1765229361.795147,-0.000763,-0.043714,0.009613,-0.000183
1765229361.795635,-0.000763,-0.043714,-0.055390,-0.000183
1765229361.796115,-0.000763,-0.043714,-0.037079,-0.000183
1765229361.796665,-0.000763,-0.043714,0.000458,-0.000183
1765229361.797106,-0.000763,-0.043714,0.009613,-0.052186
1765229361.797635,-0.000763,-0.043714,-0.002289,-0.000183
1765229361.798068,-0.000763,-0.043714,-0.022431,-0.039368
1765229361.798542,-0.000763,-0.043714,-0.002289,-0.056214
1765229361.799052,-0.000763,-0.043714,0.033417,-0.000183
1765229361.799568,-0.000763,-0.043714,0.021515,-0.000183
1765229361.800076,-0.000763,-0.043714,-0.020600,-0.025086
1765229361.800567,-0.000763,-0.043714,0.016022,-0.000183
1765229361.801063,-0.000763,-0.043714,0.067292,-0.000183
1765229361.801645,-0.000763,-0.043714,-0.017853,-0.003845
1765229361.802107,-0.000763,-0.043714,0.038911,-0.000183
1765229361.802520,-0.000763,-0.043714,0.029755,-0.000183
1765229361.803046,-0.000763,-0.043714,-0.015106,-0.000183
1765229361.803535,-0.000763,-0.043714,0.016938,-0.000183
1765229361.804069,-0.000763,-0.043714,0.034333,-0.000183
1765229361.804558,-0.000763,-0.043714,-0.021515,-0.000183
1765229361.805040,-0.000763,-0.043714,-0.045319,-0.015930
1765229361.805501,-0.000763,-0.043714,-0.005035,-0.000183
1765229361.806040,-0.000763,-0.043714,-0.040742,-0.000183
1765229361.806481,-0.000763,-0.043714,-0.042573,-0.054017
1765229361.806967,-0.000763,-0.043714,-0.019684,-0.000183
1765229361.807465,-0.000381,-0.021857,0.021515,-0.000183
1765229361.808000,-0.000763,-0.043714,0.070954,-0.000183
1765229361.808487,-0.000763,-0.043714,0.027008,-0.000183
1765229361.809057,-0.000763,-0.043714,-0.031586,-0.078553
1765229361.809518,-0.000763,-0.043714,-0.044404,-0.089906
1765229361.810047,-0.000763,-0.043714,-0.065461,-0.000183
1765229361.810533,-0.000763,-0.043714,-0.034333,-0.000183
1765229361.811051,-0.000763,-0.043714,0.023346,-0.000183
1765229361.811472,-0.000763,-0.043714,0.016938,-0.000183
1765229361.811980,-0.000763,-0.043714,0.050813,-0.000183
1765229361.812469,-0.000763,-0.043714,-0.050813,-0.027283
1765229361.812958,-0.000763,-0.043714,-0.041657,-0.140078
1765229361.813448,-0.000763,-0.043714,0.021515,-0.012634
1765229361.813906,-0.000763,-0.043714,-0.052644,-0.000183
1765229361.814381,-0.000763,-0.043714,-0.012360,-0.000183
1765229361.814875,-0.000763,-0.043714,0.017853,-0.013001
1765229361.815324,-0.000763,-0.043714,-0.064546,-0.000183
1765229361.816025,-0.000763,-0.043714,-0.029755,-0.000183
1765229361.816540,-0.000763,-0.043714,0.030671,-0.000183
1765229361.817025,-0.000763,-0.043714,0.039826,-0.007141
1765229361.817450,-0.000763,-0.043714,-0.016938,-0.000183
1765229361.817972,-0.000763,-0.043714,0.008698,-0.000183
1765229361.818417,-0.000763,-0.043714,0.011444,-0.000183
1765229361.818909,-0.000763,-0.043714,-0.014191,-0.000183
1765229361.819397,-0.000763,-0.043714,0.079194,-0.016297
1765229361.819925,-0.000763,-0.043714,0.031586,-0.000183
1765229361.820424,-0.000763,-0.043714,0.006867,-0.030945
1765229361.820870,-0.000763,-0.043714,-0.031586,-0.000183
1765229361.821413,-0.000763,-0.043714,-0.004120,-0.049622
1765229361.821896,-0.000763,-0.043714,0.017853,-0.000183
1765229361.822396,-0.000763,-0.043714,0.047150,-0.000183
1765229361.822874,-0.000763,-0.043714,0.020600,-0.022156
1765229361.823367,-0.000763,-0.043714,0.042573,-0.021790
1765229361.823830,-0.000381,-0.021857,0.025177,-0.013367
1765229361.824355,-0.000763,-0.043714,0.034333,-0.000183
1765229361.824815,-0.000763,-0.043714,-0.017853,-0.000183
1765229361.825252,-0.000763,-0.043714,0.005035,-0.000183
1765229361.825744,-0.000763,-0.043714,0.011444,-0.000183
1765229361.826274,-0.000763,-0.043714,-0.010529,-0.052918
1765229361.826803,-0.000763,-0.043714,0.034333,-0.060609
1765229361.827299,-0.000763,-0.043714,0.007782,-0.000183
1765229361.827880,-0.000763,-0.043714,0.034333,-0.000183
1765229361.828373,-0.000763,-0.043714,0.029755,-0.000183
1765229361.828889,-0.000763,-0.043714,-0.020600,-0.017762
1765229361.829350,-0.000763,-0.043714,-0.086519,-0.000183
1765229361.829821,-0.000763,-0.043714,-0.037995,-0.000183
1765229361.830295,-0.000763,-0.043714,0.016022,-0.000183
1765229361.830941,-0.000763,-0.043714,-0.016938,-0.000183
1765229361.831511,-0.000763,-0.043714,0.019684,-0.000183
1765229361.832059,-0.000763,-0.043714,-0.010529,-0.000549
1765229361.832485,-0.000763,-0.043714,0.034333,-0.000183
1765229361.833004,-0.000763,-0.043714,-0.014191,-0.000183
1765229361.833497,-0.000763,-0.043714,-0.000458,-0.000183
1765229361.834068,-0.000763,-0.043714,-0.086519,-0.013733
1765229361.834546,-0.000763,-0.043714,-0.047150,-0.031312
1765229361.835023,-0.000763,-0.043714,0.015106,-0.000183
1765229361.835474,-0.000763,-0.043714,-0.014191,-0.000183
1765229361.835985,-0.000763,-0.043714,-0.020600,-0.000183
1765229361.836487,-0.000763,-0.043714,-0.070039,-0.000183
1765229361.836972,-0.000763,-0.043714,-0.025177,-0.000183
1765229361.837442,-0.000763,-0.043714,-0.043488,-0.000183
1765229361.837979,-0.000763,-0.043714,-0.038911,-0.027649
1765229361.838442,-0.000763,-0.043714,0.002289,-0.021790
1765229361.838921,-0.000763,-0.043714,0.008698,-0.026551
1765229361.839417,-0.000763,-0.043714,0.015106,-0.000183
1765229361.839929,-0.000763,-0.043714,0.072786,-0.057313
1765229361.840383,-0.000763,-0.043714,-0.038911,-0.011170
1765229361.840827,-0.000763,-0.043714,-0.005951,-0.082948
1765229361.841280,-0.000763,-0.043714,0.067292,-0.029480
1765229361.841750,-0.000763,-0.043714,0.025177,-0.071229
1765229361.842246,-0.000763,-0.043714,0.012360,-0.042664
1765229361.842860,-0.000763,-0.043714,0.005951,-0.000183
1765229361.843446,-0.000763,-0.043714,-0.053559,-0.000183
1765229361.843992,-0.000763,-0.043714,0.005951,-0.000183
1765229361.844484,-0.000763,-0.043714,0.029755,-0.000183
1765229361.845024,-0.000381,-0.021857,0.038911,-0.000183
1765229361.845525,-0.000763,-0.043714,0.085603,-0.000183
1765229361.846050,-0.000763,-0.043714,-0.016022,-0.000183
1765229361.846570,-0.000763,-0.043714,0.033417,-0.007141
1765229361.847060,-0.000763,-0.043714,0.004120,-0.000183
1765229361.847565,-0.000763,-0.043714,-0.032502,-0.023621
1765229361.848050,-0.000763,-0.043714,-0.042573,-0.000183
1765229361.848505,-0.000763,-0.043714,-0.005035,-0.000183
1765229361.848983,-0.000763,-0.043714,0.023346,-0.000183
1765229361.849475,-0.000763,-0.043714,-0.064546,-0.000183
1765229361.849960,-0.000763,-0.043714,-0.083772,-0.000183
1765229361.850415,-0.000763,-0.043714,-0.057221,-0.000183
1765229361.850890,-0.000763,-0.043714,-0.001373,-0.000183
1765229361.851399,-0.000763,-0.043714,-0.027924,-0.000183
1765229361.851897,-0.000763,-0.043714,-0.053559,-0.000183
1765229361.852403,-0.000763,-0.043714,-0.054475,-0.021424
1765229361.852900,-0.000763,-0.043714,-0.067292,-0.000183
1765229361.853416,-0.001144,-0.065571,-0.041657,-0.000183
1765229361.854014,-0.000763,-0.043714,-0.031586,-0.000183
1765229361.854478,-0.000763,-0.043714,0.012360,-0.000183
1765229361.855038,-0.001144,-0.065571,0.019684,-0.000183
1765229361.855575,-0.001144,-0.065571,-0.086519,-0.000183
1765229361.856101,-0.000763,-0.043714,-0.018769,-0.000183
1765229361.856576,-0.001144,-0.065571,0.069123,-0.000183
1765229361.857044,-0.001144,-0.065571,-0.002289,-0.088441
1765229361.857505,-0.000763,-0.043714,-0.025177,-0.029480
1765229361.858044,-0.000763,-0.043714,0.040742,-0.000183
1765229361.858552,-0.000763,-0.043714,0.060883,-0.000183
1765229361.859024,-0.000763,-0.043714,0.046235,-0.008606
1765229361.859655,-0.001144,-0.065571,0.016022,-0.050355
1765229361.860140,-0.000763,-0.043714,-0.013275,-0.000183
1765229361.860654,-0.000763,-0.043714,0.123140,-0.052552
1765229361.861179,-0.000763,-0.043714,0.046235,-0.054749
1765229361.861631,-0.000763,-0.043714,-0.052644,-0.037903
1765229361.862153,-0.000763,-0.043714,-0.045319,-0.114809
1765229361.862669,-0.000763,-0.043714,0.048066,-0.072328
1765229361.863175,-0.000763,-0.043714,-0.001373,-0.000183
1765229361.863713,-0.000763,-0.043714,0.023346,-0.007507
1765229361.864198,-0.000763,-0.043714,0.035248,-0.044862
1765229361.864629,-0.000763,-0.043714,-0.005035,-0.052552
1765229361.865150,-0.000763,-0.043714,-0.061799,-0.043030
1765229361.865631,-0.000763,-0.043714,-0.076448,-0.000183
1765229361.866073,-0.000763,-0.043714,-0.032502,-0.000183
1765229361.866654,-0.000763,-0.043714,-0.003204,-0.000183
1765229361.867136,-0.000763,-0.043714,-0.004120,-0.000183
1765229361.867640,-0.000763,-0.043714,-0.036164,-0.019959
1765229361.868084,-0.000763,-0.043714,-0.046235,-0.000183
1765229361.868571,-0.000763,-0.043714,-0.028840,-0.000183
1765229361.869070,-0.000763,-0.043714,0.006867,-0.000183
1765229361.869552,-0.000763,-0.043714,-0.058137,-0.000183
1765229361.870052,-0.000763,-0.043714,0.028840,-0.000183
1765229361.870492,-0.001144,-0.065571,-0.001373,-0.000183
1765229361.871079,-0.001144,-0.065571,-0.127718,-0.000183
1765229361.871550,-0.001144,-0.065571,-0.070039,-0.048524
1765229361.872039,-0.001144,-0.065571,-0.014191,-0.068666
1765229361.872485,-0.000763,-0.043714,0.030671,-0.053651
1765229361.873042,-0.000763,-0.043714,0.029755,-0.000183
1765229361.873480,-0.001144,-0.065571,-0.003204,-0.000183
1765229361.873981,-0.001144,-0.065571,-0.042573,-0.032044
1765229361.874477,-0.001144,-0.065571,0.004120,-0.026184
1765229361.874996,-0.000763,-0.043714,-0.012360,-0.000183
1765229361.875513,-0.000763,-0.043714,0.058137,-0.025086
1765229361.876027,-0.000763,-0.043714,0.075532,-0.000183
1765229361.876657,-0.001144,-0.065571,0.028840,-0.000183
1765229361.877135,-0.001144,-0.065571,-0.052644,-0.013367
1765229361.877705,-0.001144,-0.065571,-0.027924,-0.060609
1765229361.878244,-0.000763,-0.043714,-0.010529,-0.021790
1765229361.878822,-0.001144,-0.065571,-0.011444,-0.070863
1765229361.879301,-0.000763,-0.043714,0.070039,-0.000183
1765229361.879766,-0.001144,-0.065571,0.023346,-0.000183
1765229361.880243,-0.001144,-0.065571,-0.085603,-0.000183
1765229361.880741,-0.001144,-0.065571,-0.065461,-0.000183
1765229361.881246,-0.001144,-0.065571,0.025177,-0.000183
1765229361.881732,-0.001144,-0.065571,0.028840,-0.014099
1765229361.882223,-0.001144,-0.065571,-0.029755,-0.000183
1765229361.882720,-0.000763,-0.043714,0.026093,-0.024720
1765229361.883239,-0.001144,-0.065571,0.025177,-0.000183
1765229361.883714,-0.000763,-0.043714,-0.059052,-0.000183
1765229361.884236,-0.000763,-0.043714,0.037079,-0.000183
1765229361.884768,-0.001144,-0.065571,0.024262,-0.000183
1765229361.885270,-0.000763,-0.043714,0.000458,-0.061341
1765229361.885749,-0.001144,-0.065571,-0.024262,-0.000183
1765229361.886245,-0.000763,-0.043714,-0.026093,-0.000183
1765229361.886702,-0.000763,-0.043714,0.103914,-0.011536
1765229361.887223,-0.000763,-0.043714,0.098421,-0.091371
1765229361.887714,-0.000763,-0.043714,-0.016022,-0.079652
1765229361.888174,-0.000763,-0.043714,0.031586,-0.033875
1765229361.888698,-0.000763,-0.043714,0.068208,-0.029480
1765229361.889152,-0.000763,-0.043714,0.029755,-0.076722
1765229361.889641,-0.000763,-0.043714,-0.004120,-0.018494
1765229361.890105,-0.000763,-0.043714,-0.008698,-0.000183
1765229361.890648,-0.000763,-0.043714,0.054475,-0.000183
1765229361.891148,-0.000763,-0.043714,0.021515,-0.024353
1765229361.891643,-0.000763,-0.043714,-0.006867,-0.000183
1765229361.892128,-0.000763,-0.043714,0.033417,-0.000183
1765229361.892651,-0.001144,-0.065571,-0.059052,-0.000183
1765229361.893451,-0.000763,-0.043714,-0.016022,-0.000183
1765229361.894073,-0.001144,-0.065571,-0.108492,-0.000183
1765229361.894570,-0.001144,-0.065571,-0.063630,-0.014832
1765229361.895072,-0.001144,-0.065571,-0.097505,-0.039734
1765229361.895559,-0.001144,-0.065571,-0.028840,-0.000183
1765229361.896113,-0.001144,-0.065571,0.016022,-0.020691
1765229361.896641,-0.001144,-0.065571,0.023346,-0.000183
1765229361.897122,-0.001144,-0.065571,-0.015106,-0.000183
1765229361.897644,-0.000763,-0.043714,0.003204,-0.004944
1765229361.898090,-0.000763,-0.043714,0.094759,-0.000549
1765229361.898639,-0.000763,-0.043714,-0.027008,-0.000183
1765229361.899101,-0.000763,-0.043714,0.058137,-0.082582
1765229361.899543,-0.000763,-0.043714,0.063630,-0.060243
1765229361.900046,-0.000763,-0.043714,0.041657,-0.026917
1765229361.900564,-0.000763,-0.043714,0.027924,-0.017762
1765229361.901019,-0.000763,-0.043714,0.018769,-0.000183
1765229361.901476,-0.000763,-0.043714,0.044404,-0.014832
1765229361.901968,-0.000763,-0.043714,-0.002289,-0.000183
1765229361.902467,-0.000763,-0.043714,-0.010529,-0.000183
1765229361.902986,-0.000763,-0.043714,-0.000458,-0.000183
1765229361.903466,-0.000763,-0.043714,-0.026093,-0.037903
1765229361.903965,-0.000763,-0.043714,-0.021515,-0.027283
1765229361.904476,-0.000763,-0.043714,-0.007782,-0.014466
1765229361.904993,-0.000763,-0.043714,-0.008698,-0.000183
1765229361.905465,-0.000763,-0.043714,-0.003204,-0.000183
1765229361.906000,-0.001144,-0.065571,-0.083772,-0.000183
1765229361.906505,-0.000763,-0.043714,-0.030671,-0.000183
1765229361.907082,-0.000763,-0.043714,-0.005035,-0.052918
1765229361.907569,-0.001144,-0.065571,-0.047150,-0.051087
1765229361.908020,-0.000763,-0.043714,-0.067292,-0.000183
1765229361.908475,-0.000763,-0.043714,0.059052,-0.017762
1765229361.909164,-0.001144,-0.065571,0.034333,-0.000183
1765229361.909765,-0.000763,-0.043714,-0.006867,-0.080385
1765229361.910287,-0.000763,-0.043714,0.109407,-0.000183
1765229361.910810,-0.000763,-0.043714,0.091096,-0.051820
1765229361.911296,-0.000763,-0.043714,0.024262,-0.010071
1765229361.911821,-0.000763,-0.043714,0.035248,-0.010071
1765229361.912303,-0.000763,-0.043714,0.024262,-0.000183
1765229361.912760,-0.000763,-0.043714,0.041657,-0.000183
1765229361.913224,-0.000763,-0.043714,0.075532,-0.084047
1765229361.913721,-0.000763,-0.043714,-0.009613,-0.000183
1765229361.914225,-0.000763,-0.043714,0.003204,-0.000183
1765229361.914693,-0.000763,-0.043714,0.006867,-0.008240
1765229361.915135,-0.000763,-0.043714,-0.004120,-0.029847
1765229361.915568,-0.000763,-0.043714,-0.016022,-0.014466
1765229361.916065,-0.000763,-0.043714,-0.021515,-0.000183
1765229361.916559,-0.000763,-0.043714,-0.042573,-0.000183
1765229361.917065,-0.000763,-0.043714,-0.040742,-0.000183
1765229361.917543,-0.000763,-0.043714,-0.030671,-0.000183
1765229361.918009,-0.000763,-0.043714,-0.012360,-0.000183
1765229361.918473,-0.000763,-0.043714,-0.044404,-0.029847
1765229361.919019,-0.000763,-0.043714,-0.020600,-0.000183
1765229361.919476,-0.000763,-0.043714,-0.020600,-0.000183
1765229361.919993,-0.000763,-0.043714,-0.010529,-0.000183
1765229361.920471,-0.000763,-0.043714,-0.004120,-0.000183
1765229361.921006,-0.000763,-0.043714,0.011444,-0.019593
1765229361.921479,-0.000763,-0.043714,-0.022431,-0.000183
1765229361.921990,-0.000763,-0.043714,0.022431,-0.000183
1765229361.922465,-0.000763,-0.043714,0.023346,-0.045960
1765229361.922987,-0.000763,-0.043714,-0.040742,-0.000183
1765229361.923475,-0.000763,-0.043714,0.028840,-0.000183
