timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229705.072620,1.047913,60.041011,-0.039826,-0.030579
1765229705.073079,1.047913,60.041011,-0.108492,-0.000183
1765229705.073616,1.047913,60.041011,-0.074617,-0.044495
1765229705.074140,1.047913,60.041011,-0.028840,-0.000183
1765229705.074610,1.047913,60.041011,-0.050813,-0.000183
1765229705.075129,1.047913,60.041011,-0.025177,-0.000183
1765229705.075641,1.047913,60.041011,0.053559,-0.000183
1765229705.076100,1.047532,60.019154,-0.036164,-0.000183
1765229705.076591,1.047532,60.019154,-0.081025,-0.000183
1765229705.077069,1.047913,60.041011,-0.015106,-0.000183
1765229705.077603,1.047913,60.041011,0.057221,-0.000183
1765229705.078135,1.047532,60.019154,-0.001373,-0.000183
1765229705.078655,1.047913,60.041011,-0.040742,-0.043030
1765229705.079292,1.047913,60.041011,0.035248,-0.079652
1765229705.079972,1.047913,60.041011,-0.003204,-0.036805
1765229705.080471,1.047913,60.041011,0.013275,-0.000183
1765229705.080985,1.047532,60.019154,-0.004120,-0.000183
1765229705.081474,1.047532,60.019154,0.005035,-0.029114
1765229705.082002,1.047913,60.041011,-0.009613,-0.000183
1765229705.082514,1.048295,60.062868,0.054475,-0.000183
1765229705.083010,1.047913,60.041011,0.108492,-0.000183
1765229705.083601,1.047913,60.041011,0.016022,-0.000183
1765229705.084184,1.047913,60.041011,-0.008698,-0.000183
1765229705.084946,1.047913,60.041011,-0.017853,-0.000183
1765229705.085471,1.047913,60.041011,-0.006867,-0.000183
1765229705.085977,1.047913,60.041011,0.020600,-0.000183
1765229705.086469,1.047913,60.041011,-0.020600,-0.000916
1765229705.086994,1.047913,60.041011,-0.034333,-0.015930
1765229705.087502,1.047913,60.041011,-0.068208,-0.000183
1765229705.087930,1.047913,60.041011,-0.016022,-0.000183
1765229705.088431,1.047532,60.019154,-0.062715,-0.000183
1765229705.088950,1.047913,60.041011,-0.053559,-0.000183
1765229705.089427,1.047913,60.041011,0.032502,-0.000183
1765229705.089927,1.047532,60.019154,-0.002289,-0.000183
1765229705.090410,1.047532,60.019154,-0.033417,-0.000183
1765229705.090968,1.047532,60.019154,0.029755,-0.000183
1765229705.091461,1.047532,60.019154,-0.027924,-0.000183
1765229705.091999,1.047913,60.041011,0.042573,-0.000183
1765229705.092486,1.047913,60.041011,0.020600,-0.127993
1765229705.093052,1.047913,60.041011,-0.036164,-0.000183
1765229705.093590,1.047913,60.041011,0.037995,-0.000183
1765229705.094051,1.047913,60.041011,0.018769,-0.000183
1765229705.094593,1.047913,60.041011,-0.048066,-0.000183
1765229705.095014,1.047913,60.041011,-0.020600,-0.003113
1765229705.095499,1.047913,60.041011,0.044404,-0.000183
1765229705.095951,1.047913,60.041011,0.063630,-0.008972
1765229705.096527,1.047913,60.041011,0.075532,-0.000183
1765229705.097038,1.047913,60.041011,-0.027924,-0.000183
1765229705.097592,1.047913,60.041011,-0.049897,-0.000183
1765229705.098052,1.047913,60.041011,0.015106,-0.000183
1765229705.098518,1.047913,60.041011,-0.005951,-0.000183
1765229705.099021,1.047913,60.041011,-0.025177,-0.000183
1765229705.099463,1.047913,60.041011,-0.015106,-0.000183
1765229705.099961,1.047913,60.041011,0.005035,-0.069398
1765229705.100458,1.047913,60.041011,-0.016938,-0.082582
1765229705.100962,1.047532,60.019154,-0.054475,-0.000183
1765229705.101435,1.047913,60.041011,0.027924,-0.000183
1765229705.101949,1.047913,60.041011,0.114900,-0.000183
1765229705.102424,1.047913,60.041011,0.027924,-0.000183
1765229705.102950,1.047913,60.041011,-0.012360,-0.000183
1765229705.103410,1.047913,60.041011,0.050813,-0.000183
1765229705.104020,1.047913,60.041011,0.057221,-0.000183
1765229705.104591,1.047913,60.041011,0.084688,-0.000183
1765229705.105053,1.047913,60.041011,0.064546,-0.000183
1765229705.105588,1.047913,60.041011,-0.015106,-0.088075
1765229705.106058,1.047913,60.041011,-0.011444,-0.054017
1765229705.106590,1.048295,60.062868,0.099336,-0.000183
1765229705.107031,1.047913,60.041011,0.063630,-0.000183
1765229705.107523,1.048295,60.062868,0.051728,-0.000183
1765229705.108023,1.048295,60.062868,0.038911,-0.000183
1765229705.108470,1.047913,60.041011,-0.007782,-0.083680
1765229705.108987,1.048295,60.062868,-0.012360,-0.037903
1765229705.109418,1.047913,60.041011,-0.016022,-0.000183
1765229705.109944,1.047913,60.041011,0.022431,-0.000183
1765229705.110418,1.047913,60.041011,0.015106,-0.000183
1765229705.110962,1.047913,60.041011,-0.047150,-0.000183
1765229705.111449,1.048295,60.062868,-0.010529,-0.000183
1765229705.111998,1.048295,60.062868,0.013275,-0.045960
1765229705.112556,1.048295,60.062868,0.013275,-0.000183
1765229705.113245,1.047913,60.041011,-0.027924,-0.000183
1765229705.114037,1.047913,60.041011,0.029755,-0.000183
1765229705.114587,1.047913,60.041011,-0.079194,-0.000183
1765229705.115081,1.048295,60.062868,0.047150,-0.000183
1765229705.115502,1.047913,60.041011,0.059968,-0.000183
1765229705.115969,1.048295,60.062868,-0.000458,-0.000183
1765229705.116430,1.048295,60.062868,0.027008,-0.023621
1765229705.116918,1.047913,60.041011,-0.049897,-0.014466
1765229705.117388,1.047913,60.041011,-0.092012,-0.000183
1765229705.117918,1.047913,60.041011,0.006867,-0.000183
1765229705.118371,1.047913,60.041011,-0.016938,-0.000183
1765229705.118872,1.047913,60.041011,-0.040742,-0.000183
1765229705.119339,1.047913,60.041011,0.007782,-0.000183
1765229705.119817,1.047913,60.041011,0.015106,-0.010071
1765229705.120295,1.047913,60.041011,0.008698,-0.040467
1765229705.120792,1.047913,60.041011,0.009613,-0.000183
1765229705.121258,1.047913,60.041011,-0.015106,0.023255
1765229705.121721,1.047913,60.041011,-0.081941,-0.000183
1765229705.122213,1.047913,60.041011,-0.048981,-0.000183
1765229705.122679,1.047913,60.041011,-0.039826,-0.074159
1765229705.123219,1.047913,60.041011,0.003204,-0.000183
1765229705.123712,1.047913,60.041011,0.020600,-0.002380
1765229705.124225,1.047913,60.041011,-0.016022,-0.001282
1765229705.124715,1.047913,60.041011,-0.050813,-0.005676
1765229705.125169,1.047913,60.041011,-0.037995,-0.000183
1765229705.125638,1.047913,60.041011,0.017853,-0.047425
1765229705.126135,1.047913,60.041011,0.050813,-0.000183
1765229705.126588,1.047913,60.041011,0.034333,-0.000183
1765229705.127021,1.048295,60.062868,0.078279,-0.000183
1765229705.127512,1.047913,60.041011,0.052644,-0.000183
1765229705.128004,1.047913,60.041011,-0.047150,-0.062806
1765229705.128439,1.047913,60.041011,0.038911,-0.077455
1765229705.128940,1.048295,60.062868,0.050813,-0.000183
1765229705.129493,1.048295,60.062868,0.048981,-0.000183
1765229705.130020,1.047913,60.041011,-0.014191,-0.000183
1765229705.130597,1.047913,60.041011,-0.048066,-0.000183
1765229705.131118,1.047913,60.041011,-0.092927,-0.000183
1765229705.131587,1.047913,60.041011,-0.070954,-0.000183
1765229705.132070,1.047913,60.041011,-0.082856,-0.000183
1765229705.132571,1.047913,60.041011,-0.059968,-0.089906
1765229705.133055,1.047532,60.019154,-0.085603,-0.002014
1765229705.133496,1.047532,60.019154,-0.077363,-0.000183
1765229705.133970,1.047913,60.041011,-0.041657,-0.000183
1765229705.134451,1.047532,60.019154,0.027008,-0.000183
1765229705.134963,1.047532,60.019154,-0.069123,-0.000183
1765229705.135431,1.047532,60.019154,-0.086519,-0.000183
1765229705.135968,1.047532,60.019154,0.050813,-0.000183
1765229705.136470,1.047532,60.019154,-0.010529,-0.023987
1765229705.136973,1.047913,60.041011,0.035248,-0.000183
1765229705.137455,1.047532,60.019154,0.011444,-0.053651
1765229705.137983,1.047532,60.019154,-0.059052,-0.000183
1765229705.138450,1.047532,60.019154,-0.005035,-0.021424
1765229705.139005,1.047913,60.041011,0.034333,-0.000183
1765229705.139497,1.047913,60.041011,0.028840,-0.000183
1765229705.139955,1.047913,60.041011,0.087434,-0.025818
1765229705.140400,1.047913,60.041011,0.031586,-0.091371
1765229705.140944,1.047913,60.041011,-0.021515,-0.000183
1765229705.141418,1.047913,60.041011,0.054475,-0.103822
1765229705.141946,1.047913,60.041011,0.040742,-0.000183
1765229705.142424,1.047913,60.041011,0.012360,-0.000183
1765229705.142959,1.047913,60.041011,0.059052,-0.000183
1765229705.143462,1.047913,60.041011,0.026093,-0.000183
1765229705.143954,1.047913,60.041011,0.076448,-0.000183
1765229705.144440,1.047913,60.041011,0.112154,-0.000183
1765229705.144957,1.047913,60.041011,0.008698,-0.040833
1765229705.145449,1.047913,60.041011,0.063630,-0.072328
1765229705.146020,1.047913,60.041011,0.007782,-0.000183
1765229705.146758,1.047913,60.041011,0.008698,-0.000183
1765229705.147270,1.047913,60.041011,0.005035,-0.000183
1765229705.147781,1.047913,60.041011,-0.029755,-0.000183
1765229705.148226,1.047913,60.041011,0.030671,-0.000183
1765229705.148726,1.047913,60.041011,0.095674,-0.000183
1765229705.149207,1.047913,60.041011,-0.022431,-0.027283
1765229705.149715,1.047913,60.041011,-0.056306,-0.011170
1765229705.150175,1.047913,60.041011,-0.042573,-0.000183
1765229705.150645,1.047913,60.041011,-0.077363,-0.000183
1765229705.151118,1.047913,60.041011,-0.036164,-0.000183
1765229705.151576,1.047913,60.041011,-0.016938,-0.000183
1765229705.152052,1.047913,60.041011,-0.005035,-0.023255
1765229705.152528,1.047913,60.041011,-0.027924,-0.000183
1765229705.153022,1.047913,60.041011,-0.088350,-0.000183
1765229705.153537,1.047913,60.041011,-0.057221,-0.000183
1765229705.153954,1.047913,60.041011,-0.055390,-0.000183
1765229705.154457,1.047913,60.041011,0.016938,-0.000183
1765229705.154971,1.047913,60.041011,0.016022,-0.012268
1765229705.155442,1.047913,60.041011,0.009613,-0.000183
1765229705.155979,1.047913,60.041011,0.045319,-0.000183
1765229705.156433,1.047913,60.041011,0.013275,-0.000183
1765229705.156942,1.047913,60.041011,0.032502,-0.070497
1765229705.157368,1.047913,60.041011,-0.002289,-0.000183
1765229705.157856,1.047913,60.041011,0.004120,-0.000183
1765229705.158376,1.048295,60.062868,0.120394,-0.000183
1765229705.158947,1.047913,60.041011,0.071870,-0.104921
1765229705.159448,1.047913,60.041011,0.000458,-0.000183
1765229705.159989,1.047913,60.041011,0.001373,-0.000183
1765229705.160506,1.047913,60.041011,-0.054475,-0.000183
1765229705.160958,1.047913,60.041011,0.035248,0.041199
1765229705.161457,1.047913,60.041011,-0.026093,0.004211
1765229705.162003,1.047532,60.019154,-0.046235,-0.002014
1765229705.162424,1.047913,60.041011,-0.056306,-0.000183
1765229705.163075,1.047913,60.041011,-0.049897,-0.000183
1765229705.163884,1.047913,60.041011,-0.044404,-0.000183
1765229705.164399,1.047532,60.019154,-0.073701,-0.000183
1765229705.164956,1.047913,60.041011,-0.040742,-0.130922
1765229705.165454,1.047913,60.041011,-0.013275,-0.004211
1765229705.166044,1.047532,60.019154,-0.017853,-0.000183
1765229705.166520,1.047532,60.019154,-0.025177,-0.000183
1765229705.166966,1.047913,60.041011,-0.019684,-0.000183
1765229705.167444,1.047532,60.019154,0.009613,-0.000183
1765229705.167934,1.047532,60.019154,-0.028840,-0.000183
1765229705.168389,1.047532,60.019154,-0.012360,-0.033875
1765229705.168852,1.047532,60.019154,0.026093,-0.000183
1765229705.169345,1.047532,60.019154,-0.020600,-0.000183
1765229705.169874,1.047913,60.041011,-0.000458,-0.000183
1765229705.170364,1.047532,60.019154,0.072786,-0.090272
1765229705.170859,1.047532,60.019154,0.033417,-0.007141
1765229705.171315,1.047532,60.019154,-0.027008,-0.000183
1765229705.171766,1.047532,60.019154,-0.030671,-0.097963
1765229705.172251,1.047913,60.041011,0.002289,-0.081483
1765229705.172725,1.047913,60.041011,0.048981,-0.068666
1765229705.173221,1.047913,60.041011,0.016938,-0.036439
1765229705.173846,1.047532,60.019154,-0.016938,-0.003845
1765229705.174304,1.047913,60.041011,0.025177,-0.000183
1765229705.174780,1.047913,60.041011,0.051728,-0.000183
1765229705.175276,1.047913,60.041011,0.042573,-0.000183
1765229705.175846,1.047913,60.041011,0.030671,-0.000183
1765229705.176337,1.047913,60.041011,0.022431,-0.000183
1765229705.176881,1.047913,60.041011,0.112154,-0.064271
1765229705.177392,1.047532,60.019154,0.031586,-0.056214
1765229705.177921,1.047913,60.041011,-0.093843,-0.000183
1765229705.178396,1.047913,60.041011,-0.024262,-0.000183
1765229705.178855,1.047913,60.041011,-0.015106,-0.000183
1765229705.179400,1.047913,60.041011,0.021515,-0.000183
1765229705.180066,1.047532,60.019154,-0.037079,-0.000183
1765229705.180598,1.047913,60.041011,0.015106,-0.000183
1765229705.181125,1.047913,60.041011,0.051728,-0.000183
1765229705.181599,1.047913,60.041011,-0.021515,-0.000183
1765229705.182112,1.047913,60.041011,-0.027924,-0.032410
1765229705.182590,1.047913,60.041011,-0.003204,-0.000183
1765229705.183047,1.047913,60.041011,0.010529,0.044495
1765229705.183597,1.047913,60.041011,-0.032502,-0.000183
1765229705.184024,1.047913,60.041011,0.008698,-0.160586
1765229705.184535,1.047913,60.041011,-0.037995,-0.092103
1765229705.185047,1.047532,60.019154,-0.062715,-0.063539
1765229705.185517,1.047913,60.041011,-0.045319,-0.000183
1765229705.185975,1.047913,60.041011,0.059968,-0.000183
1765229705.186482,1.047913,60.041011,0.029755,-0.000183
1765229705.186972,1.047913,60.041011,0.086519,-0.000183
1765229705.187443,1.047913,60.041011,-0.001373,-0.000183
1765229705.187943,1.047913,60.041011,-0.003204,-0.000183
1765229705.188421,1.047532,60.019154,0.049897,-0.000183
1765229705.188946,1.047913,60.041011,-0.012360,-0.002747
1765229705.189426,1.047913,60.041011,0.028840,-0.000183
1765229705.189964,1.047913,60.041011,-0.038911,-0.000183
1765229705.190444,1.047913,60.041011,-0.002289,-0.000183
1765229705.190999,1.047913,60.041011,0.008698,-0.000183
1765229705.191505,1.047913,60.041011,0.005035,-0.000183
1765229705.192012,1.047532,60.019154,-0.018769,-0.000183
1765229705.192453,1.047913,60.041011,-0.062715,-0.000183
1765229705.193002,1.047532,60.019154,-0.024262,-0.000183
1765229705.193438,1.047532,60.019154,-0.057221,-0.000183
1765229705.193937,1.047913,60.041011,-0.015106,-0.000549
1765229705.194577,1.047532,60.019154,-0.002289,-0.000183
1765229705.195048,1.047532,60.019154,-0.135958,-0.000183
1765229705.195577,1.047532,60.019154,-0.043488,-0.000183
1765229705.196063,1.047532,60.019154,0.005035,-0.000183
1765229705.196745,1.047532,60.019154,-0.032502,-0.000183
1765229705.197266,1.047532,60.019154,-0.004120,-0.000183
1765229705.197811,1.047532,60.019154,0.059968,-0.000183
1765229705.198309,1.047532,60.019154,0.035248,-0.000183
1765229705.198802,1.047913,60.041011,0.081025,-0.003845
1765229705.199281,1.047913,60.041011,0.062715,-0.093935
1765229705.199808,1.047532,60.019154,0.026093,-0.022889
1765229705.200308,1.047913,60.041011,0.027924,-0.011902
1765229705.200797,1.047913,60.041011,0.036164,-0.122133
1765229705.201266,1.047913,60.041011,0.020600,-0.065003
1765229705.201761,1.047913,60.041011,0.027924,-0.000183
1765229705.202235,1.047913,60.041011,0.059968,-0.000183
1765229705.202697,1.047913,60.041011,0.026093,-0.000183
1765229705.203162,1.047913,60.041011,0.040742,-0.000183
1765229705.203645,1.047913,60.041011,0.035248,-0.039002
1765229705.204133,1.047913,60.041011,-0.007782,-0.000183
1765229705.204659,1.047913,60.041011,0.027924,-0.000183
1765229705.205107,1.047913,60.041011,0.071870,-0.000183
1765229705.205592,1.047913,60.041011,0.035248,-0.059510
1765229705.206048,1.047913,60.041011,-0.004120,-0.000183
1765229705.206516,1.048295,60.062868,0.050813,-0.000183
1765229705.206999,1.047913,60.041011,0.040742,-0.000183
1765229705.207489,1.047913,60.041011,-0.045319,-0.000183
1765229705.207990,1.047913,60.041011,0.009613,-0.000183
1765229705.208465,1.047913,60.041011,0.027008,-0.000183
1765229705.208991,1.047913,60.041011,0.008698,-0.000183
1765229705.209434,1.048295,60.062868,0.002289,-0.000183
1765229705.210109,1.047913,60.041011,0.059968,-0.007507
1765229705.210607,1.047913,60.041011,-0.037995,-0.000183
1765229705.211063,1.047913,60.041011,-0.048066,-0.000183
1765229705.211532,1.047913,60.041011,-0.002289,-0.000183
1765229705.212001,1.047913,60.041011,0.019684,-0.000183
1765229705.212458,1.047913,60.041011,-0.005951,-0.000183
1765229705.213293,1.047913,60.041011,-0.006867,-0.000183
1765229705.213879,1.047913,60.041011,0.021515,-0.000183
1765229705.214413,1.047913,60.041011,-0.053559,-0.000183
1765229705.214955,1.047913,60.041011,-0.094759,-0.000183
1765229705.215470,1.047913,60.041011,-0.060883,-0.000183
1765229705.215980,1.047913,60.041011,0.014191,-0.000183
1765229705.216498,1.047913,60.041011,0.003204,-0.000183
1765229705.216973,1.047913,60.041011,-0.027924,-0.000183
1765229705.217449,1.047913,60.041011,0.066377,-0.022889
1765229705.218017,1.047913,60.041011,0.037995,-0.000183
1765229705.218493,1.047913,60.041011,0.052644,-0.000183
1765229705.219003,1.047913,60.041011,0.042573,-0.000183
1765229705.219468,1.047913,60.041011,0.017853,-0.000183
1765229705.219991,1.047913,60.041011,-0.028840,-0.035706
1765229705.220498,1.047913,60.041011,0.025177,-0.000183
1765229705.220994,1.048295,60.062868,0.022431,-0.039368
1765229705.221456,1.047913,60.041011,0.023346,-0.000183
1765229705.222011,1.047913,60.041011,-0.040742,-0.024720
1765229705.222456,1.047913,60.041011,-0.020600,-0.033875
1765229705.222971,1.047913,60.041011,-0.053559,-0.000183
1765229705.223450,1.047913,60.041011,0.010529,-0.000183
1765229705.223950,1.047913,60.041011,-0.001373,-0.000183
1765229705.224387,1.047913,60.041011,0.011444,-0.000183
1765229705.224924,1.047913,60.041011,-0.046235,-0.000183
1765229705.225431,1.047913,60.041011,-0.036164,-0.000183
1765229705.226010,1.047913,60.041011,0.013275,-0.000183
1765229705.226508,1.047913,60.041011,0.015106,-0.016297
1765229705.226979,1.047913,60.041011,0.037995,-0.000183
1765229705.227437,1.047913,60.041011,-0.027924,-0.000183
1765229705.227924,1.047913,60.041011,-0.005035,-0.010437
1765229705.228359,1.047913,60.041011,0.019684,-0.013733
1765229705.228831,1.047913,60.041011,0.004120,-0.000183
1765229705.229352,1.047913,60.041011,0.020600,-0.000183
1765229705.229911,1.047913,60.041011,0.014191,-0.000183
1765229705.230419,1.047913,60.041011,0.021515,-0.000183
1765229705.230966,1.047913,60.041011,-0.017853,-0.000183
1765229705.231442,1.047913,60.041011,-0.024262,-0.000183
1765229705.232004,1.047913,60.041011,0.012360,-0.000183
1765229705.232454,1.047913,60.041011,-0.007782,-0.000183
1765229705.232928,1.048295,60.062868,-0.034333,-0.000183
1765229705.233438,1.047913,60.041011,-0.019684,-0.000183
1765229705.233955,1.047532,60.019154,-0.097505,-0.025452
1765229705.234424,1.047532,60.019154,-0.162509,-0.000183
1765229705.234943,1.047532,60.019154,-0.071870,-0.000183
1765229705.235424,1.047913,60.041011,-0.063630,-0.000183
1765229705.235948,1.047913,60.041011,0.016938,-0.000183
1765229705.236431,1.047532,60.019154,0.018769,-0.000183
1765229705.236923,1.047532,60.019154,-0.049897,-0.000183
1765229705.237391,1.047913,60.041011,0.010529,-0.000183
1765229705.237951,1.047913,60.041011,0.010529,-0.037537
1765229705.238399,1.047913,60.041011,0.003204,-0.000183
1765229705.238930,1.047913,60.041011,0.029755,-0.000183
1765229705.239367,1.047532,60.019154,0.004120,-0.000183
1765229705.239806,1.047913,60.041011,0.041657,-0.000183
1765229705.240299,1.047913,60.041011,0.059052,-0.059876
1765229705.240791,1.047913,60.041011,0.005035,-0.033509
1765229705.241286,1.047913,60.041011,0.019684,-0.000183
1765229705.241786,1.047913,60.041011,0.043488,-0.000183
1765229705.242218,1.047532,60.019154,-0.069123,-0.000183
1765229705.242733,1.047913,60.041011,-0.020600,-0.000183
1765229705.243195,1.047913,60.041011,0.063630,-0.000183
1765229705.243655,1.047913,60.041011,0.037079,-0.000183
1765229705.244134,1.047532,60.019154,-0.069123,-0.000183
1765229705.244620,1.047913,60.041011,-0.062715,-0.000183
1765229705.245122,1.047913,60.041011,-0.014191,-0.000183
1765229705.245658,1.047532,60.019154,-0.070039,-0.000183
1765229705.246125,1.047532,60.019154,-0.079194,-0.003113
1765229705.246699,1.047913,60.041011,-0.006867,-0.000183
1765229705.247212,1.047532,60.019154,0.007782,-0.000183
1765229705.247746,1.047913,60.041011,0.006867,-0.000549
1765229705.248297,1.047532,60.019154,0.026093,-0.000183
1765229705.248806,1.047532,60.019154,-0.023346,-0.032776
1765229705.249244,1.047532,60.019154,-0.052644,-0.023987
1765229705.249730,1.047913,60.041011,0.012360,-0.063172
1765229705.250224,1.047913,60.041011,0.057221,-0.000183
1765229705.250718,1.047532,60.019154,0.007782,-0.044495
1765229705.251204,1.047913,60.041011,0.020600,-0.000183
1765229705.251683,1.047913,60.041011,0.011444,-0.000183
1765229705.252105,1.047913,60.041011,0.027008,0.023255
1765229705.252593,1.047913,60.041011,-0.011444,-0.000183
1765229705.253090,1.047913,60.041011,0.023346,-0.116274
1765229705.253574,1.047913,60.041011,0.057221,-0.107851
1765229705.254056,1.047913,60.041011,0.049897,-0.131655
1765229705.254597,1.047913,60.041011,0.068208,-0.000183
1765229705.255057,1.047913,60.041011,-0.012360,-0.000183
1765229705.255594,1.047913,60.041011,-0.004120,-0.022889
1765229705.256031,1.047913,60.041011,0.037079,-0.000183
1765229705.256592,1.047913,60.041011,0.052644,-0.000183
1765229705.257125,1.048295,60.062868,0.087434,-0.000183
1765229705.257597,1.047913,60.041011,0.048981,-0.010803
1765229705.258059,1.047913,60.041011,-0.033417,-0.001282
1765229705.258598,1.047913,60.041011,-0.032502,-0.082582
1765229705.259128,1.047913,60.041011,-0.006867,-0.000183
1765229705.259581,1.047913,60.041011,-0.027924,-0.000183
1765229705.260049,1.047913,60.041011,-0.016022,-0.000183
1765229705.260493,1.047532,60.019154,-0.073701,-0.000183
1765229705.261008,1.047913,60.041011,-0.103914,-0.000183
1765229705.261455,1.047913,60.041011,0.035248,-0.000183
1765229705.261946,1.047913,60.041011,0.029755,-0.007507
1765229705.262423,1.047913,60.041011,0.028840,-0.000183
1765229705.263028,1.047913,60.041011,0.032502,-0.000183
1765229705.263599,1.047913,60.041011,0.003204,-0.000183
1765229705.264092,1.047913,60.041011,-0.017853,-0.000183
1765229705.264541,1.047913,60.041011,0.003204,-0.029114
1765229705.265050,1.047913,60.041011,-0.037995,-0.000183
1765229705.265524,1.047913,60.041011,0.002289,-0.063905
1765229705.266024,1.047913,60.041011,0.039826,-0.000183
1765229705.266472,1.047913,60.041011,0.009613,-0.000183
1765229705.266964,1.047913,60.041011,-0.060883,-0.000183
1765229705.267447,1.047913,60.041011,-0.011444,-0.000183
1765229705.267944,1.047532,60.019154,-0.005951,-0.000183
1765229705.268425,1.047913,60.041011,-0.050813,-0.000183
1765229705.268951,1.047913,60.041011,0.070954,-0.000183
1765229705.269451,1.047913,60.041011,0.000458,-0.000183
1765229705.269962,1.047913,60.041011,-0.035248,-0.027283
1765229705.270442,1.047913,60.041011,-0.015106,-0.020325
1765229705.270972,1.047913,60.041011,0.036164,-0.000183
1765229705.271450,1.047913,60.041011,0.006867,-0.000183
1765229705.271995,1.047913,60.041011,-0.057221,-0.000183
1765229705.272468,1.047913,60.041011,-0.049897,-0.065370
1765229705.273014,1.047913,60.041011,-0.050813,-0.000183
1765229705.273474,1.047532,60.019154,-0.065461,-0.000183
1765229705.273995,1.047913,60.041011,0.009613,-0.000183
1765229705.274461,1.047913,60.041011,0.067292,-0.000183
1765229705.274960,1.047913,60.041011,0.006867,-0.092836
1765229705.275438,1.047913,60.041011,0.064546,-0.000183
1765229705.275958,1.047913,60.041011,0.061799,-0.000183
1765229705.276451,1.047913,60.041011,0.008698,-0.000183
1765229705.276924,1.047913,60.041011,0.016938,-0.000183
1765229705.277409,1.047913,60.041011,0.046235,-0.025452
1765229705.277938,1.047913,60.041011,0.037995,-0.000183
1765229705.278426,1.047913,60.041011,-0.001373,-0.010437
1765229705.278924,1.047913,60.041011,0.051728,-0.000183
1765229705.279453,1.047913,60.041011,0.027924,-0.000183
1765229705.279986,1.047913,60.041011,-0.046235,-0.042664
1765229705.280457,1.047913,60.041011,0.006867,-0.005310
1765229705.280950,1.047913,60.041011,0.019684,-0.000183
1765229705.281421,1.047532,60.019154,-0.044404,-0.000183
1765229705.281922,1.047913,60.041011,-0.034333,-0.000183
1765229705.282410,1.047913,60.041011,-0.013275,-0.000183
1765229705.282977,1.047913,60.041011,-0.064546,-0.116274
1765229705.283454,1.047913,60.041011,-0.044404,-0.008606
1765229705.283965,1.047913,60.041011,0.020600,-0.000183
1765229705.284485,1.047913,60.041011,0.050813,-0.000183
1765229705.284959,1.047913,60.041011,0.002289,-0.000183
1765229705.285435,1.047913,60.041011,-0.027924,-0.000183
1765229705.285922,1.047913,60.041011,0.059052,-0.000183
1765229705.286389,1.047913,60.041011,0.005951,-0.004578
1765229705.286880,1.047913,60.041011,0.032502,-0.112612
1765229705.287376,1.047913,60.041011,-0.013275,-0.007507
1765229705.287855,1.047532,60.019154,-0.072786,-0.000183
1765229705.288301,1.047913,60.041011,-0.027008,-0.004944
1765229705.288798,1.047913,60.041011,-0.027924,-0.000183
1765229705.289299,1.047913,60.041011,-0.077363,-0.000183
1765229705.289799,1.047913,60.041011,-0.027008,-0.004578
1765229705.290298,1.047913,60.041011,0.004120,-0.040833
1765229705.290775,1.047913,60.041011,-0.014191,-0.000183
1765229705.291257,1.047532,60.019154,-0.014191,-0.000183
1765229705.291716,1.047913,60.041011,-0.005035,-0.000183
1765229705.292203,1.047913,60.041011,0.062715,-0.000183
1765229705.292654,1.047913,60.041011,0.062715,-0.000183
1765229705.293108,1.047913,60.041011,0.009613,-0.032044
1765229705.293520,1.047913,60.041011,0.017853,-0.000183
1765229705.294025,1.047913,60.041011,0.007782,-0.000183
1765229705.294520,1.047913,60.041011,0.046235,-0.000183
1765229705.294987,1.047913,60.041011,-0.014191,-0.000183
1765229705.295496,1.047913,60.041011,-0.005035,-0.000183
1765229705.296001,1.047913,60.041011,-0.000458,-0.054017
1765229705.296471,1.047913,60.041011,-0.006867,-0.096864
1765229705.297052,1.047913,60.041011,0.021515,-0.000183
1765229705.297600,1.047913,60.041011,0.016022,-0.000183
1765229705.298047,1.047913,60.041011,-0.004120,-0.000183
1765229705.298516,1.047913,60.041011,0.046235,-0.000183
1765229705.298978,1.047913,60.041011,0.035248,-0.000183
1765229705.299499,1.047913,60.041011,-0.019684,-0.045594
1765229705.300006,1.047913,60.041011,-0.022431,-0.000183
1765229705.300455,1.047913,60.041011,0.056306,-0.000183
1765229705.300920,1.047913,60.041011,0.062715,-0.000183
1765229705.301391,1.047913,60.041011,-0.021515,-0.007507
1765229705.301987,1.047913,60.041011,0.016022,-0.000183
1765229705.302518,1.047913,60.041011,-0.044404,-0.000183
1765229705.303083,1.047913,60.041011,0.018769,-0.000183
1765229705.303530,1.047913,60.041011,0.033417,-0.044862
1765229705.304024,1.047913,60.041011,-0.012360,-0.039734
1765229705.304538,1.047913,60.041011,0.014191,-0.043763
1765229705.305039,1.047913,60.041011,-0.032502,-0.000183
1765229705.305604,1.047532,60.019154,-0.059968,-0.050355
1765229705.306112,1.047913,60.041011,-0.018769,-0.000183
1765229705.306591,1.047913,60.041011,-0.003204,-0.000183
1765229705.307124,1.047913,60.041011,0.062715,-0.000183
1765229705.307591,1.047913,60.041011,0.035248,-0.000183
1765229705.308071,1.047913,60.041011,-0.034333,-0.000183
1765229705.308599,1.047532,60.019154,-0.046235,-0.038270
1765229705.309126,1.047913,60.041011,0.016022,-0.000183
1765229705.309640,1.047913,60.041011,0.030671,-0.000183
