timestamp,tension (N)
1765229837.024809,0.000000
1765229837.027307,0.000000
1765229837.029794,0.000000
1765229837.032215,0.000000
1765229837.035882,0.000000
1765229837.038393,0.000000
1765229837.040859,0.000000
1765229837.043312,0.000000
1765229837.045856,0.000000
1765229837.048842,0.000000
1765229837.051747,0.000000
1765229837.055052,0.000000
1765229837.057656,0.000000
1765229837.060138,0.000000
1765229837.062680,0.000000
1765229837.065299,0.000000
1765229837.068177,0.000000
1765229837.070658,0.000000
1765229837.073114,0.000000
1765229837.075707,0.000000
1765229837.078197,0.000000
1765229837.080638,0.000000
1765229837.083173,0.000000
1765229837.086286,0.000000
1765229837.088695,0.000000
1765229837.091194,0.000000
1765229837.093656,0.000000
1765229837.096184,0.000000
1765229837.098717,0.000000
1765229837.101178,0.000000
1765229837.103707,0.000000
1765229837.106158,0.000000
1765229837.108643,0.000000
1765229837.111103,0.000000
1765229837.113579,0.000000
1765229837.116108,0.000000
1765229837.118593,0.000000
1765229837.121040,0.000000
1765229837.123594,0.000000
1765229837.126024,0.000000
1765229837.128468,0.000000
1765229837.130912,0.000000
1765229837.133277,0.000000
1765229837.135703,0.000000
1765229837.138139,0.000000
1765229837.140692,0.000000
1765229837.143150,0.000000
1765229837.145711,0.000000
1765229837.148199,0.000000
1765229837.150645,0.000000
1765229837.153043,0.000000
1765229837.155508,0.000000
1765229837.158051,0.000000
1765229837.160407,0.000000
1765229837.162924,0.000000
1765229837.165350,0.000000
1765229837.167736,0.000000
1765229837.170344,0.000000
1765229837.172816,0.000000
1765229837.175277,0.000000
1765229837.177709,0.000000
1765229837.180112,0.000000
1765229837.182537,0.000000
1765229837.184993,0.000000
1765229837.187402,0.000000
1765229837.189868,0.000000
1765229837.192366,0.000000
1765229837.194899,0.000000
1765229837.197357,0.000000
1765229837.199904,0.000000
1765229837.202395,0.000000
1765229837.206842,0.000000
1765229837.209396,0.000000
1765229837.211843,0.000000
1765229837.214256,0.000000
1765229837.216717,0.000000
1765229837.219869,0.000000
1765229837.222795,0.000000
1765229837.226126,0.000000
1765229837.228596,0.000000
1765229837.231039,0.000000
1765229837.233521,0.000000
1765229837.235994,0.000000
1765229837.239333,0.000000
1765229837.241816,0.000000
1765229837.244342,0.000000
1765229837.246721,0.000000
1765229837.249267,0.000000
1765229837.251683,0.000000
1765229837.254119,0.000000
1765229837.257370,0.000000
1765229837.259806,0.000000
1765229837.262326,0.000000
1765229837.264762,0.000000
1765229837.267427,0.000000
1765229837.269880,0.000000
1765229837.272345,0.000000
1765229837.274817,0.000000
1765229837.277313,0.000000
1765229837.279781,0.000000
1765229837.282270,0.000000
1765229837.284662,0.000000
1765229837.287112,0.000000
1765229837.289603,0.000000
1765229837.292048,0.000000
1765229837.294548,0.000000
1765229837.297127,0.000000
1765229837.299583,0.000000
1765229837.302116,0.000000
1765229837.304555,0.000000
1765229837.307113,0.000000
1765229837.309577,0.000000
1765229837.311980,0.000000
1765229837.314470,0.000000
1765229837.316836,0.000000
1765229837.319261,0.000000
1765229837.321663,0.000000
1765229837.324175,0.000000
1765229837.326618,0.000000
1765229837.329068,0.000000
1765229837.331538,0.000000
1765229837.334015,0.000000
1765229837.336524,0.000000
1765229837.338947,0.000000
