timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229833.244729,0.595102,34.096825,0.164340,-0.000183
1765229833.245204,0.595102,34.096825,0.117647,0.070130
1765229833.245688,0.595102,34.096825,0.133211,-0.000183
1765229833.246189,0.595102,34.096825,0.123140,0.110414
1765229833.246663,0.595483,34.118682,0.167086,0.140444
1765229833.247211,0.595483,34.118682,0.190890,-0.000183
1765229833.247787,0.595483,34.118682,0.151522,-0.000183
1765229833.248265,0.595483,34.118682,0.068208,-0.000183
1765229833.248752,0.595483,34.118682,0.042573,-0.000183
1765229833.249261,0.595483,34.118682,0.130465,-0.000183
1765229833.249732,0.595483,34.118682,0.155184,-0.000183
1765229833.250193,0.595483,34.118682,0.059052,0.021790
1765229833.250659,0.595483,34.118682,0.107576,-0.000183
1765229833.251129,0.595865,34.140538,0.192721,-0.000183
1765229833.251626,0.595865,34.140538,0.205539,-0.000183
1765229833.252103,0.595865,34.140538,0.191806,-0.000183
1765229833.252582,0.596246,34.162395,0.201877,0.005676
1765229833.253037,0.596246,34.162395,0.207370,-0.000183
1765229833.253562,0.596246,34.162395,0.195468,0.042298
1765229833.254035,0.596246,34.162395,0.184482,0.043763
1765229833.254563,0.596246,34.162395,0.217441,-0.000183
1765229833.255066,0.596628,34.184252,0.225681,-0.000183
1765229833.255565,0.596628,34.184252,0.245823,-0.000183
1765229833.256083,0.597009,34.206109,0.251316,-0.000183
1765229833.256614,0.597009,34.206109,0.213779,-0.000183
1765229833.257102,0.597009,34.206109,0.132296,-0.000183
1765229833.257607,0.597009,34.206109,0.138705,-0.000183
1765229833.258035,0.597391,34.227966,0.231174,-0.000183
1765229833.258562,0.597391,34.227966,0.197299,0.005310
1765229833.259013,0.597391,34.227966,0.205539,-0.000183
1765229833.259454,0.597391,34.227966,0.223850,-0.000183
1765229833.259925,0.597391,34.227966,0.184482,-0.000183
1765229833.260380,0.597391,34.227966,0.069123,0.188418
1765229833.260816,0.597772,34.249823,0.108492,0.172671
1765229833.261306,0.597772,34.249823,0.168917,0.016297
1765229833.261835,0.597772,34.249823,0.112154,0.047425
1765229833.262332,0.597772,34.249823,0.130465,0.085512
1765229833.262836,0.597772,34.249823,0.090181,-0.000183
1765229833.263333,0.597772,34.249823,0.036164,0.036805
1765229833.263775,0.597772,34.249823,0.088350,0.238224
1765229833.264264,0.597772,34.249823,0.088350,0.024720
1765229833.264762,0.597772,34.249823,0.073701,0.091737
1765229833.265266,0.598154,34.271680,0.067292,0.005676
1765229833.265715,0.598154,34.271680,0.119478,-0.000183
1765229833.266337,0.598154,34.271680,0.135958,0.103822
1765229833.266837,0.598154,34.271680,0.072786,-0.000183
1765229833.267334,0.598154,34.271680,0.090181,0.002014
1765229833.267822,0.598154,34.271680,0.113985,0.091005
1765229833.268332,0.598535,34.293537,0.130465,-0.000183
1765229833.268880,0.598535,34.293537,0.172580,0.021057
1765229833.269400,0.598535,34.293537,0.139620,0.008606
1765229833.269853,0.598535,34.293537,0.186313,-0.000183
1765229833.270342,0.598535,34.293537,0.153353,-0.000183
1765229833.270797,0.598917,34.315394,0.144198,-0.000183
1765229833.271319,0.598917,34.315394,0.160678,0.010071
1765229833.271812,0.598917,34.315394,0.176242,0.084413
1765229833.272315,0.599298,34.337251,0.205539,-0.000183
1765229833.272757,0.598917,34.315394,0.188144,-0.000183
1765229833.273218,0.598917,34.315394,0.141451,0.000549
1765229833.273706,0.599298,34.337251,0.181735,0.147768
1765229833.274196,0.599680,34.359108,0.186313,0.197208
1765229833.274651,0.599298,34.337251,0.210117,0.205631
1765229833.275209,0.599680,34.359108,0.159762,0.021424
1765229833.275689,0.599680,34.359108,0.169833,-0.000183
1765229833.276232,0.599680,34.359108,0.098421,-0.000183
1765229833.276739,0.599680,34.359108,0.068208,0.051820
1765229833.277192,0.599680,34.359108,0.130465,0.020691
1765229833.277683,0.599680,34.359108,0.092927,-0.000183
1765229833.278132,0.599680,34.359108,0.081025,0.044862
1765229833.278736,0.599680,34.359108,0.053559,0.041566
1765229833.279350,0.600061,34.380965,0.113069,0.041932
1765229833.279852,0.600061,34.380965,0.169833,0.135683
1765229833.280350,0.600061,34.380965,0.139620,0.171939
1765229833.280833,0.600061,34.380965,0.093843,0.075990
1765229833.281295,0.600061,34.380965,0.095674,0.048524
1765229833.281752,0.600061,34.380965,0.041657,0.011536
1765229833.282214,0.600061,34.380965,0.023346,0.022522
1765229833.282732,0.600061,34.380965,0.102998,-0.000183
1765229833.283195,0.600443,34.402822,0.156100,0.001648
1765229833.283664,0.600443,34.402822,0.118563,0.082216
1765229833.284205,0.600443,34.402822,0.089265,0.094301
1765229833.284711,0.600443,34.402822,0.115816,0.140810
1765229833.285207,0.600443,34.402822,0.063630,-0.000183
1765229833.285696,0.600443,34.402822,0.091096,-0.000183
1765229833.286239,0.600443,34.402822,0.086519,0.025452
1765229833.286733,0.600443,34.402822,0.028840,0.211124
1765229833.287198,0.600824,34.424679,0.122225,0.117372
1765229833.287672,0.600824,34.424679,0.164340,0.068666
1765229833.288211,0.600824,34.424679,0.112154,-0.000183
1765229833.288685,0.600824,34.424679,0.060883,-0.000183
1765229833.289199,0.600824,34.424679,0.016938,-0.000183
1765229833.289690,0.600824,34.424679,0.069123,-0.000183
1765229833.290209,0.600824,34.424679,0.016022,-0.000183
1765229833.290691,0.600824,34.424679,0.071870,0.050355
1765229833.291233,0.600824,34.424679,0.124971,0.189151
1765229833.291740,0.601205,34.446536,0.103914,-0.000183
1765229833.292225,0.601205,34.446536,0.190890,0.031312
1765229833.292718,0.601205,34.446536,0.106661,0.095033
1765229833.293206,0.601205,34.446536,0.107576,-0.000183
1765229833.293643,0.601205,34.446536,0.166171,-0.000183
1765229833.294157,0.601587,34.468393,0.125887,0.158755
1765229833.294664,0.601587,34.468393,0.199130,0.156558
1765229833.295128,0.601587,34.468393,0.175326,0.164614
1765229833.295636,0.601587,34.468393,0.113069,0.091005
1765229833.296211,0.601587,34.468393,0.076448,-0.000183
1765229833.296685,0.601587,34.468393,0.103914,0.026917
1765229833.297211,0.601587,34.468393,0.081941,0.051820
1765229833.297735,0.601587,34.468393,-0.029755,0.072328
1765229833.298206,0.601968,34.490250,0.076448,0.033509
1765229833.298687,0.601587,34.468393,0.120394,0.139712
1765229833.299215,0.601587,34.468393,0.016938,-0.000183
1765229833.299747,0.601968,34.490250,0.050813,0.014099
1765229833.300269,0.601968,34.490250,0.061799,-0.000183
1765229833.300729,0.601968,34.490250,0.050813,0.013733
1765229833.301205,0.601968,34.490250,0.012360,0.129458
1765229833.301695,0.601968,34.490250,0.023346,0.082216
1765229833.302144,0.601968,34.490250,0.103914,0.137148
1765229833.302607,0.601968,34.490250,0.079194,0.094667
1765229833.303093,0.601968,34.490250,0.092012,0.118471
1765229833.303616,0.602350,34.512106,0.086519,0.002380
1765229833.304122,0.602350,34.512106,0.089265,-0.000183
1765229833.304643,0.602350,34.512106,0.111238,-0.000183
1765229833.305119,0.602350,34.512106,0.073701,0.066835
1765229833.305617,0.602350,34.512106,0.104829,0.056947
1765229833.306119,0.602350,34.512106,0.146029,0.064271
1765229833.306641,0.602350,34.512106,0.165255,0.092836
1765229833.307129,0.602350,34.512106,0.085603,0.002747
1765229833.307667,0.602731,34.533963,0.078279,0.013733
1765229833.308139,0.602731,34.533963,0.056306,-0.000183
1765229833.308616,0.602731,34.533963,0.079194,0.023621
1765229833.309061,0.602731,34.533963,0.113985,-0.000183
1765229833.309585,0.602731,34.533963,0.181735,0.043397
1765229833.310085,0.602731,34.533963,0.146029,0.059144
1765229833.310611,0.603113,34.555820,0.109407,0.038270
1765229833.311105,0.603113,34.555820,0.175326,-0.000183
1765229833.311617,0.603113,34.555820,0.132296,0.018494
1765229833.312144,0.603113,34.555820,0.178073,0.093202
1765229833.312607,0.603113,34.555820,0.234836,0.030945
1765229833.313066,0.603113,34.555820,0.082856,-0.000183
1765229833.313580,0.603494,34.577677,0.051728,-0.000183
1765229833.314065,0.603494,34.577677,0.155184,-0.000183
1765229833.314588,0.603876,34.599534,0.152438,0.065370
1765229833.315121,0.603494,34.577677,0.155184,0.030945
1765229833.315713,0.603876,34.599534,0.156100,0.023255
1765229833.316240,0.603876,34.599534,0.128634,0.142641
1765229833.316743,0.603876,34.599534,0.136873,0.108583
1765229833.317221,0.604257,34.621391,0.152438,0.011902
1765229833.317714,0.604257,34.621391,0.184482,0.040101
1765229833.318191,0.604257,34.621391,0.134127,0.103456
1765229833.318634,0.604257,34.621391,0.103914,0.026551
1765229833.319140,0.604257,34.621391,0.100252,-0.000183
1765229833.319638,0.604257,34.621391,0.107576,-0.000183
1765229833.320096,0.604257,34.621391,0.150607,0.000549
1765229833.320593,0.604639,34.643248,0.151522,0.103822
1765229833.321091,0.604639,34.643248,0.114900,0.049989
1765229833.321574,0.604639,34.643248,0.165255,-0.000183
1765229833.322031,0.604639,34.643248,0.097505,0.079286
1765229833.322581,0.604639,34.643248,0.134127,0.062806
1765229833.323060,0.605020,34.665105,0.176242,-0.000183
1765229833.323580,0.605020,34.665105,0.178073,-0.000183
1765229833.324060,0.605020,34.665105,0.208286,-0.000183
1765229833.324586,0.605020,34.665105,0.187228,0.030945
1765229833.325237,0.605402,34.686962,0.195468,-0.000183
1765229833.325741,0.605402,34.686962,0.192721,-0.000183
1765229833.326234,0.605783,34.708819,0.273289,-0.000183
1765229833.326711,0.605783,34.708819,0.294347,-0.000183
1765229833.327192,0.605783,34.708819,0.217441,-0.000183
1765229833.327661,0.605402,34.686962,0.113069,-0.000183
1765229833.328130,0.605783,34.708819,0.166171,0.032776
1765229833.328633,0.605783,34.708819,0.249485,-0.000183
1765229833.329070,0.605783,34.708819,0.220188,-0.000183
1765229833.329605,0.605783,34.708819,0.133211,-0.000183
1765229833.330116,0.606165,34.730676,0.133211,0.029847
1765229833.330583,0.606546,34.752533,0.229343,0.108217
1765229833.331018,0.606546,34.752533,0.193637,0.167178
1765229833.331583,0.606546,34.752533,0.222934,-0.000183
1765229833.332093,0.606546,34.752533,0.226596,-0.000183
1765229833.332617,0.606546,34.752533,0.162509,0.000183
1765229833.333047,0.606928,34.774390,0.119478,-0.000183
1765229833.333614,0.606928,34.774390,0.150607,0.023255
1765229833.334136,0.606928,34.774390,0.117647,0.147036
1765229833.334540,0.606928,34.774390,0.166171,-0.000183
1765229833.335006,0.606928,34.774390,0.169833,-0.000183
1765229833.335589,0.606928,34.774390,0.077363,-0.000183
1765229833.336086,0.607309,34.796247,0.151522,0.022889
1765229833.336637,0.607309,34.796247,0.173495,0.072694
1765229833.337210,0.607309,34.796247,0.113985,-0.000183
1765229833.337697,0.607309,34.796247,0.133211,0.047791
1765229833.338207,0.607691,34.818104,0.156100,0.044129
1765229833.338665,0.607309,34.796247,0.141451,-0.000183
1765229833.339119,0.607309,34.796247,0.094759,0.002380
1765229833.339661,0.607691,34.818104,0.065461,0.149233
1765229833.340130,0.607691,34.818104,0.120394,0.050721
1765229833.340621,0.607691,34.818104,0.149691,0.018128
1765229833.341112,0.607691,34.818104,0.090181,-0.000183
1765229833.341609,0.607691,34.818104,0.034333,0.044862
1765229833.342112,0.607691,34.818104,0.089265,0.149599
1765229833.342582,0.607691,34.818104,0.059052,0.061707
1765229833.343011,0.607691,34.818104,0.019684,0.087343
1765229833.343551,0.608072,34.839961,0.060883,0.092470
1765229833.344103,0.607691,34.818104,0.053559,0.052552
1765229833.344617,0.608072,34.839961,0.068208,0.036805
1765229833.345086,0.608072,34.839961,0.085603,0.056580
1765229833.345582,0.608072,34.839961,0.009613,0.075624
1765229833.346087,0.608072,34.839961,0.011444,0.164248
1765229833.346615,0.608072,34.839961,0.043488,0.147768
1765229833.347117,0.608072,34.839961,0.086519,0.118837
1765229833.347613,0.608072,34.839961,0.035248,0.118471
1765229833.348062,0.608072,34.839961,0.031586,0.008606
1765229833.348573,0.608072,34.839961,0.069123,0.004578
1765229833.349036,0.608072,34.839961,0.053559,0.030579
1765229833.349585,0.608072,34.839961,-0.029755,0.088441
1765229833.350091,0.608072,34.839961,0.038911,0.082216
1765229833.350616,0.608072,34.839961,0.058137,0.033875
1765229833.351045,0.608072,34.839961,0.107576,-0.000183
1765229833.351588,0.608453,34.861817,0.059968,-0.000183
1765229833.352082,0.608453,34.861817,0.102083,0.061707
1765229833.352609,0.608453,34.861817,0.049897,0.052918
1765229833.353107,0.608453,34.861817,0.000458,0.065370
1765229833.353560,0.608453,34.861817,0.059968,0.086244
1765229833.354069,0.608453,34.861817,0.069123,0.037537
1765229833.354575,0.608453,34.861817,0.101167,0.066835
1765229833.355048,0.608453,34.861817,0.081025,0.049989
1765229833.355589,0.608835,34.883674,0.103914,-0.000183
1765229833.356087,0.608835,34.883674,0.131380,-0.000183
1765229833.356600,0.608835,34.883674,0.045319,-0.000183
1765229833.357109,0.608835,34.883674,0.062715,-0.000183
1765229833.357586,0.608835,34.883674,0.090181,0.085878
1765229833.358062,0.608835,34.883674,0.139620,0.059144
1765229833.358585,0.608835,34.883674,0.142367,0.100160
1765229833.359085,0.608835,34.883674,0.074617,0.089540
1765229833.359579,0.608835,34.883674,0.100252,0.015198
1765229833.360060,0.608835,34.883674,0.066377,-0.000183
1765229833.360558,0.609216,34.905531,0.104829,0.036439
1765229833.361082,0.609216,34.905531,0.111238,0.106386
1765229833.361617,0.609216,34.905531,0.061799,0.104189
1765229833.362096,0.609216,34.905531,0.083772,0.067933
1765229833.362564,0.609216,34.905531,0.067292,0.053651
1765229833.363013,0.609216,34.905531,-0.051728,0.029847
1765229833.363556,0.609216,34.905531,0.016022,0.020325
1765229833.364082,0.609216,34.905531,0.092927,0.173770
1765229833.364607,0.609216,34.905531,0.058137,0.100526
1765229833.365050,0.609216,34.905531,0.045319,0.059876
1765229833.365606,0.609216,34.905531,0.090181,0.115175
1765229833.366070,0.609598,34.927388,0.092927,0.124331
1765229833.366587,0.609216,34.905531,0.067292,0.166079
1765229833.367062,0.609598,34.927388,0.073701,0.028016
1765229833.367559,0.609598,34.927388,0.027008,-0.000183
1765229833.368005,0.609598,34.927388,0.074617,0.004578
1765229833.368467,0.609216,34.905531,0.107576,0.023621
1765229833.368978,0.609598,34.927388,0.013275,0.101991
1765229833.369457,0.609598,34.927388,0.103914,0.070863
1765229833.369934,0.609598,34.927388,0.081025,0.051820
1765229833.370447,0.609598,34.927388,-0.008698,0.132753
1765229833.370949,0.609598,34.927388,0.043488,0.036439
1765229833.371437,0.609598,34.927388,0.019684,0.143374
1765229833.371888,0.609598,34.927388,0.051728,0.111513
1765229833.372383,0.609598,34.927388,0.076448,0.072694
1765229833.372834,0.609598,34.927388,-0.020600,0.106752
1765229833.373334,0.609598,34.927388,-0.031586,0.149966
1765229833.373832,0.609598,34.927388,0.047150,0.074525
1765229833.374318,0.609598,34.927388,0.036164,0.068299
1765229833.374814,0.609598,34.927388,-0.006867,0.125063
1765229833.375340,0.609598,34.927388,0.025177,0.137514
1765229833.375820,0.609598,34.927388,-0.008698,0.050355
1765229833.376273,0.609598,34.927388,-0.002289,0.019593
1765229833.376734,0.609598,34.927388,-0.014191,0.018860
1765229833.377250,0.609598,34.927388,-0.020600,0.101625
1765229833.377731,0.609979,34.949245,0.066377,0.064637
1765229833.378205,0.609979,34.949245,0.087434,0.059144
1765229833.378686,0.609979,34.949245,0.069123,0.089174
1765229833.379206,0.609979,34.949245,0.113069,0.153262
1765229833.379646,0.609979,34.949245,0.065461,0.053285
1765229833.380137,0.609979,34.949245,0.105745,0.028016
1765229833.380604,0.609979,34.949245,0.095674,-0.000183
1765229833.381062,0.610361,34.971102,0.066377,-0.000183
1765229833.381562,0.610361,34.971102,0.114900,0.041932
1765229833.382086,0.610361,34.971102,0.085603,0.075257
1765229833.382581,0.609979,34.949245,0.015106,0.015564
1765229833.383017,0.610361,34.971102,-0.007782,-0.000183
1765229833.383571,0.610361,34.971102,0.093843,0.087343
1765229833.384062,0.610361,34.971102,0.157931,0.061707
1765229833.384563,0.610361,34.971102,0.078279,-0.000183
1765229833.385103,0.610361,34.971102,0.086519,0.008606
1765229833.385654,0.610361,34.971102,0.087434,0.053651
1765229833.386096,0.610361,34.971102,0.056306,0.019959
1765229833.386608,0.610742,34.992959,0.135958,0.049989
1765229833.387285,0.610742,34.992959,0.090181,-0.000183
1765229833.387781,0.610361,34.971102,0.019684,-0.000183
1765229833.388249,0.610742,34.992959,0.051728,0.044862
1765229833.388741,0.610742,34.992959,0.096590,0.117739
1765229833.389250,0.610742,34.992959,0.092012,0.099428
1765229833.389741,0.610742,34.992959,0.113985,0.105287
1765229833.390205,0.611124,35.014816,0.145113,0.105653
1765229833.390672,0.611124,35.014816,0.099336,0.075990
1765229833.391213,0.610742,34.992959,0.037079,-0.000183
1765229833.391640,0.610742,34.992959,0.052644,0.030945
1765229833.392108,0.610742,34.992959,0.102083,-0.000183
1765229833.392624,0.611124,35.014816,0.087434,0.102724
1765229833.393085,0.611124,35.014816,0.080110,0.074159
1765229833.393558,0.611124,35.014816,0.115816,0.056214
1765229833.394085,0.611124,35.014816,0.117647,-0.000183
1765229833.394563,0.611124,35.014816,0.066377,-0.000183
1765229833.395062,0.611124,35.014816,0.091096,0.130190
1765229833.395592,0.611505,35.036673,0.156100,0.027649
1765229833.396091,0.611505,35.036673,0.150607,-0.000183
1765229833.396558,0.611505,35.036673,0.107576,-0.000183
1765229833.397076,0.611505,35.036673,0.116732,0.000183
1765229833.397592,0.611887,35.058530,0.130465,-0.000183
1765229833.398086,0.611887,35.058530,0.160678,0.001648
1765229833.398607,0.611887,35.058530,0.166171,-0.000183
1765229833.399085,0.611887,35.058530,0.176242,-0.000183
1765229833.399553,0.611887,35.058530,0.140536,-0.000183
1765229833.400044,0.611887,35.058530,0.138705,0.036805
1765229833.400558,0.611887,35.058530,0.152438,0.125795
1765229833.401049,0.611887,35.058530,0.115816,0.083314
1765229833.401563,0.612268,35.080387,0.120394,0.014832
1765229833.402063,0.612268,35.080387,0.143282,0.038636
1765229833.402588,0.612268,35.080387,0.122225,0.118105
1765229833.403095,0.612268,35.080387,0.157931,0.045594
1765229833.403612,0.612650,35.102244,0.124056,0.065370
1765229833.404064,0.612650,35.102244,0.120394,0.059144
1765229833.404595,0.612650,35.102244,0.124971,0.133852
