timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420791.177529,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.048066,-0.000183,0.207332,0.905464,0.212291,0.004959,0.284140,0.021515,0.056580,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.008698,-0.000183,-1.598192,-2.296324,-1.617647,-0.019455,-1.114704,0.035248,-0.000183
1765420791.179665,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.007782,-0.000183,0.207332,0.905464,0.212291,0.004959,0.284140,-0.032502,0.074525,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.047150,-0.000183,-1.598192,-2.296324,-1.617647,-0.019455,-1.114704,-0.068208,-0.000183
1765420791.182009,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.048066,-0.080751,0.207332,0.905464,0.212291,0.004959,0.284140,-0.028840,0.130556,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.022431,0.056580,-1.598192,-2.296324,-1.618029,-0.019837,-1.136561,-0.080110,-0.000183
1765420791.184138,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.059968,-0.152529,0.207332,0.905464,0.212673,0.005341,0.305997,0.070039,0.028748,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.023346,-0.000183,-1.598192,-2.296324,-1.618029,-0.019837,-1.136561,-0.109407,-0.000183
1765420791.186371,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.008698,-0.118837,0.207332,0.905464,0.212291,0.004959,0.284140,-0.021515,-0.000183,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.022431,0.039002,-1.598192,-2.296324,-1.618029,-0.019837,-1.136561,-0.083772,-0.000183
1765420791.188485,0.742924,-0.129741,0.742924,0.000000,0.000000,0.072786,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.051728,-0.000183,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.008698,0.096498,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.040742,-0.002014
1765420791.190582,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.001373,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.001373,0.025818,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.043488,0.038270,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.042573,-0.036072
1765420791.192699,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.116732,-0.071595,0.207332,0.905464,0.212673,0.005341,0.305997,0.075532,0.026551,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.007782,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.090181,-0.000183
1765420791.194835,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.006867,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.025177,-0.000183,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.085603,0.006775,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.017853,-0.107485
1765420791.196849,0.742924,-0.129741,0.742924,0.000000,0.000000,0.005951,-0.000183,0.207332,0.905464,0.212291,0.004959,0.284140,-0.027924,0.059876,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.059052,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.047150,-0.060609
1765420791.199163,0.742924,-0.129741,0.742924,0.000000,0.000000,0.012360,-0.110780,0.207332,0.905464,0.212673,0.005341,0.305997,0.003204,0.124697,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.020600,0.129458,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.058137,-0.029847
1765420791.201198,0.742924,-0.129741,0.742924,0.000000,0.000000,0.029755,-0.011170,0.207332,0.905464,0.212673,0.005341,0.305997,-0.052644,-0.000183,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.031586,0.005310,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.002289,-0.007141
1765420791.203446,0.742924,-0.129741,0.742924,0.000000,0.000000,0.068208,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.103914,0.038636,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.016022,0.019593,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.036164,-0.025818
1765420791.205526,0.742924,-0.129741,0.742924,0.000000,0.000000,0.000458,-0.183658,0.207332,0.905464,0.212291,0.004959,0.284140,-0.118563,0.130190,-0.473983,0.398681,-0.460250,0.013733,0.786850,0.012360,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.014191,-0.000183
1765420791.207540,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.018769,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.003204,0.074159,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.012360,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.014191,-0.060975
1765420791.209668,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.003204,-0.021790,0.207332,0.905464,0.212673,0.005341,0.305997,0.034333,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.031586,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.077363,-0.036072
1765420791.211717,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.022431,-0.110780,0.207332,0.905464,0.212673,0.005341,0.305997,0.054475,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.027008,0.015198,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.066377,-0.000183
1765420791.214447,0.742924,-0.129741,0.742924,0.000000,0.000000,0.043488,-0.013367,0.207332,0.905464,0.212673,0.005341,0.305997,-0.030671,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.037995,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.025177,-0.122499
1765420791.216443,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.017853,-0.076356,0.207332,0.905464,0.212673,0.005341,0.305997,0.008698,0.054017,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.023346,0.017029,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,-0.017853,-0.003479
1765420791.218456,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.031586,-0.084779,0.207332,0.905464,0.212673,0.005341,0.305997,0.048981,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.022431,0.016297,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,0.044404,-0.006043
1765420791.220464,0.742924,-0.129741,0.742924,0.000000,0.000000,0.059968,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.027924,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.047150,0.067933,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,0.018769,-0.086610
1765420791.222480,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.000458,-0.053285,0.207332,0.905464,0.213054,0.005722,0.327854,0.041657,0.029847,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.044404,0.049989,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.092927,-0.000183
1765420791.224509,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.105745,-0.050355,0.207332,0.905464,0.212673,0.005341,0.305997,-0.044404,0.126894,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.019684,-0.000183,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.012360,-0.011170
1765420791.226574,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.003204,-0.018128,0.207332,0.905464,0.212673,0.005341,0.305997,0.011444,0.039734,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.080110,0.050721,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.030671,-0.000183
1765420791.228530,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.019684,-0.166445,0.207332,0.905464,0.212673,0.005341,0.305997,-0.026093,0.059144,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.020600,0.061707,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.009613,-0.040101
1765420791.230993,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.099336,-0.041932,0.207332,0.905464,0.212673,0.005341,0.305997,-0.044404,0.092836,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.070954,-0.000183,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,-0.025177,-0.000183
1765420791.233386,0.742924,-0.129741,0.742924,0.000000,0.000000,0.058137,-0.086244,0.207332,0.905464,0.212673,0.005341,0.305997,-0.050813,0.008972,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.054475,0.072694,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,-0.111238,-0.000916
1765420791.235367,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.060883,-0.026917,0.207332,0.905464,0.212673,0.005341,0.305997,-0.005951,0.019226,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.007782,0.017762,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,0.039826,-0.000183
1765420791.237417,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.019684,-0.096864,0.207332,0.905464,0.212673,0.005341,0.305997,-0.059968,0.086976,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.044404,0.029480,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,0.047150,-0.000183
1765420791.239507,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.018769,-0.063172,0.207332,0.905464,0.212673,0.005341,0.305997,0.034333,0.025452,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.008698,0.083680,-1.598192,-2.296324,-1.618410,-0.020218,-1.158418,-0.037995,-0.010803
1765420791.241534,0.742924,-0.129741,0.742924,0.000000,0.000000,0.002289,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.009613,0.047791,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.024262,0.051087,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,-0.050813,-0.000183
1765420791.243578,0.742924,-0.129741,0.742924,0.000000,0.000000,0.062715,-0.058778,0.207332,0.905464,0.212673,0.005341,0.305997,-0.024262,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.027008,-0.000183,-1.598192,-2.296324,-1.618791,-0.020600,-1.180275,0.005035,-0.000183
1765420791.245666,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.034333,-0.092836,0.207332,0.905464,0.212673,0.005341,0.305997,-0.047150,0.092470,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.005035,-0.000183,-1.598192,-2.296324,-1.619173,-0.020981,-1.202132,-0.082856,-0.000183
1765420791.248391,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.099336,-0.091737,0.207332,0.905464,0.212673,0.005341,0.305997,0.029755,0.084047,-0.473983,0.398681,-0.459487,0.014496,0.830564,0.109407,-0.000183,-1.598192,-2.296324,-1.619173,-0.020981,-1.202132,0.035248,-0.000183
1765420791.250513,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.004120,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.008698,0.073060,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.005035,0.021057,-1.598192,-2.296324,-1.619173,-0.020981,-1.202132,-0.054475,-0.041932
1765420791.252631,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.003204,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.092012,0.044495,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.060883,0.010803,-1.598192,-2.296324,-1.619554,-0.021363,-1.223989,-0.080110,-0.000183
1765420791.254906,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.051728,-0.032776,0.207332,0.905464,0.212673,0.005341,0.305997,0.010529,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.025177,0.065736,-1.598192,-2.296324,-1.619554,-0.021363,-1.223989,-0.077363,-0.070497
1765420791.257093,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.010529,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.037079,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.013275,-0.000183,-1.598192,-2.296324,-1.619554,-0.021363,-1.223989,-0.050813,-0.000183
1765420791.259110,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.041657,-0.078553,0.207332,0.905464,0.212673,0.005341,0.305997,0.038911,0.040833,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.004120,0.065003,-1.598192,-2.296324,-1.619936,-0.021744,-1.245846,-0.051728,-0.030945
1765420791.261112,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.043488,-0.112978,0.207332,0.905464,0.212673,0.005341,0.305997,0.064546,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.014191,0.135317,-1.598192,-2.296324,-1.619936,-0.021744,-1.245846,-0.095674,-0.000183
1765420791.263234,0.742924,-0.129741,0.742924,0.000000,0.000000,0.067292,-0.030579,0.207332,0.905464,0.212673,0.005341,0.305997,-0.025177,0.079652,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.059052,0.066468,-1.598192,-2.296324,-1.619936,-0.021744,-1.245846,-0.060883,-0.000183
1765420791.265382,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.004120,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.068208,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.056306,0.009705,-1.598192,-2.296324,-1.619936,-0.021744,-1.245846,-0.027008,-0.000183
1765420791.267541,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.008698,-0.102724,0.207332,0.905464,0.212673,0.005341,0.305997,-0.027008,0.008240,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.106661,0.093568,-1.598192,-2.296324,-1.620317,-0.022126,-1.267702,-0.114900,-0.000183
1765420791.269544,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.044404,-0.000549,0.207332,0.905464,0.212673,0.005341,0.305997,-0.051728,0.130556,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.072786,0.011170,-1.598192,-2.296324,-1.620317,-0.022126,-1.267702,-0.107576,-0.010437
1765420791.271550,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.003204,-0.237858,0.207332,0.905464,0.212673,0.005341,0.305997,0.034333,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.035248,0.092470,-1.598192,-2.296324,-1.620317,-0.022126,-1.267702,-0.092012,-0.000183
1765420791.273547,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.034333,-0.033509,0.207332,0.905464,0.212673,0.005341,0.305997,0.018769,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.039826,-0.000183,-1.598192,-2.296324,-1.620699,-0.022507,-1.289559,-0.048066,-0.000183
1765420791.275627,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.025177,-0.066102,0.207332,0.905464,0.212673,0.005341,0.305997,0.057221,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.051728,0.023987,-1.598192,-2.296324,-1.620699,-0.022507,-1.289559,-0.058137,-0.000183
1765420791.277692,0.742924,-0.129741,0.742924,0.000000,0.000000,0.060883,-0.061707,0.207332,0.905464,0.212673,0.005341,0.305997,0.047150,0.056580,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.012360,0.011170,-1.598192,-2.296324,-1.621080,-0.022889,-1.311416,-0.074617,-0.013733
1765420791.279788,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.033417,-0.018494,0.207332,0.905464,0.212673,0.005341,0.305997,0.006867,0.005676,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.092012,0.005676,-1.598192,-2.296324,-1.620699,-0.022507,-1.289559,-0.073701,-0.000183
1765420791.281876,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.011444,-0.196841,0.207332,0.905464,0.212673,0.005341,0.305997,-0.014191,0.068666,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.009613,0.058412,-1.598192,-2.296324,-1.621080,-0.022889,-1.311416,-0.051728,-0.076356
1765420791.283946,0.742924,-0.129741,0.742924,0.000000,0.000000,0.007782,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.002289,0.066468,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.073701,0.062074,-1.598192,-2.296324,-1.621080,-0.022889,-1.311416,-0.119478,-0.000183
1765420791.285965,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.058137,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.027924,0.088075,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.005951,0.053285,-1.598192,-2.296324,-1.621462,-0.023270,-1.333273,-0.032502,-0.031312
1765420791.287957,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.051728,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.002289,0.043030,-0.473983,0.398681,-0.459487,0.014496,0.830564,-0.000458,-0.000183,-1.598192,-2.296324,-1.621843,-0.023651,-1.355130,-0.137789,-0.052918
1765420791.289944,0.742924,-0.129741,0.742924,0.000000,0.000000,0.031586,-0.037537,0.207332,0.905464,0.212673,0.005341,0.305997,0.071870,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.000458,-0.000183,-1.598192,-2.296324,-1.621462,-0.023270,-1.333273,-0.081025,-0.012634
1765420791.292005,0.742924,-0.129741,0.742924,0.000000,0.000000,0.002289,-0.053285,0.207332,0.905464,0.212673,0.005341,0.305997,0.015106,0.110780,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.015106,0.041932,-1.598192,-2.296324,-1.621462,-0.023270,-1.333273,-0.023346,-0.000183
1765420791.294110,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.000458,-0.066102,0.207332,0.905464,0.212673,0.005341,0.305997,-0.077363,0.017762,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.017853,0.078920,-1.598192,-2.296324,-1.621843,-0.023651,-1.355130,-0.015106,-0.000183
1765420791.296197,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.058137,-0.013733,0.207332,0.905464,0.212673,0.005341,0.305997,-0.023346,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.027008,-0.000183,-1.598192,-2.296324,-1.621843,-0.023651,-1.355130,-0.053559,-0.000183
1765420791.298211,0.742924,-0.129741,0.742924,0.000000,0.000000,0.048981,-0.021057,0.207332,0.905464,0.212673,0.005341,0.305997,-0.027924,0.022156,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.000458,0.063905,-1.598192,-2.296324,-1.622225,-0.024033,-1.376987,-0.083772,-0.000183
1765420791.300364,0.742924,-0.129741,0.742924,0.000000,0.000000,0.088350,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.017853,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.000458,0.061341,-1.598192,-2.296324,-1.622606,-0.024414,-1.398844,-0.195468,-0.000183
1765420791.302359,0.742924,-0.129741,0.742924,0.000000,0.000000,0.092927,-0.009705,0.207332,0.905464,0.213054,0.005722,0.327854,-0.012360,0.055848,-0.473983,0.398681,-0.460250,0.013733,0.786850,-0.085603,0.066835,-1.598192,-2.296324,-1.622606,-0.024414,-1.398844,-0.113069,-0.000183
1765420791.304352,0.742924,-0.129741,0.742924,0.000000,0.000000,0.038911,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.046235,0.045960,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.074617,-0.000183,-1.598192,-2.296324,-1.622988,-0.024796,-1.420701,-0.138705,-0.000183
1765420791.306442,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.016938,-0.008606,0.207332,0.905464,0.212673,0.005341,0.305997,0.015106,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.016022,0.042664,-1.598192,-2.296324,-1.623369,-0.025177,-1.442558,-0.118563,-0.013733
1765420791.308415,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.024262,-0.000183,0.207332,0.905464,0.213054,0.005722,0.327854,-0.016938,0.058045,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.103914,-0.000183,-1.598192,-2.296324,-1.623751,-0.025559,-1.464415,-0.099336,-0.000183
1765420791.310674,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.011444,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,0.004120,0.062440,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.037995,-0.000183,-1.598192,-2.296324,-1.623751,-0.025559,-1.464415,-0.146944,-0.000183
1765420791.312790,0.742924,-0.129741,0.742924,0.000000,0.000000,0.005035,-0.054383,0.207332,0.905464,0.212673,0.005341,0.305997,-0.012360,0.086244,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.030671,-0.000183,-1.598192,-2.296324,-1.623751,-0.025559,-1.464415,-0.097505,-0.000183
1765420791.314799,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.045319,-0.113710,0.207332,0.905464,0.213054,0.005722,0.327854,0.007782,0.025086,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.027008,0.061707,-1.598192,-2.296324,-1.623751,-0.025559,-1.464415,-0.077363,-0.000183
1765420791.316850,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.048066,-0.082582,0.207332,0.905464,0.212673,0.005341,0.305997,-0.024262,0.065370,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.026093,-0.000183,-1.598192,-2.296324,-1.624132,-0.025940,-1.486272,-0.129549,-0.019226
1765420791.319046,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.032502,-0.069032,0.207332,0.905464,0.212673,0.005341,0.305997,-0.009613,0.111147,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.027924,0.004578,-1.598192,-2.296324,-1.624514,-0.026322,-1.508129,-0.102083,-0.000183
1765420791.321038,0.742924,-0.129741,0.742542,-0.000381,-0.021857,0.089265,-0.061707,0.207332,0.905464,0.212673,0.005341,0.305997,-0.008698,0.052186,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.014191,-0.000183,-1.598192,-2.296324,-1.624514,-0.026322,-1.508129,-0.079194,-0.000183
1765420791.323216,0.742924,-0.129741,0.742542,-0.000381,-0.021857,-0.063630,-0.226871,0.207332,0.905464,0.212673,0.005341,0.305997,0.004120,0.014466,-0.473983,0.398681,-0.459487,0.014496,0.830564,0.068208,0.010437,-1.598192,-2.296324,-1.624514,-0.026322,-1.508129,-0.042573,-0.000183
1765420791.325392,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.065461,-0.097597,0.207332,0.905464,0.212673,0.005341,0.305997,0.023346,0.065003,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.012360,-0.000183,-1.598192,-2.296324,-1.624895,-0.026703,-1.529986,-0.053559,-0.012268
1765420791.327489,0.742924,-0.129741,0.742924,0.000000,0.000000,0.077363,-0.030945,0.207332,0.905464,0.213054,0.005722,0.327854,-0.041657,0.062440,-0.473983,0.398681,-0.459869,0.014115,0.808707,-0.004120,0.052552,-1.598192,-2.296324,-1.624514,-0.026322,-1.508129,-0.087434,-0.000183
1765420791.329611,0.742924,-0.129741,0.742924,0.000000,0.000000,-0.017853,-0.136782,0.207332,0.905464,0.213054,0.005722,0.327854,-0.056306,-0.000183,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.025177,-0.000183,-1.598192,-2.296324,-1.624514,-0.026322,-1.508129,-0.040742,-0.000183
1765420791.331679,0.742924,-0.129741,0.742924,0.000000,0.000000,0.100252,-0.000183,0.207332,0.905464,0.212673,0.005341,0.305997,-0.019684,0.003479,-0.473983,0.398681,-0.459869,0.014115,0.808707,0.005951,-0.000183,-1.598192,-2.296324,-1.624895,-0.026703,-1.529986,-0.027924,-0.082216
