timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344062.928492,1.000000,0.379759,1.714936,0.899329,0.519570,1.929503,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.031586,-0.000183,-1.196117,-2.766913,-1.603151,-0.407034,-1.885557,-0.095399,-0.794804,-0.794804,-0.794804,0.000000,-0.014191,-0.000183
1768344062.930715,1.000000,0.379759,1.714936,0.903525,0.523766,1.925841,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.041657,-0.000183,-1.196117,-2.766913,-1.607347,-0.411231,-1.886473,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.026093,-0.000183
1768344062.932869,1.000000,0.379759,1.714936,0.907721,0.527962,1.880980,0.125063,0.779927,0.779927,0.779927,0.000000,0.002289,-0.000183,-1.196117,-2.766913,-1.611543,-0.415427,-1.968872,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.016022,-0.000183
1768344062.934951,1.000000,0.379759,1.714936,0.911917,0.532158,1.868162,0.077455,0.779927,0.779927,0.779545,-0.000381,0.047150,-0.023987,-1.196117,-2.766913,-1.615740,-0.419623,-1.898375,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.125887,-0.000183
1768344062.937059,1.000000,0.379759,1.714936,0.915732,0.535973,1.882811,0.159854,0.779927,0.779927,0.779927,0.000000,0.048981,-0.000183,-1.196117,-2.766913,-1.619554,-0.423438,-1.935912,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.066377,-0.063539
1768344062.939107,1.000000,0.379759,1.714936,0.919547,0.539788,1.943236,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.003204,-0.000183,-1.196117,-2.766913,-1.623751,-0.427634,-1.927672,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.017853,-0.000183
1768344062.941055,1.000000,0.379759,1.714936,0.923362,0.543603,1.892882,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.093843,0.001282,-1.196117,-2.766913,-1.627184,-0.431067,-1.991760,-0.148135,-0.794804,-0.794804,-0.794804,0.000000,-0.050813,-0.000183
1768344062.943197,1.000000,0.379759,1.714936,0.927176,0.547417,1.899290,0.052552,0.779927,0.779927,0.779164,-0.000763,-0.119478,0.067567,-1.196117,-2.766913,-1.631380,-0.435264,-1.869078,-0.178164,-0.794804,-0.794804,-0.794804,0.000000,0.066377,-0.000183
1768344062.945280,1.000000,0.379759,1.714936,0.931373,0.551614,1.908446,0.117372,0.779927,0.779927,0.779164,-0.000763,-0.023346,-0.000183,-1.196117,-2.766913,-1.635576,-0.439460,-1.898375,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.033417,-0.000183
1768344062.947627,1.000000,0.379759,1.714936,0.935569,0.555810,1.851682,0.132387,0.779927,0.779927,0.779164,-0.000763,0.029755,-0.000183,-1.196117,-2.766913,-1.640154,-0.444038,-1.913024,-0.140810,-0.794804,-0.794804,-0.794804,0.000000,0.071870,0.027283
1768344062.949672,1.000000,0.379759,1.714936,0.939384,0.559625,1.912108,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.024262,-0.000183,-1.196117,-2.766913,-1.643587,-0.447471,-1.939574,-0.037537,-0.794804,-0.794804,-0.794804,0.000000,-0.002289,-0.000183
1768344062.951614,1.000000,0.379759,1.714936,0.943198,0.563439,1.932250,0.021424,0.779927,0.779927,0.779545,-0.000381,0.000458,-0.000183,-1.196117,-2.766913,-1.647402,-0.451286,-1.877317,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.033417,0.024353
1768344062.953686,1.000000,0.379759,1.714936,0.947013,0.567254,1.852598,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.009613,-0.000183,-1.196117,-2.766913,-1.651217,-0.455100,-1.935912,-0.034241,-0.794804,-0.794804,-0.794423,0.000381,-0.051728,-0.000183
1768344062.955737,1.000000,0.379759,1.714936,0.951209,0.571450,1.968872,0.033509,0.779927,0.779927,0.779545,-0.000381,-0.004120,-0.000183,-1.196117,-2.766913,-1.655032,-0.458915,-1.894713,-0.088075,-0.794804,-0.794804,-0.794804,0.000000,0.012360,-0.000183
1768344062.957778,1.000000,0.379759,1.714936,0.955024,0.575265,1.902953,0.015930,0.779927,0.779927,0.779164,-0.000763,-0.036164,0.002747,-1.196117,-2.766913,-1.659228,-0.463111,-1.908446,-0.229068,-0.794804,-0.794804,-0.794804,0.000000,-0.088350,-0.000183
1768344062.959892,1.000000,0.379759,1.714936,0.958839,0.579080,1.900206,0.106386,0.779927,0.779927,0.779545,-0.000381,-0.018769,-0.000183,-1.196117,-2.766913,-1.663043,-0.466926,-1.808652,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.058137,-0.000183
1768344062.961966,1.000000,0.379759,1.714936,0.962654,0.582895,1.855344,-0.000183,0.779927,0.779927,0.779164,-0.000763,0.008698,0.014466,-1.196117,-2.766913,-1.666857,-0.470741,-1.848936,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.056306,-0.000183
1768344062.964050,1.000000,0.379759,1.714936,0.966850,0.587091,1.891051,0.131289,0.779927,0.779927,0.779164,-0.000763,-0.065461,-0.000183,-1.196117,-2.766913,-1.670672,-0.474556,-1.955138,-0.002747,-0.794804,-0.794804,-0.794423,0.000381,0.079194,-0.000183
1768344062.966175,1.000000,0.379759,1.714936,0.971046,0.591287,1.902953,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.037995,0.112245,-1.196117,-2.766913,-1.674868,-0.478752,-1.793088,-0.044129,-0.794804,-0.794804,-0.794423,0.000381,0.016938,-0.000183
1768344062.968295,1.000000,0.379759,1.714936,0.975242,0.595483,1.956054,0.044129,0.779927,0.779927,0.779164,-0.000763,-0.074617,-0.011902,-1.196117,-2.766913,-1.679065,-0.482948,-1.862669,-0.017395,-0.794804,-0.794804,-0.794423,0.000381,0.043488,-0.000183
1768344062.970559,1.000000,0.379759,1.714936,0.979057,0.599298,1.894713,-0.000183,0.779927,0.779927,0.779164,-0.000763,0.038911,-0.000183,-1.196117,-2.766913,-1.682879,-0.486763,-1.960632,-0.022522,-0.794804,-0.794804,-0.794423,0.000381,0.006867,0.035706
1768344062.972604,1.000000,0.379759,1.714936,0.983253,0.603494,2.013733,0.008240,0.779927,0.779927,0.779545,-0.000381,0.087434,-0.000183,-1.196117,-2.766913,-1.686694,-0.490578,-1.919432,-0.211856,-0.794804,-0.794804,-0.794804,0.000000,-0.057221,-0.000183
1768344062.974586,1.000000,0.379759,1.714936,0.987068,0.607309,1.930419,0.086976,0.779927,0.779927,0.779545,-0.000381,0.036164,-0.000183,-1.196117,-2.766913,-1.690509,-0.494392,-1.901122,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.070039,-0.000183
1768344062.976550,1.000000,0.379759,1.714936,0.990883,0.611124,1.906615,0.010071,0.779927,0.779927,0.779545,-0.000381,0.003204,-0.000183,-1.196117,-2.766913,-1.693942,-0.497826,-1.856260,-0.100526,-0.794804,-0.794804,-0.794804,0.000000,-0.074617,-0.000183
1768344062.978869,1.000000,0.379759,1.714936,0.995079,0.615320,1.822385,0.089540,0.779927,0.779927,0.779545,-0.000381,0.006867,-0.000183,-1.196117,-2.766913,-1.698138,-0.502022,-1.848936,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.029755,-0.000183
1768344062.980875,1.000000,0.379759,1.714936,0.998894,0.619135,1.854429,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.028840,-0.000183,-1.196117,-2.766913,-1.702335,-0.506218,-1.910277,-0.051087,-0.794804,-0.794804,-0.795186,-0.000381,-0.123140,-0.000183
1768344062.982969,1.000000,0.379759,1.714936,1.002708,0.622950,1.909361,0.003845,0.779927,0.779927,0.779545,-0.000381,0.037079,-0.000183,-1.196117,-2.766913,-1.705768,-0.509651,-1.854429,-0.041566,-0.794804,-0.794804,-0.794804,0.000000,-0.002289,-0.082582
1768344062.985085,1.000000,0.379759,1.714936,1.006905,0.627146,1.902953,0.092836,0.779927,0.779927,0.779545,-0.000381,0.009613,0.051453,-1.196117,-2.766913,-1.710346,-0.514229,-1.831540,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.066377,-0.017762
1768344062.987246,1.000000,0.379759,1.714936,1.010719,0.630961,1.789425,0.081849,0.779927,0.779927,0.779164,-0.000763,-0.121309,-0.000183,-1.196117,-2.766913,-1.714160,-0.518044,-1.831540,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.043488,-0.000183
1768344062.989205,1.000000,0.379759,1.714936,1.014534,0.634775,1.878233,0.056947,0.779927,0.779927,0.779164,-0.000763,-0.036164,-0.000183,-1.196117,-2.766913,-1.717975,-0.521859,-1.922179,-0.143374,-0.794804,-0.794804,-0.794804,0.000000,0.124056,-0.007874
1768344062.991179,1.000000,0.379759,1.714936,1.018349,0.638590,1.930419,0.062806,0.779927,0.779927,0.779545,-0.000381,0.013275,-0.000183,-1.196117,-2.766913,-1.721790,-0.525673,-1.971618,-0.089540,-0.794804,-0.794804,-0.794804,0.000000,0.004120,-0.000183
1768344062.993418,1.000000,0.379759,1.714936,1.022164,0.642405,1.822385,0.026184,0.779927,0.779927,0.779545,-0.000381,0.006867,-0.000183,-1.196117,-2.766913,-1.726368,-0.530251,-2.036622,-0.044495,-0.794804,-0.794804,-0.794423,0.000381,0.037995,-0.000183
1768344062.995661,1.000000,0.379759,1.714936,1.026741,0.646983,1.853513,0.058778,0.779927,0.779927,0.779545,-0.000381,-0.022431,0.004211,-1.196117,-2.766913,-1.730564,-0.534447,-1.929503,-0.062806,-0.794804,-0.794804,-0.794804,0.000000,-0.052644,-0.000183
1768344062.997716,1.000000,0.379759,1.714936,1.030556,0.650797,1.869993,0.046326,0.779927,0.779927,0.779545,-0.000381,-0.044404,-0.000183,-1.196117,-2.766913,-1.734379,-0.538262,-1.959716,-0.061707,-0.794804,-0.794804,-0.794804,0.000000,-0.070039,-0.000183
1768344062.999888,1.000000,0.379759,1.714936,1.034752,0.654994,1.929503,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.028840,-0.000183,-1.196117,-2.766913,-1.738575,-0.542458,-1.871824,-0.056580,-0.794804,-0.794804,-0.794804,0.000000,0.025177,-0.000183
1768344063.002030,1.000000,0.379759,1.714936,1.038949,0.659190,1.920348,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.034333,-0.000183,-1.196117,-2.766913,-1.743153,-0.547036,-1.836118,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.059968,-0.000183
1768344063.004277,1.000000,0.379759,1.714936,1.042763,0.663005,1.803159,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.060883,-0.000183,-1.196117,-2.766913,-1.746967,-0.550851,-1.879149,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.053559,-0.000183
1768344063.006500,1.000000,0.379759,1.714936,1.047341,0.667582,1.862669,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.067292,0.010437,-1.196117,-2.766913,-1.750782,-0.554665,-1.933165,-0.073060,-0.794804,-0.794804,-0.794804,0.000000,-0.048066,-0.000183
1768344063.008507,1.000000,0.379759,1.714936,1.051156,0.671397,1.914855,0.043397,0.779927,0.779927,0.779545,-0.000381,0.011444,-0.000183,-1.196117,-2.766913,-1.754978,-0.558862,-1.900206,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.061799,-0.000183
1768344063.010540,1.000000,0.379759,1.714936,1.054971,0.675212,1.898375,0.002014,0.779927,0.779927,0.779545,-0.000381,0.048066,-0.000183,-1.196117,-2.766913,-1.758793,-0.562676,-1.937743,-0.081117,-0.794804,-0.794804,-0.794804,0.000000,0.023346,-0.000183
1768344063.012603,1.000000,0.379759,1.714936,1.058785,0.679026,1.851682,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.003204,-0.000183,-1.196117,-2.766913,-1.762989,-0.566873,-1.919432,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.022431,-0.000183
1768344063.014706,1.000000,0.379759,1.714936,1.062982,0.683223,1.905699,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.032502,-0.058412,-1.196117,-2.766913,-1.766804,-0.570687,-1.946899,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.012360,-0.000183
1768344063.016851,1.000000,0.379759,1.714936,1.067178,0.687419,1.880064,-0.000183,0.779927,0.779927,0.779927,0.000000,-0.047150,-0.000183,-1.196117,-2.766913,-1.771000,-0.574884,-1.931334,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.044404,-0.000183
1768344063.019027,1.000000,0.379759,1.714936,1.071374,0.691615,1.930419,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.025177,-0.022156,-1.196117,-2.766913,-1.775196,-0.579080,-1.953307,-0.057679,-0.794804,-0.794804,-0.794804,0.000000,-0.022431,0.028748
1768344063.021078,1.000000,0.379759,1.714936,1.075570,0.695811,1.926757,0.104921,0.779927,0.779927,0.779927,0.000000,-0.000458,-0.000183,-1.196117,-2.766913,-1.779011,-0.582895,-1.928588,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,-0.029755,-0.143374
1768344063.023046,1.000000,0.379759,1.714936,1.079004,0.699245,1.928588,0.125795,0.779927,0.779927,0.779927,0.000000,-0.048981,-0.000183,-1.196117,-2.766913,-1.782826,-0.586709,-1.907530,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.020600,-0.000183
1768344063.025053,1.000000,0.379759,1.714936,1.082818,0.703059,1.975280,0.140444,0.779927,0.779927,0.779545,-0.000381,0.003204,-0.000183,-1.196117,-2.766913,-1.786641,-0.590524,-1.949645,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.015106,-0.000183
1768344063.026972,1.000000,0.379759,1.714936,1.086633,0.706874,1.891051,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.081025,-0.000183,-1.196117,-2.766913,-1.790837,-0.594720,-1.956970,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.082856,-0.000183
1768344063.029107,1.000000,0.379759,1.714936,1.090829,0.711070,1.907530,0.059144,0.779927,0.779927,0.779545,-0.000381,-0.038911,-0.000183,-1.196117,-2.766913,-1.794652,-0.598535,-1.949645,-0.015564,-0.794804,-0.794804,-0.794423,0.000381,0.025177,-0.000183
1768344063.031167,1.000000,0.379759,1.714936,1.094644,0.714885,1.976196,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.001373,-0.027649,-1.196117,-2.766913,-1.798848,-0.602731,-1.910277,-0.028382,-0.794804,-0.794804,-0.794423,0.000381,0.018769,-0.000183
1768344063.033126,1.000000,0.379759,1.714936,1.098459,0.718700,1.934997,0.015930,0.779927,0.779927,0.779545,-0.000381,-0.005035,-0.000183,-1.196117,-2.766913,-1.802663,-0.606546,-1.907530,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,-0.038911,-0.000183
1768344063.035271,1.000000,0.379759,1.714936,1.102274,0.722515,1.923095,0.006409,0.779927,0.779927,0.779545,-0.000381,0.013275,-0.000183,-1.196117,-2.766913,-1.806477,-0.610361,-1.869993,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.059968,-0.000183
1768344063.037301,1.000000,0.379759,1.714936,1.106088,0.726329,1.867247,0.128359,0.779927,0.779927,0.779545,-0.000381,0.048066,-0.000183,-1.196117,-2.766913,-1.810292,-0.614176,-1.933165,-0.123598,-0.794804,-0.794804,-0.794804,0.000000,-0.042573,-0.000183
1768344063.039229,1.000000,0.379759,1.714936,1.109903,0.730144,1.838865,0.186954,0.779927,0.779927,0.779545,-0.000381,0.060883,-0.000183,-1.196117,-2.766913,-1.814488,-0.618372,-1.986267,-0.028016,-0.794804,-0.794804,-0.794804,0.000000,0.013275,-0.000183
1768344063.041371,1.000000,0.379759,1.714936,1.113718,0.733959,1.896544,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.055390,-0.000183,-1.196117,-2.766913,-1.818685,-0.622568,-1.939574,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.026093,-0.000183
1768344063.043403,1.000000,0.379759,1.714936,1.117914,0.738155,1.904784,0.008972,0.779927,0.779927,0.779164,-0.000763,-0.059968,-0.000183,-1.196117,-2.766913,-1.822881,-0.626764,-1.960632,-0.162783,-0.794804,-0.794804,-0.794804,0.000000,0.027924,0.025818
1768344063.045447,1.000000,0.379759,1.714936,1.121347,0.741588,1.837949,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.006867,-0.159121,-1.196117,-2.766913,-1.826696,-0.630579,-1.981689,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.071870,-0.000183
1768344063.047470,1.000000,0.379759,1.714936,1.125162,0.745403,1.913939,0.032410,0.779927,0.779927,0.779545,-0.000381,0.035248,-0.000183,-1.196117,-2.766913,-1.830510,-0.634394,-1.826047,-0.066468,-0.794804,-0.794804,-0.794804,0.000000,-0.016938,-0.000183
1768344063.049570,1.000000,0.379759,1.714936,1.129358,0.749599,1.860838,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.007782,-0.000183,-1.196117,-2.766913,-1.834707,-0.638590,-1.909361,-0.270085,-0.794804,-0.794804,-0.794804,0.000000,0.005035,-0.000183
1768344063.051726,1.000000,0.379759,1.714936,1.133173,0.753414,1.867247,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.042573,-0.000183,-1.196117,-2.766913,-1.838521,-0.642405,-1.812314,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.061799,-0.088441
1768344063.053838,1.000000,0.379759,1.714936,1.137369,0.757610,1.822385,0.075624,0.779927,0.779927,0.779164,-0.000763,-0.025177,-0.000183,-1.196117,-2.766913,-1.842336,-0.646220,-1.947814,-0.022156,-0.794804,-0.794804,-0.794804,0.000000,0.041657,-0.000183
1768344063.055933,1.000000,0.379759,1.714936,1.141184,0.761425,1.889220,0.076356,0.779927,0.779927,0.779545,-0.000381,-0.023346,-0.000183,-1.196117,-2.766913,-1.846151,-0.650034,-1.886473,-0.045228,-0.794804,-0.794804,-0.794804,0.000000,-0.037995,-0.029114
1768344063.057972,1.000000,0.379759,1.714936,1.145380,0.765621,1.916686,0.065003,0.779927,0.779927,0.779545,-0.000381,0.087434,-0.000183,-1.196117,-2.766913,-1.849966,-0.653849,-1.929503,-0.096498,-0.794804,-0.794804,-0.794804,0.000000,0.033417,-0.000183
1768344063.059931,1.000000,0.379759,1.714936,1.148814,0.769055,1.871824,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.064546,-0.000183,-1.196117,-2.766913,-1.853780,-0.657664,-1.889220,-0.095033,-0.794804,-0.794804,-0.794804,0.000000,0.045319,-0.000549
1768344063.061971,1.000000,0.379759,1.714936,1.152628,0.772869,1.951476,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.094759,0.005676,-1.196117,-2.766913,-1.857595,-0.661479,-1.896544,-0.059144,-0.794804,-0.794804,-0.794804,0.000000,0.065461,-0.000183
1768344063.064002,1.000000,0.379759,1.714936,1.156825,0.777066,1.917601,0.008972,0.779927,0.779927,0.779545,-0.000381,-0.069123,-0.000183,-1.196117,-2.766913,-1.861410,-0.665293,-1.934081,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.007782,-0.000183
1768344063.065974,1.000000,0.379759,1.714936,1.160258,0.780499,1.933165,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.040742,-0.000183,-1.196117,-2.766913,-1.865225,-0.669108,-1.916686,-0.116274,-0.794804,-0.794804,-0.794804,0.000000,-0.038911,-0.000183
1768344063.068038,1.000000,0.379759,1.714936,1.164454,0.784695,1.879149,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.037995,-0.000183,-1.196117,-2.766913,-1.869421,-0.673304,-1.919432,-0.097963,-0.794804,-0.794804,-0.794804,0.000000,-0.018769,-0.000183
1768344063.070253,1.000000,0.379759,1.714936,1.168650,0.788891,1.939574,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.048981,-0.059144,-1.196117,-2.766913,-1.873236,-0.677119,-1.880980,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.005035,-0.000183
1768344063.072253,1.000000,0.379759,1.714936,1.172084,0.792325,1.935912,0.007874,0.779927,0.779927,0.779545,-0.000381,-0.014191,-0.000183,-1.196117,-2.766913,-1.877050,-0.680934,-1.865415,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.013275,-0.000183
1768344063.074370,1.000000,0.379759,1.714936,1.176280,0.796521,1.958801,0.006775,0.779927,0.779927,0.779545,-0.000381,0.006867,-0.000183,-1.196117,-2.766913,-1.881247,-0.685130,-1.924010,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.079194,-0.000183
1768344063.076503,1.000000,0.379759,1.714936,1.180858,0.801099,1.960632,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.015106,0.085512,-1.196117,-2.766913,-1.885061,-0.688945,-1.944152,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.044404,-0.000183
1768344063.078756,1.000000,0.379759,1.714936,1.185054,0.805295,1.913939,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.070954,-0.000183,-1.196117,-2.766913,-1.889639,-0.693523,-1.879149,-0.075624,-0.794804,-0.794804,-0.794423,0.000381,-0.031586,-0.000183
1768344063.080866,1.000000,0.379759,1.714936,1.188869,0.809110,1.922179,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.001373,-0.000183,-1.196117,-2.766913,-1.893454,-0.697337,-1.974365,-0.170474,-0.794804,-0.794804,-0.794423,0.000381,0.066377,-0.000183
1768344063.082870,1.000000,0.379759,1.714936,1.193065,0.813306,1.880064,0.047059,0.779927,0.779927,0.779164,-0.000763,-0.040742,-0.000183,-1.196117,-2.766913,-1.897650,-0.701534,-1.945068,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,-0.015106,-0.006409
1768344063.085029,1.000000,0.379759,1.714936,1.196880,0.817121,1.886473,0.151797,0.779927,0.779927,0.779545,-0.000381,0.005951,-0.000183,-1.196117,-2.766913,-1.901846,-0.705730,-1.905699,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,0.027008,0.070863
1768344063.087247,1.000000,0.379759,1.714936,1.201457,0.821698,1.927672,0.003479,0.779927,0.779927,0.779545,-0.000381,0.061799,-0.000183,-1.196117,-2.766913,-1.906043,-0.709926,-1.945983,-0.000183,-0.794804,-0.794804,-0.794423,0.000381,-0.044404,-0.000183
1768344063.089317,1.000000,0.379759,1.714936,1.205272,0.825513,1.968872,0.165347,0.779927,0.779927,0.779545,-0.000381,0.036164,-0.000183,-1.196117,-2.766913,-1.910239,-0.714122,-1.945983,-0.003113,-0.794804,-0.794804,-0.794804,0.000000,-0.124056,-0.000183
1768344063.091370,1.000000,0.379759,1.714936,1.209087,0.829328,1.858091,0.040101,0.779927,0.779927,0.779545,-0.000381,0.055390,-0.000183,-1.196117,-2.766913,-1.914435,-0.718318,-1.930419,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.012360,-0.000183
1768344063.093484,1.000000,0.379759,1.714936,1.213283,0.833524,1.928588,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.060883,0.034607,-1.196117,-2.766913,-1.918250,-0.722133,-1.863584,-0.211856,-0.794804,-0.794804,-0.794423,0.000381,0.026093,-0.000183
1768344063.095552,1.000000,0.379759,1.714936,1.217479,0.837720,1.916686,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.015106,-0.000183,-1.196117,-2.766913,-1.922065,-0.725948,-1.935912,-0.115541,-0.794804,-0.794804,-0.794423,0.000381,0.029755,-0.000183
