timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547168.675670,0.055464,0.162024,-13.076939,-0.029763,-0.028532,0.007568
1769547168.675810,0.053479,0.169381,-11.873350,-0.029497,-0.027906,-0.002682
1769547168.675893,0.092272,0.154593,-10.145200,-0.028373,-0.028232,-0.016799
1769547168.691296,0.070110,0.157067,-12.801604,-0.029106,-0.027849,0.003660
1769547168.691459,0.069866,0.160755,-12.147694,-0.028221,-0.026484,-0.001619
1769547168.691543,0.085789,0.184374,-11.070953,-0.027701,-0.024832,-0.011870
1769547168.707295,0.116368,0.127911,-11.904973,-0.029044,-0.027278,-0.005136
1769547168.707449,0.084846,0.153702,-12.961732,-0.028629,-0.025153,0.004087
1769547168.707546,0.086882,0.168037,-11.869222,-0.027331,-0.025985,-0.004428
1769547168.722881,0.089565,0.121055,-11.005374,-0.027064,-0.027060,-0.013209
1769547168.723066,0.099540,0.161407,-13.310538,-0.027669,-0.025223,0.006545
1769547168.723168,0.058169,0.173145,-12.148552,-0.027477,-0.024861,-0.003319
1769547168.738114,0.101657,0.132622,-10.520249,-0.025828,-0.025492,-0.016572
1769547168.738245,0.102307,0.185790,-13.199754,-0.028416,-0.023654,0.004445
1769547168.738333,0.072692,0.154586,-12.484083,-0.027023,-0.022528,-0.000408
1769547168.738408,0.073284,0.197131,-11.261431,-0.026564,-0.022174,-0.009940
1769547168.753062,0.113985,0.148102,-12.020598,-0.027709,-0.024822,-0.003258
1769547168.753205,0.059421,0.154743,-12.994513,-0.027527,-0.023368,0.005367
1769547168.753296,0.090243,0.160020,-11.883375,-0.026145,-0.023259,-0.003095
1769547168.768416,0.109232,0.147011,-11.007006,-0.026577,-0.023298,-0.012020
1769547168.768585,0.092094,0.185962,-13.336463,-0.027902,-0.022123,0.007349
1769547168.768670,0.110476,0.175297,-12.176227,-0.026614,-0.021552,-0.002894
1769547168.783137,0.125811,0.143785,-10.570476,-0.023491,-0.022884,-0.016802
1769547168.783285,0.076830,0.134500,-13.216972,-0.023554,-0.022101,0.004531
1769547168.783382,0.070901,0.131350,-12.533667,-0.022464,-0.022205,-0.000401
1769547168.799084,0.087055,0.163387,-11.336643,-0.022089,-0.021882,-0.010272
1769547168.799248,0.098639,0.103468,-12.095637,-0.023935,-0.024015,-0.004531
1769547168.799348,0.082392,0.156339,-13.067114,-0.023900,-0.021214,0.003927
1769547168.814405,0.077510,0.159468,-11.921782,-0.024462,-0.020421,-0.005724
1769547168.814573,0.116216,0.180762,-10.868921,-0.024537,-0.020475,-0.015059
1769547168.814668,0.109381,0.168888,-13.329293,-0.026414,-0.020472,0.005065
1769547168.829814,0.090394,0.183855,-12.179683,-0.026100,-0.020321,-0.004831
1769547168.830018,0.111318,0.152519,-10.544787,-0.024107,-0.021594,-0.018802
1769547168.830125,0.091384,0.154935,-13.288547,-0.025807,-0.021104,0.003090
1769547168.845051,0.084306,0.179833,-12.662860,-0.024680,-0.020563,-0.001495
1769547168.845208,0.077193,0.177800,-11.481447,-0.023330,-0.020209,-0.011411
1769547168.845307,0.140847,0.123879,-12.181985,-0.023368,-0.021466,-0.006316
1769547168.861027,0.094503,0.150990,-13.248107,-0.023548,-0.018947,0.002743
1769547168.861216,0.105030,0.155266,-12.097265,-0.022752,-0.018566,-0.006121
1769547168.861292,0.138982,0.179169,-11.103526,-0.022453,-0.018485,-0.014107
1769547168.876531,0.096357,0.168386,-13.503887,-0.024652,-0.018159,0.005746
1769547168.876723,0.107979,0.175301,-12.299480,-0.023391,-0.016903,-0.004141
1769547168.876794,0.140150,0.134793,-10.536339,-0.020961,-0.017417,-0.018358
1769547168.892140,0.114495,0.137051,-13.254419,-0.022379,-0.016436,0.003690
1769547168.892325,0.091364,0.159420,-12.660671,-0.022643,-0.015843,-0.001384
1769547168.892412,0.080998,0.193890,-11.558218,-0.022647,-0.015035,-0.011610
1769547168.907451,0.146023,0.142663,-12.211215,-0.022571,-0.016280,-0.006173
1769547168.907659,0.108581,0.159142,-13.324628,-0.024083,-0.014342,0.002830
1769547168.907733,0.122632,0.178561,-12.206390,-0.023669,-0.014177,-0.006152
1769547168.922745,0.156709,0.157505,-11.141720,-0.021100,-0.014305,-0.014854
1769547168.922922,0.107454,0.136711,-13.616949,-0.022191,-0.013920,0.005183
1769547168.922985,0.142123,0.151255,-12.396242,-0.020446,-0.012746,-0.004663
1769547168.923046,0.172905,0.127141,-10.586457,-0.018953,-0.013187,-0.019122
1769547168.938210,0.110241,0.159251,-13.244370,-0.020918,-0.013042,0.002883
1769547168.938385,0.116747,0.158886,-12.614602,-0.021536,-0.013311,-0.002350
1769547168.938455,0.114428,0.212667,-11.475999,-0.022007,-0.012768,-0.012249
1769547168.953379,0.136419,0.136396,-12.190841,-0.022379,-0.014389,-0.006358
1769547168.953547,0.135200,0.171222,-13.297225,-0.022949,-0.013538,0.002439
1769547168.953620,0.112089,0.165299,-12.196213,-0.022037,-0.014079,-0.006886
1769547168.969365,0.098011,0.181756,-11.200731,-0.021500,-0.015372,-0.015393
1769547168.969563,0.122715,0.163453,-13.581763,-0.023646,-0.014550,0.004565
1769547168.969659,0.100504,0.201889,-12.456282,-0.024014,-0.014421,-0.005126
1769547168.984697,0.133583,0.176666,-10.689479,-0.022394,-0.015843,-0.019358
1769547168.984854,0.095139,0.177495,-13.488004,-0.024906,-0.015240,0.002406
1769547168.984932,0.108404,0.214891,-12.819296,-0.023719,-0.014715,-0.002439
1769547169.000254,0.104818,0.182165,-11.716008,-0.021952,-0.014232,-0.011885
1769547169.000412,0.128737,0.147925,-12.438906,-0.021733,-0.016465,-0.006218
1769547169.000517,0.087973,0.153973,-13.502999,-0.021451,-0.014701,0.002707
1769547169.016244,0.112686,0.172997,-12.398252,-0.020268,-0.014591,-0.006069
1769547169.016375,0.106552,0.173795,-11.458345,-0.020210,-0.014188,-0.014424
1769547169.016442,0.134689,0.172226,-13.834315,-0.022255,-0.013980,0.005365
1769547169.031763,0.114975,0.172952,-12.671971,-0.021416,-0.014058,-0.004155
1769547169.031920,0.109206,0.138023,-10.884457,-0.019353,-0.016501,-0.018527
1769547169.032009,0.095573,0.167081,-13.665643,-0.021399,-0.016061,0.003960
1769547169.047026,0.073575,0.171171,-12.981373,-0.020464,-0.015731,-0.001136
1769547169.047179,0.069589,0.170739,-11.829971,-0.019162,-0.015354,-0.010925
1769547169.047260,0.129029,0.124094,-12.386755,-0.020167,-0.016418,-0.006003
1769547169.062182,0.113052,0.186243,-13.553114,-0.022677,-0.014906,0.003195
1769547169.062364,0.092283,0.178515,-12.449713,-0.022357,-0.016007,-0.006242
1769547169.062454,0.114131,0.195134,-11.570436,-0.023128,-0.015648,-0.014496
1769547169.077675,0.100348,0.219321,-13.970634,-0.024719,-0.015268,0.004916
1769547169.077806,0.076889,0.195444,-12.780498,-0.023778,-0.014601,-0.005197
1769547169.077882,0.144526,0.219003,-11.020328,-0.022076,-0.015399,-0.019564
1769547169.093537,0.096112,0.174316,-13.839397,-0.024160,-0.014944,0.002840
1769547169.093682,0.105619,0.203889,-13.123049,-0.022990,-0.013624,-0.001642
1769547169.093785,0.136828,0.200344,-11.930238,-0.020896,-0.012526,-0.011531
1769547169.093862,0.153649,0.161928,-12.594836,-0.019927,-0.014032,-0.006076
1769547169.109514,0.087444,0.185212,-13.719050,-0.021082,-0.013774,0.003415
1769547169.109678,0.103321,0.169920,-12.562840,-0.019762,-0.014906,-0.005385
1769547169.109782,0.110760,0.186397,-11.687298,-0.019884,-0.015751,-0.012921
1769547169.125061,0.082902,0.158322,-13.931383,-0.019376,-0.015507,0.006449
1769547169.125195,0.083397,0.155649,-12.756481,-0.018001,-0.015668,-0.003534
1769547169.125266,0.116641,0.127772,-11.064633,-0.016626,-0.016043,-0.017742
1769547169.141065,0.086239,0.169544,-13.876050,-0.020136,-0.015631,0.004549
1769547169.141202,0.098068,0.205149,-13.281516,-0.021056,-0.014957,-0.000475
1769547169.141271,0.077114,0.219380,-12.191330,-0.020737,-0.014425,-0.010463
1769547169.157037,0.119181,0.168874,-12.885943,-0.021075,-0.016798,-0.005148
1769547169.157204,0.094296,0.199204,-13.950839,-0.021568,-0.015944,0.003901
1769547169.157330,0.061289,0.207085,-12.870296,-0.020843,-0.016892,-0.004757
1769547169.173029,0.086741,0.234916,-11.936045,-0.021613,-0.018000,-0.013951
1769547169.173178,0.080673,0.185190,-14.238406,-0.021013,-0.016897,0.005967
1769547169.173260,0.059413,0.224244,-13.109765,-0.020523,-0.016600,-0.003700
1769547169.188422,0.103764,0.149392,-11.304860,-0.018363,-0.017181,-0.018080
1769547169.188590,0.084101,0.200028,-14.069024,-0.019641,-0.016837,0.004437
1769547169.188687,0.052012,0.169998,-13.417622,-0.018355,-0.016471,-0.000577
1769547169.188762,0.067794,0.208233,-12.358327,-0.017394,-0.015827,-0.009909
1769547169.204421,0.120831,0.141267,-12.963859,-0.016881,-0.017295,-0.005553
1769547169.204557,0.063724,0.146135,-14.064886,-0.016863,-0.015016,0.004030
1769547169.204637,0.086497,0.185929,-12.958033,-0.016418,-0.014457,-0.005062
1769547169.220163,0.100985,0.168901,-11.988730,-0.016809,-0.014167,-0.013875
1769547169.220336,0.111040,0.179538,-14.304727,-0.017883,-0.012685,0.006109
1769547169.220429,0.132184,0.188681,-13.135302,-0.017423,-0.010995,-0.004018
1769547169.235634,0.152958,0.174172,-11.340019,-0.015923,-0.012064,-0.018108
1769547169.235780,0.107475,0.195536,-14.045579,-0.018410,-0.011918,0.003621
1769547169.235873,0.108777,0.199448,-13.460969,-0.017424,-0.011123,-0.000931
1769547169.251026,0.098436,0.229933,-12.324530,-0.017233,-0.010106,-0.010755
1769547169.251199,0.119855,0.172113,-12.941711,-0.018113,-0.012786,-0.005850
1769547169.251311,0.104601,0.195286,-14.078849,-0.018441,-0.011369,0.003751
1769547169.266678,0.102300,0.195918,-13.000904,-0.017332,-0.011526,-0.004863
1769547169.266842,0.119278,0.176241,-12.009305,-0.016880,-0.012143,-0.013525
1769547169.266940,0.101188,0.187474,-14.340944,-0.017284,-0.012356,0.006434
1769547169.282113,0.083501,0.195372,-13.109393,-0.015635,-0.012473,-0.003737
1769547169.282250,0.093837,0.151226,-11.281323,-0.013349,-0.013489,-0.017737
1769547169.282333,0.089602,0.197626,-13.959133,-0.015072,-0.011893,0.004626
1769547169.297338,0.081410,0.164075,-13.309461,-0.014379,-0.011255,-0.000302
1769547169.297504,0.084625,0.186892,-12.197437,-0.013427,-0.011085,-0.010082
1769547169.297615,0.152095,0.137372,-12.838894,-0.014097,-0.011950,-0.005615
1769547169.312578,0.121842,0.180726,-13.994143,-0.013882,-0.009641,0.004060
1769547169.312716,0.096595,0.162399,-12.928211,-0.012203,-0.009339,-0.005371
1769547169.312805,0.112409,0.177636,-11.955961,-0.010657,-0.009706,-0.014011
1769547169.328036,0.105040,0.146467,-14.425199,-0.012585,-0.009758,0.005954
1769547169.328185,0.104813,0.173603,-13.268434,-0.011807,-0.009320,-0.003679
1769547169.328259,0.124687,0.141167,-11.523039,-0.010101,-0.010306,-0.017595
1769547169.328322,0.097408,0.160919,-14.187526,-0.012747,-0.009794,0.004208
1769547169.344025,0.095960,0.173362,-13.459884,-0.012601,-0.009006,-0.001037
1769547169.344189,0.084338,0.201393,-12.387475,-0.012204,-0.009020,-0.010383
1769547169.344271,0.141233,0.133047,-12.804042,-0.012914,-0.010560,-0.006631
1769547169.359730,0.095396,0.174455,-14.004015,-0.013542,-0.008924,0.003551
1769547169.359922,0.101702,0.175298,-12.848607,-0.012733,-0.008851,-0.005344
1769547169.359994,0.122948,0.193078,-11.842482,-0.012155,-0.008148,-0.013598
1769547169.375041,0.106277,0.202650,-14.184892,-0.014413,-0.007830,0.006143
1769547169.375187,0.101461,0.203557,-13.062837,-0.013693,-0.006949,-0.003628
1769547169.375254,0.148045,0.179799,-11.257315,-0.011876,-0.007165,-0.018470
1769547169.390434,0.108666,0.181423,-14.038830,-0.013827,-0.006317,0.004104
1769547169.390581,0.123872,0.181031,-13.377480,-0.012906,-0.005747,-0.000900
1769547169.390653,0.107760,0.183298,-12.247520,-0.011324,-0.005025,-0.010472
1769547169.405691,0.153825,0.120997,-12.697986,-0.010329,-0.006532,-0.006176
1769547169.405819,0.122863,0.146806,-13.817790,-0.010943,-0.004798,0.004015
1769547169.405886,0.110297,0.151830,-12.735850,-0.009865,-0.005218,-0.005105
1769547169.421091,0.115874,0.162181,-11.675302,-0.008488,-0.004760,-0.014067
1769547169.421249,0.112503,0.149156,-14.151612,-0.010692,-0.004322,0.005360
1769547169.421343,0.138992,0.164402,-12.977920,-0.010032,-0.004267,-0.004790
1769547169.436378,0.144843,0.123617,-11.187579,-0.009433,-0.004759,-0.019755
1769547169.436617,0.140213,0.191845,-13.936893,-0.012343,-0.003901,0.003095
1769547169.436754,0.118191,0.177715,-13.294584,-0.012639,-0.004009,-0.001797
1769547169.451753,0.109620,0.228871,-12.181348,-0.012333,-0.003571,-0.011073
1769547169.451931,0.150788,0.152874,-12.589556,-0.012515,-0.004523,-0.007677
1769547169.452050,0.122637,0.207630,-13.796693,-0.013855,-0.003542,0.002721
1769547169.467834,0.108385,0.189931,-12.638887,-0.012991,-0.003521,-0.006601
1769547169.467968,0.146963,0.198783,-11.640229,-0.011768,-0.003398,-0.014832
1769547169.468053,0.114995,0.180019,-14.044945,-0.013712,-0.003153,0.005229
1769547169.483689,0.126726,0.199925,-12.802572,-0.012531,-0.002524,-0.004740
1769547169.483844,0.155578,0.162216,-11.025162,-0.010795,-0.003018,-0.019116
1769547169.483935,0.119773,0.178350,-13.858852,-0.013032,-0.002427,0.003932
1769547169.484008,0.116923,0.166710,-13.154498,-0.011008,-0.002482,-0.001046
1769547169.499224,0.112542,0.186516,-12.056889,-0.010078,-0.001900,-0.010544
1769547169.499402,0.171874,0.132829,-12.490709,-0.010179,-0.003293,-0.006639
1769547169.499528,0.109845,0.170529,-13.687205,-0.012081,-0.002386,0.003403
1769547169.515302,0.134873,0.189380,-12.511335,-0.010855,-0.003106,-0.005467
1769547169.515465,0.113293,0.194706,-11.569231,-0.011253,-0.003549,-0.013625
1769547169.515562,0.110537,0.184821,-13.864835,-0.012686,-0.003902,0.006692
1769547169.530930,0.106038,0.197724,-12.586341,-0.011928,-0.004110,-0.003773
1769547169.531107,0.111000,0.154808,-10.795547,-0.010410,-0.005233,-0.018770
1769547169.531209,0.099976,0.199042,-13.585267,-0.012871,-0.004825,0.003491
1769547169.546896,0.106097,0.169078,-12.926259,-0.012073,-0.004912,-0.001758
1769547169.547033,0.081405,0.217036,-11.879076,-0.012199,-0.004535,-0.011036
1769547169.547116,0.139577,0.163297,-12.290677,-0.012015,-0.005610,-0.007611
1769547169.562367,0.083600,0.195001,-13.586777,-0.013264,-0.004880,0.002693
1769547169.562544,0.097871,0.191492,-12.478959,-0.012345,-0.004705,-0.006251
1769547169.562632,0.120116,0.204256,-11.504086,-0.011965,-0.004028,-0.014757
1769547169.577654,0.107070,0.204490,-13.810723,-0.013050,-0.004165,0.004981
1769547169.577820,0.094182,0.218072,-12.616341,-0.012422,-0.003668,-0.004629
1769547169.577909,0.122918,0.194674,-10.770551,-0.010436,-0.004578,-0.019550
1769547169.593600,0.097373,0.195030,-13.455651,-0.011302,-0.004282,0.003227
1769547169.593725,0.084621,0.178127,-12.804318,-0.011186,-0.004553,-0.001155
1769547169.593805,0.098998,0.215451,-11.708660,-0.010298,-0.004223,-0.010242
1769547169.593879,0.115154,0.126365,-12.166986,-0.010361,-0.006411,-0.006202
1769547169.609326,0.083896,0.197937,-13.407624,-0.010877,-0.005186,0.004050
1769547169.609478,0.086065,0.168208,-12.283044,-0.009161,-0.004878,-0.004829
1769547169.609560,0.089207,0.193796,-11.377960,-0.009488,-0.004173,-0.013778
1769547169.624818,0.110352,0.170228,-13.654228,-0.009771,-0.004696,0.006269
1769547169.624974,0.075802,0.175308,-12.515075,-0.009147,-0.004526,-0.003436
1769547169.625074,0.128153,0.170382,-10.707865,-0.007788,-0.005260,-0.018461
1769547169.640103,0.101519,0.182066,-13.439130,-0.010317,-0.004642,0.004035
1769547169.640256,0.084600,0.188579,-12.796556,-0.010182,-0.005076,-0.000540
1769547169.640341,0.079178,0.223744,-11.639792,-0.009805,-0.004488,-0.010005
1769547169.656114,0.122081,0.140251,-12.086820,-0.009802,-0.006739,-0.006953
1769547169.656429,0.076837,0.212305,-13.359576,-0.011052,-0.005391,0.003440
1769547169.656517,0.081292,0.190923,-12.288543,-0.010336,-0.005461,-0.005734
1769547169.671826,0.093189,0.243715,-11.367936,-0.009930,-0.005282,-0.014388
1769547169.671990,0.074993,0.173537,-13.710561,-0.010053,-0.005776,0.005317
1769547169.672074,0.067536,0.194250,-12.565122,-0.008602,-0.005877,-0.004204
1769547169.687315,0.104420,0.164454,-10.707186,-0.006069,-0.006922,-0.019352
1769547169.687549,0.057087,0.166749,-13.545464,-0.007218,-0.006073,0.004059
1769547169.687675,0.073105,0.176596,-12.877074,-0.006339,-0.006035,-0.000990
1769547169.703305,0.072928,0.179894,-11.786101,-0.005277,-0.005163,-0.009937
1769547169.703478,0.110382,0.119329,-12.159355,-0.004888,-0.006281,-0.007030
1769547169.703562,0.103394,0.167029,-13.412149,-0.005977,-0.004353,0.003597
1769547169.703642,0.091346,0.150781,-12.328091,-0.005167,-0.004257,-0.005391
1769547169.719150,0.087319,0.174790,-11.344137,-0.004105,-0.004328,-0.013499
1769547169.719333,0.097107,0.156782,-13.766836,-0.005966,-0.003846,0.006454
1769547169.719438,0.095315,0.183252,-12.684944,-0.005360,-0.003856,-0.002965
1769547169.734697,0.090156,0.163511,-10.797542,-0.004524,-0.004603,-0.018815
1769547169.734879,0.089976,0.192454,-13.654490,-0.006936,-0.003245,0.004132
1769547169.734975,0.101581,0.201972,-13.057250,-0.006987,-0.003273,-0.000794
1769547169.750112,0.065577,0.204240,-12.041184,-0.006110,-0.002221,-0.009695
1769547169.750264,0.128109,0.153642,-12.370033,-0.005359,-0.003489,-0.006901
1769547169.750348,0.108280,0.182550,-13.620127,-0.006017,-0.001903,0.003981
1769547169.766124,0.084484,0.181566,-12.502755,-0.005014,-0.001855,-0.005165
1769547169.766262,0.091829,0.202892,-11.531445,-0.003553,-0.001662,-0.013652
1769547169.766335,0.094647,0.167498,-13.928467,-0.004650,-0.001991,0.005968
1769547169.781468,0.073490,0.189186,-12.823043,-0.004073,-0.001367,-0.003788
1769547169.781655,0.119001,0.172351,-11.002636,-0.002558,-0.001978,-0.019724
1769547169.781752,0.100898,0.176249,-13.852979,-0.004226,-0.000888,0.003523
1769547169.797445,0.100307,0.161749,-13.272803,-0.003049,-0.000808,-0.001350
1769547169.797649,0.098038,0.168387,-12.214630,-0.001745,-0.000190,-0.010181
1769547169.797739,0.143576,0.110395,-12.587522,-0.001311,-0.001284,-0.007140
1769547169.813548,0.092651,0.159253,-13.842170,-0.002428,-0.000494,0.003677
1769547169.813733,0.077165,0.170947,-12.768818,-0.001611,-0.000430,-0.005450
1769547169.813802,0.093818,0.214310,-11.668087,-0.000541,0.000950,-0.014231
1769547169.813864,0.106493,0.144740,-14.022414,-0.002500,0.000914,0.005858
1769547169.828956,0.107247,0.180389,-12.819225,-0.002247,0.001292,-0.003936
1769547169.829160,0.116804,0.129507,-10.895561,-0.001086,0.000370,-0.019220
1769547169.829230,0.113357,0.201275,-13.774617,-0.003405,0.001622,0.004287
1769547169.844265,0.077149,0.173502,-13.088245,-0.003161,0.002234,-0.000530
1769547169.844425,0.081870,0.209564,-12.079141,-0.002693,0.002452,-0.009541
1769547169.844490,0.136717,0.146997,-12.390789,-0.002647,0.001553,-0.006718
1769547169.859648,0.102313,0.176428,-13.713217,-0.003863,0.003068,0.003765
1769547169.859792,0.117039,0.182769,-12.583830,-0.002604,0.003699,-0.005555
1769547169.859860,0.115850,0.196735,-11.638994,-0.001328,0.004245,-0.013707
1769547169.875160,0.107236,0.168947,-13.948961,-0.002645,0.004757,0.006079
1769547169.875344,0.108517,0.180241,-12.778317,-0.001713,0.005399,-0.003347
1769547169.875414,0.152084,0.160303,-10.804361,0.000225,0.004909,-0.019296
1769547169.891329,0.097025,0.167139,-13.687729,-0.001667,0.006157,0.003913
1769547169.891466,0.115682,0.164051,-13.056441,-0.000773,0.005676,-0.001063
1769547169.891536,0.087334,0.174961,-11.990688,-0.000321,0.005869,-0.010326
1769547169.906841,0.123404,0.139409,-12.313820,-0.000619,0.003999,-0.007511
1769547169.906986,0.109709,0.169928,-13.657448,-0.002207,0.005378,0.003319
1769547169.907060,0.114382,0.162797,-12.515443,-0.001999,0.005318,-0.006103
1769547169.922268,0.102537,0.193682,-11.547350,-0.001948,0.006153,-0.014266
1769547169.922420,0.124315,0.185307,-13.902151,-0.004174,0.006018,0.005698
1769547169.922495,0.113307,0.201056,-12.684283,-0.004082,0.005579,-0.003360
1769547169.937729,0.106374,0.184340,-10.738575,-0.002790,0.003992,-0.019488
1769547169.937858,0.089496,0.185293,-13.613983,-0.004451,0.004972,0.003975
1769547169.937937,0.111298,0.197555,-12.919700,-0.003942,0.005055,-0.001190
1769547169.953712,0.101565,0.205590,-11.862535,-0.003358,0.005792,-0.010231
1769547169.953925,0.121526,0.153565,-12.210271,-0.002989,0.004462,-0.007357
1769547169.954035,0.097259,0.193228,-13.590802,-0.004414,0.006155,0.003875
1769547169.954106,0.100255,0.195498,-12.468587,-0.003391,0.006528,-0.004936
1769547169.968950,0.106443,0.228593,-11.488513,-0.002376,0.007454,-0.013532
1769547169.969100,0.113143,0.175599,-13.811746,-0.003379,0.006849,0.006571
1769547169.969186,0.095733,0.206986,-12.670714,-0.002760,0.006922,-0.003095
1769547169.984077,0.104313,0.149303,-10.710872,-0.000643,0.006193,-0.019058
1769547169.984226,0.128066,0.198809,-13.557944,-0.002552,0.006878,0.004124
1769547169.984300,0.098302,0.163681,-12.850180,-0.001920,0.007323,-0.000881
1769547169.999476,0.086695,0.218681,-11.747801,-0.001386,0.007741,-0.009853
1769547169.999631,0.150160,0.127822,-11.989694,-0.000576,0.006185,-0.006780
1769547169.999711,0.098622,0.176573,-13.307926,-0.002222,0.007118,0.004302
1769547170.014716,0.097477,0.159303,-12.188932,-0.001378,0.007300,-0.005259
1769547170.014846,0.099351,0.201619,-11.269571,-0.001712,0.007663,-0.013724
1769547170.014915,0.099365,0.176052,-13.588063,-0.003290,0.007639,0.005869
1769547170.030823,0.102770,0.213677,-12.418052,-0.002903,0.008350,-0.003944
1769547170.030986,0.123062,0.178248,-10.438831,-0.001241,0.007299,-0.019650
1769547170.031058,0.094513,0.203974,-13.320813,-0.003210,0.008144,0.003552
1769547170.045644,0.089904,0.209207,-12.679610,-0.003025,0.007997,-0.000879
1769547170.045825,0.093588,0.216815,-11.604489,-0.002335,0.008704,-0.009987
1769547170.045938,0.148233,0.197676,-11.935402,-0.001956,0.008222,-0.006896
1769547170.060866,0.108172,0.183592,-13.222015,-0.002463,0.009067,0.003747
1769547170.061033,0.099886,0.212881,-12.069778,-0.001148,0.008943,-0.005804
1769547170.061146,0.092996,0.213980,-11.164234,-0.000272,0.008919,-0.013775
1769547170.076385,0.097268,0.194043,-13.569610,-0.000858,0.008313,0.006345
1769547170.076684,0.080976,0.175700,-12.436139,0.000700,0.008496,-0.002973
1769547170.076773,0.108068,0.164083,-10.555684,0.002519,0.007660,-0.018452
1769547170.092520,0.087887,0.164971,-13.440503,0.000610,0.008480,0.004418
1769547170.092664,0.098606,0.191962,-12.812520,0.000828,0.008508,-0.000323
1769547170.092757,0.084679,0.196532,-11.812441,0.001508,0.009424,-0.009232
1769547170.107853,0.126345,0.159598,-12.016453,0.001895,0.008085,-0.007016
1769547170.108037,0.087293,0.172197,-13.382957,0.000682,0.009051,0.004176
1769547170.108143,0.101718,0.215209,-12.227856,0.001128,0.009013,-0.005011
1769547170.108212,0.083643,0.209888,-11.246286,0.001457,0.008968,-0.013248
1769547170.123289,0.084051,0.228674,-13.607430,-0.000715,0.008570,0.006936
1769547170.123423,0.055973,0.205396,-12.414135,0.000190,0.008888,-0.002876
1769547170.123497,0.123401,0.201269,-10.427452,0.002239,0.008551,-0.019050
1769547170.138753,0.093412,0.192307,-13.327581,0.000800,0.009384,0.004046
1769547170.138893,0.098950,0.199411,-12.645599,0.001708,0.009489,-0.001348
1769547170.138980,0.089474,0.200925,-11.601119,0.003048,0.010018,-0.010376
1769547170.154040,0.113007,0.146492,-11.848154,0.004162,0.008661,-0.008122
1769547170.154179,0.075330,0.190408,-13.238930,0.003255,0.009342,0.003601
1769547170.154253,0.072636,0.188535,-12.078644,0.004249,0.009822,-0.005524
1769547170.169271,0.068184,0.205332,-11.097251,0.005381,0.010383,-0.013731
1769547170.169405,0.103355,0.189984,-13.369805,0.005046,0.011182,0.005693
1769547170.169491,0.084775,0.165940,-12.162419,0.007242,0.011440,-0.003924
1769547170.184817,0.107214,0.151498,-10.174423,0.009363,0.010932,-0.020023
1769547170.184962,0.100807,0.150210,-13.091216,0.008034,0.011565,0.003635
1769547170.185049,0.095860,0.172579,-12.492861,0.008367,0.011557,-0.001204
1769547170.200371,0.067660,0.174317,-11.446534,0.009017,0.012193,-0.009964
1769547170.200514,0.125516,0.166143,-11.766906,0.009145,0.011579,-0.007144
1769547170.200599,0.090707,0.181708,-13.071488,0.008129,0.012623,0.004023
1769547170.216604,0.085200,0.161068,-11.903098,0.009291,0.012546,-0.005107
1769547170.217075,0.104720,0.187390,-10.929355,0.010241,0.012675,-0.013791
1769547170.217217,0.079081,0.152763,-13.219483,0.008841,0.012073,0.005922
1769547170.232410,0.077161,0.178999,-12.058487,0.009632,0.012053,-0.003538
1769547170.232547,0.106027,0.144898,-10.104556,0.011695,0.011232,-0.019324
1769547170.232615,0.071801,0.177060,-12.968839,0.009768,0.012270,0.004175
1769547170.247839,0.077535,0.170373,-12.304070,0.010388,0.012770,-0.000982
1769547170.247961,0.085574,0.202650,-11.281033,0.011456,0.014100,-0.009933
1769547170.248037,0.108192,0.147095,-11.519945,0.012177,0.012497,-0.008250
1769547170.263889,0.082949,0.157094,-12.949738,0.011377,0.013556,0.003444
1769547170.264071,0.101659,0.152185,-11.840794,0.012604,0.014064,-0.005891
1769547170.264167,0.095993,0.195506,-10.940426,0.013660,0.015196,-0.014413
1769547170.264245,0.076870,0.148913,-13.271327,0.012556,0.015193,0.005445
1769547170.279494,0.082417,0.184688,-12.126745,0.013172,0.016472,-0.004038
1769547170.279673,0.148754,0.135812,-10.134811,0.015465,0.016415,-0.019766
1769547170.279767,0.106759,0.154439,-13.021873,0.013938,0.017895,0.003806
1769547170.295425,0.114649,0.158149,-12.363810,0.014478,0.018179,-0.001482
1769547170.295550,0.105947,0.165021,-11.276360,0.015372,0.018988,-0.010425
1769547170.295623,0.144542,0.138209,-11.520259,0.015923,0.017610,-0.008198
1769547170.311470,0.093560,0.134731,-12.868931,0.014765,0.018303,0.003307
1769547170.311614,0.122269,0.172064,-11.767698,0.015787,0.018446,-0.005770
1769547170.311692,0.094715,0.176356,-10.822494,0.016460,0.018510,-0.013836
1769547170.327050,0.091633,0.162889,-13.134826,0.014890,0.017837,0.006060
1769547170.327221,0.095876,0.165288,-12.001253,0.015712,0.017976,-0.003317
1769547170.327338,0.120500,0.135007,-10.024980,0.017462,0.016641,-0.019605
1769547170.342774,0.083935,0.156983,-12.940649,0.015559,0.016788,0.003931
1769547170.342956,0.084807,0.162137,-12.222933,0.015619,0.016946,-0.001419
1769547170.343063,0.064680,0.192642,-11.222340,0.016021,0.018021,-0.010288
1769547170.358767,0.122684,0.135103,-11.400338,0.016769,0.017201,-0.007837
1769547170.358901,0.095548,0.149954,-12.769909,0.015365,0.018765,0.004120
