timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547422.758685,0.237390,0.293086,-14.122986,0.009868,0.043540,0.010384
1769547422.774463,0.229112,0.352858,-13.274155,0.007903,0.043286,0.004186
1769547422.774614,0.150043,0.355489,-15.601508,0.003781,0.042122,0.022383
1769547422.774709,0.217450,0.375033,-14.355331,0.005769,0.041743,0.012140
1769547422.789995,0.206413,0.317808,-13.422906,0.007142,0.042557,0.004613
1769547422.790182,0.242780,0.270986,-15.849952,0.009618,0.044643,0.025191
1769547422.790283,0.254763,0.284586,-15.118296,0.008893,0.044286,0.019530
1769547422.790362,0.143924,0.427804,-13.677609,0.009571,0.042829,0.004706
1769547422.805959,0.141645,0.220199,-15.153891,0.012069,0.039601,0.016298
1769547422.806105,0.202835,0.291658,-15.780948,0.011812,0.041874,0.020212
1769547422.806211,0.242757,0.269397,-14.754729,0.011857,0.043188,0.012488
1769547422.822004,0.189190,0.248868,-14.130141,0.013596,0.042024,0.005027
1769547422.822308,0.181492,0.273440,-16.279690,0.010796,0.041077,0.022356
1769547422.822415,0.204214,0.243779,-14.986662,0.010669,0.041519,0.012068
1769547422.837476,0.239439,0.310605,-14.011107,0.007447,0.043866,0.002316
1769547422.837629,0.291557,0.328979,-16.472825,0.005802,0.048309,0.021502
1769547422.837732,0.295075,0.323647,-15.711343,0.006143,0.048545,0.013744
1769547422.853647,0.242615,0.379920,-14.344817,0.007952,0.050297,0.000039
1769547422.853817,0.298051,0.256084,-15.801304,0.009761,0.046853,0.013046
1769547422.853900,0.242074,0.260556,-16.272766,0.008955,0.047160,0.015133
1769547422.869507,0.253799,0.340536,-15.262102,0.006278,0.044007,0.006812
1769547422.869830,0.223437,0.360135,-14.600596,0.004853,0.043004,-0.002925
1769547422.869916,0.255596,0.351931,-16.750286,0.002950,0.043963,0.013976
1769547422.884979,0.219038,0.289018,-15.467869,0.005208,0.041071,0.001691
1769547422.885130,0.247271,0.326385,-14.330102,0.007253,0.038431,-0.007341
1769547422.885228,0.216582,0.223422,-16.699113,0.011219,0.038566,0.014098
1769547422.885313,0.219645,0.273745,-15.963861,0.011856,0.036089,0.007179
1769547422.901121,0.113362,0.308198,-14.581275,0.013592,0.035632,-0.006250
1769547422.901279,0.165778,0.217464,-15.987595,0.014127,0.030957,0.004967
1769547422.901361,0.171128,0.264458,-16.398854,0.013724,0.032572,0.009066
1769547422.916481,0.200302,0.260109,-15.430611,0.012086,0.032416,0.001962
1769547422.916672,0.201626,0.291290,-14.601412,0.011837,0.030964,-0.005309
1769547422.916753,0.213137,0.283394,-16.941653,0.012228,0.030559,0.014550
1769547422.932297,0.187674,0.226141,-15.505794,0.016405,0.028651,0.004123
1769547422.932450,0.192414,0.195838,-14.382468,0.017928,0.024971,-0.004451
1769547422.932532,0.154696,0.249041,-16.806526,0.016014,0.021948,0.014425
1769547422.947936,0.078407,0.187366,-16.157740,0.018695,0.019999,0.007230
1769547422.948137,0.104735,0.321017,-14.780943,0.017545,0.021726,-0.006703
1769547422.948264,0.153912,0.243459,-16.155240,0.015414,0.017241,0.004390
1769547422.963830,0.043343,0.296958,-16.698259,0.015246,0.014644,0.009430
1769547422.963990,0.048615,0.192244,-15.738171,0.018670,0.012429,0.000759
1769547422.964091,0.165279,0.235095,-14.859965,0.020952,0.012620,-0.007378
1769547422.979757,0.037700,0.153892,-17.010634,0.020022,0.012671,0.009135
1769547422.979928,0.100119,0.197009,-15.606095,0.020699,0.011718,-0.002971
1769547422.980024,0.181767,0.178062,-14.450951,0.021335,0.012023,-0.014054
1769547422.995032,0.084389,0.198808,-16.959101,0.019903,0.010877,0.005601
1769547422.995181,0.037322,0.162859,-16.201019,0.018752,0.009518,-0.001816
1769547422.995261,0.113486,0.331033,-14.859091,0.015749,0.010633,-0.013517
1769547422.995322,0.085359,0.276476,-16.052967,0.011249,0.007661,-0.002565
1769547423.010911,0.040864,0.321364,-16.714964,0.010627,0.007072,0.002765
1769547423.011069,0.121247,0.188160,-15.530145,0.016447,0.006346,-0.006714
1769547423.011137,0.127279,0.201174,-14.776924,0.018463,0.004307,-0.013635
1769547423.026469,0.026619,0.238020,-16.969213,0.013653,0.001578,0.005284
1769547423.026644,0.045015,0.273959,-15.579149,0.013356,-0.001595,-0.005518
1769547423.026712,0.055170,0.203945,-14.402381,0.016152,-0.002527,-0.015644
1769547423.042404,0.053863,0.240390,-16.926989,0.015581,-0.003038,0.006178
1769547423.042597,0.026914,0.199319,-16.125447,0.016167,-0.004208,0.000445
1769547423.042664,-0.001758,0.278370,-14.812158,0.016274,-0.003268,-0.009986
1769547423.058359,0.071887,0.201234,-15.949480,0.015568,-0.007825,0.001457
1769547423.058553,-0.006565,0.233759,-16.581509,0.016703,-0.008671,0.007301
1769547423.058631,-0.019233,0.130172,-15.523246,0.019598,-0.009147,-0.001279
1769547423.073356,0.072677,0.146047,-14.637278,0.018941,-0.009276,-0.008552
1769547423.073541,0.038532,0.246786,-16.813773,0.013305,-0.010069,0.010278
1769547423.073626,-0.023987,0.236909,-15.463045,0.013850,-0.011071,-0.000547
1769547423.088845,0.061328,0.156497,-14.377448,0.016086,-0.009249,-0.009718
1769547423.089015,0.096068,0.214680,-16.898886,0.012887,-0.008611,0.010262
1769547423.089101,0.015147,0.235677,-16.089039,0.010409,-0.009643,0.004127
1769547423.104956,-0.013532,0.314151,-14.820851,0.009067,-0.009774,-0.007961
1769547423.105116,0.056040,0.221927,-16.004069,0.009062,-0.012454,0.000950
1769547423.105186,0.022776,0.260647,-16.707626,0.007583,-0.010533,0.005516
1769547423.120949,0.045292,0.228812,-15.593207,0.006694,-0.009931,-0.004209
1769547423.121090,0.106831,0.241851,-14.833369,0.005475,-0.010176,-0.011393
1769547423.121172,0.028135,0.297416,-17.045706,0.000737,-0.012423,0.007098
1769547423.121235,0.007680,0.268382,-15.696165,0.002013,-0.012457,-0.004057
1769547423.136458,0.121546,0.219368,-14.487419,0.005344,-0.009361,-0.013391
1769547423.136598,0.105737,0.221513,-17.014085,0.002875,-0.009276,0.006279
1769547423.136679,0.011124,0.283831,-16.224570,0.000347,-0.012399,0.000447
1769547423.152044,-0.028672,0.313442,-15.050823,-0.000415,-0.011062,-0.010390
1769547423.152246,0.116091,0.230373,-16.176806,0.001135,-0.011137,0.000957
1769547423.152367,0.072861,0.223675,-16.802980,0.000106,-0.007992,0.007650
1769547423.167544,0.103370,0.242810,-15.662762,-0.001046,-0.007145,-0.000151
1769547423.167695,0.072812,0.244222,-14.922829,-0.001481,-0.009239,-0.005850
1769547423.167783,0.051712,0.259456,-17.118312,-0.002716,-0.008528,0.013152
1769547423.183045,0.073932,0.234852,-15.733301,-0.001688,-0.006971,0.002755
1769547423.183187,0.112440,0.249318,-14.590929,-0.001680,-0.005295,-0.007179
1769547423.183286,0.077369,0.234549,-17.036305,-0.005409,-0.004920,0.012828
1769547423.198420,0.104868,0.307617,-16.199738,-0.007285,-0.005521,0.007587
1769547423.198565,0.035714,0.308794,-15.089986,-0.007730,-0.003721,-0.002751
1769547423.198638,0.143481,0.241084,-16.084303,-0.007120,-0.002635,0.006854
1769547423.213755,0.143182,0.274872,-16.740963,-0.009713,-0.000632,0.011259
1769547423.213936,0.107537,0.330474,-15.558653,-0.013211,-0.002281,0.000513
1769547423.214003,0.068917,0.276616,-14.757943,-0.012537,-0.003355,-0.008445
1769547423.229407,0.153483,0.296034,-17.042445,-0.012677,-0.000611,0.009108
1769547423.229545,0.125143,0.261739,-15.682603,-0.012471,0.001427,-0.002288
1769547423.229625,0.134689,0.317978,-14.480469,-0.014755,0.002208,-0.012505
1769547423.244906,0.161840,0.329587,-16.953042,-0.017822,0.002611,0.007124
1769547423.245059,0.174183,0.339911,-16.191008,-0.015470,0.003454,0.001082
1769547423.245160,0.058193,0.275477,-15.054690,-0.013091,0.005702,-0.008992
1769547423.245228,0.250255,0.277117,-16.023021,-0.013320,0.006348,0.000300
1769547423.260098,0.189389,0.266081,-16.685551,-0.014940,0.005712,0.005319
1769547423.260270,0.098167,0.304207,-15.552913,-0.015871,0.003651,-0.003358
1769547423.260351,0.163893,0.251461,-14.693154,-0.014906,0.004065,-0.010218
1769547423.275718,0.244854,0.285406,-16.925212,-0.014857,0.007119,0.010701
1769547423.275861,0.138173,0.257085,-15.533744,-0.015880,0.008780,0.000688
1769547423.275933,0.213811,0.252892,-14.343669,-0.015040,0.007638,-0.008237
1769547423.290974,0.216672,0.242000,-16.726078,-0.017134,0.007567,0.011330
1769547423.291137,0.172290,0.312357,-15.942464,-0.017686,0.007451,0.005342
1769547423.291206,0.120464,0.262061,-14.702077,-0.017833,0.009392,-0.004571
1769547423.305975,0.273683,0.274523,-15.690780,-0.019849,0.007820,0.003594
1769547423.306165,0.141948,0.263608,-16.364993,-0.021472,0.007154,0.008714
1769547423.306269,0.183952,0.334931,-15.187017,-0.023468,0.007358,-0.000699
1769547423.321683,0.231333,0.287277,-14.225657,-0.023517,0.009069,-0.008887
1769547423.321819,0.269825,0.305326,-16.535994,-0.024653,0.011435,0.009421
1769547423.321889,0.188857,0.276691,-15.090113,-0.024457,0.009479,-0.003367
1769547423.337152,0.233334,0.333381,-13.857924,-0.025425,0.009060,-0.014869
1769547423.337284,0.198680,0.339226,-16.273768,-0.028486,0.007494,0.004593
1769547423.337352,0.228190,0.349875,-15.494874,-0.026189,0.009716,-0.001558
1769547423.352890,0.186071,0.243404,-14.314956,-0.021815,0.010702,-0.011537
1769547423.353032,0.285752,0.251729,-15.241730,-0.021968,0.008341,-0.002926
1769547423.353115,0.217400,0.245218,-15.873891,-0.022289,0.008996,0.002979
1769547423.368914,0.243314,0.228999,-14.688791,-0.020148,0.008891,-0.006069
1769547423.369090,0.271939,0.192209,-13.835108,-0.019541,0.008530,-0.012984
1769547423.369200,0.240207,0.269105,-16.049420,-0.022267,0.006581,0.005509
1769547423.384218,0.176853,0.210599,-14.649433,-0.021101,0.003636,-0.005153
1769547423.384355,0.209919,0.236802,-13.396793,-0.019994,0.000717,-0.014440
1769547423.384426,0.163514,0.211853,-15.860805,-0.021156,-0.000827,0.006373
1769547423.400218,0.163102,0.212660,-15.043986,-0.021170,-0.000457,0.001354
1769547423.400346,0.182319,0.236546,-13.827114,-0.023108,0.000436,-0.008688
1769547423.400414,0.227020,0.253201,-14.779955,-0.025650,-0.001916,0.000128
1769547423.400473,0.183566,0.255952,-15.487032,-0.027616,-0.001319,0.005702
1769547423.416132,0.219504,0.258748,-14.300622,-0.027376,-0.001529,-0.003777
1769547423.416271,0.249808,0.240611,-13.453300,-0.027038,-0.003905,-0.010542
1769547423.416358,0.132924,0.264706,-15.678435,-0.029914,-0.005110,0.009015
1769547423.431510,0.190965,0.257859,-14.304087,-0.028711,-0.006134,-0.001550
1769547423.431643,0.227309,0.257768,-13.032509,-0.026886,-0.007319,-0.011655
1769547423.431708,0.184079,0.264244,-15.514986,-0.028999,-0.009010,0.008680
1769547423.447230,0.157131,0.218915,-14.706788,-0.029728,-0.010474,0.002377
1769547423.447398,0.148963,0.316867,-13.501230,-0.030050,-0.013029,-0.007087
1769547423.447502,0.145571,0.238355,-14.353170,-0.027708,-0.017315,0.000909
1769547423.463199,0.119218,0.173854,-15.141378,-0.023928,-0.017299,0.007542
1769547423.463327,0.168259,0.096986,-13.971721,-0.020385,-0.017284,-0.001020
1769547423.463412,0.184097,0.132775,-13.065555,-0.020615,-0.020298,-0.007838
1769547423.478860,0.084501,0.198890,-15.311524,-0.026659,-0.022892,0.011313
1769547423.479001,0.064494,0.231098,-13.889808,-0.027553,-0.026444,-0.000105
1769547423.479068,0.124507,0.202742,-12.594998,-0.024869,-0.027299,-0.011049
1769547423.494095,0.109202,0.143899,-15.098593,-0.024827,-0.026902,0.010826
1769547423.494269,0.061022,0.126177,-14.213408,-0.025385,-0.029089,0.004819
1769547423.494389,0.084002,0.259826,-12.956857,-0.028381,-0.032059,-0.004260
1769547423.509961,0.083383,0.211652,-13.976084,-0.030047,-0.035008,0.004034
1769547423.510086,0.033443,0.156248,-14.720139,-0.030203,-0.034164,0.010890
1769547423.510172,0.103168,0.199311,-13.519885,-0.031787,-0.035393,0.001927
1769547423.510246,0.095790,0.229183,-12.397579,-0.032226,-0.037789,-0.005044
1769547423.525375,-0.007796,0.238218,-14.741962,-0.035442,-0.039835,0.015304
1769547423.525517,0.051890,0.183263,-13.290088,-0.032340,-0.040201,0.004332
1769547423.525603,0.080924,0.190490,-12.071103,-0.030777,-0.041683,-0.004799
1769547423.540867,-0.011783,0.122930,-14.580957,-0.033994,-0.045487,0.017462
1769547423.540999,-0.053254,0.189171,-13.653788,-0.035211,-0.046804,0.012517
1769547423.541080,0.014743,0.264563,-12.376981,-0.037659,-0.047147,0.002779
1769547423.556887,0.049668,0.218000,-13.326493,-0.038487,-0.047343,0.010197
1769547423.557071,-0.001656,0.128723,-14.050449,-0.035954,-0.046426,0.016781
1769547423.557139,0.078474,0.174234,-12.857475,-0.034810,-0.047480,0.008555
1769547423.572972,0.021868,0.139102,-11.847131,-0.035834,-0.050676,0.002486
1769547423.573165,-0.067834,0.180171,-14.250722,-0.040115,-0.051101,0.022687
1769547423.573233,0.033336,0.158085,-12.790960,-0.038981,-0.050961,0.010450
1769547423.587884,0.084482,0.176948,-11.590712,-0.037607,-0.050718,-0.000330
1769547423.588112,-0.023626,0.199271,-14.102318,-0.045170,-0.052443,0.019343
1769547423.588186,0.017599,0.281621,-13.160089,-0.047127,-0.052216,0.012837
1769547423.603640,0.021720,0.198411,-11.998824,-0.044134,-0.054894,0.003698
1769547423.603828,0.022074,0.150176,-12.867194,-0.041789,-0.055570,0.011110
1769547423.603897,0.009685,0.126944,-13.623108,-0.040953,-0.054715,0.018796
1769547423.619434,0.028432,0.155537,-12.419876,-0.042565,-0.056921,0.009886
1769547423.619612,-0.078420,0.203005,-11.376811,-0.046698,-0.063388,0.001385
1769547423.619679,-0.047725,0.235331,-13.730994,-0.048144,-0.062288,0.019272
1769547423.634174,-0.037547,0.153263,-12.324843,-0.044336,-0.061001,0.006549
1769547423.634339,0.010617,0.184319,-11.042691,-0.044515,-0.059599,-0.004191
1769547423.634433,-0.012583,0.181370,-13.526078,-0.050004,-0.060324,0.016926
1769547423.634590,-0.013728,0.222664,-12.666477,-0.049739,-0.061054,0.012135
1769547423.649380,0.009569,0.170323,-11.552391,-0.048696,-0.059060,0.003173
1769547423.649552,0.095036,0.162585,-12.412367,-0.047250,-0.057046,0.010557
1769547423.649635,-0.024858,0.119876,-13.188719,-0.047534,-0.059383,0.016839
1769547423.665188,-0.021566,0.134603,-11.930448,-0.047691,-0.062037,0.006618
1769547423.665331,0.024178,0.171195,-10.989216,-0.051810,-0.062919,-0.002216
1769547423.665422,-0.005785,0.212609,-13.275527,-0.055209,-0.059875,0.016337
1769547423.681118,0.038211,0.191787,-11.870155,-0.055056,-0.056254,0.004215
1769547423.681267,0.123490,0.223564,-10.665309,-0.053821,-0.055342,-0.005866
1769547423.681347,0.036424,0.178258,-13.101647,-0.055752,-0.057884,0.015262
1769547423.696289,-0.035994,0.204718,-12.325528,-0.057768,-0.060276,0.009470
1769547423.696432,0.000462,0.209038,-11.179905,-0.058314,-0.059802,-0.001303
1769547423.696511,0.072786,0.238752,-12.123443,-0.061935,-0.059962,0.005350
1769547423.712332,-0.013079,0.183296,-12.781431,-0.061150,-0.057704,0.011372
1769547423.712494,0.065031,0.226088,-11.552836,-0.060873,-0.056097,0.002419
1769547423.712575,0.135013,0.215484,-10.513478,-0.060584,-0.054115,-0.006766
1769547423.727821,0.092281,0.222999,-13.075982,-0.064668,-0.052407,0.012493
1769547423.727966,0.033747,0.215578,-11.639080,-0.064366,-0.055080,-0.000362
1769547423.728036,0.050814,0.268395,-10.352799,-0.063371,-0.058491,-0.011151
1769547423.743061,0.014763,0.230300,-12.727989,-0.066210,-0.057465,0.007920
1769547423.743211,0.083319,0.226457,-11.934536,-0.065749,-0.053249,0.001524
1769547423.743339,0.146104,0.219497,-10.776602,-0.065599,-0.050535,-0.009203
1769547423.759000,0.173048,0.182075,-11.794363,-0.065101,-0.050625,-0.001400
1769547423.759145,0.100742,0.171451,-12.413901,-0.063620,-0.049251,0.004549
1769547423.759221,0.160727,0.213035,-11.314686,-0.063489,-0.049867,-0.004797
1769547423.774748,0.157949,0.163046,-10.323993,-0.065362,-0.052085,-0.015002
1769547423.774913,0.138862,0.217552,-12.766537,-0.067359,-0.050649,0.002895
1769547423.775007,0.075710,0.186315,-11.208254,-0.064683,-0.053888,-0.008975
1769547423.790907,0.119729,0.211890,-9.996177,-0.064079,-0.052880,-0.018340
1769547423.791053,0.140351,0.243487,-12.368111,-0.068495,-0.052298,0.002178
1769547423.791122,0.124032,0.201961,-11.682869,-0.068623,-0.051797,-0.004646
1769547423.791187,0.137220,0.173483,-10.452506,-0.064229,-0.051898,-0.015643
1769547423.806813,0.189345,0.133713,-11.348130,-0.062737,-0.053192,-0.010110
1769547423.806946,0.109933,0.087257,-12.051219,-0.061401,-0.053296,-0.004154
1769547423.807046,0.133775,0.217809,-10.871449,-0.068496,-0.054070,-0.013536
1769547423.822071,0.078442,0.299874,-9.982370,-0.075311,-0.060596,-0.022512
1769547423.822212,0.114732,0.248349,-12.403235,-0.071646,-0.054164,-0.001763
1769547423.822291,0.119798,0.173043,-10.918707,-0.067572,-0.053144,-0.013354
1769547423.837650,0.204695,0.144440,-9.739490,-0.062881,-0.051939,-0.023645
1769547423.837791,0.148543,0.126099,-12.247576,-0.070334,-0.054533,-0.003318
1769547423.837877,0.195479,0.218894,-11.367206,-0.071785,-0.049759,-0.010494
1769547423.853031,0.212755,0.234691,-10.134015,-0.072833,-0.050381,-0.020105
1769547423.853170,0.218284,0.238988,-10.982211,-0.071650,-0.053491,-0.013163
1769547423.853243,0.119504,0.081990,-11.840106,-0.067764,-0.055089,-0.004673
1769547423.868976,0.147302,0.167820,-10.594385,-0.069529,-0.057114,-0.014007
1769547423.869111,0.126787,0.179886,-9.515117,-0.072680,-0.060018,-0.022652
1769547423.869196,0.121277,0.245181,-12.038659,-0.075272,-0.058038,-0.003777
1769547423.884315,0.179600,0.183888,-10.654236,-0.072574,-0.054127,-0.015088
1769547423.884490,0.210281,0.149631,-9.503632,-0.070339,-0.057202,-0.024477
1769547423.884589,0.128044,0.134468,-11.766799,-0.075485,-0.059689,-0.003890
1769547423.900159,0.111624,0.278373,-11.026908,-0.080659,-0.060005,-0.008761
1769547423.900298,0.176716,0.236234,-9.777370,-0.077860,-0.058395,-0.019368
1769547423.900382,0.225939,0.191493,-10.651977,-0.076397,-0.059076,-0.011996
1769547423.900445,0.116583,0.127413,-11.353085,-0.075885,-0.058966,-0.003359
1769547423.915912,0.171133,0.165055,-10.194450,-0.075850,-0.061675,-0.011888
1769547423.916117,0.231516,0.142704,-9.149768,-0.079164,-0.062172,-0.020214
1769547423.916219,0.137335,0.185261,-11.631966,-0.080071,-0.062455,-0.000086
1769547423.931443,0.143450,0.206501,-10.130419,-0.080988,-0.064116,-0.011247
1769547423.931593,0.169055,0.237032,-8.884567,-0.080462,-0.066776,-0.020147
1769547423.931678,0.081902,0.146860,-11.270358,-0.080659,-0.071075,0.001130
1769547423.946711,0.098739,0.155258,-10.665762,-0.078909,-0.071446,-0.003418
1769547423.946850,0.109349,0.147984,-9.442193,-0.078488,-0.072731,-0.011795
1769547423.946935,0.070621,0.111514,-10.305695,-0.078637,-0.076632,-0.004231
1769547423.962242,0.011361,0.113321,-10.921849,-0.078731,-0.078383,0.003753
1769547423.962379,0.084389,0.152298,-9.765984,-0.081510,-0.078850,-0.005342
1769547423.962455,0.085190,0.154107,-8.775822,-0.085308,-0.082146,-0.014278
1769547423.977816,0.043240,0.237200,-11.239081,-0.088656,-0.079924,0.007240
1769547423.977991,0.047140,0.147943,-9.751428,-0.084827,-0.082933,-0.003111
1769547423.978058,0.041872,0.195827,-8.518088,-0.086670,-0.083601,-0.011935
1769547423.992738,0.053204,0.158053,-10.999010,-0.090580,-0.085095,0.009502
1769547423.992886,0.067490,0.152363,-10.184721,-0.086063,-0.084130,0.004134
1769547423.992990,0.056044,0.124518,-8.946928,-0.084993,-0.086689,-0.005547
1769547424.008427,0.028223,0.143275,-9.898326,-0.090589,-0.089968,0.002096
1769547424.008588,-0.034943,0.180323,-10.428401,-0.093193,-0.091219,0.009653
