timestamp,tension (N)
1765493249.906072,-5.540000
1765493249.908822,-5.540000
1765493249.911718,-5.540000
1765493249.914594,-5.540000
1765493249.917374,-5.540000
1765493249.920160,-5.540000
1765493249.923084,-5.540000
1765493249.925871,-5.540000
1765493249.928753,-5.540000
1765493249.931607,-5.540000
1765493249.934459,-5.540000
1765493249.937294,-5.540000
1765493249.940115,-5.540000
1765493249.942890,-5.540000
1765493249.945703,-5.540000
1765493249.948518,-5.560000
1765493249.951357,-5.560000
1765493249.954105,-5.560000
1765493249.956848,-5.560000
1765493249.959712,-5.560000
1765493249.962569,-5.560000
1765493249.965482,-5.560000
1765493249.968357,-5.560000
1765493249.971177,-5.560000
1765493249.974136,-5.560000
1765493249.976998,-5.540000
1765493249.979855,-5.540000
1765493249.982686,-5.540000
1765493249.985551,-5.540000
1765493249.988397,-5.540000
1765493249.991356,-5.540000
1765493249.994131,-5.540000
1765493249.997000,-5.520000
1765493250.001520,-5.520000
1765493250.004259,-5.520000
1765493250.007059,-5.520000
1765493250.009753,-5.500000
1765493250.012500,-5.500000
1765493250.015593,-5.500000
1765493250.018719,-5.500000
1765493250.022388,-5.480000
1765493250.025236,-5.480000
1765493250.028126,-5.480000
1765493250.031884,-5.480000
1765493250.035417,-5.460000
1765493250.038284,-5.460000
1765493250.041166,-5.460000
1765493250.044687,-5.460000
1765493250.047439,-5.460000
1765493250.050205,-5.440000
1765493250.053044,-5.440000
1765493250.055859,-5.440000
1765493250.058605,-5.420000
1765493250.061375,-5.420000
1765493250.064878,-5.420000
1765493250.067606,-5.400000
1765493250.070352,-5.400000
1765493250.073106,-5.400000
1765493250.075991,-5.380000
1765493250.078776,-5.380000
1765493250.081587,-5.360000
1765493250.084436,-5.360000
1765493250.087228,-5.360000
1765493250.090042,-5.360000
1765493250.092910,-5.340000
1765493250.095769,-5.340000
1765493250.098618,-5.340000
1765493250.101514,-5.340000
1765493250.104356,-5.340000
1765493250.107274,-5.340000
1765493250.110107,-5.340000
1765493250.112990,-5.340000
1765493250.115876,-5.340000
1765493250.118724,-5.320000
1765493250.121578,-5.320000
1765493250.124322,-5.300000
1765493250.127132,-5.300000
1765493250.129939,-5.040000
1765493250.132777,-5.040000
