timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229486.700729,-0.933471,-53.483929,-0.103914,-0.049989
1765229486.701257,-0.933852,-53.505786,-0.138705,-0.059510
1765229486.701703,-0.933852,-53.505786,-0.110323,-0.000183
1765229486.702227,-0.933852,-53.505786,-0.019684,-0.058045
1765229486.702728,-0.933852,-53.505786,-0.068208,-0.123232
1765229486.703282,-0.933852,-53.505786,-0.151522,-0.013001
1765229486.703723,-0.933852,-53.505786,-0.096590,-0.001282
1765229486.704215,-0.933852,-53.505786,-0.049897,-0.053285
1765229486.704724,-0.933852,-53.505786,-0.135042,-0.177798
1765229486.705264,-0.934234,-53.527643,-0.199130,-0.025452
1765229486.705734,-0.934234,-53.527643,-0.156100,-0.089540
1765229486.706217,-0.934234,-53.527643,-0.082856,-0.203067
1765229486.706661,-0.934234,-53.527643,-0.093843,-0.000183
1765229486.707200,-0.934234,-53.527643,-0.084688,-0.079286
1765229486.707899,-0.934234,-53.527643,-0.107576,-0.121401
1765229486.708404,-0.934234,-53.527643,-0.054475,-0.026551
1765229486.708897,-0.934234,-53.527643,-0.097505,-0.074525
1765229486.709406,-0.934615,-53.549500,-0.102998,-0.107485
1765229486.709908,-0.934615,-53.549500,-0.139620,-0.049989
1765229486.710390,-0.934615,-53.549500,-0.089265,-0.000183
1765229486.710853,-0.934615,-53.549500,-0.060883,-0.075990
1765229486.711302,-0.934615,-53.549500,-0.084688,-0.114443
1765229486.711769,-0.934615,-53.549500,-0.065461,-0.074525
1765229486.712265,-0.934997,-53.571357,-0.048066,-0.114809
1765229486.712680,-0.934997,-53.571357,-0.090181,-0.023621
1765229486.713214,-0.934615,-53.549500,-0.107576,-0.117006
1765229486.713669,-0.934997,-53.571357,-0.057221,-0.082216
1765229486.714244,-0.934997,-53.571357,-0.081941,-0.000183
1765229486.714728,-0.934997,-53.571357,-0.068208,-0.037171
1765229486.715248,-0.934997,-53.571357,-0.134127,-0.252140
1765229486.715854,-0.934997,-53.571357,-0.049897,-0.103090
1765229486.716329,-0.935378,-53.593214,-0.081025,-0.143374
1765229486.716853,-0.935378,-53.593214,-0.150607,-0.028016
1765229486.717334,-0.935378,-53.593214,-0.078279,-0.107851
1765229486.717841,-0.935378,-53.593214,-0.074617,-0.014832
1765229486.718330,-0.935378,-53.593214,-0.064546,-0.000183
1765229486.718854,-0.935378,-53.593214,-0.060883,-0.025086
1765229486.719313,-0.934997,-53.571357,-0.031586,-0.046326
1765229486.719774,-0.935378,-53.593214,-0.067292,-0.100526
1765229486.720245,-0.935378,-53.593214,-0.133211,-0.064271
1765229486.720728,-0.935378,-53.593214,-0.056306,-0.000183
1765229486.721257,-0.935378,-53.593214,-0.094759,-0.044129
1765229486.721723,-0.935378,-53.593214,-0.047150,-0.127626
1765229486.722243,-0.935378,-53.593214,-0.056306,-0.011536
1765229486.722711,-0.935760,-53.615071,-0.116732,-0.030579
1765229486.723247,-0.935760,-53.615071,-0.125887,-0.088075
1765229486.723724,-0.935760,-53.615071,-0.168002,-0.139345
1765229486.724258,-0.935760,-53.615071,-0.155184,-0.000183
1765229486.724746,-0.935760,-53.615071,-0.038911,-0.000183
1765229486.725257,-0.936141,-53.636928,-0.104829,-0.000183
1765229486.725758,-0.936141,-53.636928,-0.205539,-0.000183
1765229486.726225,-0.936141,-53.636928,-0.137789,-0.000183
1765229486.726702,-0.936141,-53.636928,-0.106661,-0.030945
1765229486.727250,-0.936141,-53.636928,-0.100252,-0.040467
1765229486.727690,-0.936141,-53.636928,-0.146029,-0.014099
1765229486.728181,-0.936522,-53.658785,-0.163424,-0.046326
1765229486.728648,-0.936522,-53.658785,-0.178073,-0.129091
1765229486.729224,-0.936522,-53.658785,-0.173495,-0.058045
1765229486.729703,-0.936522,-53.658785,-0.130465,-0.000183
1765229486.730266,-0.936522,-53.658785,-0.134127,-0.039368
1765229486.730714,-0.936522,-53.658785,-0.150607,-0.000183
1765229486.731214,-0.936904,-53.680642,-0.138705,-0.033143
1765229486.731657,-0.936904,-53.680642,-0.210117,-0.126894
1765229486.732203,-0.936904,-53.680642,-0.178988,-0.058045
1765229486.732700,-0.936904,-53.680642,-0.112154,-0.000183
1765229486.733271,-0.936904,-53.680642,-0.135042,-0.078553
1765229486.733752,-0.936904,-53.680642,-0.093843,-0.045960
1765229486.734228,-0.937285,-53.702499,-0.068208,-0.000183
1765229486.734725,-0.937285,-53.702499,-0.106661,-0.172305
1765229486.735251,-0.937285,-53.702499,-0.171664,-0.273014
1765229486.735705,-0.937285,-53.702499,-0.152438,-0.103090
1765229486.736250,-0.937285,-53.702499,-0.132296,-0.056947
1765229486.736685,-0.937667,-53.724356,-0.139620,-0.000183
1765229486.737221,-0.937667,-53.724356,-0.155184,-0.060975
1765229486.737700,-0.937667,-53.724356,-0.089265,-0.071595
1765229486.738292,-0.937667,-53.724356,-0.080110,-0.012634
1765229486.738867,-0.938048,-53.746213,-0.160678,-0.075990
1765229486.739383,-0.937667,-53.724356,-0.128634,-0.000183
1765229486.739892,-0.937667,-53.724356,-0.115816,-0.000183
1765229486.740355,-0.938048,-53.746213,-0.095674,-0.000183
1765229486.740831,-0.938048,-53.746213,-0.178988,-0.000183
1765229486.741308,-0.938048,-53.746213,-0.203708,-0.199405
1765229486.741872,-0.938048,-53.746213,-0.158846,-0.125795
1765229486.742339,-0.938430,-53.768070,-0.189059,-0.021057
1765229486.742875,-0.938430,-53.768070,-0.177157,-0.000183
1765229486.743302,-0.938430,-53.768070,-0.165255,-0.081117
1765229486.743783,-0.938430,-53.768070,-0.160678,-0.093202
1765229486.744286,-0.938811,-53.789927,-0.197299,-0.000183
1765229486.744755,-0.938811,-53.789927,-0.180819,-0.131655
1765229486.745355,-0.938811,-53.789927,-0.092927,-0.078553
1765229486.745836,-0.938811,-53.789927,-0.079194,-0.000183
1765229486.746323,-0.938811,-53.789927,-0.076448,-0.000183
1765229486.746853,-0.938811,-53.789927,-0.130465,-0.000183
1765229486.747287,-0.938811,-53.789927,-0.092927,-0.000183
1765229486.747753,-0.938811,-53.789927,-0.049897,-0.000183
1765229486.748226,-0.938811,-53.789927,-0.094759,-0.000183
1765229486.748723,-0.939193,-53.811783,-0.083772,-0.129458
1765229486.749233,-0.939193,-53.811783,-0.201877,-0.145571
1765229486.749722,-0.939574,-53.833640,-0.244907,-0.097230
1765229486.750245,-0.939193,-53.811783,-0.165255,-0.218814
1765229486.750724,-0.939574,-53.833640,-0.192721,-0.000183
1765229486.751254,-0.939574,-53.833640,-0.167086,-0.028016
1765229486.751752,-0.939574,-53.833640,-0.098421,-0.000183
1765229486.752252,-0.939574,-53.833640,-0.116732,-0.000183
1765229486.752771,-0.939574,-53.833640,-0.102083,-0.061707
1765229486.753279,-0.939956,-53.855497,-0.113985,-0.092836
1765229486.753755,-0.939574,-53.833640,-0.126802,-0.156191
1765229486.754280,-0.939956,-53.855497,-0.128634,-0.152529
1765229486.754732,-0.939956,-53.855497,-0.112154,-0.081483
1765229486.755227,-0.939956,-53.855497,-0.085603,-0.003113
1765229486.755703,-0.939956,-53.855497,-0.065461,-0.108217
1765229486.756185,-0.939956,-53.855497,-0.151522,-0.171572
1765229486.756677,-0.939956,-53.855497,-0.135958,-0.097230
1765229486.757221,-0.939956,-53.855497,-0.029755,-0.119570
1765229486.757657,-0.940337,-53.877354,-0.060883,-0.000183
1765229486.758204,-0.940337,-53.877354,-0.157931,-0.000183
1765229486.758679,-0.939956,-53.855497,-0.081025,-0.000183
1765229486.759201,-0.940337,-53.877354,0.041657,-0.100160
1765229486.759676,-0.940337,-53.877354,-0.081941,-0.000183
1765229486.760187,-0.940337,-53.877354,-0.131380,-0.082216
1765229486.760639,-0.940337,-53.877354,-0.113985,-0.117006
1765229486.761086,-0.940337,-53.877354,-0.102083,-0.091371
1765229486.761573,-0.940719,-53.899211,-0.073701,-0.000183
1765229486.762028,-0.940719,-53.899211,-0.151522,-0.000183
1765229486.762521,-0.940719,-53.899211,-0.138705,-0.144106
1765229486.762982,-0.940719,-53.899211,-0.092927,-0.000183
1765229486.763436,-0.940719,-53.899211,-0.102998,-0.044129
1765229486.764073,-0.940719,-53.899211,-0.119478,-0.000183
1765229486.764553,-0.940719,-53.899211,-0.087434,-0.000183
1765229486.764982,-0.941100,-53.921068,-0.089265,-0.068666
1765229486.765451,-0.941100,-53.921068,-0.147860,-0.000183
1765229486.765951,-0.941100,-53.921068,-0.126802,-0.000183
1765229486.766384,-0.940719,-53.899211,-0.020600,-0.077089
1765229486.766902,-0.941100,-53.921068,-0.073701,-0.191348
1765229486.767397,-0.941100,-53.921068,-0.152438,-0.047791
1765229486.767836,-0.941100,-53.921068,-0.130465,-0.072328
1765229486.768301,-0.941482,-53.942925,-0.084688,-0.000183
1765229486.768758,-0.941482,-53.942925,-0.086519,-0.070863
1765229486.769224,-0.941482,-53.942925,-0.087434,-0.073060
1765229486.769892,-0.941100,-53.921068,-0.041657,-0.152163
1765229486.770489,-0.941482,-53.942925,-0.016938,-0.000183
1765229486.770937,-0.941482,-53.942925,-0.042573,-0.000183
1765229486.771378,-0.941482,-53.942925,-0.029755,-0.047059
1765229486.771896,-0.941482,-53.942925,-0.103914,-0.119936
1765229486.772370,-0.941482,-53.942925,-0.057221,-0.080385
1765229486.772896,-0.941482,-53.942925,0.010529,-0.169741
1765229486.773366,-0.941482,-53.942925,-0.156100,-0.227604
1765229486.773902,-0.941482,-53.942925,-0.092012,-0.190249
1765229486.774390,-0.941863,-53.964782,-0.109407,-0.097230
1765229486.774896,-0.941863,-53.964782,-0.106661,-0.000183
1765229486.775329,-0.941482,-53.942925,-0.035248,-0.011170
1765229486.775850,-0.941482,-53.942925,-0.025177,-0.001282
1765229486.776316,-0.941482,-53.942925,-0.085603,-0.125795
1765229486.776848,-0.941863,-53.964782,-0.053559,-0.249210
1765229486.777352,-0.941863,-53.964782,-0.059052,-0.293889
1765229486.777846,-0.941863,-53.964782,-0.009613,-0.188418
1765229486.778276,-0.941863,-53.964782,0.010529,-0.076356
1765229486.778754,-0.941863,-53.964782,-0.062715,-0.137514
1765229486.779231,-0.941863,-53.964782,-0.040742,-0.039002
1765229486.779714,-0.941863,-53.964782,-0.007782,-0.144106
1765229486.780252,-0.941863,-53.964782,0.048066,-0.165347
1765229486.780687,-0.941863,-53.964782,-0.004120,-0.156924
1765229486.781224,-0.941863,-53.964782,-0.002289,-0.305608
1765229486.781686,-0.941863,-53.964782,0.037995,-0.190616
1765229486.782207,-0.941863,-53.964782,0.017853,-0.003845
1765229486.782703,-0.941863,-53.964782,0.022431,-0.021790
1765229486.783227,-0.941863,-53.964782,-0.004120,-0.157290
1765229486.783686,-0.941863,-53.964782,0.033417,-0.000183
1765229486.784229,-0.941863,-53.964782,-0.055390,-0.000183
1765229486.784702,-0.941863,-53.964782,-0.135042,-0.168276
1765229486.785255,-0.941863,-53.964782,-0.070039,-0.147402
1765229486.785747,-0.941863,-53.964782,-0.008698,-0.165713
1765229486.786258,-0.941863,-53.964782,-0.018769,-0.184024
1765229486.786699,-0.941863,-53.964782,-0.046235,-0.082216
1765229486.787212,-0.941863,-53.964782,-0.065461,-0.000183
1765229486.787698,-0.941863,-53.964782,0.027008,-0.040467
1765229486.788225,-0.941863,-53.964782,0.034333,-0.000183
1765229486.788659,-0.941863,-53.964782,-0.040742,-0.041932
1765229486.789207,-0.941863,-53.964782,-0.025177,-0.250309
1765229486.789722,-0.941863,-53.964782,-0.010529,-0.208560
1765229486.790255,-0.941863,-53.964782,-0.052644,-0.042664
1765229486.790710,-0.942245,-53.986639,-0.030671,-0.105287
1765229486.791211,-0.942245,-53.986639,-0.021515,-0.159121
1765229486.791670,-0.941863,-53.964782,-0.057221,-0.014099
1765229486.792213,-0.942245,-53.986639,-0.052644,-0.114443
1765229486.792633,-0.942245,-53.986639,-0.020600,-0.145205
1765229486.793132,-0.941863,-53.964782,0.016938,-0.058045
1765229486.793578,-0.942245,-53.986639,-0.005035,-0.174502
1765229486.794062,-0.942245,-53.986639,-0.062715,-0.253971
1765229486.794539,-0.942245,-53.986639,-0.062715,-0.040833
1765229486.794981,-0.942245,-53.986639,-0.060883,-0.000183
1765229486.795507,-0.942245,-53.986639,0.049897,-0.096498
1765229486.795970,-0.942245,-53.986639,0.048066,-0.028382
1765229486.796401,-0.941863,-53.964782,0.003204,-0.080385
1765229486.796897,-0.942245,-53.986639,-0.000458,-0.308171
1765229486.797417,-0.942245,-53.986639,-0.038911,-0.311833
1765229486.797873,-0.942245,-53.986639,-0.032502,-0.188785
1765229486.798301,-0.942245,-53.986639,-0.046235,-0.149233
1765229486.798773,-0.942245,-53.986639,-0.028840,-0.000183
1765229486.799249,-0.942245,-53.986639,-0.002289,-0.014832
1765229486.799704,-0.942245,-53.986639,0.016022,-0.000183
1765229486.800185,-0.942245,-53.986639,0.076448,-0.207095
1765229486.800642,-0.942245,-53.986639,0.018769,-0.190249
1765229486.801180,-0.942245,-53.986639,-0.023346,-0.222110
1765229486.801647,-0.942245,-53.986639,0.016022,-0.099794
1765229486.802178,-0.942245,-53.986639,-0.005035,-0.126528
1765229486.802643,-0.942245,-53.986639,-0.066377,-0.126162
1765229486.803208,-0.942245,-53.986639,-0.020600,-0.242618
1765229486.803685,-0.941863,-53.964782,-0.023346,-0.140078
1765229486.804204,-0.941863,-53.964782,0.018769,-0.154726
1765229486.804729,-0.942245,-53.986639,0.052644,-0.051820
1765229486.805260,-0.941863,-53.964782,-0.008698,-0.018128
1765229486.805745,-0.942245,-53.986639,-0.005951,-0.138979
1765229486.806266,-0.942245,-53.986639,0.037079,-0.078920
1765229486.806738,-0.942245,-53.986639,0.030671,-0.000183
1765229486.807213,-0.942245,-53.986639,0.025177,-0.093935
1765229486.807653,-0.942245,-53.986639,0.015106,-0.112612
1765229486.808229,-0.942245,-53.986639,0.020600,-0.009339
1765229486.808700,-0.942245,-53.986639,-0.091096,-0.281071
1765229486.809278,-0.942245,-53.986639,-0.074617,-0.164614
1765229486.809757,-0.942245,-53.986639,-0.055390,-0.065370
1765229486.810222,-0.942626,-54.008496,-0.099336,-0.079286
1765229486.810656,-0.942245,-53.986639,-0.096590,-0.000183
1765229486.811229,-0.942245,-53.986639,-0.005035,-0.000183
1765229486.811737,-0.942245,-53.986639,-0.009613,-0.092103
1765229486.812214,-0.942626,-54.008496,-0.062715,-0.268620
1765229486.812653,-0.942245,-53.986639,-0.075532,-0.210025
1765229486.813184,-0.942626,-54.008496,-0.059052,-0.021790
1765229486.813663,-0.942626,-54.008496,-0.102083,-0.000183
1765229486.814144,-0.942626,-54.008496,-0.045319,-0.092103
1765229486.814607,-0.942626,-54.008496,0.005951,-0.025818
1765229486.815068,-0.942626,-54.008496,-0.031586,-0.074525
1765229486.815496,-0.942626,-54.008496,-0.016938,-0.092836
1765229486.815972,-0.942626,-54.008496,-0.104829,-0.099428
1765229486.816471,-0.942626,-54.008496,-0.085603,-0.104189
1765229486.816917,-0.942626,-54.008496,0.009613,-0.130190
1765229486.817407,-0.943008,-54.030353,-0.090181,-0.000183
1765229486.817891,-0.942626,-54.008496,-0.086519,-0.111513
1765229486.818358,-0.943008,-54.030353,-0.031586,-0.117739
1765229486.818835,-0.943008,-54.030353,-0.081025,-0.089540
1765229486.819292,-0.943008,-54.030353,-0.089265,-0.029847
1765229486.819752,-0.942626,-54.008496,-0.000458,-0.009339
1765229486.820257,-0.943008,-54.030353,0.001373,-0.000183
1765229486.820762,-0.943008,-54.030353,-0.063630,-0.128359
1765229486.821245,-0.943008,-54.030353,-0.098421,-0.191714
1765229486.821755,-0.943008,-54.030353,-0.070039,-0.042298
1765229486.822224,-0.943008,-54.030353,-0.138705,-0.083314
1765229486.822658,-0.943008,-54.030353,-0.114900,-0.155093
1765229486.823180,-0.943008,-54.030353,-0.081941,-0.059876
1765229486.823641,-0.943389,-54.052210,-0.148775,-0.034241
1765229486.824111,-0.943389,-54.052210,-0.110323,-0.207828
1765229486.824586,-0.943389,-54.052210,-0.082856,-0.107485
1765229486.825056,-0.943389,-54.052210,-0.154269,-0.000183
1765229486.825504,-0.943389,-54.052210,-0.147860,-0.000183
1765229486.825974,-0.943389,-54.052210,-0.020600,-0.000183
1765229486.826415,-0.943771,-54.074067,-0.067292,-0.195377
1765229486.826899,-0.943389,-54.052210,-0.067292,-0.101991
1765229486.827377,-0.943771,-54.074067,-0.077363,-0.032776
1765229486.827906,-0.943771,-54.074067,-0.126802,-0.017395
1765229486.828384,-0.943771,-54.074067,-0.135042,-0.045960
1765229486.828882,-0.943771,-54.074067,-0.101167,-0.150332
1765229486.829380,-0.943771,-54.074067,-0.022431,-0.174502
1765229486.829892,-0.943771,-54.074067,-0.089265,-0.000183
1765229486.830454,-0.944152,-54.095924,-0.187228,-0.000183
1765229486.830973,-0.943771,-54.074067,-0.065461,-0.000183
1765229486.831477,-0.943771,-54.074067,-0.020600,-0.000183
1765229486.831983,-0.944152,-54.095924,-0.052644,-0.000183
1765229486.832448,-0.944152,-54.095924,-0.062715,-0.000183
1765229486.832903,-0.944152,-54.095924,-0.094759,-0.082216
1765229486.833379,-0.944152,-54.095924,-0.117647,-0.000183
1765229486.833858,-0.944152,-54.095924,-0.063630,-0.103090
1765229486.834275,-0.944152,-54.095924,-0.084688,-0.180362
1765229486.834746,-0.944152,-54.095924,-0.125887,-0.099428
1765229486.835187,-0.944152,-54.095924,-0.120394,-0.000183
1765229486.835667,-0.944533,-54.117781,-0.158846,-0.000183
1765229486.836198,-0.944533,-54.117781,-0.125887,-0.011170
1765229486.836667,-0.944533,-54.117781,-0.087434,-0.000183
1765229486.837246,-0.944533,-54.117781,-0.153353,-0.000183
1765229486.837722,-0.944533,-54.117781,-0.155184,-0.000183
1765229486.838255,-0.944915,-54.139638,-0.165255,-0.000183
1765229486.838757,-0.944915,-54.139638,-0.241245,-0.000183
1765229486.839222,-0.944915,-54.139638,-0.175326,-0.000183
1765229486.839687,-0.945296,-54.161494,-0.176242,-0.000183
1765229486.840213,-0.945296,-54.161494,-0.194553,0.093935
1765229486.840654,-0.945296,-54.161494,-0.175326,0.015564
1765229486.841229,-0.945296,-54.161494,-0.237583,-0.000183
1765229486.841687,-0.945678,-54.183351,-0.251316,-0.014832
1765229486.842251,-0.946059,-54.205208,-0.324559,-0.039002
1765229486.842687,-0.946059,-54.205208,-0.298009,-0.000183
1765229486.843225,-0.946059,-54.205208,-0.307164,0.022889
1765229486.843735,-0.946441,-54.227065,-0.293431,-0.000183
1765229486.844230,-0.946441,-54.227065,-0.335546,-0.000183
1765229486.844726,-0.946441,-54.227065,-0.265049,-0.112612
1765229486.845371,-0.946822,-54.248922,-0.318151,-0.000183
1765229486.845849,-0.946822,-54.248922,-0.236667,-0.000183
1765229486.846327,-0.946822,-54.248922,-0.223850,-0.000183
1765229486.846879,-0.946822,-54.248922,-0.222934,-0.006409
1765229486.847361,-0.947204,-54.270779,-0.237583,-0.000183
1765229486.847838,-0.947204,-54.270779,-0.276036,-0.050355
1765229486.848297,-0.947204,-54.270779,-0.146944,-0.052918
1765229486.848781,-0.947585,-54.292636,-0.149691,-0.106386
1765229486.849279,-0.947585,-54.292636,-0.253147,-0.000183
1765229486.849709,-0.947585,-54.292636,-0.093843,-0.000183
1765229486.850250,-0.947967,-54.314493,-0.182650,0.034974
1765229486.850726,-0.947585,-54.292636,-0.213779,-0.000183
1765229486.851189,-0.947967,-54.314493,-0.185397,-0.013367
1765229486.851629,-0.947967,-54.314493,-0.198215,-0.000183
1765229486.852123,-0.947967,-54.314493,-0.209201,-0.000183
1765229486.852602,-0.947967,-54.314493,-0.198215,-0.000183
1765229486.853052,-0.948348,-54.336350,-0.285191,-0.000183
1765229486.853551,-0.948348,-54.336350,-0.237583,-0.000183
1765229486.854045,-0.948730,-54.358207,-0.228428,-0.000183
1765229486.854556,-0.948730,-54.358207,-0.298009,-0.099428
1765229486.855031,-0.948730,-54.358207,-0.337377,-0.076356
1765229486.855515,-0.949111,-54.380064,-0.292515,-0.129091
1765229486.855971,-0.949111,-54.380064,-0.296178,-0.000183
1765229486.856455,-0.949493,-54.401921,-0.317235,-0.000183
1765229486.856908,-0.949493,-54.401921,-0.254063,-0.000183
1765229486.857384,-0.949493,-54.401921,-0.176242,-0.000183
1765229486.857909,-0.949493,-54.401921,-0.181735,-0.000183
1765229486.858396,-0.949493,-54.401921,-0.160678,-0.128359
1765229486.858853,-0.949493,-54.401921,-0.170748,-0.066835
1765229486.859326,-0.949874,-54.423778,-0.192721,-0.000183
1765229486.859848,-0.949874,-54.423778,-0.181735,-0.062440
1765229486.860326,-0.949874,-54.423778,-0.106661,-0.100160
1765229486.860845,-0.950256,-54.445635,-0.153353,-0.045228
1765229486.861313,-0.949874,-54.423778,-0.222019,-0.018860
1765229486.861834,-0.950256,-54.445635,-0.189975,-0.086976
1765229486.862311,-0.950256,-54.445635,-0.139620,-0.069764
1765229486.862760,-0.950256,-54.445635,-0.128634,-0.040833
1765229486.863245,-0.950256,-54.445635,-0.168002,-0.000183
1765229486.863740,-0.950256,-54.445635,-0.072786,-0.000549
1765229486.864257,-0.950637,-54.467492,-0.131380,-0.172305
1765229486.864757,-0.950637,-54.467492,-0.186313,-0.037171
1765229486.865212,-0.950637,-54.467492,-0.085603,-0.016297
1765229486.865686,-0.950637,-54.467492,-0.076448,-0.106020
1765229486.866199,-0.950637,-54.467492,-0.146944,-0.000183
1765229486.866763,-0.950637,-54.467492,-0.147860,-0.006043
1765229486.867233,-0.950637,-54.467492,-0.099336,-0.057313
1765229486.867689,-0.951019,-54.489349,-0.120394,-0.000183
1765229486.868229,-0.951019,-54.489349,-0.136873,-0.026551
1765229486.868688,-0.951019,-54.489349,-0.143282,-0.000183
1765229486.869223,-0.951019,-54.489349,-0.164340,-0.000183
1765229486.869648,-0.951400,-54.511206,-0.216526,-0.000183
1765229486.870080,-0.951019,-54.489349,-0.187228,-0.000183
1765229486.870563,-0.951400,-54.511206,-0.080110,-0.000183
1765229486.871035,-0.951400,-54.511206,-0.181735,-0.031678
1765229486.871520,-0.951781,-54.533062,-0.230259,-0.098329
1765229486.872002,-0.951781,-54.533062,-0.239414,-0.000183
1765229486.872478,-0.951781,-54.533062,-0.164340,-0.030945
1765229486.872975,-0.951781,-54.533062,-0.156100,-0.191714
1765229486.873406,-0.951781,-54.533062,-0.164340,-0.140810
1765229486.873878,-0.952163,-54.554919,-0.188144,-0.000183
1765229486.874309,-0.952163,-54.554919,-0.216526,-0.040467
1765229486.874849,-0.952544,-54.576776,-0.209201,-0.000183
1765229486.875295,-0.952163,-54.554919,-0.217441,-0.017395
1765229486.875849,-0.952544,-54.576776,-0.145113,-0.000183
1765229486.876284,-0.952544,-54.576776,-0.194553,-0.034974
1765229486.876769,-0.952544,-54.576776,-0.146944,-0.079652
1765229486.877302,-0.952544,-54.576776,-0.135958,-0.000183
1765229486.877776,-0.952544,-54.576776,-0.202792,-0.119936
1765229486.878234,-0.952544,-54.576776,-0.142367,-0.106752
1765229486.878787,-0.952926,-54.598633,-0.114900,-0.018860
1765229486.879302,-0.952926,-54.598633,-0.148775,-0.000183
1765229486.879730,-0.952926,-54.598633,-0.120394,-0.028016
1765229486.880293,-0.952926,-54.598633,-0.084688,-0.000549
1765229486.880876,-0.953307,-54.620490,-0.136873,-0.000183
1765229486.881383,-0.952926,-54.598633,-0.127718,-0.069398
1765229486.881845,-0.953307,-54.620490,-0.119478,-0.063905
1765229486.882277,-0.953307,-54.620490,-0.159762,-0.005310
1765229486.882775,-0.953307,-54.620490,-0.136873,-0.000183
1765229486.883231,-0.953307,-54.620490,-0.152438,-0.000183
1765229486.883707,-0.953307,-54.620490,-0.139620,-0.000183
1765229486.884241,-0.953307,-54.620490,-0.095674,-0.000183
1765229486.884747,-0.953689,-54.642347,-0.120394,-0.000183
1765229486.885257,-0.953689,-54.642347,-0.224765,-0.090272
1765229486.885711,-0.954070,-54.664204,-0.232090,-0.040101
1765229486.886211,-0.953689,-54.642347,-0.184482,-0.000183
1765229486.886678,-0.954070,-54.664204,-0.183566,-0.015198
1765229486.887249,-0.954070,-54.664204,-0.305333,-0.000183
1765229486.887728,-0.954070,-54.664204,-0.265049,-0.000183
1765229486.888256,-0.954452,-54.686061,-0.200046,-0.000183
1765229486.888703,-0.954452,-54.686061,-0.196384,-0.000183
1765229486.889230,-0.954452,-54.686061,-0.165255,-0.000183
1765229486.889741,-0.954833,-54.707918,-0.202792,-0.000183
1765229486.890199,-0.954833,-54.707918,-0.273289,-0.000183
1765229486.890634,-0.955215,-54.729775,-0.280613,-0.000183
1765229486.891123,-0.955215,-54.729775,-0.263218,-0.000183
1765229486.891585,-0.955215,-54.729775,-0.250401,-0.000183
1765229486.892101,-0.955215,-54.729775,-0.231174,-0.000183
1765229486.892540,-0.955215,-54.729775,-0.195468,-0.000183
1765229486.893017,-0.955596,-54.751632,-0.241245,-0.000183
1765229486.893510,-0.955596,-54.751632,-0.242161,-0.000183
1765229486.894140,-0.955978,-54.773489,-0.249485,-0.000183
1765229486.894639,-0.955978,-54.773489,-0.214694,-0.000183
1765229486.895103,-0.955978,-54.773489,-0.199130,-0.000183
1765229486.895562,-0.955978,-54.773489,-0.177157,-0.000183
1765229486.896020,-0.956359,-54.795346,-0.212863,-0.000183
1765229486.896446,-0.956359,-54.795346,-0.244907,-0.000183
1765229486.897009,-0.956359,-54.795346,-0.255894,-0.021424
1765229486.897477,-0.956359,-54.795346,-0.220188,-0.000183
1765229486.897973,-0.956359,-54.795346,-0.151522,-0.000183
1765229486.898407,-0.956741,-54.817203,-0.154269,-0.000183
1765229486.898884,-0.956741,-54.817203,-0.231174,-0.000183
1765229486.899360,-0.956741,-54.817203,-0.241245,-0.000183
1765229486.899859,-0.957122,-54.839060,-0.200046,-0.000183
1765229486.900352,-0.957122,-54.839060,-0.216526,-0.000183
1765229486.900835,-0.957122,-54.839060,-0.269627,-0.000183
1765229486.901327,-0.957504,-54.860917,-0.204623,-0.000183
1765229486.901865,-0.957504,-54.860917,-0.163424,-0.000183
1765229486.902328,-0.957504,-54.860917,-0.180819,-0.005310
1765229486.902848,-0.957504,-54.860917,-0.176242,-0.000183
1765229486.903283,-0.957885,-54.882773,-0.183566,-0.000183
1765229486.903786,-0.957885,-54.882773,-0.254978,-0.008972
1765229486.904301,-0.957885,-54.882773,-0.196384,-0.000183
1765229486.904755,-0.957885,-54.882773,-0.168917,-0.017395
1765229486.905230,-0.957885,-54.882773,-0.219272,-0.045960
1765229486.905709,-0.958267,-54.904630,-0.210117,-0.000183
1765229486.906256,-0.958267,-54.904630,-0.259556,-0.000183
1765229486.906732,-0.958267,-54.904630,-0.200046,-0.000183
1765229486.907228,-0.958267,-54.904630,-0.139620,-0.000183
1765229486.907683,-0.958648,-54.926487,-0.103914,-0.022156
1765229486.908201,-0.958648,-54.926487,-0.141451,-0.085878
1765229486.908635,-0.958648,-54.926487,-0.211948,-0.000183
1765229486.909131,-0.958648,-54.926487,-0.184482,-0.000183
1765229486.909679,-0.958648,-54.926487,-0.123140,-0.066835
1765229486.910263,-0.959030,-54.948344,-0.155184,-0.121401
1765229486.910724,-0.959030,-54.948344,-0.146029,-0.066835
1765229486.911253,-0.959030,-54.948344,-0.135042,-0.040467
1765229486.911726,-0.959030,-54.948344,-0.175326,-0.029114
1765229486.912233,-0.959030,-54.948344,-0.157931,-0.002380
1765229486.912730,-0.959030,-54.948344,-0.128634,-0.036439
1765229486.913223,-0.959030,-54.948344,-0.068208,-0.019593
1765229486.913659,-0.959030,-54.948344,-0.051728,-0.036072
1765229486.914220,-0.959411,-54.970201,-0.093843,-0.088808
1765229486.914700,-0.959411,-54.970201,-0.138705,-0.019593
1765229486.915227,-0.959411,-54.970201,-0.052644,-0.000183
