timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344899.345042,1.000000,0.406462,-1.164334,0.177195,-0.229267,-0.924239,-0.078187,0.942817,-0.392360,0.732242,-0.210575,-0.898604,-0.000183,-1.176280,0.158897,-0.983253,0.193027,1.035935,-0.000183,-0.690280,0.880516,-0.529679,0.160601,0.916915,-0.000183
1768344899.347052,1.000000,0.406462,-1.164334,0.175669,-0.230793,-0.960861,-0.044495,0.942817,-0.392360,0.730335,-0.212482,-0.850996,-0.106752,-1.176280,0.158897,-0.981727,0.194553,0.921492,-0.000183,-0.690280,0.880516,-0.527771,0.162509,0.900435,0.033875
1768344899.348889,1.000000,0.406462,-1.164334,0.174144,-0.232319,-0.854658,-0.000183,0.942817,-0.392360,0.728809,-0.214008,-0.844587,-0.000183,-1.176280,0.158897,-0.979438,0.196841,0.948959,0.010803,-0.690280,0.880516,-0.525864,0.164416,0.960861,-0.000183
1768344899.350913,1.000000,0.406462,-1.164334,0.172236,-0.234226,-0.779583,-0.000183,0.942817,-0.392360,0.726902,-0.215915,-0.948959,-0.000183,-1.176280,0.158897,-0.977531,0.198749,0.855573,0.058412,-0.690280,0.880516,-0.524338,0.165942,0.937972,0.024353
1768344899.353051,1.000000,0.406462,-1.164334,0.170329,-0.236133,-0.808881,-0.066102,0.942817,-0.392360,0.724994,-0.217823,-0.853742,-0.000183,-1.176280,0.158897,-0.976005,0.200275,0.843671,0.063539,-0.690280,0.880516,-0.522431,0.167849,0.906844,0.044862
1768344899.355140,1.000000,0.406462,-1.164334,0.168421,-0.238041,-0.980087,-0.035706,0.942817,-0.392360,0.723468,-0.219348,-0.881209,-0.000183,-1.176280,0.158897,-0.974098,0.202182,0.880293,-0.000183,-0.690280,0.880516,-0.520905,0.169375,0.915084,0.044862
1768344899.357164,1.000000,0.406462,-1.164334,0.166896,-0.239567,-0.789654,-0.000183,0.942817,-0.392360,0.720798,-0.222019,-0.957198,-0.029847,-1.176280,0.158897,-0.972190,0.204089,0.921492,-0.000183,-0.690280,0.880516,-0.518997,0.171283,0.888533,-0.000183
1768344899.359267,1.000000,0.406462,-1.164334,0.164988,-0.241474,-0.942550,-0.051820,0.942817,-0.392360,0.718891,-0.223926,-0.945296,-0.000183,-1.176280,0.158897,-0.970283,0.205997,0.991073,-0.000183,-0.690280,0.880516,-0.517090,0.173190,0.934310,0.003113
1768344899.361249,1.000000,0.406462,-1.164334,0.163462,-0.243000,-0.820783,-0.097597,0.942817,-0.392360,0.717365,-0.225452,-0.933394,-0.030945,-1.176280,0.158897,-0.968376,0.207904,0.904097,-0.000183,-0.690280,0.880516,-0.515183,0.175097,0.859236,0.059144
1768344899.363269,1.000000,0.406462,-1.164334,0.161555,-0.244907,-0.815290,-0.000183,0.942817,-0.392360,0.715457,-0.227359,-0.869306,-0.000183,-1.176280,0.158897,-0.966850,0.209430,0.869306,0.081483,-0.690280,0.880516,-0.513657,0.176623,0.861067,0.001648
1768344899.365297,1.000000,0.406462,-1.164334,0.160029,-0.246433,-0.915999,-0.073060,0.942817,-0.392360,0.713550,-0.229267,-0.963607,-0.000183,-1.176280,0.158897,-0.964561,0.211719,0.931563,0.056580,-0.690280,0.880516,-0.511749,0.178531,0.853742,0.003113
1768344899.367271,1.000000,0.406462,-1.164334,0.158122,-0.248341,-0.977340,-0.040833,0.942817,-0.392360,0.711643,-0.231174,-0.937057,-0.000183,-1.176280,0.158897,-0.963035,0.213245,0.977340,0.095399,-0.690280,0.880516,-0.509842,0.180438,0.918746,0.056214
1768344899.369736,1.000000,0.406462,-1.164334,0.155833,-0.250629,-0.861982,-0.178897,0.942817,-0.392360,0.709354,-0.233463,-0.887617,-0.000183,-1.176280,0.158897,-0.960746,0.215534,0.864729,0.006409,-0.690280,0.880516,-0.507553,0.182727,0.971847,-0.000183
1768344899.371735,1.000000,0.406462,-1.164334,0.154307,-0.252155,-0.785077,-0.000183,0.942817,-0.392360,0.707446,-0.235370,-0.929732,-0.018128,-1.176280,0.158897,-0.958839,0.217441,0.831769,0.010071,-0.690280,0.880516,-0.505646,0.184634,0.931563,0.059876
1768344899.373791,1.000000,0.406462,-1.164334,0.152781,-0.253681,-0.765850,-0.039368,0.942817,-0.392360,0.705539,-0.237278,-0.935225,-0.000183,-1.176280,0.158897,-0.957313,0.218967,0.846418,0.105653,-0.690280,0.880516,-0.504120,0.186160,0.862898,-0.000183
1768344899.375767,1.000000,0.406462,-1.164334,0.150874,-0.255589,-0.823529,-0.041199,0.942817,-0.392360,0.704013,-0.238804,-0.895857,-0.000183,-1.176280,0.158897,-0.955406,0.220874,0.920577,0.010437,-0.690280,0.880516,-0.502213,0.188067,0.858320,0.071229
1768344899.377743,1.000000,0.406462,-1.164334,0.148966,-0.257496,-0.892195,-0.000183,0.942817,-0.392360,0.702106,-0.240711,-0.932479,-0.056580,-1.176280,0.158897,-0.953498,0.222782,0.891279,-0.000183,-0.690280,0.880516,-0.500305,0.189975,0.872053,0.049989
1768344899.379920,1.000000,0.406462,-1.164334,0.147059,-0.259403,-0.919661,-0.000183,0.942817,-0.392360,0.700198,-0.242618,-0.868391,-0.045594,-1.176280,0.158897,-0.951972,0.224308,0.883040,0.041566,-0.690280,0.880516,-0.498779,0.191501,0.852827,-0.000183
1768344899.381896,1.000000,0.406462,-1.164334,0.145533,-0.260929,-0.887617,-0.000183,0.942817,-0.392360,0.698291,-0.244526,-0.933394,-0.070863,-1.176280,0.158897,-0.950065,0.226215,0.845502,-0.000183,-0.690280,0.880516,-0.496872,0.193408,0.895857,-0.000183
1768344899.383919,1.000000,0.406462,-1.164334,0.143626,-0.262837,-0.905013,-0.001282,0.942817,-0.392360,0.697147,-0.245670,-0.729229,-0.127993,-1.176280,0.158897,-0.948539,0.227741,0.801556,0.053285,-0.690280,0.880516,-0.494583,0.195697,0.885786,-0.000183
1768344899.386168,1.000000,0.406462,-1.164334,0.141718,-0.264744,-0.883955,-0.151797,0.942817,-0.392360,0.694858,-0.247959,-0.812543,-0.039368,-1.176280,0.158897,-0.946632,0.229648,0.810712,0.022522,-0.690280,0.880516,-0.493057,0.197223,0.897688,0.044862
1768344899.388236,1.000000,0.406462,-1.164334,0.139811,-0.266651,-0.842756,-0.007874,0.942817,-0.392360,0.693332,-0.249485,-0.859236,-0.133120,-1.176280,0.158897,-0.944724,0.231556,0.859236,0.103090,-0.690280,0.880516,-0.491150,0.199130,0.782330,0.064637
1768344899.390348,1.000000,0.406462,-1.164334,0.138285,-0.268177,-0.786908,-0.056947,0.942817,-0.392360,0.691806,-0.251011,-0.853742,-0.114809,-1.176280,0.158897,-0.943198,0.233082,0.883955,-0.000183,-0.690280,0.880516,-0.489242,0.201038,0.896773,0.027649
1768344899.392416,1.000000,0.406462,-1.164334,0.136378,-0.270085,-0.831769,-0.056580,0.942817,-0.392360,0.689899,-0.252918,-0.751202,-0.043030,-1.176280,0.158897,-0.941291,0.234989,0.861067,0.049256,-0.690280,0.880516,-0.487716,0.202564,0.901350,-0.000183
1768344899.394422,1.000000,0.406462,-1.164334,0.134852,-0.271611,-0.823529,-0.129824,0.942817,-0.392360,0.688373,-0.254444,-0.755779,-0.000183,-1.176280,0.158897,-0.939765,0.236515,0.731060,-0.000183,-0.690280,0.880516,-0.485428,0.204852,0.915084,-0.000183
1768344899.396588,1.000000,0.406462,-1.164334,0.132944,-0.273518,-0.846418,-0.079286,0.942817,-0.392360,0.686847,-0.255970,-0.805219,-0.000183,-1.176280,0.158897,-0.937858,0.238422,0.845502,0.148501,-0.690280,0.880516,-0.483902,0.206378,0.818036,-0.000183
1768344899.398573,1.000000,0.406462,-1.164334,0.131800,-0.274662,-0.772259,-0.039368,0.942817,-0.392360,0.684939,-0.257877,-0.803388,-0.013367,-1.176280,0.158897,-0.936332,0.239948,0.854658,0.042664,-0.690280,0.880516,-0.482376,0.207904,0.762188,0.069398
1768344899.400555,1.000000,0.406462,-1.164334,0.129892,-0.276570,-0.796063,-0.194278,0.942817,-0.392360,0.683032,-0.259785,-0.860151,-0.000183,-1.176280,0.158897,-0.934424,0.241855,0.917830,0.030579,-0.690280,0.880516,-0.480850,0.209430,0.753948,0.105653
1768344899.402500,1.000000,0.406462,-1.164334,0.128367,-0.278096,-0.805219,-0.063539,0.942817,-0.392360,0.681506,-0.261311,-0.868391,-0.017029,-1.176280,0.158897,-0.932517,0.243763,0.959945,-0.000183,-0.690280,0.880516,-0.479324,0.210956,0.866560,0.063172
1768344899.404565,1.000000,0.406462,-1.164334,0.126459,-0.280003,-0.857404,-0.000183,0.942817,-0.392360,0.679599,-0.263218,-0.968185,-0.000183,-1.176280,0.158897,-0.930610,0.245670,0.970932,-0.000183,-0.690280,0.880516,-0.477417,0.212863,0.888533,0.026917
1768344899.406524,1.000000,0.406462,-1.164334,0.124933,-0.281529,-0.893111,-0.000183,0.942817,-0.392360,0.677691,-0.265126,-0.985580,-0.000183,-1.176280,0.158897,-0.928702,0.247578,0.930648,0.025452,-0.690280,0.880516,-0.475509,0.214771,0.852827,-0.000183
1768344899.408505,1.000000,0.406462,-1.164334,0.123407,-0.283055,-0.812543,-0.128725,0.942817,-0.392360,0.676165,-0.266651,-0.885786,-0.000183,-1.176280,0.158897,-0.926795,0.249485,1.024033,0.040467,-0.690280,0.880516,-0.473602,0.216678,0.920577,-0.000183
1768344899.410532,1.000000,0.406462,-1.164334,0.121500,-0.284962,-0.840925,-0.062074,0.942817,-0.392360,0.674258,-0.268559,-0.962692,-0.003845,-1.176280,0.158897,-0.924887,0.251392,0.980087,-0.000183,-0.690280,0.880516,-0.472076,0.218204,0.804303,0.060975
1768344899.412574,1.000000,0.406462,-1.164334,0.119974,-0.286488,-0.845502,-0.102358,0.942817,-0.392360,0.672351,-0.270466,-0.991073,-0.000183,-1.176280,0.158897,-0.922980,0.253300,0.988327,-0.000183,-0.690280,0.880516,-0.470550,0.219730,0.900435,0.043397
1768344899.414547,1.000000,0.406462,-1.164334,0.118448,-0.288014,-0.871138,-0.000183,0.942817,-0.392360,0.670443,-0.272374,-0.906844,-0.000183,-1.176280,0.158897,-0.921073,0.255207,0.924239,-0.000183,-0.690280,0.880516,-0.468643,0.221637,0.920577,0.066835
1768344899.416586,1.000000,0.406462,-1.164334,0.116541,-0.289921,-0.910506,-0.000183,0.942817,-0.392360,0.668917,-0.273899,-0.948043,-0.000183,-1.176280,0.158897,-0.919165,0.257115,0.906844,0.060243,-0.690280,0.880516,-0.466735,0.223545,0.916915,-0.000183
1768344899.418593,1.000000,0.406462,-1.164334,0.114633,-0.291829,-1.033188,-0.012634,0.942817,-0.392360,0.667010,-0.275807,-0.840925,-0.012268,-1.176280,0.158897,-0.917258,0.259022,0.914168,-0.000183,-0.690280,0.880516,-0.464828,0.225452,0.918746,-0.000183
1768344899.420793,1.000000,0.406462,-1.164334,0.112726,-0.293736,-0.931563,-0.025086,0.942817,-0.392360,0.665103,-0.277714,-0.950790,-0.106386,-1.176280,0.158897,-0.915351,0.260929,0.893111,0.075624,-0.690280,0.880516,-0.462921,0.227359,0.829023,0.033509
1768344899.422797,1.000000,0.406462,-1.164334,0.110819,-0.295644,-0.905928,-0.000183,0.942817,-0.392360,0.663195,-0.279622,-0.882124,-0.091005,-1.176280,0.158897,-0.913443,0.262837,0.973678,-0.000183,-0.690280,0.880516,-0.461395,0.228885,0.842756,0.123232
1768344899.424753,1.000000,0.406462,-1.164334,0.108911,-0.297551,-0.953536,-0.006775,0.942817,-0.392360,0.661288,-0.281529,-0.837263,-0.000183,-1.176280,0.158897,-0.911536,0.264744,0.962692,-0.000183,-0.690280,0.880516,-0.459869,0.230411,0.817121,0.104555
1768344899.426772,1.000000,0.406462,-1.164334,0.107004,-0.299458,-0.924239,-0.126528,0.942817,-0.392360,0.659380,-0.283436,-0.944381,-0.172305,-1.176280,0.158897,-0.910010,0.266270,0.907759,0.074891,-0.690280,0.880516,-0.458343,0.231937,0.791485,0.010803
1768344899.428766,1.000000,0.406462,-1.164334,0.105478,-0.300984,-0.820783,-0.106752,0.942817,-0.392360,0.657855,-0.284962,-0.970932,-0.006043,-1.176280,0.158897,-0.908103,0.268177,0.826276,-0.000183,-0.690280,0.880516,-0.456054,0.234226,0.871138,0.172671
1768344899.430922,1.000000,0.406462,-1.164334,0.103571,-0.302892,-0.832685,-0.099062,0.942817,-0.392360,0.655566,-0.287251,-1.014878,0.017029,-1.176280,0.158897,-0.905814,0.270466,0.990158,-0.000183,-0.690280,0.880516,-0.454528,0.235752,0.751202,0.023255
1768344899.433354,1.000000,0.406462,-1.164334,0.101663,-0.304799,-0.842756,-0.075257,0.942817,-0.392360,0.653277,-0.289540,-1.024033,-0.003479,-1.176280,0.158897,-0.903525,0.272755,0.958114,0.025452,-0.690280,0.880516,-0.452621,0.237659,0.863813,-0.000183
1768344899.435333,1.000000,0.406462,-1.164334,0.099756,-0.306706,-0.824445,-0.000183,0.942817,-0.392360,0.650607,-0.292210,-1.061570,-0.000183,-1.176280,0.158897,-0.901617,0.274662,0.920577,-0.047059,-0.690280,0.880516,-0.450332,0.239948,0.930648,0.150698
1768344899.437633,1.000000,0.406462,-1.164334,0.097848,-0.308614,-0.860151,-0.000183,0.942817,-0.392360,0.649081,-0.293736,-0.882124,-0.000183,-1.176280,0.158897,-0.899710,0.276570,0.939803,0.037171,-0.690280,0.880516,-0.448806,0.241474,0.902266,0.010803
1768344899.439673,1.000000,0.406462,-1.164334,0.096323,-0.310140,-0.767681,-0.000183,0.942817,-0.392360,0.646792,-0.296025,-1.040513,-0.040833,-1.176280,0.158897,-0.897803,0.278477,1.040513,0.028016,-0.690280,0.880516,-0.446899,0.243381,0.969100,0.056580
1768344899.441574,1.000000,0.406462,-1.164334,0.095178,-0.311284,-0.816205,-0.286198,0.942817,-0.392360,0.645266,-0.297551,-0.960861,-0.014099,-1.176280,0.158897,-0.895895,0.280385,0.902266,-0.000183,-0.690280,0.880516,-0.444991,0.245289,0.874800,-0.000183
1768344899.443548,1.000000,0.406462,-1.164334,0.093271,-0.313191,-0.785077,-0.218814,0.942817,-0.392360,0.643359,-0.299458,-0.993820,-0.000183,-1.176280,0.158897,-0.894369,0.281910,0.911421,-0.000183,-0.690280,0.880516,-0.443084,0.247196,0.921492,-0.000183
1768344899.445547,1.000000,0.406462,-1.164334,0.091745,-0.314717,-0.778668,-0.142641,0.942817,-0.392360,0.641451,-0.301366,-0.900435,-0.000183,-1.176280,0.158897,-0.892081,0.284199,0.981003,0.077089,-0.690280,0.880516,-0.441176,0.249104,0.974594,-0.000183
1768344899.447541,1.000000,0.406462,-1.164334,0.090219,-0.316243,-0.801556,-0.218814,0.942817,-0.392360,0.639544,-0.303273,-0.945296,-0.000183,-1.176280,0.158897,-0.890555,0.285725,0.861982,-0.000183,-0.690280,0.880516,-0.438888,0.251392,1.056992,-0.000183
1768344899.449533,1.000000,0.406462,-1.164334,0.088693,-0.317769,-0.781415,-0.100160,0.942817,-0.392360,0.638018,-0.304799,-0.852827,-0.000183,-1.176280,0.158897,-0.888647,0.287633,0.855573,0.004944,-0.690280,0.880516,-0.437362,0.252918,0.934310,-0.000183
1768344899.451487,1.000000,0.406462,-1.164334,0.087167,-0.319295,-0.809796,-0.042298,0.942817,-0.392360,0.636492,-0.306325,-0.884871,-0.000183,-1.176280,0.158897,-0.886740,0.289540,0.894942,-0.000183,-0.690280,0.880516,-0.435454,0.254826,0.865644,-0.000183
1768344899.453546,1.000000,0.406462,-1.164334,0.085260,-0.321202,-0.796063,-0.085878,0.942817,-0.392360,0.634203,-0.308614,-1.049668,-0.084047,-1.176280,0.158897,-0.885214,0.291066,0.869306,0.040101,-0.690280,0.880516,-0.433547,0.256733,0.906844,-0.000183
1768344899.455495,1.000000,0.406462,-1.164334,0.083734,-0.322728,-0.760357,-0.077455,0.942817,-0.392360,0.632677,-0.310140,-0.878462,-0.054383,-1.176280,0.158897,-0.883307,0.292973,0.906844,0.058412,-0.690280,0.880516,-0.432021,0.258259,0.924239,-0.000183
1768344899.457391,1.000000,0.406462,-1.164334,0.082208,-0.324254,-0.826276,-0.087709,0.942817,-0.392360,0.630770,-0.312047,-0.877546,-0.007507,-1.176280,0.158897,-0.881399,0.294881,0.954452,-0.000183,-0.690280,0.880516,-0.430114,0.260166,0.985580,-0.000183
1768344899.459419,1.000000,0.406462,-1.164334,0.080682,-0.325780,-0.838178,-0.089540,0.942817,-0.392360,0.629244,-0.313573,-0.881209,-0.015930,-1.176280,0.158897,-0.879873,0.296407,0.953536,0.095033,-0.690280,0.880516,-0.428588,0.261692,0.871138,0.157290
1768344899.461418,1.000000,0.406462,-1.164334,0.079156,-0.327306,-0.858320,-0.126528,0.942817,-0.392360,0.627337,-0.315480,-1.002976,-0.096864,-1.176280,0.158897,-0.877966,0.298314,0.996567,-0.000183,-0.690280,0.880516,-0.426680,0.263600,0.864729,0.035340
1768344899.463440,1.000000,0.406462,-1.164334,0.077249,-0.329213,-0.840925,-0.085512,0.942817,-0.392360,0.625429,-0.317388,-0.840925,-0.014832,-1.176280,0.158897,-0.875677,0.300603,1.041428,-0.000183,-0.690280,0.880516,-0.424773,0.265507,0.848249,0.155459
1768344899.465503,1.000000,0.406462,-1.164334,0.075723,-0.330739,-0.796063,-0.117739,0.942817,-0.392360,0.623522,-0.319295,-0.910506,-0.085145,-1.176280,0.158897,-0.873770,0.302510,0.945296,-0.000183,-0.690280,0.880516,-0.423247,0.267033,0.700847,-0.000183
1768344899.467494,1.000000,0.406462,-1.164334,0.074197,-0.332265,-0.758526,-0.000916,0.942817,-0.392360,0.621996,-0.320821,-0.851911,-0.000183,-1.176280,0.158897,-0.871862,0.304417,0.924239,0.041566,-0.690280,0.880516,-0.421340,0.268940,0.872053,0.052552
1768344899.469754,1.000000,0.406462,-1.164334,0.072290,-0.334173,-0.822614,-0.023255,0.942817,-0.392360,0.619707,-0.323110,-0.919661,-0.000183,-1.176280,0.158897,-0.869955,0.306325,0.899519,0.011902,-0.690280,0.880516,-0.419432,0.270848,0.901350,-0.000183
1768344899.471928,1.000000,0.406462,-1.164334,0.070382,-0.336080,-0.882124,-0.149233,0.942817,-0.392360,0.617800,-0.325017,-0.928817,-0.000183,-1.176280,0.158897,-0.867666,0.308614,0.937057,-0.000183,-0.690280,0.880516,-0.417525,0.272755,0.888533,0.032776
1768344899.474047,1.000000,0.406462,-1.164334,0.068856,-0.337606,-0.813458,-0.127626,0.942817,-0.392360,0.615511,-0.327306,-0.940719,-0.000183,-1.176280,0.158897,-0.866140,0.310140,0.879377,0.006043,-0.690280,0.880516,-0.415618,0.274662,0.865644,0.086976
1768344899.476043,1.000000,0.406462,-1.164334,0.066949,-0.339513,-0.819867,-0.000183,0.942817,-0.392360,0.613603,-0.329213,-0.998398,-0.000183,-1.176280,0.158897,-0.864233,0.312047,0.906844,0.089540,-0.690280,0.880516,-0.414092,0.276188,0.777752,-0.000183
1768344899.478101,1.000000,0.406462,-1.164334,0.065042,-0.341421,-0.825360,-0.084779,0.942817,-0.392360,0.611696,-0.331121,-0.993820,-0.000183,-1.176280,0.158897,-0.862325,0.313954,0.876631,-0.000183,-0.690280,0.880516,-0.412184,0.278096,0.795148,0.090272
1768344899.480333,1.000000,0.406462,-1.164334,0.063516,-0.342947,-0.848249,-0.000183,0.942817,-0.392360,0.609789,-0.333028,-0.935225,-0.000183,-1.176280,0.158897,-0.860418,0.315862,0.881209,-0.000183,-0.690280,0.880516,-0.410277,0.280003,0.956283,0.067933
1768344899.482575,1.000000,0.406462,-1.164334,0.061227,-0.345235,-0.899519,-0.000183,0.942817,-0.392360,0.607881,-0.334936,-0.868391,-0.003845,-1.176280,0.158897,-0.858129,0.318151,0.989242,0.085145,-0.690280,0.880516,-0.407988,0.282292,0.902266,-0.000183
1768344899.484575,1.000000,0.406462,-1.164334,0.059701,-0.346761,-0.910506,-0.072328,0.942817,-0.392360,0.605974,-0.336843,-0.973678,-0.000183,-1.176280,0.158897,-0.856222,0.320058,0.961776,-0.000183,-0.690280,0.880516,-0.406081,0.284199,1.001144,0.051087
1768344899.486694,1.000000,0.406462,-1.164334,0.057794,-0.348669,-0.894026,-0.000183,0.942817,-0.392360,0.603685,-0.339132,-1.062486,-0.000183,-1.176280,0.158897,-0.854314,0.321965,0.908675,-0.000183,-0.690280,0.880516,-0.404173,0.286107,0.844587,-0.000183
1768344899.488898,1.000000,0.406462,-1.164334,0.055886,-0.350576,-0.944381,-0.091737,0.942817,-0.392360,0.601396,-0.341421,-0.918746,-0.167544,-1.176280,0.158897,-0.852026,0.324254,0.973678,-0.000183,-0.690280,0.880516,-0.402266,0.288014,0.862898,0.153262
1768344899.490912,1.000000,0.406462,-1.164334,0.053979,-0.352483,-0.937972,-0.000183,0.942817,-0.392360,0.599489,-0.343328,-1.013962,-0.043397,-1.176280,0.158897,-0.850500,0.325780,0.997482,0.162051,-0.690280,0.880516,-0.400740,0.289540,0.862898,0.020691
1768344899.492917,1.000000,0.406462,-1.164334,0.052071,-0.354391,-0.928817,-0.020325,0.942817,-0.392360,0.597581,-0.345235,-0.953536,-0.000183,-1.176280,0.158897,-0.848592,0.327687,0.966354,0.047791,-0.690280,0.880516,-0.398833,0.291447,0.958114,-0.000183
1768344899.494934,1.000000,0.406462,-1.164334,0.050164,-0.356298,-0.954452,-0.017762,0.942817,-0.392360,0.595674,-0.347143,-0.921492,-0.015198,-1.176280,0.158897,-0.846685,0.329595,0.944381,-0.000183,-0.690280,0.880516,-0.396544,0.293736,0.927901,-0.000183
1768344899.497093,1.000000,0.406462,-1.164334,0.048257,-0.358206,-0.950790,-0.186954,0.942817,-0.392360,0.593767,-0.349050,-0.941634,-0.073426,-1.176280,0.158897,-0.844396,0.331884,0.961776,0.007874,-0.690280,0.880516,-0.395018,0.295262,0.885786,-0.000183
1768344899.499044,1.000000,0.406462,-1.164334,0.046349,-0.360113,-0.859236,-0.000183,0.942817,-0.392360,0.591859,-0.350958,-0.951705,-0.000183,-1.176280,0.158897,-0.842489,0.333791,0.901350,-0.000183,-0.690280,0.880516,-0.393111,0.297169,0.922408,0.187686
1768344899.501154,1.000000,0.406462,-1.164334,0.044442,-0.362020,-1.036851,-0.007507,0.942817,-0.392360,0.589570,-0.353246,-0.989242,-0.000183,-1.176280,0.158897,-0.840963,0.335317,0.815290,-0.000183,-0.690280,0.880516,-0.391203,0.299077,0.861067,0.053285
1768344899.503385,1.000000,0.406462,-1.164334,0.042153,-0.364309,-0.919661,-0.151797,0.942817,-0.392360,0.587663,-0.355154,-0.950790,-0.000183,-1.176280,0.158897,-0.839055,0.337224,0.925154,-0.000183,-0.690280,0.880516,-0.389296,0.300984,0.883955,0.015930
1768344899.505581,1.000000,0.406462,-1.164334,0.040627,-0.365835,-0.790570,-0.042664,0.942817,-0.392360,0.585374,-0.357443,-0.998398,-0.000183,-1.176280,0.158897,-0.837148,0.339132,0.891279,0.004211,-0.690280,0.880516,-0.387770,0.302510,0.861982,0.014466
1768344899.507706,1.000000,0.406462,-1.164334,0.039101,-0.367361,-0.827192,-0.000183,0.942817,-0.392360,0.583085,-0.359731,-1.004807,-0.000183,-1.176280,0.158897,-0.835241,0.341039,0.806134,0.010071,-0.690280,0.880516,-0.385863,0.304417,0.740215,0.080385
1768344899.509791,1.000000,0.406462,-1.164334,0.037194,-0.369268,-0.821698,-0.038636,0.942817,-0.392360,0.581178,-0.361639,-0.872969,-0.000183,-1.176280,0.158897,-0.833333,0.342947,0.870222,-0.000183,-0.690280,0.880516,-0.383955,0.306325,0.842756,0.034241
1768344899.511929,1.000000,0.406462,-1.164334,0.035668,-0.370794,-0.754864,-0.070497,0.942817,-0.392360,0.579271,-0.363546,-0.948043,-0.002014,-1.176280,0.158897,-0.831807,0.344472,0.820783,0.051087,-0.690280,0.880516,-0.382429,0.307851,0.853742,0.058045
