timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765492958.986642,-0.011289,0.004116,0.095397,-0.000356,-0.003380,0.000841
1765492959.001870,-0.010407,0.003148,0.129212,-0.000346,-0.003395,0.000501
1765492959.002013,-0.012059,0.004524,0.095972,-0.000353,-0.003421,0.000813
1765492959.002079,-0.008140,0.001934,0.075068,-0.000326,-0.003312,0.000970
1765492959.017366,-0.011187,0.002745,0.124407,-0.000299,-0.003397,0.000547
1765492959.017590,-0.009614,0.005369,0.111629,-0.000318,-0.003375,0.000701
1765492959.017674,-0.010533,0.000961,0.066865,-0.000360,-0.003415,0.001029
1765492959.017739,-0.007995,0.005801,0.115043,-0.000317,-0.003373,0.000672
1765492959.032618,-0.010000,0.002981,0.126574,-0.000338,-0.003402,0.000559
1765492959.032818,-0.009281,0.003049,0.082560,-0.000337,-0.003395,0.000958
1765492959.032902,-0.009660,0.003605,0.090555,-0.000332,-0.003395,0.000836
1765492959.048378,-0.010421,0.001727,0.130725,-0.000374,-0.003416,0.000535
1765492959.048564,-0.010056,0.003310,0.093205,-0.000323,-0.003388,0.000789
1765492959.048632,-0.010575,0.003366,0.072967,-0.000375,-0.003331,0.000971
1765492959.064494,-0.009543,0.003202,0.127922,-0.000308,-0.003444,0.000570
1765492959.064653,-0.008002,0.003856,0.109530,-0.000309,-0.003385,0.000666
1765492959.064728,-0.010546,0.001993,0.068946,-0.000344,-0.003364,0.001040
1765492959.079923,-0.012089,0.002421,0.110259,-0.000382,-0.003389,0.000665
1765492959.080050,-0.007968,0.002201,0.125185,-0.000325,-0.003425,0.000541
1765492959.080121,-0.008947,0.002752,0.075650,-0.000389,-0.003369,0.000913
1765492959.095983,-0.010019,0.001387,0.091867,-0.000295,-0.003433,0.000817
1765492959.096225,-0.008724,0.005571,0.133970,-0.000284,-0.003400,0.000513
1765492959.096340,-0.009664,0.006030,0.096688,-0.000327,-0.003345,0.000813
1765492959.111201,-0.011340,0.002878,0.072240,-0.000347,-0.003367,0.000983
1765492959.111464,-0.009164,0.002996,0.127966,-0.000310,-0.003412,0.000576
1765492959.111642,-0.010433,0.000987,0.109586,-0.000323,-0.003404,0.000681
1765492959.126292,-0.008950,0.003430,0.068985,-0.000367,-0.003356,0.001041
1765492959.126413,-0.008398,0.002696,0.115128,-0.000305,-0.003387,0.000693
1765492959.126643,-0.011196,0.004229,0.130666,-0.000320,-0.003379,0.000565
1765492959.141958,-0.008560,0.001615,0.079847,-0.000366,-0.003321,0.000923
1765492959.142091,-0.011707,0.003874,0.092614,-0.000357,-0.003367,0.000830
1765492959.142165,-0.012842,0.003678,0.123696,-0.000361,-0.003393,0.000525
1765492959.158119,-0.010052,0.000916,0.093235,-0.000297,-0.003388,0.000793
1765492959.158261,-0.008521,0.003694,0.070303,-0.000317,-0.003331,0.001035
1765492959.158351,-0.011213,0.004714,0.126547,-0.000337,-0.003379,0.000572
1765492959.158422,-0.009621,0.002934,0.109622,-0.000332,-0.003408,0.000706
1765492959.173613,-0.010156,0.003259,0.066120,-0.000298,-0.003289,0.001029
1765492959.173778,-0.011638,0.004165,0.105374,-0.000314,-0.003381,0.000695
1765492959.173846,-0.008320,0.001490,0.126484,-0.000260,-0.003430,0.000540
1765492959.188830,-0.009313,0.003995,0.083875,-0.000351,-0.003350,0.000918
1765492959.189013,-0.009649,0.002121,0.094680,-0.000330,-0.003412,0.000817
1765492959.189090,-0.007998,0.002300,0.132152,-0.000314,-0.003352,0.000558
1765492959.204292,-0.008479,0.003795,0.095424,-0.000380,-0.003395,0.000812
1765492959.204448,-0.008538,0.002624,0.070267,-0.000362,-0.003365,0.000988
1765492959.204517,-0.011172,0.003715,0.123018,-0.000294,-0.003408,0.000560
1765492959.220205,-0.007204,0.002941,0.110300,-0.000295,-0.003366,0.000688
1765492959.220446,-0.010967,0.002202,0.065403,-0.000343,-0.003341,0.001000
1765492959.220563,-0.009194,0.003155,0.107403,-0.000272,-0.003379,0.000665
1765492959.236189,-0.010026,0.001997,0.126603,-0.000363,-0.003402,0.000547
1765492959.236348,-0.009351,0.003084,0.076368,-0.000357,-0.003328,0.000942
1765492959.236421,-0.011309,0.002670,0.091933,-0.000345,-0.003358,0.000824
1765492959.251228,-0.008720,0.003139,0.129228,-0.000299,-0.003455,0.000536
1765492959.251420,-0.007605,0.004785,0.098749,-0.000287,-0.003374,0.000806
1765492959.251544,-0.012194,0.002520,0.073015,-0.000339,-0.003288,0.001011
1765492959.267084,-0.008816,0.003713,0.121771,-0.000346,-0.003381,0.000560
1765492959.267255,-0.007998,0.002854,0.108831,-0.000314,-0.003407,0.000654
1765492959.267466,-0.008557,0.003604,0.068925,-0.000386,-0.003359,0.001001
1765492959.282140,-0.011223,0.002487,0.113704,-0.000303,-0.003383,0.000699
1765492959.282293,-0.009625,0.004707,0.129976,-0.000328,-0.003327,0.000536
1765492959.282376,-0.008911,0.001387,0.081898,-0.000327,-0.003352,0.000945
1765492959.282435,-0.010521,0.002699,0.092009,-0.000355,-0.003345,0.000841
1765492959.297803,-0.007567,0.003914,0.123757,-0.000306,-0.003389,0.000537
1765492959.297961,-0.009701,0.002679,0.094781,-0.000356,-0.003360,0.000841
1765492959.298062,-0.010518,0.002382,0.074303,-0.000331,-0.003371,0.000976
1765492959.313390,-0.010405,0.003777,0.124544,-0.000324,-0.003383,0.000594
1765492959.313518,-0.010437,0.003444,0.114366,-0.000308,-0.003348,0.000676
1765492959.313584,-0.009343,0.001694,0.064772,-0.000347,-0.003372,0.001012
1765492959.329303,-0.008389,0.003131,0.110202,-0.000293,-0.003394,0.000665
1765492959.329439,-0.008375,0.001490,0.125878,-0.000319,-0.003417,0.000541
1765492959.329507,-0.008443,0.005455,0.080349,-0.000285,-0.003367,0.000936
1765492959.344953,-0.008432,0.002414,0.096074,-0.000290,-0.003374,0.000828
1765492959.345101,-0.010417,0.002707,0.134734,-0.000328,-0.003351,0.000494
1765492959.345185,-0.007676,0.003778,0.093965,-0.000351,-0.003362,0.000778
1765492959.360540,-0.010567,0.000992,0.068185,-0.000340,-0.003337,0.000993
1765492959.360678,-0.007602,0.002989,0.123972,-0.000371,-0.003420,0.000594
1765492959.360750,-0.009596,0.003380,0.110796,-0.000270,-0.003366,0.000642
1765492959.376020,-0.010169,0.001706,0.069632,-0.000375,-0.003361,0.001011
1765492959.376180,-0.009632,0.002525,0.112357,-0.000285,-0.003336,0.000699
1765492959.376268,-0.008372,0.002494,0.130720,-0.000313,-0.003395,0.000552
1765492959.391772,-0.012555,0.003525,0.077601,-0.000361,-0.003350,0.000913
1765492959.391977,-0.008876,0.002636,0.091276,-0.000338,-0.003377,0.000824
1765492959.392109,-0.010013,0.003417,0.133403,-0.000354,-0.003380,0.000512
1765492959.406848,-0.009232,0.002357,0.098059,-0.000299,-0.003387,0.000794
1765492959.406991,-0.009274,0.003554,0.070825,-0.000316,-0.003407,0.000983
1765492959.407080,-0.008438,0.000616,0.124672,-0.000354,-0.003376,0.000581
1765492959.407156,-0.009255,0.002683,0.108227,-0.000344,-0.003371,0.000677
1765492959.422899,-0.008940,0.001952,0.069648,-0.000356,-0.003368,0.001023
1765492959.423074,-0.009197,0.003643,0.111571,-0.000289,-0.003378,0.000671
1765492959.423182,-0.009979,0.003011,0.130728,-0.000318,-0.003402,0.000576
1765492959.438102,-0.009277,0.001106,0.082466,-0.000289,-0.003363,0.000916
1765492959.438311,-0.009661,0.005141,0.091923,-0.000293,-0.003334,0.000854
1765492959.438498,-0.007612,0.003006,0.127980,-0.000320,-0.003338,0.000541
1765492959.453707,-0.009696,0.003559,0.090485,-0.000351,-0.003362,0.000784
1765492959.453872,-0.008918,0.001449,0.074409,-0.000328,-0.003363,0.000999
1765492959.453971,-0.009610,0.004203,0.122438,-0.000342,-0.003388,0.000566
1765492959.468966,-0.008383,0.003666,0.112943,-0.000260,-0.003355,0.000671
1765492959.469120,-0.010917,0.002282,0.070971,-0.000293,-0.003346,0.001051
1765492959.469279,-0.009239,0.003112,0.110269,-0.000361,-0.003405,0.000665
1765492959.483968,-0.008827,0.003221,0.126580,-0.000347,-0.003359,0.000536
1765492959.484122,-0.010884,0.002082,0.081755,-0.000302,-0.003376,0.000929
1765492959.484190,-0.008067,0.003247,0.096171,-0.000286,-0.003308,0.000863
1765492959.499706,-0.009926,0.003914,0.131883,-0.000254,-0.003393,0.000518
1765492959.499855,-0.011334,0.004119,0.098777,-0.000355,-0.003302,0.000789
1765492959.499940,-0.008515,0.002642,0.070963,-0.000342,-0.003376,0.001006
1765492959.515449,-0.008791,0.003267,0.126649,-0.000328,-0.003392,0.000588
1765492959.515689,-0.006837,0.004601,0.113062,-0.000344,-0.003345,0.000666
1765492959.515835,-0.010921,0.000764,0.068164,-0.000302,-0.003369,0.001016
1765492959.531126,-0.010054,0.004676,0.110979,-0.000331,-0.003344,0.000701
1765492959.531282,-0.008434,0.001112,0.130158,-0.000340,-0.003349,0.000569
1765492959.531376,-0.008882,0.003294,0.080472,-0.000327,-0.003381,0.000953
1765492959.546236,-0.010946,0.003452,0.090679,-0.000381,-0.003336,0.000859
1765492959.546389,-0.009559,0.004145,0.131240,-0.000292,-0.003384,0.000513
1765492959.546458,-0.010067,0.003333,0.095979,-0.000322,-0.003366,0.000789
1765492959.561775,-0.008924,0.002903,0.074347,-0.000320,-0.003330,0.000982
1765492959.562011,-0.006314,0.005595,0.124417,-0.000278,-0.003407,0.000549
1765492959.562135,-0.009644,0.003387,0.112304,-0.000339,-0.003369,0.000659
1765492959.577770,-0.010166,0.002278,0.066918,-0.000343,-0.003333,0.001052
1765492959.577988,-0.009248,0.002182,0.110985,-0.000346,-0.003382,0.000670
1765492959.578124,-0.008384,0.003451,0.124533,-0.000338,-0.003411,0.000565
1765492959.578331,-0.007243,0.002326,0.082564,-0.000294,-0.003390,0.000957
1765492959.593358,-0.010142,0.001566,0.090034,-0.000343,-0.003313,0.000869
1765492959.593565,-0.010796,0.003465,0.127837,-0.000305,-0.003371,0.000530
1765492959.593677,-0.007264,0.002628,0.093333,-0.000319,-0.003353,0.000806
1765492959.608542,-0.009359,0.002154,0.069567,-0.000364,-0.003349,0.000982
1765492959.608759,-0.007979,0.003785,0.121847,-0.000307,-0.003385,0.000612
1765492959.608883,-0.011206,0.003400,0.114269,-0.000288,-0.003378,0.000659
1765492959.624379,-0.010507,0.004335,0.071546,-0.000330,-0.003377,0.001001
1765492959.624653,-0.009647,0.001499,0.107546,-0.000321,-0.003375,0.000688
1765492959.624796,-0.009228,0.003497,0.123169,-0.000346,-0.003367,0.000565
1765492959.639714,-0.008535,0.002091,0.080462,-0.000333,-0.003316,0.000911
1765492959.639970,-0.010136,0.005431,0.086495,-0.000341,-0.003291,0.000866
1765492959.640117,-0.009144,0.002461,0.133443,-0.000312,-0.003435,0.000552
1765492959.655044,-0.007239,0.000149,0.100945,-0.000333,-0.003408,0.000792
1765492959.655331,-0.007725,0.003682,0.071622,-0.000297,-0.003292,0.001000
1765492959.655463,-0.006840,0.004430,0.125323,-0.000392,-0.003363,0.000560
1765492959.671146,-0.009224,0.006019,0.112278,-0.000354,-0.003388,0.000667
1765492959.671393,-0.009310,0.003107,0.070159,-0.000319,-0.003362,0.000977
1765492959.671578,-0.009215,0.000754,0.110990,-0.000306,-0.003399,0.000687
1765492959.686345,-0.007579,0.002562,0.128689,-0.000284,-0.003349,0.000570
1765492959.686521,-0.010559,0.002296,0.085292,-0.000389,-0.003349,0.000905
1765492959.686627,-0.008939,0.003193,0.085162,-0.000365,-0.003326,0.000848
1765492959.702040,-0.009592,0.003660,0.129306,-0.000354,-0.003416,0.000542
1765492959.702423,-0.008068,0.004081,0.095373,-0.000330,-0.003348,0.000806
1765492959.702593,-0.008510,0.002700,0.070923,-0.000292,-0.003327,0.001005
1765492959.717589,-0.009942,0.003039,0.127935,-0.000270,-0.003408,0.000593
1765492959.717719,-0.008822,0.004816,0.113669,-0.000341,-0.003380,0.000660
1765492959.717788,-0.008982,0.002012,0.064832,-0.000346,-0.003306,0.001023
1765492959.717902,-0.008858,0.004413,0.107590,-0.000354,-0.003362,0.000707
1765492959.733089,-0.009166,0.003981,0.127237,-0.000294,-0.003385,0.000571
1765492959.733219,-0.008106,0.002788,0.081819,-0.000330,-0.003341,0.000912
1765492959.733345,-0.008794,0.003741,0.087829,-0.000225,-0.003372,0.000905
1765492959.748647,-0.011226,0.002773,0.132763,-0.000337,-0.003362,0.000546
1765492959.748782,-0.008054,0.002115,0.093301,-0.000322,-0.003382,0.000800
1765492959.748854,-0.008939,0.003420,0.070308,-0.000347,-0.003345,0.001023
1765492959.763879,-0.008010,0.002762,0.122550,-0.000352,-0.003396,0.000583
1765492959.764018,-0.009192,0.003085,0.115007,-0.000321,-0.003417,0.000647
1765492959.764097,-0.008934,0.003510,0.068914,-0.000288,-0.003290,0.001041
1765492959.778968,-0.009256,-0.000623,0.113111,-0.000293,-0.003332,0.000686
1765492959.779090,-0.009616,0.003737,0.129994,-0.000324,-0.003343,0.000541
1765492959.779156,-0.007708,0.002104,0.084591,-0.000304,-0.003304,0.000911
1765492959.794209,-0.010104,0.005395,0.085771,-0.000332,-0.003331,0.000866
1765492959.794336,-0.008343,0.002444,0.131346,-0.000303,-0.003423,0.000535
1765492959.794400,-0.008496,0.003804,0.098113,-0.000360,-0.003340,0.000777
1765492959.809833,-0.010520,0.001498,0.072954,-0.000287,-0.003332,0.000999
1765492959.810022,-0.008388,0.003519,0.124604,-0.000328,-0.003394,0.000600
1765492959.810152,-0.010007,0.001671,0.112930,-0.000299,-0.003396,0.000647
1765492959.824969,-0.007767,0.002267,0.070405,-0.000345,-0.003301,0.001034
1765492959.825116,-0.009979,0.004619,0.109458,-0.000273,-0.003391,0.000683
1765492959.825217,-0.006716,0.003487,0.129939,-0.000230,-0.003360,0.000547
1765492959.840322,-0.009290,0.004959,0.088658,-0.000335,-0.003345,0.000912
1765492959.840489,-0.008875,0.001771,0.085910,-0.000324,-0.003387,0.000899
1765492959.840577,-0.008412,0.003932,0.131463,-0.000373,-0.003388,0.000553
1765492959.856357,-0.008066,0.002620,0.093960,-0.000308,-0.003343,0.000788
1765492959.856496,-0.007276,0.003894,0.070218,-0.000277,-0.003339,0.001012
1765492959.856563,-0.009176,0.004023,0.124560,-0.000304,-0.003390,0.000606
1765492959.871512,-0.008826,0.003367,0.113643,-0.000320,-0.003363,0.000642
1765492959.871668,-0.009333,0.002167,0.065413,-0.000335,-0.003367,0.001000
1765492959.871808,-0.009268,0.001771,0.108939,-0.000319,-0.003332,0.000682
1765492959.887296,-0.005951,0.001993,0.125958,-0.000309,-0.003414,0.000564
1765492959.887451,-0.008100,0.002344,0.081827,-0.000303,-0.003324,0.000923
1765492959.887527,-0.007691,0.000552,0.090079,-0.000332,-0.003360,0.000875
1765492959.887602,-0.009148,0.004430,0.131984,-0.000281,-0.003380,0.000541
1765492959.902706,-0.008872,0.002624,0.097406,-0.000317,-0.003344,0.000788
1765492959.902863,-0.007331,0.001994,0.070347,-0.000317,-0.003321,0.001022
1765492959.902931,-0.008819,0.002821,0.122609,-0.000351,-0.003391,0.000617
1765492959.918665,-0.007957,0.004324,0.117045,-0.000276,-0.003391,0.000653
1765492959.918899,-0.007299,0.002026,0.071765,-0.000298,-0.003343,0.001057
1765492959.919322,-0.010477,0.003949,0.115119,-0.000344,-0.003325,0.000682
1765492959.934224,-0.006366,0.001789,0.129381,-0.000289,-0.003367,0.000552
1765492959.934367,-0.010956,0.002579,0.081128,-0.000358,-0.003330,0.000917
1765492959.934435,-0.008508,0.002529,0.085894,-0.000320,-0.003322,0.000882
1765492959.949533,-0.008696,0.004167,0.130508,-0.000224,-0.003395,0.000530
1765492959.949898,-0.009205,0.003341,0.099463,-0.000293,-0.003409,0.000823
1765492959.950026,-0.007734,0.003215,0.070385,-0.000340,-0.003335,0.001046
1765492959.964869,-0.007565,0.001104,0.125973,-0.000283,-0.003388,0.000587
1765492959.965029,-0.008435,0.002155,0.111644,-0.000337,-0.003382,0.000653
1765492959.965098,-0.007786,0.002212,0.067646,-0.000385,-0.003323,0.001017
1765492959.980215,-0.008884,0.002030,0.109740,-0.000358,-0.003344,0.000711
1765492959.980380,-0.008323,0.003979,0.129910,-0.000235,-0.003368,0.000553
1765492959.980448,-0.008866,0.002846,0.087291,-0.000269,-0.003326,0.000928
1765492959.995632,-0.010877,0.003043,0.085770,-0.000266,-0.003327,0.000888
1765492959.995780,-0.006782,0.002950,0.132833,-0.000341,-0.003386,0.000541
1765492959.995866,-0.009330,0.001394,0.094679,-0.000363,-0.003330,0.000765
1765492960.010742,-0.008143,0.001971,0.069613,-0.000327,-0.003322,0.001005
1765492960.010954,-0.009202,0.003102,0.119810,-0.000310,-0.003378,0.000629
1765492960.011038,-0.008781,0.003904,0.114987,-0.000258,-0.003353,0.000665
1765492960.026814,-0.008513,0.000780,0.068952,-0.000304,-0.003359,0.001034
1765492960.026987,-0.008804,0.002971,0.108212,-0.000284,-0.003374,0.000706
1765492960.027064,-0.006811,0.000536,0.125952,-0.000335,-0.003376,0.000529
1765492960.042091,-0.009296,0.003447,0.082388,-0.000334,-0.003363,0.000877
1765492960.042251,-0.008483,0.004498,0.086568,-0.000299,-0.003317,0.000906
1765492960.042318,-0.005947,0.004389,0.130710,-0.000314,-0.003392,0.000542
1765492960.042397,-0.008043,0.004017,0.098781,-0.000339,-0.003387,0.000789
1765492960.057703,-0.007683,0.002707,0.069563,-0.000274,-0.003342,0.001023
1765492960.057860,-0.010020,0.004576,0.122551,-0.000320,-0.003351,0.000630
1765492960.057946,-0.008356,0.001633,0.116377,-0.000281,-0.003428,0.000646
1765492960.073807,-0.007742,0.004618,0.069609,-0.000351,-0.003324,0.001013
1765492960.073977,-0.009608,0.001038,0.108898,-0.000274,-0.003381,0.000699
1765492960.074060,-0.005948,0.004459,0.132056,-0.000264,-0.003331,0.000541
1765492960.089852,-0.010149,0.002531,0.084527,-0.000358,-0.003324,0.000882
1765492960.089996,-0.006868,0.002083,0.083126,-0.000256,-0.003304,0.000893
1765492960.090079,-0.009644,0.002275,0.128038,-0.000372,-0.003376,0.000558
1765492960.105985,-0.006031,0.002367,0.096065,-0.000292,-0.003354,0.000794
1765492960.106194,-0.010558,0.002028,0.074383,-0.000304,-0.003287,0.001004
1765492960.106338,-0.009598,0.004325,0.123196,-0.000292,-0.003348,0.000618
1765492960.121619,-0.009595,0.002375,0.117771,-0.000315,-0.003409,0.000646
1765492960.121785,-0.007722,0.002693,0.066069,-0.000284,-0.003304,0.000989
1765492960.121915,-0.008442,0.004179,0.107592,-0.000336,-0.003364,0.000712
1765492960.137364,-0.007597,0.003994,0.128657,-0.000305,-0.003332,0.000553
1765492960.137507,-0.008890,0.002727,0.086602,-0.000348,-0.003381,0.000894
1765492960.137636,-0.006473,0.002766,0.084493,-0.000281,-0.003312,0.000876
1765492960.137706,-0.009566,0.002205,0.132648,-0.000293,-0.003389,0.000505
1765492960.152920,-0.005258,0.001903,0.098878,-0.000305,-0.003319,0.000787
1765492960.153349,-0.008966,0.004367,0.066177,-0.000381,-0.003345,0.001019
1765492960.153480,-0.009963,0.002063,0.119694,-0.000286,-0.003425,0.000600
1765492960.167889,-0.007218,0.002893,0.117173,-0.000324,-0.003360,0.000652
1765492960.168221,-0.008087,0.002956,0.072356,-0.000292,-0.003351,0.001034
1765492960.168319,-0.007641,0.001364,0.111168,-0.000304,-0.003340,0.000745
1765492960.183640,-0.008804,0.002756,0.127958,-0.000321,-0.003364,0.000547
1765492960.183797,-0.007718,0.002521,0.083269,-0.000371,-0.003364,0.000917
1765492960.183866,-0.008479,0.003489,0.087899,-0.000295,-0.003323,0.000876
1765492960.199060,-0.007546,0.003398,0.131939,-0.000278,-0.003373,0.000495
1765492960.199201,-0.008394,0.004216,0.100671,-0.000278,-0.003387,0.000748
1765492960.199284,-0.007731,0.001222,0.069578,-0.000311,-0.003325,0.000987
1765492960.214926,-0.009635,0.002799,0.119803,-0.000360,-0.003392,0.000600
1765492960.215079,-0.007630,0.002162,0.120606,-0.000327,-0.003347,0.000634
1765492960.215171,-0.008165,0.002443,0.066844,-0.000344,-0.003311,0.000994
1765492960.230951,-0.008024,0.002992,0.105536,-0.000305,-0.003367,0.000723
1765492960.231127,-0.007086,0.005701,0.132700,-0.000217,-0.003369,0.000582
1765492960.231223,-0.008892,0.001786,0.086570,-0.000314,-0.003348,0.000881
1765492960.246331,-0.007303,0.002319,0.088000,-0.000302,-0.003295,0.000887
1765492960.246491,-0.007236,0.003226,0.128021,-0.000359,-0.003339,0.000536
1765492960.246585,-0.007242,0.003034,0.098047,-0.000316,-0.003365,0.000759
1765492960.261875,-0.008517,0.001700,0.071725,-0.000348,-0.003387,0.001028
1765492960.262017,-0.005959,0.003109,0.120520,-0.000264,-0.003357,0.000629
1765492960.262091,-0.007608,0.001170,0.119923,-0.000323,-0.003386,0.000640
1765492960.277603,-0.007360,0.002006,0.073105,-0.000327,-0.003282,0.001005
1765492960.277763,-0.008872,0.002472,0.104856,-0.000356,-0.003367,0.000700
1765492960.277903,-0.005929,0.002971,0.125887,-0.000274,-0.003398,0.000559
1765492960.277979,-0.007684,0.004016,0.086581,-0.000293,-0.003304,0.000900
1765492960.293004,-0.009293,0.002049,0.086580,-0.000312,-0.003346,0.000893
1765492960.293149,-0.005516,0.002704,0.134121,-0.000264,-0.003383,0.000528
1765492960.293217,-0.008473,0.004280,0.096657,-0.000328,-0.003336,0.000766
1765492960.308828,-0.005727,0.000015,0.066216,-0.000311,-0.003330,0.000999
1765492960.309030,-0.008811,0.002322,0.117054,-0.000335,-0.003403,0.000612
1765492960.309132,-0.004731,0.002345,0.119156,-0.000260,-0.003392,0.000629
1765492960.324818,-0.009734,0.003465,0.066840,-0.000317,-0.003336,0.001041
1765492960.324977,-0.006445,0.002995,0.109074,-0.000335,-0.003347,0.000723
1765492960.325064,-0.008375,0.002010,0.129330,-0.000306,-0.003389,0.000546
1765492960.340795,-0.007320,0.001895,0.083929,-0.000296,-0.003278,0.000916
1765492960.340929,-0.007286,0.003733,0.083228,-0.000345,-0.003367,0.000924
1765492960.341002,-0.007166,0.001757,0.130608,-0.000258,-0.003336,0.000499
1765492960.356532,-0.005623,0.002556,0.100870,-0.000310,-0.003368,0.000770
1765492960.356660,-0.009315,0.001274,0.070964,-0.000290,-0.003338,0.001022
1765492960.356743,-0.006373,0.003819,0.123299,-0.000299,-0.003366,0.000629
1765492960.371832,-0.007554,0.003528,0.118437,-0.000310,-0.003432,0.000635
1765492960.371984,-0.008962,0.001058,0.066850,-0.000302,-0.003290,0.001011
1765492960.372069,-0.006849,0.002248,0.106272,-0.000329,-0.003351,0.000706
1765492960.387322,-0.008787,0.002258,0.127980,-0.000324,-0.003398,0.000558
1765492960.387459,-0.006038,0.002993,0.086615,-0.000291,-0.003364,0.000905
1765492960.387543,-0.008908,0.002272,0.083885,-0.000351,-0.003370,0.000905
1765492960.387612,-0.007564,0.003952,0.129963,-0.000285,-0.003355,0.000536
1765492960.403257,-0.007281,0.002096,0.098816,-0.000341,-0.003342,0.000764
1765492960.403456,-0.006126,0.004649,0.070355,-0.000333,-0.003311,0.001030
1765492960.403552,-0.008303,0.003031,0.121742,-0.000243,-0.003435,0.000611
1765492960.419317,-0.006780,0.003580,0.118419,-0.000280,-0.003353,0.000618
1765492960.419473,-0.009739,0.001570,0.070991,-0.000288,-0.003302,0.001034
1765492960.419570,-0.008424,0.003757,0.108364,-0.000320,-0.003375,0.000758
1765492960.434735,-0.005143,0.001017,0.127338,-0.000295,-0.003407,0.000552
1765492960.434898,-0.008102,0.002807,0.085957,-0.000319,-0.003324,0.000911
1765492960.435050,-0.008089,0.001851,0.083832,-0.000276,-0.003308,0.000899
1765492960.450334,-0.007965,0.001756,0.132072,-0.000297,-0.003386,0.000534
1765492960.450474,-0.006500,0.001736,0.098247,-0.000315,-0.003284,0.000810
1765492960.450546,-0.010169,0.004190,0.068208,-0.000342,-0.003305,0.001024
1765492960.465794,-0.007178,0.000857,0.120539,-0.000315,-0.003417,0.000610
1765492960.465932,-0.007202,0.003349,0.118457,-0.000301,-0.003350,0.000624
1765492960.466012,-0.009263,0.003625,0.070869,-0.000287,-0.003390,0.001018
1765492960.481769,-0.008368,0.003721,0.104679,-0.000221,-0.003355,0.000706
1765492960.481995,-0.008794,0.002771,0.129318,-0.000301,-0.003354,0.000547
1765492960.482101,-0.008865,0.002250,0.084522,-0.000322,-0.003398,0.000905
1765492960.497241,-0.007695,0.000672,0.081117,-0.000263,-0.003299,0.000910
1765492960.497383,-0.008387,0.002522,0.127959,-0.000303,-0.003367,0.000552
1765492960.497571,-0.009202,0.002408,0.100111,-0.000249,-0.003371,0.000810
1765492960.497647,-0.007718,0.000360,0.071065,-0.000277,-0.003313,0.001044
1765492960.513196,-0.008416,0.004573,0.118436,-0.000312,-0.003343,0.000630
1765492960.513326,-0.008806,-0.000517,0.121899,-0.000282,-0.003364,0.000609
1765492960.513406,-0.004515,0.001712,0.069701,-0.000322,-0.003325,0.001011
1765492960.528700,-0.009266,0.001752,0.108305,-0.000349,-0.003371,0.000699
1765492960.528839,-0.007543,0.000551,0.130021,-0.000276,-0.003405,0.000545
1765492960.528914,-0.006891,0.002974,0.083816,-0.000319,-0.003332,0.000871
1765492960.544616,-0.010100,0.000649,0.085225,-0.000290,-0.003336,0.000910
1765492960.544730,-0.007178,0.001804,0.132781,-0.000278,-0.003335,0.000534
1765492960.544798,-0.006494,0.003600,0.096088,-0.000333,-0.003301,0.000783
1765492960.559795,-0.009342,0.004630,0.065454,-0.000350,-0.003349,0.001031
1765492960.559949,-0.010344,0.002318,0.118291,-0.000265,-0.003434,0.000612
1765492960.560036,-0.006760,0.003127,0.121822,-0.000233,-0.003326,0.000611
1765492960.575292,-0.006964,0.003209,0.070407,-0.000360,-0.003306,0.001029
1765492960.575429,-0.009230,0.002306,0.106935,-0.000298,-0.003365,0.000740
1765492960.575519,-0.005584,0.002293,0.126661,-0.000297,-0.003343,0.000558
1765492960.590811,-0.006931,0.002964,0.087399,-0.000398,-0.003352,0.000888
1765492960.591006,-0.007643,0.001072,0.082477,-0.000281,-0.003389,0.000916
1765492960.591083,-0.007593,0.003487,0.131373,-0.000297,-0.003327,0.000529
1765492960.606265,-0.009677,0.002120,0.101497,-0.000319,-0.003340,0.000764
1765492960.606429,-0.007296,0.002491,0.070293,-0.000275,-0.003322,0.001028
1765492960.606511,-0.008849,0.002376,0.117135,-0.000354,-0.003368,0.000629
1765492960.621861,-0.008386,0.002096,0.119807,-0.000307,-0.003400,0.000617
1765492960.622007,-0.005291,0.004144,0.066862,-0.000298,-0.003327,0.001024
1765492960.622083,-0.009195,0.003788,0.107584,-0.000260,-0.003360,0.000758
1765492960.637181,-0.006741,0.001543,0.129302,-0.000251,-0.003366,0.000540
1765492960.637328,-0.007717,0.001543,0.088691,-0.000336,-0.003321,0.000869
1765492960.637395,-0.009737,0.001412,0.081903,-0.000336,-0.003331,0.000946
1765492960.637454,-0.006747,0.002940,0.131990,-0.000272,-0.003360,0.000506
1765492960.652212,-0.007213,0.003053,0.101453,-0.000276,-0.003354,0.000759
1765492960.652385,-0.008499,0.002220,0.069507,-0.000266,-0.003322,0.000999
1765492960.652472,-0.007994,0.002371,0.120535,-0.000306,-0.003379,0.000629
1765492960.667668,-0.007985,0.003345,0.121129,-0.000270,-0.003341,0.000606
1765492960.667814,-0.007345,0.003922,0.068285,-0.000346,-0.003321,0.001030
1765492960.667883,-0.007241,0.000620,0.101456,-0.000280,-0.003338,0.000728
1765492960.682799,-0.007197,0.003687,0.125905,-0.000337,-0.003373,0.000542
1765492960.682942,-0.007690,0.000609,0.087968,-0.000282,-0.003310,0.000875
