timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492956.495393,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.011444,-0.000183,0.615892,0.825332,0.987068,0.371176,-0.938888,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.021515,0.019226,-0.721942,-0.512503,-0.678454,0.043488,1.106432,-0.000183
1765492956.497501,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.016938,-0.000183,0.615892,0.825332,0.985161,0.369268,-0.901350,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.003204,0.025818,-0.721942,-0.512503,-0.676165,0.045777,1.131151,-0.000183
1765492956.499671,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.032502,-0.000183,0.615892,0.825332,0.982872,0.366979,-1.063401,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.007782,0.002380,-0.721942,-0.512503,-0.673495,0.048447,1.039597,-0.000183
1765492956.501973,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.036164,-0.000183,0.615892,0.825332,0.980583,0.364691,-1.041428,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.030671,0.058412,-0.721942,-0.512503,-0.670443,0.051499,1.201648,-0.000183
1765492956.504426,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.050813,-0.000183,0.615892,0.825332,0.978676,0.362783,-0.926070,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.022431,0.049256,-0.721942,-0.512503,-0.668154,0.053788,1.119249,-0.000183
1765492956.506560,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.037079,-0.018494,0.615892,0.825332,0.976768,0.360876,-0.959030,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.022431,0.027283,-0.721942,-0.512503,-0.666247,0.055695,1.079881,0.034974
1765492956.508506,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.024262,-0.000183,0.615892,0.825332,0.974479,0.358587,-0.950790,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.019684,0.025086,-0.721942,-0.512503,-0.663958,0.057984,0.911421,0.111513
1765492956.510710,13.000000,0.541505,-1.552891,-1.559663,-2.101167,0.041657,-0.089540,0.615892,0.825332,0.972572,0.356680,-1.025864,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.066377,0.038270,-0.721942,-0.512503,-0.662051,0.059892,0.958114,0.141543
1765492956.512668,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.033417,-0.000183,0.615892,0.825332,0.970665,0.354772,-1.013046,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.029755,0.133852,-0.721942,-0.512503,-0.660143,0.061799,0.967269,0.240421
1765492956.514741,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.005951,-0.000183,0.615892,0.825332,0.968376,0.352483,-0.991989,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.041657,-0.000183,-0.721942,-0.512503,-0.657855,0.064088,0.951705,0.153994
1765492956.516962,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.016022,-0.002747,0.615892,0.825332,0.966087,0.350195,-1.061570,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.012360,0.005310,-0.721942,-0.512503,-0.656329,0.065614,0.916915,0.217350
1765492956.519062,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.004120,-0.054017,0.615892,0.825332,0.964179,0.348287,-0.959945,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.003204,-0.000183,-0.721942,-0.512503,-0.654040,0.067903,0.956283,0.199771
1765492956.521131,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.041657,-0.077455,0.615892,0.825332,0.961891,0.345998,-1.122911,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.037995,-0.000183,-0.721942,-0.512503,-0.651751,0.070192,0.913252,-0.000183
1765492956.523382,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.054475,-0.000183,0.615892,0.825332,0.959602,0.343709,-1.008469,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.018769,-0.000183,-0.721942,-0.512503,-0.649844,0.072099,0.960861,0.102724
1765492956.525573,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.004120,-0.000183,0.615892,0.825332,0.956931,0.341039,-1.053330,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.004120,-0.000183,-0.721942,-0.512503,-0.647936,0.074006,0.830854,0.241886
1765492956.527989,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.003204,-0.111147,0.615892,0.825332,0.955024,0.339132,-0.952621,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.008698,-0.000183,-0.721942,-0.512503,-0.645647,0.076295,0.944381,0.116640
1765492956.530179,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.076448,-0.000183,0.615892,0.825332,0.952735,0.336843,-0.926070,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.023346,-0.000183,-0.721942,-0.512503,-0.643359,0.078584,0.952621,0.034607
1765492956.532362,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.026093,-0.034241,0.615892,0.825332,0.950828,0.334936,-0.909590,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.052644,0.001282,-0.721942,-0.512503,-0.641070,0.080873,0.943465,0.047425
1765492956.534433,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.049897,-0.006775,0.615892,0.825332,0.948920,0.333028,-0.864729,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.042573,-0.000183,-0.721942,-0.512503,-0.639544,0.082399,0.846418,-0.000183
1765492956.536499,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.012360,-0.040467,0.615892,0.825332,0.947013,0.331121,-0.927901,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.059968,0.020325,-0.721942,-0.512503,-0.637636,0.084306,0.935225,0.044862
1765492956.538391,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.017853,-0.127626,0.615892,0.825332,0.945106,0.329213,-1.003891,0.003845,-1.148432,0.527084,0.525483,1.673915,0.053559,0.025818,-0.721942,-0.512503,-0.635729,0.086213,0.901350,0.006043
1765492956.540522,13.000000,0.541505,-1.552891,-1.558900,-2.100404,0.142367,-0.055848,0.615892,0.825332,0.943198,0.327306,-0.979171,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.054475,-0.000183,-0.721942,-0.512503,-0.633440,0.088502,1.038682,0.086244
1765492956.543223,13.000000,0.541505,-1.552891,-1.558900,-2.100404,0.031586,-0.000183,0.615892,0.825332,0.940528,0.324636,-1.020371,-0.002014,-1.148432,0.527084,0.525864,1.674296,-0.002289,-0.000183,-0.721942,-0.512503,-0.630770,0.091173,0.872969,0.207828
1765492956.545600,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.056306,-0.010803,0.615892,0.825332,0.938239,0.322347,-0.981918,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.061799,-0.000183,-0.721942,-0.512503,-0.628862,0.093080,0.889448,-0.000183
1765492956.547681,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.065461,-0.016297,0.615892,0.825332,0.936332,0.320439,-0.874800,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.055390,0.009705,-0.721942,-0.512503,-0.627337,0.094606,0.815290,0.025452
1765492956.549702,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.018769,-0.000183,0.615892,0.825332,0.934424,0.318532,-0.877546,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.015106,0.042298,-0.721942,-0.512503,-0.625429,0.096513,0.889448,-0.000183
1765492956.552074,13.000000,0.541505,-1.552891,-1.558900,-2.100404,0.027008,-0.000183,0.615892,0.825332,0.932517,0.316625,-0.940719,-0.003113,-1.148432,0.527084,0.525483,1.673915,0.007782,0.020691,-0.721942,-0.512503,-0.623140,0.098802,0.918746,-0.000183
1765492956.554135,13.000000,0.541505,-1.552891,-1.558900,-2.100404,-0.020600,-0.037171,0.615892,0.825332,0.930610,0.314717,-0.792401,-0.018860,-1.148432,0.527084,0.525483,1.673915,-0.051728,0.037903,-0.721942,-0.512503,-0.620851,0.101091,1.055161,0.178164
1765492956.556308,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.030671,-0.015198,0.615892,0.825332,0.928702,0.312810,-0.797894,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.018769,-0.000183,-0.721942,-0.512503,-0.618944,0.102998,0.988327,-0.000183
1765492956.558395,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.040742,-0.000183,0.615892,0.825332,0.926795,0.310903,-0.965438,-0.052918,-1.148432,0.527084,0.525483,1.673915,-0.037995,0.017029,-0.721942,-0.512503,-0.617418,0.104524,0.870222,0.121767
1765492956.560538,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.027924,-0.000183,0.615892,0.825332,0.924506,0.308614,-0.932479,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.059052,-0.000183,-0.721942,-0.512503,-0.615129,0.106813,0.962692,0.091005
1765492956.562508,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.060883,-0.040101,0.615892,0.825332,0.922599,0.306706,-0.971847,-0.007141,-1.148432,0.527084,0.525483,1.673915,0.051728,-0.000183,-0.721942,-0.512503,-0.613222,0.108721,1.006638,0.040467
1765492956.564561,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.034333,-0.000183,0.615892,0.825332,0.920691,0.304799,-0.973678,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.003204,0.021057,-0.721942,-0.512503,-0.610933,0.111009,0.959030,0.085512
1765492956.566585,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.016938,-0.040101,0.615892,0.825332,0.918784,0.302892,-0.966354,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.051728,0.063172,-0.721942,-0.512503,-0.608644,0.113298,0.989242,-0.000183
1765492956.568647,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.047150,-0.000183,0.615892,0.825332,0.916495,0.300603,-0.978256,0.080018,-1.148432,0.527084,0.525864,1.674296,-0.005035,-0.000183,-0.721942,-0.512503,-0.606737,0.115206,1.014878,-0.000183
1765492956.570627,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.039826,-0.000183,0.615892,0.825332,0.914969,0.299077,-1.004807,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.005951,-0.000183,-0.721942,-0.512503,-0.604829,0.117113,0.874800,0.216983
1765492956.572711,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.015106,-0.139712,0.615892,0.825332,0.912680,0.296788,-1.082628,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.008698,-0.000183,-0.721942,-0.512503,-0.602541,0.119402,0.948959,0.060975
1765492956.574994,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.046235,-0.000183,0.615892,0.825332,0.910010,0.294118,-1.083543,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.028840,-0.000183,-0.721942,-0.512503,-0.600633,0.121309,0.893111,0.128725
1765492956.577197,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.002289,-0.000183,0.615892,0.825332,0.908103,0.292210,-1.014878,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.024262,-0.000183,-0.721942,-0.512503,-0.598726,0.123217,0.977340,0.300114
1765492956.579230,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.018769,-0.000183,0.615892,0.825332,0.905432,0.289540,-1.071641,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.102998,0.007507,-0.721942,-0.512503,-0.596437,0.125505,0.838178,0.276677
1765492956.581477,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.052644,-0.011902,0.615892,0.825332,0.903525,0.287633,-0.997482,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.027924,-0.000183,-0.721942,-0.512503,-0.594911,0.127031,0.954452,0.070130
1765492956.583530,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.003204,-0.010071,0.615892,0.825332,0.901236,0.285344,-1.032273,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.004120,-0.000183,-0.721942,-0.512503,-0.592622,0.129320,0.882124,0.205997
1765492956.585621,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.056306,-0.019226,0.615892,0.825332,0.899329,0.283436,-1.059739,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.005951,-0.000183,-0.721942,-0.512503,-0.591096,0.130846,0.832685,0.109316
1765492956.587682,13.000000,0.541505,-1.552891,-1.558900,-2.100404,0.013275,-0.000183,0.615892,0.825332,0.897040,0.281147,-0.913252,-0.033509,-1.148432,0.527084,0.525483,1.673915,-0.014191,0.001282,-0.721942,-0.512503,-0.589189,0.132753,0.892195,0.006043
1765492956.589938,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.024262,-0.087709,0.615892,0.825332,0.895132,0.279240,-0.986496,-0.110414,-1.148432,0.527084,0.525483,1.673915,-0.029755,0.035706,-0.721942,-0.512503,-0.587282,0.134661,0.895857,0.126528
1765492956.591974,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.022431,-0.000183,0.615892,0.825332,0.892844,0.276951,-0.956283,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.043488,0.069032,-0.721942,-0.512503,-0.585374,0.136568,0.916915,0.007874
1765492956.594242,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.050813,-0.000183,0.615892,0.825332,0.890936,0.275044,-0.972763,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.016022,-0.000183,-0.721942,-0.512503,-0.583085,0.138857,0.849165,0.120668
1765492956.596512,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.031586,-0.007507,0.615892,0.825332,0.888647,0.272755,-1.006638,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.005035,-0.000183,-0.721942,-0.512503,-0.581559,0.140383,0.915084,0.045594
1765492956.598431,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.013275,-0.000183,0.615892,0.825332,0.886740,0.270848,-1.030442,-0.044495,-1.148432,0.527084,0.525483,1.673915,0.008698,-0.000183,-0.721942,-0.512503,-0.579652,0.142290,0.827192,0.071595
1765492956.600466,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.029755,-0.010803,0.615892,0.825332,0.884833,0.268940,-0.968185,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.084688,0.031312,-0.721942,-0.512503,-0.577745,0.144198,1.025864,0.013733
1765492956.602469,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.002289,-0.060609,0.615892,0.825332,0.882925,0.267033,-0.937057,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.017853,0.025086,-0.721942,-0.512503,-0.575456,0.146487,1.048753,0.119203
1765492956.604595,13.000000,0.541505,-1.552891,-1.558900,-2.100404,0.014191,-0.000183,0.615892,0.825332,0.880636,0.264744,-0.994736,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.011444,-0.000183,-0.721942,-0.512503,-0.573167,0.148775,1.016709,-0.000183
1765492956.606870,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.025177,-0.047059,0.615892,0.825332,0.878347,0.262455,-0.929732,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.025177,-0.000183,-0.721942,-0.512503,-0.570878,0.151064,0.988327,0.021424
1765492956.609004,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.075532,-0.015564,0.615892,0.825332,0.876440,0.260548,-0.915084,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.017853,0.028748,-0.721942,-0.512503,-0.569352,0.152590,0.959945,0.052186
1765492956.611037,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.005951,-0.000183,0.615892,0.825332,0.874533,0.258640,-0.915084,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.002289,0.076722,-0.721942,-0.512503,-0.567445,0.154498,0.921492,0.119570
1765492956.613174,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.004120,-0.000183,0.615892,0.825332,0.872625,0.256733,-0.841840,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.004120,-0.000183,-0.721942,-0.512503,-0.565156,0.156786,1.020371,0.148867
1765492956.615202,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.020600,-0.000183,0.615892,0.825332,0.870718,0.254826,-0.913252,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.012360,-0.000183,-0.721942,-0.512503,-0.563249,0.158694,0.926986,-0.000183
1765492956.617208,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.005035,-0.000183,0.615892,0.825332,0.868811,0.252918,-0.882124,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.013275,0.050355,-0.721942,-0.512503,-0.560960,0.160983,0.897688,0.214786
1765492956.619539,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.086519,-0.062440,0.615892,0.825332,0.866522,0.250629,-1.028611,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.071870,-0.000183,-0.721942,-0.512503,-0.559052,0.162890,0.922408,0.119570
1765492956.621613,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.064546,-0.000183,0.615892,0.825332,0.864233,0.248341,-1.051499,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.096590,0.020691,-0.721942,-0.512503,-0.557145,0.164797,0.933394,0.141909
1765492956.623873,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.013275,-0.000183,0.615892,0.825332,0.861944,0.246052,-1.024949,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.000458,0.021057,-0.721942,-0.512503,-0.554856,0.167086,0.934310,0.046326
1765492956.626114,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.099336,-0.000183,0.615892,0.825332,0.860037,0.244144,-0.960861,0.017029,-1.148432,0.527084,0.525483,1.673915,-0.005951,0.011536,-0.721942,-0.512503,-0.552949,0.168994,1.002060,0.023255
1765492956.628168,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.054475,-0.000183,0.615892,0.825332,0.857366,0.241474,-1.048753,0.101991,-1.148432,0.527084,0.525864,1.674296,-0.006867,0.012634,-0.721942,-0.512503,-0.551041,0.170901,0.978256,0.022522
1765492956.630320,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.135042,-0.095399,0.615892,0.825332,0.855459,0.239567,-1.053330,0.045594,-1.148432,0.527084,0.525864,1.674296,0.065461,-0.000183,-0.721942,-0.512503,-0.548753,0.173190,0.963607,0.012634
1765492956.632514,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.011444,-0.018128,0.615892,0.825332,0.852789,0.236896,-1.067979,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.059052,-0.000183,-0.721942,-0.512503,-0.546464,0.175479,0.928817,0.189151
1765492956.634639,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.040742,-0.031678,0.615892,0.825332,0.850881,0.234989,-1.016709,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.039826,-0.000183,-0.721942,-0.512503,-0.544175,0.177768,1.066148,-0.000183
1765492956.637413,13.000000,0.541505,-1.552891,-1.559663,-2.101167,-0.022431,-0.089906,0.615892,0.825332,0.848211,0.232319,-0.956283,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.031586,-0.000183,-0.721942,-0.512503,-0.541505,0.180438,0.983749,0.053285
1765492956.640092,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.000458,-0.003479,0.615892,0.825332,0.845541,0.229648,-0.915084,-0.000183,-1.148432,0.527084,0.525483,1.673915,0.017853,-0.000183,-0.721942,-0.512503,-0.538834,0.183108,0.873884,0.042298
1765492956.642391,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.031586,-0.046693,0.615892,0.825332,0.844396,0.228504,-0.741131,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.007782,-0.000183,-0.721942,-0.512503,-0.536927,0.185016,0.850996,0.025818
1765492956.644379,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.083772,-0.000183,0.615892,0.825332,0.843252,0.227359,-0.593729,-0.016663,-1.148432,0.527084,0.525864,1.674296,-0.002289,-0.000183,-0.721942,-0.512503,-0.535401,0.186542,0.811627,0.087343
1765492956.646527,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.028840,-0.000183,0.615892,0.825332,0.841726,0.225834,-0.529641,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.037995,0.029847,-0.721942,-0.512503,-0.533494,0.188449,0.948959,0.085145
1765492956.648629,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.005035,-0.000183,0.615892,0.825332,0.840581,0.224689,-0.589151,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.056306,-0.000183,-0.721942,-0.512503,-0.531968,0.189975,0.789654,-0.000183
1765492956.650883,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.050813,-0.041932,0.615892,0.825332,0.839437,0.223545,-0.502174,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.001373,0.061707,-0.721942,-0.512503,-0.530060,0.191882,0.720073,0.013001
1765492956.653079,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.019684,-0.000183,0.615892,0.825332,0.837911,0.222019,-0.565347,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.027924,0.125429,-0.721942,-0.512503,-0.528916,0.193027,0.612955,0.060975
1765492956.655100,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.075532,-0.000183,0.615892,0.825332,0.836767,0.220874,-0.561685,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.081025,0.022156,-0.721942,-0.512503,-0.527771,0.194171,0.564431,0.079652
1765492956.657045,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.020600,-0.000183,0.615892,0.825332,0.836004,0.220111,-0.513161,-0.026551,-1.148432,0.527084,0.525483,1.673915,-0.009613,-0.000183,-0.721942,-0.512503,-0.526627,0.195315,0.514076,0.109316
1765492956.658883,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.046235,-0.000183,0.615892,0.825332,0.835622,0.219730,-0.372168,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.005035,-0.000183,-0.721942,-0.512503,-0.525864,0.196078,0.419776,0.036439
1765492956.660917,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.018769,-0.174868,0.615892,0.825332,0.834859,0.218967,-0.300755,-0.060243,-1.148432,0.527084,0.525483,1.673915,-0.048066,0.069398,-0.721942,-0.512503,-0.525101,0.196841,0.347448,0.132387
1765492956.663120,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.051728,-0.000183,0.615892,0.825332,0.834096,0.218204,-0.306249,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.016022,-0.000183,-0.721942,-0.512503,-0.524338,0.197604,0.340124,0.033875
1765492956.665122,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.055390,-0.087709,0.615892,0.825332,0.833715,0.217823,-0.291600,-0.097230,-1.148432,0.527084,0.525483,1.673915,-0.035248,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.388647,0.089540
1765492956.667144,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.017853,-0.000183,0.615892,0.825332,0.833333,0.217441,-0.218357,-0.000183,-1.148432,0.527084,0.525483,1.673915,-0.038911,-0.000183,-0.721942,-0.512503,-0.522812,0.199130,0.350195,0.126894
1765492956.669254,13.000000,0.541505,-1.552891,-1.559281,-2.100786,0.086519,-0.000183,0.615892,0.825332,0.832570,0.216678,-0.274205,-0.028748,-1.148432,0.527084,0.525864,1.674296,-0.014191,-0.000183,-0.721942,-0.512503,-0.522431,0.199512,0.291600,0.126528
1765492956.671382,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.115816,-0.000183,0.615892,0.825332,0.832189,0.216297,-0.233005,-0.000183,-1.148432,0.527084,0.525864,1.674296,0.018769,0.014832,-0.721942,-0.512503,-0.521668,0.200275,0.305333,0.043030
1765492956.673580,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.010529,-0.079652,0.615892,0.825332,0.831807,0.215915,-0.179904,-0.084413,-1.148432,0.527084,0.525864,1.674296,-0.063630,-0.000183,-0.721942,-0.512503,-0.521286,0.200656,0.273289,0.002380
1765492956.675632,13.000000,0.541505,-1.552891,-1.559281,-2.100786,-0.028840,-0.000183,0.615892,0.825332,0.831426,0.215534,-0.117647,-0.000183,-1.148432,0.527084,0.525864,1.674296,-0.006867,-0.000183,-0.721942,-0.512503,-0.520905,0.201038,0.267796,0.059510
1765492956.806792,14.000000,0.541505,-0.939456,-1.499008,-2.040513,0.664225,0.016297,0.615892,-0.420780,0.772297,0.156405,-0.901350,-0.048157,-1.148432,-0.111759,0.510605,1.659037,-0.554360,-0.052552,-0.721942,0.759019,-0.515564,0.206378,0.132296,0.481392
1765492956.810775,14.000000,0.541505,-0.939456,-1.497482,-2.038987,0.684367,-0.000183,0.615892,-0.420780,0.770390,0.154498,-0.913252,-0.000183,-1.148432,-0.111759,0.509079,1.657511,-0.589151,-0.238590,-0.721942,0.759019,-0.514420,0.207523,0.419776,0.300114
1765492956.813118,14.000000,0.541505,-0.939456,-1.495956,-2.037461,0.634012,-0.000183,0.615892,-0.420780,0.768482,0.152590,-0.822614,-0.000183,-1.148432,-0.111759,0.507935,1.656367,-0.608377,-0.060609,-0.721942,0.759019,-0.513275,0.208667,0.531472,0.208560
1765492956.815161,14.000000,0.541505,-0.939456,-1.494812,-2.036316,0.640421,-0.000183,0.615892,-0.420780,0.766575,0.150683,-0.924239,-0.069764,-1.148432,-0.111759,0.506790,1.655222,-0.722820,-0.025452,-0.721942,0.759019,-0.512131,0.209812,0.682536,0.130922
1765492956.817131,14.000000,0.541505,-0.939456,-1.493286,-2.034791,0.681621,0.041199,0.615892,-0.420780,0.764668,0.148775,-0.907759,-0.000183,-1.148432,-0.111759,0.505264,1.653696,-0.688029,-0.000183,-0.721942,0.759019,-0.510605,0.211337,0.706340,0.154726
1765492956.819254,14.000000,0.541505,-0.939456,-1.491760,-2.033265,0.721904,-0.000183,0.615892,-0.420780,0.762760,0.146868,-0.865644,-0.000183,-1.148432,-0.111759,0.503738,1.652171,-0.631266,-0.000183,-0.721942,0.759019,-0.508698,0.213245,0.796979,0.003113
1765492956.821576,14.000000,0.541505,-0.939456,-1.490234,-2.031739,0.602884,-0.000183,0.615892,-0.420780,0.760853,0.144961,-0.926986,-0.000183,-1.148432,-0.111759,0.502213,1.650645,-0.642252,-0.000183,-0.721942,0.759019,-0.506790,0.215152,0.952621,-0.000183
1765492956.823757,14.000000,0.541505,-0.939456,-1.488708,-2.030213,0.598306,-0.000183,0.615892,-0.420780,0.758564,0.142672,-0.993820,-0.000183,-1.148432,-0.111759,0.501068,1.649500,-0.662394,-0.119203,-0.721942,0.759019,-0.504883,0.217060,0.880293,0.106386
1765492956.825758,14.000000,0.541505,-0.939456,-1.487564,-2.029068,0.655985,-0.000183,0.615892,-0.420780,0.756275,0.140383,-1.003891,-0.000183,-1.148432,-0.111759,0.499542,1.647974,-0.574502,-0.006775,-0.721942,0.759019,-0.502976,0.218967,0.742046,0.144106
1765492956.827975,14.000000,0.541505,-0.939456,-1.486038,-2.027543,0.742962,-0.000183,0.615892,-0.420780,0.754749,0.138857,-0.845502,-0.000183,-1.148432,-0.111759,0.498016,1.646448,-0.709087,-0.102358,-0.721942,0.759019,-0.501068,0.220874,0.883955,-0.000183
