timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492853.657555,24.000000,0.542267,1.406161,0.681506,0.139239,1.458000,-0.000183,0.615892,-0.248002,-0.555238,-1.171130,1.222705,0.158389,-1.147669,-2.381803,-1.548600,-0.400931,-1.400320,-0.122133,-0.721942,0.512192,0.852407,1.574350,-1.412222,0.119203
1765492853.659748,24.000000,0.542267,1.406161,0.684558,0.142290,1.414969,-0.000183,0.615892,-0.248002,-0.552567,-1.168460,1.204395,-0.000183,-1.147669,-2.381803,-1.551652,-0.403983,-1.453422,-0.052186,-0.721942,0.512192,0.849355,1.571298,-1.397574,-0.000183
1765492853.661951,24.000000,0.542267,1.406161,0.687991,0.145724,1.544060,-0.000183,0.615892,-0.248002,-0.549897,-1.165789,1.306935,0.097230,-1.147669,-2.381803,-1.554704,-0.407034,-1.429618,-0.032044,-0.721942,0.512192,0.846304,1.568246,-1.392996,-0.000183
1765492853.664006,24.000000,0.542267,1.406161,0.690661,0.148394,1.516594,-0.000183,0.615892,-0.248002,-0.547608,-1.163500,1.179675,-0.000183,-1.147669,-2.381803,-1.557755,-0.410086,-1.462577,-0.045960,-0.721942,0.512192,0.843633,1.565576,-1.434195,-0.000183
1765492853.666070,24.000000,0.542267,1.406161,0.693713,0.151446,1.401236,0.019593,0.615892,-0.248002,-0.544938,-1.160830,1.256580,0.027649,-1.147669,-2.381803,-1.560807,-0.413138,-1.488212,-0.140444,-0.721942,0.512192,0.840581,1.562524,-1.349966,-0.000183
1765492853.668204,24.000000,0.542267,1.406161,0.697147,0.154879,1.432364,0.039734,0.615892,-0.248002,-0.541886,-1.157778,1.300526,0.002747,-1.147669,-2.381803,-1.563859,-0.416190,-1.404898,-0.226139,-0.721942,0.512192,0.837530,1.559472,-1.317006,-0.000183
1765492853.670365,24.000000,0.542267,1.406161,0.699817,0.157549,1.374685,-0.000183,0.615892,-0.248002,-0.539597,-1.155489,1.206226,0.075257,-1.147669,-2.381803,-1.566911,-0.419242,-1.369192,-0.155825,-0.721942,0.512192,0.834478,1.556420,-1.359121,-0.000183
1765492853.672520,24.000000,0.542267,1.406161,0.703250,0.160983,1.408560,0.143374,0.615892,-0.248002,-0.536927,-1.152819,1.197070,0.034607,-1.147669,-2.381803,-1.569581,-0.421912,-1.378347,-0.257633,-0.721942,0.512192,0.831807,1.553750,-1.371023,-0.000183
1765492853.674580,24.000000,0.542267,1.406161,0.705921,0.163653,1.382925,-0.000183,0.615892,-0.248002,-0.534638,-1.150530,1.170520,0.041932,-1.147669,-2.381803,-1.572633,-0.424964,-1.393912,-0.179263,-0.721942,0.512192,0.829137,1.551080,-1.281300,-0.000183
1765492853.676693,24.000000,0.542267,1.406161,0.708972,0.166705,1.442435,0.029480,0.615892,-0.248002,-0.531968,-1.147860,1.219959,0.237125,-1.147669,-2.381803,-1.575685,-0.428016,-1.366445,-0.195743,-0.721942,0.512192,0.826467,1.548409,-1.285878,-0.141909
1765492853.678781,24.000000,0.542267,1.406161,0.712024,0.169757,1.453422,-0.000183,0.615892,-0.248002,-0.529297,-1.145190,1.159533,0.109682,-1.147669,-2.381803,-1.578737,-0.431067,-1.312428,-0.155459,-0.721942,0.512192,0.823796,1.545739,-1.230030,-0.000183
1765492853.680980,24.000000,0.542267,1.406161,0.715076,0.172808,1.419547,-0.000183,0.615892,-0.248002,-0.527008,-1.142901,1.195239,0.159121,-1.147669,-2.381803,-1.581407,-0.433738,-1.360952,-0.065736,-0.721942,0.512192,0.820745,1.542687,-1.264820,-0.013001
1765492853.683118,24.000000,0.542267,1.406161,0.718509,0.176242,1.505608,-0.000183,0.615892,-0.248002,-0.524338,-1.140230,1.190661,0.007141,-1.147669,-2.381803,-1.584459,-0.436790,-1.360037,-0.078920,-0.721942,0.512192,0.818074,1.540017,-1.317006,-0.000183
1765492853.685312,24.000000,0.542267,1.406161,0.721942,0.179675,1.549554,-0.000183,0.615892,-0.248002,-0.521668,-1.137560,1.247425,0.107485,-1.147669,-2.381803,-1.587510,-0.439841,-1.374685,-0.019226,-0.721942,0.512192,0.815023,1.536965,-1.293202,0.010071
1765492853.687561,24.000000,0.542267,1.406161,0.724994,0.182727,1.491875,0.082216,0.615892,-0.248002,-0.519379,-1.135271,1.092699,0.056947,-1.147669,-2.381803,-1.590562,-0.442893,-1.397574,-0.117739,-0.721942,0.512192,0.812734,1.534676,-1.275807,-0.000183
1765492853.689561,24.000000,0.542267,1.406161,0.727665,0.185397,1.448844,-0.000183,0.615892,-0.248002,-0.517090,-1.132982,1.142138,0.031312,-1.147669,-2.381803,-1.593233,-0.445563,-1.386587,-0.319524,-0.721942,0.512192,0.810063,1.532006,-1.251087,-0.000183
1765492853.691653,24.000000,0.542267,1.406161,0.730716,0.188449,1.407645,-0.000183,0.615892,-0.248002,-0.514420,-1.130312,1.157702,0.069398,-1.147669,-2.381803,-1.596284,-0.448615,-1.303273,-0.155459,-0.721942,0.512192,0.807012,1.528954,-1.293202,-0.000183
1765492853.693802,24.000000,0.542267,1.406161,0.734150,0.191882,1.447013,-0.014099,0.615892,-0.248002,-0.511749,-1.127642,1.230945,0.038270,-1.147669,-2.381803,-1.598955,-0.451286,-1.390249,-0.354314,-0.721942,0.512192,0.804341,1.526284,-1.280385,0.066468
1765492853.695983,24.000000,0.542267,1.406161,0.737201,0.194934,1.544060,-0.000183,0.615892,-0.248002,-0.509079,-1.124971,1.197986,-0.000183,-1.147669,-2.381803,-1.601625,-0.453956,-1.366445,-0.185122,-0.721942,0.512192,0.801671,1.523613,-1.230945,-0.000183
1765492853.698135,24.000000,0.542267,1.406161,0.740253,0.197986,1.472648,-0.000183,0.615892,-0.248002,-0.506409,-1.122301,1.184253,0.022156,-1.147669,-2.381803,-1.604677,-0.457008,-1.340810,-0.087343,-0.721942,0.512192,0.799001,1.520943,-1.257496,-0.000183
1765492853.700151,24.000000,0.542267,1.406161,0.743305,0.201038,1.511101,-0.000183,0.615892,-0.248002,-0.504120,-1.120012,1.294118,-0.000183,-1.147669,-2.381803,-1.607347,-0.459678,-1.306935,-0.289128,-0.721942,0.512192,0.796330,1.518273,-1.371939,-0.000183
1765492853.702302,24.000000,0.542267,1.406161,0.746738,0.204471,1.470817,-0.000183,0.615892,-0.248002,-0.501068,-1.116960,1.222705,-0.000183,-1.147669,-2.381803,-1.610399,-0.462730,-1.370108,-0.080385,-0.721942,0.512192,0.793278,1.515221,-1.343557,-0.000183
1765492853.704438,24.000000,0.542267,1.406161,0.749790,0.207523,1.481804,-0.000183,0.615892,-0.248002,-0.498398,-1.114290,1.154040,-0.000183,-1.147669,-2.381803,-1.613451,-0.465782,-1.405814,-0.117006,-0.721942,0.512192,0.790227,1.512169,-1.360037,-0.000183
1765492853.706635,24.000000,0.542267,1.406161,0.752461,0.210193,1.356374,0.050355,0.615892,-0.248002,-0.495727,-1.111620,1.230030,-0.000183,-1.147669,-2.381803,-1.616503,-0.468833,-1.430533,-0.043397,-0.721942,0.512192,0.787175,1.509117,-1.495537,-0.000183
1765492853.708692,24.000000,0.542267,1.406161,0.755894,0.213626,1.492790,0.137514,0.615892,-0.248002,-0.493057,-1.108949,1.235523,0.088808,-1.147669,-2.381803,-1.619554,-0.471885,-1.432364,-0.039368,-0.721942,0.512192,0.784123,1.506065,-1.414054,-0.000183
1765492853.710789,24.000000,0.542267,1.406161,0.758564,0.216297,1.420462,-0.000183,0.615892,-0.248002,-0.490387,-1.106279,1.258412,0.003113,-1.147669,-2.381803,-1.622225,-0.474556,-1.414054,-0.147036,-0.721942,0.512192,0.781071,1.503014,-1.387503,-0.000183
1765492853.712903,24.000000,0.542267,1.406161,0.761616,0.219348,1.355459,0.064637,0.615892,-0.248002,-0.488098,-1.103990,1.210803,0.104555,-1.147669,-2.381803,-1.625277,-0.477607,-1.433280,-0.000183,-0.721942,0.512192,0.778782,1.500725,-1.364614,-0.000183
1765492853.714935,24.000000,0.542267,1.406161,0.764668,0.222400,1.431449,-0.000183,0.615892,-0.248002,-0.485428,-1.101320,1.227283,0.082216,-1.147669,-2.381803,-1.627947,-0.480278,-1.446098,-0.150698,-0.721942,0.512192,0.775731,1.497673,-1.341726,-0.000183
1765492853.716901,24.000000,0.542267,1.406161,0.767338,0.225071,1.447013,-0.000183,0.615892,-0.248002,-0.483139,-1.099031,1.258412,0.222110,-1.147669,-2.381803,-1.630999,-0.483330,-1.426871,-0.034974,-0.721942,0.512192,0.773442,1.495384,-1.311513,-0.000183
1765492853.718970,24.000000,0.542267,1.406161,0.770390,0.228122,1.366445,-0.000183,0.615892,-0.248002,-0.480468,-1.096361,1.160449,0.175601,-1.147669,-2.381803,-1.634051,-0.486381,-1.386587,-0.043030,-0.721942,0.512192,0.770771,1.492714,-1.220874,-0.000183
1765492853.721117,24.000000,0.542267,1.406161,0.773442,0.231174,1.504692,-0.000183,0.615892,-0.248002,-0.477798,-1.093690,1.261158,0.122133,-1.147669,-2.381803,-1.637102,-0.489433,-1.414969,-0.124697,-0.721942,0.512192,0.768101,1.490043,-1.219043,-0.146304
1765492853.723276,24.000000,0.542267,1.406161,0.776875,0.234607,1.461662,-0.000183,0.615892,-0.248002,-0.475128,-1.091020,1.209888,0.159487,-1.147669,-2.381803,-1.640154,-0.492485,-1.425040,-0.131655,-0.721942,0.512192,0.765431,1.487373,-1.158618,-0.000183
1765492853.725426,24.000000,0.542267,1.406161,0.779927,0.237659,1.442435,-0.000183,0.615892,-0.248002,-0.472839,-1.088731,1.224537,-0.000183,-1.147669,-2.381803,-1.642824,-0.495155,-1.413138,-0.095766,-0.721942,0.512192,0.762760,1.484703,-1.268482,-0.000183
1765492853.727380,24.000000,0.542267,1.406161,0.782597,0.240330,1.412222,-0.000183,0.615892,-0.248002,-0.470550,-1.086442,1.201648,0.239689,-1.147669,-2.381803,-1.645876,-0.498207,-1.385672,-0.141909,-0.721942,0.512192,0.760472,1.482414,-1.242847,-0.000183
1765492853.729415,24.000000,0.542267,1.406161,0.785649,0.243381,1.429618,0.068666,0.615892,-0.248002,-0.467880,-1.083772,1.180591,0.127260,-1.147669,-2.381803,-1.648928,-0.501259,-1.429618,-0.077821,-0.721942,0.512192,0.757420,1.479362,-1.291371,-0.000183
1765492853.731571,24.000000,0.542267,1.406161,0.788701,0.246433,1.509270,-0.000183,0.615892,-0.248002,-0.465209,-1.081102,1.191577,0.208560,-1.147669,-2.381803,-1.651980,-0.504311,-1.431449,-0.000183,-0.721942,0.512192,0.754368,1.476310,-1.306935,-0.000183
1765492853.733802,24.000000,0.542267,1.406161,0.792134,0.249866,1.513848,0.086244,0.615892,-0.248002,-0.462539,-1.078431,1.245594,0.143374,-1.147669,-2.381803,-1.655032,-0.507362,-1.447929,-0.084047,-0.721942,0.512192,0.752079,1.474022,-1.393912,-0.000183
1765492853.735830,24.000000,0.542267,1.406161,0.795186,0.252918,1.501030,0.208194,0.615892,-0.248002,-0.459869,-1.075761,1.169604,0.244816,-1.147669,-2.381803,-1.658083,-0.510414,-1.419547,-0.000183,-0.721942,0.512192,0.749027,1.470970,-1.350881,-0.000183
1765492853.737868,24.000000,0.542267,1.406161,0.798238,0.255970,1.460746,-0.000183,0.615892,-0.248002,-0.457961,-1.073854,1.187915,0.044495,-1.147669,-2.381803,-1.661135,-0.513466,-1.475395,-0.017395,-0.721942,0.512192,0.746357,1.468299,-1.337148,-0.000183
1765492853.739979,24.000000,0.542267,1.406161,0.800908,0.258640,1.438773,-0.000183,0.615892,-0.248002,-0.455291,-1.071183,1.279469,0.109316,-1.147669,-2.381803,-1.664187,-0.516518,-1.454337,-0.000183,-0.721942,0.512192,0.743687,1.465629,-1.368276,-0.000183
1765492853.741908,24.000000,0.542267,1.406161,0.803578,0.261311,1.437858,-0.000183,0.615892,-0.248002,-0.453002,-1.068894,1.121080,0.114076,-1.147669,-2.381803,-1.667239,-0.519570,-1.513848,-0.000183,-0.721942,0.512192,0.741398,1.463340,-1.311513,0.012268
1765492853.743867,24.000000,0.542267,1.406161,0.807012,0.264744,1.495537,-0.000183,0.615892,-0.248002,-0.450713,-1.066606,1.217212,-0.000183,-1.147669,-2.381803,-1.669909,-0.522240,-1.490959,-0.000183,-0.721942,0.512192,0.738346,1.460288,-1.385672,-0.000183
1765492853.745943,24.000000,0.542267,1.406161,0.809682,0.267414,1.393912,-0.000183,0.615892,-0.248002,-0.448043,-1.063935,1.228199,0.079652,-1.147669,-2.381803,-1.673342,-0.525673,-1.519341,-0.017762,-0.721942,0.512192,0.735676,1.457618,-1.321584,-0.000183
1765492853.747968,24.000000,0.542267,1.406161,0.812734,0.270466,1.437858,0.037537,0.615892,-0.248002,-0.445754,-1.061646,1.205310,0.049256,-1.147669,-2.381803,-1.676394,-0.528725,-1.469902,-0.047425,-0.721942,0.512192,0.733005,1.454948,-1.325246,-0.000183
1765492853.750056,24.000000,0.542267,1.406161,0.815785,0.273518,1.494621,-0.000183,0.615892,-0.248002,-0.443465,-1.059358,1.233692,-0.000183,-1.147669,-2.381803,-1.679446,-0.531777,-1.476310,-0.140078,-0.721942,0.512192,0.730335,1.452277,-1.346304,-0.000183
1765492853.752141,24.000000,0.542267,1.406161,0.818456,0.276188,1.333486,0.136049,0.615892,-0.248002,-0.440795,-1.056687,1.285878,0.048890,-1.147669,-2.381803,-1.682498,-0.534829,-1.454337,-0.175235,-0.721942,0.512192,0.727283,1.449226,-1.420462,0.033875
1765492853.754155,24.000000,0.542267,1.406161,0.821508,0.279240,1.474479,0.098329,0.615892,-0.248002,-0.438125,-1.054017,1.147631,0.175967,-1.147669,-2.381803,-1.685550,-0.537881,-1.472648,-0.007141,-0.721942,0.512192,0.724231,1.446174,-1.431449,0.001282
1765492853.756433,24.000000,0.542267,1.406161,0.824559,0.282292,1.387503,-0.000183,0.615892,-0.248002,-0.435073,-1.050965,1.239185,-0.000183,-1.147669,-2.381803,-1.688983,-0.541314,-1.501030,-0.049256,-0.721942,0.512192,0.721180,1.443122,-1.385672,-0.000183
1765492853.758529,24.000000,0.542267,1.406161,0.827611,0.285344,1.383841,-0.000183,0.615892,-0.248002,-0.432403,-1.048295,1.262074,0.044495,-1.147669,-2.381803,-1.692035,-0.544366,-1.487297,-0.217716,-0.721942,0.512192,0.718509,1.440452,-1.340810,-0.000183
1765492853.760451,24.000000,0.542267,1.406161,0.830663,0.288396,1.487297,-0.000183,0.615892,-0.248002,-0.429732,-1.045624,1.299611,0.065003,-1.147669,-2.381803,-1.695087,-0.547417,-1.484550,-0.074525,-0.721942,0.512192,0.715839,1.437781,-1.358206,-0.017762
1765492853.762501,24.000000,0.542267,1.406161,0.833333,0.291066,1.446098,0.088808,0.615892,-0.248002,-0.427443,-1.043336,1.275807,0.022522,-1.147669,-2.381803,-1.698138,-0.550469,-1.452506,-0.136782,-0.721942,0.512192,0.713169,1.435111,-1.235523,-0.000183
1765492853.764556,24.000000,0.542267,1.406161,0.836385,0.294118,1.487297,-0.000183,0.615892,-0.248002,-0.424773,-1.040665,1.247425,0.109682,-1.147669,-2.381803,-1.700809,-0.553140,-1.479057,-0.128725,-0.721942,0.512192,0.710880,1.432822,-1.178759,-0.000183
1765492853.766447,24.000000,0.542267,1.406161,0.839055,0.296788,1.373770,0.032044,0.615892,-0.248002,-0.422484,-1.038376,1.194324,0.129458,-1.147669,-2.381803,-1.703479,-0.555810,-1.412222,-0.196841,-0.721942,0.512192,0.708209,1.430152,-1.278553,-0.000183
1765492853.768396,24.000000,0.542267,1.406161,0.841726,0.299458,1.415885,0.167544,0.615892,-0.248002,-0.420577,-1.036469,1.177844,0.203067,-1.147669,-2.381803,-1.706149,-0.558480,-1.449760,-0.135317,-0.721942,0.512192,0.705921,1.427863,-1.282216,-0.074159
1765492853.770391,24.000000,0.542267,1.406161,0.844778,0.302510,1.437858,-0.000183,0.615892,-0.248002,-0.417906,-1.033799,1.186084,0.133852,-1.147669,-2.381803,-1.709201,-0.561532,-1.424125,-0.130190,-0.721942,0.512192,0.703250,1.425193,-1.242847,-0.000183
1765492853.772455,24.000000,0.542267,1.406161,0.847448,0.305180,1.414969,0.242985,0.615892,-0.248002,-0.415618,-1.031510,1.208057,0.036439,-1.147669,-2.381803,-1.712253,-0.564584,-1.346304,-0.072694,-0.721942,0.512192,0.700580,1.422522,-1.230945,-0.000183
1765492853.774427,24.000000,0.542267,1.406161,0.850500,0.308232,1.466239,-0.000183,0.615892,-0.248002,-0.412947,-1.028840,1.143969,0.175235,-1.147669,-2.381803,-1.715305,-0.567636,-1.370108,-0.000183,-0.721942,0.512192,0.697910,1.419852,-1.338064,-0.000183
1765492853.776564,24.000000,0.542267,1.406161,0.853552,0.311284,1.488212,-0.000183,0.615892,-0.248002,-0.410277,-1.026169,1.224537,0.197208,-1.147669,-2.381803,-1.717975,-0.570306,-1.435111,-0.036805,-0.721942,0.512192,0.695239,1.417182,-1.331655,0.016663
1765492853.778736,24.000000,0.542267,1.406161,0.856985,0.314717,1.492790,-0.000183,0.615892,-0.248002,-0.407607,-1.023499,1.219043,0.187320,-1.147669,-2.381803,-1.721790,-0.574121,-1.397574,-0.388006,-0.721942,0.512192,0.691806,1.413748,-1.438773,-0.000183
1765492853.781165,24.000000,0.542267,1.406161,0.860418,0.318151,1.446098,-0.000183,0.615892,-0.248002,-0.404936,-1.020829,1.235523,0.076722,-1.147669,-2.381803,-1.724842,-0.577173,-1.431449,-0.000183,-0.721942,0.512192,0.688754,1.410697,-1.352712,-0.000183
1765492853.783302,24.000000,0.542267,1.406161,0.863470,0.321202,1.465324,-0.000183,0.615892,-0.248002,-0.402266,-1.018158,1.184253,0.029114,-1.147669,-2.381803,-1.727893,-0.580224,-1.517510,-0.032776,-0.721942,0.512192,0.686084,1.408026,-1.349966,-0.000183
1765492853.785362,24.000000,0.542267,1.406161,0.866140,0.323873,1.395743,0.023255,0.615892,-0.248002,-0.399977,-1.015869,1.246509,0.040833,-1.147669,-2.381803,-1.730564,-0.582895,-1.371023,-0.042664,-0.721942,0.512192,0.683413,1.405356,-1.367361,-0.000183
1765492853.787270,24.000000,0.542267,1.406161,0.869192,0.326925,1.412222,-0.000183,0.615892,-0.248002,-0.397307,-1.013199,1.282216,0.064271,-1.147669,-2.381803,-1.733616,-0.585946,-1.484550,-0.119936,-0.721942,0.512192,0.680743,1.402686,-1.406729,-0.000183
1765492853.789275,24.000000,0.542267,1.406161,0.871862,0.329595,1.398489,0.152895,0.615892,-0.248002,-0.395018,-1.010910,1.115587,0.003479,-1.147669,-2.381803,-1.736667,-0.588998,-1.431449,-0.132387,-0.721942,0.512192,0.678073,1.400015,-1.286793,-0.000183
1765492853.791404,24.000000,0.542267,1.406161,0.874914,0.332647,1.474479,0.053285,0.615892,-0.248002,-0.392348,-1.008240,1.241932,0.127626,-1.147669,-2.381803,-1.739338,-0.591669,-1.415885,-0.093568,-0.721942,0.512192,0.675021,1.396963,-1.355459,-0.000183
1765492853.793487,24.000000,0.542267,1.406161,0.877966,0.335698,1.316091,-0.000183,0.615892,-0.248002,-0.389677,-1.005570,1.198901,-0.000183,-1.147669,-2.381803,-1.742771,-0.595102,-1.438773,-0.026917,-0.721942,0.512192,0.672351,1.394293,-1.252918,-0.000183
1765492853.796065,24.000000,0.542267,1.406161,0.881399,0.339132,1.408560,0.046693,0.615892,-0.248002,-0.386625,-1.002518,1.213550,-0.000183,-1.147669,-2.381803,-1.746204,-0.598535,-1.461662,-0.197940,-0.721942,0.512192,0.668917,1.390860,-1.323415,-0.000183
1765492853.798085,24.000000,0.542267,1.406161,0.884070,0.341802,1.353628,0.114809,0.615892,-0.248002,-0.383955,-0.999847,1.276722,0.141909,-1.147669,-2.381803,-1.748875,-0.601205,-1.380179,-0.171939,-0.721942,0.512192,0.666247,1.388190,-1.319753,-0.000183
1765492853.800061,24.000000,0.542267,1.406161,0.887121,0.344854,1.340810,-0.000183,0.615892,-0.248002,-0.381666,-0.997559,1.267567,-0.044129,-1.147669,-2.381803,-1.751926,-0.604257,-1.438773,-0.104189,-0.721942,0.512192,0.663577,1.385519,-1.291371,-0.000183
1765492853.802113,24.000000,0.542267,1.406161,0.890173,0.347906,1.416800,0.016297,0.615892,-0.248002,-0.378996,-0.994888,1.319753,0.179995,-1.147669,-2.381803,-1.754597,-0.606928,-1.443351,-0.083314,-0.721942,0.512192,0.660906,1.382849,-1.315175,-0.000183
1765492853.804125,24.000000,0.542267,1.406161,0.892844,0.350576,1.504692,0.000183,0.615892,-0.248002,-0.376326,-0.992218,1.304189,-0.000183,-1.147669,-2.381803,-1.757649,-0.609979,-1.453422,-0.220279,-0.721942,0.512192,0.658236,1.380179,-1.360952,-0.000183
1765492853.806084,24.000000,0.542267,1.406161,0.895514,0.353246,1.408560,-0.000183,0.615892,-0.248002,-0.373655,-0.989548,1.316091,0.020325,-1.147669,-2.381803,-1.760700,-0.613031,-1.484550,-0.047059,-0.721942,0.512192,0.655566,1.377508,-1.352712,-0.000183
1765492853.808142,24.000000,0.542267,1.406161,0.898566,0.356298,1.415885,0.063539,0.615892,-0.248002,-0.370985,-0.986877,1.276722,-0.000183,-1.147669,-2.381803,-1.763371,-0.615702,-1.448844,-0.125063,-0.721942,0.512192,0.652895,1.374838,-1.338064,-0.000183
1765492853.810213,24.000000,0.542267,1.406161,0.901617,0.359350,1.488212,-0.000183,0.615892,-0.248002,-0.368315,-0.984207,1.269398,0.071595,-1.147669,-2.381803,-1.766804,-0.619135,-1.408560,-0.130556,-0.721942,0.512192,0.649462,1.371405,-1.393912,-0.000183
1765492853.812503,24.000000,0.542267,1.406161,0.904669,0.362402,1.407645,-0.000183,0.615892,-0.248002,-0.365263,-0.981155,1.305104,0.145571,-1.147669,-2.381803,-1.769856,-0.622187,-1.403067,-0.002380,-0.721942,0.512192,0.646792,1.368734,-1.398489,-0.030579
1765492853.814633,24.000000,0.542267,1.406161,0.907721,0.365454,1.437858,0.002014,0.615892,-0.248002,-0.362593,-0.978485,1.357290,0.070130,-1.147669,-2.381803,-1.772908,-0.625238,-1.384756,-0.045228,-0.721942,0.512192,0.644121,1.366064,-1.267567,-0.000183
1765492853.816603,24.000000,0.542267,1.406161,0.910391,0.368124,1.426871,0.110414,0.615892,-0.248002,-0.359922,-0.975814,1.338064,0.132753,-1.147669,-2.381803,-1.775578,-0.627909,-1.510185,-0.244083,-0.721942,0.512192,0.641451,1.363394,-1.333486,-0.000183
1765492853.818587,24.000000,0.542267,1.406161,0.913443,0.371176,1.373770,-0.000183,0.615892,-0.248002,-0.357633,-0.973526,1.276722,0.155459,-1.147669,-2.381803,-1.778630,-0.630961,-1.461662,-0.000183,-0.721942,0.512192,0.638781,1.360723,-1.390249,-0.000183
1765492853.820707,24.000000,0.542267,1.406161,0.916495,0.374228,1.391165,0.040467,0.615892,-0.248002,-0.354963,-0.970855,1.161364,0.076356,-1.147669,-2.381803,-1.781682,-0.634012,-1.411307,-0.000183,-0.721942,0.512192,0.635729,1.357671,-1.338064,-0.000183
1765492853.822816,24.000000,0.542267,1.406161,0.919547,0.377279,1.463493,0.014832,0.615892,-0.248002,-0.352293,-0.968185,1.200732,0.253605,-1.147669,-2.381803,-1.784733,-0.637064,-1.532158,-0.193912,-0.721942,0.512192,0.633059,1.355001,-1.325246,-0.000183
1765492853.824853,24.000000,0.542267,1.406161,0.922217,0.379950,1.463493,0.008606,0.615892,-0.248002,-0.349622,-0.965515,1.302358,0.149233,-1.147669,-2.381803,-1.787785,-0.640116,-1.486381,-0.116274,-0.721942,0.512192,0.630007,1.351949,-1.377432,-0.000183
1765492853.827125,24.000000,0.542267,1.406161,0.925650,0.383383,1.298695,0.004211,0.615892,-0.248002,-0.346571,-0.962463,1.331655,0.063172,-1.147669,-2.381803,-1.791600,-0.643931,-1.524834,-0.051087,-0.721942,0.512192,0.626955,1.348898,-1.447013,-0.000183
1765492853.829227,24.000000,0.542267,1.406161,0.928321,0.386053,1.384756,0.074159,0.615892,-0.248002,-0.344282,-0.960174,1.217212,0.107118,-1.147669,-2.381803,-1.794652,-0.646983,-1.560540,-0.000183,-0.721942,0.512192,0.623903,1.345846,-1.455253,-0.000183
1765492853.831336,24.000000,0.542267,1.406161,0.931373,0.389105,1.428702,0.238590,0.615892,-0.248002,-0.341611,-0.957504,1.286793,0.036805,-1.147669,-2.381803,-1.797704,-0.650034,-1.576104,-0.088808,-0.721942,0.512192,0.621233,1.343175,-1.442435,-0.028382
1765492853.833360,24.000000,0.542267,1.406161,0.934043,0.391775,1.399405,0.049622,0.615892,-0.248002,-0.338941,-0.954833,1.276722,0.033875,-1.147669,-2.381803,-1.800755,-0.653086,-1.529412,-0.071962,-0.721942,0.512192,0.618563,1.340505,-1.421378,0.133120
1765492853.835299,24.000000,0.542267,1.406161,0.936713,0.394446,1.327993,0.137148,0.615892,-0.248002,-0.335889,-0.951781,1.420462,0.017395,-1.147669,-2.381803,-1.803807,-0.656138,-1.475395,-0.208560,-0.721942,0.512192,0.615511,1.337453,-1.418631,-0.000183
1765492853.837441,24.000000,0.542267,1.406161,0.939765,0.397498,1.359121,0.178531,0.615892,-0.248002,-0.333600,-0.949493,1.358206,-0.000183,-1.147669,-2.381803,-1.806477,-0.658808,-1.436942,-0.186221,-0.721942,0.512192,0.612459,1.334401,-1.504692,-0.000183
1765492853.839440,24.000000,0.542267,1.406161,0.942435,0.400168,1.409476,0.109682,0.615892,-0.248002,-0.330930,-0.946822,1.345388,0.090272,-1.147669,-2.381803,-1.809529,-0.661860,-1.420462,-0.147768,-0.721942,0.512192,0.609407,1.331350,-1.371023,-0.000183
1765492853.841463,24.000000,0.542267,1.406161,0.945487,0.403220,1.360952,0.027649,0.615892,-0.248002,-0.327497,-0.943389,1.323415,-0.000183,-1.147669,-2.381803,-1.812963,-0.665293,-1.468986,-0.070863,-0.721942,0.512192,0.605974,1.327916,-1.324331,-0.000183
1765492853.843999,24.000000,0.542267,1.406161,0.948539,0.406271,1.335317,0.001648,0.615892,-0.248002,-0.324826,-0.940719,1.250172,0.203433,-1.147669,-2.381803,-1.816396,-0.668727,-1.513848,-0.153994,-0.721942,0.512192,0.603304,1.325246,-1.342641,-0.000183
1765492853.846060,24.000000,0.542267,1.406161,0.951972,0.409705,1.434195,-0.000183,0.615892,-0.248002,-0.322156,-0.938048,1.307851,-0.000183,-1.147669,-2.381803,-1.819066,-0.671397,-1.491875,-0.104189,-0.721942,0.512192,0.600633,1.322576,-1.229114,-0.000183
1765492853.848186,24.000000,0.542267,1.406161,0.955024,0.412757,1.401236,-0.000183,0.615892,-0.248002,-0.319486,-0.935378,1.201648,0.153262,-1.147669,-2.381803,-1.822499,-0.674830,-1.415885,-0.043030,-0.721942,0.512192,0.597963,1.319905,-1.257496,-0.000183
1765492853.850367,24.000000,0.542267,1.406161,0.958076,0.415808,1.326162,-0.000183,0.615892,-0.248002,-0.316815,-0.932708,1.286793,-0.000183,-1.147669,-2.381803,-1.825551,-0.677882,-1.472648,-0.107851,-0.721942,0.512192,0.594911,1.316854,-1.408560,-0.000183
1765492853.852458,24.000000,0.542267,1.406161,0.961128,0.418860,1.533074,0.022889,0.615892,-0.248002,-0.313764,-0.929656,1.350881,0.053285,-1.147669,-2.381803,-1.828603,-0.680934,-1.433280,-0.137148,-0.721942,0.512192,0.592241,1.314183,-1.378347,-0.071595
