timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493029.167250,-0.009639,0.010097,0.075031,-0.000253,-0.002126,0.000474
1765493029.183080,-0.010166,0.008417,0.030131,-0.000230,-0.002052,0.000774
1765493029.183236,-0.010970,0.008460,0.022677,-0.000260,-0.002108,0.000844
1765493029.183318,-0.007676,0.010362,0.068830,-0.000244,-0.002053,0.000451
1765493029.198789,-0.008544,0.009137,0.039642,-0.000304,-0.002118,0.000663
1765493029.199033,-0.010208,0.006697,0.013233,-0.000234,-0.002055,0.000925
1765493029.199129,-0.008852,0.010184,0.063406,-0.000235,-0.002107,0.000527
1765493029.214273,-0.009661,0.007742,0.062026,-0.000239,-0.002131,0.000515
1765493029.214495,-0.007413,0.007388,0.012636,-0.000272,-0.002058,0.000926
1765493029.214574,-0.010516,0.006978,0.047127,-0.000245,-0.002113,0.000643
1765493029.214636,-0.008897,0.009564,0.072292,-0.000306,-0.002102,0.000434
1765493029.229563,-0.010113,0.009841,0.028016,-0.000213,-0.002103,0.000792
1765493029.229755,-0.008964,0.009191,0.023352,-0.000238,-0.002063,0.000827
1765493029.229825,-0.009276,0.008435,0.070226,-0.000243,-0.002083,0.000462
1765493029.244656,-0.009763,0.007557,0.043819,-0.000263,-0.002060,0.000685
1765493029.244764,-0.010239,0.008596,0.010521,-0.000302,-0.002076,0.000933
1765493029.244843,-0.008886,0.008715,0.059336,-0.000274,-0.002123,0.000527
1765493029.260153,-0.009276,0.007519,0.064147,-0.000250,-0.002116,0.000520
1765493029.260282,-0.008579,0.010009,0.016704,-0.000285,-0.002102,0.000933
1765493029.260361,-0.009316,0.009638,0.050552,-0.000250,-0.002075,0.000633
1765493029.275406,-0.009240,0.008925,0.072997,-0.000231,-0.002111,0.000485
1765493029.275571,-0.011025,0.007487,0.024030,-0.000275,-0.002046,0.000797
1765493029.275644,-0.008993,0.008231,0.021347,-0.000263,-0.002063,0.000833
1765493029.290705,-0.007229,0.008120,0.074375,-0.000247,-0.002128,0.000450
1765493029.290859,-0.009286,0.006296,0.045124,-0.000212,-0.002120,0.000678
1765493029.290929,-0.010260,0.008177,0.009866,-0.000284,-0.002031,0.000944
1765493029.306030,-0.008874,0.009283,0.063433,-0.000211,-0.002057,0.000532
1765493029.306183,-0.010934,0.008508,0.060048,-0.000302,-0.002106,0.000533
1765493029.306289,-0.009798,0.008324,0.013173,-0.000254,-0.002074,0.000903
1765493029.321509,-0.010926,0.008192,0.045052,-0.000258,-0.002111,0.000650
1765493029.321672,-0.008446,0.009853,0.072277,-0.000246,-0.002105,0.000462
1765493029.321820,-0.010966,0.006523,0.029505,-0.000221,-0.002069,0.000801
1765493029.336884,-0.011010,0.008889,0.022679,-0.000317,-0.002107,0.000816
1765493029.337039,-0.009241,0.009866,0.070163,-0.000226,-0.002101,0.000463
1765493029.337163,-0.008549,0.006333,0.043840,-0.000251,-0.002067,0.000678
1765493029.351920,-0.011047,0.009603,0.015305,-0.000285,-0.002033,0.000927
1765493029.352084,-0.008889,0.007818,0.061408,-0.000229,-0.002073,0.000532
1765493029.352190,-0.009673,0.009758,0.066245,-0.000247,-0.002096,0.000556
1765493029.367505,-0.011042,0.009567,0.012447,-0.000265,-0.002023,0.000892
1765493029.367651,-0.009349,0.008721,0.048580,-0.000266,-0.002057,0.000656
1765493029.367734,-0.007666,0.007448,0.068912,-0.000251,-0.002103,0.000467
1765493029.382825,-0.008532,0.008370,0.026045,-0.000243,-0.002111,0.000792
1765493029.383022,-0.010604,0.006358,0.022729,-0.000233,-0.002043,0.000843
1765493029.383131,-0.008433,0.010338,0.078448,-0.000232,-0.002088,0.000450
1765493029.397894,-0.010126,0.010670,0.045784,-0.000254,-0.002075,0.000680
1765493029.398165,-0.011425,0.007444,0.011226,-0.000268,-0.002081,0.000961
1765493029.398278,-0.008944,0.007341,0.059454,-0.000291,-0.002072,0.000544
1765493029.413468,-0.010884,0.008093,0.061406,-0.000226,-0.002095,0.000561
1765493029.413597,-0.008645,0.008101,0.011215,-0.000296,-0.002046,0.000909
1765493029.413670,-0.009719,0.008458,0.049144,-0.000217,-0.002051,0.000626
1765493029.428578,-0.009260,0.008420,0.068133,-0.000234,-0.002100,0.000462
1765493029.428859,-0.009376,0.006985,0.029588,-0.000259,-0.002077,0.000808
1765493029.429011,-0.009381,0.007556,0.022093,-0.000248,-0.002071,0.000867
1765493029.444530,-0.010889,0.009389,0.072256,-0.000266,-0.002091,0.000456
1765493029.444865,-0.009748,0.008464,0.045776,-0.000257,-0.002061,0.000644
1765493029.445055,-0.009836,0.007876,0.011868,-0.000276,-0.002051,0.000915
1765493029.445239,-0.008464,0.010458,0.062063,-0.000234,-0.002087,0.000539
1765493029.459946,-0.009289,0.008476,0.065478,-0.000254,-0.002088,0.000497
1765493029.460236,-0.008615,0.008616,0.010518,-0.000264,-0.002052,0.000933
1765493029.460387,-0.011338,0.007041,0.045821,-0.000254,-0.002102,0.000678
1765493029.476000,-0.010417,0.009576,0.068010,-0.000217,-0.002145,0.000451
1765493029.476610,-0.008491,0.007401,0.029474,-0.000209,-0.002134,0.000796
1765493029.477112,-0.011398,0.010698,0.022002,-0.000267,-0.002060,0.000863
1765493029.491341,-0.008792,0.008166,0.073552,-0.000167,-0.002109,0.000449
1765493029.492161,-0.009000,0.008058,0.039054,-0.000291,-0.002036,0.000691
1765493029.492759,-0.010198,0.007558,0.011170,-0.000298,-0.002138,0.000921
1765493029.506670,-0.009277,0.007100,0.060050,-0.000224,-0.002099,0.000549
1765493029.507063,-0.008035,0.009701,0.058544,-0.000200,-0.002101,0.000522
1765493029.507632,-0.007756,0.009144,0.016021,-0.000202,-0.002046,0.000955
1765493029.522031,-0.010928,0.009678,0.045707,-0.000239,-0.002072,0.000651
1765493029.522351,-0.010870,0.005995,0.068850,-0.000246,-0.002136,0.000467
1765493029.522646,-0.008570,0.008926,0.027511,-0.000259,-0.002065,0.000815
1765493029.536926,-0.011413,0.006825,0.021356,-0.000260,-0.002066,0.000849
1765493029.537097,-0.008055,0.007199,0.069498,-0.000212,-0.002080,0.000438
1765493029.537191,-0.007348,0.008930,0.043093,-0.000277,-0.002063,0.000651
1765493029.552311,-0.011854,0.007174,0.010504,-0.000289,-0.002067,0.000932
1765493029.552459,-0.008487,0.009519,0.057317,-0.000250,-0.002092,0.000563
1765493029.552535,-0.009685,0.008207,0.060649,-0.000266,-0.002125,0.000504
1765493029.567873,-0.011056,0.007619,0.012537,-0.000296,-0.002055,0.000903
1765493029.568052,-0.010125,0.006744,0.047861,-0.000257,-0.002109,0.000649
1765493029.568121,-0.008828,0.009117,0.071561,-0.000230,-0.002125,0.000462
1765493029.583360,-0.009364,0.008431,0.027475,-0.000251,-0.002078,0.000809
1765493029.583515,-0.010640,0.007835,0.022161,-0.000294,-0.002046,0.000879
1765493029.583587,-0.009293,0.006004,0.068926,-0.000267,-0.002111,0.000467
1765493029.598881,-0.008520,0.007299,0.043815,-0.000236,-0.002084,0.000690
1765493029.599031,-0.009808,0.008328,0.013879,-0.000264,-0.002068,0.000903
1765493029.599117,-0.010498,0.008317,0.057916,-0.000225,-0.002076,0.000538
1765493029.614431,-0.009693,0.008312,0.062782,-0.000235,-0.002074,0.000538
1765493029.614562,-0.011858,0.008170,0.013233,-0.000273,-0.002028,0.000926
1765493029.614635,-0.008544,0.006240,0.043732,-0.000261,-0.002085,0.000626
1765493029.614698,-0.008460,0.007881,0.070896,-0.000257,-0.002116,0.000438
1765493029.630419,-0.010137,0.008392,0.032227,-0.000240,-0.002102,0.000791
1765493029.630643,-0.010200,0.007977,0.021351,-0.000284,-0.002089,0.000838
1765493029.630808,-0.008855,0.006696,0.077094,-0.000233,-0.002097,0.000431
1765493029.646017,-0.010505,0.008479,0.043059,-0.000247,-0.002129,0.000697
1765493029.646214,-0.008203,0.008374,0.011272,-0.000276,-0.002082,0.000956
1765493029.646346,-0.009292,0.008996,0.059341,-0.000262,-0.002104,0.000539
1765493029.661509,-0.008431,0.008980,0.061355,-0.000214,-0.002126,0.000538
1765493029.661654,-0.009777,0.007369,0.015190,-0.000210,-0.002058,0.000890
1765493029.661723,-0.010144,0.007216,0.047164,-0.000273,-0.002098,0.000638
1765493029.677091,-0.009216,0.007840,0.070134,-0.000237,-0.002168,0.000439
1765493029.677328,-0.008170,0.007672,0.028189,-0.000266,-0.002079,0.000791
1765493029.677424,-0.009014,0.008188,0.022047,-0.000303,-0.002073,0.000815
1765493029.693107,-0.009179,0.009812,0.068711,-0.000197,-0.002163,0.000463
1765493029.693255,-0.009291,0.008233,0.045018,-0.000190,-0.002070,0.000650
1765493029.693338,-0.012619,0.006680,0.011806,-0.000251,-0.002086,0.000926
1765493029.708343,-0.009301,0.009991,0.059360,-0.000266,-0.002087,0.000551
1765493029.708509,-0.009298,0.007050,0.062779,-0.000253,-0.002093,0.000514
1765493029.708588,-0.010189,0.008482,0.012483,-0.000302,-0.002144,0.000898
1765493029.723579,-0.008515,0.007707,0.045093,-0.000243,-0.002091,0.000644
1765493029.723819,-0.010801,0.006902,0.071413,-0.000182,-0.002149,0.000426
1765493029.723929,-0.008174,0.008135,0.030886,-0.000263,-0.002057,0.000762
1765493029.738983,-0.009022,0.006405,0.021494,-0.000255,-0.002028,0.000878
1765493029.739166,-0.009674,0.007663,0.070891,-0.000257,-0.002109,0.000444
1765493029.739297,-0.009344,0.008202,0.038886,-0.000260,-0.002086,0.000651
1765493029.739370,-0.011030,0.005732,0.009118,-0.000249,-0.002067,0.000931
1765493029.754339,-0.011663,0.008587,0.062047,-0.000203,-0.002103,0.000567
1765493029.754523,-0.009650,0.009250,0.064085,-0.000210,-0.002097,0.000532
1765493029.754594,-0.011022,0.008587,0.015222,-0.000261,-0.002051,0.000897
1765493029.770262,-0.009744,0.007035,0.044442,-0.000246,-0.002072,0.000661
1765493029.770435,-0.010087,0.006926,0.067403,-0.000251,-0.002102,0.000427
1765493029.770553,-0.010544,0.009639,0.029436,-0.000223,-0.002072,0.000797
1765493029.785492,-0.009768,0.008299,0.023425,-0.000223,-0.002058,0.000867
1765493029.785634,-0.009240,0.009390,0.069453,-0.000209,-0.002090,0.000457
1765493029.785726,-0.011748,0.006260,0.050613,-0.000277,-0.002111,0.000643
1765493029.800861,-0.008233,0.007402,0.011893,-0.000261,-0.002027,0.000908
1765493029.801019,-0.011724,0.006076,0.058683,-0.000296,-0.002146,0.000538
1765493029.801101,-0.008853,0.008748,0.061392,-0.000234,-0.002124,0.000544
1765493029.816539,-0.008559,0.006101,0.015973,-0.000248,-0.002126,0.000902
1765493029.816681,-0.009350,0.005773,0.043801,-0.000283,-0.002113,0.000655
1765493029.816774,-0.008832,0.010615,0.075675,-0.000211,-0.002075,0.000462
1765493029.831820,-0.009742,0.005726,0.027424,-0.000227,-0.002110,0.000784
1765493029.831985,-0.009021,0.007308,0.024909,-0.000288,-0.002050,0.000855
1765493029.832068,-0.008058,0.004840,0.070314,-0.000206,-0.002090,0.000477
1765493029.847225,-0.008876,0.007007,0.046502,-0.000218,-0.002127,0.000678
1765493029.847469,-0.009785,0.006452,0.012485,-0.000196,-0.002047,0.000913
1765493029.847572,-0.010523,0.007358,0.057982,-0.000250,-0.002075,0.000544
1765493029.862720,-0.008899,0.005388,0.064251,-0.000253,-0.002100,0.000536
1765493029.862836,-0.011808,0.007560,0.011780,-0.000286,-0.002124,0.000903
1765493029.863016,-0.007257,0.008430,0.048590,-0.000230,-0.002136,0.000679
1765493029.878380,-0.010066,0.006504,0.070247,-0.000234,-0.002112,0.000472
1765493029.878509,-0.008557,0.007906,0.029527,-0.000255,-0.002082,0.000785
1765493029.878579,-0.009354,0.006471,0.021302,-0.000254,-0.002128,0.000820
1765493029.893653,-0.007655,0.007920,0.069554,-0.000238,-0.002098,0.000456
1765493029.893847,-0.010913,0.007235,0.043721,-0.000254,-0.002138,0.000673
1765493029.893923,-0.009433,0.006667,0.007771,-0.000274,-0.002070,0.000926
1765493029.909128,-0.010892,0.007559,0.057231,-0.000239,-0.002113,0.000538
1765493029.909308,-0.008043,0.008714,0.062009,-0.000215,-0.002107,0.000509
1765493029.909394,-0.008534,0.008076,0.013823,-0.000198,-0.002093,0.000908
1765493029.924491,-0.009711,0.006992,0.046543,-0.000266,-0.002139,0.000678
1765493029.924657,-0.010080,0.007504,0.073682,-0.000228,-0.002067,0.000466
1765493029.924757,-0.010167,0.005939,0.029525,-0.000274,-0.002124,0.000778
1765493029.924829,-0.008951,0.006823,0.020045,-0.000233,-0.002107,0.000884
1765493029.939898,-0.008031,0.007217,0.070194,-0.000193,-0.002091,0.000455
1765493029.940080,-0.010515,0.008082,0.042374,-0.000201,-0.002068,0.000708
1765493029.940179,-0.009820,0.007460,0.009178,-0.000250,-0.002056,0.000961
1765493029.955347,-0.008917,0.005429,0.055998,-0.000244,-0.002084,0.000554
1765493029.955487,-0.009233,0.007969,0.059211,-0.000209,-0.002140,0.000509
1765493029.955572,-0.009792,0.007404,0.011833,-0.000230,-0.002068,0.000926
1765493029.971116,-0.008950,0.006081,0.047319,-0.000272,-0.002087,0.000683
1765493029.971250,-0.010056,0.007454,0.072237,-0.000219,-0.002096,0.000449
1765493029.971344,-0.008539,0.007917,0.029542,-0.000245,-0.002099,0.000802
1765493029.986405,-0.009754,0.006816,0.020671,-0.000222,-0.002097,0.000866
1765493029.986563,-0.008092,0.006218,0.069596,-0.000267,-0.002095,0.000443
1765493029.986651,-0.009687,0.007951,0.045043,-0.000221,-0.002118,0.000656
1765493030.001953,-0.009442,0.007681,0.009857,-0.000268,-0.002036,0.000938
1765493030.002101,-0.009677,0.006415,0.064923,-0.000217,-0.002091,0.000565
1765493030.002178,-0.010455,0.006859,0.065489,-0.000194,-0.002098,0.000537
1765493030.017184,-0.009023,0.006356,0.011830,-0.000276,-0.002073,0.000879
1765493030.017348,-0.010958,0.007777,0.045103,-0.000250,-0.002060,0.000661
1765493030.017445,-0.008043,0.006700,0.066810,-0.000236,-0.002135,0.000467
1765493030.032550,-0.009701,0.006175,0.030800,-0.000205,-0.002133,0.000772
1765493030.032726,-0.009335,0.009003,0.024028,-0.000190,-0.002056,0.000850
1765493030.032813,-0.009682,0.005290,0.073056,-0.000251,-0.002108,0.000465
1765493030.047789,-0.009374,0.006822,0.041735,-0.000257,-0.002046,0.000667
1765493030.047940,-0.009838,0.007907,0.008443,-0.000267,-0.002045,0.000932
1765493030.048028,-0.010917,0.006117,0.057979,-0.000257,-0.002107,0.000537
1765493030.063767,-0.009258,0.007988,0.062011,-0.000228,-0.002117,0.000509
1765493030.063921,-0.008642,0.006201,0.014021,-0.000277,-0.002040,0.000919
1765493030.064008,-0.009700,0.007046,0.043725,-0.000207,-0.002095,0.000678
1765493030.078912,-0.011272,0.007254,0.073660,-0.000228,-0.002094,0.000472
1765493030.079048,-0.009374,0.005500,0.028137,-0.000238,-0.002073,0.000772
1765493030.079114,-0.011007,0.007561,0.020700,-0.000266,-0.002073,0.000867
1765493030.079175,-0.007633,0.008414,0.070959,-0.000236,-0.002120,0.000479
1765493030.094276,-0.010547,0.006501,0.043007,-0.000258,-0.002096,0.000638
1765493030.094415,-0.008591,0.006715,0.010520,-0.000216,-0.002053,0.000943
1765493030.094529,-0.010520,0.006380,0.057321,-0.000256,-0.002097,0.000549
1765493030.109785,-0.008446,0.007527,0.063426,-0.000212,-0.002110,0.000520
1765493030.109922,-0.009388,0.005598,0.012484,-0.000260,-0.002116,0.000879
1765493030.110030,-0.009704,0.006054,0.042341,-0.000213,-0.002106,0.000666
1765493030.125776,-0.010876,0.006532,0.071660,-0.000243,-0.002113,0.000490
1765493030.125917,-0.009347,0.006503,0.031609,-0.000223,-0.002078,0.000801
1765493030.126002,-0.010190,0.006556,0.020698,-0.000263,-0.002095,0.000855
1765493030.140936,-0.009264,0.007980,0.068848,-0.000217,-0.002078,0.000473
1765493030.141103,-0.008072,0.006031,0.045810,-0.000204,-0.002121,0.000666
1765493030.141196,-0.009831,0.006912,0.007786,-0.000283,-0.002084,0.000938
1765493030.157022,-0.009246,0.006599,0.060641,-0.000177,-0.002095,0.000525
1765493030.157163,-0.010070,0.004165,0.064179,-0.000219,-0.002128,0.000530
1765493030.157251,-0.010218,0.007145,0.018074,-0.000270,-0.002065,0.000913
1765493030.172472,-0.009334,0.005827,0.044488,-0.000244,-0.002091,0.000672
1765493030.172625,-0.009673,0.008636,0.068136,-0.000262,-0.002115,0.000457
1765493030.172694,-0.009724,0.004790,0.030870,-0.000193,-0.002099,0.000789
1765493030.188446,-0.008999,0.006348,0.021439,-0.000255,-0.002062,0.000860
1765493030.188612,-0.009667,0.004817,0.071682,-0.000234,-0.002120,0.000477
1765493030.188681,-0.010118,0.007744,0.039541,-0.000222,-0.002093,0.000662
1765493030.203881,-0.011475,0.004599,0.008544,-0.000265,-0.002035,0.000959
1765493030.204033,-0.011260,0.005898,0.053831,-0.000210,-0.002155,0.000578
1765493030.204108,-0.006424,0.006293,0.063463,-0.000201,-0.002121,0.000513
1765493030.219609,-0.010199,0.005676,0.013971,-0.000269,-0.002116,0.000931
1765493030.219767,-0.008115,0.006636,0.044485,-0.000181,-0.002031,0.000689
1765493030.219851,-0.009674,0.009105,0.070875,-0.000269,-0.002109,0.000445
1765493030.219911,-0.008952,0.004797,0.027471,-0.000213,-0.002081,0.000789
1765493030.235195,-0.010219,0.006072,0.020041,-0.000285,-0.002083,0.000849
1765493030.235345,-0.008443,0.008431,0.067480,-0.000225,-0.002110,0.000479
1765493030.235442,-0.009658,0.006033,0.045049,-0.000183,-0.002135,0.000666
1765493030.251158,-0.009389,0.009098,0.009772,-0.000241,-0.002071,0.000939
1765493030.251316,-0.008853,0.006347,0.059947,-0.000179,-0.002086,0.000514
1765493030.251390,-0.009309,0.004659,0.060806,-0.000257,-0.002109,0.000536
1765493030.266548,-0.009419,0.007598,0.009765,-0.000269,-0.002071,0.000903
1765493030.266783,-0.007676,0.005284,0.043772,-0.000219,-0.002140,0.000666
1765493030.266850,-0.010857,0.007377,0.071516,-0.000258,-0.002148,0.000432
1765493030.282191,-0.009324,0.006973,0.032182,-0.000180,-0.002057,0.000772
1765493030.282414,-0.009793,0.005853,0.021402,-0.000247,-0.002075,0.000854
1765493030.282481,-0.008883,0.007669,0.064050,-0.000269,-0.002119,0.000462
1765493030.298253,-0.008911,0.007056,0.041733,-0.000228,-0.002099,0.000696
1765493030.298421,-0.008223,0.006451,0.006461,-0.000267,-0.002071,0.000949
1765493030.298491,-0.007196,0.006337,0.058624,-0.000162,-0.002139,0.000549
1765493030.313598,-0.009630,0.008219,0.066146,-0.000226,-0.002148,0.000520
1765493030.313727,-0.006967,0.005261,0.013320,-0.000196,-0.002056,0.000941
1765493030.313863,-0.010126,0.007748,0.041681,-0.000252,-0.002109,0.000679
1765493030.328876,-0.011249,0.005259,0.070207,-0.000231,-0.002156,0.000466
1765493030.329083,-0.009353,0.005975,0.026043,-0.000226,-0.002090,0.000778
1765493030.329159,-0.011024,0.007106,0.017983,-0.000269,-0.002062,0.000879
1765493030.329221,-0.008815,0.006318,0.068854,-0.000158,-0.002097,0.000495
1765493030.345016,-0.009337,0.006786,0.043083,-0.000248,-0.002086,0.000667
1765493030.345269,-0.009008,0.004503,0.007125,-0.000248,-0.002095,0.000942
1765493030.345405,-0.008915,0.005913,0.055954,-0.000231,-0.002067,0.000543
1765493030.360390,-0.011638,0.007018,0.059866,-0.000202,-0.002154,0.000514
1765493030.360696,-0.008202,0.005979,0.016748,-0.000229,-0.002038,0.000924
1765493030.360840,-0.009294,0.008207,0.043704,-0.000230,-0.002114,0.000668
1765493030.376127,-0.008428,0.005067,0.068167,-0.000176,-0.002105,0.000471
1765493030.376389,-0.007738,0.006970,0.033738,-0.000241,-0.002086,0.000807
1765493030.376565,-0.011031,0.006633,0.019413,-0.000281,-0.002067,0.000890
1765493030.391498,-0.009258,0.006043,0.069591,-0.000218,-0.002105,0.000484
1765493030.391860,-0.011273,0.006492,0.042231,-0.000199,-0.002149,0.000655
1765493030.392152,-0.008172,0.006871,0.007660,-0.000215,-0.002078,0.000903
1765493030.406905,-0.010865,0.006631,0.054478,-0.000196,-0.002119,0.000561
1765493030.407298,-0.007688,0.005098,0.062829,-0.000246,-0.002102,0.000507
1765493030.407465,-0.008632,0.006179,0.011247,-0.000278,-0.002063,0.000920
1765493030.422783,-0.012137,0.005560,0.042371,-0.000262,-0.002142,0.000678
1765493030.422980,-0.008015,0.005792,0.066763,-0.000162,-0.002102,0.000472
1765493030.423077,-0.005701,0.009089,0.030173,-0.000211,-0.002077,0.000774
1765493030.438246,-0.008993,0.006870,0.020084,-0.000242,-0.002056,0.000884
1765493030.438435,-0.009607,0.006249,0.070886,-0.000187,-0.002143,0.000478
1765493030.438519,-0.008514,0.006755,0.043035,-0.000229,-0.002091,0.000649
1765493030.453658,-0.008618,0.005154,0.007775,-0.000284,-0.002108,0.000908
1765493030.453825,-0.009260,0.006595,0.062101,-0.000217,-0.002116,0.000543
1765493030.453911,-0.010086,0.006112,0.062751,-0.000218,-0.002089,0.000519
1765493030.468940,-0.010171,0.006229,0.015975,-0.000197,-0.002066,0.000936
1765493030.469104,-0.010928,0.007333,0.043740,-0.000214,-0.002071,0.000690
