timestamp,tension (N)
1769550865.193363,-0.720000
1769550865.196377,-0.720000
1769550865.199487,-0.720000
1769550865.202895,-0.720000
1769550865.206014,-0.740000
1769550865.209524,-0.740000
1769550865.212383,-0.740000
1769550865.215334,-0.740000
1769550865.218774,-0.740000
1769550865.222112,-0.740000
1769550865.225320,-0.760000
1769550865.228287,-0.760000
1769550865.231188,-0.760000
1769550865.234045,-0.760000
1769550865.236987,-0.760000
1769550865.240279,-0.760000
1769550865.243199,-0.760000
1769550865.246145,-0.760000
1769550865.249127,-0.760000
1769550865.252169,-0.780000
1769550865.255364,-0.780000
1769550865.258358,-0.780000
1769550865.261371,-0.780000
1769550865.264365,-0.780000
1769550865.267228,-0.780000
1769550865.270472,-0.780000
1769550865.273610,-0.780000
1769550865.276755,-0.780000
1769550865.279611,-0.800000
1769550865.282379,-0.800000
1769550865.285223,-0.800000
1769550865.287965,-0.800000
1769550865.290615,-0.800000
1769550865.293340,-0.800000
1769550865.296120,-0.800000
1769550865.298813,-0.800000
1769550865.301636,-0.820000
1769550865.304447,-0.820000
1769550865.307222,-0.820000
1769550865.309980,-0.820000
1769550865.312754,-0.820000
1769550865.315655,-0.820000
1769550865.318453,-0.820000
1769550865.321263,-0.820000
1769550865.324057,-0.820000
1769550865.326898,-0.820000
1769550865.329619,-0.820000
1769550865.332485,-0.840000
1769550865.335308,-0.840000
1769550865.338160,-0.840000
1769550865.340904,-0.840000
1769550865.343626,-0.840000
1769550865.346318,-0.840000
1769550865.350868,-0.840000
1769550865.353616,-0.840000
1769550865.356428,-0.840000
1769550865.359994,-0.840000
1769550865.363321,-0.840000
1769550865.366739,-0.840000
1769550865.370114,-0.860000
1769550865.372780,-0.840000
1769550865.375704,-0.860000
1769550865.379193,-0.860000
1769550865.382653,-0.860000
1769550865.385551,-0.860000
1769550865.388319,-0.860000
1769550865.391709,-0.860000
1769550865.394614,-0.860000
1769550865.397424,-0.860000
1769550865.400653,-0.860000
1769550865.403389,-0.860000
1769550865.406260,-0.860000
1769550865.409653,-0.860000
1769550865.412387,-0.860000
1769550865.415273,-0.860000
1769550865.418122,-0.880000
1769550865.421073,-0.880000
1769550865.423866,-0.880000
1769550865.426714,-0.880000
1769550865.429631,-0.880000
1769550865.432532,-0.880000
1769550865.435345,-0.880000
1769550865.438252,-0.880000
1769550865.441210,-0.880000
1769550865.444008,-0.880000
1769550865.446793,-0.880000
1769550865.449493,-0.880000
1769550865.452337,-0.880000
1769550865.455194,-0.880000
1769550865.457980,-0.880000
1769550865.460823,-0.880000
1769550865.463623,-0.880000
1769550865.466500,-0.880000
1769550865.469306,-0.900000
1769550865.471872,-0.900000
1769550865.474596,-0.900000
1769550865.477582,-0.900000
1769550865.480273,-0.900000
1769550865.482954,-0.900000
1769550865.485574,-0.900000
1769550865.488290,-0.900000
1769550865.492368,-0.900000
1769550865.495053,-0.900000
1769550865.497784,-0.900000
1769550865.501281,-0.920000
1769550865.504691,-0.920000
1769550865.507732,-0.920000
1769550865.511269,-0.920000
1769550865.514100,-0.920000
1769550865.516808,-0.920000
1769550865.520427,-0.920000
1769550865.523894,-0.920000
1769550865.526661,-0.920000
1769550865.529428,-0.940000
1769550865.532896,-0.940000
1769550865.535695,-0.940000
1769550865.538459,-0.940000
1769550865.541789,-0.940000
1769550865.544601,-0.940000
1769550865.547408,-0.940000
1769550865.550779,-0.940000
1769550865.553598,-0.940000
1769550865.556468,-0.960000
1769550865.559330,-0.960000
1769550865.562136,-0.960000
1769550865.565260,-0.960000
1769550865.568131,-0.960000
1769550865.570986,-0.960000
1769550865.573804,-0.960000
1769550865.576613,-0.960000
1769550865.579459,-0.960000
1769550865.582279,-0.960000
1769550865.585010,-0.980000
1769550865.587757,-0.980000
1769550865.590568,-0.980000
1769550865.593318,-0.980000
1769550865.596076,-0.980000
1769550865.598860,-0.980000
1769550865.602067,-0.980000
1769550865.604925,-0.980000
1769550865.607704,-0.980000
1769550865.610448,-0.980000
1769550865.613123,-1.000000
1769550865.615779,-1.000000
1769550865.618413,-1.000000
1769550865.621164,-1.000000
1769550865.623849,-1.000000
1769550865.626654,-1.000000
1769550865.629376,-1.000000
1769550865.632301,-1.020000
1769550865.635109,-1.020000
1769550865.637872,-1.020000
1769550865.640692,-1.020000
1769550865.643517,-1.020000
1769550865.646336,-1.020000
1769550865.649229,-1.020000
1769550865.652031,-1.020000
1769550865.655994,-1.020000
1769550865.658820,-1.020000
1769550865.662272,-1.020000
1769550865.665590,-1.020000
1769550865.668766,-1.040000
1769550865.672274,-1.040000
1769550865.675159,-1.040000
1769550865.678029,-1.040000
1769550865.681493,-1.040000
1769550865.685000,-1.040000
1769550865.687804,-1.040000
1769550865.690627,-1.040000
1769550865.694072,-1.040000
1769550865.696848,-1.040000
1769550865.699716,-1.040000
1769550865.703008,-1.060000
1769550865.705907,-1.060000
1769550865.708785,-1.060000
1769550865.712008,-1.060000
1769550865.715197,-1.060000
1769550865.718026,-1.060000
1769550865.720815,-1.060000
1769550865.723786,-1.060000
1769550865.726614,-1.060000
1769550865.729506,-1.060000
1769550865.732426,-1.060000
1769550865.735325,-1.060000
1769550865.738097,-1.060000
1769550865.740963,-1.080000
1769550865.743709,-1.080000
1769550865.746608,-1.080000
1769550865.749376,-1.080000
1769550865.752244,-1.080000
1769550865.755153,-1.080000
1769550865.758018,-1.080000
1769550865.760816,-1.080000
1769550865.763587,-1.080000
1769550865.766466,-1.080000
1769550865.769358,-1.080000
1769550865.772111,-1.100000
1769550865.774891,-1.100000
1769550865.777792,-1.100000
1769550865.780680,-1.100000
1769550865.783507,-1.100000
1769550865.786500,-1.100000
1769550865.789329,-1.100000
1769550865.792215,-1.100000
1769550865.795074,-1.100000
