timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550857.953137,0.055244,-0.019550,-2.045616,-0.001105,0.045629,0.016336
1769550857.953225,0.056248,-0.016344,-0.973031,-0.000162,0.044606,0.007282
1769550857.953295,0.048847,0.014989,0.095409,0.000247,0.044336,-0.001917
1769550857.968015,0.028355,-0.036339,-2.144302,-0.000647,0.042653,0.017201
1769550857.968201,0.015603,-0.003679,-1.206285,-0.000531,0.043064,0.009044
1769550857.968311,0.045779,-0.027045,0.169150,0.000552,0.042488,-0.002058
1769550857.983636,0.015020,0.013194,-1.858214,-0.000950,0.043026,0.014446
1769550857.983768,0.010964,-0.007766,-1.695911,-0.000986,0.041502,0.013358
1769550857.983858,0.025215,-0.028176,-0.173979,0.000355,0.040209,0.000591
1769550857.999025,-0.028330,0.016629,-0.744397,-0.000256,0.039591,0.004619
1769550857.999181,-0.029133,-0.016009,-2.160869,-0.001132,0.039212,0.016359
1769550857.999268,-0.009640,0.008991,-1.076332,-0.000351,0.039456,0.007337
1769550858.014855,-0.012740,-0.008210,0.057178,0.000615,0.040303,-0.001980
1769550858.015045,0.015779,-0.034278,-2.204712,-0.001130,0.040361,0.017184
1769550858.015133,0.029546,-0.005206,-1.251811,-0.000456,0.042063,0.009225
1769550858.030360,0.013495,-0.011544,0.090250,0.000407,0.042382,-0.002025
1769550858.030527,0.024468,0.026036,-1.931513,-0.001117,0.043683,0.014497
1769550858.030681,0.020076,-0.023958,-1.810771,-0.000702,0.042789,0.013486
1769550858.046733,0.017294,-0.000876,-0.265313,0.000410,0.042458,0.000654
1769550858.046891,0.015331,-0.003497,-0.787169,0.000014,0.043477,0.004434
1769550858.046983,0.027633,0.008036,-2.204938,-0.001187,0.042802,0.016422
1769550858.062847,0.012528,-0.010475,-1.117144,-0.000394,0.043214,0.007477
1769550858.062980,0.026569,0.007070,-0.024007,0.000407,0.043773,-0.002130
1769550858.063069,0.053145,-0.032603,-2.295865,-0.001111,0.042639,0.017538
1769550858.063135,-0.004203,-0.005709,-1.334497,-0.000670,0.042687,0.009357
1769550858.078899,0.009986,-0.009186,0.013155,0.000253,0.041291,-0.001970
1769550858.079055,-0.001525,0.010233,-1.989745,-0.000962,0.041547,0.014506
1769550858.079151,-0.026475,-0.008501,-1.864649,-0.000860,0.040625,0.013619
1769550858.093732,-0.004065,-0.025091,-0.314300,0.000145,0.040073,0.001093
1769550858.093886,0.003352,0.002834,-0.783540,-0.000026,0.041584,0.004529
1769550858.093969,-0.010332,-0.011094,-2.213573,-0.001167,0.041623,0.016438
1769550858.109615,0.008228,-0.003137,-1.105000,-0.000397,0.042534,0.007320
1769550858.109770,0.008145,0.006779,0.033704,0.000448,0.043224,-0.002246
1769550858.109884,0.011453,-0.027650,-2.385354,-0.000980,0.042332,0.017987
1769550858.124955,-0.004663,-0.012392,-1.372449,-0.000475,0.043418,0.009558
1769550858.125096,0.027439,0.009112,-0.037520,0.000421,0.043660,-0.001624
1769550858.125180,0.009060,-0.004871,-1.999592,-0.000706,0.045050,0.014049
1769550858.140130,0.022823,0.004042,-1.879850,-0.001041,0.045545,0.013466
1769550858.140271,0.055680,-0.039351,-0.349172,0.000311,0.045707,0.001068
1769550858.140439,0.042499,0.007501,-0.868325,-0.000215,0.046364,0.004826
1769550858.156120,0.007305,-0.005640,-2.266208,-0.001268,0.046250,0.016588
1769550858.156246,0.014818,0.001751,-1.182885,-0.000349,0.046348,0.007381
1769550858.156316,0.027633,0.008180,-0.005502,0.000377,0.046360,-0.002248
1769550858.171897,0.024364,-0.028109,-2.439371,-0.001263,0.045368,0.018103
1769550858.172066,0.000403,-0.001994,-1.407610,-0.000473,0.045446,0.009442
1769550858.172148,0.028266,-0.031325,-0.077247,0.000597,0.045720,-0.001688
1769550858.187010,0.031049,0.001175,-1.988118,-0.000826,0.046394,0.014302
1769550858.187156,0.007747,-0.017542,-1.893408,-0.000754,0.046487,0.013440
1769550858.187229,0.035136,-0.017844,-0.399971,0.000338,0.045814,0.001313
1769550858.187291,-0.003010,0.000503,-0.925113,-0.000392,0.046577,0.004657
1769550858.202369,-0.009841,0.008686,-2.302074,-0.001334,0.047160,0.016339
1769550858.202518,0.013747,0.001249,-1.209546,-0.000407,0.047777,0.007427
1769550858.202597,0.006118,-0.000724,-0.080559,0.000400,0.049317,-0.002135
1769550858.218011,0.043128,-0.013517,-2.513812,-0.001406,0.049511,0.018256
1769550858.218157,0.041539,-0.025820,-1.426827,-0.000636,0.050794,0.009267
1769550858.218234,0.048058,0.011799,-0.137425,0.000345,0.050294,-0.001539
1769550858.233382,0.029799,-0.017545,-2.104140,-0.000885,0.051814,0.014600
1769550858.233545,0.040758,0.019931,-1.956003,-0.001011,0.051100,0.013546
1769550858.233621,0.067363,-0.043799,-0.486320,0.000432,0.050734,0.001730
1769550858.248593,0.028964,-0.005574,-0.895301,-0.000183,0.051890,0.004351
1769550858.248756,0.054456,0.005730,-2.309556,-0.001334,0.052006,0.016377
1769550858.248844,0.021053,0.007451,-1.249180,-0.000661,0.052067,0.007623
1769550858.264171,0.020569,0.012764,-0.128375,0.000318,0.051642,-0.001906
1769550858.264301,0.036595,-0.023137,-2.547493,-0.001315,0.051331,0.018516
1769550858.264373,0.013132,-0.005945,-1.444398,-0.000611,0.051867,0.009354
1769550858.279315,0.026980,-0.015069,-0.156142,0.000523,0.052181,-0.001701
1769550858.279457,0.052470,-0.013897,-2.112554,-0.000487,0.053273,0.014540
1769550858.279546,0.018443,-0.003021,-1.976254,-0.001033,0.054004,0.013615
1769550858.295392,0.051560,-0.026599,-0.558963,0.000202,0.053532,0.002102
1769550858.295606,0.050903,0.003600,-0.906766,-0.000002,0.054801,0.004350
1769550858.295709,0.034312,0.005719,-2.333785,-0.001056,0.055803,0.016376
1769550858.310736,0.037595,0.004975,-1.219860,-0.000321,0.056575,0.007252
1769550858.310868,0.067874,0.027299,-0.101955,0.000359,0.057496,-0.002362
1769550858.310936,0.057175,-0.033522,-2.570985,-0.001119,0.056627,0.018540
1769550858.326248,0.064000,0.018869,-1.487205,-0.000776,0.056906,0.009303
1769550858.326404,0.050400,-0.018629,-0.168764,0.000465,0.056649,-0.001343
1769550858.326494,0.066728,-0.006586,-2.134687,-0.000667,0.056361,0.014823
1769550858.342022,0.031116,-0.002714,-2.007186,-0.001054,0.056575,0.013521
1769550858.342165,0.071561,-0.039596,-0.629712,0.000321,0.055320,0.002515
1769550858.342251,0.046854,-0.007484,-0.936871,-0.000234,0.056754,0.004396
1769550858.357883,0.032580,-0.000296,-2.376736,-0.001225,0.056818,0.016226
1769550858.358021,0.029125,0.005848,-1.315552,-0.000436,0.056833,0.007358
1769550858.358091,0.039395,-0.012169,-0.174271,0.000698,0.056595,-0.002270
1769550858.358154,0.039164,0.002543,-2.675072,-0.001349,0.056874,0.018673
1769550858.373130,0.028775,-0.004453,-1.578393,-0.000431,0.057732,0.009403
1769550858.373273,0.037457,0.005919,-0.320850,0.000312,0.058182,-0.001184
1769550858.373344,0.062170,-0.007949,-2.238926,-0.000673,0.058048,0.014763
1769550858.389090,0.021318,-0.005002,-2.094798,-0.000991,0.058377,0.013538
1769550858.389256,0.082930,-0.007448,-0.764791,0.000131,0.057860,0.003061
1769550858.389338,0.060216,-0.012435,-0.970892,-0.000080,0.059630,0.004436
1769550858.404938,0.061651,0.007558,-2.385075,-0.001068,0.059866,0.016258
1769550858.405092,0.058274,-0.001346,-1.259678,-0.000265,0.060400,0.007093
1769550858.405179,0.073877,-0.007645,-0.159130,0.000522,0.060222,-0.002365
1769550858.420078,0.064268,0.008434,-2.651429,-0.001342,0.059735,0.018458
1769550858.420375,0.042387,-0.001381,-1.599289,-0.000578,0.059427,0.009329
1769550858.420491,0.014673,0.021705,-0.283057,0.000229,0.058684,-0.001701
1769550858.435539,0.054621,-0.012071,-2.296106,-0.000615,0.057191,0.015123
1769550858.435718,0.011333,0.002806,-2.178032,-0.000913,0.057038,0.013638
1769550858.435826,0.021104,-0.018284,-0.930295,0.000111,0.056479,0.003399
1769550858.451527,0.035163,-0.015747,-1.146909,-0.000001,0.057036,0.004793
1769550858.451664,0.010074,0.005418,-2.525565,-0.001088,0.057191,0.016352
1769550858.451752,0.025072,-0.010048,-1.374929,-0.000339,0.057290,0.007187
1769550858.467292,0.055266,-0.003018,-0.280048,0.000728,0.057972,-0.002075
1769550858.467445,0.020569,0.008898,-2.778461,-0.001239,0.058681,0.018628
1769550858.467529,0.041824,-0.017984,-1.677114,-0.000458,0.059449,0.009653
1769550858.482305,0.042316,0.049803,-0.318740,-0.000109,0.060465,-0.002238
1769550858.482445,0.066663,-0.036584,-2.410046,-0.000853,0.059410,0.015634
1769550858.482538,0.035707,0.011099,-2.159883,-0.000978,0.060310,0.013320
1769550858.482610,0.066507,-0.007425,-0.961248,0.000036,0.058901,0.003721
1769550858.497884,0.015053,-0.011440,-1.106842,-0.000295,0.059166,0.004625
1769550858.498047,0.037760,0.012448,-2.545511,-0.001229,0.058363,0.016437
1769550858.498142,0.026988,-0.003209,-1.472807,-0.000329,0.058442,0.007363
1769550858.513120,0.020149,-0.007772,-0.381247,0.000407,0.058035,-0.001832
1769550858.513403,0.011807,0.012531,-2.885274,-0.001443,0.058081,0.018901
1769550858.513584,0.024764,-0.005039,-1.721476,-0.000340,0.057461,0.009520
1769550858.528376,-0.020586,0.036163,-0.495280,0.000003,0.057796,-0.001499
1769550858.528513,0.034688,-0.019179,-2.501899,-0.000772,0.057322,0.015777
1769550858.528584,-0.001881,0.017821,-2.283939,-0.001014,0.058477,0.013391
1769550858.543602,0.007770,-0.014139,-1.135193,-0.000093,0.057602,0.004231
1769550858.543707,0.034259,0.001886,-1.261761,-0.000346,0.058451,0.004643
1769550858.543772,0.021532,-0.005233,-2.579506,-0.001186,0.058945,0.016221
1769550858.559067,0.041047,0.007893,-1.479210,-0.000498,0.060153,0.007344
1769550858.559198,0.070954,0.009882,-0.368368,0.000390,0.060449,-0.001627
1769550858.559282,0.032227,0.012087,-2.865860,-0.001313,0.060214,0.018574
1769550858.574162,0.019569,0.004752,-1.775529,-0.000695,0.059913,0.009378
1769550858.574337,-0.015140,0.064571,-0.468099,-0.000190,0.060563,-0.002296
1769550858.574448,0.036655,-0.030239,-2.619822,-0.000897,0.059198,0.016441
1769550858.589541,0.019960,0.025459,-2.293457,-0.001004,0.059580,0.013047
1769550858.589699,-0.003580,-0.021684,-1.204532,0.000035,0.058206,0.004384
1769550858.589783,0.011167,0.017442,-1.334584,-0.000498,0.059030,0.004974
1769550858.605669,0.010662,-0.004146,-2.695805,-0.001222,0.059216,0.016451
1769550858.605945,0.012463,0.014391,-1.609132,-0.000498,0.059894,0.007418
1769550858.606046,0.041561,-0.009592,-0.551317,0.000614,0.060679,-0.001731
1769550858.621065,0.014700,0.009275,-3.029829,-0.001467,0.060519,0.018745
1769550858.621194,-0.000630,0.006523,-1.902678,-0.000691,0.060300,0.009795
1769550858.621264,-0.000614,0.077140,-0.354247,-0.000109,0.062222,-0.003696
1769550858.636719,0.044628,0.007917,-2.645457,-0.000996,0.060671,0.016284
1769550858.636858,-0.022770,0.020399,-2.312098,-0.001290,0.061594,0.013043
1769550858.636947,0.033472,0.003323,-1.187713,-0.000242,0.061683,0.004273
1769550858.652368,0.050271,-0.010983,-1.348411,-0.000124,0.062624,0.004855
1769550858.652516,0.034463,-0.000508,-2.730882,-0.001217,0.062042,0.016549
1769550858.652607,0.003318,0.001553,-1.637803,-0.000507,0.061886,0.007328
1769550858.652681,0.049110,-0.008619,-0.544347,0.000714,0.061547,-0.001613
1769550858.668328,0.023346,0.002215,-2.996686,-0.001522,0.063132,0.018823
1769550858.668467,0.033325,0.011374,-1.907821,-0.000712,0.063647,0.009760
1769550858.668537,-0.013860,0.078850,-0.369404,-0.000021,0.065200,-0.004245
1769550858.683671,0.013834,-0.005999,-2.738752,-0.001146,0.063366,0.016590
1769550858.683836,0.007451,0.050636,-2.343585,-0.001205,0.064214,0.012884
1769550858.683927,0.027098,-0.002113,-1.304236,-0.000157,0.063113,0.004380
1769550858.699582,0.023775,-0.002279,-1.354899,-0.000221,0.063642,0.004761
1769550858.699729,0.025703,-0.001771,-2.774190,-0.001039,0.063161,0.016539
1769550858.699826,0.027293,0.004919,-1.670335,-0.000446,0.063945,0.007236
1769550858.715028,0.043900,0.008923,-0.680106,0.000495,0.064023,-0.001052
1769550858.715186,0.010928,0.003096,-3.125292,-0.001229,0.064246,0.018790
1769550858.715281,0.018091,0.027459,-1.981299,-0.000883,0.064509,0.009634
1769550858.730999,-0.027504,0.085755,-0.422189,-0.000154,0.066688,-0.004317
1769550858.731144,0.040931,-0.012063,-2.807238,-0.001105,0.065381,0.016352
1769550858.731231,0.026197,0.039922,-2.378880,-0.001103,0.067365,0.012441
1769550858.746226,0.025660,0.004011,-1.403647,-0.000367,0.067735,0.004432
1769550858.746408,0.040492,0.021738,-1.501702,-0.000669,0.069182,0.004563
1769550858.746505,0.046149,0.001679,-2.831591,-0.001146,0.068953,0.016367
1769550858.761961,0.033608,0.023406,-1.745284,-0.000519,0.069325,0.007360
1769550858.762177,0.076174,-0.002557,-0.668290,0.000571,0.069239,-0.001172
1769550858.762328,0.054218,0.002909,-3.028373,-0.001293,0.069993,0.018520
1769550858.777940,0.052226,0.005369,-1.961689,-0.000739,0.070530,0.009625
1769550858.778088,0.028528,0.075784,-0.247396,0.000163,0.072606,-0.005346
1769550858.778168,0.075822,0.008165,-2.782287,-0.001029,0.070609,0.016538
1769550858.778242,0.010513,0.026135,-2.286931,-0.001080,0.070994,0.012198
1769550858.793211,0.038354,0.023826,-1.318676,-0.000519,0.070582,0.004322
1769550858.793360,0.062194,0.004987,-1.377185,-0.000234,0.071627,0.004841
1769550858.793444,0.047123,-0.003023,-2.785526,-0.001158,0.071698,0.016443
1769550858.808577,0.043771,0.005260,-1.714145,-0.000509,0.072046,0.007350
1769550858.808720,0.068446,0.004014,-0.721042,0.000258,0.072454,-0.000896
1769550858.808809,0.043369,0.016043,-3.130562,-0.001506,0.072522,0.018952
1769550858.823585,0.038781,0.006541,-2.032951,-0.000512,0.072618,0.009635
1769550858.823758,0.038014,0.052729,-0.212806,0.000607,0.073848,-0.006023
1769550858.823834,0.051392,0.010049,-2.941990,-0.000945,0.073079,0.016785
1769550858.839154,0.033473,0.006720,-2.414200,-0.000919,0.074210,0.012229
1769550858.839421,0.056094,0.036795,-1.476361,-0.000333,0.074619,0.004218
1769550858.839566,0.044835,0.006252,-1.600559,-0.000035,0.076113,0.004506
1769550858.854329,0.063053,0.013615,-2.942460,-0.001198,0.075218,0.016419
1769550858.854520,0.063837,0.021434,-1.824507,-0.000543,0.074934,0.007262
1769550858.854639,0.058720,-0.013719,-0.872811,0.000225,0.074335,-0.000763
1769550858.870153,0.080338,0.020232,-3.214141,-0.001470,0.076050,0.018696
1769550858.870288,0.069467,-0.004697,-2.112440,-0.000655,0.076750,0.009624
1769550858.870359,0.054558,0.061864,-0.215341,0.000360,0.077733,-0.006506
1769550858.885340,0.068527,-0.004343,-2.955078,-0.001014,0.076038,0.016945
1769550858.885477,0.077649,0.034743,-2.338942,-0.000945,0.076564,0.011760
1769550858.885558,0.024938,0.024793,-1.436566,-0.000474,0.075253,0.004344
1769550858.900828,0.045080,0.011603,-1.520307,-0.000277,0.075127,0.004722
1769550858.900988,0.034341,0.016735,-2.972393,-0.001142,0.074234,0.016601
1769550858.901074,0.022757,0.010952,-1.859866,-0.000453,0.074275,0.007407
1769550858.916332,0.028100,-0.002252,-0.873048,0.000291,0.074540,-0.000780
1769550858.916499,0.066414,0.010546,-3.263522,-0.001349,0.075125,0.019208
1769550858.916601,0.053810,0.001399,-2.110072,-0.000591,0.075637,0.009670
1769550858.931669,0.042650,0.051509,-0.167720,0.000583,0.076594,-0.007037
1769550858.931835,0.048782,0.002989,-3.034967,-0.001121,0.075233,0.016835
1769550858.931918,0.024888,0.034916,-2.465933,-0.000914,0.075143,0.011770
1769550858.946991,0.000963,0.036375,-1.592903,-0.000367,0.075438,0.003983
1769550858.947127,0.044154,0.014179,-1.702437,-0.000305,0.076043,0.004613
1769550858.947203,0.041366,0.010899,-3.049549,-0.001243,0.075390,0.016524
1769550858.947273,0.034636,0.009713,-1.909959,-0.000500,0.076144,0.007553
1769550858.963068,0.103123,0.015698,-0.974215,0.000159,0.078818,-0.000444
1769550858.963427,0.101330,0.006302,-3.333188,-0.001172,0.080013,0.018663
1769550858.963659,0.073309,0.015252,-2.295369,-0.000596,0.079175,0.009896
1769550858.979126,0.085488,0.020646,-0.283861,0.000919,0.078533,-0.006850
1769550858.979324,0.027177,0.007092,-3.174527,-0.001291,0.076897,0.016865
1769550858.979395,0.074810,0.020510,-2.600862,-0.000637,0.077359,0.011887
1769550858.994580,0.046640,0.004665,-1.636464,0.000111,0.077681,0.003846
1769550858.994760,0.057360,0.027747,-1.739306,-0.000168,0.078112,0.004689
1769550858.994849,0.057411,0.018426,-3.071183,-0.001356,0.077718,0.016624
1769550859.009955,0.039444,0.002834,-1.960190,-0.000585,0.077080,0.007548
1769550859.010162,0.054027,0.020269,-1.051278,0.000409,0.075975,-0.000470
1769550859.010273,0.020941,0.006725,-3.470599,-0.001309,0.074616,0.018893
1769550859.025494,-0.002051,-0.001503,-2.379000,-0.000572,0.073078,0.009497
1769550859.025735,0.015794,0.003765,-0.478757,0.000729,0.073057,-0.006986
1769550859.025832,0.027760,0.011885,-3.456418,-0.001208,0.074334,0.016963
1769550859.040558,0.052640,0.010355,-2.939669,-0.000765,0.076351,0.012034
1769550859.040722,0.052398,0.033343,-2.073582,-0.000244,0.077525,0.003344
1769550859.040811,0.049400,0.009946,-2.368706,-0.000186,0.076314,0.004356
1769550859.056559,0.023612,0.031594,-3.947054,-0.001509,0.075554,0.016627
1769550859.056720,0.025865,0.022693,-2.951415,-0.000566,0.075953,0.007260
1769550859.056815,0.048944,0.031650,-2.157833,0.000256,0.076590,-0.000521
1769550859.072007,0.040592,0.036427,-4.605440,-0.001715,0.078328,0.018804
1769550859.072151,0.039312,0.041871,-3.666994,-0.001222,0.079255,0.009593
1769550859.072248,0.078864,0.033229,-1.842835,0.000389,0.079311,-0.006492
1769550859.072334,0.059072,0.024483,-4.787699,-0.001423,0.079424,0.016856
1769550859.088054,0.045297,0.031242,-4.294170,-0.001142,0.079515,0.011964
1769550859.088271,0.039763,0.060216,-3.408097,-0.000715,0.080164,0.003763
1769550859.088397,0.083819,0.038405,-3.653244,-0.000360,0.080081,0.004961
1769550859.103239,0.059322,0.036695,-5.097308,-0.001658,0.079364,0.016472
1769550859.103412,0.075262,0.039738,-4.109613,-0.000794,0.079172,0.007357
1769550859.103499,0.057000,0.065365,-3.409206,-0.000290,0.079773,-0.000306
1769550859.118482,0.031745,0.048960,-5.838766,-0.001973,0.078151,0.018780
1769550859.118809,0.033608,0.050569,-4.859508,-0.001386,0.078188,0.009493
1769550859.118901,0.043551,0.050162,-3.084983,0.000239,0.077340,-0.006242
1769550859.133985,0.039839,0.056251,-6.117120,-0.001861,0.078863,0.017089
1769550859.134108,0.048181,0.039577,-5.599269,-0.001474,0.078973,0.011861
1769550859.134178,0.062246,0.072773,-4.776237,-0.000996,0.079768,0.003421
1769550859.149582,0.094991,0.041470,-5.093244,-0.000889,0.080370,0.004929
1769550859.149832,0.083266,0.067366,-6.650155,-0.002243,0.081494,0.016611
1769550859.149970,0.075912,0.066209,-5.687286,-0.001452,0.083389,0.007435
1769550859.165911,0.070826,0.087782,-4.882144,-0.000688,0.083493,-0.000552
1769550859.166197,0.065973,0.073699,-7.337372,-0.002510,0.084210,0.018887
1769550859.166360,0.066962,0.087613,-6.323740,-0.001861,0.084014,0.009759
1769550859.181258,0.082184,0.057512,-4.531954,-0.000227,0.083490,-0.006419
1769550859.181671,0.072965,0.085598,-7.513359,-0.002184,0.084120,0.017018
1769550859.181884,0.075193,0.073002,-7.014583,-0.001762,0.084361,0.012003
1769550859.197227,0.071457,0.107617,-6.127950,-0.001358,0.084785,0.003193
1769550859.197522,0.114369,0.063660,-6.375618,-0.000894,0.084489,0.005355
1769550859.197676,0.094210,0.069551,-7.626022,-0.002272,0.084938,0.016663
1769550859.197830,0.116736,0.075279,-6.288295,-0.001360,0.084862,0.007422
1769550859.212991,0.132851,0.077442,-5.185673,-0.000878,0.085391,-0.000736
1769550859.213382,0.178160,0.076481,-7.252464,-0.002167,0.086238,0.018417
1769550859.213594,0.176410,0.062046,-5.951090,-0.001532,0.086939,0.008955
1769550859.228471,0.211841,0.068301,-3.963204,-0.000135,0.085613,-0.006068
1769550859.228657,0.182758,0.058604,-6.599962,-0.002017,0.086441,0.016509
1769550859.228769,0.191134,0.063577,-5.783190,-0.001704,0.086141,0.011481
1769550859.243783,0.183556,0.079468,-4.578505,-0.001116,0.086495,0.002780
1769550859.244060,0.220594,0.006287,-4.709368,-0.000721,0.085861,0.005721
1769550859.244222,0.215105,0.061962,-5.813390,-0.002245,0.087304,0.016394
1769550859.259733,0.181965,0.038266,-4.528747,-0.001160,0.086588,0.007081
1769550859.259845,0.152796,0.074057,-3.565701,-0.000863,0.085373,-0.000594
1769550859.259913,0.164315,0.051949,-5.736156,-0.002281,0.083826,0.018556
