timestamp,tension (N)
1768344627.507957,-3.080000
1768344627.510891,-3.080000
1768344627.513820,-3.160000
1768344627.516754,-3.160000
1768344627.520017,-3.220000
1768344627.523055,-3.260000
1768344627.526328,-3.280000
1768344627.529213,-3.300000
1768344627.532192,-3.340000
1768344627.535118,-3.320000
1768344627.538095,-3.340000
1768344627.541607,-3.360000
1768344627.544578,-3.300000
1768344627.547453,-3.260000
1768344627.550457,-3.220000
1768344627.553454,-3.140000
1768344627.556435,-2.900000
1768344627.559479,-2.900000
1768344627.562352,-2.900000
1768344627.565232,-2.900000
1768344627.569438,-2.880000
1768344627.572436,-2.600000
1768344627.575288,-2.500000
1768344627.578636,-2.400000
1768344627.581994,-2.300000
1768344627.585306,-2.160000
1768344627.588813,-2.060000
1768344627.591451,-2.000000
1768344627.594339,-1.880000
1768344627.597993,-1.820000
1768344627.601645,-1.780000
1768344627.604555,-1.760000
1768344627.607376,-1.760000
1768344627.610803,-1.760000
1768344627.613706,-1.760000
1768344627.616568,-1.740000
1768344627.620125,-1.760000
1768344627.622943,-1.800000
1768344627.625831,-1.760000
1768344627.629210,-1.800000
1768344627.632070,-1.820000
1768344627.634925,-1.860000
1768344627.637822,-1.840000
1768344627.640726,-1.860000
1768344627.643592,-1.860000
1768344627.646534,-1.880000
1768344627.649519,-1.860000
1768344627.652454,-1.860000
1768344627.655408,-1.880000
1768344627.658311,-1.860000
1768344627.661137,-1.840000
1768344627.664047,-1.840000
1768344627.666840,-1.820000
1768344627.669706,-1.840000
1768344627.672649,-1.820000
1768344627.675580,-1.820000
1768344627.678538,-1.820000
1768344627.681401,-1.800000
1768344627.684252,-2.020000
1768344627.687105,-2.020000
1768344627.689789,-2.000000
1768344627.692528,-2.000000
1768344627.695213,-2.000000
1768344627.698070,-1.980000
1768344627.700928,-1.980000
1768344627.703796,-1.980000
1768344627.706676,-1.960000
1768344627.709588,-1.960000
1768344627.714374,-1.940000
1768344627.717167,-1.940000
1768344627.720737,-1.940000
1768344627.724055,-1.940000
1768344627.727448,-1.940000
1768344627.731064,-1.940000
1768344627.733979,-1.960000
1768344627.736819,-1.960000
1768344627.740437,-1.960000
1768344627.744072,-1.960000
1768344627.746996,-1.960000
1768344627.749755,-1.960000
1768344627.753292,-1.960000
1768344627.756167,-1.960000
1768344627.758977,-1.960000
1768344627.762530,-1.980000
1768344627.765413,-1.980000
1768344627.768250,-1.980000
1768344627.771825,-1.980000
1768344627.774708,-1.980000
1768344627.777431,-2.000000
1768344627.780093,-2.000000
1768344627.782888,-2.020000
1768344627.785712,-2.020000
1768344627.788523,-2.040000
1768344627.791329,-2.040000
1768344627.794189,-2.040000
1768344627.797027,-2.300000
1768344627.799741,-2.060000
1768344627.802608,-2.360000
1768344627.805497,-2.360000
1768344627.808388,-2.380000
1768344627.811328,-2.380000
1768344627.814276,-2.420000
1768344627.817162,-2.400000
1768344627.820042,-2.420000
1768344627.822799,-2.420000
1768344627.825609,-2.420000
1768344627.828435,-2.420000
1768344627.831330,-2.200000
1768344627.834309,-2.220000
1768344627.837183,-2.220000
1768344627.840057,-2.220000
1768344627.842982,-2.240000
1768344627.845921,-2.240000
1768344627.848722,-2.260000
1768344627.851579,-2.260000
1768344627.854409,-2.280000
1768344627.857276,-2.280000
1768344627.860084,-2.540000
1768344627.862959,-2.540000
1768344627.865786,-2.580000
1768344627.868670,-2.580000
1768344627.871553,-2.620000
1768344627.874416,-2.620000
1768344627.877370,-2.600000
1768344627.882270,-2.640000
1768344627.885019,-2.700000
1768344627.887836,-2.700000
1768344627.891560,-2.720000
1768344627.894900,-2.700000
1768344627.898146,-2.700000
1768344627.901682,-2.480000
1768344627.904580,-2.480000
1768344627.907285,-2.500000
1768344627.910878,-2.500000
1768344627.914582,-2.520000
1768344627.917348,-2.520000
1768344627.920288,-2.540000
1768344627.923781,-2.540000
1768344627.926607,-2.560000
1768344627.929375,-2.560000
1768344627.932249,-2.580000
1768344627.935136,-2.580000
1768344627.938020,-2.600000
1768344627.940883,-2.600000
1768344627.943762,-2.620000
