timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344632.895653,0.060977,0.136190,-7.632601,-0.012887,0.012425,-0.011446
1768344632.895802,0.071262,0.106980,-10.082827,-0.014745,0.012581,0.009152
1768344632.895893,0.092451,0.139096,-9.099253,-0.014716,0.012806,0.001585
1768344632.910975,0.057944,0.107379,-7.795146,-0.014290,0.013389,-0.009430
1768344632.911146,0.085430,0.157513,-9.834496,-0.015948,0.014020,0.007005
1768344632.911267,0.071428,0.124441,-9.601346,-0.015439,0.014779,0.005175
1768344632.927094,0.089245,0.129675,-8.205492,-0.014275,0.015040,-0.006765
1768344632.927252,0.093376,0.130152,-8.392204,-0.014798,0.015580,-0.005449
1768344632.927351,0.070456,0.162499,-10.030861,-0.016450,0.016045,0.008194
1768344632.942257,0.041736,0.156518,-8.834476,-0.015975,0.014622,-0.001411
1768344632.942431,0.076347,0.152522,-7.600510,-0.016004,0.014955,-0.011618
1768344632.942589,0.075850,0.156505,-9.948555,-0.018259,0.014501,0.008689
1768344632.957660,0.042852,0.146119,-8.978025,-0.018611,0.014221,0.001148
1768344632.957841,0.085938,0.174369,-7.636669,-0.017864,0.014790,-0.009834
1768344632.957951,0.059017,0.141092,-9.659164,-0.018953,0.014804,0.007221
1768344632.973664,0.055296,0.144595,-9.453384,-0.018492,0.014853,0.005945
1768344632.973810,0.056202,0.132225,-8.034669,-0.017236,0.015094,-0.005604
1768344632.973904,0.084937,0.164199,-8.215677,-0.017612,0.016029,-0.004134
1768344632.973974,0.049999,0.147083,-9.945379,-0.018745,0.017458,0.010511
1768344632.989719,0.069316,0.147148,-8.683493,-0.017460,0.016995,0.000368
1768344632.989877,0.070105,0.172493,-7.536056,-0.016736,0.018220,-0.009688
1768344632.989971,0.081798,0.133465,-9.894352,-0.017887,0.017870,0.009797
1768344633.005307,0.073005,0.124776,-8.926559,-0.017235,0.018079,0.001899
1768344633.005453,0.097943,0.137842,-7.658578,-0.015765,0.018000,-0.008840
1768344633.005531,0.077395,0.101445,-9.689155,-0.017278,0.017610,0.007743
1768344633.020507,0.084011,0.128080,-9.497700,-0.017400,0.017973,0.006252
1768344633.020667,0.051820,0.137394,-8.075913,-0.017268,0.017864,-0.005197
1768344633.020749,0.074049,0.170439,-8.206824,-0.018146,0.017888,-0.004192
1768344633.035891,0.032092,0.148859,-9.986490,-0.020197,0.017784,0.010842
1768344633.036035,0.070278,0.142529,-8.562409,-0.019328,0.017325,-0.000823
1768344633.036198,0.074419,0.139969,-7.518996,-0.018678,0.017752,-0.010278
1768344633.051106,0.061580,0.153425,-9.849099,-0.020387,0.017891,0.008519
1768344633.051324,0.050318,0.129765,-8.910066,-0.019715,0.017995,0.000645
1768344633.051410,0.081509,0.128086,-7.539113,-0.018425,0.018130,-0.010770
1768344633.066562,0.091003,0.121596,-9.571363,-0.019712,0.018495,0.005636
1768344633.066716,0.055696,0.119602,-9.420895,-0.019779,0.019195,0.004735
1768344633.066791,0.076796,0.172935,-8.079520,-0.019167,0.020208,-0.006591
1768344633.082513,0.082233,0.129494,-8.198977,-0.018838,0.020143,-0.005272
1768344633.082675,0.061707,0.132849,-9.975042,-0.020247,0.020265,0.009893
1768344633.082761,0.088655,0.128785,-8.519535,-0.018973,0.020306,-0.001997
1768344633.098237,0.073703,0.113530,-7.402228,-0.018483,0.020842,-0.010896
1768344633.098364,0.087526,0.126801,-9.744312,-0.020639,0.020888,0.008546
1768344633.098446,0.074114,0.130334,-8.781957,-0.020310,0.021098,0.000981
1768344633.113742,0.090656,0.127718,-7.423380,-0.019572,0.021385,-0.010332
1768344633.113901,0.098146,0.117649,-9.457591,-0.021367,0.021114,0.006597
1768344633.114000,0.085762,0.155765,-9.419354,-0.021603,0.021147,0.006442
1768344633.114074,0.041074,0.170895,-8.167362,-0.020849,0.021383,-0.004470
1768344633.129842,0.069422,0.122207,-8.242304,-0.020140,0.020709,-0.003854
1768344633.130017,0.087600,0.141900,-10.052744,-0.021289,0.021120,0.011259
1768344633.130102,0.043974,0.111260,-8.644595,-0.020020,0.020370,-0.000504
1768344633.144664,0.073680,0.117503,-7.492800,-0.019359,0.019678,-0.009857
1768344633.144832,0.063010,0.133860,-9.849041,-0.021586,0.021304,0.009568
1768344633.144924,0.056131,0.125375,-8.844873,-0.020572,0.021546,0.002075
1768344633.160115,0.070677,0.137031,-7.399402,-0.020308,0.021632,-0.009690
1768344633.160318,0.085940,0.109235,-9.304573,-0.021399,0.021571,0.006022
1768344633.160429,0.065195,0.130870,-9.313486,-0.021379,0.022085,0.005728
1768344633.176144,0.059778,0.129487,-8.138311,-0.020866,0.023150,-0.004584
1768344633.176307,0.103755,0.117794,-8.021622,-0.020683,0.022256,-0.005456
1768344633.176396,0.079820,0.121444,-9.932887,-0.022881,0.022608,0.010245
1768344633.191515,0.053240,0.131951,-8.506469,-0.022488,0.022284,-0.001760
1768344633.191689,0.091018,0.126541,-7.320900,-0.021999,0.021954,-0.011546
1768344633.191771,0.046282,0.141587,-9.787885,-0.024926,0.022828,0.009137
1768344633.207023,0.048884,0.156752,-8.768710,-0.024579,0.022272,0.001191
1768344633.207212,0.083740,0.124387,-7.240614,-0.022923,0.021715,-0.011292
1768344633.207338,0.083028,0.120173,-9.136469,-0.024326,0.021925,0.004717
1768344633.223064,0.051788,0.130669,-9.204829,-0.025084,0.021920,0.005320
1768344633.223277,0.050443,0.175162,-8.074859,-0.024702,0.023038,-0.003837
1768344633.223408,0.067206,0.131838,-7.800372,-0.024096,0.021916,-0.005900
1768344633.239063,0.016566,0.144765,-9.773748,-0.025702,0.021849,0.010658
1768344633.239243,0.042538,0.155032,-8.353205,-0.024300,0.022902,-0.000817
1768344633.239363,0.075001,0.124613,-7.131363,-0.023077,0.022790,-0.010892
1768344633.239470,0.074768,0.132769,-9.674006,-0.024865,0.024382,0.009939
1768344633.254572,0.075298,0.087352,-8.596452,-0.023651,0.024487,0.001586
1768344633.254742,0.089809,0.152432,-7.192056,-0.023022,0.024842,-0.010567
1768344633.254857,0.090512,0.081440,-9.035922,-0.024016,0.024739,0.005147
1768344633.270609,0.077991,0.117898,-9.149306,-0.024157,0.025836,0.006187
1768344633.270806,0.031221,0.168656,-8.138842,-0.024350,0.026514,-0.001742
1768344633.270879,0.063080,0.128068,-7.657571,-0.024417,0.025499,-0.004887
1768344633.285584,0.071472,0.156735,-9.602126,-0.026882,0.026075,0.012059
1768344633.285804,0.061134,0.128479,-8.162569,-0.026252,0.026080,0.000190
1768344633.285886,0.097108,0.127990,-6.806417,-0.025726,0.025387,-0.010697
1768344633.301241,0.071737,0.128412,-9.371483,-0.027904,0.026087,0.010149
1768344633.301447,0.069027,0.122633,-8.284876,-0.027081,0.025569,0.001879
1768344633.301534,0.060334,0.169186,-6.853427,-0.026395,0.025671,-0.010403
1768344633.316728,0.066301,0.103868,-8.632468,-0.027328,0.025242,0.004438
1768344633.316947,0.066176,0.130157,-8.792492,-0.027452,0.026259,0.006068
1768344633.317038,0.052521,0.138572,-7.844136,-0.027182,0.026776,-0.001643
1768344633.332251,0.086815,0.153756,-7.388455,-0.027205,0.027431,-0.005600
1768344633.332434,0.065298,0.143575,-9.366291,-0.028911,0.028014,0.011007
1768344633.332530,0.065189,0.136935,-7.949338,-0.027704,0.027994,-0.001243
1768344633.347508,0.074793,0.126151,-6.560547,-0.026398,0.027290,-0.012687
1768344633.347695,0.048838,0.112855,-9.302384,-0.028435,0.026642,0.009438
1768344633.347792,0.063420,0.125789,-8.261417,-0.028397,0.026529,0.000904
1768344633.363062,0.076598,0.145362,-6.876702,-0.028577,0.026852,-0.010448
1768344633.363259,0.058080,0.127411,-8.639783,-0.030179,0.026059,0.003578
1768344633.363401,0.053068,0.147251,-8.851247,-0.030419,0.026236,0.005822
1768344633.378382,0.041652,0.148810,-7.971671,-0.029833,0.025946,-0.001444
1768344633.378579,0.034487,0.151028,-7.410752,-0.029327,0.025561,-0.006012
1768344633.378673,0.044703,0.131326,-9.425092,-0.029959,0.026084,0.011220
1768344633.378756,0.053697,0.132692,-7.974078,-0.028570,0.026626,-0.000338
1768344633.394499,0.070191,0.115529,-6.524325,-0.027595,0.027349,-0.012091
1768344633.394687,0.075868,0.118870,-9.245158,-0.029555,0.029590,0.010275
1768344633.394781,0.074976,0.124061,-8.197349,-0.028601,0.030688,0.002030
1768344633.409705,0.053483,0.142717,-6.838376,-0.028234,0.031028,-0.009379
1768344633.409977,0.088733,0.113727,-8.440858,-0.029444,0.031250,0.004135
1768344633.410157,0.100042,0.126325,-8.743533,-0.029590,0.032114,0.006326
1768344633.425366,0.066315,0.128113,-7.850099,-0.029733,0.031881,-0.001158
1768344633.425547,0.085861,0.131432,-7.320495,-0.029571,0.032028,-0.005796
1768344633.425632,0.085067,0.125630,-9.334335,-0.031236,0.032306,0.011668
1768344633.440969,0.078142,0.140008,-7.916197,-0.030765,0.032173,0.000146
1768344633.441133,0.099925,0.105829,-6.515508,-0.029579,0.031612,-0.011701
1768344633.441227,0.077335,0.132042,-9.181899,-0.031807,0.031078,0.010408
1768344633.456448,0.043023,0.154467,-8.240966,-0.031595,0.031233,0.002552
1768344633.456607,0.056655,0.166934,-6.813090,-0.030652,0.030441,-0.009339
1768344633.456690,0.044854,0.123082,-8.362316,-0.031882,0.029986,0.003410
1768344633.472449,0.059911,0.135337,-8.701186,-0.032090,0.030502,0.005804
1768344633.472623,0.029392,0.133363,-7.883918,-0.031685,0.030683,-0.001607
1768344633.472709,0.046448,0.140362,-7.284394,-0.031179,0.029771,-0.006581
1768344633.488384,0.043194,0.119931,-9.379867,-0.032498,0.030767,0.010727
1768344633.488546,0.042358,0.126118,-7.889808,-0.031556,0.031199,-0.001080
1768344633.488645,0.070815,0.113598,-6.418177,-0.030292,0.031945,-0.013470
1768344633.503608,0.069143,0.116993,-9.114432,-0.032938,0.031870,0.008699
1768344633.503782,0.042848,0.156086,-8.261278,-0.033485,0.032913,0.001490
1768344633.503874,0.061497,0.142467,-6.850712,-0.032584,0.033874,-0.010268
1768344633.503960,0.080234,0.138277,-8.314856,-0.033974,0.033908,0.002104
1768344633.519678,0.068418,0.121141,-8.531287,-0.034207,0.034835,0.005048
1768344633.519846,0.097538,0.150839,-7.656303,-0.033636,0.035538,-0.001845
1768344633.519960,0.126601,0.102597,-7.035141,-0.033400,0.035751,-0.006914
1768344633.534832,0.095190,0.149434,-9.130376,-0.035487,0.037035,0.010621
1768344633.535013,0.084812,0.138650,-7.707165,-0.034806,0.037277,-0.001306
1768344633.535124,0.083795,0.175219,-6.331032,-0.034377,0.036805,-0.012850
1768344633.550121,0.058000,0.133822,-9.029706,-0.036244,0.035938,0.009929
1768344633.550309,0.075191,0.156720,-8.191711,-0.035454,0.035921,0.003228
1768344633.550395,0.065908,0.126233,-6.772922,-0.033967,0.036435,-0.008304
1768344633.565589,0.077793,0.124661,-8.149383,-0.034443,0.036594,0.003082
1768344633.565801,0.084962,0.134395,-8.480280,-0.034821,0.036653,0.006031
1768344633.565901,0.054287,0.126773,-7.652957,-0.034765,0.036635,-0.001104
1768344633.580938,0.107703,0.095226,-6.828550,-0.033758,0.035762,-0.007638
1768344633.581114,0.091733,0.104310,-9.058155,-0.035197,0.036868,0.010897
1768344633.581202,0.049671,0.116843,-7.658544,-0.034699,0.036265,-0.000420
1768344633.596936,0.048490,0.153443,-6.230877,-0.034014,0.036446,-0.012101
1768344633.597107,0.069833,0.124708,-8.852754,-0.036289,0.036575,0.010211
1768344633.597208,0.070696,0.145733,-8.008903,-0.036331,0.037721,0.003313
1768344633.612445,0.068536,0.116078,-6.675465,-0.035249,0.038356,-0.008102
1768344633.612631,0.107597,0.133506,-7.936952,-0.036738,0.038747,0.002358
1768344633.612733,0.078961,0.135387,-8.242900,-0.037443,0.038376,0.005527
1768344633.627682,0.049772,0.120743,-7.405289,-0.037051,0.037109,-0.001519
1768344633.627883,0.087112,0.102520,-6.545633,-0.036868,0.036082,-0.008525
1768344633.628005,0.061699,0.130054,-8.948016,-0.038801,0.037199,0.011219
1768344633.642962,0.059688,0.139312,-7.463928,-0.038351,0.037640,-0.000733
1768344633.643261,0.060612,0.161951,-6.163691,-0.037915,0.038130,-0.011693
1768344633.643376,0.077828,0.137050,-8.757778,-0.039879,0.038287,0.010003
1768344633.643473,0.064576,0.130378,-7.923147,-0.039000,0.038461,0.003025
1768344633.658500,0.076902,0.131553,-6.530060,-0.037555,0.038178,-0.008593
1768344633.658634,0.082034,0.124698,-7.831133,-0.038360,0.038585,0.001948
1768344633.658705,0.056368,0.141263,-8.162009,-0.038792,0.038364,0.005341
1768344633.674453,0.060319,0.111064,-7.238840,-0.037929,0.038088,-0.001574
1768344633.674642,0.099923,0.116429,-6.307209,-0.037400,0.038067,-0.008979
1768344633.674802,0.069405,0.110194,-8.696922,-0.039185,0.038864,0.011380
1768344633.689957,0.063189,0.126748,-7.212746,-0.038603,0.039180,-0.000302
1768344633.690121,0.057261,0.158353,-5.894582,-0.038259,0.039104,-0.011026
1768344633.690208,0.051571,0.125612,-8.403597,-0.039310,0.039189,0.010171
1768344633.706105,0.051136,0.114485,-7.612822,-0.038647,0.039054,0.003764
1768344633.706550,0.074526,0.104656,-6.235581,-0.037202,0.038345,-0.007632
1768344633.706769,0.054367,0.090772,-7.648418,-0.039175,0.039346,0.003236
1768344633.722040,0.067482,0.139760,-8.053683,-0.040262,0.039495,0.006822
1768344633.722223,0.059670,0.139834,-7.207121,-0.039913,0.040054,-0.000476
1768344633.722320,0.063230,0.135390,-6.263786,-0.039288,0.040412,-0.008635
1768344633.737394,0.068841,0.118507,-8.725916,-0.040766,0.040849,0.011906
1768344633.737605,0.082390,0.135667,-7.256425,-0.039989,0.041902,-0.000118
1768344633.737701,0.082775,0.159401,-6.020676,-0.039564,0.043010,-0.010706
1768344633.752880,0.091054,0.127115,-8.492376,-0.041202,0.042134,0.010253
1768344633.753098,0.080384,0.129755,-7.700495,-0.040839,0.042635,0.003618
1768344633.753213,0.076459,0.118847,-6.229618,-0.039767,0.042209,-0.007645
1768344633.768665,0.089550,0.139299,-7.544621,-0.041446,0.042580,0.002842
1768344633.768816,0.069976,0.123152,-7.902548,-0.042019,0.042338,0.006654
1768344633.768901,0.061511,0.155732,-7.030503,-0.041756,0.041772,-0.001048
1768344633.768975,0.081379,0.116335,-6.101021,-0.040477,0.041048,-0.009387
1768344633.784151,0.064749,0.105380,-8.638433,-0.041650,0.040647,0.011527
1768344633.784313,0.057730,0.114743,-7.240463,-0.040348,0.040345,-0.000826
1768344633.784415,0.039733,0.131807,-6.128844,-0.039537,0.040699,-0.010459
1768344633.799109,0.046546,0.111793,-8.506048,-0.041280,0.040447,0.009719
1768344633.799284,0.049119,0.124872,-7.757771,-0.040959,0.040355,0.003467
1768344633.799372,0.053933,0.113833,-6.278664,-0.040269,0.040312,-0.008560
1768344633.814599,0.055817,0.115684,-7.610942,-0.041632,0.040121,0.002497
1768344633.814741,0.031953,0.127238,-7.985547,-0.042133,0.039384,0.006132
1768344633.814823,0.028918,0.104820,-7.081031,-0.042286,0.039971,-0.000843
1768344633.829890,0.077627,0.127798,-6.114298,-0.041938,0.040250,-0.009035
1768344633.830079,0.050223,0.101394,-8.541199,-0.043765,0.040891,0.011151
1768344633.830185,0.037412,0.136690,-7.184613,-0.043273,0.041767,-0.000059
1768344633.845881,0.033798,0.172941,-6.101258,-0.043167,0.042184,-0.009420
1768344633.846621,0.053916,0.140317,-8.441392,-0.044790,0.042608,0.010605
1768344633.846869,0.064286,0.130075,-7.663723,-0.043983,0.043292,0.004302
1768344633.861591,0.092311,0.118408,-6.158834,-0.042426,0.043909,-0.008134
1768344633.861727,0.077037,0.123858,-7.544161,-0.043641,0.045909,0.003037
1768344633.861809,0.061753,0.133498,-7.919351,-0.043572,0.045602,0.006852
1768344633.877488,0.066413,0.136886,-7.012839,-0.042955,0.046059,-0.000413
1768344633.877662,0.092726,0.111181,-5.934105,-0.041931,0.046715,-0.009166
1768344633.877748,0.088206,0.096627,-8.338387,-0.043383,0.046257,0.011348
1768344633.892226,0.082105,0.116437,-6.976368,-0.043075,0.046418,-0.000060
1768344633.892431,0.088894,0.123077,-5.935990,-0.042158,0.046272,-0.008942
1768344633.892525,0.054866,0.112106,-8.295820,-0.043731,0.045451,0.010130
1768344633.908116,0.048289,0.116199,-7.572048,-0.043492,0.044945,0.004415
1768344633.908433,0.063424,0.091545,-5.947234,-0.042160,0.044332,-0.008607
1768344633.908610,0.051621,0.119919,-7.417974,-0.043502,0.045221,0.003089
1768344633.924110,0.029628,0.120556,-7.830583,-0.044320,0.045335,0.006490
1768344633.924263,0.054455,0.109033,-6.964983,-0.043743,0.046048,-0.000657
1768344633.924346,0.064342,0.124466,-5.932435,-0.043593,0.048233,-0.009703
1768344633.924423,0.055067,0.094983,-8.301930,-0.045392,0.047832,0.010272
1768344633.938668,0.063053,0.118392,-6.970645,-0.044721,0.047764,-0.000795
1768344633.938883,0.070541,0.123079,-5.933657,-0.044842,0.048360,-0.009867
1768344633.938981,0.063913,0.120352,-8.194204,-0.046810,0.048561,0.009063
1768344633.954172,0.079174,0.121056,-7.456950,-0.047151,0.049632,0.003134
1768344633.954378,0.114836,0.109370,-5.872512,-0.046041,0.049396,-0.010014
1768344633.954479,0.093528,0.124350,-7.394281,-0.047857,0.050460,0.001660
1768344633.969869,0.060198,0.156924,-7.889068,-0.048750,0.050660,0.005450
1768344633.970086,0.082772,0.141427,-6.957007,-0.048206,0.050066,-0.002284
1768344633.970205,0.090637,0.157772,-5.891133,-0.047933,0.050726,-0.011389
1768344633.985808,0.073321,0.120773,-8.218416,-0.049915,0.049544,0.008713
1768344633.985975,0.087870,0.141387,-6.880594,-0.050036,0.049564,-0.001857
1768344633.986060,0.083568,0.137348,-5.815188,-0.050196,0.050257,-0.010590
1768344634.001370,0.066135,0.143220,-8.111439,-0.051489,0.051098,0.008565
1768344634.001546,0.074731,0.135343,-7.344853,-0.050448,0.051670,0.002779
1768344634.001649,0.079832,0.129064,-5.693679,-0.048954,0.052630,-0.011160
1768344634.017373,0.092876,0.131086,-7.247230,-0.049691,0.052706,0.001901
1768344634.017524,0.040558,0.124062,-7.757576,-0.050177,0.053620,0.006315
1768344634.017613,0.104407,0.151192,-6.718335,-0.049541,0.053483,-0.001711
1768344634.033244,0.086182,0.106769,-5.792444,-0.048721,0.054303,-0.009835
1768344634.033428,0.087500,0.156389,-8.153843,-0.050451,0.053362,0.010002
1768344634.033526,0.054177,0.115153,-6.812584,-0.049339,0.053584,-0.001315
1768344634.049247,0.090974,0.130802,-5.780334,-0.048718,0.052853,-0.010039
1768344634.049388,0.085545,0.107109,-8.113200,-0.049928,0.053559,0.008774
1768344634.049472,0.088726,0.107607,-7.358422,-0.049707,0.053548,0.002432
1768344634.049543,0.097902,0.129354,-5.721848,-0.049257,0.054659,-0.011339
1768344634.064513,0.114235,0.099746,-7.220854,-0.050470,0.055140,0.001269
1768344634.064679,0.075827,0.154488,-7.850496,-0.052106,0.055857,0.006902
1768344634.064768,0.074018,0.135457,-6.772091,-0.051972,0.056070,-0.001766
1768344634.080613,0.088599,0.171050,-5.840551,-0.051329,0.055972,-0.009830
1768344634.080904,0.074544,0.106886,-8.174533,-0.052417,0.056080,0.009631
1768344634.081064,0.094089,0.134552,-6.755441,-0.051399,0.056226,-0.001315
1768344634.096313,0.089872,0.085273,-5.559419,-0.050395,0.055646,-0.010088
1768344634.096494,0.087838,0.118016,-7.906105,-0.052937,0.056804,0.009932
1768344634.096601,0.101752,0.138217,-7.145450,-0.053509,0.057457,0.004147
1768344634.112066,0.096529,0.174444,-5.514328,-0.053939,0.058142,-0.009408
1768344634.112196,0.109276,0.188126,-7.066652,-0.056354,0.058654,0.003521
1768344634.112262,0.124320,0.199353,-7.718383,-0.057040,0.058980,0.008544
1768344634.127762,0.097886,0.189128,-6.651459,-0.056645,0.059054,-0.000425
1768344634.127915,0.126952,0.187123,-5.637717,-0.056183,0.057433,-0.008106
1768344634.127993,0.148361,0.191437,-7.819676,-0.057780,0.057946,0.010374
1768344634.143828,0.139375,0.166994,-6.315708,-0.056499,0.058049,-0.001019
1768344634.144339,0.165272,0.161350,-4.935026,-0.055658,0.057142,-0.011768
1768344634.144497,0.143390,0.149115,-7.245804,-0.056773,0.057991,0.007973
1768344634.144617,0.160822,0.144313,-6.424529,-0.055602,0.058305,0.002332
1768344634.159636,0.158845,0.162609,-4.799222,-0.054411,0.058786,-0.010216
1768344634.159880,0.154856,0.129149,-5.923171,-0.055195,0.057376,0.001702
1768344634.160022,0.131670,0.176800,-6.351911,-0.056533,0.057195,0.007155
1768344634.175024,0.132113,0.182658,-5.017263,-0.055732,0.056300,-0.001869
1768344634.175423,0.133756,0.148417,-3.861114,-0.054542,0.055001,-0.009204
1768344634.175603,0.120577,0.152408,-6.049119,-0.056168,0.055363,0.010348
