timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344619.407396,1.000000,0.406462,-1.164334,0.178721,-0.227741,-0.999313,-0.000183,0.943961,2.514758,1.156062,0.212100,0.932479,-0.000183,-1.175135,0.160041,-0.979820,0.195315,1.000229,-0.000183,-0.690661,-2.025838,-0.858511,-0.167849,-0.934310,-0.000183
1768344619.409379,1.000000,0.406462,-1.164334,0.176814,-0.229648,-0.991073,-0.000183,0.943961,2.514758,1.157588,0.213626,0.908675,-0.000183,-1.175135,0.160041,-0.978294,0.196841,0.868391,0.005310,-0.690661,-2.025838,-0.860418,-0.169757,-0.864729,-0.067201
1768344619.411376,1.000000,0.406462,-1.164334,0.174907,-0.231556,-0.948043,-0.013001,0.943961,2.514758,1.159495,0.215534,0.880293,-0.000183,-1.175135,0.160041,-0.976387,0.198749,0.859236,0.153262,-0.690661,-2.025838,-0.862325,-0.171664,-0.821698,-0.000183
1768344619.413349,1.000000,0.406462,-1.164334,0.173381,-0.233082,-0.879377,-0.063539,0.943961,2.514758,1.161402,0.217441,0.933394,-0.000183,-1.175135,0.160041,-0.974479,0.200656,0.898604,0.028748,-0.690661,-2.025838,-0.863851,-0.173190,-0.861982,-0.000183
1768344619.415408,1.000000,0.406462,-1.164334,0.171473,-0.234989,-0.839094,-0.089174,0.943961,2.514758,1.163310,0.219348,0.983749,-0.000183,-1.175135,0.160041,-0.972953,0.202182,0.915999,-0.000183,-0.690661,-2.025838,-0.866140,-0.175479,-0.939803,-0.000183
1768344619.417673,1.000000,0.406462,-1.164334,0.169566,-0.236896,-0.868391,-0.047059,0.943961,2.514758,1.165599,0.221637,0.941634,-0.000183,-1.175135,0.160041,-0.971046,0.204089,0.892195,0.045960,-0.690661,-2.025838,-0.868048,-0.177386,-0.938888,-0.000183
1768344619.419833,1.000000,0.406462,-1.164334,0.167659,-0.238804,-0.919661,-0.004578,0.943961,2.514758,1.167506,0.223545,0.915084,0.117372,-1.175135,0.160041,-0.969139,0.205997,0.742046,0.046326,-0.690661,-2.025838,-0.870336,-0.179675,-0.989242,-0.000183
1768344619.421832,1.000000,0.406462,-1.164334,0.165751,-0.240711,-0.913252,-0.067933,0.943961,2.514758,1.169032,0.225071,0.821698,-0.000183,-1.175135,0.160041,-0.967613,0.207523,0.854658,0.071229,-0.690661,-2.025838,-0.872244,-0.181582,-0.890364,-0.000183
1768344619.423875,1.000000,0.406462,-1.164334,0.164225,-0.242237,-0.781415,-0.153994,0.943961,2.514758,1.171321,0.227359,0.894942,-0.000183,-1.175135,0.160041,-0.965705,0.209430,0.823529,0.138247,-0.690661,-2.025838,-0.874151,-0.183490,-0.947127,-0.000183
1768344619.425895,1.000000,0.406462,-1.164334,0.162318,-0.244144,-0.786908,-0.189151,0.943961,2.514758,1.172847,0.228885,0.913252,0.002747,-1.175135,0.160041,-0.963798,0.211337,0.937972,0.146304,-0.690661,-2.025838,-0.875677,-0.185016,-0.842756,-0.067933
1768344619.427856,1.000000,0.406462,-1.164334,0.160792,-0.245670,-0.684367,-0.000183,0.943961,2.514758,1.174754,0.230793,0.974594,0.110414,-1.175135,0.160041,-0.962272,0.212863,0.927901,-0.000183,-0.690661,-2.025838,-0.877203,-0.186542,-0.879377,-0.022156
1768344619.429823,1.000000,0.406462,-1.164334,0.159266,-0.247196,-0.752117,-0.092103,0.943961,2.514758,1.176661,0.232700,0.888533,-0.000183,-1.175135,0.160041,-0.960365,0.214771,0.878462,-0.000183,-0.690661,-2.025838,-0.879110,-0.188449,-0.754864,-0.027649
1768344619.431861,1.000000,0.406462,-1.164334,0.157740,-0.248722,-0.852827,-0.018860,0.943961,2.514758,1.178187,0.234226,0.860151,-0.000183,-1.175135,0.160041,-0.958839,0.216297,0.823529,-0.000183,-0.690661,-2.025838,-0.880636,-0.189975,-0.869306,-0.000183
1768344619.433880,1.000000,0.406462,-1.164334,0.155833,-0.250629,-0.926070,-0.079286,0.943961,2.514758,1.179713,0.235752,0.825360,0.171939,-1.175135,0.160041,-0.956931,0.218204,0.770428,-0.000183,-0.690661,-2.025838,-0.882544,-0.191882,-0.905928,-0.000183
1768344619.435933,1.000000,0.406462,-1.164334,0.154307,-0.252155,-0.850080,-0.140078,0.943961,2.514758,1.182002,0.238041,0.902266,-0.000183,-1.175135,0.160041,-0.955406,0.219730,0.926070,0.018494,-0.690661,-2.025838,-0.884070,-0.193408,-0.960861,0.004211
1768344619.437906,1.000000,0.406462,-1.164334,0.152399,-0.254063,-0.794232,-0.138613,0.943961,2.514758,1.183528,0.239567,0.891279,-0.000183,-1.175135,0.160041,-0.953498,0.221637,0.878462,-0.000183,-0.690661,-2.025838,-0.886358,-0.195697,-0.955367,-0.000183
1768344619.439932,1.000000,0.406462,-1.164334,0.151255,-0.255207,-0.736553,-0.392035,0.943961,2.514758,1.185435,0.241474,0.908675,0.003845,-1.175135,0.160041,-0.951591,0.223545,0.960861,-0.000183,-0.690661,-2.025838,-0.887884,-0.197223,-0.840925,-0.000183
1768344619.441895,1.000000,0.406462,-1.164334,0.149729,-0.256733,-0.748455,-0.054383,0.943961,2.514758,1.186961,0.243000,0.866560,0.048890,-1.175135,0.160041,-0.950065,0.225071,0.880293,0.093568,-0.690661,-2.025838,-0.889792,-0.199130,-0.956283,-0.067201
1768344619.443854,1.000000,0.406462,-1.164334,0.147822,-0.258640,-0.821698,-0.002014,0.943961,2.514758,1.188487,0.244526,0.763104,0.121035,-1.175135,0.160041,-0.948157,0.226978,0.900435,-0.000183,-0.690661,-2.025838,-0.891699,-0.201038,-0.965438,-0.000183
1768344619.445896,1.000000,0.406462,-1.164334,0.146296,-0.260166,-0.942550,-0.000183,0.943961,2.514758,1.190394,0.246433,0.773175,0.073793,-1.175135,0.160041,-0.946250,0.228885,0.873884,-0.000183,-0.690661,-2.025838,-0.893606,-0.202945,-1.026780,-0.000183
1768344619.448007,1.000000,0.406462,-1.164334,0.144388,-0.262074,-0.905013,-0.049256,0.943961,2.514758,1.191920,0.247959,0.748455,0.027649,-1.175135,0.160041,-0.944343,0.230793,0.857404,-0.000183,-0.690661,-2.025838,-0.895514,-0.204852,-1.000229,-0.000183
1768344619.450031,1.000000,0.406462,-1.164334,0.142863,-0.263600,-0.805219,-0.005310,0.943961,2.514758,1.193828,0.249866,0.861067,0.096864,-1.175135,0.160041,-0.942435,0.232700,0.981003,-0.000183,-0.690661,-2.025838,-0.897803,-0.207141,-1.019455,-0.000183
1768344619.452141,1.000000,0.406462,-1.164334,0.140955,-0.265507,-0.817121,-0.081117,0.943961,2.514758,1.195735,0.251774,0.859236,0.029114,-1.175135,0.160041,-0.940528,0.234607,0.777752,-0.000183,-0.690661,-2.025838,-0.900092,-0.209430,-1.082628,-0.000183
1768344619.454200,1.000000,0.406462,-1.164334,0.139429,-0.267033,-0.747539,-0.000916,0.943961,2.514758,1.196880,0.252918,0.775921,0.021057,-1.175135,0.160041,-0.939002,0.236133,0.845502,0.108583,-0.690661,-2.025838,-0.901999,-0.211337,-1.020371,-0.000183
1768344619.456234,1.000000,0.406462,-1.164334,0.137903,-0.268559,-0.791485,-0.009705,0.943961,2.514758,1.198405,0.254444,0.725566,0.093935,-1.175135,0.160041,-0.937095,0.238041,0.877546,0.034974,-0.690661,-2.025838,-0.904288,-0.213626,-0.988327,-0.000183
1768344619.458378,1.000000,0.406462,-1.164334,0.135996,-0.270466,-0.823529,-0.125063,0.943961,2.514758,1.200313,0.256352,0.731975,0.055482,-1.175135,0.160041,-0.935187,0.239948,0.888533,-0.000183,-0.690661,-2.025838,-0.906195,-0.215534,-0.961776,-0.000183
1768344619.460411,1.000000,0.406462,-1.164334,0.134089,-0.272374,-0.893111,-0.104921,0.943961,2.514758,1.201839,0.257877,0.792401,0.049622,-1.175135,0.160041,-0.933280,0.241855,0.902266,-0.000183,-0.690661,-2.025838,-0.908103,-0.217441,-0.885786,-0.147036
1768344619.462612,1.000000,0.406462,-1.164334,0.132563,-0.273899,-0.776837,-0.111147,0.943961,2.514758,1.203746,0.259785,0.889448,-0.000183,-1.175135,0.160041,-0.931373,0.243763,0.848249,-0.000183,-0.690661,-2.025838,-0.909628,-0.218967,-0.794232,-0.000183
1768344619.464648,1.000000,0.406462,-1.164334,0.130655,-0.275807,-0.801556,-0.044495,0.943961,2.514758,1.205272,0.261311,0.953536,0.058778,-1.175135,0.160041,-0.929847,0.245289,0.840925,0.064637,-0.690661,-2.025838,-0.911154,-0.220493,-0.807965,-0.000183
1768344619.466561,1.000000,0.406462,-1.164334,0.129129,-0.277333,-0.869306,-0.000183,0.943961,2.514758,1.207179,0.263218,0.993820,-0.000183,-1.175135,0.160041,-0.927939,0.247196,0.893111,-0.000183,-0.690661,-2.025838,-0.913443,-0.222782,-0.928817,-0.000183
1768344619.468857,1.000000,0.406462,-1.164334,0.126841,-0.279622,-0.802472,-0.106752,0.943961,2.514758,1.209087,0.265126,0.838178,0.077089,-1.175135,0.160041,-0.925650,0.249485,0.953536,-0.000183,-0.690661,-2.025838,-0.915351,-0.224689,-0.918746,-0.000183
1768344619.470936,1.000000,0.406462,-1.164334,0.125315,-0.281147,-0.838178,-0.049256,0.943961,2.514758,1.210613,0.266651,0.837263,-0.000183,-1.175135,0.160041,-0.923743,0.251392,0.958114,-0.000183,-0.690661,-2.025838,-0.916876,-0.226215,-0.871138,-0.070497
1768344619.472827,1.000000,0.406462,-1.164334,0.123407,-0.283055,-0.853742,-0.069032,0.943961,2.514758,1.212520,0.268559,0.823529,-0.000183,-1.175135,0.160041,-0.921836,0.253300,0.940719,0.020325,-0.690661,-2.025838,-0.918784,-0.228122,-0.875715,-0.132021
1768344619.474849,1.000000,0.406462,-1.164334,0.121881,-0.284581,-0.872969,-0.136782,0.943961,2.514758,1.214427,0.270466,0.986496,-0.000183,-1.175135,0.160041,-0.920310,0.254826,0.821698,0.084413,-0.690661,-2.025838,-0.920691,-0.230030,-0.860151,-0.123598
1768344619.476881,1.000000,0.406462,-1.164334,0.119974,-0.286488,-0.886702,-0.000183,0.943961,2.514758,1.216335,0.272374,1.018540,-0.000183,-1.175135,0.160041,-0.918402,0.256733,0.839094,0.085878,-0.690661,-2.025838,-0.922217,-0.231556,-0.850080,-0.019959
1768344619.478993,1.000000,0.406462,-1.164334,0.118067,-0.288396,-0.964523,-0.000183,0.943961,2.514758,1.218624,0.274662,0.988327,-0.000183,-1.175135,0.160041,-0.916495,0.258640,0.911421,0.011902,-0.690661,-2.025838,-0.924125,-0.233463,-0.888533,-0.000183
1768344619.480881,1.000000,0.406462,-1.164334,0.116159,-0.290303,-0.978256,-0.000183,0.943961,2.514758,1.220531,0.276570,1.067063,-0.000183,-1.175135,0.160041,-0.914969,0.260166,0.913252,0.071229,-0.690661,-2.025838,-0.926032,-0.235370,-0.955367,-0.000183
1768344619.482853,1.000000,0.406462,-1.164334,0.114252,-0.292210,-0.965438,-0.000183,0.943961,2.514758,1.222820,0.278859,1.106432,-0.000183,-1.175135,0.160041,-0.913062,0.262074,0.921492,0.021424,-0.690661,-2.025838,-0.928321,-0.237659,-0.946212,-0.000183
1768344619.485064,1.000000,0.406462,-1.164334,0.111963,-0.294499,-0.999313,-0.000183,0.943961,2.514758,1.225109,0.281147,1.051499,0.005310,-1.175135,0.160041,-0.911154,0.263981,0.844587,0.054383,-0.690661,-2.025838,-0.929847,-0.239185,-0.918746,-0.000183
1768344619.487070,1.000000,0.406462,-1.164334,0.110437,-0.296025,-0.956283,-0.000183,0.943961,2.514758,1.227016,0.283055,1.011215,-0.000183,-1.175135,0.160041,-0.909628,0.265507,0.796063,0.082216,-0.690661,-2.025838,-0.931754,-0.241093,-0.963607,-0.021790
1768344619.489082,1.000000,0.406462,-1.164334,0.108148,-0.298314,-0.976425,-0.000183,0.943961,2.514758,1.228923,0.284962,0.873884,-0.000183,-1.175135,0.160041,-0.908103,0.267033,0.829938,0.251041,-0.690661,-2.025838,-0.933661,-0.243000,-1.005722,-0.000183
1768344619.491053,1.000000,0.406462,-1.164334,0.106241,-0.300221,-0.952621,-0.000183,0.943961,2.514758,1.230831,0.286870,0.942550,0.033875,-1.175135,0.160041,-0.906195,0.268940,0.846418,0.102724,-0.690661,-2.025838,-0.935950,-0.245289,-0.882124,-0.000183
1768344619.493227,1.000000,0.406462,-1.164334,0.104334,-0.302129,-0.948043,-0.046693,0.943961,2.514758,1.232738,0.288777,0.932479,-0.000183,-1.175135,0.160041,-0.904288,0.270848,0.942550,0.092836,-0.690661,-2.025838,-0.937858,-0.247196,-0.959030,-0.000183
1768344619.495234,1.000000,0.406462,-1.164334,0.102426,-0.304036,-0.868391,-0.000183,0.943961,2.514758,1.234264,0.290303,0.840925,-0.000183,-1.175135,0.160041,-0.902762,0.272374,0.840925,0.127626,-0.690661,-2.025838,-0.939765,-0.249104,-0.981918,-0.188785
1768344619.497198,1.000000,0.406462,-1.164334,0.100900,-0.305562,-0.906844,-0.103456,0.943961,2.514758,1.236172,0.292210,0.808881,0.019593,-1.175135,0.160041,-0.901236,0.273899,0.784161,-0.000183,-0.690661,-2.025838,-0.941672,-0.251011,-0.967269,-0.000183
1768344619.499195,1.000000,0.406462,-1.164334,0.098993,-0.307469,-0.893111,-0.158755,0.943961,2.514758,1.237697,0.293736,0.846418,0.033509,-1.175135,0.160041,-0.899710,0.275425,0.716411,0.053285,-0.690661,-2.025838,-0.943198,-0.252537,-0.857404,-0.000183
1768344619.501415,1.000000,0.406462,-1.164334,0.097086,-0.309377,-0.864729,-0.187686,0.943961,2.514758,1.239605,0.295644,0.905928,0.033143,-1.175135,0.160041,-0.897803,0.277333,0.832685,0.048524,-0.690661,-2.025838,-0.945106,-0.254444,-0.928817,-0.000183
1768344619.503395,1.000000,0.406462,-1.164334,0.095560,-0.310903,-0.741131,-0.147768,0.943961,2.514758,1.241512,0.297551,0.890364,0.053285,-1.175135,0.160041,-0.896277,0.278859,0.849165,-0.000183,-0.690661,-2.025838,-0.947013,-0.256352,-1.038682,-0.000183
1768344619.505456,1.000000,0.406462,-1.164334,0.094034,-0.312428,-0.772259,-0.273014,0.943961,2.514758,1.243420,0.299458,0.888533,-0.000183,-1.175135,0.160041,-0.894369,0.280766,0.818036,-0.000183,-0.690661,-2.025838,-0.949302,-0.258640,-0.916915,-0.035706
1768344619.507582,1.000000,0.406462,-1.164334,0.092508,-0.313954,-0.748455,-0.020325,0.943961,2.514758,1.245327,0.301366,0.892195,-0.000183,-1.175135,0.160041,-0.892462,0.282673,0.936141,-0.000183,-0.690661,-2.025838,-0.950828,-0.260166,-0.915999,-0.000183
1768344619.509666,1.000000,0.406462,-1.164334,0.090600,-0.315862,-0.831769,-0.060975,0.943961,2.514758,1.247234,0.303273,0.897688,-0.000183,-1.175135,0.160041,-0.890555,0.284581,0.882124,-0.000183,-0.690661,-2.025838,-0.952735,-0.262074,-0.816205,-0.073426
1768344619.511741,1.000000,0.406462,-1.164334,0.088693,-0.317769,-0.802472,-0.085145,0.943961,2.514758,1.249142,0.305180,0.900435,0.164981,-1.175135,0.160041,-0.889029,0.286107,0.861982,0.041932,-0.690661,-2.025838,-0.954261,-0.263600,-0.906844,-0.088808
1768344619.513632,1.000000,0.406462,-1.164334,0.087167,-0.319295,-0.791485,-0.111147,0.943961,2.514758,1.250668,0.306706,0.895857,-0.000183,-1.175135,0.160041,-0.887121,0.288014,0.961776,0.059876,-0.690661,-2.025838,-0.955787,-0.265126,-0.841840,-0.000183
1768344619.515464,1.000000,0.406462,-1.164334,0.085641,-0.320821,-0.746624,-0.111147,0.943961,2.514758,1.252193,0.308232,0.873884,0.045228,-1.175135,0.160041,-0.885595,0.289540,0.899519,-0.000183,-0.690661,-2.025838,-0.957694,-0.267033,-0.985580,-0.000183
1768344619.517571,1.000000,0.406462,-1.164334,0.083734,-0.322728,-0.917830,-0.080751,0.943961,2.514758,1.254101,0.310140,0.836347,-0.000183,-1.175135,0.160041,-0.883688,0.291447,0.842756,0.067933,-0.690661,-2.025838,-0.959602,-0.268940,-0.938888,-0.000183
1768344619.519591,1.000000,0.406462,-1.164334,0.082208,-0.324254,-0.804303,-0.101259,0.943961,2.514758,1.256008,0.312047,0.809796,0.051820,-1.175135,0.160041,-0.881781,0.293355,0.860151,-0.000183,-0.690661,-2.025838,-0.961509,-0.270848,-0.922408,-0.000183
1768344619.521600,1.000000,0.406462,-1.164334,0.080682,-0.325780,-0.858320,-0.047425,0.943961,2.514758,1.257534,0.313573,0.847333,0.057313,-1.175135,0.160041,-0.879873,0.295262,0.933394,0.021424,-0.690661,-2.025838,-0.963798,-0.273136,-0.970016,-0.000183
1768344619.523724,1.000000,0.406462,-1.164334,0.078775,-0.327687,-0.840925,-0.136782,0.943961,2.514758,1.259442,0.315480,0.788739,0.122133,-1.175135,0.160041,-0.877966,0.297169,1.015793,0.032410,-0.690661,-2.025838,-0.965324,-0.274662,-0.893111,-0.159487
1768344619.525711,1.000000,0.406462,-1.164334,0.077249,-0.329213,-0.842756,-0.067201,0.943961,2.514758,1.260967,0.317006,0.915999,0.028748,-1.175135,0.160041,-0.876059,0.299077,0.955367,-0.000183,-0.690661,-2.025838,-0.967231,-0.276570,-0.872053,-0.100526
1768344619.527887,1.000000,0.406462,-1.164334,0.075723,-0.330739,-0.785077,-0.148135,0.943961,2.514758,1.262493,0.318532,0.861982,-0.000183,-1.175135,0.160041,-0.874151,0.300984,0.966354,0.122133,-0.690661,-2.025838,-0.969139,-0.278477,-0.938888,-0.045960
1768344619.529883,1.000000,0.406462,-1.164334,0.073816,-0.332647,-0.850080,-0.129824,0.943961,2.514758,1.264401,0.320439,0.801556,-0.000183,-1.175135,0.160041,-0.872625,0.302510,0.872053,-0.000183,-0.690661,-2.025838,-0.971046,-0.280385,-0.939803,-0.000183
1768344619.531971,1.000000,0.406462,-1.164334,0.072290,-0.334173,-0.767681,-0.114809,0.943961,2.514758,1.265927,0.321965,0.717327,0.026551,-1.175135,0.160041,-0.870718,0.304417,0.896773,0.007141,-0.690661,-2.025838,-0.972953,-0.282292,-0.867475,-0.000183
1768344619.534006,1.000000,0.406462,-1.164334,0.070764,-0.335698,-0.809796,-0.080751,0.943961,2.514758,1.267453,0.323491,0.780499,0.122866,-1.175135,0.160041,-0.868429,0.306706,0.964523,-0.000183,-0.690661,-2.025838,-0.974861,-0.284199,-0.915999,-0.000183
1768344619.536232,1.000000,0.406462,-1.164334,0.068856,-0.337606,-0.883040,-0.000183,0.943961,2.514758,1.269360,0.325399,0.748455,-0.000183,-1.175135,0.160041,-0.866522,0.308614,0.990158,-0.000183,-0.690661,-2.025838,-0.976768,-0.286107,-0.908675,-0.000183
1768344619.538329,1.000000,0.406462,-1.164334,0.066949,-0.339513,-0.870222,-0.071229,0.943961,2.514758,1.271267,0.327306,0.926070,0.108949,-1.175135,0.160041,-0.864233,0.310903,0.957198,-0.000183,-0.690661,-2.025838,-0.979057,-0.288396,-0.960861,-0.000183
1768344619.540585,1.000000,0.406462,-1.164334,0.065042,-0.341421,-0.883040,-0.000916,0.943961,2.514758,1.272793,0.328832,0.897688,-0.000183,-1.175135,0.160041,-0.862325,0.312810,0.869306,-0.000183,-0.690661,-2.025838,-0.980964,-0.290303,-1.023117,-0.000183
1768344619.542631,1.000000,0.406462,-1.164334,0.063134,-0.343328,-0.899519,-0.066102,0.943961,2.514758,1.274701,0.330739,0.885786,-0.000183,-1.175135,0.160041,-0.860418,0.314717,0.893111,-0.000183,-0.690661,-2.025838,-0.983253,-0.292592,-0.999313,-0.000183
1768344619.544803,1.000000,0.406462,-1.164334,0.061227,-0.345235,-0.915084,-0.060243,0.943961,2.514758,1.276608,0.332647,0.880293,0.012634,-1.175135,0.160041,-0.858511,0.316625,0.943465,-0.000183,-0.690661,-2.025838,-0.984779,-0.294118,-0.873884,-0.000183
1768344619.546857,1.000000,0.406462,-1.164334,0.059319,-0.347143,-0.972763,-0.049989,0.943961,2.514758,1.278134,0.334173,0.825360,-0.000183,-1.175135,0.160041,-0.856603,0.318532,0.934310,-0.000183,-0.690661,-2.025838,-0.986305,-0.295644,-0.840009,-0.000183
1768344619.548830,1.000000,0.406462,-1.164334,0.057412,-0.349050,-0.868391,-0.000183,0.943961,2.514758,1.280041,0.336080,0.870222,-0.000183,-1.175135,0.160041,-0.854696,0.320439,0.992905,-0.000183,-0.690661,-2.025838,-0.988212,-0.297551,-0.854658,-0.054383
1768344619.550857,1.000000,0.406462,-1.164334,0.055886,-0.350576,-0.813458,-0.000183,0.943961,2.514758,1.281949,0.337987,0.952621,-0.000183,-1.175135,0.160041,-0.852789,0.322347,0.875715,0.169009,-0.690661,-2.025838,-0.990120,-0.299458,-0.943465,-0.072694
1768344619.552914,1.000000,0.406462,-1.164334,0.053597,-0.352865,-0.963607,-0.051087,0.943961,2.514758,1.283856,0.339895,0.876631,-0.000183,-1.175135,0.160041,-0.850881,0.324254,0.914168,0.036439,-0.690661,-2.025838,-0.991646,-0.300984,-0.850080,-0.000183
1768344619.555043,1.000000,0.406462,-1.164334,0.051690,-0.354772,-0.954452,-0.037171,0.943961,2.514758,1.285763,0.341802,0.947127,-0.000183,-1.175135,0.160041,-0.848592,0.326543,0.928817,-0.000183,-0.690661,-2.025838,-0.993935,-0.303273,-0.866560,-0.009705
1768344619.557338,1.000000,0.406462,-1.164334,0.049401,-0.357061,-1.016709,-0.048157,0.943961,2.514758,1.288052,0.344091,0.979171,-0.000183,-1.175135,0.160041,-0.846685,0.328450,0.927901,0.021057,-0.690661,-2.025838,-0.995842,-0.305180,-0.790570,-0.054749
1768344619.559440,1.000000,0.406462,-1.164334,0.047494,-0.358968,-0.915084,-0.063905,0.943961,2.514758,1.289960,0.345998,1.020371,-0.000183,-1.175135,0.160041,-0.844778,0.330358,0.981003,0.020691,-0.690661,-2.025838,-0.997749,-0.307088,-0.940719,-0.000183
1768344619.561637,1.000000,0.406462,-1.164334,0.045586,-0.360876,-0.911421,-0.000183,0.943961,2.514758,1.291867,0.347906,0.944381,0.139345,-1.175135,0.160041,-0.842489,0.332647,0.945296,-0.000183,-0.690661,-2.025838,-0.999275,-0.308614,-0.815290,-0.000183
1768344619.563559,1.000000,0.406462,-1.164334,0.044060,-0.362402,-0.968185,-0.000183,0.943961,2.514758,1.293774,0.349813,0.861982,0.151064,-1.175135,0.160041,-0.840963,0.334173,0.822614,0.107851,-0.690661,-2.025838,-1.001183,-0.310521,-0.897688,0.041932
1768344619.565765,1.000000,0.406462,-1.164334,0.041772,-0.364691,-0.937057,-0.195377,0.943961,2.514758,1.295300,0.351339,0.786908,0.095033,-1.175135,0.160041,-0.839055,0.336080,0.845502,-0.000183,-0.690661,-2.025838,-1.003090,-0.312428,-0.923323,-0.000183
1768344619.567815,1.000000,0.406462,-1.164334,0.040246,-0.366217,-0.902266,-0.000183,0.943961,2.514758,1.296826,0.352865,0.713664,0.155825,-1.175135,0.160041,-0.837148,0.337987,0.904097,-0.000183,-0.690661,-2.025838,-1.004997,-0.314336,-0.972763,-0.000183
1768344619.569798,1.000000,0.406462,-1.164334,0.037957,-0.368505,-0.932479,-0.000183,0.943961,2.514758,1.298734,0.354772,0.764019,0.202701,-1.175135,0.160041,-0.835241,0.339895,1.013962,0.058778,-0.690661,-2.025838,-1.007286,-0.316625,-1.031357,-0.000183
1768344619.571854,1.000000,0.406462,-1.164334,0.036431,-0.370031,-0.909590,-0.088441,0.943961,2.514758,1.300259,0.356298,0.867475,-0.000183,-1.175135,0.160041,-0.833333,0.341802,0.857404,-0.000183,-0.690661,-2.025838,-1.009194,-0.318532,-0.937972,-0.000183
