timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765333444.078993,0.000000,-0.111124,0.125505,-0.356603,-0.057313,-0.062447,-0.094987,0.168002,0.049622
1765333444.080111,0.000000,-0.111124,0.125124,-0.282444,-0.000183,-0.062447,-0.094987,0.092927,0.087343
1765333444.081172,0.000000,-0.111124,0.125124,-0.279698,-0.000183,-0.062447,-0.094987,0.111238,-0.000183
1765333444.082228,0.000000,-0.111124,0.124743,-0.274205,-0.000183,-0.062447,-0.094606,0.191806,0.197940
1765333444.083272,0.000000,-0.111124,0.124361,-0.258640,-0.000183,-0.062447,-0.094606,0.169833,0.118837
1765333444.084249,0.000000,-0.111124,0.123980,-0.285191,-0.000183,-0.062447,-0.094224,0.183566,-0.000183
1765333444.085258,0.000000,-0.111124,0.123598,-0.245823,-0.091371,-0.062447,-0.094224,0.209201,0.083314
1765333444.086287,0.000000,-0.111124,0.123598,-0.173495,-0.012268,-0.062447,-0.093843,0.095674,0.078553
1765333444.087379,0.000000,-0.111124,0.123598,-0.247654,-0.000183,-0.062447,-0.093843,0.214694,-0.000183
1765333444.088318,0.000000,-0.111124,0.123217,-0.091096,-0.008606,-0.062447,-0.093462,0.120394,0.049256
1765333444.089337,0.000000,-0.111124,0.122835,-0.222934,-0.000183,-0.062447,-0.093462,0.213779,0.064271
1765333444.090353,0.000000,-0.111124,0.122835,-0.222934,-0.043030,-0.062447,-0.093462,0.098421,0.041566
1765333444.091319,0.000000,-0.111124,0.122454,-0.228428,-0.100160,-0.062447,-0.093462,0.087434,0.028382
1765333444.092380,0.000000,-0.111124,0.122454,-0.153353,-0.088808,-0.062447,-0.093080,0.113069,0.159487
1765333444.093364,0.000000,-0.111124,0.122072,-0.237583,-0.000183,-0.062447,-0.093080,0.058137,0.017762
1765333444.094438,0.000000,-0.111124,0.122072,-0.161593,-0.034241,-0.062447,-0.093080,0.056306,0.084047
1765333444.095490,0.000000,-0.111124,0.121691,-0.205539,-0.162417,-0.062447,-0.092699,0.048066,0.067567
1765333444.096487,0.000000,-0.111124,0.121309,-0.258640,-0.038636,-0.062447,-0.092699,0.092012,-0.000183
1765333444.097779,0.000000,-0.111124,0.121309,-0.248569,-0.000183,-0.062447,-0.092317,0.136873,0.262760
1765333444.098874,0.000000,-0.111124,0.120928,-0.180819,-0.059876,-0.062447,-0.092317,0.146029,0.061341
1765333444.099839,0.000000,-0.111124,0.120546,-0.251316,-0.000183,-0.062447,-0.092317,0.102998,0.121767
1765333444.100864,0.000000,-0.111124,0.120546,-0.219272,-0.058045,-0.062447,-0.092317,0.039826,0.059510
1765333444.101931,0.000000,-0.111124,0.120165,-0.245823,-0.076722,-0.062447,-0.091936,0.135042,-0.000183
1765333444.103106,0.000000,-0.111124,0.120165,-0.192721,-0.038636,-0.062447,-0.092317,-0.015106,0.014832
1765333444.104121,0.000000,-0.111124,0.119783,-0.244907,-0.000183,-0.062447,-0.091936,0.126802,0.293156
1765333444.105224,0.000000,-0.111124,0.119402,-0.289769,-0.000183,-0.062447,-0.091936,0.086519,-0.000183
1765333444.106339,0.000000,-0.111124,0.119402,-0.222019,-0.003479,-0.062447,-0.091936,0.110323,0.114809
1765333444.107497,0.000000,-0.111124,0.118639,-0.299840,-0.000183,-0.062447,-0.091554,0.020600,0.016663
1765333444.108564,0.000000,-0.111124,0.118257,-0.319066,-0.000183,-0.062447,-0.091554,0.107576,0.122499
1765333444.109690,0.000000,-0.111124,0.117876,-0.352026,-0.000183,-0.062447,-0.091554,0.121309,0.068299
1765333444.110661,0.000000,-0.111124,0.117876,-0.244907,-0.000183,-0.062447,-0.091173,0.178988,0.073426
1765333444.111681,0.000000,-0.111124,0.117494,-0.375830,-0.000183,-0.062447,-0.091173,0.137789,-0.000183
1765333444.112622,0.000000,-0.111124,0.117113,-0.271458,-0.000183,-0.062447,-0.090791,0.242161,0.058045
1765333444.113697,0.000000,-0.111124,0.117113,-0.183566,-0.000183,-0.062447,-0.090791,0.138705,-0.000183
1765333444.114727,0.000000,-0.111124,0.116732,-0.222934,-0.041199,-0.062447,-0.090410,0.145113,-0.000183
1765333444.115956,0.000000,-0.111124,0.116732,-0.144198,-0.000183,-0.062447,-0.090028,0.244907,-0.000183
1765333444.117024,0.000000,-0.111124,0.116350,-0.275120,-0.103456,-0.062447,-0.090028,0.225681,0.130922
1765333444.118085,0.000000,-0.111124,0.115969,-0.227512,-0.054383,-0.062447,-0.089647,0.297093,-0.000183
1765333444.119286,0.000000,-0.111124,0.115969,-0.188144,-0.031312,-0.062447,-0.089265,0.216526,-0.000183
1765333444.120259,0.000000,-0.111124,0.115969,-0.136873,-0.000183,-0.062447,-0.088884,0.273289,-0.000183
1765333444.121280,0.000000,-0.111124,0.115587,-0.137789,-0.014466,-0.062447,-0.088884,0.199130,-0.000183
1765333444.122370,0.000000,-0.111124,0.115206,-0.094759,-0.038636,-0.062447,-0.088884,0.167086,-0.000183
1765333444.123318,0.000000,-0.111124,0.115206,-0.246738,-0.000183,-0.062447,-0.088502,0.201877,-0.000183
