timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229419.789487,0.696956,39.932627,0.032502,-0.000183
1765229419.789921,0.696956,39.932627,0.004120,-0.000183
1765229419.790462,0.697337,39.954484,0.037995,-0.065736
1765229419.790987,0.696956,39.932627,0.046235,-0.000183
1765229419.791522,0.696956,39.932627,-0.010529,-0.000183
1765229419.792047,0.696956,39.932627,0.002289,-0.000183
1765229419.792531,0.696956,39.932627,-0.035248,-0.000183
1765229419.793020,0.697337,39.954484,0.039826,-0.000183
1765229419.793473,0.696956,39.932627,0.045319,-0.000183
1765229419.793959,0.696956,39.932627,-0.012360,-0.032044
1765229419.794459,0.696956,39.932627,0.023346,-0.000183
1765229419.794932,0.696956,39.932627,0.002289,-0.000183
1765229419.795406,0.696956,39.932627,-0.031586,-0.000183
1765229419.795865,0.696956,39.932627,-0.039826,-0.000183
1765229419.796338,0.697337,39.954484,-0.023346,-0.000183
1765229419.796788,0.696956,39.932627,0.015106,-0.000183
1765229419.797218,0.696956,39.932627,-0.019684,-0.034974
1765229419.797803,0.696956,39.932627,-0.000458,-0.000183
1765229419.798284,0.696956,39.932627,0.001373,-0.000183
1765229419.798740,0.696956,39.932627,-0.006867,-0.000183
1765229419.799196,0.696956,39.932627,-0.069123,-0.000183
1765229419.799639,0.696956,39.932627,-0.029755,-0.000183
1765229419.800124,0.696956,39.932627,0.072786,-0.000183
1765229419.800635,0.696956,39.932627,0.024262,-0.000183
1765229419.801137,0.696956,39.932627,-0.052644,-0.000183
1765229419.801641,0.696956,39.932627,0.001373,-0.000183
1765229419.802108,0.696956,39.932627,0.028840,-0.000183
1765229419.802580,0.696956,39.932627,-0.006867,-0.000183
1765229419.803097,0.696956,39.932627,-0.007782,-0.000183
1765229419.803561,0.696956,39.932627,-0.024262,-0.000183
1765229419.804077,0.697337,39.954484,0.012360,-0.000183
1765229419.804567,0.696956,39.932627,0.076448,-0.000183
1765229419.805120,0.697337,39.954484,0.057221,-0.000183
1765229419.805644,0.696956,39.932627,0.068208,-0.008606
1765229419.806111,0.696956,39.932627,-0.033417,-0.000183
1765229419.806588,0.697337,39.954484,0.033417,-0.000183
1765229419.807163,0.696956,39.932627,0.012360,-0.000183
1765229419.807591,0.696956,39.932627,-0.065461,-0.000183
1765229419.808142,0.696956,39.932627,0.024262,-0.000183
1765229419.808644,0.696956,39.932627,0.046235,-0.000183
1765229419.809112,0.696956,39.932627,0.006867,-0.000183
1765229419.809595,0.696956,39.932627,-0.006867,-0.000183
1765229419.810119,0.696956,39.932627,-0.037995,-0.000183
1765229419.810644,0.696956,39.932627,-0.019684,-0.000183
1765229419.811109,0.696956,39.932627,-0.010529,-0.000183
1765229419.811538,0.697337,39.954484,0.085603,-0.000183
1765229419.812065,0.696956,39.932627,-0.023346,-0.000183
1765229419.812532,0.696956,39.932627,-0.131380,0.007507
1765229419.812983,0.696956,39.932627,-0.072786,-0.000183
1765229419.813460,0.696956,39.932627,-0.021515,-0.000183
1765229419.813968,0.696956,39.932627,-0.005951,-0.000183
1765229419.814439,0.696956,39.932627,-0.065461,-0.000183
1765229419.814930,0.696956,39.932627,0.009613,-0.000183
1765229419.815406,0.696956,39.932627,0.005951,-0.000183
1765229419.815866,0.696956,39.932627,-0.014191,-0.000183
1765229419.816338,0.696956,39.932627,0.013275,-0.000183
1765229419.816806,0.696956,39.932627,-0.003204,-0.000183
1765229419.817267,0.696956,39.932627,0.015106,-0.000183
1765229419.817795,0.696956,39.932627,-0.005035,-0.000183
1765229419.818301,0.696956,39.932627,0.004120,-0.000183
1765229419.818792,0.696956,39.932627,-0.071870,-0.000183
1765229419.819284,0.696956,39.932627,-0.010529,-0.000183
1765229419.819771,0.696956,39.932627,-0.027008,-0.000183
1765229419.820198,0.696956,39.932627,-0.040742,-0.000183
1765229419.820733,0.696956,39.932627,0.035248,-0.000183
1765229419.821211,0.696956,39.932627,0.033417,-0.002014
1765229419.821646,0.696956,39.932627,-0.037079,-0.063172
1765229419.822119,0.696956,39.932627,0.002289,-0.000183
1765229419.822542,0.696956,39.932627,0.022431,-0.000183
1765229419.823053,0.696956,39.932627,-0.002289,-0.000183
1765229419.823543,0.696956,39.932627,-0.016938,-0.000183
1765229419.823971,0.696956,39.932627,-0.007782,-0.000183
1765229419.824482,0.696956,39.932627,0.040742,-0.000183
1765229419.824940,0.696956,39.932627,0.051728,-0.000183
1765229419.825449,0.696956,39.932627,-0.034333,-0.000183
1765229419.825951,0.696956,39.932627,0.049897,-0.000183
1765229419.826438,0.696956,39.932627,0.027924,-0.000183
1765229419.826897,0.696956,39.932627,-0.028840,-0.000183
1765229419.827368,0.696956,39.932627,0.052644,-0.011170
1765229419.827868,0.696956,39.932627,0.038911,-0.000183
1765229419.828380,0.696956,39.932627,0.014191,-0.000183
1765229419.828877,0.696956,39.932627,0.016938,-0.000183
1765229419.829345,0.696956,39.932627,0.020600,-0.000183
1765229419.829814,0.696956,39.932627,-0.030671,-0.000183
1765229419.830276,0.696956,39.932627,-0.034333,-0.000183
1765229419.830779,0.696956,39.932627,-0.007782,-0.000183
1765229419.831222,0.696956,39.932627,-0.091096,-0.000183
1765229419.831664,0.696956,39.932627,-0.040742,-0.000183
1765229419.832168,0.696956,39.932627,0.003204,-0.000183
1765229419.832621,0.696956,39.932627,0.022431,-0.000183
1765229419.833144,0.696956,39.932627,0.054475,-0.000183
1765229419.833629,0.696956,39.932627,0.008698,-0.000183
1765229419.834136,0.696956,39.932627,0.027008,-0.000183
1765229419.834597,0.696956,39.932627,0.042573,-0.000183
1765229419.835134,0.696956,39.932627,-0.010529,-0.000183
1765229419.835589,0.697337,39.954484,0.057221,-0.000183
1765229419.836147,0.696956,39.932627,0.013275,-0.000183
1765229419.836638,0.696956,39.932627,0.001373,-0.000183
1765229419.837117,0.696956,39.932627,-0.031586,-0.000183
1765229419.837589,0.697337,39.954484,0.020600,-0.000183
1765229419.838276,0.696956,39.932627,0.052644,-0.000183
1765229419.838794,0.696956,39.932627,-0.032502,-0.000183
1765229419.839300,0.696956,39.932627,0.003204,-0.000183
1765229419.839782,0.696956,39.932627,0.013275,-0.000183
1765229419.840267,0.696956,39.932627,-0.081025,-0.000183
1765229419.840741,0.696956,39.932627,-0.035248,-0.000183
1765229419.841292,0.697337,39.954484,0.085603,-0.000183
1765229419.841818,0.696956,39.932627,-0.016938,-0.000183
1765229419.842345,0.697337,39.954484,0.031586,-0.000183
1765229419.842787,0.696956,39.932627,0.070039,-0.000183
1765229419.843266,0.696956,39.932627,-0.045319,-0.000183
1765229419.843720,0.697337,39.954484,0.018769,-0.000183
1765229419.844175,0.697337,39.954484,0.022431,-0.000183
1765229419.844620,0.697337,39.954484,0.005035,-0.000183
1765229419.845147,0.697337,39.954484,0.020600,-0.000183
1765229419.845632,0.696956,39.932627,0.015106,-0.000183
1765229419.846140,0.697337,39.954484,-0.023346,-0.000183
1765229419.846640,0.696956,39.932627,0.015106,-0.000183
1765229419.847109,0.697337,39.954484,0.004120,-0.042298
1765229419.847587,0.696956,39.932627,-0.014191,-0.021424
1765229419.848133,0.696956,39.932627,0.009613,-0.000183
1765229419.848620,0.696956,39.932627,0.042573,-0.000183
1765229419.849161,0.696956,39.932627,-0.048066,-0.000183
1765229419.849610,0.696956,39.932627,-0.038911,-0.009339
1765229419.850108,0.696956,39.932627,0.019684,-0.000183
1765229419.850587,0.697337,39.954484,0.027008,-0.000183
1765229419.851156,0.697337,39.954484,0.037995,-0.000183
1765229419.851597,0.696956,39.932627,0.027008,-0.000183
1765229419.852109,0.697337,39.954484,0.034333,-0.000183
1765229419.852596,0.697337,39.954484,0.086519,-0.000183
1765229419.853145,0.697337,39.954484,-0.002289,-0.000183
1765229419.853611,0.697337,39.954484,-0.013275,-0.000183
1765229419.854154,0.697337,39.954484,0.016938,-0.000183
1765229419.854652,0.696956,39.932627,-0.020600,-0.000183
1765229419.855121,0.696956,39.932627,-0.097505,-0.000183
1765229419.855646,0.697337,39.954484,-0.038911,-0.000183
1765229419.856146,0.696956,39.932627,-0.010529,-0.000183
1765229419.856646,0.696956,39.932627,-0.056306,-0.000183
1765229419.857189,0.697337,39.954484,0.007782,-0.000183
1765229419.857774,0.696956,39.932627,0.003204,-0.000183
1765229419.858268,0.696956,39.932627,-0.077363,-0.000183
1765229419.858733,0.696956,39.932627,0.000458,-0.000183
1765229419.859191,0.696956,39.932627,-0.049897,-0.000183
1765229419.859633,0.696956,39.932627,-0.145113,-0.000183
1765229419.860141,0.696956,39.932627,-0.079194,-0.000183
1765229419.860642,0.696956,39.932627,0.009613,-0.000183
1765229419.861110,0.696956,39.932627,0.026093,-0.000183
1765229419.861640,0.696956,39.932627,-0.039826,-0.000183
1765229419.862113,0.696956,39.932627,-0.021515,-0.000183
1765229419.862547,0.696956,39.932627,0.001373,-0.000183
1765229419.863067,0.696956,39.932627,-0.017853,-0.000183
1765229419.863533,0.696956,39.932627,-0.005035,-0.002380
1765229419.864053,0.696956,39.932627,-0.005035,-0.000183
1765229419.864547,0.696956,39.932627,0.065461,-0.000183
1765229419.865060,0.696956,39.932627,0.072786,-0.000183
1765229419.865513,0.696956,39.932627,-0.052644,-0.000183
1765229419.865989,0.696956,39.932627,-0.044404,-0.000183
1765229419.866507,0.696956,39.932627,-0.014191,-0.004578
1765229419.866922,0.696956,39.932627,0.005951,-0.000183
1765229419.867401,0.696956,39.932627,-0.015106,-0.037537
1765229419.867846,0.696956,39.932627,-0.011444,-0.000183
1765229419.868312,0.696956,39.932627,0.031586,-0.000183
1765229419.868756,0.696956,39.932627,0.029755,-0.000183
1765229419.869329,0.696956,39.932627,0.014191,-0.000183
1765229419.869805,0.696956,39.932627,0.069123,-0.000183
1765229419.870260,0.696956,39.932627,0.081941,-0.000183
1765229419.870740,0.696956,39.932627,-0.001373,-0.000183
1765229419.871221,0.697337,39.954484,0.053559,-0.000183
1765229419.871720,0.696956,39.932627,0.027008,-0.000183
1765229419.872214,0.697337,39.954484,-0.022431,-0.000183
1765229419.872734,0.696956,39.932627,-0.012360,-0.000183
1765229419.873167,0.697337,39.954484,-0.020600,-0.000183
1765229419.873626,0.696956,39.932627,0.012360,-0.000183
1765229419.874117,0.697337,39.954484,-0.051728,-0.000183
1765229419.874618,0.696956,39.932627,-0.004120,-0.000183
1765229419.875100,0.696956,39.932627,-0.027008,-0.000183
1765229419.875587,0.696956,39.932627,0.005951,-0.000183
1765229419.876141,0.697337,39.954484,0.048981,-0.000183
1765229419.876634,0.696956,39.932627,-0.024262,-0.000183
1765229419.877142,0.696956,39.932627,-0.065461,-0.000183
1765229419.877597,0.696956,39.932627,0.015106,-0.000183
1765229419.878145,0.696956,39.932627,-0.013275,-0.000183
1765229419.878638,0.696956,39.932627,-0.012360,-0.000183
1765229419.879109,0.696956,39.932627,0.058137,-0.000183
1765229419.879550,0.697337,39.954484,0.071870,-0.000183
1765229419.880088,0.696956,39.932627,-0.002289,-0.000183
1765229419.880564,0.696956,39.932627,0.010529,-0.000183
1765229419.881073,0.696956,39.932627,0.044404,-0.000183
1765229419.881512,0.696956,39.932627,0.020600,-0.000183
1765229419.881945,0.696956,39.932627,-0.003204,-0.000183
1765229419.882437,0.696956,39.932627,-0.011444,-0.000183
1765229419.882869,0.696956,39.932627,0.018769,-0.000183
1765229419.883358,0.696956,39.932627,-0.015106,-0.000183
1765229419.883801,0.696956,39.932627,-0.014191,-0.000183
1765229419.884279,0.696956,39.932627,0.020600,-0.000183
1765229419.884759,0.696956,39.932627,0.006867,-0.018128
1765229419.885278,0.697337,39.954484,0.020600,-0.000183
1765229419.885831,0.696956,39.932627,0.043488,-0.000183
1765229419.886272,0.696956,39.932627,-0.043488,-0.000183
1765229419.886729,0.696956,39.932627,-0.045319,-0.000183
1765229419.887238,0.696956,39.932627,0.022431,-0.000183
1765229419.887817,0.696956,39.932627,-0.044404,-0.000183
1765229419.888293,0.696956,39.932627,-0.029755,-0.000183
1765229419.888811,0.697337,39.954484,-0.022431,-0.000183
1765229419.889323,0.696956,39.932627,-0.007782,-0.000183
1765229419.889796,0.696956,39.932627,-0.029755,-0.000183
1765229419.890296,0.696956,39.932627,-0.005951,-0.000183
1765229419.890734,0.696956,39.932627,-0.090181,-0.000183
1765229419.891216,0.696956,39.932627,-0.122225,-0.000183
1765229419.891630,0.696956,39.932627,-0.016938,-0.000183
1765229419.892142,0.696956,39.932627,0.028840,-0.000183
1765229419.892663,0.696956,39.932627,0.029755,-0.000183
1765229419.893099,0.697337,39.954484,0.056306,-0.000183
1765229419.893631,0.696956,39.932627,0.008698,-0.000183
1765229419.894103,0.696956,39.932627,-0.056306,-0.000183
1765229419.894637,0.697337,39.954484,0.081941,-0.000183
1765229419.895108,0.696956,39.932627,0.034333,-0.015930
1765229419.895594,0.697337,39.954484,-0.001373,-0.004944
1765229419.896143,0.696956,39.932627,0.030671,-0.000183
1765229419.896623,0.696956,39.932627,-0.037995,-0.000183
1765229419.897132,0.697337,39.954484,-0.006867,-0.000183
1765229419.897613,0.697337,39.954484,0.106661,-0.000183
1765229419.898126,0.696956,39.932627,0.000458,-0.020691
1765229419.898634,0.697337,39.954484,-0.008698,-0.011902
1765229419.899097,0.697337,39.954484,0.053559,-0.022156
1765229419.899629,0.697337,39.954484,0.065461,-0.000183
1765229419.900251,0.697337,39.954484,0.028840,-0.000183
1765229419.900726,0.697337,39.954484,-0.002289,-0.000183
1765229419.901213,0.697337,39.954484,0.049897,-0.000183
1765229419.901738,0.696956,39.932627,-0.005035,-0.000183
1765229419.902220,0.697337,39.954484,-0.060883,-0.000183
1765229419.902668,0.696956,39.932627,-0.039826,-0.000183
1765229419.903134,0.696956,39.932627,-0.048066,-0.000183
1765229419.903596,0.696956,39.932627,0.028840,-0.000183
1765229419.904135,0.696956,39.932627,-0.066377,-0.000183
1765229419.904632,0.696956,39.932627,0.002289,-0.000183
1765229419.905171,0.696956,39.932627,-0.047150,-0.000183
1765229419.905718,0.696956,39.932627,0.005035,-0.000183
1765229419.906190,0.697337,39.954484,0.055390,-0.000183
1765229419.906631,0.697337,39.954484,0.065461,-0.000183
1765229419.907136,0.696956,39.932627,0.005035,-0.000183
1765229419.907660,0.697337,39.954484,-0.034333,-0.000183
1765229419.908172,0.696956,39.932627,-0.022431,-0.000183
1765229419.908640,0.696956,39.932627,-0.003204,-0.000183
1765229419.909086,0.696956,39.932627,0.017853,-0.000183
1765229419.909563,0.696956,39.932627,0.043488,-0.000183
1765229419.910085,0.697337,39.954484,-0.019684,-0.000183
1765229419.910544,0.696956,39.932627,-0.079194,-0.000183
1765229419.911072,0.696956,39.932627,-0.023346,-0.000183
1765229419.911514,0.696956,39.932627,-0.011444,-0.000183
1765229419.912038,0.696956,39.932627,-0.013275,-0.000183
1765229419.912527,0.696956,39.932627,-0.018769,-0.000183
1765229419.912982,0.696956,39.932627,-0.008698,-0.000183
1765229419.913488,0.696956,39.932627,-0.029755,-0.000183
1765229419.913929,0.696956,39.932627,-0.048066,-0.000183
1765229419.914422,0.696956,39.932627,0.066377,-0.000183
1765229419.914856,0.696956,39.932627,0.018769,-0.000183
1765229419.915385,0.696956,39.932627,0.025177,-0.000183
1765229419.915845,0.696956,39.932627,0.005951,-0.000183
1765229419.916315,0.697337,39.954484,0.031586,-0.000183
1765229419.916791,0.697337,39.954484,0.075532,-0.000183
1765229419.917236,0.696956,39.932627,-0.006867,-0.000183
1765229419.917737,0.697337,39.954484,0.000458,-0.000183
1765229419.918235,0.696956,39.932627,-0.006867,-0.000183
1765229419.918724,0.697337,39.954484,-0.019684,-0.000183
1765229419.919209,0.696956,39.932627,-0.005951,-0.000183
1765229419.919643,0.696956,39.932627,-0.012360,-0.000183
1765229419.920099,0.696956,39.932627,-0.011444,-0.000183
1765229419.920568,0.697337,39.954484,0.016938,-0.000183
1765229419.921063,0.696956,39.932627,0.005035,-0.000183
1765229419.921548,0.697337,39.954484,0.016022,-0.000183
1765229419.922071,0.696956,39.932627,0.087434,-0.000183
1765229419.922532,0.696956,39.932627,-0.061799,-0.000183
1765229419.923108,0.696956,39.932627,-0.125887,-0.000183
1765229419.923586,0.696956,39.932627,-0.055390,-0.000183
1765229419.924114,0.697337,39.954484,0.061799,-0.000183
1765229419.924619,0.696956,39.932627,0.030671,-0.000183
1765229419.925148,0.696956,39.932627,0.018769,-0.000183
1765229419.925632,0.696956,39.932627,-0.065461,-0.000183
1765229419.926136,0.696956,39.932627,-0.090181,-0.000183
1765229419.926623,0.696956,39.932627,0.027924,-0.000183
1765229419.927156,0.696956,39.932627,0.043488,-0.000183
1765229419.927599,0.696956,39.932627,-0.054475,-0.000183
1765229419.928120,0.696956,39.932627,-0.011444,-0.000183
1765229419.928575,0.696956,39.932627,0.084688,-0.000183
1765229419.929109,0.696956,39.932627,-0.009613,-0.000183
1765229419.929605,0.697337,39.954484,0.089265,-0.000183
1765229419.930141,0.696956,39.932627,0.053559,-0.000183
1765229419.930620,0.696956,39.932627,-0.008698,-0.000183
1765229419.931098,0.697337,39.954484,0.041657,-0.000183
1765229419.931588,0.697337,39.954484,0.049897,-0.000183
1765229419.932065,0.697337,39.954484,0.029755,-0.000183
1765229419.932542,0.697337,39.954484,0.038911,-0.000183
1765229419.933100,0.696956,39.932627,0.037079,-0.000183
1765229419.933589,0.697337,39.954484,-0.007782,-0.000183
1765229419.934144,0.697337,39.954484,0.014191,-0.000183
1765229419.934600,0.697337,39.954484,-0.032502,-0.000183
1765229419.935141,0.697337,39.954484,0.027008,-0.000183
1765229419.935613,0.696956,39.932627,-0.023346,-0.000183
1765229419.936144,0.697337,39.954484,-0.081941,-0.000183
1765229419.936638,0.696956,39.932627,-0.024262,-0.000183
1765229419.937156,0.697337,39.954484,-0.024262,-0.000183
1765229419.937641,0.697337,39.954484,0.027924,-0.000183
1765229419.938133,0.696956,39.932627,-0.045319,-0.000183
1765229419.938609,0.696956,39.932627,-0.080110,-0.000183
1765229419.939101,0.696956,39.932627,-0.082856,-0.000183
1765229419.939539,0.697337,39.954484,-0.026093,-0.000183
1765229419.940070,0.696956,39.932627,0.040742,-0.000183
1765229419.940565,0.696956,39.932627,0.021515,-0.000183
1765229419.941200,0.696956,39.932627,-0.039826,-0.000183
1765229419.941735,0.696956,39.932627,-0.020600,-0.000183
1765229419.942216,0.696956,39.932627,-0.027924,-0.028382
1765229419.942733,0.696956,39.932627,0.059968,-0.000183
1765229419.943234,0.696956,39.932627,-0.000458,-0.000183
1765229419.943722,0.696956,39.932627,-0.044404,-0.000183
1765229419.944208,0.696956,39.932627,-0.042573,-0.000183
1765229419.944742,0.696956,39.932627,0.017853,-0.000183
1765229419.945213,0.696956,39.932627,0.036164,-0.000183
1765229419.945753,0.696956,39.932627,0.005951,-0.000183
1765229419.946301,0.696956,39.932627,-0.074617,-0.000183
1765229419.946791,0.696956,39.932627,-0.035248,-0.000183
1765229419.947238,0.696956,39.932627,0.042573,-0.000183
1765229419.947757,0.696956,39.932627,-0.005951,-0.000183
1765229419.948213,0.696956,39.932627,-0.011444,-0.000183
1765229419.948683,0.696956,39.932627,0.033417,-0.000183
1765229419.949106,0.696956,39.932627,-0.013275,-0.000183
1765229419.949587,0.696956,39.932627,0.002289,-0.000183
1765229419.950116,0.697337,39.954484,0.049897,-0.000183
1765229419.950598,0.697337,39.954484,0.066377,-0.000183
1765229419.951165,0.696956,39.932627,0.006867,-0.000183
1765229419.951644,0.696956,39.932627,-0.045319,-0.007141
1765229419.952110,0.696956,39.932627,-0.013275,-0.000183
1765229419.952587,0.696956,39.932627,0.051728,-0.000183
1765229419.953088,0.696956,39.932627,0.066377,-0.000183
1765229419.953586,0.697337,39.954484,0.062715,-0.000183
1765229419.954151,0.696956,39.932627,0.055390,-0.000183
1765229419.954641,0.697337,39.954484,-0.038911,-0.000183
1765229419.955118,0.696956,39.932627,-0.018769,-0.000183
1765229419.955632,0.696956,39.932627,-0.035248,-0.000183
1765229419.956132,0.696956,39.932627,-0.065461,-0.000183
1765229419.956613,0.696956,39.932627,0.039826,-0.000183
1765229419.957143,0.696956,39.932627,0.016938,-0.000183
1765229419.957614,0.696956,39.932627,0.022431,-0.000183
1765229419.958147,0.697337,39.954484,0.026093,-0.000183
1765229419.958596,0.697337,39.954484,-0.017853,-0.000183
1765229419.959097,0.697337,39.954484,-0.003204,-0.000183
1765229419.959563,0.697337,39.954484,-0.021515,-0.000183
1765229419.960063,0.697337,39.954484,0.006867,-0.000183
1765229419.960526,0.696956,39.932627,-0.010529,-0.000183
1765229419.961007,0.697337,39.954484,-0.031586,-0.000183
1765229419.961488,0.697337,39.954484,0.058137,-0.000183
1765229419.961925,0.696956,39.932627,0.032502,-0.000183
1765229419.962419,0.696956,39.932627,-0.015106,-0.028382
1765229419.962845,0.697337,39.954484,-0.009613,-0.000183
1765229419.963303,0.697337,39.954484,0.027924,-0.000183
1765229419.963844,0.696956,39.932627,0.039826,-0.000183
1765229419.964324,0.696956,39.932627,-0.027008,-0.000183
1765229419.964828,0.697337,39.954484,-0.034333,-0.000183
1765229419.965314,0.697337,39.954484,0.006867,-0.000183
1765229419.965784,0.697337,39.954484,0.053559,-0.000183
1765229419.966295,0.697337,39.954484,-0.009613,-0.000183
1765229419.966788,0.697337,39.954484,-0.009613,-0.000183
1765229419.967217,0.696956,39.932627,0.016938,-0.000183
1765229419.967718,0.696956,39.932627,-0.048066,-0.000183
1765229419.968233,0.697337,39.954484,-0.031586,-0.000183
1765229419.968735,0.697337,39.954484,0.048981,-0.000183
1765229419.969199,0.697337,39.954484,0.011444,-0.000183
1765229419.969735,0.697337,39.954484,-0.000458,-0.000183
1765229419.970217,0.697337,39.954484,0.019684,-0.000183
1765229419.970738,0.697337,39.954484,0.004120,-0.000183
1765229419.971222,0.696956,39.932627,-0.041657,-0.000183
1765229419.971753,0.696956,39.932627,-0.068208,-0.000183
1765229419.972257,0.696956,39.932627,-0.037079,-0.000183
1765229419.972732,0.696956,39.932627,-0.001373,-0.000183
1765229419.973222,0.697337,39.954484,0.044404,-0.000183
1765229419.973730,0.696956,39.932627,0.063630,-0.000183
1765229419.974214,0.697337,39.954484,-0.025177,-0.000183
1765229419.974745,0.697337,39.954484,0.037995,-0.000183
1765229419.975217,0.696956,39.932627,0.006867,-0.000183
1765229419.975749,0.696956,39.932627,-0.002289,-0.000183
1765229419.976225,0.697337,39.954484,0.049897,-0.000183
1765229419.976733,0.697337,39.954484,0.050813,-0.000183
1765229419.977216,0.697337,39.954484,0.016022,-0.000183
1765229419.977733,0.697337,39.954484,-0.003204,-0.000183
1765229419.978174,0.697337,39.954484,0.055390,-0.000183
1765229419.978619,0.697337,39.954484,0.026093,-0.000183
1765229419.979154,0.697337,39.954484,-0.027008,-0.000183
1765229419.979598,0.697337,39.954484,-0.016022,-0.000183
1765229419.980098,0.697337,39.954484,0.002289,-0.000183
1765229419.980552,0.696956,39.932627,-0.065461,-0.000183
1765229419.981132,0.696956,39.932627,-0.054475,-0.000183
1765229419.981562,0.697337,39.954484,-0.037995,-0.000183
1765229419.982097,0.696956,39.932627,-0.009613,-0.000183
1765229419.982586,0.696956,39.932627,-0.065461,-0.000183
1765229419.983117,0.697337,39.954484,-0.008698,-0.000183
1765229419.983593,0.696956,39.932627,0.032502,-0.000183
1765229419.984118,0.696956,39.932627,-0.009613,-0.000183
1765229419.984587,0.696956,39.932627,-0.089265,-0.000183
1765229419.985142,0.697337,39.954484,0.005951,-0.000183
1765229419.985656,0.696956,39.932627,0.017853,-0.000183
1765229419.986145,0.696956,39.932627,-0.042573,-0.000183
1765229419.986631,0.696956,39.932627,-0.042573,-0.000183
1765229419.987136,0.696956,39.932627,-0.054475,-0.000183
1765229419.987640,0.696956,39.932627,-0.129549,-0.000183
1765229419.988113,0.696956,39.932627,-0.054475,-0.000183
1765229419.988644,0.696956,39.932627,-0.055390,-0.000183
1765229419.989110,0.696956,39.932627,-0.048981,-0.000183
1765229419.989586,0.696956,39.932627,0.015106,-0.000183
1765229419.990140,0.696956,39.932627,0.020600,-0.000183
1765229419.990630,0.696956,39.932627,0.046235,-0.000183
1765229419.991108,0.696956,39.932627,0.054475,-0.000183
1765229419.991598,0.697337,39.954484,0.096590,-0.000183
1765229419.992140,0.696956,39.932627,0.030671,-0.000183
1765229419.992643,0.696956,39.932627,0.023346,-0.000183
1765229419.993107,0.696956,39.932627,0.037079,-0.000183
1765229419.993562,0.697337,39.954484,0.010529,-0.000183
1765229419.994131,0.696956,39.932627,0.033417,-0.000183
1765229419.994655,0.696956,39.932627,-0.004120,-0.047059
1765229419.995181,0.696956,39.932627,0.031586,-0.000183
1765229419.995635,0.696956,39.932627,0.021515,-0.000183
1765229419.996097,0.696956,39.932627,-0.015106,-0.000183
1765229419.996541,0.696956,39.932627,-0.001373,-0.000183
1765229419.997070,0.696956,39.932627,-0.031586,-0.000183
1765229419.997538,0.697337,39.954484,0.006867,-0.000183
1765229419.997983,0.696956,39.932627,0.004120,-0.000183
1765229419.998484,0.696956,39.932627,-0.030671,-0.000183
1765229419.998969,0.696956,39.932627,-0.003204,-0.000183
1765229419.999459,0.697337,39.954484,-0.010529,-0.000183
1765229419.999915,0.696956,39.932627,0.004120,-0.000183
1765229420.000412,0.696956,39.932627,-0.021515,-0.000183
1765229420.000891,0.696956,39.932627,-0.042573,-0.000183
1765229420.001393,0.696956,39.932627,-0.013275,-0.000183
1765229420.001872,0.696956,39.932627,-0.014191,-0.000183
1765229420.002381,0.697337,39.954484,0.000458,-0.000183
1765229420.002820,0.696956,39.932627,0.026093,-0.000183
1765229420.003290,0.696956,39.932627,-0.049897,-0.000183
1765229420.003797,0.696956,39.932627,0.012360,-0.000183
1765229420.004263,0.696956,39.932627,-0.025177,-0.000183
1765229420.004738,0.696956,39.932627,-0.015106,-0.000183
1765229420.005176,0.696956,39.932627,-0.014191,-0.000183
1765229420.005733,0.696956,39.932627,-0.011444,-0.000183
1765229420.006212,0.696956,39.932627,-0.014191,-0.000183
1765229420.006642,0.696956,39.932627,0.029755,-0.000183
1765229420.007130,0.696956,39.932627,0.049897,-0.006775
1765229420.007640,0.696956,39.932627,0.028840,-0.000183
1765229420.008132,0.697337,39.954484,0.039826,-0.000183
1765229420.008611,0.696956,39.932627,-0.078279,-0.000183
1765229420.009298,0.696956,39.932627,-0.048981,-0.000183
1765229420.009845,0.697337,39.954484,-0.003204,-0.000183
1765229420.010387,0.696956,39.932627,0.035248,-0.000183
1765229420.010860,0.696956,39.932627,0.024262,-0.000183
1765229420.011337,0.697337,39.954484,0.068208,-0.000183
1765229420.011817,0.696956,39.932627,0.025177,-0.000183
1765229420.012341,0.696956,39.932627,-0.005035,-0.000183
1765229420.012823,0.696956,39.932627,-0.017853,-0.000183
1765229420.013287,0.696956,39.932627,-0.057221,-0.013001
1765229420.013801,0.696956,39.932627,0.016938,-0.000183
1765229420.014287,0.696956,39.932627,-0.048066,-0.000183
1765229420.014737,0.696956,39.932627,-0.081941,0.004211
1765229420.015223,0.696956,39.932627,-0.009613,-0.000183
1765229420.015760,0.696956,39.932627,0.018769,-0.000183
1765229420.016197,0.696956,39.932627,0.030671,-0.000183
1765229420.016737,0.696956,39.932627,-0.070954,-0.000183
1765229420.017215,0.696956,39.932627,-0.021515,-0.000183
1765229420.017735,0.696956,39.932627,-0.016022,-0.000183
1765229420.018197,0.696956,39.932627,0.003204,-0.000183
1765229420.018732,0.697337,39.954484,0.039826,-0.000183
1765229420.019168,0.696956,39.932627,0.017853,-0.000183
1765229420.019651,0.696956,39.932627,0.010529,-0.000183
1765229420.020094,0.696956,39.932627,0.040742,-0.000183
1765229420.020568,0.696956,39.932627,0.033417,-0.000183
1765229420.021084,0.696956,39.932627,-0.050813,-0.000183
1765229420.021519,0.696956,39.932627,-0.049897,-0.000183
