timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344847.233410,0.105568,0.142140,-8.567637,0.013504,0.029691,0.001529
1768344847.233582,0.123881,0.120983,-8.347443,0.014986,0.028535,-0.000599
1768344847.233669,0.129416,0.074025,-7.037110,0.017502,0.027544,-0.011751
1768344847.249015,0.125785,0.076910,-7.181678,0.016527,0.027915,-0.011831
1768344847.249185,0.112273,0.128198,-8.672663,0.014427,0.027637,0.000812
1768344847.249254,0.103586,0.117986,-7.554316,0.015528,0.027406,-0.008316
1768344847.264534,0.118522,0.120449,-6.371713,0.016857,0.027899,-0.017588
1768344847.264680,0.144600,0.111917,-8.858508,0.015883,0.028345,0.005139
1768344847.264762,0.151800,0.079552,-7.788870,0.017879,0.029067,-0.002655
1768344847.280429,0.117036,0.142221,-6.525488,0.018507,0.028057,-0.013404
1768344847.280601,0.113017,0.097805,-8.558201,0.018359,0.026145,0.003177
1768344847.280739,0.105640,0.082849,-8.375742,0.019764,0.024700,0.002465
1768344847.296169,0.112759,0.064318,-7.081875,0.021620,0.024377,-0.007979
1768344847.296347,0.140036,0.051195,-7.226607,0.022220,0.023500,-0.006372
1768344847.296431,0.087421,0.073638,-8.719888,0.020414,0.020995,0.006376
1768344847.296512,0.075958,0.082883,-7.585912,0.020746,0.020644,-0.002763
1768344847.312087,0.108098,0.063104,-6.315996,0.022169,0.020256,-0.012659
1768344847.312232,0.090149,0.060469,-8.890753,0.020468,0.017639,0.008585
1768344847.312301,0.040029,0.041447,-7.929140,0.021177,0.015852,-0.000030
1768344847.327405,0.066424,0.058006,-6.608556,0.021371,0.014771,-0.011854
1768344847.327545,0.047358,0.084668,-8.583876,0.018931,0.014291,0.003241
1768344847.327629,0.042623,0.051717,-8.414836,0.019629,0.013353,0.000984
1768344847.343302,0.055366,0.062294,-7.077309,0.020561,0.013020,-0.010659
1768344847.343463,0.043590,0.055575,-7.226971,0.018565,0.013420,-0.009606
1768344847.343538,0.073564,0.123467,-8.678134,0.014620,0.013681,0.002990
1768344847.358790,0.069131,0.102173,-7.561203,0.014969,0.013981,-0.007224
1768344847.358938,0.093387,0.074754,-6.304848,0.015628,0.013640,-0.019069
1768344847.359019,0.111809,0.094256,-8.816136,0.012090,0.013280,0.001256
1768344847.374787,0.071952,0.104833,-7.824973,0.011115,0.012589,-0.006948
1768344847.374967,0.056501,0.134273,-6.480110,0.011614,0.011976,-0.018746
1768344847.375072,0.043758,0.128792,-8.502959,0.010408,0.010837,-0.002429
1768344847.390328,0.033690,0.103992,-8.312130,0.010971,0.009391,-0.003693
1768344847.390579,0.054973,0.118066,-6.948836,0.011059,0.008626,-0.014107
1768344847.390682,0.048452,0.113000,-7.137084,0.009965,0.007514,-0.011469
1768344847.405746,0.038334,0.128075,-8.583452,0.008907,0.005565,0.001384
1768344847.405918,0.035434,0.066227,-7.482274,0.010407,0.005041,-0.007340
1768344847.406009,0.055081,0.082986,-6.240176,0.011131,0.004182,-0.018074
1768344847.421821,0.030388,0.093702,-8.681514,0.009393,0.001819,0.003015
1768344847.421981,-0.032689,0.099423,-7.735023,0.009825,-0.000042,-0.004061
1768344847.422081,-0.032949,0.141506,-6.458452,0.010002,-0.000969,-0.014048
1768344847.422151,-0.017695,0.107555,-8.445046,0.007993,-0.000610,0.003826
1768344847.436880,-0.009549,0.127922,-8.300953,0.006242,-0.001568,0.003326
1768344847.437030,0.020585,0.098351,-6.895306,0.006335,-0.002596,-0.007460
1768344847.437114,0.040399,0.078441,-7.072506,0.005888,-0.002719,-0.005416
1768344847.452651,0.004173,0.120909,-8.533750,0.003334,-0.002677,0.007017
1768344847.452806,-0.013285,0.125774,-7.413473,0.003726,-0.003090,-0.002319
1768344847.452897,-0.011081,0.132635,-6.100192,0.004048,-0.003493,-0.014282
1768344847.468642,-0.026918,0.146859,-8.577805,0.000405,-0.005059,0.005860
1768344847.468797,-0.028502,0.159487,-7.653781,-0.001029,-0.004670,-0.002369
1768344847.468881,0.018893,0.146434,-6.384053,-0.000741,-0.004406,-0.012976
1768344847.484316,0.014428,0.126824,-8.399194,-0.002786,-0.003988,0.003517
1768344847.484488,0.007784,0.137272,-8.200611,-0.004165,-0.004595,0.001572
1768344847.484590,0.025354,0.145237,-6.826832,-0.004067,-0.005178,-0.010756
1768344847.499700,0.017944,0.137557,-7.002101,-0.004069,-0.005410,-0.011251
1768344847.499858,-0.015113,0.165315,-8.590726,-0.005770,-0.005357,0.001071
1768344847.499931,-0.040101,0.164203,-7.410311,-0.005718,-0.006210,-0.008962
1768344847.515698,-0.017902,0.210161,-6.147240,-0.006435,-0.006788,-0.019937
1768344847.515848,-0.010918,0.160046,-8.591646,-0.008667,-0.006531,0.000991
1768344847.515928,0.019735,0.156852,-7.670221,-0.008180,-0.006568,-0.006364
1768344847.530847,0.055880,0.138249,-6.350033,-0.007587,-0.005948,-0.016491
1768344847.531078,0.023708,0.147151,-8.356543,-0.009598,-0.005364,0.001023
1768344847.531211,0.004505,0.180405,-8.141249,-0.009942,-0.006264,0.000208
1768344847.531308,-0.001447,0.147698,-6.778275,-0.008916,-0.007204,-0.010271
1768344847.546943,-0.014189,0.207207,-6.966313,-0.009576,-0.006926,-0.009116
1768344847.547092,-0.034413,0.206018,-8.511742,-0.011312,-0.005871,0.004569
1768344847.547188,0.013641,0.182732,-7.339841,-0.011221,-0.005429,-0.003976
1768344847.562353,0.049139,0.189369,-6.151069,-0.010494,-0.005000,-0.013464
1768344847.562550,0.057982,0.117582,-8.527267,-0.011387,-0.004840,0.007981
1768344847.562638,0.044809,0.165576,-7.631096,-0.011033,-0.004728,0.000977
1768344847.578374,0.012382,0.161836,-6.339438,-0.010565,-0.005158,-0.009804
1768344847.578521,0.004071,0.182975,-8.431492,-0.011693,-0.005576,0.007183
1768344847.578590,-0.000974,0.182807,-8.215184,-0.011696,-0.005854,0.005125
1768344847.594024,0.033159,0.138808,-6.840831,-0.010935,-0.005077,-0.006956
1768344847.594188,0.064023,0.164107,-7.004639,-0.011061,-0.004003,-0.006761
1768344847.594299,0.033271,0.147960,-8.680364,-0.012345,-0.002182,0.006120
1768344847.609517,0.043152,0.153601,-7.471586,-0.012211,-0.002567,-0.004239
1768344847.609685,0.056671,0.152722,-6.256793,-0.011391,-0.002228,-0.015198
1768344847.609785,0.050028,0.156358,-8.659727,-0.013214,-0.001559,0.004360
1768344847.625138,0.043855,0.205061,-7.764151,-0.013479,-0.001142,-0.003752
1768344847.625309,0.043322,0.171448,-6.465341,-0.012894,-0.001183,-0.015710
1768344847.625412,0.070948,0.184298,-8.489993,-0.014132,0.000042,-0.000424
1768344847.641090,0.095944,0.146373,-8.290800,-0.012966,0.001521,-0.002841
1768344847.641295,0.102117,0.122110,-6.866601,-0.011546,0.001808,-0.014497
1768344847.641381,0.097339,0.156632,-7.032861,-0.011642,0.002065,-0.012847
1768344847.656593,0.059429,0.169568,-8.706062,-0.013187,0.003072,0.001933
1768344847.656766,0.083040,0.180389,-7.446605,-0.012157,0.002586,-0.007503
1768344847.657014,0.089076,0.163122,-6.239977,-0.010107,0.002681,-0.017688
1768344847.657120,0.075487,0.124483,-8.572801,-0.010511,0.002481,0.002746
1768344847.672564,0.100055,0.124686,-7.586471,-0.009720,0.002438,-0.004340
1768344847.672718,0.105157,0.110700,-6.296267,-0.008746,0.002320,-0.014136
1768344847.672791,0.078732,0.100260,-8.327464,-0.009254,0.001858,0.002805
1768344847.688060,0.084526,0.094655,-8.124363,-0.008613,0.002217,0.002042
1768344847.688218,0.093799,0.115675,-6.690029,-0.007564,0.002662,-0.008592
1768344847.688293,0.078357,0.117128,-6.838474,-0.007586,0.002436,-0.006760
1768344847.703719,0.050996,0.137748,-8.537683,-0.008781,0.003122,0.008402
1768344847.703888,0.085897,0.125381,-7.207199,-0.008024,0.002309,-0.002159
1768344847.703962,0.086074,0.139555,-6.035018,-0.008313,0.003256,-0.012295
1768344847.719356,0.113542,0.114882,-8.340039,-0.010172,0.004070,0.006174
1768344847.719588,0.137777,0.102250,-7.419215,-0.009426,0.004829,-0.002174
1768344847.719671,0.142653,0.090629,-6.048419,-0.007821,0.004856,-0.013919
1768344847.735167,0.125908,0.086406,-8.067116,-0.008383,0.004423,0.002347
1768344847.735318,0.109073,0.114370,-7.945116,-0.008359,0.004336,0.001133
1768344847.735388,0.099783,0.138392,-6.552047,-0.007363,0.004193,-0.011303
1768344847.751194,0.092803,0.117483,-6.707972,-0.007014,0.003014,-0.010530
1768344847.751331,0.108956,0.127317,-8.452724,-0.008239,0.003464,0.003522
1768344847.751419,0.138148,0.059697,-7.043215,-0.006796,0.002646,-0.007645
1768344847.766690,0.138114,0.070364,-5.841552,-0.004037,0.002079,-0.018520
1768344847.766846,0.116242,0.025812,-8.267234,-0.004447,0.000813,0.000485
1768344847.766938,0.084758,0.076137,-7.304892,-0.003638,-0.001000,-0.007825
1768344847.767010,0.057406,0.062363,-5.942264,-0.002349,-0.003144,-0.018534
1768344847.782647,0.076226,0.052984,-7.916006,-0.003596,-0.004526,-0.000918
1768344847.782802,0.074452,0.049996,-7.764271,-0.004305,-0.004751,-0.000780
1768344847.782878,0.077360,0.043272,-6.380624,-0.004135,-0.005183,-0.011435
1768344847.798577,0.089764,0.048186,-6.517264,-0.004806,-0.006140,-0.010339
1768344847.798815,0.064491,0.040254,-8.277624,-0.005964,-0.005330,0.004647
1768344847.798918,0.086882,0.056794,-6.869854,-0.005959,-0.005892,-0.006368
1768344847.814179,0.054476,0.083633,-5.673286,-0.006168,-0.006532,-0.015495
1768344847.814328,0.077177,0.077427,-7.912332,-0.008729,-0.006932,0.004844
1768344847.814407,0.086963,0.086167,-6.959240,-0.010104,-0.007235,-0.001713
1768344847.830156,0.092940,0.103755,-5.778903,-0.010892,-0.008224,-0.011419
1768344847.830322,0.092821,0.060024,-7.638620,-0.012428,-0.009344,0.005803
1768344847.830410,0.077420,0.106025,-7.487046,-0.013106,-0.009142,0.004835
1768344847.845429,0.059049,0.087398,-6.089152,-0.011607,-0.009398,-0.006673
1768344847.845578,0.076516,0.075754,-6.265331,-0.011516,-0.011277,-0.005172
1768344847.845662,0.067886,0.084377,-7.971112,-0.012605,-0.012028,0.008686
1768344847.860905,0.078236,0.043263,-6.485166,-0.011417,-0.013990,-0.002941
1768344847.861044,0.048561,0.073177,-5.299604,-0.011348,-0.015355,-0.012319
1768344847.861115,0.039317,0.052121,-7.644163,-0.013076,-0.016743,0.007123
1768344847.876179,0.005294,0.070275,-6.715416,-0.012879,-0.018277,-0.000557
1768344847.876344,0.029367,0.067967,-5.401603,-0.012443,-0.020590,-0.012342
1768344847.876428,0.035345,0.034130,-7.392067,-0.013905,-0.021862,0.003018
1768344847.876494,0.028924,0.068210,-7.258672,-0.015011,-0.021860,0.001527
1768344847.892262,0.013552,0.067888,-5.896201,-0.015336,-0.023164,-0.009800
1768344847.892403,0.018246,0.080012,-5.909595,-0.016848,-0.025181,-0.009293
1768344847.892485,-0.011211,0.070268,-7.727302,-0.019900,-0.026397,0.005395
1768344847.907475,-0.036810,0.127177,-6.252420,-0.020485,-0.027530,-0.006792
1768344847.907614,-0.042644,0.143893,-5.144838,-0.020226,-0.027942,-0.016003
1768344847.907699,-0.000339,0.108387,-7.495552,-0.022407,-0.028231,0.003516
1768344847.923432,0.001527,0.105214,-6.454405,-0.021994,-0.029540,-0.003805
1768344847.923667,-0.004534,0.061751,-5.115132,-0.021702,-0.031290,-0.014415
1768344847.923831,0.004037,0.068928,-7.065461,-0.024979,-0.032654,0.001880
1768344847.938798,-0.020626,0.085099,-6.958485,-0.025388,-0.031390,0.001990
1768344847.938953,-0.034924,0.134976,-5.618423,-0.025467,-0.031254,-0.008870
1768344847.939032,-0.024577,0.106081,-5.708649,-0.026252,-0.033648,-0.007743
1768344847.954333,-0.042146,0.098684,-7.506211,-0.028503,-0.033091,0.008520
1768344847.954519,-0.013185,0.128672,-6.000470,-0.028583,-0.033578,-0.002546
1768344847.954692,-0.010538,0.124925,-4.915376,-0.029537,-0.033881,-0.011096
1768344847.970351,-0.033686,0.147097,-7.253306,-0.032728,-0.033838,0.008495
1768344847.970506,-0.058853,0.122849,-6.248185,-0.032813,-0.034719,0.001075
1768344847.970589,-0.023508,0.140766,-4.804829,-0.032930,-0.034815,-0.010401
1768344847.986300,0.022609,0.109351,-6.792482,-0.034138,-0.033276,0.005940
1768344847.986457,0.014267,0.108836,-6.721031,-0.034418,-0.032382,0.005120
1768344847.986555,-0.009489,0.173010,-5.445507,-0.034850,-0.032966,-0.005661
1768344848.001019,-0.001737,0.138159,-5.448360,-0.036208,-0.034353,-0.005978
1768344848.001173,-0.017168,0.159684,-7.304570,-0.038523,-0.034487,0.009467
1768344848.001249,-0.024398,0.128973,-5.875791,-0.037961,-0.035022,-0.002551
1768344848.001323,-0.016783,0.113553,-4.682594,-0.037463,-0.036629,-0.012745
1768344848.016525,-0.010182,0.156195,-7.114809,-0.041591,-0.037569,0.005973
1768344848.016722,-0.022997,0.150221,-6.080121,-0.040916,-0.037130,-0.002586
1768344848.016808,-0.006882,0.185813,-4.614271,-0.040236,-0.037994,-0.015045
1768344848.031779,-0.003060,0.133457,-6.679706,-0.042300,-0.038322,0.000633
1768344848.031976,-0.023364,0.141477,-6.572339,-0.040485,-0.037460,0.000035
1768344848.032083,-0.030285,0.132489,-5.302439,-0.038379,-0.037518,-0.011258
1768344848.047250,-0.021032,0.097133,-5.281704,-0.038204,-0.039932,-0.011299
1768344848.047408,-0.035498,0.142291,-7.114905,-0.040261,-0.039733,0.003918
1768344848.047494,-0.030358,0.123163,-5.643500,-0.039807,-0.040023,-0.008007
1768344848.062758,-0.014811,0.114000,-4.537099,-0.039659,-0.040852,-0.017250
1768344848.062920,-0.000994,0.109044,-6.869000,-0.041416,-0.038720,0.001942
1768344848.063003,-0.024697,0.142619,-5.862139,-0.042018,-0.037634,-0.006500
1768344848.078388,-0.009858,0.143404,-4.422931,-0.041153,-0.036820,-0.018541
1768344848.078546,0.001563,0.138645,-6.309245,-0.041847,-0.035868,-0.002793
1768344848.078628,0.014670,0.155232,-6.313678,-0.042439,-0.034984,-0.001886
1768344848.093634,0.012651,0.140041,-5.077110,-0.041793,-0.034040,-0.011353
1768344848.093800,0.064887,0.081448,-4.983021,-0.043086,-0.035041,-0.011357
1768344848.093889,0.056863,0.096387,-6.869476,-0.043197,-0.032524,0.004992
1768344848.109213,0.017387,0.098647,-5.433890,-0.042409,-0.032466,-0.006426
1768344848.109360,0.038256,0.136462,-4.178848,-0.042349,-0.032733,-0.016009
1768344848.109444,0.017782,0.176166,-6.647096,-0.046218,-0.031048,0.003961
1768344848.124625,0.048282,0.159044,-5.622040,-0.044926,-0.030399,-0.004168
1768344848.124708,0.059357,0.146076,-4.197903,-0.044537,-0.030671,-0.015950
1768344848.124771,0.100854,0.077610,-6.051554,-0.044778,-0.030657,-0.001505
1768344848.140224,0.065347,0.110427,-6.102029,-0.043742,-0.030414,-0.000900
1768344848.140383,-0.005412,0.121996,-4.963939,-0.042421,-0.030637,-0.010458
1768344848.140463,0.033933,0.112029,-4.702022,-0.040734,-0.032120,-0.011706
1768344848.155550,0.037517,0.090493,-6.701271,-0.042278,-0.029361,0.005024
1768344848.155713,0.085308,0.115173,-5.217187,-0.042120,-0.027728,-0.007431
1768344848.155793,0.132277,0.099767,-3.997885,-0.042492,-0.027149,-0.017590
1768344848.171530,0.091483,0.121198,-6.430564,-0.045326,-0.027042,0.001999
1768344848.171861,0.084005,0.131706,-5.414753,-0.043455,-0.027076,-0.006645
1768344848.171939,0.080298,0.122054,-3.945910,-0.041241,-0.028265,-0.018887
1768344848.172001,0.069755,0.086280,-5.807424,-0.039699,-0.030566,-0.003926
1768344848.186533,0.045423,0.035879,-5.884226,-0.037657,-0.031062,-0.002894
1768344848.186674,0.042031,0.086451,-4.698466,-0.036986,-0.030551,-0.012343
1768344848.186745,0.107966,0.029118,-4.435729,-0.037049,-0.031475,-0.014232
1768344848.202702,0.093718,0.031599,-6.404641,-0.036817,-0.029180,0.001564
1768344848.202879,0.065776,0.065669,-4.986080,-0.035579,-0.030468,-0.011121
1768344848.202947,0.046171,0.038543,-3.691298,-0.035726,-0.032869,-0.021972
1768344848.218162,0.068587,0.075023,-6.184393,-0.038007,-0.032755,-0.001710
1768344848.218297,0.047208,0.037904,-5.129631,-0.036947,-0.034348,-0.009414
1768344848.218379,0.050887,0.033886,-3.682027,-0.035902,-0.035339,-0.020136
1768344848.234197,0.078739,0.013328,-5.562630,-0.037231,-0.034547,-0.003707
1768344848.234365,0.078486,0.029194,-5.636392,-0.036778,-0.031995,-0.002268
1768344848.234440,0.019849,0.128351,-4.576021,-0.037970,-0.031544,-0.011634
1768344848.248974,0.073113,0.058733,-4.228604,-0.038029,-0.033821,-0.014573
1768344848.249114,0.084032,0.071322,-6.212024,-0.040595,-0.033144,0.001693
1768344848.249180,0.090932,0.043860,-4.706847,-0.040088,-0.033003,-0.010133
1768344848.264416,0.103817,0.069240,-3.452026,-0.040075,-0.033543,-0.019508
1768344848.264559,0.051665,0.081785,-6.055412,-0.042358,-0.034453,0.002563
1768344848.264631,0.057983,0.039439,-5.013663,-0.038226,-0.033760,-0.004768
1768344848.279792,0.067196,0.030907,-3.663973,-0.037185,-0.034876,-0.015480
1768344848.279934,0.072762,-0.014957,-5.483541,-0.037975,-0.036279,0.000328
1768344848.279999,0.057260,-0.009670,-5.588969,-0.037963,-0.036224,0.001600
1768344848.294617,0.017946,0.056610,-4.625828,-0.039152,-0.035721,-0.007281
1768344848.294798,0.076630,0.036384,-4.242870,-0.041204,-0.036408,-0.010925
1768344848.294877,0.072812,0.077520,-6.413314,-0.043914,-0.035171,0.006266
1768344848.309992,0.101811,0.069624,-5.192725,-0.043601,-0.035122,-0.004712
1768344848.310167,0.108302,0.060904,-4.167382,-0.045494,-0.037523,-0.014491
1768344848.310251,0.084881,0.097167,-6.996778,-0.047751,-0.038341,0.007478
1768344848.326099,0.052248,0.083135,-6.177254,-0.046213,-0.039761,-0.000750
1768344848.326252,0.041930,0.076180,-5.069143,-0.044419,-0.041449,-0.012142
1768344848.326329,0.060872,0.046349,-7.330054,-0.048053,-0.044129,0.003911
1768344848.341624,0.039221,0.116770,-7.556572,-0.048816,-0.043894,0.005310
1768344848.341808,0.002755,0.121982,-6.787878,-0.048439,-0.045666,-0.002848
1768344848.341901,0.026385,0.108633,-6.532280,-0.048188,-0.049290,-0.006249
1768344848.341973,-0.055006,0.096664,-8.801235,-0.049698,-0.051740,0.010745
1768344848.357152,-0.079752,0.107460,-7.554351,-0.048394,-0.053586,-0.000612
1768344848.357435,-0.024286,0.081002,-6.374744,-0.047016,-0.055427,-0.010694
1768344848.357566,-0.051908,0.083168,-9.201059,-0.052634,-0.057090,0.010862
1768344848.372953,-0.045038,0.138588,-8.004682,-0.051697,-0.056531,0.002263
1768344848.373208,-0.065479,0.172313,-6.602645,-0.052841,-0.057967,-0.009988
1768344848.373337,-0.090561,0.148219,-8.704317,-0.060002,-0.062154,0.004963
1768344848.388886,-0.069871,0.180726,-8.515212,-0.056188,-0.058600,0.006111
1768344848.389045,-0.098986,0.204897,-7.591476,-0.056734,-0.059263,-0.001679
1768344848.389124,-0.100346,0.177374,-7.135520,-0.056833,-0.061703,-0.005485
1768344848.404940,-0.089806,0.192647,-9.109267,-0.059985,-0.061092,0.011107
1768344848.405310,-0.092894,0.234789,-7.732899,-0.060636,-0.059087,-0.000915
1768344848.405514,-0.115077,0.213901,-6.742437,-0.063026,-0.060324,-0.011299
1768344848.421065,-0.096687,0.250495,-9.495822,-0.065105,-0.059473,0.010268
1768344848.421470,-0.094174,0.242846,-8.588256,-0.063587,-0.059054,0.002050
1768344848.421670,-0.115346,0.273228,-7.418645,-0.062623,-0.058853,-0.009514
1768344848.436429,-0.105701,0.238738,-9.657544,-0.066526,-0.060567,0.005809
1768344848.436622,-0.086300,0.246848,-9.914777,-0.062844,-0.057772,0.008057
1768344848.436704,-0.117235,0.247017,-9.118192,-0.061927,-0.057038,0.000861
1768344848.436766,-0.086787,0.242502,-8.931159,-0.064466,-0.059677,-0.003284
1768344848.451785,-0.106224,0.247073,-10.808566,-0.061573,-0.056632,0.013529
1768344848.451988,-0.092443,0.245880,-9.500066,-0.059448,-0.055556,0.001792
1768344848.452056,-0.069873,0.206786,-8.168334,-0.054618,-0.052848,-0.009314
1768344848.467635,-0.045737,0.185934,-11.191011,-0.059608,-0.053042,0.012363
1768344848.467822,-0.042941,0.176977,-9.956094,-0.056002,-0.050492,0.003230
1768344848.467892,-0.041850,0.204195,-8.385133,-0.055763,-0.049158,-0.008684
1768344848.483114,-0.053054,0.176638,-10.360526,-0.062971,-0.053430,0.006977
1768344848.483290,-0.084966,0.225030,-10.115627,-0.058512,-0.050310,0.009242
1768344848.483365,-0.107247,0.225916,-9.161137,-0.058704,-0.049511,0.001145
1768344848.498291,-0.056335,0.213908,-8.640035,-0.058741,-0.049648,-0.004425
1768344848.498461,-0.067944,0.232496,-10.702140,-0.060106,-0.047797,0.011950
1768344848.498530,-0.033407,0.281579,-9.296509,-0.058998,-0.045123,-0.000307
