timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344846.039594,1.000000,0.406462,-1.164334,-0.092889,-0.499351,-1.841611,-0.000183,0.942817,-0.392360,0.483520,-0.459297,-1.966125,-0.000183,-1.176661,0.158516,-0.765812,0.410849,1.942321,-0.000183,-0.690661,0.880135,-0.347333,0.343328,1.789425,0.010803
1768344846.041610,1.000000,0.406462,-1.164334,-0.096323,-0.502785,-1.819638,-0.108583,0.942817,-0.392360,0.479324,-0.463493,-2.038453,-0.000183,-1.176661,0.158516,-0.761616,0.415045,1.875486,-0.000183,-0.690661,0.880135,-0.343137,0.347524,1.830625,-0.000183
1768344846.043876,1.000000,0.406462,-1.164334,-0.100519,-0.506981,-1.859922,-0.225406,0.942817,-0.392360,0.475128,-0.467689,-2.016480,-0.000183,-1.176661,0.158516,-0.757801,0.418860,1.867247,-0.000183,-0.690661,0.880135,-0.338941,0.351720,1.898375,0.184024
1768344846.045822,1.000000,0.406462,-1.164334,-0.103952,-0.510414,-1.815061,-0.169009,0.942817,-0.392360,0.471695,-0.471122,-1.945983,-0.000183,-1.176661,0.158516,-0.753986,0.422675,2.003662,-0.000183,-0.690661,0.880135,-0.335508,0.355154,1.897459,-0.000183
1768344846.047760,1.000000,0.406462,-1.164334,-0.107385,-0.513848,-1.798581,-0.151064,0.942817,-0.392360,0.467880,-0.474937,-1.872740,-0.099428,-1.176661,0.158516,-0.749790,0.426871,1.972534,-0.000183,-0.690661,0.880135,-0.331693,0.358968,1.953307,0.063172
1768344846.049759,1.000000,0.406462,-1.164334,-0.111200,-0.517662,-1.803159,-0.000183,0.942817,-0.392360,0.464065,-0.478752,-1.883726,-0.000183,-1.176661,0.158516,-0.745975,0.430686,1.934997,-0.000183,-0.690661,0.880135,-0.327878,0.362783,1.923095,-0.000183
1768344846.051733,1.000000,0.406462,-1.164334,-0.115015,-0.521477,-1.880980,-0.000183,0.942817,-0.392360,0.460250,-0.482567,-1.941405,-0.000183,-1.176661,0.158516,-0.741779,0.434882,2.029297,-0.000183,-0.690661,0.880135,-0.323682,0.366979,1.897459,0.046326
1768344846.053821,1.000000,0.406462,-1.164334,-0.118830,-0.525292,-1.907530,-0.000183,0.942817,-0.392360,0.456435,-0.486381,-1.869078,-0.000183,-1.176661,0.158516,-0.738346,0.438315,1.923095,0.004211,-0.690661,0.880135,-0.320630,0.370031,1.829709,-0.000183
1768344846.055673,1.000000,0.406462,-1.164334,-0.122644,-0.529107,-1.898375,-0.011902,0.942817,-0.392360,0.453002,-0.489815,-1.936828,-0.087343,-1.176661,0.158516,-0.734531,0.442130,1.967041,0.068299,-0.690661,0.880135,-0.316815,0.373846,1.881895,0.043030
1768344846.057817,1.000000,0.406462,-1.164334,-0.126459,-0.532921,-1.826047,-0.115541,0.942817,-0.392360,0.448425,-0.494392,-2.054932,-0.000183,-1.176661,0.158516,-0.730335,0.446326,1.909361,-0.000183,-0.690661,0.880135,-0.312619,0.378042,1.882811,0.202335
1768344846.059915,1.000000,0.406462,-1.164334,-0.130274,-0.536736,-1.855344,-0.000183,0.942817,-0.392360,0.444228,-0.498589,-1.975280,-0.000183,-1.176661,0.158516,-0.726139,0.450523,1.925841,0.061707,-0.690661,0.880135,-0.308804,0.381857,1.902953,0.152163
1768344846.061955,1.000000,0.406462,-1.164334,-0.134089,-0.540551,-1.849851,-0.041199,0.942817,-0.392360,0.440414,-0.502403,-1.961547,-0.000183,-1.176661,0.158516,-0.722324,0.454337,1.921263,-0.000183,-0.690661,0.880135,-0.304990,0.385672,1.859007,0.089174
1768344846.063962,1.000000,0.406462,-1.164334,-0.137522,-0.543984,-1.831540,-0.174502,0.942817,-0.392360,0.436599,-0.506218,-1.899290,0.004944,-1.176661,0.158516,-0.718509,0.458152,1.946899,-0.000183,-0.690661,0.880135,-0.301556,0.389105,1.835203,0.007874
1768344846.065903,1.000000,0.406462,-1.164334,-0.141337,-0.547799,-1.826047,-0.163149,0.942817,-0.392360,0.432784,-0.510033,-1.934081,-0.000183,-1.176661,0.158516,-0.714694,0.461967,2.002747,-0.000183,-0.690661,0.880135,-0.297742,0.392920,1.866331,-0.000183
1768344846.067969,1.000000,0.406462,-1.164334,-0.145151,-0.551614,-1.869993,-0.135683,0.942817,-0.392360,0.428969,-0.513848,-1.904784,-0.000183,-1.176661,0.158516,-0.710880,0.465782,1.961547,0.133120,-0.690661,0.880135,-0.293927,0.396735,1.944152,-0.000183
1768344846.069925,1.000000,0.406462,-1.164334,-0.148585,-0.555047,-1.859922,-0.014832,0.942817,-0.392360,0.425154,-0.517662,-1.959716,-0.000183,-1.176661,0.158516,-0.707065,0.469596,1.905699,0.032776,-0.690661,0.880135,-0.290112,0.400549,1.939574,0.036072
1768344846.071963,1.000000,0.406462,-1.164334,-0.152018,-0.558480,-1.793088,-0.206363,0.942817,-0.392360,0.420577,-0.522240,-2.069581,-0.000183,-1.176661,0.158516,-0.702869,0.473793,1.938659,-0.000183,-0.690661,0.880135,-0.286679,0.403983,1.814145,0.070130
1768344846.073928,1.000000,0.406462,-1.164334,-0.155833,-0.562295,-1.847105,-0.038636,0.942817,-0.392360,0.416762,-0.526055,-2.019226,-0.000183,-1.176661,0.158516,-0.699054,0.477607,1.989929,0.013733,-0.690661,0.880135,-0.282864,0.407797,1.825132,0.088075
1768344846.075945,1.000000,0.406462,-1.164334,-0.159648,-0.566110,-1.779355,-0.088441,0.942817,-0.392360,0.412947,-0.529870,-1.934997,-0.000183,-1.176661,0.158516,-0.695239,0.481422,2.048524,0.066102,-0.690661,0.880135,-0.279049,0.411612,1.756466,0.113710
1768344846.077955,1.000000,0.406462,-1.164334,-0.163081,-0.569543,-1.841611,-0.058045,0.942817,-0.392360,0.408751,-0.534066,-1.998169,-0.008972,-1.176661,0.158516,-0.691043,0.485618,1.984436,0.003845,-0.690661,0.880135,-0.275235,0.415427,1.847105,0.148867
1768344846.080031,1.000000,0.406462,-1.164334,-0.166896,-0.573358,-1.837034,-0.077455,0.942817,-0.392360,0.404936,-0.537881,-1.979858,-0.017395,-1.176661,0.158516,-0.687610,0.489052,1.951476,-0.000183,-0.690661,0.880135,-0.271420,0.419242,1.913024,-0.000183
1768344846.081984,1.000000,0.406462,-1.164334,-0.170710,-0.577173,-1.820554,-0.086244,0.942817,-0.392360,0.401122,-0.541695,-1.942321,-0.129458,-1.176661,0.158516,-0.683795,0.492866,1.983520,-0.000183,-0.690661,0.880135,-0.267987,0.422675,1.826047,-0.000183
1768344846.083953,1.000000,0.406462,-1.164334,-0.174525,-0.580987,-1.907530,-0.031312,0.942817,-0.392360,0.397307,-0.545510,-1.874571,-0.122499,-1.176661,0.158516,-0.679599,0.497063,1.904784,-0.000183,-0.690661,0.880135,-0.264172,0.426490,1.869078,-0.000183
1768344846.086164,1.000000,0.406462,-1.164334,-0.178721,-0.585183,-1.912108,-0.037171,0.942817,-0.392360,0.393111,-0.549706,-1.950561,-0.000183,-1.176661,0.158516,-0.675402,0.501259,1.919432,0.182193,-0.690661,0.880135,-0.259594,0.431067,1.900206,0.023255
1768344846.088329,1.000000,0.406462,-1.164334,-0.182536,-0.588998,-1.908446,-0.000183,0.942817,-0.392360,0.388914,-0.553902,-1.918517,-0.087343,-1.176661,0.158516,-0.671588,0.505074,1.913939,0.015198,-0.690661,0.880135,-0.255779,0.434882,1.879149,0.025086
1768344846.090283,1.000000,0.406462,-1.164334,-0.186351,-0.592813,-1.899290,-0.000183,0.942817,-0.392360,0.385100,-0.557717,-1.895628,-0.014099,-1.176661,0.158516,-0.667391,0.509270,1.917601,0.079286,-0.690661,0.880135,-0.251965,0.438697,1.883726,-0.000183
1768344846.092515,1.000000,0.406462,-1.164334,-0.190547,-0.597009,-1.863584,-0.000183,0.942817,-0.392360,0.380903,-0.561913,-1.924010,-0.000183,-1.176661,0.158516,-0.663195,0.513466,1.893797,-0.000183,-0.690661,0.880135,-0.247768,0.442893,1.890135,0.102724
1768344846.094635,1.000000,0.406462,-1.164334,-0.194743,-0.601205,-1.914855,-0.240421,0.942817,-0.392360,0.376707,-0.566110,-1.933165,-0.000183,-1.176661,0.158516,-0.659380,0.517281,1.868162,-0.000183,-0.690661,0.880135,-0.243954,0.446708,1.888304,0.058045
1768344846.096750,1.000000,0.406462,-1.164334,-0.198939,-0.605402,-1.914855,-0.000183,0.942817,-0.392360,0.372511,-0.570306,-1.912108,-0.000183,-1.176661,0.158516,-0.655184,0.521477,1.937743,0.124331,-0.690661,0.880135,-0.240139,0.450523,1.891051,0.086976
1768344846.098747,1.000000,0.406462,-1.164334,-0.202373,-0.608835,-1.941405,-0.141176,0.942817,-0.392360,0.368696,-0.574121,-1.920348,-0.000183,-1.176661,0.158516,-0.651369,0.525292,1.924926,-0.000183,-0.690661,0.880135,-0.235943,0.454719,1.960632,0.016297
1768344846.100742,1.000000,0.406462,-1.164334,-0.206188,-0.612650,-1.917601,-0.000183,0.942817,-0.392360,0.364881,-0.577935,-1.844358,-0.000183,-1.176661,0.158516,-0.647936,0.528725,1.894713,0.151797,-0.690661,0.880135,-0.232509,0.458152,1.920348,0.011170
1768344846.102698,1.000000,0.406462,-1.164334,-0.209621,-0.616083,-1.823301,-0.013001,0.942817,-0.392360,0.361448,-0.581369,-1.901122,-0.121035,-1.176661,0.158516,-0.643740,0.532921,1.946899,-0.000183,-0.690661,0.880135,-0.228313,0.462348,1.956054,0.057679
1768344846.104782,1.000000,0.406462,-1.164334,-0.213817,-0.620279,-1.827878,-0.029480,0.942817,-0.392360,0.357633,-0.585183,-1.934997,-0.087343,-1.176661,0.158516,-0.639925,0.536736,1.944152,-0.000183,-0.690661,0.880135,-0.224880,0.465782,1.912108,0.161685
1768344846.106769,1.000000,0.406462,-1.164334,-0.217250,-0.623713,-1.863584,-0.075624,0.942817,-0.392360,0.353437,-0.589380,-1.907530,-0.042664,-1.176661,0.158516,-0.636110,0.540551,1.887388,0.035340,-0.690661,0.880135,-0.221065,0.469596,1.817807,0.059144
1768344846.108756,1.000000,0.406462,-1.164334,-0.221447,-0.627909,-1.866331,-0.075257,0.942817,-0.392360,0.349241,-0.593576,-1.948730,-0.088441,-1.176661,0.158516,-0.632296,0.544366,1.891966,0.052552,-0.690661,0.880135,-0.217250,0.473411,1.786679,0.000183
1768344846.111003,1.000000,0.406462,-1.164334,-0.225261,-0.631724,-1.896544,-0.162783,0.942817,-0.392360,0.345426,-0.597391,-1.791257,-0.118837,-1.176661,0.158516,-0.628099,0.548562,1.865415,0.047791,-0.690661,0.880135,-0.213436,0.477226,1.776608,-0.000183
1768344846.113026,1.000000,0.406462,-1.164334,-0.229076,-0.635538,-1.885557,-0.114443,0.942817,-0.392360,0.341611,-0.601205,-1.859922,-0.155825,-1.176661,0.158516,-0.624285,0.552377,1.852598,-0.000183,-0.690661,0.880135,-0.209621,0.481041,1.800412,0.113710
1768344846.115097,1.000000,0.406462,-1.164334,-0.232891,-0.639353,-1.866331,-0.069764,0.942817,-0.392360,0.337797,-0.605020,-1.806821,-0.097230,-1.176661,0.158516,-0.620470,0.556191,1.864500,-0.000183,-0.690661,0.880135,-0.205425,0.485237,1.909361,0.071962
1768344846.117071,1.000000,0.406462,-1.164334,-0.236706,-0.643168,-1.842527,-0.000183,0.942817,-0.392360,0.334363,-0.608453,-1.826963,-0.000183,-1.176661,0.158516,-0.616655,0.560006,1.936828,-0.000183,-0.690661,0.880135,-0.201610,0.489052,1.900206,0.048157
1768344846.119096,1.000000,0.406462,-1.164334,-0.240520,-0.646983,-1.813230,-0.114809,0.942817,-0.392360,0.330549,-0.612268,-1.853513,-0.058778,-1.176661,0.158516,-0.612840,0.563821,1.977111,-0.000183,-0.690661,0.880135,-0.197795,0.492866,1.916686,-0.000183
1768344846.121140,1.000000,0.406462,-1.164334,-0.243954,-0.650416,-1.880980,-0.203799,0.942817,-0.392360,0.327115,-0.615702,-1.841611,-0.000183,-1.176661,0.158516,-0.608644,0.568017,1.993591,-0.000183,-0.690661,0.880135,-0.193980,0.496681,1.949645,0.145205
1768344846.123174,1.000000,0.406462,-1.164334,-0.247768,-0.654231,-1.848020,-0.217716,0.942817,-0.392360,0.322919,-0.619898,-1.927672,-0.060243,-1.176661,0.158516,-0.604448,0.572213,1.944152,-0.000183,-0.690661,0.880135,-0.189403,0.501259,1.894713,0.076356
1768344846.125570,1.000000,0.406462,-1.164334,-0.252346,-0.658808,-1.787594,-0.067201,0.942817,-0.392360,0.318723,-0.624094,-1.855344,-0.000183,-1.176661,0.158516,-0.600252,0.576410,1.981689,0.002014,-0.690661,0.880135,-0.185588,0.505074,1.912108,0.084047
1768344846.127682,1.000000,0.406462,-1.164334,-0.255779,-0.662242,-1.888304,-0.158389,0.942817,-0.392360,0.314527,-0.628290,-1.877317,-0.000183,-1.176661,0.158516,-0.596056,0.580606,1.996338,0.097963,-0.690661,0.880135,-0.181773,0.508888,1.866331,-0.000183
1768344846.129797,1.000000,0.406462,-1.164334,-0.259976,-0.666438,-1.815976,-0.063172,0.942817,-0.392360,0.310330,-0.632486,-1.891966,-0.091005,-1.176661,0.158516,-0.591859,0.584802,1.917601,0.078920,-0.690661,0.880135,-0.177195,0.513466,1.894713,0.058412
1768344846.131919,1.000000,0.406462,-1.164334,-0.263790,-0.670253,-1.834287,-0.000183,0.942817,-0.392360,0.306134,-0.636683,-1.919432,-0.039002,-1.176661,0.158516,-0.587663,0.588998,1.950561,0.023255,-0.690661,0.880135,-0.173381,0.517281,1.874571,-0.000183
1768344846.134049,1.000000,0.406462,-1.164334,-0.267605,-0.674067,-1.824216,-0.016663,0.942817,-0.392360,0.301938,-0.640879,-1.933165,-0.000183,-1.176661,0.158516,-0.583467,0.593194,1.897459,-0.000183,-0.690661,0.880135,-0.168803,0.521859,1.943236,0.001648
1768344846.136346,1.000000,0.406462,-1.164334,-0.272183,-0.678645,-1.869078,-0.159854,0.942817,-0.392360,0.298123,-0.644694,-1.858091,-0.000183,-1.176661,0.158516,-0.579271,0.597391,1.946899,-0.000183,-0.690661,0.880135,-0.164988,0.525673,1.884642,-0.000183
1768344846.138452,1.000000,0.406462,-1.164334,-0.275998,-0.682460,-1.797665,-0.000183,0.942817,-0.392360,0.294308,-0.648508,-1.853513,-0.003845,-1.176661,0.158516,-0.575074,0.601587,1.968872,-0.000183,-0.690661,0.880135,-0.160792,0.529870,1.945068,0.000183
1768344846.140698,1.000000,0.406462,-1.164334,-0.280194,-0.686656,-1.878233,-0.083314,0.942817,-0.392360,0.289731,-0.653086,-1.892882,-0.040467,-1.176661,0.158516,-0.570497,0.606165,1.968872,0.048157,-0.690661,0.880135,-0.156214,0.534447,1.989014,0.096498
1768344846.142910,1.000000,0.406462,-1.164334,-0.284009,-0.690471,-1.846189,-0.000183,0.942817,-0.392360,0.285534,-0.657282,-1.797665,-0.222477,-1.176661,0.158516,-0.566682,0.609979,1.876402,0.030945,-0.690661,0.880135,-0.152399,0.538262,1.870909,-0.000183
1768344846.145038,1.000000,0.406462,-1.164334,-0.288205,-0.694667,-1.912108,-0.000183,0.942817,-0.392360,0.281720,-0.661097,-1.842527,-0.059876,-1.176661,0.158516,-0.562486,0.614176,1.867247,0.003479,-0.690661,0.880135,-0.148203,0.542458,1.851682,0.073793
1768344846.147081,1.000000,0.406462,-1.164334,-0.292401,-0.698863,-1.883726,-0.023621,0.942817,-0.392360,0.277905,-0.664912,-1.848020,-0.000183,-1.176661,0.158516,-0.558671,0.617990,1.902037,0.244450,-0.690661,0.880135,-0.144388,0.546273,1.945068,-0.000183
1768344846.149153,1.000000,0.406462,-1.164334,-0.296216,-0.702678,-1.964294,-0.017029,0.942817,-0.392360,0.274090,-0.668727,-1.859007,-0.083314,-1.176661,0.158516,-0.554856,0.621805,1.945983,0.029114,-0.690661,0.880135,-0.140955,0.549706,1.852598,-0.000183
1768344846.151220,1.000000,0.406462,-1.164334,-0.300031,-0.706493,-1.894713,-0.000183,0.942817,-0.392360,0.269894,-0.672923,-1.876402,-0.028382,-1.176661,0.158516,-0.550660,0.626001,1.886473,-0.000183,-0.690661,0.880135,-0.136759,0.553902,1.910277,0.138247
1768344846.153175,1.000000,0.406462,-1.164334,-0.303845,-0.710307,-1.973449,-0.072694,0.942817,-0.392360,0.266461,-0.676356,-1.871824,-0.040101,-1.176661,0.158516,-0.546464,0.630198,1.953307,-0.000183,-0.690661,0.880135,-0.132181,0.558480,1.925841,-0.000183
1768344846.155422,1.000000,0.406462,-1.164334,-0.308423,-0.714885,-1.900206,-0.083314,0.942817,-0.392360,0.261883,-0.680934,-1.859922,-0.000183,-1.176661,0.158516,-0.542267,0.634394,1.912108,-0.000183,-0.690661,0.880135,-0.128367,0.562295,1.956054,-0.000183
1768344846.157562,1.000000,0.406462,-1.164334,-0.312238,-0.718700,-1.882811,-0.043763,0.942817,-0.392360,0.258068,-0.684749,-1.903868,-0.000183,-1.176661,0.158516,-0.538453,0.638209,1.933165,0.017395,-0.690661,0.880135,-0.124552,0.566110,1.951476,-0.000183
1768344846.159708,1.000000,0.406462,-1.164334,-0.316434,-0.722896,-1.909361,-0.023987,0.942817,-0.392360,0.254253,-0.688563,-1.867247,-0.000183,-1.176661,0.158516,-0.534638,0.642023,1.895628,0.016297,-0.690661,0.880135,-0.120356,0.570306,1.939574,0.052186
1768344846.161856,1.000000,0.406462,-1.164334,-0.320630,-0.727092,-1.934997,-0.093202,0.942817,-0.392360,0.250057,-0.692760,-1.949645,-0.003113,-1.176661,0.158516,-0.530060,0.646601,1.946899,-0.000183,-0.690661,0.880135,-0.115778,0.574884,1.910277,0.058778
1768344846.164072,1.000000,0.406462,-1.164334,-0.324826,-0.731289,-1.924926,-0.000183,0.942817,-0.392360,0.245861,-0.696956,-1.915770,-0.000183,-1.176661,0.158516,-0.525864,0.650797,2.000916,0.007507,-0.690661,0.880135,-0.111963,0.578698,1.828794,0.097963
1768344846.166071,1.000000,0.406462,-1.164334,-0.328641,-0.735103,-1.846189,-0.000183,0.942817,-0.392360,0.241665,-0.701152,-1.979858,-0.000183,-1.176661,0.158516,-0.522049,0.654612,1.924010,-0.000183,-0.690661,0.880135,-0.108530,0.582132,1.940490,-0.000183
1768344846.168041,1.000000,0.406462,-1.164334,-0.332456,-0.738918,-1.936828,-0.063905,0.942817,-0.392360,0.237850,-0.704967,-1.875486,-0.000183,-1.176661,0.158516,-0.517853,0.658808,1.979858,-0.000183,-0.690661,0.880135,-0.104334,0.586328,1.821469,0.013367
1768344846.170174,1.000000,0.406462,-1.164334,-0.336271,-0.742733,-1.910277,-0.113710,0.942817,-0.392360,0.234417,-0.708400,-1.895628,-0.027649,-1.176661,0.158516,-0.514038,0.662623,1.986267,-0.000183,-0.690661,0.880135,-0.100137,0.590524,1.962463,0.057313
1768344846.172458,1.000000,0.406462,-1.164334,-0.340467,-0.746929,-1.906615,-0.056580,0.942817,-0.392360,0.229839,-0.712978,-1.876402,-0.078187,-1.176661,0.158516,-0.509461,0.667201,1.933165,0.015198,-0.690661,0.880135,-0.095941,0.594720,1.943236,-0.000183
1768344846.174717,1.000000,0.406462,-1.164334,-0.345045,-0.751507,-1.921263,-0.081117,0.942817,-0.392360,0.225643,-0.717174,-1.826047,-0.000183,-1.176661,0.158516,-0.504883,0.671778,1.978943,-0.000183,-0.690661,0.880135,-0.091363,0.599298,2.010986,0.006409
1768344846.176951,1.000000,0.406462,-1.164334,-0.349241,-0.755703,-1.894713,-0.000183,0.942817,-0.392360,0.221447,-0.721370,-1.919432,-0.000183,-1.176661,0.158516,-0.500687,0.675975,1.942321,-0.000183,-0.690661,0.880135,-0.087167,0.603494,1.927672,-0.000183
1768344846.179111,1.000000,0.406462,-1.164334,-0.353437,-0.759899,-1.940490,-0.130922,0.942817,-0.392360,0.217250,-0.725566,-1.942321,-0.080385,-1.176661,0.158516,-0.496490,0.680171,1.989929,0.022889,-0.690661,0.880135,-0.083352,0.607309,1.923095,0.039368
1768344846.181101,1.000000,0.406462,-1.164334,-0.357252,-0.763714,-1.873655,-0.084047,0.942817,-0.392360,0.213436,-0.729381,-1.921263,-0.000183,-1.176661,0.158516,-0.492676,0.683986,1.955138,-0.000183,-0.690661,0.880135,-0.079538,0.611124,1.904784,-0.000183
1768344846.183232,1.000000,0.406462,-1.164334,-0.361067,-0.767529,-1.872740,-0.000183,0.942817,-0.392360,0.209239,-0.733577,-1.990845,-0.000549,-1.176661,0.158516,-0.488479,0.688182,1.950561,-0.000183,-0.690661,0.880135,-0.075341,0.615320,1.843442,0.079286
1768344846.185331,1.000000,0.406462,-1.164334,-0.364881,-0.771344,-1.854429,-0.000183,0.942817,-0.392360,0.205425,-0.737392,-1.913939,-0.021057,-1.176661,0.158516,-0.484283,0.692378,1.960632,-0.000183,-0.690661,0.880135,-0.071527,0.619135,1.959716,-0.000183
1768344846.187382,1.000000,0.406462,-1.164334,-0.369078,-0.775540,-1.912108,-0.215885,0.942817,-0.392360,0.201228,-0.741588,-1.919432,-0.000183,-1.176661,0.158516,-0.480087,0.696574,2.033875,-0.000183,-0.690661,0.880135,-0.066949,0.623713,2.001831,-0.000183
1768344846.189473,1.000000,0.406462,-1.164334,-0.372892,-0.779355,-1.873655,-0.000183,0.942817,-0.392360,0.197414,-0.745403,-1.835203,-0.140078,-1.176661,0.158516,-0.475509,0.701152,1.945068,-0.000183,-0.690661,0.880135,-0.062753,0.627909,2.003662,0.011536
1768344846.191782,1.000000,0.406462,-1.164334,-0.377089,-0.783551,-1.934081,-0.157290,0.942817,-0.392360,0.192836,-0.749981,-1.924010,-0.074891,-1.176661,0.158516,-0.471313,0.705348,2.000916,-0.000183,-0.690661,0.880135,-0.058556,0.632105,2.002747,-0.000183
1768344846.193793,1.000000,0.406462,-1.164334,-0.380903,-0.787366,-1.908446,-0.066102,0.942817,-0.392360,0.189403,-0.753414,-1.805905,-0.000183,-1.176661,0.158516,-0.467498,0.709163,2.072328,-0.000183,-0.690661,0.880135,-0.054742,0.635920,1.870909,0.026917
1768344846.195884,1.000000,0.406462,-1.164334,-0.384718,-0.791180,-1.834287,-0.153262,0.942817,-0.392360,0.185206,-0.757610,-1.891966,-0.000183,-1.176661,0.158516,-0.462921,0.713741,2.005493,0.020325,-0.690661,0.880135,-0.050546,0.640116,1.910277,0.011902
1768344846.198104,1.000000,0.406462,-1.164334,-0.388914,-0.795377,-1.841611,-0.008972,0.942817,-0.392360,0.181010,-0.761807,-1.992676,-0.000183,-1.176661,0.158516,-0.458724,0.717937,1.975280,-0.000183,-0.690661,0.880135,-0.046731,0.643931,1.871824,-0.002747
1768344846.200181,1.000000,0.406462,-1.164334,-0.392729,-0.799191,-1.817807,-0.177798,0.942817,-0.392360,0.176814,-0.766003,-1.913939,-0.003845,-1.176661,0.158516,-0.454910,0.721752,2.001831,-0.000183,-0.690661,0.880135,-0.042916,0.647745,1.940490,0.127626
1768344846.202229,1.000000,0.406462,-1.164334,-0.396544,-0.803006,-1.869078,-0.049256,0.942817,-0.392360,0.172999,-0.769818,-1.893797,-0.000183,-1.176661,0.158516,-0.450332,0.726329,2.000916,0.051820,-0.690661,0.880135,-0.038338,0.652323,1.904784,-0.000183
1768344846.204513,1.000000,0.406462,-1.164334,-0.400740,-0.807202,-1.931334,-0.000183,0.942817,-0.392360,0.168803,-0.774014,-1.905699,-0.148501,-1.176661,0.158516,-0.446136,0.730526,1.988098,0.016663,-0.690661,0.880135,-0.034524,0.656138,1.948730,-0.000183
1768344846.206479,1.000000,0.406462,-1.164334,-0.404555,-0.811017,-1.911192,-0.023621,0.942817,-0.392360,0.164988,-0.777829,-1.772946,-0.132753,-1.176661,0.158516,-0.441939,0.734722,1.936828,0.102358,-0.690661,0.880135,-0.030327,0.660334,2.001831,-0.000183
