timestamp,tension (N)
1765493376.395936,-13.120000
1765493376.399034,-13.120000
1765493376.401993,-13.140000
1765493376.405573,-13.140000
1765493376.408523,-13.160000
1765493376.411528,-13.160000
1765493376.414500,-13.160000
1765493376.417454,-13.180000
1765493376.420486,-13.180000
1765493376.423599,-13.200000
1765493376.426522,-13.200000
1765493376.429581,-13.200000
1765493376.432568,-13.200000
1765493376.435543,-13.220000
1765493376.438503,-13.220000
1765493376.441409,-13.220000
1765493376.444395,-13.220000
1765493376.447395,-13.220000
1765493376.450436,-13.220000
1765493376.453394,-13.220000
1765493376.456396,-13.220000
1765493376.459396,-13.200000
1765493376.462407,-13.200000
1765493376.465395,-13.200000
1765493376.468438,-13.220000
1765493376.471509,-13.220000
1765493376.474425,-13.220000
1765493376.477396,-13.220000
1765493376.480423,-13.220000
1765493376.483490,-13.240000
1765493376.486465,-13.260000
1765493376.489519,-13.260000
1765493376.492575,-13.280000
1765493376.495592,-13.280000
1765493376.500666,-13.300000
1765493376.503634,-13.320000
1765493376.507277,-13.320000
1765493376.510904,-13.340000
1765493376.513934,-13.580000
1765493376.516923,-13.600000
1765493376.520586,-13.620000
1765493376.524072,-13.640000
1765493376.527435,-13.660000
1765493376.531252,-13.660000
1765493376.534216,-13.440000
1765493376.537150,-13.440000
1765493376.540897,-13.460000
1765493376.544626,-13.460000
1765493376.547678,-13.740000
1765493376.550591,-13.780000
1765493376.554267,-13.860000
1765493376.557284,-13.940000
1765493376.560197,-14.000000
1765493376.563538,-13.980000
1765493376.566327,-14.000000
1765493376.569403,-13.980000
1765493376.572397,-13.980000
1765493376.575449,-13.980000
1765493376.578406,-13.980000
1765493376.581172,-14.000000
1765493376.584018,-14.000000
1765493376.586905,-14.040000
1765493376.589790,-14.080000
1765493376.592657,-14.100000
1765493376.595869,-14.100000
1765493376.598940,-14.120000
1765493376.601971,-14.120000
1765493376.604959,-14.120000
1765493376.608038,-14.160000
1765493376.611038,-14.180000
1765493376.614035,-14.160000
1765493376.617064,-14.200000
1765493376.620046,-14.240000
1765493376.622963,-14.220000
1765493376.625976,-14.240000
1765493376.629033,-14.280000
1765493376.632114,-14.380000
1765493376.635044,-14.420000
1765493376.638159,-14.480000
1765493376.641116,-14.480000
1765493376.644007,-14.500000
1765493376.647077,-14.460000
1765493376.650105,-14.460000
1765493376.653180,-14.460000
1765493376.657764,-14.480000
1765493376.660722,-14.460000
1765493376.664327,-14.400000
1765493376.667999,-14.180000
1765493376.670988,-14.420000
1765493376.673963,-14.440000
1765493376.677666,-14.460000
1765493376.681223,-14.460000
1765493376.684451,-14.500000
1765493376.688087,-14.540000
1765493376.691047,-14.560000
1765493376.694709,-14.560000
1765493376.698399,-14.560000
1765493376.701416,-14.560000
1765493376.704508,-14.340000
1765493376.707919,-14.340000
1765493376.710955,-14.360000
1765493376.713971,-14.360000
1765493376.717423,-14.360000
1765493376.720401,-14.360000
1765493376.723409,-14.360000
1765493376.726578,-14.360000
1765493376.729502,-14.360000
1765493376.732484,-14.360000
1765493376.735553,-14.360000
1765493376.738544,-14.360000
1765493376.741596,-14.360000
