timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493375.766587,1.000000,0.541505,2.766799,2.770848,2.229343,-0.076448,-0.000183,0.617037,0.878836,0.881781,0.264744,0.023346,-0.000183,-1.149958,-3.767952,-3.462844,-2.312886,-1.015793,-0.148867,-0.721942,-0.460143,-0.459869,0.262074,0.035248,0.145937
1765493375.768676,1.000000,0.541505,2.766799,2.770848,2.229343,0.035248,0.002014,0.617037,0.878836,0.881781,0.264744,-0.025177,-0.000183,-1.149958,-3.767952,-3.465133,-2.315175,-1.046006,-0.000183,-0.721942,-0.460143,-0.459869,0.262074,-0.060883,0.190249
1765493375.770787,1.000000,0.541505,2.766799,2.770848,2.229343,-0.086519,-0.000183,0.617037,0.878836,0.881781,0.264744,0.080110,-0.000183,-1.149958,-3.767952,-3.467041,-2.317082,-1.081712,-0.222843,-0.721942,-0.460143,-0.459869,0.262074,0.052644,0.173770
1765493375.772803,1.000000,0.541505,2.766799,2.770848,2.229343,-0.022431,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.083772,-0.000183,-1.149958,-3.767952,-3.469329,-2.319371,-1.036851,-0.088441,-0.721942,-0.460143,-0.459869,0.262074,0.006867,0.049989
1765493375.774750,1.000000,0.541505,2.766799,2.770848,2.229343,0.027924,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.048981,-0.000183,-1.149958,-3.767952,-3.471237,-2.321279,-1.039597,-0.041199,-0.721942,-0.460143,-0.459869,0.262074,0.023346,0.223209
1765493375.776888,1.000000,0.541505,2.766799,2.771229,2.229725,0.059052,-0.000183,0.617037,0.878836,0.881781,0.264744,0.030671,0.004211,-1.149958,-3.767952,-3.473144,-2.323186,-0.970016,-0.266056,-0.721942,-0.460143,-0.459869,0.262074,-0.054475,0.137148
1765493375.778875,1.000000,0.541505,2.766799,2.770848,2.229343,-0.015106,-0.000183,0.617037,0.878836,0.881781,0.264744,0.026093,-0.000183,-1.149958,-3.767952,-3.475433,-2.325475,-1.016709,-0.244083,-0.721942,-0.460143,-0.459869,0.262074,-0.069123,0.000916
1765493375.780923,1.000000,0.541505,2.766799,2.770848,2.229343,-0.012360,-0.000183,0.617037,0.878836,0.881781,0.264744,0.006867,-0.000183,-1.149958,-3.767952,-3.476959,-2.327001,-0.872969,-0.145571,-0.721942,-0.460143,-0.459869,0.262074,0.030671,0.192081
1765493375.783037,1.000000,0.541505,2.766799,2.770848,2.229343,-0.003204,-0.062074,0.617037,0.878836,0.881781,0.264744,-0.003204,0.084047,-1.149958,-3.767952,-3.478866,-2.328908,-0.937972,-0.289494,-0.721942,-0.460143,-0.459869,0.262074,0.061799,0.125429
1765493375.785037,1.000000,0.541505,2.766799,2.770848,2.229343,-0.012360,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.027924,-0.000183,-1.149958,-3.767952,-3.480774,-2.330816,-0.981918,-0.177432,-0.721942,-0.460143,-0.459869,0.262074,-0.013275,0.203799
1765493375.787183,1.000000,0.541505,2.766799,2.770848,2.229343,-0.025177,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.124056,-0.000183,-1.149958,-3.767952,-3.483062,-2.333104,-0.974594,-0.205631,-0.721942,-0.460143,-0.459869,0.262074,-0.038911,0.086610
1765493375.789429,1.000000,0.541505,2.766799,2.770848,2.229343,-0.019684,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.005035,0.108217,-1.149958,-3.767952,-3.484970,-2.335012,-0.962692,-0.159121,-0.721942,-0.460143,-0.459869,0.262074,-0.030671,0.051087
1765493375.791406,1.000000,0.541505,2.766799,2.770848,2.229343,-0.033417,-0.000183,0.617037,0.878836,0.881781,0.264744,0.055390,-0.000183,-1.149958,-3.767952,-3.486877,-2.336919,-0.947127,-0.186587,-0.721942,-0.460143,-0.459869,0.262074,0.042573,0.087709
1765493375.793411,1.000000,0.541505,2.766799,2.770848,2.229343,0.006867,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.054475,-0.000183,-1.149958,-3.767952,-3.488785,-2.338827,-0.951705,-0.326848,-0.721942,-0.460143,-0.459869,0.262074,-0.007782,0.055482
1765493375.795496,1.000000,0.541505,2.766799,2.770848,2.229343,0.011444,-0.013733,0.617037,0.878836,0.881781,0.264744,0.058137,-0.000183,-1.149958,-3.767952,-3.490692,-2.340734,-0.911421,-0.270085,-0.721942,-0.460143,-0.459869,0.262074,0.029755,0.018494
1765493375.797551,1.000000,0.541505,2.766799,2.771229,2.229725,0.016938,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.049897,-0.000183,-1.149958,-3.767952,-3.492599,-2.342641,-0.883040,-0.222477,-0.721942,-0.460143,-0.459869,0.262074,0.043488,0.199405
1765493375.799677,1.000000,0.541505,2.766799,2.771229,2.229725,0.007782,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.014191,-0.000183,-1.149958,-3.767952,-3.494507,-2.344549,-0.840009,-0.091371,-0.721942,-0.460143,-0.459869,0.262074,0.043488,0.136416
1765493375.801795,1.000000,0.541505,2.766799,2.771229,2.229725,0.017853,0.010437,0.617037,0.878836,0.881781,0.264744,-0.027924,-0.000183,-1.149958,-3.767952,-3.496033,-2.346075,-0.863813,-0.231998,-0.721942,-0.460143,-0.459869,0.262074,0.071870,0.177066
1765493375.803793,1.000000,0.541505,2.766799,2.771229,2.229725,-0.000458,-0.000183,0.617037,0.878836,0.881781,0.264744,0.027924,0.046693,-1.149958,-3.767952,-3.497559,-2.347601,-0.815290,-0.251041,-0.721942,-0.460143,-0.459869,0.262074,0.024262,0.060243
1765493375.805811,1.000000,0.541505,2.766799,2.770848,2.229343,-0.063630,-0.000183,0.617037,0.878836,0.881781,0.264744,0.046235,-0.000183,-1.149958,-3.767952,-3.499466,-2.349508,-0.794232,-0.180728,-0.721942,-0.460143,-0.459869,0.262074,0.015106,0.328679
1765493375.807877,1.000000,0.541505,2.766799,2.770848,2.229343,-0.029755,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.055390,0.118471,-1.149958,-3.767952,-3.501373,-2.351415,-0.928817,-0.232364,-0.721942,-0.460143,-0.459869,0.262074,-0.030671,0.128725
1765493375.809885,1.000000,0.541505,2.766799,2.770848,2.229343,-0.056306,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.003204,0.033875,-1.149958,-3.767952,-3.503281,-2.353323,-0.925154,-0.232731,-0.721942,-0.460143,-0.459869,0.262074,-0.012360,0.152895
1765493375.812098,1.000000,0.541505,2.766799,2.770848,2.229343,0.048981,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.067292,-0.000183,-1.149958,-3.767952,-3.505188,-2.355230,-0.837263,-0.028748,-0.721942,-0.460143,-0.459869,0.262074,-0.027924,0.155093
1765493375.814167,1.000000,0.541505,2.766799,2.770848,2.229343,-0.002289,-0.000183,0.617037,0.878836,0.881781,0.264744,0.045319,-0.000183,-1.149958,-3.767952,-3.507095,-2.357137,-0.900435,-0.139712,-0.721942,-0.460143,-0.459869,0.262074,-0.010529,0.339300
1765493375.816239,1.000000,0.541505,2.766799,2.770466,2.228962,-0.113069,-0.000183,0.617037,0.878836,0.881781,0.264744,0.000458,-0.000183,-1.149958,-3.767952,-3.509003,-2.359045,-0.901350,-0.102724,-0.721942,-0.460143,-0.459869,0.262074,0.006867,0.238590
1765493375.818415,1.000000,0.541505,2.766799,2.770848,2.229343,0.081025,-0.000183,0.617037,0.878836,0.881781,0.264744,0.064546,-0.000183,-1.149958,-3.767952,-3.510910,-2.360952,-0.946212,-0.254337,-0.721942,-0.460143,-0.459869,0.262074,-0.026093,0.159854
1765493375.820548,1.000000,0.541505,2.766799,2.770848,2.229343,0.025177,-0.000183,0.617037,0.878836,0.881781,0.264744,0.054475,-0.000183,-1.149958,-3.767952,-3.512818,-2.362860,-0.905928,-0.187320,-0.721942,-0.460143,-0.459869,0.262074,0.053559,0.244816
1765493375.822654,1.000000,0.541505,2.766799,2.770848,2.229343,0.074617,0.013367,0.617037,0.878836,0.881781,0.264744,0.045319,-0.000183,-1.149958,-3.767952,-3.514725,-2.364767,-0.914168,-0.017762,-0.721942,-0.460143,-0.459869,0.262074,0.031586,0.127260
1765493375.824643,1.000000,0.541505,2.766799,2.771229,2.229725,-0.062715,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.006867,0.015930,-1.149958,-3.767952,-3.516632,-2.366674,-0.948959,-0.009705,-0.721942,-0.460143,-0.459869,0.262074,0.067292,0.132021
1765493375.826696,1.000000,0.541505,2.766799,2.770848,2.229343,-0.069123,-0.000183,0.617037,0.878836,0.881781,0.264744,0.079194,-0.000183,-1.149958,-3.767952,-3.518540,-2.368582,-0.957198,-0.000183,-0.721942,-0.460143,-0.459869,0.262074,-0.048981,0.042664
1765493375.828999,1.000000,0.541505,2.766799,2.770848,2.229343,-0.066377,-0.000183,0.617037,0.878836,0.881781,0.264744,0.008698,-0.000183,-1.149958,-3.767952,-3.521210,-2.371252,-1.013962,-0.028748,-0.721942,-0.460143,-0.459869,0.262074,0.097505,0.134585
1765493375.831142,1.000000,0.541505,2.766799,2.770848,2.229343,-0.030671,-0.000183,0.617037,0.878836,0.881781,0.264744,0.007782,0.014099,-1.149958,-3.767952,-3.523117,-2.373159,-1.053330,-0.081117,-0.721942,-0.460143,-0.459869,0.262074,0.030671,0.131289
1765493375.833135,1.000000,0.541505,2.766799,2.770848,2.229343,-0.010529,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.046235,-0.000183,-1.149958,-3.767952,-3.525406,-2.375448,-1.008469,-0.066102,-0.721942,-0.460143,-0.459487,0.262455,0.007782,0.131655
1765493375.835113,1.000000,0.541505,2.766799,2.770848,2.229343,-0.066377,-0.000183,0.617037,0.878836,0.881781,0.264744,0.013275,0.090272,-1.149958,-3.767952,-3.527314,-2.377356,-1.079881,-0.125063,-0.721942,-0.460143,-0.459869,0.262074,-0.055390,0.159121
1765493375.837116,1.000000,0.541505,2.766799,2.770848,2.229343,-0.014191,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.002289,-0.000183,-1.149958,-3.767952,-3.529603,-2.379644,-1.028611,-0.112612,-0.721942,-0.460143,-0.459869,0.262074,0.030671,0.084413
1765493375.839112,1.000000,0.541505,2.766799,2.771229,2.229725,0.041657,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.017853,-0.000183,-1.149958,-3.767952,-3.531510,-2.381552,-0.995651,-0.178164,-0.721942,-0.460143,-0.459869,0.262074,0.048981,0.163149
1765493375.841028,1.000000,0.541505,2.766799,2.770848,2.229343,-0.029755,-0.000183,0.617037,0.878836,0.881781,0.264744,0.036164,-0.000183,-1.149958,-3.767952,-3.533417,-2.383459,-0.967269,-0.215152,-0.721942,-0.460143,-0.459869,0.262074,0.010529,0.100526
1765493375.843026,1.000000,0.541505,2.766799,2.770848,2.229343,-0.074617,-0.000183,0.617037,0.878836,0.881781,0.264744,0.010529,-0.000183,-1.149958,-3.767952,-3.535706,-2.385748,-0.967269,-0.090272,-0.721942,-0.460143,-0.459487,0.262455,0.059052,0.066835
1765493375.845195,1.000000,0.541505,2.766799,2.770848,2.229343,0.047150,0.042664,0.617037,0.878836,0.881399,0.264363,-0.056306,-0.000183,-1.149958,-3.767952,-3.537613,-2.387655,-0.974594,-0.217350,-0.721942,-0.460143,-0.459487,0.262455,-0.015106,0.144839
1765493375.847199,1.000000,0.541505,2.766799,2.770848,2.229343,-0.063630,-0.000183,0.617037,0.878836,0.881399,0.264363,0.015106,-0.000183,-1.149958,-3.767952,-3.539521,-2.389563,-0.936141,-0.123598,-0.721942,-0.460143,-0.459869,0.262074,0.000458,0.171572
1765493375.849262,1.000000,0.541505,2.766799,2.770466,2.228962,-0.048066,-0.000183,0.617037,0.878836,0.881781,0.264744,0.121309,0.061707,-1.149958,-3.767952,-3.541047,-2.391089,-0.828107,-0.360906,-0.721942,-0.460143,-0.459869,0.262074,-0.050813,0.370428
1765493375.851342,1.000000,0.541505,2.766799,2.770848,2.229343,0.037995,-0.000183,0.617037,0.878836,0.881781,0.264744,0.047150,-0.000183,-1.149958,-3.767952,-3.542954,-2.392996,-0.880293,-0.247013,-0.721942,-0.460143,-0.459869,0.262074,0.036164,0.293889
1765493375.853415,1.000000,0.541505,2.766799,2.770848,2.229343,0.015106,-0.000183,0.617037,0.878836,0.881781,0.264744,0.069123,-0.000183,-1.149958,-3.767952,-3.544862,-2.394903,-0.877546,-0.222843,-0.721942,-0.460143,-0.459869,0.262074,0.002289,0.258366
1765493375.855498,1.000000,0.541505,2.766799,2.770848,2.229343,0.061799,-0.005310,0.617037,0.878836,0.881781,0.264744,-0.006867,-0.000183,-1.149958,-3.767952,-3.546387,-2.396429,-0.863813,-0.280339,-0.721942,-0.460143,-0.459869,0.262074,0.045319,0.048157
1765493375.857428,1.000000,0.541505,2.766799,2.770848,2.229343,0.016022,-0.000183,0.617037,0.878836,0.882162,0.265126,-0.007782,-0.000183,-1.149958,-3.767952,-3.548295,-2.398337,-0.936141,-0.162417,-0.721942,-0.460143,-0.459869,0.262074,-0.030671,0.187320
1765493375.859447,1.000000,0.541505,2.766799,2.770848,2.229343,-0.038911,-0.031678,0.617037,0.878836,0.882162,0.265126,0.044404,-0.000183,-1.149958,-3.767952,-3.550202,-2.400244,-0.856489,-0.166445,-0.721942,-0.460143,-0.459869,0.262074,0.006867,0.063172
1765493375.861667,1.000000,0.541505,2.766799,2.770848,2.229343,0.050813,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.015106,-0.000183,-1.149958,-3.767952,-3.552110,-2.402152,-0.814374,-0.230533,-0.721942,-0.460143,-0.459869,0.262074,0.027008,0.214420
1765493375.863881,1.000000,0.541505,2.766799,2.770848,2.229343,0.016938,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.045319,-0.000183,-1.149958,-3.767952,-3.553635,-2.403677,-0.779583,-0.272282,-0.721942,-0.460143,-0.459869,0.262074,0.013275,0.180362
1765493375.865991,1.000000,0.541505,2.766799,2.770848,2.229343,0.026093,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.075532,0.015564,-1.149958,-3.767952,-3.555543,-2.405585,-0.772259,-0.208927,-0.721942,-0.460143,-0.459869,0.262074,-0.007782,0.195743
1765493375.868042,1.000000,0.541505,2.766799,2.770848,2.229343,-0.001373,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.079194,-0.000183,-1.149958,-3.767952,-3.557069,-2.407111,-0.743877,-0.193545,-0.721942,-0.460143,-0.460250,0.261692,-0.041657,0.250675
1765493375.869973,1.000000,0.541505,2.766799,2.770848,2.229343,-0.020600,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.113985,-0.000183,-1.149958,-3.767952,-3.558595,-2.408637,-0.932479,-0.117006,-0.721942,-0.460143,-0.459869,0.262074,-0.005035,0.100526
1765493375.871976,1.000000,0.541505,2.766799,2.770848,2.229343,-0.024262,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.048066,-0.000183,-1.149958,-3.767952,-3.560502,-2.410544,-0.913252,-0.263859,-0.721942,-0.460143,-0.459869,0.262074,-0.001373,0.321721
1765493375.874076,1.000000,0.541505,2.766799,2.770848,2.229343,0.006867,-0.000183,0.617037,0.878836,0.881781,0.264744,0.002289,0.032410,-1.149958,-3.767952,-3.562791,-2.412833,-0.943465,-0.111513,-0.721942,-0.460143,-0.460250,0.261692,-0.079194,-0.000183
1765493375.876460,1.000000,0.541505,2.766799,2.770848,2.229343,-0.048066,-0.000183,0.617037,0.878836,0.881781,0.264744,0.013275,-0.000183,-1.149958,-3.767952,-3.564317,-2.414359,-0.792401,-0.306340,-0.721942,-0.460143,-0.459869,0.262074,0.157015,0.141909
1765493375.878707,1.000000,0.541505,2.766799,2.770848,2.229343,-0.079194,-0.000183,0.617037,0.878836,0.881399,0.264363,0.044404,0.014466,-1.149958,-3.767952,-3.566606,-2.416648,-0.885786,-0.226871,-0.721942,-0.460143,-0.459869,0.262074,0.066377,0.120302
1765493375.880825,1.000000,0.541505,2.766799,2.770848,2.229343,0.075532,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.031586,-0.000183,-1.149958,-3.767952,-3.568132,-2.418173,-0.944381,-0.256535,-0.721942,-0.460143,-0.459869,0.262074,-0.061799,0.118837
1765493375.882851,1.000000,0.541505,2.766799,2.770466,2.228962,-0.074617,-0.000183,0.617037,0.878836,0.881781,0.264744,0.056306,-0.000183,-1.149958,-3.767952,-3.570039,-2.420081,-0.941634,-0.208927,-0.721942,-0.460143,-0.459869,0.262074,0.034333,0.129458
1765493375.884778,1.000000,0.541505,2.766799,2.770848,2.229343,-0.016938,-0.000183,0.617037,0.878836,0.881399,0.264363,0.067292,-0.000183,-1.149958,-3.767952,-3.571946,-2.421988,-0.933394,-0.060975,-0.721942,-0.460143,-0.459869,0.262074,0.054475,0.222477
1765493375.886827,1.000000,0.541505,2.766799,2.770848,2.229343,0.030671,-0.000183,0.617037,0.878836,0.881781,0.264744,0.023346,-0.000183,-1.149958,-3.767952,-3.573854,-2.423896,-0.883955,-0.233463,-0.721942,-0.460143,-0.459869,0.262074,0.074617,0.277043
1765493375.888887,1.000000,0.541505,2.766799,2.770848,2.229343,-0.079194,-0.000183,0.617037,0.878836,0.881399,0.264363,0.039826,-0.000183,-1.149958,-3.767952,-3.575761,-2.425803,-0.914168,-0.020691,-0.721942,-0.460143,-0.459869,0.262074,0.007782,0.108949
1765493375.891164,1.000000,0.541505,2.766799,2.770848,2.229343,0.022431,-0.000183,0.617037,0.878836,0.881781,0.264744,0.071870,-0.000183,-1.149958,-3.767952,-3.578431,-2.428473,-1.035935,-0.062440,-0.721942,-0.460143,-0.459869,0.262074,-0.005035,0.035706
1765493375.893235,1.000000,0.541505,2.766799,2.770848,2.229343,0.070954,-0.063539,0.617037,0.878836,0.881781,0.264744,0.012360,-0.000183,-1.149958,-3.767952,-3.580339,-2.430381,-1.036851,-0.164248,-0.721942,-0.460143,-0.459869,0.262074,0.037079,0.260197
1765493375.895516,1.000000,0.541505,2.766799,2.770848,2.229343,0.017853,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.072786,-0.000183,-1.149958,-3.767952,-3.582628,-2.432670,-1.014878,-0.007507,-0.721942,-0.460143,-0.459487,0.262455,-0.006867,0.160952
1765493375.897644,1.000000,0.541505,2.766799,2.770848,2.229343,0.028840,-0.015930,0.617037,0.878836,0.881399,0.264363,-0.118563,-0.000183,-1.149958,-3.767952,-3.584535,-2.434577,-1.019455,-0.142641,-0.721942,-0.460143,-0.459487,0.262455,0.008698,0.094667
1765493375.899635,1.000000,0.541505,2.766799,2.771229,2.229725,0.030671,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.051728,0.039734,-1.149958,-3.767952,-3.586442,-2.436484,-0.936141,-0.052552,-0.721942,-0.460143,-0.459869,0.262074,-0.087434,0.197940
1765493375.901654,1.000000,0.541505,2.766799,2.771229,2.229725,0.092012,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.002289,-0.000183,-1.149958,-3.767952,-3.588731,-2.438773,-0.978256,-0.193545,-0.721942,-0.460143,-0.459869,0.262074,-0.011444,0.021424
1765493375.903837,1.000000,0.541505,2.766799,2.770848,2.229343,-0.124056,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.048066,-0.000183,-1.149958,-3.767952,-3.590639,-2.440681,-1.050584,-0.247379,-0.721942,-0.460143,-0.459869,0.262074,-0.057221,0.315129
1765493375.906515,1.000000,0.541505,2.766799,2.770848,2.229343,-0.023346,-0.000183,0.617037,0.878836,0.881781,0.264744,0.029755,-0.000183,-1.149958,-3.767952,-3.593309,-2.443351,-0.997482,-0.302678,-0.721942,-0.460143,-0.459869,0.262074,-0.037079,0.233097
1765493375.908567,1.000000,0.541505,2.766799,2.770848,2.229343,-0.039826,-0.137881,0.617037,0.878836,0.881781,0.264744,-0.071870,-0.000183,-1.149958,-3.767952,-3.595216,-2.445258,-0.946212,-0.100893,-0.721942,-0.460143,-0.459869,0.262074,0.037995,0.080018
1765493375.910562,1.000000,0.541505,2.766799,2.770848,2.229343,0.007782,-0.000183,0.617037,0.878836,0.881781,0.264744,0.077363,-0.000183,-1.149958,-3.767952,-3.597124,-2.447166,-0.943465,-0.096132,-0.721942,-0.460143,-0.459869,0.262074,-0.044404,0.100160
1765493375.912932,1.000000,0.541505,2.766799,2.770848,2.229343,-0.004120,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.051728,-0.000183,-1.149958,-3.767952,-3.599031,-2.449073,-0.900435,-0.314763,-0.721942,-0.460143,-0.459869,0.262074,0.097505,0.062440
1765493375.915040,1.000000,0.541505,2.766799,2.770848,2.229343,-0.012360,-0.038270,0.617037,0.878836,0.881781,0.264744,-0.047150,-0.000183,-1.149958,-3.767952,-3.600938,-2.450980,-0.925154,-0.411810,-0.721942,-0.460143,-0.459869,0.262074,0.105745,0.068299
1765493375.917191,1.000000,0.541505,2.766799,2.771229,2.229725,-0.001373,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.033417,-0.000183,-1.149958,-3.767952,-3.602464,-2.452506,-0.777752,-0.239322,-0.721942,-0.460143,-0.459487,0.262455,0.042573,0.172671
1765493375.919187,1.000000,0.541505,2.766799,2.770848,2.229343,-0.031586,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.104829,0.011170,-1.149958,-3.767952,-3.603990,-2.454032,-0.777752,-0.284001,-0.721942,-0.460143,-0.459869,0.262074,0.034333,0.137881
1765493375.921287,1.000000,0.541505,2.766799,2.771229,2.229725,0.020600,-0.040833,0.617037,0.878836,0.881781,0.264744,-0.000458,-0.000183,-1.149958,-3.767952,-3.605898,-2.455940,-0.784161,-0.264225,-0.721942,-0.460143,-0.459869,0.262074,0.005951,0.121767
1765493375.923533,1.000000,0.541505,2.766799,2.770848,2.229343,-0.037995,-0.000183,0.617037,0.878836,0.881399,0.264363,0.053559,-0.000183,-1.149958,-3.767952,-3.607805,-2.457847,-0.821698,-0.287663,-0.721942,-0.460143,-0.459869,0.262074,-0.054475,0.113710
1765493375.925556,1.000000,0.541505,2.766799,2.770848,2.229343,-0.022431,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.074617,-0.000183,-1.149958,-3.767952,-3.609712,-2.459754,-0.865644,-0.211490,-0.721942,-0.460143,-0.459869,0.262074,0.067292,0.162417
1765493375.927603,1.000000,0.541505,2.766799,2.770848,2.229343,-0.108492,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.070039,-0.000183,-1.149958,-3.767952,-3.611620,-2.461662,-0.901350,-0.218814,-0.721942,-0.460143,-0.459869,0.262074,0.024262,0.233463
1765493375.929630,1.000000,0.541505,2.766799,2.770848,2.229343,-0.090181,-0.000183,0.617037,0.878836,0.881781,0.264744,-0.106661,-0.000183,-1.149958,-3.767952,-3.613527,-2.463569,-0.903182,-0.196109,-0.721942,-0.460143,-0.459869,0.262074,-0.052644,0.074159
1765493375.931809,1.000000,0.541505,2.766799,2.770848,2.229343,-0.053559,-0.000183,0.617037,0.878836,0.881399,0.264363,0.017853,-0.000183,-1.149958,-3.767952,-3.615053,-2.465095,-0.937057,-0.191714,-0.721942,-0.460143,-0.459869,0.262074,0.072786,0.119570
1765493375.933858,1.000000,0.541505,2.766799,2.770848,2.229343,-0.000458,-0.000183,0.617037,0.878836,0.881781,0.264744,0.002289,-0.000183,-1.149958,-3.767952,-3.616960,-2.467002,-0.951705,-0.193179,-0.721942,-0.460143,-0.459869,0.262074,-0.017853,-0.000183
1765493375.935800,1.000000,0.541505,2.766799,2.770848,2.229343,0.068208,-0.000183,0.617037,0.878836,0.881399,0.264363,-0.018769,-0.000183,-1.149958,-3.767952,-3.618868,-2.468910,-0.924239,-0.200504,-0.721942,-0.460143,-0.459869,0.262074,0.028840,0.143008
