timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769549424.547180,3.000000,0.542649,0.542649,-0.652132,-1.194781,0.855573,0.156191,1.012245,1.012245,1.012245,0.000000,-0.079194,0.022156,-1.330396,-1.330396,-0.329786,1.000610,-0.858320,-0.249577,-0.736057,-0.736057,-0.736057,0.000000,-0.006867,-0.045960
1769549424.549191,3.000000,0.542649,0.542649,-0.650607,-1.193256,0.831769,-0.000183,1.012245,1.012245,1.012245,0.000000,-0.024262,0.054749,-1.330396,-1.330396,-0.331312,0.999084,-0.742046,-0.010803,-0.736057,-0.736057,-0.736057,0.000000,-0.021515,-0.000183
1769549424.551153,3.000000,0.542649,0.542649,-0.649081,-1.191730,0.788739,-0.000183,1.012245,1.012245,1.012245,0.000000,-0.045319,-0.000183,-1.330396,-1.330396,-0.332456,0.997940,-0.721904,-0.094301,-0.736057,-0.736057,-0.735676,0.000381,0.103914,-0.000183
1769549424.553054,3.000000,0.542649,0.542649,-0.647555,-1.190204,0.794232,0.015930,1.012245,1.012245,1.011864,-0.000381,-0.032502,-0.000183,-1.330396,-1.330396,-0.333982,0.996414,-0.781415,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.052644,-0.082948
1769549424.554903,3.000000,0.542649,0.542649,-0.646410,-1.189059,0.859236,0.045960,1.012245,1.012245,1.012245,0.000000,0.050813,0.104921,-1.330396,-1.330396,-0.335508,0.994888,-0.859236,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.033417,-0.000183
1769549424.557166,3.000000,0.542649,0.542649,-0.644503,-1.187152,0.919661,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.046235,-0.000183,-1.330396,-1.330396,-0.337415,0.992981,-0.826276,-0.082948,-0.736057,-0.736057,-0.736057,0.000000,0.046235,-0.000183
1769549424.559278,3.000000,0.542649,0.542649,-0.642596,-1.185245,0.868391,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.024262,-0.000183,-1.330396,-1.330396,-0.338941,0.991455,-0.832685,-0.146670,-0.736057,-0.736057,-0.735676,0.000381,0.001373,-0.030213
1769549424.561345,3.000000,0.542649,0.542649,-0.641070,-1.183719,0.824445,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.027008,-0.000183,-1.330396,-1.330396,-0.340848,0.989548,-0.812543,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,-0.073701,-0.000183
1769549424.563356,3.000000,0.542649,0.542649,-0.639544,-1.182193,0.805219,-0.000183,1.012245,1.012245,1.012245,0.000000,0.052644,0.043030,-1.330396,-1.330396,-0.342374,0.988022,-0.784161,-0.069764,-0.736057,-0.736057,-0.736057,0.000000,-0.089265,-0.000183
1769549424.565281,3.000000,0.542649,0.542649,-0.638018,-1.180667,0.775921,0.050721,1.012245,1.012245,1.011864,-0.000381,-0.046235,-0.000183,-1.330396,-1.330396,-0.343519,0.986877,-0.764019,-0.056947,-0.736057,-0.736057,-0.736057,0.000000,-0.127718,-0.009339
1769549424.567204,3.000000,0.542649,0.542649,-0.636492,-1.179141,0.817121,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.081941,0.039734,-1.330396,-1.330396,-0.345426,0.984970,-0.836347,-0.006043,-0.736057,-0.736057,-0.736057,0.000000,-0.017853,-0.000183
1769549424.569460,3.000000,0.542649,0.542649,-0.634203,-1.176852,0.868391,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.042573,0.016297,-1.330396,-1.330396,-0.347333,0.983062,-0.883955,-0.059144,-0.736057,-0.736057,-0.736057,0.000000,-0.066377,-0.000183
1769549424.571429,3.000000,0.542649,0.542649,-0.633059,-1.175708,0.856489,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.037079,0.221378,-1.330396,-1.330396,-0.348859,0.981537,-0.865644,-0.045228,-0.736057,-0.736057,-0.736057,0.000000,0.072786,-0.000183
1769549424.573413,3.000000,0.542649,0.542649,-0.631151,-1.173800,0.796979,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.080110,-0.000183,-1.330396,-1.330396,-0.350767,0.979629,-0.842756,-0.089540,-0.736057,-0.736057,-0.735676,0.000381,0.043488,-0.000183
1769549424.575420,3.000000,0.542649,0.542649,-0.629625,-1.172274,0.823529,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.050813,0.075257,-1.330396,-1.330396,-0.352293,0.978103,-0.836347,-0.110048,-0.736057,-0.736057,-0.735676,0.000381,0.027008,-0.000183
1769549424.577437,3.000000,0.542649,0.542649,-0.627718,-1.170367,0.820783,0.244083,1.012245,1.012245,1.011864,-0.000381,-0.020600,-0.000183,-1.330396,-1.330396,-0.353819,0.976577,-0.841840,-0.100893,-0.736057,-0.736057,-0.735676,0.000381,0.005035,-0.000183
1769549424.579488,3.000000,0.542649,0.542649,-0.626574,-1.169223,0.817121,-0.000183,1.012245,1.012245,1.012245,0.000000,0.135958,0.040101,-1.330396,-1.330396,-0.355726,0.974670,-0.734722,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.036164,-0.056947
1769549424.581600,3.000000,0.542649,0.542649,-0.624666,-1.167315,0.852827,0.059876,1.012245,1.012245,1.011864,-0.000381,-0.050813,-0.000183,-1.330396,-1.330396,-0.357252,0.973144,-0.800641,-0.037537,-0.736057,-0.736057,-0.736057,0.000000,-0.071870,-0.000183
1769549424.583600,3.000000,0.542649,0.542649,-0.622759,-1.165408,0.796979,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.049897,-0.085512,-1.330396,-1.330396,-0.359159,0.971237,-0.840925,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.015106,-0.000183
1769549424.585682,3.000000,0.542649,0.542649,-0.620851,-1.163500,0.923323,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.000458,0.034607,-1.330396,-1.330396,-0.361067,0.969329,-0.943465,-0.100526,-0.736057,-0.736057,-0.736057,0.000000,0.028840,-0.000183
1769549424.587669,3.000000,0.542649,0.542649,-0.619707,-1.162356,0.760357,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.023346,-0.000183,-1.330396,-1.330396,-0.362593,0.967803,-0.941634,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.004120,-0.047059
1769549424.589774,3.000000,0.542649,0.542649,-0.617800,-1.160449,0.807050,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.070954,-0.000183,-1.330396,-1.330396,-0.364881,0.965515,-1.000229,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.017853,-0.000183
1769549424.591851,3.000000,0.542649,0.542649,-0.616274,-1.158923,0.815290,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.104829,0.005676,-1.330396,-1.330396,-0.366789,0.963607,-0.957198,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.096590,-0.000183
1769549424.593914,3.000000,0.542649,0.542649,-0.614366,-1.157015,0.809796,0.041566,1.012245,1.012245,1.011864,-0.000381,-0.046235,-0.019593,-1.330396,-1.330396,-0.368696,0.961700,-0.941634,-0.032044,-0.736057,-0.736057,-0.736057,0.000000,-0.119478,-0.000183
1769549424.596118,3.000000,0.542649,0.542649,-0.612459,-1.155108,0.826276,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.039826,0.017029,-1.330396,-1.330396,-0.370603,0.959792,-0.989242,-0.029480,-0.736057,-0.736057,-0.736057,0.000000,-0.040742,-0.000183
1769549424.598106,3.000000,0.542649,0.542649,-0.610933,-1.153582,0.761273,0.018494,1.012245,1.012245,1.011482,-0.000763,-0.018769,-0.000183,-1.330396,-1.330396,-0.372511,0.957885,-0.937972,-0.013367,-0.736057,-0.736057,-0.736057,0.000000,-0.015106,-0.000183
1769549424.600111,3.000000,0.542649,0.542649,-0.609026,-1.151675,0.872969,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.016938,0.053651,-1.330396,-1.330396,-0.374800,0.955596,-1.019455,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.037995,-0.000183
1769549424.602366,3.000000,0.542649,0.542649,-0.607500,-1.150149,0.860151,0.038270,1.012245,1.012245,1.011864,-0.000381,0.032502,-0.000183,-1.330396,-1.330396,-0.376707,0.953689,-0.936141,-0.001648,-0.736057,-0.736057,-0.736057,0.000000,-0.049897,-0.000183
1769549424.604412,3.000000,0.542649,0.542649,-0.605592,-1.148241,0.928817,0.029847,1.012245,1.012245,1.011864,-0.000381,-0.035248,0.011536,-1.330396,-1.330396,-0.378233,0.952163,-0.821698,-0.284001,-0.736057,-0.736057,-0.736439,-0.000381,0.000458,-0.000183
1769549424.606520,3.000000,0.542649,0.542649,-0.604067,-1.146715,0.771344,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.067292,0.014099,-1.330396,-1.330396,-0.379759,0.950637,-0.768597,-0.075257,-0.736057,-0.736057,-0.736057,0.000000,0.060883,-0.000183
1769549424.608463,3.000000,0.542649,0.542649,-0.602541,-1.145190,0.676127,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.087434,-0.000183,-1.330396,-1.330396,-0.381285,0.949111,-0.749371,-0.081117,-0.736057,-0.736057,-0.736057,0.000000,-0.025177,-0.059876
1769549424.610563,3.000000,0.542649,0.542649,-0.601396,-1.144045,0.736553,0.022522,1.012245,1.012245,1.011864,-0.000381,-0.023346,-0.000183,-1.330396,-1.330396,-0.383574,0.946822,-0.818952,-0.080751,-0.736057,-0.736057,-0.736057,0.000000,-0.091096,-0.000183
1769549424.612950,3.000000,0.542649,0.542649,-0.599489,-1.142138,0.725566,0.038636,1.012245,1.012245,1.011864,-0.000381,0.019684,-0.000183,-1.330396,-1.330396,-0.385100,0.945296,-0.775921,-0.201602,-0.736057,-0.736057,-0.736057,0.000000,-0.020600,-0.130190
1769549424.615146,3.000000,0.542649,0.542649,-0.597963,-1.140612,0.804303,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.050813,-0.000183,-1.330396,-1.330396,-0.387007,0.943389,-0.869306,-0.007874,-0.736057,-0.736057,-0.736057,0.000000,0.027008,-0.000183
1769549424.617277,3.000000,0.542649,0.542649,-0.596056,-1.138705,0.762188,0.033509,1.012245,1.012245,1.011864,-0.000381,-0.005951,0.132021,-1.330396,-1.330396,-0.388914,0.941482,-0.896773,-0.170108,-0.736057,-0.736057,-0.736057,0.000000,-0.058137,-0.000183
1769549424.619331,3.000000,0.542649,0.542649,-0.594530,-1.137179,0.832685,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.052644,-0.000183,-1.330396,-1.330396,-0.390440,0.939956,-0.736553,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.027008,-0.000183
1769549424.621407,3.000000,0.542649,0.542649,-0.593004,-1.135653,0.808881,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.029755,0.012268,-1.330396,-1.330396,-0.391966,0.938430,-0.792401,-0.111147,-0.736057,-0.736057,-0.736057,0.000000,-0.043488,-0.051820
1769549424.623616,3.000000,0.542649,0.542649,-0.591096,-1.133745,0.818952,0.041199,1.012245,1.012245,1.011864,-0.000381,-0.048066,-0.000183,-1.330396,-1.330396,-0.393492,0.936904,-0.721904,-0.008240,-0.736057,-0.736057,-0.736057,0.000000,0.087434,-0.000183
1769549424.625615,3.000000,0.542649,0.542649,-0.589570,-1.132219,0.809796,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.024262,0.096864,-1.330396,-1.330396,-0.395399,0.934997,-0.823529,-0.079286,-0.736057,-0.736057,-0.736057,0.000000,-0.000458,-0.023255
1769549424.627633,3.000000,0.542649,0.542649,-0.587663,-1.130312,0.861982,0.010803,1.012245,1.012245,1.011864,-0.000381,0.048981,-0.000183,-1.330396,-1.330396,-0.396925,0.933471,-0.811627,-0.010071,-0.736057,-0.736057,-0.736057,0.000000,0.006867,-0.011536
1769549424.629706,3.000000,0.542649,0.542649,-0.585756,-1.128405,0.881209,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.024262,-0.000183,-1.330396,-1.330396,-0.398451,0.931945,-0.756695,-0.100160,-0.736057,-0.736057,-0.736057,0.000000,-0.032502,-0.000183
1769549424.631653,3.000000,0.542649,0.542649,-0.584230,-1.126879,0.857404,0.020325,1.012245,1.012245,1.011864,-0.000381,-0.006867,-0.000183,-1.330396,-1.330396,-0.399977,0.930419,-0.792401,-0.125429,-0.736057,-0.736057,-0.736057,0.000000,0.015106,-0.000183
1769549424.633797,3.000000,0.542649,0.542649,-0.582704,-1.125353,0.784161,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.068208,-0.000183,-1.330396,-1.330396,-0.401884,0.928511,-0.809796,-0.059144,-0.736057,-0.736057,-0.735676,0.000381,0.004120,-0.029114
1769549424.635701,3.000000,0.542649,0.542649,-0.581178,-1.123827,0.764935,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.032502,-0.008972,-1.330396,-1.330396,-0.403410,0.926986,-0.839094,-0.049989,-0.736057,-0.736057,-0.736057,0.000000,-0.021515,-0.000183
1769549424.637656,3.000000,0.542649,0.542649,-0.579652,-1.122301,0.792401,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.002289,-0.000183,-1.330396,-1.330396,-0.404936,0.925460,-0.810712,-0.018860,-0.736057,-0.736057,-0.736057,0.000000,0.000458,0.011170
1769549424.639899,3.000000,0.542649,0.542649,-0.577363,-1.120012,0.894942,-0.000183,1.012245,1.012245,1.012245,0.000000,-0.016022,-0.000183,-1.330396,-1.330396,-0.407225,0.923171,-0.827192,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.128634,-0.000183
1769549424.642125,3.000000,0.542649,0.542649,-0.575456,-1.118105,0.885786,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.070039,0.055848,-1.330396,-1.330396,-0.408751,0.921645,-0.783246,-0.112612,-0.736057,-0.736057,-0.736439,-0.000381,-0.033417,-0.000183
1769549424.644160,3.000000,0.542649,0.542649,-0.573548,-1.116197,0.872969,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.081941,0.143008,-1.330396,-1.330396,-0.410277,0.920119,-0.789654,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.046235,-0.051453
1769549424.646259,3.000000,0.542649,0.542649,-0.571641,-1.114290,0.811627,-0.023255,1.012245,1.012245,1.011864,-0.000381,-0.045319,0.076356,-1.330396,-1.330396,-0.412184,0.918212,-0.886702,-0.161685,-0.736057,-0.736057,-0.736057,0.000000,0.084688,-0.030213
1769549424.648209,3.000000,0.542649,0.542649,-0.570115,-1.112764,0.836347,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.074617,-0.000183,-1.330396,-1.330396,-0.414092,0.916304,-0.853742,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.080110,-0.040467
1769549424.650336,3.000000,0.542649,0.542649,-0.568208,-1.110857,0.890364,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.113069,-0.000183,-1.330396,-1.330396,-0.415618,0.914778,-0.773175,-0.014099,-0.736057,-0.736057,-0.736057,0.000000,-0.038911,-0.126894
1769549424.652492,3.000000,0.542649,0.542649,-0.566300,-1.108949,0.897688,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.004120,-0.000183,-1.330396,-1.330396,-0.417525,0.912871,-0.785077,-0.114443,-0.736057,-0.736057,-0.735676,0.000381,-0.005035,-0.023255
1769549424.654433,3.000000,0.542649,0.542649,-0.564393,-1.107042,0.959945,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.089265,-0.000183,-1.330396,-1.330396,-0.418669,0.911727,-0.786908,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.037995,-0.000183
1769549424.656534,3.000000,0.542649,0.542649,-0.562486,-1.105135,0.931563,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.049897,-0.000183,-1.330396,-1.330396,-0.420577,0.909819,-0.908675,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.027008,-0.000183
1769549424.658782,3.000000,0.542649,0.542649,-0.560197,-1.102846,0.850996,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.009613,0.010437,-1.330396,-1.330396,-0.422484,0.907912,-0.959030,-0.021790,-0.736057,-0.736057,-0.736057,0.000000,-0.086519,-0.000183
1769549424.660701,3.000000,0.542649,0.542649,-0.558671,-1.101320,0.927901,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.089265,-0.000183,-1.330396,-1.330396,-0.424392,0.906004,-0.930648,-0.122866,-0.736057,-0.736057,-0.736439,-0.000381,-0.082856,-0.000183
1769549424.662653,3.000000,0.542649,0.542649,-0.556764,-1.099413,1.003891,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.056306,0.014466,-1.330396,-1.330396,-0.425917,0.904479,-0.925154,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.004120,-0.193912
1769549424.664676,3.000000,0.542649,0.542649,-0.554856,-1.097505,0.932479,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.009613,0.096864,-1.330396,-1.330396,-0.427825,0.902571,-0.840009,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.007782,0.020691
1769549424.666691,3.000000,0.542649,0.542649,-0.553330,-1.095979,0.915999,0.024353,1.012245,1.012245,1.011864,-0.000381,0.023346,-0.000183,-1.330396,-1.330396,-0.429732,0.900664,-0.881209,-0.017395,-0.736057,-0.736057,-0.736057,0.000000,0.024262,-0.029114
1769549424.668830,3.000000,0.542649,0.542649,-0.551423,-1.094072,0.796979,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.009613,-0.000183,-1.330396,-1.330396,-0.431640,0.898756,-0.999313,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.007782,-0.000183
1769549424.670797,3.000000,0.542649,0.542649,-0.549897,-1.092546,0.816205,0.166812,1.012245,1.012245,1.011482,-0.000763,-0.019684,-0.000183,-1.330396,-1.330396,-0.433547,0.896849,-0.881209,-0.095766,-0.736057,-0.736057,-0.736057,0.000000,-0.082856,-0.000183
1769549424.673180,3.000000,0.542649,0.542649,-0.547990,-1.090639,0.751202,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.070039,-0.000183,-1.330396,-1.330396,-0.435454,0.894942,-0.886702,-0.097597,-0.736057,-0.736057,-0.736057,0.000000,0.079194,-0.000183
1769549424.675345,3.000000,0.542649,0.542649,-0.546082,-1.088731,0.899519,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.102083,-0.000183,-1.330396,-1.330396,-0.436980,0.893416,-0.818952,-0.062440,-0.736057,-0.736057,-0.736057,0.000000,0.039826,-0.000183
1769549424.677489,3.000000,0.542649,0.542649,-0.544556,-1.087205,0.721904,0.088441,1.012245,1.012245,1.011864,-0.000381,0.012360,-0.000183,-1.330396,-1.330396,-0.438888,0.891508,-0.862898,-0.053651,-0.736057,-0.736057,-0.736057,0.000000,0.092012,-0.081117
1769549424.679509,3.000000,0.542649,0.542649,-0.543030,-1.085679,0.723735,0.256168,1.012245,1.012245,1.012245,0.000000,0.093843,0.048157,-1.330396,-1.330396,-0.440414,0.889982,-0.840009,-0.002014,-0.736057,-0.736057,-0.736057,0.000000,-0.006867,-0.000183
1769549424.681453,3.000000,0.542649,0.542649,-0.541886,-1.084535,0.729229,-0.000183,1.012245,1.012245,1.012245,0.000000,-0.005951,0.003479,-1.330396,-1.330396,-0.442321,0.888075,-0.908675,-0.095399,-0.736057,-0.736057,-0.736057,0.000000,0.020600,-0.000183
1769549424.683429,3.000000,0.542649,0.542649,-0.539979,-1.082628,0.834516,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.006867,-0.000183,-1.330396,-1.330396,-0.443847,0.886549,-0.832685,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.008698,-0.017395
1769549424.685286,3.000000,0.542649,0.542649,-0.538834,-1.081483,0.811627,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.002289,0.090639,-1.330396,-1.330396,-0.445373,0.885023,-0.766766,-0.216983,-0.736057,-0.736057,-0.736057,0.000000,-0.009613,-0.000183
1769549424.687323,3.000000,0.542649,0.542649,-0.536927,-1.079576,0.840009,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.008698,0.027649,-1.330396,-1.330396,-0.446899,0.883497,-0.805219,-0.114076,-0.736057,-0.736057,-0.736057,0.000000,-0.027924,-0.113344
1769549424.689363,3.000000,0.542649,0.542649,-0.535401,-1.078050,0.799725,0.011170,1.012245,1.012245,1.011864,-0.000381,-0.003204,0.006043,-1.330396,-1.330396,-0.448425,0.881971,-0.828107,-0.258732,-0.736057,-0.736057,-0.736057,0.000000,-0.031586,-0.006409
1769549424.691285,3.000000,0.542649,0.542649,-0.533875,-1.076524,0.858320,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.010529,-0.000183,-1.330396,-1.330396,-0.449950,0.880446,-0.773175,-0.044495,-0.736057,-0.736057,-0.736057,0.000000,0.049897,-0.037171
1769549424.693237,3.000000,0.542649,0.542649,-0.531968,-1.074617,0.757610,0.070497,1.012245,1.012245,1.011864,-0.000381,0.043488,0.075624,-1.330396,-1.330396,-0.451858,0.878538,-0.735637,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.006867,-0.000183
1769549424.695286,3.000000,0.542649,0.542649,-0.530442,-1.073091,0.764935,-0.003113,1.012245,1.012245,1.011864,-0.000381,-0.013275,0.134585,-1.330396,-1.330396,-0.453002,0.877394,-0.793317,-0.047059,-0.736057,-0.736057,-0.736057,0.000000,-0.007782,-0.008240
1769549424.697369,3.000000,0.542649,0.542649,-0.528534,-1.071183,0.925154,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.036164,0.035340,-1.330396,-1.330396,-0.454910,0.875486,-0.758526,-0.063905,-0.736057,-0.736057,-0.736057,0.000000,-0.081941,-0.000183
1769549424.699286,3.000000,0.542649,0.542649,-0.526627,-1.069276,0.932479,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.124971,-0.000183,-1.330396,-1.330396,-0.456435,0.873960,-0.835431,-0.171206,-0.736057,-0.736057,-0.736057,0.000000,-0.048066,-0.070130
1769549424.701309,3.000000,0.542649,0.542649,-0.525101,-1.067750,0.807965,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.010529,-0.000183,-1.330396,-1.330396,-0.457961,0.872435,-0.766766,-0.012634,-0.736057,-0.736057,-0.736057,0.000000,0.086519,-0.011170
1769549424.703264,3.000000,0.542649,0.542649,-0.523575,-1.066224,0.794232,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.027008,-0.078553,-1.330396,-1.330396,-0.459487,0.870909,-0.774090,-0.063539,-0.736057,-0.736057,-0.736057,0.000000,-0.000458,-0.024353
1769549424.705317,3.000000,0.542649,0.542649,-0.521668,-1.064317,0.848249,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.116732,-0.000183,-1.330396,-1.330396,-0.461395,0.869001,-0.810712,-0.144106,-0.736057,-0.736057,-0.736057,0.000000,0.049897,-0.000183
1769549424.707421,3.000000,0.542649,0.542649,-0.520142,-1.062791,0.814374,0.022156,1.012245,1.012245,1.011864,-0.000381,0.026093,-0.000183,-1.330396,-1.330396,-0.463302,0.867094,-0.858320,-0.069764,-0.736057,-0.736057,-0.735676,0.000381,0.070039,-0.000183
1769549424.709433,3.000000,0.542649,0.542649,-0.518235,-1.060883,0.952621,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.029755,0.184390,-1.330396,-1.330396,-0.464828,0.865568,-0.813458,-0.054383,-0.736057,-0.736057,-0.735676,0.000381,0.072786,-0.000183
1769549424.711353,3.000000,0.542649,0.542649,-0.516709,-1.059358,0.853742,-0.000183,1.012245,1.012245,1.012245,0.000000,0.035248,-0.000183,-1.330396,-1.330396,-0.465972,0.864424,-0.753948,-0.039734,-0.736057,-0.736057,-0.736057,0.000000,-0.057221,-0.050721
1769549424.713256,3.000000,0.542649,0.542649,-0.514801,-1.057450,0.885786,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.077363,-0.000183,-1.330396,-1.330396,-0.467880,0.862516,-0.870222,-0.074891,-0.736057,-0.736057,-0.735676,0.000381,0.048066,-0.000183
