timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229520.876436,0.958648,54.926487,0.059052,0.133852
1765229520.876908,0.958648,54.926487,0.095674,0.107118
1765229520.877407,0.958648,54.926487,0.035248,0.131289
1765229520.877930,0.958648,54.926487,-0.037079,0.002747
1765229520.878360,0.958648,54.926487,0.020600,0.071962
1765229520.878838,0.959030,54.948344,0.020600,0.140078
1765229520.879282,0.958648,54.926487,0.031586,0.041199
1765229520.879767,0.959030,54.948344,0.035248,0.059144
1765229520.880313,0.959030,54.948344,0.016938,0.062806
1765229520.880769,0.958648,54.926487,0.004120,0.174868
1765229520.881382,0.958648,54.926487,-0.039826,0.104189
1765229520.881973,0.958648,54.926487,-0.022431,0.044129
1765229520.882506,0.958648,54.926487,0.009613,0.050355
1765229520.883006,0.958648,54.926487,-0.054475,0.170474
1765229520.883553,0.958648,54.926487,0.005951,0.107485
1765229520.884109,0.958648,54.926487,-0.068208,0.112612
1765229520.884647,0.958648,54.926487,0.009613,0.071962
1765229520.885217,0.958648,54.926487,0.004120,0.053285
1765229520.885715,0.958648,54.926487,-0.001373,0.041566
1765229520.886286,0.958648,54.926487,-0.011444,0.141543
1765229520.886746,0.958648,54.926487,0.056306,0.092470
1765229520.887439,0.958648,54.926487,0.041657,0.074525
1765229520.887903,0.958648,54.926487,0.004120,0.147768
1765229520.888478,0.958648,54.926487,-0.024262,0.112978
1765229520.888973,0.958648,54.926487,0.036164,0.058045
1765229520.889548,0.958648,54.926487,0.032502,0.098695
1765229520.890060,0.958648,54.926487,-0.027008,0.117739
1765229520.890563,0.958648,54.926487,-0.032502,0.182559
1765229520.891082,0.958648,54.926487,-0.047150,0.066102
1765229520.891689,0.958648,54.926487,0.026093,0.078187
1765229520.892288,0.958648,54.926487,-0.028840,0.199771
1765229520.892742,0.958648,54.926487,-0.069123,0.212589
1765229520.893292,0.958648,54.926487,0.007782,0.175235
1765229520.893750,0.958648,54.926487,0.002289,0.114809
1765229520.894304,0.958648,54.926487,-0.061799,0.060975
1765229520.894791,0.958648,54.926487,-0.034333,0.100526
1765229520.895272,0.958648,54.926487,-0.006867,0.163516
1765229520.895749,0.958648,54.926487,0.046235,0.132021
1765229520.896295,0.958648,54.926487,-0.006867,0.074891
1765229520.896883,0.958648,54.926487,-0.078279,0.084779
1765229520.897395,0.958648,54.926487,-0.031586,0.090639
1765229520.897879,0.958648,54.926487,-0.019684,0.098695
1765229520.898411,0.958648,54.926487,0.005035,0.070497
1765229520.898937,0.958648,54.926487,0.048066,0.141176
1765229520.899480,0.958648,54.926487,0.069123,0.124331
1765229520.900061,0.958648,54.926487,0.062715,0.152163
1765229520.900594,0.958648,54.926487,0.008698,0.054749
1765229520.901093,0.958648,54.926487,-0.068208,0.112978
1765229520.901618,0.958648,54.926487,-0.030671,0.094667
1765229520.902223,0.958648,54.926487,-0.004120,0.148135
1765229520.902748,0.958648,54.926487,-0.016022,0.147768
1765229520.903415,0.958648,54.926487,0.027008,0.074525
1765229520.903901,0.958648,54.926487,0.019684,0.145205
1765229520.904576,0.958648,54.926487,-0.020600,0.098695
1765229520.905134,0.958648,54.926487,-0.055390,0.128359
1765229520.905722,0.958648,54.926487,-0.014191,0.184390
1765229520.906535,0.958648,54.926487,0.089265,0.186954
1765229520.907131,0.958648,54.926487,-0.005951,0.088075
1765229520.907661,0.958648,54.926487,0.004120,0.070497
1765229520.908195,0.958648,54.926487,-0.025177,0.056214
1765229520.908737,0.958267,54.904630,-0.016022,0.115908
1765229520.909327,0.958648,54.926487,0.043488,0.041566
1765229520.909866,0.958648,54.926487,0.006867,0.045594
1765229520.910391,0.958648,54.926487,-0.004120,0.125063
1765229520.911060,0.958648,54.926487,-0.032502,0.072694
1765229520.911562,0.958648,54.926487,0.035248,0.056214
1765229520.912141,0.958648,54.926487,0.023346,0.114076
1765229520.912639,0.958648,54.926487,0.096590,0.139345
1765229520.913292,0.958648,54.926487,-0.041657,0.152895
1765229520.913788,0.958648,54.926487,0.013275,0.083680
1765229520.914365,0.958648,54.926487,0.019684,0.073426
1765229520.914835,0.958648,54.926487,0.029755,0.018128
1765229520.915291,0.958648,54.926487,0.004120,0.027649
1765229520.915823,0.958648,54.926487,0.072786,0.087343
1765229520.916324,0.958648,54.926487,-0.027008,0.064637
1765229520.916772,0.958648,54.926487,-0.038911,0.108949
1765229520.917327,0.958648,54.926487,0.050813,0.049989
1765229520.917909,0.959030,54.948344,0.019684,0.057313
1765229520.918376,0.959030,54.948344,0.072786,0.055116
1765229520.918935,0.958648,54.926487,0.062715,0.115908
1765229520.919471,0.958648,54.926487,-0.008698,0.103090
1765229520.919973,0.958648,54.926487,-0.036164,0.113710
1765229520.920527,0.958648,54.926487,-0.051728,0.043030
1765229520.921051,0.958648,54.926487,0.055390,0.027283
1765229520.921532,0.958648,54.926487,-0.006867,0.146670
1765229520.922025,0.958648,54.926487,-0.040742,0.149966
1765229520.922545,0.958648,54.926487,-0.005035,0.061341
1765229520.923024,0.958648,54.926487,-0.040742,0.108949
1765229520.923491,0.958648,54.926487,0.050813,0.031678
1765229520.924000,0.958648,54.926487,0.020600,0.164248
1765229520.924492,0.958648,54.926487,-0.096590,0.138613
1765229520.924940,0.958648,54.926487,-0.024262,0.094667
1765229520.925456,0.958648,54.926487,0.027008,0.067933
1765229520.925993,0.958648,54.926487,0.105745,0.159487
1765229520.926517,0.959030,54.948344,0.030671,0.083314
1765229520.926968,0.958648,54.926487,0.036164,0.010803
1765229520.927552,0.958648,54.926487,0.019684,0.051087
1765229520.928045,0.958648,54.926487,-0.105745,0.031312
1765229520.928539,0.958648,54.926487,-0.018769,0.098329
1765229520.929022,0.958648,54.926487,-0.003204,0.067567
1765229520.929468,0.958648,54.926487,0.042573,0.006775
1765229520.929917,0.958648,54.926487,0.088350,0.046693
1765229520.930385,0.958648,54.926487,0.016938,0.139345
1765229520.930840,0.959030,54.948344,-0.001373,0.069398
1765229520.931309,0.958648,54.926487,0.021515,0.100526
1765229520.931785,0.958648,54.926487,-0.003204,0.043763
1765229520.932322,0.958648,54.926487,0.010529,0.073060
1765229520.932823,0.959030,54.948344,0.042573,0.184390
1765229520.933322,0.959030,54.948344,0.031586,0.106752
1765229520.933832,0.958648,54.926487,-0.039826,0.101259
1765229520.934323,0.958648,54.926487,-0.003204,0.081117
1765229520.934814,0.958648,54.926487,-0.005035,0.138613
1765229520.935282,0.958648,54.926487,-0.031586,0.199039
1765229520.935730,0.958648,54.926487,-0.015106,0.048157
1765229520.936263,0.958648,54.926487,-0.054475,0.032776
1765229520.936766,0.959030,54.948344,0.066377,0.135683
1765229520.937345,0.958648,54.926487,-0.046235,0.174502
1765229520.937816,0.958648,54.926487,-0.087434,0.136416
1765229520.938283,0.958648,54.926487,-0.054475,0.038636
1765229520.938772,0.958648,54.926487,-0.001373,0.003113
1765229520.939268,0.958648,54.926487,-0.028840,0.064637
1765229520.939759,0.958648,54.926487,-0.014191,0.148867
1765229520.940316,0.958648,54.926487,0.005951,0.169375
1765229520.940791,0.959030,54.948344,0.037079,0.179995
1765229520.941317,0.958648,54.926487,0.069123,0.116640
1765229520.941771,0.958648,54.926487,0.000458,0.133120
1765229520.942304,0.958648,54.926487,0.015106,0.085145
1765229520.942782,0.958648,54.926487,-0.000458,0.094301
1765229520.943366,0.958648,54.926487,-0.035248,0.097963
1765229520.943816,0.959030,54.948344,0.008698,0.107485
1765229520.944381,0.958648,54.926487,-0.000458,0.109682
1765229520.944837,0.959030,54.948344,0.037079,0.156191
1765229520.945294,0.958648,54.926487,0.060883,0.089174
1765229520.945742,0.958648,54.926487,-0.042573,0.145205
1765229520.946261,0.958648,54.926487,0.012360,0.133852
1765229520.946736,0.959030,54.948344,0.010529,0.102358
1765229520.947259,0.958648,54.926487,-0.012360,0.193179
1765229520.947768,0.958648,54.926487,-0.018769,0.107485
1765229520.948344,0.958648,54.926487,-0.036164,-0.000183
1765229520.948840,0.958648,54.926487,-0.053559,0.143740
1765229520.949329,0.959030,54.948344,-0.055390,0.045960
1765229520.949815,0.958648,54.926487,0.010529,0.091371
1765229520.950286,0.958648,54.926487,-0.051728,0.099062
1765229520.950764,0.958648,54.926487,-0.060883,0.114809
1765229520.951252,0.958648,54.926487,0.013275,0.081483
1765229520.951781,0.958648,54.926487,0.045319,0.062806
1765229520.952308,0.958648,54.926487,0.059968,0.072328
1765229520.952753,0.958648,54.926487,-0.044404,0.081117
1765229520.953285,0.959030,54.948344,0.023346,0.110414
1765229520.953761,0.959030,54.948344,0.096590,0.044129
1765229520.954282,0.959030,54.948344,0.016938,0.160586
1765229520.954711,0.959030,54.948344,0.013275,0.095033
1765229520.955240,0.958648,54.926487,0.069123,0.129091
1765229520.955714,0.959030,54.948344,0.049897,-0.000183
1765229520.956239,0.958648,54.926487,-0.037079,-0.000183
1765229520.956707,0.958648,54.926487,-0.078279,0.160220
1765229520.957260,0.958648,54.926487,-0.033417,0.142641
1765229520.957747,0.959030,54.948344,-0.041657,0.059144
1765229520.958282,0.959030,54.948344,0.113069,0.013001
1765229520.958785,0.959030,54.948344,0.035248,0.054017
1765229520.959293,0.959030,54.948344,0.021515,0.139712
1765229520.959754,0.959030,54.948344,0.001373,0.118471
1765229520.960241,0.959030,54.948344,0.032502,0.029847
1765229520.960692,0.959030,54.948344,0.025177,-0.000183
1765229520.961159,0.958648,54.926487,-0.031586,0.083680
1765229520.961637,0.959030,54.948344,0.008698,0.249577
1765229520.962090,0.959030,54.948344,0.087434,0.214054
1765229520.962519,0.959030,54.948344,0.082856,0.064637
1765229520.963032,0.959030,54.948344,0.016938,0.065736
1765229520.963503,0.959030,54.948344,-0.008698,0.099428
1765229520.963981,0.959030,54.948344,0.015106,0.000183
1765229520.964440,0.959030,54.948344,0.042573,0.059144
1765229520.964911,0.958648,54.926487,-0.027008,0.161685
1765229520.965388,0.959030,54.948344,0.002289,0.168643
1765229520.965881,0.959030,54.948344,0.024262,0.161685
1765229520.966333,0.959030,54.948344,0.040742,0.138979
1765229520.966745,0.959030,54.948344,-0.016022,0.104921
1765229520.967283,0.959030,54.948344,-0.017853,0.089174
1765229520.967760,0.958648,54.926487,-0.057221,0.061707
1765229520.968310,0.958648,54.926487,-0.113985,-0.000183
1765229520.968749,0.959030,54.948344,-0.011444,0.030945
1765229520.969243,0.959030,54.948344,0.050813,0.092836
1765229520.969738,0.959030,54.948344,0.037079,0.000916
1765229520.970315,0.959030,54.948344,-0.018769,0.152529
1765229520.970786,0.959030,54.948344,0.037079,0.097963
1765229520.971312,0.959030,54.948344,0.106661,0.030579
1765229520.971786,0.959030,54.948344,0.068208,0.104555
1765229520.972322,0.959030,54.948344,0.039826,0.069764
1765229520.972770,0.959030,54.948344,0.050813,0.091371
1765229520.973315,0.959030,54.948344,0.033417,0.104189
1765229520.973791,0.959030,54.948344,0.066377,0.130556
1765229520.974312,0.959030,54.948344,0.009613,0.188052
1765229520.974928,0.959030,54.948344,-0.067292,0.107118
1765229520.975448,0.959030,54.948344,-0.003204,0.094301
1765229520.975963,0.959030,54.948344,0.039826,0.099428
1765229520.976441,0.959030,54.948344,0.004120,0.118105
1765229520.976948,0.959030,54.948344,-0.088350,0.079286
1765229520.977429,0.959411,54.970201,0.015106,0.022156
1765229520.977906,0.959030,54.948344,0.082856,0.059510
1765229520.978371,0.959030,54.948344,0.011444,0.174868
1765229520.978905,0.959030,54.948344,0.028840,0.203799
1765229520.979343,0.959030,54.948344,-0.031586,0.069032
1765229520.979828,0.959411,54.970201,0.047150,0.056580
1765229520.980337,0.959411,54.970201,0.060883,0.119203
1765229520.980814,0.959411,54.970201,0.036164,-0.000183
1765229520.981281,0.959411,54.970201,0.047150,0.039368
1765229520.981712,0.959411,54.970201,0.021515,0.048524
1765229520.982263,0.959411,54.970201,0.014191,0.033875
1765229520.982783,0.959411,54.970201,0.070954,0.048890
1765229520.983317,0.959411,54.970201,0.050813,0.103090
1765229520.983767,0.959030,54.948344,-0.024262,0.143374
1765229520.984270,0.959411,54.970201,-0.012360,0.042664
1765229520.984762,0.959411,54.970201,0.067292,0.010803
1765229520.985251,0.959411,54.970201,0.059968,0.027283
1765229520.985736,0.959411,54.970201,0.057221,0.055116
1765229520.986287,0.959411,54.970201,0.059052,0.087709
1765229520.986762,0.959411,54.970201,0.036164,0.010803
1765229520.987308,0.959792,54.992058,0.110323,0.078920
1765229520.987767,0.959411,54.970201,0.110323,0.027283
1765229520.988316,0.959411,54.970201,0.023346,-0.000183
1765229520.988803,0.959792,54.992058,0.100252,0.029847
1765229520.989435,0.959792,54.992058,0.085603,0.070863
1765229520.989911,0.959792,54.992058,0.003204,0.094667
1765229520.990419,0.959792,54.992058,0.095674,0.137148
1765229520.990895,0.959792,54.992058,0.148775,0.023255
1765229520.991363,0.959792,54.992058,0.037079,0.031678
1765229520.991964,0.959792,54.992058,0.038911,0.031678
1765229520.992443,0.959792,54.992058,0.052644,0.082582
1765229520.992894,0.959792,54.992058,0.089265,-0.000183
1765229520.993364,0.960174,55.013915,0.063630,0.085878
1765229520.993822,0.959792,54.992058,0.016022,0.111147
1765229520.994314,0.960174,55.013915,0.001373,0.142275
1765229520.994785,0.959792,54.992058,0.018769,0.092470
1765229520.995321,0.959792,54.992058,-0.005035,-0.000183
1765229520.995772,0.959792,54.992058,0.094759,0.064271
1765229520.996330,0.960174,55.013915,0.020600,0.166079
1765229520.996792,0.959792,54.992058,0.040742,0.134218
1765229520.997360,0.959792,54.992058,-0.001373,0.090639
1765229520.997838,0.960174,55.013915,0.091096,0.076722
1765229520.998339,0.960174,55.013915,0.044404,0.115541
1765229520.998892,0.960174,55.013915,-0.026093,0.132387
1765229520.999365,0.960174,55.013915,0.003204,0.044129
1765229520.999831,0.960174,55.013915,0.027008,0.110414
1765229521.000292,0.960174,55.013915,0.006867,0.100160
1765229521.000804,0.960174,55.013915,0.058137,0.001648
1765229521.001260,0.960174,55.013915,0.093843,0.115175
1765229521.001744,0.960174,55.013915,-0.049897,0.144106
1765229521.002270,0.960174,55.013915,-0.053559,0.133852
1765229521.002759,0.960174,55.013915,0.054475,0.097963
1765229521.003320,0.960174,55.013915,0.023346,0.050355
1765229521.003773,0.960174,55.013915,0.074617,0.080385
1765229521.004260,0.960174,55.013915,0.053559,-0.000183
1765229521.004743,0.960174,55.013915,-0.070954,-0.000183
1765229521.005263,0.960174,55.013915,0.000458,-0.000183
1765229521.005783,0.960174,55.013915,0.010529,0.125795
1765229521.006294,0.960174,55.013915,0.052644,0.113344
1765229521.006747,0.960174,55.013915,0.122225,0.054749
1765229521.007282,0.960174,55.013915,0.042573,0.045228
1765229521.007751,0.960555,55.035772,0.022431,0.003845
1765229521.008246,0.960555,55.035772,0.081941,-0.000183
1765229521.008815,0.960555,55.035772,0.100252,0.021057
1765229521.009267,0.960555,55.035772,0.110323,0.045594
1765229521.009745,0.960555,55.035772,0.096590,-0.000183
1765229521.010261,0.960555,55.035772,0.081025,0.043397
1765229521.010795,0.960555,55.035772,0.118563,-0.000183
1765229521.011315,0.960555,55.035772,0.051728,0.090639
1765229521.011752,0.960555,55.035772,0.032502,0.034241
1765229521.012286,0.960937,55.057629,0.144198,0.001282
1765229521.012764,0.960937,55.057629,0.174411,0.152163
1765229521.013316,0.960937,55.057629,0.142367,0.212589
1765229521.013830,0.960937,55.057629,0.210117,0.066835
1765229521.014289,0.960937,55.057629,0.131380,-0.000183
1765229521.014764,0.961318,55.079486,0.062715,-0.000183
1765229521.015316,0.961318,55.079486,0.108492,0.051087
1765229521.015761,0.961318,55.079486,0.069123,0.085512
1765229521.016315,0.961318,55.079486,0.097505,-0.000183
1765229521.016787,0.961318,55.079486,0.121309,0.082216
1765229521.017268,0.961318,55.079486,0.103914,0.008606
1765229521.017783,0.961318,55.079486,0.091096,0.008240
1765229521.018318,0.961700,55.101343,0.102998,0.049622
1765229521.018824,0.961700,55.101343,0.134127,0.051453
1765229521.019354,0.961700,55.101343,0.115816,0.029114
1765229521.019837,0.961700,55.101343,0.140536,0.085145
1765229521.020328,0.962081,55.123200,0.055390,-0.000183
1765229521.020813,0.961700,55.101343,0.052644,-0.000183
1765229521.021284,0.962081,55.123200,0.076448,-0.000183
1765229521.021760,0.962081,55.123200,0.113069,0.074525
1765229521.022330,0.962081,55.123200,0.133211,0.054383
1765229521.022746,0.962081,55.123200,0.158846,0.105653
1765229521.023534,0.962081,55.123200,0.166171,0.074159
1765229521.024128,0.962463,55.145057,0.175326,0.000916
1765229521.024593,0.962081,55.123200,0.142367,-0.000183
1765229521.025093,0.962463,55.145057,0.166171,-0.000183
1765229521.025575,0.962463,55.145057,0.221103,-0.000183
1765229521.026044,0.962844,55.166914,0.163424,-0.000183
1765229521.026569,0.962844,55.166914,0.135042,-0.000183
1765229521.027034,0.962844,55.166914,0.138705,0.027649
1765229521.027513,0.962844,55.166914,0.171664,0.002380
1765229521.028031,0.962844,55.166914,0.155184,0.061707
1765229521.028511,0.963226,55.188771,0.140536,0.020691
1765229521.028982,0.963226,55.188771,0.155184,-0.000183
1765229521.029464,0.963226,55.188771,0.168002,-0.000183
1765229521.029966,0.963226,55.188771,0.140536,-0.000183
1765229521.030438,0.963226,55.188771,0.102998,-0.000183
1765229521.030893,0.963607,55.210628,0.178988,-0.000183
1765229521.031343,0.963607,55.210628,0.113069,0.044862
1765229521.031790,0.963607,55.210628,0.163424,0.045228
1765229521.032317,0.963607,55.210628,0.184482,0.125063
1765229521.032817,0.963607,55.210628,0.148775,0.067567
1765229521.033282,0.963607,55.210628,0.132296,0.098329
1765229521.033789,0.963607,55.210628,0.143282,0.119203
1765229521.034309,0.963607,55.210628,0.106661,0.022522
1765229521.034785,0.963607,55.210628,0.050813,-0.000183
1765229521.035314,0.963989,55.232484,0.163424,-0.000183
1765229521.035804,0.963989,55.232484,0.169833,0.036805
1765229521.036300,0.963989,55.232484,0.061799,-0.000183
1765229521.036816,0.963989,55.232484,0.020600,-0.048157
1765229521.037282,0.963989,55.232484,0.102998,0.009339
1765229521.037746,0.964370,55.254341,0.105745,0.054383
1765229521.038281,0.964370,55.254341,0.142367,0.097597
1765229521.038806,0.964370,55.254341,0.156100,0.094667
1765229521.039478,0.964370,55.254341,0.070039,0.097963
1765229521.040225,0.964370,55.254341,0.088350,0.032410
1765229521.040721,0.964752,55.276198,0.146029,-0.000183
1765229521.041801,0.964370,55.254341,0.132296,0.080385
1765229521.042318,0.964752,55.276198,0.103914,-0.000183
1765229521.042795,0.964752,55.276198,0.118563,0.107851
1765229521.043293,0.964752,55.276198,0.110323,0.016297
1765229521.043770,0.964752,55.276198,0.061799,0.104921
1765229521.044266,0.964752,55.276198,0.166171,0.039368
1765229521.044751,0.965133,55.298055,0.113985,0.069398
1765229521.045237,0.965133,55.298055,0.132296,0.032044
1765229521.045699,0.965133,55.298055,0.107576,0.023255
1765229521.046171,0.965133,55.298055,0.098421,-0.000183
1765229521.046680,0.965133,55.298055,0.117647,-0.000183
1765229521.047203,0.965133,55.298055,0.100252,-0.000183
1765229521.047696,0.965133,55.298055,0.139620,0.013367
1765229521.048192,0.965133,55.298055,0.098421,0.127260
1765229521.048628,0.965133,55.298055,0.061799,0.087343
1765229521.049096,0.965133,55.298055,0.031586,0.085878
1765229521.049580,0.965515,55.319912,0.107576,0.058045
1765229521.050044,0.965133,55.298055,0.083772,0.114076
1765229521.050498,0.965515,55.319912,0.085603,0.125795
1765229521.050967,0.965515,55.319912,0.113985,0.177798
1765229521.051416,0.965515,55.319912,0.042573,0.052186
1765229521.051917,0.965515,55.319912,0.077363,0.110048
1765229521.052349,0.965515,55.319912,0.107576,0.041199
1765229521.052842,0.965515,55.319912,0.042573,0.033509
1765229521.053359,0.965896,55.341769,0.042573,0.039368
1765229521.053904,0.965896,55.341769,0.065461,-0.000183
1765229521.054350,0.965896,55.341769,0.056306,-0.000183
1765229521.055040,0.965896,55.341769,0.095674,0.101625
1765229521.055657,0.965896,55.341769,0.065461,0.063539
1765229521.056233,0.965896,55.341769,0.103914,-0.000183
1765229521.056751,0.966278,55.363626,0.115816,-0.000183
1765229521.057325,0.966278,55.363626,0.157015,0.033143
1765229521.057837,0.966278,55.363626,0.113985,0.040467
1765229521.058281,0.966278,55.363626,0.142367,0.062806
1765229521.058784,0.966278,55.363626,0.143282,-0.000183
1765229521.059332,0.966278,55.363626,0.131380,-0.000183
1765229521.059842,0.966659,55.385483,0.180819,-0.000183
1765229521.060340,0.966659,55.385483,0.155184,0.083680
1765229521.060782,0.966659,55.385483,0.140536,0.156924
1765229521.061282,0.966659,55.385483,0.144198,-0.000183
1765229521.061786,0.966659,55.385483,0.118563,0.006409
1765229521.062315,0.967041,55.407340,0.116732,0.164248
1765229521.062773,0.966659,55.385483,0.138705,0.059510
1765229521.063271,0.967041,55.407340,0.129549,0.038636
1765229521.063787,0.967041,55.407340,0.108492,0.116274
1765229521.064279,0.967041,55.407340,0.045319,0.106386
1765229521.064760,0.967041,55.407340,0.108492,-0.000183
1765229521.065315,0.967041,55.407340,0.062715,0.125429
1765229521.065762,0.967422,55.429197,0.018769,0.093202
1765229521.066294,0.967041,55.407340,0.115816,0.028748
1765229521.066747,0.967041,55.407340,0.015106,0.075257
1765229521.067282,0.967041,55.407340,0.005035,0.177432
1765229521.067760,0.967041,55.407340,0.016022,0.098695
1765229521.068315,0.967422,55.429197,0.059052,0.062074
1765229521.068832,0.967422,55.429197,0.096590,-0.000183
1765229521.069280,0.967422,55.429197,0.050813,-0.000183
1765229521.069745,0.967041,55.407340,0.004120,0.126894
1765229521.070281,0.967422,55.429197,0.048981,0.075257
1765229521.070908,0.967422,55.429197,0.086519,0.026551
1765229521.071382,0.967422,55.429197,0.067292,0.095033
1765229521.071840,0.967422,55.429197,0.027924,-0.000183
1765229521.072291,0.967422,55.429197,0.066377,-0.000183
1765229521.072750,0.967422,55.429197,0.102083,0.037171
1765229521.073243,0.967422,55.429197,0.057221,-0.000183
1765229521.073793,0.967422,55.429197,0.055390,-0.000183
1765229521.074248,0.967422,55.429197,0.049897,0.192081
1765229521.074715,0.967422,55.429197,0.015106,-0.000183
1765229521.075245,0.967422,55.429197,0.118563,-0.000183
1765229521.075712,0.967422,55.429197,0.075532,0.153262
1765229521.076229,0.967803,55.451054,0.075532,0.191714
1765229521.076696,0.967803,55.451054,0.141451,0.122499
1765229521.077180,0.967803,55.451054,0.078279,-0.000183
1765229521.077663,0.967803,55.451054,0.154269,-0.000183
1765229521.078087,0.967803,55.451054,0.142367,0.065736
1765229521.078550,0.967803,55.451054,0.055390,0.009339
1765229521.079003,0.967803,55.451054,0.053559,0.123232
1765229521.079531,0.967803,55.451054,0.093843,0.194278
1765229521.080019,0.968185,55.472911,0.097505,-0.000183
1765229521.080507,0.968185,55.472911,0.087434,-0.000183
1765229521.080975,0.968185,55.472911,0.091096,0.045960
1765229521.081430,0.968185,55.472911,0.041657,0.077455
1765229521.081916,0.968185,55.472911,0.038911,-0.000183
1765229521.082432,0.968185,55.472911,-0.016938,-0.000183
1765229521.082905,0.968185,55.472911,0.021515,0.008972
1765229521.083389,0.968185,55.472911,0.079194,0.159121
1765229521.083901,0.968185,55.472911,0.023346,0.101625
1765229521.084360,0.968185,55.472911,0.034333,0.192447
1765229521.084839,0.968566,55.494768,0.078279,0.178897
1765229521.085341,0.968185,55.472911,0.102083,0.195743
1765229521.085769,0.968566,55.494768,0.080110,0.067567
1765229521.086329,0.968566,55.494768,0.077363,-0.000183
1765229521.086771,0.968566,55.494768,0.004120,-0.000183
1765229521.087270,0.968185,55.472911,0.013275,-0.000183
1765229521.087766,0.968566,55.494768,-0.025177,0.290227
1765229521.088316,0.968566,55.494768,0.074617,0.099062
1765229521.088825,0.968566,55.494768,0.117647,0.083314
1765229521.089314,0.968566,55.494768,0.030671,0.187686
1765229521.089810,0.968566,55.494768,0.038911,0.143740
1765229521.090249,0.968566,55.494768,0.035248,0.049989
1765229521.090739,0.968566,55.494768,0.037995,0.044862
1765229521.091243,0.968948,55.516625,0.082856,-0.000183
1765229521.091691,0.968566,55.494768,0.107576,-0.000183
1765229521.092151,0.968566,55.494768,-0.004120,0.207095
1765229521.092692,0.968566,55.494768,-0.000458,0.064637
1765229521.093143,0.968566,55.494768,0.057221,0.117739
1765229521.093646,0.968566,55.494768,0.057221,0.081117
1765229521.094120,0.968566,55.494768,0.013275,0.093202
1765229521.094610,0.968566,55.494768,0.012360,-0.000183
1765229521.095084,0.968566,55.494768,0.078279,-0.000183
1765229521.095567,0.968566,55.494768,0.029755,0.002747
1765229521.096055,0.968566,55.494768,0.010529,0.284001
1765229521.096519,0.968948,55.516625,0.061799,0.087709
1765229521.097032,0.968948,55.516625,0.081025,0.067567
1765229521.097495,0.968948,55.516625,0.036164,0.118471
1765229521.097964,0.968948,55.516625,0.046235,0.144106
1765229521.098451,0.968948,55.516625,0.063630,0.030945
1765229521.098908,0.968948,55.516625,0.102083,0.134951
1765229521.099409,0.968948,55.516625,0.051728,-0.000183
1765229521.099915,0.968948,55.516625,-0.019684,-0.000183
1765229521.100367,0.968948,55.516625,-0.046235,0.083314
1765229521.100898,0.968948,55.516625,-0.037079,0.126894
1765229521.101382,0.968948,55.516625,0.035248,0.192081
1765229521.102077,0.968948,55.516625,0.035248,0.162783
1765229521.102567,0.968948,55.516625,0.093843,0.248844
1765229521.103031,0.968948,55.516625,0.020600,0.065736
1765229521.103518,0.968948,55.516625,0.036164,0.066835
1765229521.104036,0.968948,55.516625,-0.027008,0.106020
1765229521.104501,0.968948,55.516625,-0.070954,0.067933
1765229521.104914,0.968948,55.516625,-0.065461,0.114443
1765229521.105362,0.968948,55.516625,-0.044404,0.039734
1765229521.105905,0.968948,55.516625,0.083772,-0.000183
1765229521.106392,0.968948,55.516625,0.044404,0.122866
1765229521.106907,0.968948,55.516625,0.027008,0.157656
1765229521.107373,0.968948,55.516625,0.096590,0.067567
1765229521.107896,0.968948,55.516625,0.015106,0.010071
1765229521.108351,0.968948,55.516625,0.016938,0.056214
1765229521.108920,0.968948,55.516625,0.032502,0.095033
1765229521.109362,0.968948,55.516625,0.027008,0.074891
1765229521.109828,0.968948,55.516625,0.036164,-0.000183
1765229521.110269,0.969329,55.538482,0.001373,-0.000183
1765229521.110780,0.969329,55.538482,0.082856,0.000183
1765229521.111315,0.969329,55.538482,0.081025,0.158755
1765229521.111810,0.969329,55.538482,-0.041657,0.074525
1765229521.112313,0.969329,55.538482,0.028840,0.102358
1765229521.112789,0.969329,55.538482,0.100252,0.173404
1765229521.113287,0.969329,55.538482,0.051728,-0.000183
1765229521.113733,0.969329,55.538482,0.019684,0.155093
1765229521.114269,0.969329,55.538482,0.099336,0.213321
1765229521.114759,0.969329,55.538482,0.026093,0.115541
1765229521.115294,0.969329,55.538482,-0.014191,0.043397
1765229521.115743,0.969329,55.538482,-0.043488,0.069032
1765229521.116244,0.969329,55.538482,0.018769,0.152163
1765229521.116712,0.969329,55.538482,0.038911,0.054017
1765229521.117239,0.969329,55.538482,-0.052644,0.033509
1765229521.117711,0.969329,55.538482,-0.083772,-0.000183
1765229521.118248,0.969329,55.538482,0.016938,-0.000183
1765229521.118715,0.969329,55.538482,0.042573,0.147402
1765229521.119246,0.968948,55.516625,-0.023346,0.101991
1765229521.119738,0.969329,55.538482,-0.027008,0.032410
1765229521.120327,0.969329,55.538482,0.063630,0.154726
1765229521.120794,0.969329,55.538482,0.059052,0.033143
1765229521.121309,0.969329,55.538482,0.097505,0.145205
1765229521.121789,0.969329,55.538482,0.010529,0.066835
1765229521.122267,0.969329,55.538482,0.040742,0.089174
1765229521.122764,0.969329,55.538482,0.037079,-0.000183
1765229521.123310,0.969329,55.538482,0.006867,0.071229
1765229521.123742,0.969711,55.560339,0.036164,0.136416
