timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229125.935112,-0.524529,-30.053291,-0.012360,-0.000183
1765229125.935626,-0.524529,-30.053291,0.009613,-0.000183
1765229125.936157,-0.524529,-30.053291,-0.005035,-0.000183
1765229125.936622,-0.524529,-30.053291,0.011444,-0.000183
1765229125.937117,-0.524529,-30.053291,0.021515,-0.000183
1765229125.937650,-0.524529,-30.053291,0.025177,-0.000183
1765229125.938153,-0.524529,-30.053291,0.022431,-0.000549
1765229125.938644,-0.524529,-30.053291,-0.007782,-0.000183
1765229125.939132,-0.524529,-30.053291,-0.028840,-0.037171
1765229125.939647,-0.524529,-30.053291,-0.016938,-0.000183
1765229125.940132,-0.524529,-30.053291,0.040742,-0.000183
1765229125.940616,-0.524529,-30.053291,0.027008,-0.000183
1765229125.941048,-0.524529,-30.053291,-0.016022,-0.000183
1765229125.941572,-0.524529,-30.053291,0.007782,-0.000183
1765229125.942026,-0.524529,-30.053291,0.063630,-0.000183
1765229125.942461,-0.524529,-30.053291,0.022431,-0.000183
1765229125.942986,-0.524529,-30.053291,-0.034333,-0.000183
1765229125.943474,-0.524529,-30.053291,0.015106,-0.000183
1765229125.943943,-0.524529,-30.053291,-0.027008,-0.000183
1765229125.944385,-0.524529,-30.053291,-0.035248,-0.000183
1765229125.944903,-0.524529,-30.053291,-0.019684,-0.000183
1765229125.945370,-0.524529,-30.053291,-0.025177,-0.000183
1765229125.945833,-0.524529,-30.053291,0.016938,-0.000183
1765229125.946384,-0.524529,-30.053291,0.071870,-0.000183
1765229125.946891,-0.524529,-30.053291,-0.024262,-0.000183
1765229125.947361,-0.524529,-30.053291,-0.016938,-0.000183
1765229125.947839,-0.524529,-30.053291,0.028840,-0.024720
1765229125.948290,-0.524529,-30.053291,0.023346,-0.000183
1765229125.948769,-0.524147,-30.031434,0.029755,-0.009339
1765229125.949233,-0.524529,-30.053291,0.068208,-0.000183
1765229125.949714,-0.524529,-30.053291,0.014191,-0.000183
1765229125.950145,-0.524529,-30.053291,-0.022431,-0.000183
1765229125.950609,-0.524529,-30.053291,0.002289,-0.000183
1765229125.951055,-0.524529,-30.053291,0.014191,-0.016297
1765229125.951643,-0.524147,-30.031434,-0.022431,-0.000183
1765229125.952145,-0.524529,-30.053291,-0.007782,-0.019226
1765229125.952618,-0.524529,-30.053291,-0.096590,-0.000183
1765229125.953063,-0.524529,-30.053291,-0.028840,-0.000183
1765229125.953642,-0.524529,-30.053291,0.022431,-0.000183
1765229125.954118,-0.524529,-30.053291,-0.032502,-0.000183
1765229125.954647,-0.524147,-30.031434,0.005951,-0.000183
1765229125.955132,-0.524529,-30.053291,0.041657,-0.001282
1765229125.955640,-0.524529,-30.053291,-0.016938,-0.000183
1765229125.956142,-0.524529,-30.053291,0.024262,-0.000183
1765229125.956621,-0.524529,-30.053291,-0.016022,-0.000183
1765229125.957078,-0.524529,-30.053291,-0.046235,-0.000183
1765229125.957674,-0.524529,-30.053291,-0.003204,-0.000183
1765229125.958122,-0.524529,-30.053291,-0.008698,-0.000183
1765229125.958642,-0.524529,-30.053291,-0.089265,-0.000183
1765229125.959156,-0.524529,-30.053291,-0.078279,-0.000183
1765229125.959619,-0.524529,-30.053291,-0.051728,-0.000183
1765229125.960078,-0.524529,-30.053291,-0.036164,-0.000183
1765229125.960540,-0.524147,-30.031434,0.032502,-0.000183
1765229125.961067,-0.524529,-30.053291,0.022431,-0.000183
1765229125.961595,-0.524529,-30.053291,-0.048066,-0.009339
1765229125.962069,-0.524529,-30.053291,-0.052644,-0.000183
1765229125.962588,-0.524910,-30.075148,-0.027008,-0.012634
1765229125.963063,-0.524529,-30.053291,-0.084688,-0.012268
1765229125.963634,-0.524529,-30.053291,0.003204,-0.000183
1765229125.964123,-0.524529,-30.053291,0.024262,-0.000183
1765229125.964618,-0.524529,-30.053291,0.020600,-0.000183
1765229125.965054,-0.524529,-30.053291,0.007782,-0.000183
1765229125.965597,-0.524529,-30.053291,-0.032502,-0.000183
1765229125.966085,-0.524529,-30.053291,-0.015106,-0.000183
1765229125.966659,-0.524910,-30.075148,-0.017853,-0.000183
1765229125.967124,-0.524529,-30.053291,-0.040742,-0.000183
1765229125.967645,-0.524529,-30.053291,0.004120,-0.000183
1765229125.968131,-0.524529,-30.053291,0.038911,-0.000183
1765229125.968636,-0.524910,-30.075148,-0.011444,-0.012268
1765229125.969111,-0.524529,-30.053291,-0.071870,-0.000183
1765229125.969635,-0.524529,-30.053291,0.056306,-0.000183
1765229125.970112,-0.524529,-30.053291,0.070039,-0.000183
1765229125.970641,-0.524529,-30.053291,-0.013275,-0.000183
1765229125.971109,-0.524910,-30.075148,-0.048981,-0.000183
1765229125.971616,-0.524529,-30.053291,0.004120,-0.000183
1765229125.972095,-0.524529,-30.053291,0.056306,-0.000183
1765229125.972641,-0.524529,-30.053291,-0.003204,-0.000183
1765229125.973131,-0.524529,-30.053291,-0.033417,-0.010803
1765229125.973639,-0.524529,-30.053291,-0.012360,-0.000183
1765229125.974135,-0.524529,-30.053291,0.051728,-0.000183
1765229125.974622,-0.524529,-30.053291,0.071870,-0.000183
1765229125.975144,-0.524529,-30.053291,-0.005035,-0.000183
1765229125.975609,-0.524529,-30.053291,-0.009613,-0.000183
1765229125.976038,-0.524529,-30.053291,0.032502,-0.000183
1765229125.976563,-0.524529,-30.053291,-0.015106,-0.000549
1765229125.977076,-0.524529,-30.053291,-0.026093,-0.012268
1765229125.977643,-0.524529,-30.053291,-0.040742,-0.000183
1765229125.978142,-0.524529,-30.053291,-0.102083,-0.000183
1765229125.978609,-0.524529,-30.053291,-0.065461,-0.029480
1765229125.979044,-0.524910,-30.075148,-0.020600,-0.000183
1765229125.979569,-0.524910,-30.075148,-0.061799,-0.000183
1765229125.980067,-0.524529,-30.053291,-0.043488,-0.000183
1765229125.980587,-0.524529,-30.053291,0.022431,-0.001648
1765229125.981069,-0.524910,-30.075148,0.013275,-0.000183
1765229125.981542,-0.524910,-30.075148,-0.045319,-0.000183
1765229125.982051,-0.524529,-30.053291,0.002289,-0.000183
1765229125.982605,-0.524529,-30.053291,0.093843,-0.000183
1765229125.983115,-0.524910,-30.075148,0.019684,-0.000183
1765229125.983639,-0.524529,-30.053291,0.005035,-0.000183
1765229125.984123,-0.524529,-30.053291,0.063630,-0.000183
1765229125.984639,-0.524529,-30.053291,0.081025,-0.003845
1765229125.985142,-0.524529,-30.053291,0.052644,-0.000183
1765229125.985644,-0.524529,-30.053291,-0.016022,-0.000183
1765229125.986085,-0.524147,-30.031434,0.071870,-0.000183
1765229125.986662,-0.524529,-30.053291,0.048981,-0.000183
1765229125.987132,-0.524529,-30.053291,0.027008,-0.000183
1765229125.987641,-0.524529,-30.053291,0.104829,-0.038636
1765229125.988140,-0.524529,-30.053291,0.069123,-0.000183
1765229125.988614,-0.524147,-30.031434,0.070039,-0.000183
1765229125.989107,-0.524147,-30.031434,0.073701,-0.000183
1765229125.989539,-0.524529,-30.053291,-0.032502,-0.000183
1765229125.990017,-0.524529,-30.053291,-0.019684,-0.050721
1765229125.990471,-0.524147,-30.031434,0.015106,-0.000183
1765229125.990916,-0.524529,-30.053291,0.038911,-0.000183
1765229125.991495,-0.524147,-30.031434,-0.035248,-0.000183
1765229125.991973,-0.524529,-30.053291,-0.016022,-0.015564
1765229125.992417,-0.524529,-30.053291,-0.057221,-0.000183
1765229125.992891,-0.524529,-30.053291,-0.069123,-0.000183
1765229125.993405,-0.524529,-30.053291,-0.016938,-0.000183
1765229125.993906,-0.524529,-30.053291,0.010529,-0.043763
1765229125.994436,-0.524147,-30.031434,0.005951,-0.028016
1765229125.994882,-0.524147,-30.031434,0.063630,-0.000183
1765229125.995364,-0.524529,-30.053291,0.022431,-0.000183
1765229125.995795,-0.524147,-30.031434,-0.005035,-0.026917
1765229125.996283,-0.524529,-30.053291,0.028840,-0.000183
1765229125.996748,-0.524147,-30.031434,-0.013275,-0.000183
1765229125.997224,-0.524147,-30.031434,0.001373,-0.000183
1765229125.997713,-0.524529,-30.053291,0.018769,-0.000183
1765229125.998144,-0.524529,-30.053291,-0.019684,-0.000183
1765229125.998613,-0.524147,-30.031434,0.007782,-0.000183
1765229125.999132,-0.524529,-30.053291,0.095674,-0.000183
1765229125.999644,-0.524529,-30.053291,-0.031586,-0.000183
1765229126.000144,-0.524529,-30.053291,-0.014191,-0.000183
1765229126.000631,-0.524529,-30.053291,-0.029755,-0.000183
1765229126.001065,-0.524529,-30.053291,-0.066377,-0.017762
1765229126.001639,-0.524147,-30.031434,-0.026093,-0.002380
1765229126.002113,-0.524529,-30.053291,-0.072786,-0.000183
1765229126.002662,-0.524147,-30.031434,-0.029755,-0.000183
1765229126.003141,-0.524529,-30.053291,0.018769,-0.000183
1765229126.003608,-0.524529,-30.053291,-0.091096,-0.000183
1765229126.004142,-0.524529,-30.053291,-0.081025,-0.000183
1765229126.004641,-0.524529,-30.053291,-0.054475,-0.000183
1765229126.005140,-0.524529,-30.053291,-0.023346,-0.000183
1765229126.005633,-0.524529,-30.053291,0.048981,-0.000183
1765229126.006163,-0.524529,-30.053291,-0.024262,-0.000183
1765229126.006618,-0.524529,-30.053291,-0.013275,-0.000183
1765229126.007146,-0.524529,-30.053291,0.005951,-0.000183
1765229126.007612,-0.524529,-30.053291,-0.001373,-0.000183
1765229126.008050,-0.524529,-30.053291,-0.048066,-0.000183
1765229126.008552,-0.524529,-30.053291,-0.069123,-0.000183
1765229126.009039,-0.524529,-30.053291,-0.036164,-0.000183
1765229126.009564,-0.524529,-30.053291,-0.022431,-0.000183
1765229126.010027,-0.524529,-30.053291,0.013275,-0.000183
1765229126.010552,-0.524910,-30.075148,-0.001373,-0.000183
1765229126.011042,-0.524529,-30.053291,-0.017853,-0.000183
1765229126.011462,-0.524529,-30.053291,0.007782,-0.000183
1765229126.011896,-0.524910,-30.075148,-0.065461,-0.000183
1765229126.012359,-0.524529,-30.053291,0.031586,-0.000183
1765229126.012959,-0.524529,-30.053291,0.056306,-0.041199
1765229126.013425,-0.524529,-30.053291,-0.069123,-0.000183
1765229126.013898,-0.524529,-30.053291,-0.034333,-0.086244
1765229126.014384,-0.524529,-30.053291,-0.001373,-0.000183
1765229126.014863,-0.524529,-30.053291,0.014191,-0.000183
1765229126.015302,-0.524529,-30.053291,0.034333,-0.017029
1765229126.015743,-0.524529,-30.053291,0.033417,-0.000183
1765229126.016238,-0.524529,-30.053291,0.043488,-0.000183
1765229126.016705,-0.524529,-30.053291,0.024262,-0.000183
1765229126.017233,-0.524529,-30.053291,0.033417,-0.000183
1765229126.017712,-0.524529,-30.053291,0.039826,-0.000183
1765229126.018147,-0.524529,-30.053291,0.038911,-0.059144
1765229126.018635,-0.524529,-30.053291,0.051728,-0.014099
1765229126.019079,-0.524529,-30.053291,0.009613,-0.000183
1765229126.019644,-0.524147,-30.031434,0.048981,-0.000183
1765229126.020075,-0.524529,-30.053291,0.067292,-0.000183
1765229126.020563,-0.524529,-30.053291,0.020600,-0.000183
1765229126.021030,-0.524147,-30.031434,0.085603,-0.091737
1765229126.021566,-0.524529,-30.053291,0.010529,-0.000183
1765229126.022034,-0.524529,-30.053291,-0.107576,-0.000183
1765229126.022578,-0.524529,-30.053291,-0.049897,-0.000183
1765229126.023065,-0.524529,-30.053291,-0.025177,-0.000183
1765229126.023619,-0.524529,-30.053291,0.037995,-0.000183
1765229126.024142,-0.524529,-30.053291,-0.030671,-0.000183
1765229126.024641,-0.524529,-30.053291,0.016022,-0.000183
1765229126.025093,-0.524529,-30.053291,-0.025177,-0.000183
1765229126.025565,-0.524529,-30.053291,-0.045319,-0.000183
1765229126.026047,-0.524529,-30.053291,-0.010529,-0.000183
1765229126.026590,-0.524910,-30.075148,-0.037079,-0.000183
1765229126.027066,-0.524529,-30.053291,-0.035248,-0.000183
1765229126.027589,-0.524529,-30.053291,-0.037079,-0.000183
1765229126.028065,-0.524529,-30.053291,0.041657,-0.000183
1765229126.028625,-0.524529,-30.053291,0.013275,-0.000183
1765229126.029120,-0.524529,-30.053291,-0.015106,-0.000183
1765229126.029651,-0.524529,-30.053291,-0.035248,-0.000183
1765229126.030137,-0.524529,-30.053291,0.003204,-0.000183
1765229126.030646,-0.524529,-30.053291,0.025177,-0.000183
1765229126.031136,-0.524529,-30.053291,-0.004120,-0.000183
1765229126.031635,-0.524529,-30.053291,-0.033417,-0.008606
1765229126.032110,-0.524529,-30.053291,-0.065461,-0.037903
1765229126.032643,-0.524529,-30.053291,0.015106,-0.078553
1765229126.033134,-0.524529,-30.053291,-0.033417,-0.000183
1765229126.033674,-0.524529,-30.053291,-0.012360,-0.000183
1765229126.034170,-0.524529,-30.053291,-0.030671,-0.000183
1765229126.034671,-0.524529,-30.053291,-0.026093,-0.000183
1765229126.035114,-0.524529,-30.053291,0.044404,-0.000183
1765229126.035657,-0.524529,-30.053291,0.016022,-0.000183
1765229126.036166,-0.524529,-30.053291,0.008698,-0.000183
1765229126.036642,-0.524529,-30.053291,0.057221,-0.000183
1765229126.037144,-0.524529,-30.053291,0.050813,-0.000183
1765229126.037610,-0.524529,-30.053291,0.015106,-0.000183
1765229126.038104,-0.524147,-30.031434,0.044404,-0.000183
1765229126.038667,-0.524529,-30.053291,0.027924,-0.006409
1765229126.039144,-0.524529,-30.053291,0.025177,-0.000183
1765229126.039610,-0.524529,-30.053291,0.036164,-0.000183
1765229126.040089,-0.524529,-30.053291,-0.016938,-0.000183
1765229126.040644,-0.524147,-30.031434,0.003204,-0.000183
1765229126.041153,-0.524529,-30.053291,0.020600,-0.000183
1765229126.041659,-0.524529,-30.053291,-0.049897,-0.000183
1765229126.042139,-0.524529,-30.053291,-0.002289,-0.000183
1765229126.042645,-0.524529,-30.053291,-0.033417,-0.000183
1765229126.043099,-0.524529,-30.053291,-0.047150,-0.007874
1765229126.043657,-0.524147,-30.031434,-0.005951,-0.023621
1765229126.044267,-0.524529,-30.053291,0.053559,-0.000183
1765229126.044868,-0.524529,-30.053291,-0.069123,-0.000183
1765229126.045380,-0.524529,-30.053291,0.024262,-0.000183
1765229126.045895,-0.524529,-30.053291,0.050813,-0.000183
1765229126.046434,-0.524529,-30.053291,0.063630,-0.050721
1765229126.046928,-0.524147,-30.031434,0.012360,-0.000183
1765229126.047410,-0.524529,-30.053291,-0.017853,-0.000183
1765229126.047893,-0.524529,-30.053291,-0.015106,-0.000183
1765229126.048415,-0.524529,-30.053291,0.083772,-0.000183
1765229126.048862,-0.524529,-30.053291,0.037079,-0.000183
1765229126.049367,-0.524529,-30.053291,-0.025177,-0.000183
1765229126.049825,-0.524529,-30.053291,0.012360,-0.000183
1765229126.050285,-0.524529,-30.053291,0.057221,-0.000183
1765229126.050761,-0.524529,-30.053291,-0.039826,-0.000183
1765229126.051280,-0.524529,-30.053291,-0.048066,-0.000183
1765229126.051758,-0.524529,-30.053291,-0.027008,-0.000183
1765229126.052235,-0.524529,-30.053291,-0.009613,-0.000183
1765229126.052717,-0.524529,-30.053291,-0.060883,-0.000183
1765229126.053151,-0.524529,-30.053291,-0.049897,-0.000183
1765229126.053648,-0.524529,-30.053291,-0.057221,-0.000183
1765229126.054154,-0.524529,-30.053291,-0.077363,-0.000183
1765229126.054626,-0.524529,-30.053291,-0.024262,-0.000183
1765229126.055063,-0.524529,-30.053291,0.010529,-0.000183
1765229126.055641,-0.524529,-30.053291,-0.000458,-0.000183
1765229126.056130,-0.524529,-30.053291,-0.052644,0.007507
1765229126.056646,-0.524529,-30.053291,-0.048066,-0.000183
1765229126.057143,-0.524529,-30.053291,0.024262,-0.012634
1765229126.057645,-0.524529,-30.053291,-0.052644,-0.064271
1765229126.058072,-0.524529,-30.053291,-0.083772,-0.000183
1765229126.058566,-0.524529,-30.053291,-0.048981,-0.000183
1765229126.059033,-0.524910,-30.075148,-0.014191,-0.000183
1765229126.059722,-0.524910,-30.075148,-0.043488,-0.000183
1765229126.060252,-0.524529,-30.053291,-0.005951,-0.000183
1765229126.060741,-0.524910,-30.075148,-0.061799,-0.000183
1765229126.061228,-0.524910,-30.075148,-0.058137,-0.024353
1765229126.061665,-0.524910,-30.075148,0.018769,-0.003845
1765229126.062140,-0.524910,-30.075148,0.071870,-0.000183
1765229126.062618,-0.524910,-30.075148,-0.009613,-0.000183
1765229126.063140,-0.524529,-30.053291,-0.007782,-0.000183
1765229126.063665,-0.524529,-30.053291,0.010529,-0.000183
1765229126.064169,-0.524529,-30.053291,-0.027924,-0.029480
1765229126.064642,-0.524910,-30.075148,0.014191,-0.000183
1765229126.065142,-0.524529,-30.053291,0.051728,-0.000183
1765229126.065609,-0.524529,-30.053291,0.065461,-0.000183
1765229126.066086,-0.524529,-30.053291,0.006867,-0.000183
1765229126.066646,-0.524529,-30.053291,0.042573,-0.000183
1765229126.067166,-0.524529,-30.053291,0.009613,-0.000183
1765229126.067642,-0.524529,-30.053291,-0.021515,-0.000183
1765229126.068141,-0.524910,-30.075148,-0.064546,-0.000183
1765229126.068613,-0.524529,-30.053291,-0.007782,-0.000183
1765229126.069113,-0.524910,-30.075148,-0.013275,-0.000183
1765229126.069616,-0.524529,-30.053291,-0.016022,-0.000183
1765229126.070136,-0.524910,-30.075148,0.002289,-0.043763
1765229126.070651,-0.524910,-30.075148,-0.108492,-0.036439
1765229126.071092,-0.524529,-30.053291,-0.057221,-0.022889
1765229126.071651,-0.524910,-30.075148,0.004120,-0.000183
1765229126.072150,-0.524529,-30.053291,0.061799,-0.000183
1765229126.072641,-0.524529,-30.053291,0.032502,-0.000183
1765229126.073143,-0.524529,-30.053291,0.067292,-0.000183
1765229126.073642,-0.524529,-30.053291,0.043488,-0.000183
1765229126.074140,-0.524529,-30.053291,0.001373,-0.000183
1765229126.074679,-0.524529,-30.053291,0.091096,-0.054749
1765229126.075144,-0.524529,-30.053291,-0.004120,-0.000183
1765229126.075634,-0.524529,-30.053291,-0.004120,-0.000183
1765229126.076062,-0.524529,-30.053291,0.036164,-0.000183
1765229126.076639,-0.524529,-30.053291,0.003204,-0.000183
1765229126.077121,-0.524529,-30.053291,0.047150,-0.031312
1765229126.077641,-0.524529,-30.053291,0.053559,-0.000183
1765229126.078130,-0.524529,-30.053291,-0.010529,-0.000183
1765229126.078638,-0.524529,-30.053291,-0.049897,-0.016663
1765229126.079071,-0.524529,-30.053291,-0.049897,-0.011902
1765229126.079695,-0.524529,-30.053291,-0.019684,-0.007141
1765229126.080235,-0.524529,-30.053291,0.027008,-0.036805
1765229126.080667,-0.524529,-30.053291,-0.009613,-0.083680
1765229126.081140,-0.524529,-30.053291,0.029755,-0.007507
1765229126.081619,-0.524529,-30.053291,0.010529,-0.000183
1765229126.082135,-0.524529,-30.053291,-0.022431,-0.000183
1765229126.082707,-0.524529,-30.053291,0.003204,-0.000183
1765229126.083262,-0.524529,-30.053291,0.093843,-0.000183
1765229126.083772,-0.524147,-30.031434,0.042573,-0.000183
1765229126.084221,-0.524529,-30.053291,0.038911,-0.000183
1765229126.084694,-0.524147,-30.031434,-0.029755,-0.000183
1765229126.085141,-0.524529,-30.053291,0.005951,-0.085878
1765229126.085629,-0.524529,-30.053291,-0.037079,-0.000183
1765229126.086145,-0.524529,-30.053291,0.017853,-0.000183
1765229126.086610,-0.524529,-30.053291,-0.034333,-0.000183
1765229126.087046,-0.524529,-30.053291,-0.067292,-0.000183
1765229126.087572,-0.524529,-30.053291,-0.025177,-0.000183
1765229126.088094,-0.524529,-30.053291,0.011444,-0.000183
1765229126.088645,-0.524529,-30.053291,-0.017853,-0.016297
1765229126.089143,-0.524529,-30.053291,-0.011444,-0.000183
1765229126.089610,-0.524529,-30.053291,-0.002289,-0.000183
1765229126.090171,-0.524529,-30.053291,-0.036164,-0.000183
1765229126.090665,-0.524529,-30.053291,-0.048066,-0.000183
1765229126.091145,-0.524529,-30.053291,-0.035248,-0.000183
1765229126.091636,-0.524529,-30.053291,0.039826,-0.000183
1765229126.092064,-0.524910,-30.075148,-0.028840,-0.000183
1765229126.092643,-0.524529,-30.053291,0.002289,-0.000183
1765229126.093143,-0.524529,-30.053291,0.049897,-0.000183
1765229126.093611,-0.524529,-30.053291,-0.001373,-0.029114
1765229126.094141,-0.524529,-30.053291,0.087434,-0.000183
1765229126.094661,-0.524529,-30.053291,0.067292,-0.074159
1765229126.095145,-0.524529,-30.053291,0.030671,-0.000183
1765229126.095632,-0.524529,-30.053291,-0.063630,-0.000183
1765229126.096131,-0.524529,-30.053291,-0.006867,-0.000183
1765229126.096655,-0.524529,-30.053291,0.024262,-0.000183
1765229126.097148,-0.524529,-30.053291,0.003204,-0.000183
1765229126.097639,-0.524147,-30.031434,0.134127,-0.000183
1765229126.098115,-0.524529,-30.053291,0.022431,-0.000183
1765229126.098663,-0.524529,-30.053291,-0.081941,-0.000183
1765229126.099143,-0.524529,-30.053291,-0.012360,-0.006409
1765229126.099610,-0.524529,-30.053291,-0.033417,-0.000183
1765229126.100104,-0.524529,-30.053291,-0.049897,-0.000183
1765229126.100616,-0.524529,-30.053291,0.016022,-0.000183
1765229126.101096,-0.524529,-30.053291,0.002289,-0.021790
1765229126.101621,-0.524529,-30.053291,-0.015106,-0.000183
1765229126.102147,-0.524529,-30.053291,-0.094759,-0.000183
1765229126.102614,-0.524529,-30.053291,-0.081941,-0.000183
1765229126.103115,-0.524529,-30.053291,0.035248,-0.000183
1765229126.103675,-0.524529,-30.053291,-0.004120,-0.000183
1765229126.104142,-0.524529,-30.053291,-0.030671,-0.000183
1765229126.104647,-0.524529,-30.053291,-0.014191,-0.000183
1765229126.105113,-0.524529,-30.053291,0.006867,-0.000183
1765229126.105748,-0.524529,-30.053291,-0.003204,-0.000183
1765229126.106240,-0.524529,-30.053291,0.016938,-0.000183
1765229126.106717,-0.524529,-30.053291,-0.019684,-0.000183
1765229126.107163,-0.524529,-30.053291,0.008698,-0.000183
1765229126.107621,-0.524529,-30.053291,0.009613,-0.000183
1765229126.108110,-0.524529,-30.053291,0.034333,-0.000183
1765229126.108645,-0.524529,-30.053291,-0.013275,0.018128
1765229126.109136,-0.524529,-30.053291,-0.086519,-0.000183
1765229126.109638,-0.524529,-30.053291,0.008698,-0.000183
1765229126.110143,-0.524529,-30.053291,-0.043488,-0.043763
1765229126.110611,-0.524529,-30.053291,-0.055390,-0.000183
1765229126.111088,-0.524529,-30.053291,-0.020600,-0.000183
1765229126.111633,-0.524529,-30.053291,0.013275,-0.000183
1765229126.112066,-0.524529,-30.053291,-0.070039,-0.000183
1765229126.112564,-0.524529,-30.053291,-0.003204,-0.000183
1765229126.113049,-0.524910,-30.075148,0.012360,-0.075257
1765229126.113486,-0.524529,-30.053291,-0.065461,-0.000183
1765229126.114005,-0.524529,-30.053291,0.020600,-0.000183
1765229126.114491,-0.524529,-30.053291,0.045319,-0.000183
1765229126.114964,-0.524529,-30.053291,0.005035,-0.000183
1765229126.115462,-0.524529,-30.053291,-0.034333,-0.000183
1765229126.115892,-0.524529,-30.053291,-0.002289,-0.000183
1765229126.116364,-0.524910,-30.075148,-0.047150,-0.048524
1765229126.116796,-0.524910,-30.075148,-0.100252,-0.000183
1765229126.117312,-0.524529,-30.053291,-0.051728,-0.000183
1765229126.117772,-0.524910,-30.075148,0.013275,-0.000183
1765229126.118233,-0.524910,-30.075148,-0.013275,-0.000183
1765229126.118713,-0.524910,-30.075148,-0.020600,-0.000183
1765229126.119163,-0.524529,-30.053291,0.043488,-0.000183
1765229126.119652,-0.524910,-30.075148,-0.049897,-0.000183
1765229126.120124,-0.524910,-30.075148,-0.042573,-0.000183
1765229126.120661,-0.524910,-30.075148,0.048066,-0.000183
1765229126.121135,-0.524529,-30.053291,0.023346,-0.000183
1765229126.121625,-0.524910,-30.075148,-0.036164,-0.000183
1765229126.122160,-0.524529,-30.053291,0.016938,-0.000183
1765229126.122622,-0.524529,-30.053291,0.060883,-0.000183
1765229126.123132,-0.524910,-30.075148,-0.006867,-0.000183
1765229126.123617,-0.524529,-30.053291,0.026093,-0.000183
1765229126.124056,-0.524529,-30.053291,0.069123,-0.000183
1765229126.124563,-0.524529,-30.053291,0.026093,-0.000183
1765229126.125025,-0.524529,-30.053291,0.016022,-0.000183
1765229126.125509,-0.524529,-30.053291,0.020600,-0.000183
1765229126.126035,-0.524529,-30.053291,0.060883,-0.000183
1765229126.126636,-0.524529,-30.053291,0.009613,-0.000183
1765229126.127112,-0.524529,-30.053291,-0.041657,-0.016297
1765229126.127640,-0.524529,-30.053291,-0.016938,-0.000183
1765229126.128143,-0.524529,-30.053291,-0.011444,-0.000183
1765229126.128815,-0.524910,-30.075148,-0.020600,-0.000183
1765229126.129405,-0.524529,-30.053291,-0.015106,-0.000183
1765229126.130348,-0.524529,-30.053291,0.024262,-0.000183
1765229126.130865,-0.524529,-30.053291,0.038911,-0.015198
1765229126.131358,-0.524529,-30.053291,-0.029755,-0.000183
1765229126.131854,-0.524529,-30.053291,-0.001373,-0.000183
1765229126.132372,-0.524529,-30.053291,0.022431,-0.000183
1765229126.132881,-0.524529,-30.053291,0.005951,-0.044862
1765229126.133368,-0.524529,-30.053291,0.005951,-0.025818
1765229126.133819,-0.524529,-30.053291,-0.032502,-0.000183
1765229126.134259,-0.524529,-30.053291,0.012360,-0.027649
1765229126.134776,-0.524910,-30.075148,0.019684,-0.051820
1765229126.135241,-0.524529,-30.053291,0.000458,-0.000183
1765229126.135724,-0.524529,-30.053291,0.054475,-0.000183
1765229126.136233,-0.524529,-30.053291,0.014191,-0.000183
1765229126.136725,-0.524529,-30.053291,0.046235,-0.016297
1765229126.137161,-0.524529,-30.053291,0.031586,-0.000183
1765229126.137628,-0.524529,-30.053291,0.047150,-0.000183
1765229126.138117,-0.524147,-30.031434,0.020600,-0.000183
1765229126.138641,-0.524529,-30.053291,0.019684,-0.000183
1765229126.139085,-0.524529,-30.053291,-0.051728,-0.003845
1765229126.139596,-0.524529,-30.053291,-0.000458,-0.000183
1765229126.140062,-0.524529,-30.053291,0.022431,-0.000183
1765229126.140598,-0.524529,-30.053291,-0.033417,-0.000183
1765229126.141091,-0.524529,-30.053291,-0.032502,-0.000183
1765229126.141620,-0.524529,-30.053291,-0.014191,-0.013001
1765229126.142143,-0.524529,-30.053291,0.022431,-0.000183
1765229126.142609,-0.524529,-30.053291,-0.016938,-0.000183
1765229126.143044,-0.524529,-30.053291,-0.047150,-0.000183
1765229126.143792,-0.524529,-30.053291,-0.009613,-0.000183
1765229126.144298,-0.524529,-30.053291,-0.042573,-0.000183
1765229126.144813,-0.524529,-30.053291,0.018769,-0.000183
1765229126.145291,-0.524529,-30.053291,0.065461,-0.000183
1765229126.145814,-0.524529,-30.053291,-0.016022,-0.000183
1765229126.146405,-0.524529,-30.053291,-0.035248,-0.000183
1765229126.146922,-0.524529,-30.053291,0.016022,-0.019959
1765229126.147389,-0.524529,-30.053291,-0.048066,-0.000183
1765229126.147898,-0.524529,-30.053291,0.027008,-0.000183
1765229126.148361,-0.524529,-30.053291,-0.001373,-0.000183
1765229126.148870,-0.524529,-30.053291,0.003204,-0.000183
1765229126.149315,-0.524529,-30.053291,-0.000458,-0.000183
1765229126.149778,-0.524529,-30.053291,0.006867,-0.000183
1765229126.150231,-0.524529,-30.053291,0.000458,-0.000183
1765229126.150712,-0.524529,-30.053291,0.037995,-0.000183
1765229126.151162,-0.524529,-30.053291,0.025177,-0.000183
1765229126.151653,-0.524529,-30.053291,-0.057221,-0.000183
1765229126.152115,-0.524529,-30.053291,0.005035,-0.000183
1765229126.152682,-0.524529,-30.053291,0.061799,-0.000183
1765229126.153109,-0.524910,-30.075148,-0.025177,-0.000183
1765229126.153643,-0.524529,-30.053291,-0.067292,-0.000183
1765229126.154139,-0.524529,-30.053291,-0.018769,-0.000183
1765229126.154645,-0.524529,-30.053291,-0.021515,-0.007874
