timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332081.972006,-0.011063,-0.633851,0.058137,-0.034974
1765332081.972447,-0.011444,-0.655708,0.038911,-0.054383
1765332081.973023,-0.011444,-0.655708,0.016022,-0.051453
1765332081.973524,-0.011063,-0.633851,0.023346,-0.173770
1765332081.973964,-0.011444,-0.655708,0.071870,-0.120668
1765332081.974466,-0.011444,-0.655708,-0.055390,-0.208560
1765332081.974967,-0.011444,-0.655708,-0.086519,-0.029847
1765332081.975420,-0.011444,-0.655708,-0.047150,-0.055848
1765332081.975923,-0.011444,-0.655708,-0.084688,-0.043397
1765332081.976398,-0.011444,-0.655708,-0.037079,-0.047791
1765332081.976958,-0.011444,-0.655708,0.020600,-0.261295
1765332081.977421,-0.011444,-0.655708,-0.039826,-0.117006
1765332081.978005,-0.011444,-0.655708,-0.083772,-0.052918
1765332081.978553,-0.011444,-0.655708,0.005951,-0.142641
1765332081.979095,-0.011826,-0.677565,-0.036164,-0.094301
1765332081.979605,-0.011444,-0.655708,-0.064546,-0.141176
1765332081.980128,-0.011826,-0.677565,-0.006867,-0.120302
1765332081.980626,-0.011826,-0.677565,-0.066377,-0.127626
1765332081.981132,-0.011444,-0.655708,-0.014191,-0.120668
1765332081.981604,-0.011444,-0.655708,0.041657,-0.081483
1765332081.982132,-0.011444,-0.655708,-0.037995,-0.069398
1765332081.982654,-0.011444,-0.655708,-0.002289,-0.110780
1765332081.983104,-0.011444,-0.655708,0.071870,-0.000183
1765332081.983551,-0.011444,-0.655708,0.088350,-0.021424
1765332081.984083,-0.011444,-0.655708,0.042573,-0.163149
1765332081.984562,-0.011826,-0.677565,-0.086519,-0.229435
1765332081.985031,-0.011444,-0.655708,0.007782,-0.250309
1765332081.985528,-0.011444,-0.655708,0.103914,-0.181094
1765332081.985964,-0.011444,-0.655708,0.009613,-0.009705
1765332081.986440,-0.011444,-0.655708,-0.004120,-0.000183
1765332081.986884,-0.011444,-0.655708,0.090181,-0.000183
1765332081.987344,-0.011444,-0.655708,0.003204,-0.033875
1765332081.987808,-0.011444,-0.655708,-0.008698,-0.118837
1765332081.988419,-0.011444,-0.655708,-0.021515,-0.232364
1765332081.989004,-0.011444,-0.655708,0.036164,-0.058045
1765332081.989570,-0.011444,-0.655708,0.024262,-0.095766
1765332081.990053,-0.011063,-0.633851,0.062715,-0.177066
1765332081.990561,-0.011444,-0.655708,0.016022,-0.199405
1765332081.991053,-0.011444,-0.655708,-0.028840,-0.185122
1765332081.991533,-0.011444,-0.655708,-0.015106,-0.154726
1765332081.992016,-0.011444,-0.655708,0.023346,-0.118471
1765332081.992494,-0.011444,-0.655708,-0.033417,-0.145571
1765332081.993054,-0.011063,-0.633851,0.007782,-0.127993
1765332081.993539,-0.011444,-0.655708,0.053559,-0.084779
1765332081.994017,-0.011444,-0.655708,-0.012360,-0.112612
1765332081.994484,-0.011444,-0.655708,0.012360,-0.118471
1765332081.994949,-0.011063,-0.633851,0.025177,-0.049622
1765332081.995463,-0.011444,-0.655708,0.042573,-0.008972
1765332081.995945,-0.011063,-0.633851,0.004120,-0.070497
1765332081.996408,-0.011063,-0.633851,0.004120,-0.161318
1765332081.997012,-0.011063,-0.633851,-0.005951,-0.177432
1765332081.997498,-0.011444,-0.655708,-0.024262,-0.166445
1765332081.997995,-0.011444,-0.655708,-0.016938,-0.101991
1765332081.998448,-0.011444,-0.655708,-0.044404,-0.098695
1765332081.998976,-0.011444,-0.655708,-0.073701,-0.045228
1765332081.999533,-0.011444,-0.655708,0.014191,-0.165713
1765332082.000051,-0.011444,-0.655708,-0.003204,-0.231632
1765332082.000583,-0.011063,-0.633851,-0.011444,-0.055482
1765332082.001098,-0.011444,-0.655708,0.027008,-0.054383
1765332082.001659,-0.011444,-0.655708,-0.028840,-0.132753
1765332082.002133,-0.011063,-0.633851,0.070954,-0.214054
1765332082.002615,-0.011444,-0.655708,0.048066,-0.026917
1765332082.003095,-0.011444,-0.655708,-0.011444,-0.149966
1765332082.003630,-0.011063,-0.633851,0.037079,-0.000183
1765332082.004083,-0.011063,-0.633851,0.054475,-0.000183
1765332082.004543,-0.011444,-0.655708,0.029755,-0.055848
1765332082.005065,-0.011444,-0.655708,-0.047150,-0.214054
1765332082.005503,-0.011444,-0.655708,-0.027924,-0.146670
1765332082.006007,-0.011444,-0.655708,-0.008698,-0.057313
1765332082.006468,-0.011444,-0.655708,-0.015106,-0.049989
1765332082.006958,-0.011444,-0.655708,0.045319,-0.069398
1765332082.007389,-0.011444,-0.655708,-0.029755,-0.006409
1765332082.007959,-0.011444,-0.655708,-0.101167,-0.081849
1765332082.008455,-0.011444,-0.655708,0.018769,-0.026184
1765332082.008986,-0.011444,-0.655708,-0.061799,-0.106020
1765332082.009436,-0.011444,-0.655708,-0.026093,-0.167544
1765332082.009982,-0.011444,-0.655708,-0.017853,-0.066835
1765332082.010499,-0.011444,-0.655708,-0.025177,-0.153262
1765332082.011016,-0.011826,-0.677565,-0.078279,-0.137514
1765332082.011510,-0.011444,-0.655708,-0.067292,-0.000183
1765332082.012064,-0.011444,-0.655708,-0.013275,-0.000183
1765332082.012564,-0.011826,-0.677565,0.011444,-0.113344
1765332082.013014,-0.011444,-0.655708,-0.032502,-0.182559
1765332082.013482,-0.011444,-0.655708,0.045319,-0.147036
1765332082.013979,-0.011826,-0.677565,0.016022,-0.020691
1765332082.014521,-0.011826,-0.677565,-0.051728,-0.090639
1765332082.015015,-0.011444,-0.655708,-0.017853,-0.217350
1765332082.015501,-0.011826,-0.677565,-0.014191,-0.153262
1765332082.016042,-0.011826,-0.677565,-0.002289,-0.056580
1765332082.016545,-0.011826,-0.677565,-0.037995,-0.065370
1765332082.017002,-0.011444,-0.655708,-0.004120,-0.132387
1765332082.017439,-0.011444,-0.655708,0.076448,-0.222477
1765332082.017999,-0.011444,-0.655708,-0.054475,-0.151064
1765332082.018533,-0.011444,-0.655708,0.080110,-0.123964
1765332082.018990,-0.011444,-0.655708,0.025177,-0.152529
1765332082.019467,-0.011444,-0.655708,-0.015106,-0.054749
1765332082.019964,-0.011444,-0.655708,0.025177,-0.126528
1765332082.020451,-0.011444,-0.655708,0.018769,-0.099794
1765332082.020958,-0.011444,-0.655708,-0.005035,-0.000183
1765332082.021422,-0.011444,-0.655708,-0.034333,-0.096498
1765332082.021946,-0.011444,-0.655708,0.008698,-0.141176
1765332082.022386,-0.011444,-0.655708,0.026093,-0.054017
1765332082.022897,-0.011444,-0.655708,0.020600,-0.236393
1765332082.023371,-0.011444,-0.655708,0.024262,-0.147768
1765332082.023884,-0.011444,-0.655708,0.003204,-0.099428
1765332082.024361,-0.011444,-0.655708,-0.006867,-0.061341
1765332082.024837,-0.011444,-0.655708,-0.013275,-0.088075
1765332082.025347,-0.011444,-0.655708,-0.004120,-0.159487
1765332082.025833,-0.011826,-0.677565,0.014191,-0.151431
1765332082.026299,-0.011444,-0.655708,-0.011444,-0.085878
1765332082.026792,-0.011444,-0.655708,0.037995,-0.000183
1765332082.027386,-0.011444,-0.655708,0.082856,-0.000183
1765332082.027872,-0.011444,-0.655708,0.002289,-0.051820
1765332082.028342,-0.011444,-0.655708,-0.014191,-0.121035
1765332082.028878,-0.011444,-0.655708,-0.050813,-0.073060
1765332082.029329,-0.011444,-0.655708,-0.069123,-0.200870
1765332082.029797,-0.011444,-0.655708,-0.019684,-0.222110
1765332082.030328,-0.011444,-0.655708,-0.041657,-0.093202
1765332082.030821,-0.011444,-0.655708,-0.056306,-0.000183
1765332082.031377,-0.011444,-0.655708,-0.030671,-0.024353
1765332082.031862,-0.011826,-0.677565,0.072786,-0.033509
1765332082.032367,-0.011444,-0.655708,-0.016938,-0.173404
1765332082.032915,-0.011444,-0.655708,-0.036164,-0.197574
1765332082.033430,-0.011826,-0.677565,-0.025177,-0.165713
1765332082.033965,-0.011826,-0.677565,-0.026093,-0.147402
1765332082.034435,-0.011444,-0.655708,-0.029755,-0.000183
1765332082.034896,-0.011826,-0.677565,0.026093,-0.000183
1765332082.035405,-0.011826,-0.677565,-0.064546,-0.004944
1765332082.035897,-0.011826,-0.677565,-0.058137,-0.096498
1765332082.036368,-0.011826,-0.677565,-0.042573,-0.153262
1765332082.036824,-0.011826,-0.677565,-0.078279,-0.212222
1765332082.037339,-0.011826,-0.677565,-0.055390,-0.000183
1765332082.037818,-0.011826,-0.677565,0.008698,-0.271916
1765332082.038312,-0.011826,-0.677565,-0.015106,-0.273014
1765332082.038792,-0.011826,-0.677565,-0.066377,-0.078187
1765332082.039312,-0.011826,-0.677565,-0.025177,-0.119203
1765332082.039820,-0.011826,-0.677565,0.017853,-0.018860
1765332082.040370,-0.011826,-0.677565,0.045319,-0.081483
1765332082.040838,-0.011826,-0.677565,0.039826,-0.111513
1765332082.041373,-0.011826,-0.677565,0.035248,-0.217350
1765332082.041873,-0.011826,-0.677565,0.054475,-0.271916
1765332082.042367,-0.011826,-0.677565,-0.035248,-0.125795
1765332082.042799,-0.011826,-0.677565,-0.046235,-0.151064
1765332082.043346,-0.011826,-0.677565,0.046235,-0.162051
1765332082.043865,-0.011826,-0.677565,0.007782,-0.201602
1765332082.044345,-0.011444,-0.655708,0.016022,-0.115908
1765332082.044831,-0.011826,-0.677565,0.048066,-0.142275
1765332082.045346,-0.011826,-0.677565,0.053559,-0.194278
1765332082.045817,-0.011444,-0.655708,0.071870,-0.066102
1765332082.046351,-0.011444,-0.655708,0.094759,-0.107851
1765332082.046842,-0.011444,-0.655708,-0.002289,-0.149966
1765332082.047359,-0.011444,-0.655708,-0.003204,-0.028016
1765332082.047854,-0.011826,-0.677565,0.028840,-0.108217
1765332082.048379,-0.011826,-0.677565,-0.016938,-0.185122
1765332082.048863,-0.011444,-0.655708,-0.026093,-0.138979
1765332082.049408,-0.011444,-0.655708,0.005035,-0.153262
1765332082.049897,-0.011444,-0.655708,-0.004120,-0.102724
1765332082.050413,-0.011444,-0.655708,0.025177,-0.127993
1765332082.050956,-0.011826,-0.677565,-0.056306,-0.109682
1765332082.051612,-0.011826,-0.677565,-0.024262,-0.166445
1765332082.052142,-0.011826,-0.677565,-0.044404,-0.000183
1765332082.052593,-0.011444,-0.655708,0.040742,-0.085145
1765332082.053241,-0.011826,-0.677565,0.015106,-0.136782
1765332082.053777,-0.011444,-0.655708,0.000458,-0.095399
1765332082.054341,-0.011444,-0.655708,0.027008,-0.036439
1765332082.054858,-0.011444,-0.655708,-0.036164,-0.087709
1765332082.055373,-0.011444,-0.655708,0.022431,-0.140810
1765332082.055872,-0.011826,-0.677565,0.045319,-0.035340
1765332082.056339,-0.011444,-0.655708,-0.020600,-0.064637
1765332082.056770,-0.011826,-0.677565,-0.017853,-0.065736
1765332082.057298,-0.011826,-0.677565,-0.093843,-0.114443
1765332082.057782,-0.011826,-0.677565,-0.023346,-0.186587
1765332082.058383,-0.011826,-0.677565,-0.040742,-0.096498
1765332082.058844,-0.011826,-0.677565,-0.111238,-0.163882
1765332082.059360,-0.011826,-0.677565,-0.055390,-0.125063
1765332082.059869,-0.011826,-0.677565,0.001373,-0.162783
1765332082.060390,-0.011826,-0.677565,-0.034333,-0.120302
1765332082.060904,-0.011826,-0.677565,0.007782,-0.129091
1765332082.061347,-0.011826,-0.677565,0.116732,-0.196841
1765332082.061824,-0.011826,-0.677565,0.031586,-0.133852
1765332082.062348,-0.011826,-0.677565,-0.104829,-0.268254
1765332082.062857,-0.011826,-0.677565,-0.102083,-0.213687
1765332082.063405,-0.011826,-0.677565,-0.015106,-0.012268
1765332082.063866,-0.011826,-0.677565,0.043488,-0.025452
1765332082.064364,-0.011826,-0.677565,0.053559,-0.180728
1765332082.064836,-0.011444,-0.655708,0.050813,-0.260197
1765332082.065345,-0.011826,-0.677565,0.003204,-0.229068
1765332082.065840,-0.011826,-0.677565,-0.063630,-0.236393
1765332082.066473,-0.011826,-0.677565,0.023346,-0.173770
1765332082.066971,-0.011826,-0.677565,0.082856,-0.223575
1765332082.067440,-0.011826,-0.677565,0.023346,-0.116640
1765332082.067965,-0.011826,-0.677565,0.016938,-0.188052
1765332082.068419,-0.011826,-0.677565,0.007782,-0.099794
1765332082.068967,-0.011826,-0.677565,0.048066,-0.163149
1765332082.069411,-0.011444,-0.655708,0.096590,-0.125429
1765332082.069958,-0.011444,-0.655708,0.104829,-0.089906
1765332082.070463,-0.011826,-0.677565,-0.005951,-0.112245
1765332082.070962,-0.011826,-0.677565,-0.035248,-0.080385
1765332082.071416,-0.011444,-0.655708,-0.036164,-0.268254
1765332082.071875,-0.011826,-0.677565,-0.019684,-0.238956
1765332082.072354,-0.011444,-0.655708,0.010529,-0.162051
1765332082.072802,-0.011826,-0.677565,0.043488,-0.089906
1765332082.073378,-0.011826,-0.677565,-0.007782,-0.222477
1765332082.073836,-0.011444,-0.655708,0.017853,-0.142275
1765332082.074361,-0.011444,-0.655708,0.010529,-0.040467
1765332082.074871,-0.011444,-0.655708,0.006867,-0.116274
1765332082.075360,-0.011444,-0.655708,0.052644,-0.048890
1765332082.075862,-0.011826,-0.677565,-0.021515,-0.013367
1765332082.076365,-0.011444,-0.655708,-0.010529,-0.007874
1765332082.076912,-0.011444,-0.655708,0.094759,-0.125063
1765332082.077413,-0.011444,-0.655708,0.039826,-0.083314
1765332082.077855,-0.011826,-0.677565,-0.089265,-0.217350
1765332082.078360,-0.011444,-0.655708,-0.069123,-0.137514
1765332082.078873,-0.011444,-0.655708,-0.011444,-0.133486
1765332082.079394,-0.011826,-0.677565,-0.080110,-0.084413
1765332082.079887,-0.011826,-0.677565,-0.051728,-0.070497
1765332082.080401,-0.011444,-0.655708,-0.028840,-0.000183
1765332082.080976,-0.011826,-0.677565,-0.046235,-0.138247
1765332082.081447,-0.011826,-0.677565,-0.086519,-0.108217
1765332082.081973,-0.011826,-0.677565,-0.007782,-0.162051
1765332082.082501,-0.011826,-0.677565,-0.059968,-0.000183
1765332082.083054,-0.011826,-0.677565,-0.081941,-0.000183
1765332082.083557,-0.011826,-0.677565,-0.020600,-0.122866
1765332082.084038,-0.011826,-0.677565,-0.057221,-0.153628
1765332082.084546,-0.011826,-0.677565,0.030671,-0.114443
1765332082.085073,-0.011826,-0.677565,-0.028840,-0.016663
1765332082.085626,-0.011826,-0.677565,-0.070039,-0.000183
1765332082.086155,-0.011826,-0.677565,0.010529,-0.000183
1765332082.086680,-0.011826,-0.677565,0.055390,-0.020691
1765332082.087181,-0.011826,-0.677565,-0.034333,-0.152163
1765332082.087702,-0.011826,-0.677565,-0.026093,-0.172305
1765332082.088233,-0.012207,-0.699422,-0.071870,-0.114076
1765332082.088752,-0.011826,-0.677565,-0.138705,-0.039368
1765332082.089198,-0.011826,-0.677565,-0.033417,-0.000183
1765332082.089717,-0.011826,-0.677565,0.018769,-0.060243
1765332082.090196,-0.012207,-0.699422,-0.024262,-0.175601
1765332082.090714,-0.012207,-0.699422,-0.119478,-0.159487
1765332082.091183,-0.012207,-0.699422,-0.127718,-0.091005
1765332082.091692,-0.012207,-0.699422,-0.002289,-0.075257
1765332082.092252,-0.012207,-0.699422,-0.056306,-0.000183
1765332082.092717,-0.012207,-0.699422,-0.055390,-0.000183
1765332082.093236,-0.012207,-0.699422,-0.005951,-0.101625
1765332082.093733,-0.012207,-0.699422,0.042573,-0.048157
1765332082.094285,-0.012207,-0.699422,-0.014191,-0.184756
1765332082.094822,-0.012207,-0.699422,-0.112154,-0.293523
1765332082.095394,-0.012207,-0.699422,-0.055390,-0.053285
1765332082.095872,-0.012207,-0.699422,0.011444,-0.093568
1765332082.096451,-0.012207,-0.699422,0.009613,-0.118105
1765332082.096984,-0.012207,-0.699422,-0.086519,-0.000183
1765332082.097523,-0.012207,-0.699422,0.009613,-0.148501
1765332082.098037,-0.012207,-0.699422,0.054475,-0.181460
1765332082.098533,-0.012207,-0.699422,0.039826,-0.080385
1765332082.099023,-0.012207,-0.699422,-0.035248,-0.159854
1765332082.099555,-0.012207,-0.699422,0.011444,-0.234928
1765332082.100095,-0.012207,-0.699422,0.063630,-0.163516
1765332082.100575,-0.012207,-0.699422,0.055390,-0.161318
1765332082.101111,-0.012207,-0.699422,0.007782,-0.207828
1765332082.101629,-0.012207,-0.699422,-0.047150,-0.047059
1765332082.102128,-0.012207,-0.699422,-0.039826,-0.000183
1765332082.102603,-0.012207,-0.699422,-0.034333,-0.117739
1765332082.103093,-0.012207,-0.699422,-0.013275,-0.184390
1765332082.103610,-0.012207,-0.699422,0.018769,-0.180362
1765332082.104101,-0.012207,-0.699422,-0.037995,-0.193912
1765332082.104679,-0.012207,-0.699422,-0.045319,-0.167544
1765332082.105147,-0.012207,-0.699422,-0.049897,-0.112245
1765332082.105677,-0.012207,-0.699422,-0.009613,-0.118105
1765332082.106201,-0.012207,-0.699422,-0.010529,-0.084413
1765332082.106705,-0.012207,-0.699422,-0.060883,-0.097597
1765332082.107191,-0.012207,-0.699422,-0.033417,-0.125795
1765332082.107651,-0.012207,-0.699422,0.018769,-0.186954
1765332082.108121,-0.012207,-0.699422,0.040742,-0.181460
1765332082.108624,-0.012207,-0.699422,0.025177,-0.018128
1765332082.109098,-0.012207,-0.699422,0.039826,-0.109316
1765332082.109598,-0.012589,-0.721279,-0.031586,-0.042298
1765332082.110034,-0.012207,-0.699422,-0.078279,-0.000183
1765332082.110517,-0.012207,-0.699422,0.024262,-0.112978
1765332082.111004,-0.012207,-0.699422,-0.023346,-0.284733
1765332082.111536,-0.012207,-0.699422,0.055390,-0.208927
1765332082.112025,-0.012589,-0.721279,-0.010529,-0.111879
1765332082.112530,-0.012207,-0.699422,-0.081025,-0.179995
1765332082.113061,-0.012207,-0.699422,-0.003204,-0.095766
1765332082.113594,-0.012589,-0.721279,0.031586,-0.225406
1765332082.114101,-0.012207,-0.699422,0.039826,-0.188418
1765332082.114558,-0.012207,-0.699422,-0.016022,-0.105653
1765332082.115023,-0.012207,-0.699422,0.059968,-0.105653
1765332082.115526,-0.012207,-0.699422,0.074617,-0.040101
1765332082.115979,-0.012207,-0.699422,-0.008698,-0.056580
1765332082.116534,-0.012207,-0.699422,-0.016022,-0.175967
1765332082.117046,-0.012207,-0.699422,0.086519,-0.289128
1765332082.117512,-0.012207,-0.699422,0.037995,-0.173404
1765332082.118011,-0.012207,-0.699422,0.020600,-0.143740
1765332082.118454,-0.012207,-0.699422,-0.083772,-0.125429
1765332082.118948,-0.012207,-0.699422,-0.006867,-0.225772
1765332082.119397,-0.012207,-0.699422,0.031586,-0.093935
1765332082.119899,-0.012207,-0.699422,0.009613,-0.092836
1765332082.120384,-0.012207,-0.699422,-0.033417,-0.132753
1765332082.120893,-0.012207,-0.699422,-0.079194,-0.064637
1765332082.121417,-0.012589,-0.721279,0.007782,-0.104189
1765332082.121895,-0.012207,-0.699422,-0.082856,-0.061707
1765332082.122417,-0.012207,-0.699422,-0.034333,-0.161318
1765332082.122900,-0.012207,-0.699422,0.033417,-0.040101
1765332082.123403,-0.012207,-0.699422,0.026093,-0.114076
1765332082.123904,-0.012207,-0.699422,-0.033417,-0.101991
1765332082.124358,-0.012207,-0.699422,-0.007782,-0.198672
1765332082.124897,-0.012589,-0.721279,-0.092012,-0.185489
1765332082.125422,-0.012589,-0.721279,-0.095674,-0.216251
1765332082.126003,-0.012207,-0.699422,0.095674,-0.177798
1765332082.126507,-0.012207,-0.699422,0.035248,-0.081117
1765332082.127018,-0.012207,-0.699422,0.018769,-0.057679
1765332082.127646,-0.012207,-0.699422,0.033417,-0.051453
1765332082.128108,-0.012589,-0.721279,0.042573,-0.107485
1765332082.128600,-0.012589,-0.721279,-0.086519,-0.155459
1765332082.129044,-0.012207,-0.699422,-0.036164,-0.221012
1765332082.129527,-0.012589,-0.721279,0.020600,-0.177432
1765332082.130035,-0.012589,-0.721279,0.004120,-0.053285
1765332082.130513,-0.012589,-0.721279,-0.059968,-0.057679
1765332082.131018,-0.012589,-0.721279,-0.067292,-0.166812
1765332082.131563,-0.012589,-0.721279,-0.010529,-0.141909
1765332082.132030,-0.012589,-0.721279,-0.073701,-0.068666
1765332082.132532,-0.012589,-0.721279,-0.017853,-0.119203
1765332082.132986,-0.012589,-0.721279,0.023346,-0.078187
1765332082.133459,-0.012589,-0.721279,-0.038911,-0.095033
1765332082.133970,-0.012589,-0.721279,-0.078279,-0.145571
1765332082.134461,-0.012589,-0.721279,-0.037995,-0.159121
1765332082.134993,-0.012589,-0.721279,-0.067292,-0.108583
1765332082.135444,-0.012589,-0.721279,-0.061799,-0.122866
1765332082.135963,-0.012589,-0.721279,-0.019684,-0.126528
1765332082.136409,-0.012589,-0.721279,-0.023346,-0.062806
1765332082.136854,-0.012589,-0.721279,-0.092927,-0.106386
1765332082.137328,-0.012970,-0.743136,-0.127718,-0.122133
1765332082.137792,-0.012970,-0.743136,-0.073701,-0.005310
1765332082.138343,-0.012589,-0.721279,-0.007782,-0.123232
1765332082.138807,-0.012970,-0.743136,0.007782,-0.126894
1765332082.139359,-0.012970,-0.743136,-0.111238,-0.267155
1765332082.139820,-0.012970,-0.743136,-0.098421,-0.173770
1765332082.140379,-0.012970,-0.743136,-0.005035,-0.122499
1765332082.140848,-0.012970,-0.743136,-0.027008,-0.159487
1765332082.141365,-0.012589,-0.721279,0.046235,-0.264591
1765332082.141872,-0.012970,-0.743136,-0.005035,-0.155093
1765332082.142364,-0.012970,-0.743136,-0.084688,-0.173770
1765332082.142852,-0.012970,-0.743136,-0.070954,-0.186954
1765332082.143373,-0.012970,-0.743136,0.012360,-0.000183
1765332082.143847,-0.012970,-0.743136,-0.047150,-0.111513
1765332082.144362,-0.012970,-0.743136,-0.037995,-0.227237
