timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493067.828221,1.000000,0.541886,2.636281,0.786793,0.244907,0.976425,-0.000183,0.615892,0.877692,0.810445,0.194553,0.637675,0.053285,-1.149577,-3.767570,-1.333066,-0.183490,-0.822614,-0.000183,-0.721942,-0.460143,-0.567063,0.154879,0.721904,0.075257
1765493067.830269,1.000000,0.541886,2.636281,0.788701,0.246815,0.889448,-0.000183,0.615892,0.877692,0.811971,0.196078,0.698100,0.219181,-1.149577,-3.767570,-1.334592,-0.185016,-0.818952,-0.194278,-0.721942,-0.460143,-0.565537,0.156405,0.846418,0.265690
1765493067.832228,1.000000,0.541886,2.636281,0.790608,0.248722,0.912337,-0.097230,0.615892,0.877692,0.813497,0.197604,0.688029,0.181827,-1.149577,-3.767570,-1.336500,-0.186923,-0.838178,-0.152529,-0.721942,-0.460143,-0.564393,0.157549,0.687114,-0.000183
1765493067.834141,1.000000,0.541886,2.636281,0.792515,0.250629,1.002060,-0.000183,0.615892,0.877692,0.814641,0.198749,0.739300,0.244083,-1.149577,-3.767570,-1.337644,-0.188067,-0.787823,-0.101625,-0.721942,-0.460143,-0.562486,0.159457,0.862898,0.065370
1765493067.836236,1.000000,0.541886,2.636281,0.794804,0.252918,1.004807,-0.000183,0.615892,0.877692,0.816167,0.200275,0.744793,-0.000183,-1.149577,-3.767570,-1.339551,-0.189975,-0.775006,-0.321355,-0.721942,-0.460143,-0.560960,0.160983,0.717327,0.135683
1765493067.838369,1.000000,0.541886,2.636281,0.796712,0.254826,1.049668,-0.000183,0.615892,0.877692,0.818074,0.202182,0.794232,0.129458,-1.149577,-3.767570,-1.341077,-0.191501,-0.770428,-0.029847,-0.721942,-0.460143,-0.559434,0.162509,0.750286,0.242618
1765493067.840405,1.000000,0.541886,2.636281,0.799001,0.257115,0.930648,-0.000183,0.615892,0.877692,0.819219,0.203326,0.781415,0.222477,-1.149577,-3.767570,-1.342985,-0.193408,-0.844587,-0.123598,-0.721942,-0.460143,-0.557908,0.164034,0.692607,0.086610
1765493067.842404,1.000000,0.541886,2.636281,0.800526,0.258640,0.913252,-0.000183,0.615892,0.877692,0.821126,0.205234,0.710918,-0.000183,-1.149577,-3.767570,-1.344511,-0.194934,-0.811627,-0.193545,-0.721942,-0.460143,-0.556764,0.165179,0.665141,0.133852
1765493067.844560,1.000000,0.541886,2.636281,0.802815,0.260929,1.024949,0.030213,0.615892,0.877692,0.822271,0.206378,0.662394,0.201602,-1.149577,-3.767570,-1.346418,-0.196841,-0.825360,-0.127626,-0.721942,-0.460143,-0.555238,0.166705,0.742046,0.136049
1765493067.846552,1.000000,0.541886,2.636281,0.805104,0.263218,1.016709,0.019593,0.615892,0.877692,0.823796,0.207904,0.713664,0.281804,-1.149577,-3.767570,-1.347944,-0.198367,-0.834516,-0.122133,-0.721942,-0.460143,-0.553330,0.168612,0.872053,0.000549
1765493067.848674,1.000000,0.541886,2.636281,0.806630,0.264744,0.959030,0.045594,0.615892,0.877692,0.825322,0.209430,0.655985,0.140444,-1.149577,-3.767570,-1.349470,-0.199893,-0.854658,-0.009339,-0.721942,-0.460143,-0.551804,0.170138,0.759442,0.166079
1765493067.850761,1.000000,0.541886,2.636281,0.808919,0.267033,0.922408,0.071229,0.615892,0.877692,0.826467,0.210575,0.712749,0.089906,-1.149577,-3.767570,-1.351377,-0.201801,-0.917830,-0.063172,-0.721942,-0.460143,-0.550660,0.171283,0.694438,0.051453
1765493067.852776,1.000000,0.541886,2.636281,0.810445,0.268559,0.913252,0.058045,0.615892,0.877692,0.827993,0.212100,0.747539,0.041199,-1.149577,-3.767570,-1.352903,-0.203326,-0.798810,-0.008240,-0.721942,-0.460143,-0.549134,0.172808,0.686198,0.168276
1765493067.854795,1.000000,0.541886,2.636281,0.812352,0.270466,0.928817,0.082582,0.615892,0.877692,0.829519,0.213626,0.720073,0.103090,-1.149577,-3.767570,-1.354429,-0.204852,-0.759442,-0.048524,-0.721942,-0.460143,-0.547608,0.174334,0.705425,0.129458
1765493067.856825,1.000000,0.541886,2.636281,0.814260,0.272374,0.893111,0.035340,0.615892,0.877692,0.831044,0.215152,0.688029,0.225406,-1.149577,-3.767570,-1.355955,-0.206378,-0.787823,-0.011536,-0.721942,-0.460143,-0.546082,0.175860,0.860151,0.151797
1765493067.858731,1.000000,0.541886,2.636281,0.816167,0.274281,0.926986,-0.000183,0.615892,0.877692,0.832570,0.216678,0.736553,-0.000183,-1.149577,-3.767570,-1.357481,-0.207904,-0.800641,-0.062074,-0.721942,-0.460143,-0.544556,0.177386,0.858320,-0.000183
1765493067.860783,1.000000,0.541886,2.636281,0.818074,0.276188,0.850080,0.116274,0.615892,0.877692,0.834096,0.218204,0.778668,0.069032,-1.149577,-3.767570,-1.359388,-0.209812,-0.868391,-0.062806,-0.721942,-0.460143,-0.543030,0.178912,0.733806,0.023987
1765493067.862793,1.000000,0.541886,2.636281,0.819600,0.277714,0.905928,-0.000183,0.615892,0.877692,0.836004,0.220111,0.831769,-0.000183,-1.149577,-3.767570,-1.360914,-0.211337,-0.855573,-0.007507,-0.721942,-0.460143,-0.541123,0.180819,0.713664,0.085878
1765493067.864869,1.000000,0.541886,2.636281,0.821508,0.279622,0.951705,0.033143,0.615892,0.877692,0.837530,0.221637,0.873884,0.069764,-1.149577,-3.767570,-1.362440,-0.212863,-0.805219,-0.096498,-0.721942,-0.460143,-0.539979,0.181964,0.689860,0.158755
1765493067.866929,1.000000,0.541886,2.636281,0.823796,0.281910,0.975509,-0.000183,0.615892,0.877692,0.839818,0.223926,0.888533,-0.000183,-1.149577,-3.767570,-1.363966,-0.214389,-0.745708,-0.076722,-0.721942,-0.460143,-0.538453,0.183490,0.694438,0.143740
1765493067.869040,1.000000,0.541886,2.636281,0.825704,0.283818,0.963607,0.034241,0.615892,0.877692,0.841344,0.225452,0.900435,0.187320,-1.149577,-3.767570,-1.365492,-0.215915,-0.789654,-0.124697,-0.721942,-0.460143,-0.537308,0.184634,0.695354,0.138979
1765493067.871198,1.000000,0.541886,2.636281,0.827611,0.285725,0.934310,0.044862,0.615892,0.877692,0.843633,0.227741,0.832685,-0.000183,-1.149577,-3.767570,-1.367781,-0.218204,-0.794232,-0.097597,-0.721942,-0.460143,-0.535401,0.186542,0.661479,-0.000183
1765493067.873583,1.000000,0.541886,2.636281,0.829900,0.288014,0.888533,-0.000183,0.615892,0.877692,0.845541,0.229648,0.924239,-0.000183,-1.149577,-3.767570,-1.369688,-0.220111,-0.842756,-0.047425,-0.721942,-0.460143,-0.533494,0.188449,0.862898,0.152163
1765493067.875755,1.000000,0.541886,2.636281,0.831807,0.289921,0.922408,-0.000183,0.615892,0.877692,0.847448,0.231556,0.905928,0.000183,-1.149577,-3.767570,-1.371595,-0.222019,-0.981003,-0.000183,-0.721942,-0.460143,-0.531586,0.190356,0.836347,0.045594
1765493067.877909,1.000000,0.541886,2.636281,0.834096,0.292210,0.998398,0.004578,0.615892,0.877692,0.849355,0.233463,0.901350,-0.000183,-1.149577,-3.767570,-1.373884,-0.224308,-0.869306,-0.000183,-0.721942,-0.460143,-0.530060,0.191882,0.683452,0.040833
1765493067.879908,1.000000,0.541886,2.636281,0.836004,0.294118,0.893111,0.044495,0.615892,0.877692,0.850500,0.234607,0.779583,0.115175,-1.149577,-3.767570,-1.375792,-0.226215,-0.976425,-0.000183,-0.721942,-0.460143,-0.528916,0.193027,0.557107,0.186587
1765493067.881845,1.000000,0.541886,2.636281,0.837530,0.295644,0.824445,0.034607,0.615892,0.877692,0.852026,0.236133,0.625772,0.082948,-1.149577,-3.767570,-1.377317,-0.227741,-1.003891,-0.000183,-0.721942,-0.460143,-0.527390,0.194553,0.623026,0.295354
1765493067.883853,1.000000,0.541886,2.636281,0.839055,0.297169,0.775006,-0.000183,0.615892,0.877692,0.853170,0.237278,0.591897,0.237491,-1.149577,-3.767570,-1.379606,-0.230030,-0.947127,-0.000183,-0.721942,-0.460143,-0.526246,0.195697,0.594644,0.200870
1765493067.885957,1.000000,0.541886,2.636281,0.840963,0.299077,0.922408,0.066835,0.615892,0.877692,0.854314,0.238422,0.515908,0.085512,-1.149577,-3.767570,-1.381514,-0.231937,-1.013046,-0.000183,-0.721942,-0.460143,-0.525101,0.196841,0.545205,0.248844
1765493067.888008,1.000000,0.541886,2.636281,0.843252,0.301366,0.910506,-0.000183,0.615892,0.877692,0.855459,0.239567,0.512245,0.183291,-1.149577,-3.767570,-1.383803,-0.234226,-0.947127,-0.000183,-0.721942,-0.460143,-0.523957,0.197986,0.603799,0.305974
1765493067.890298,1.000000,0.541886,2.636281,0.845159,0.303273,0.878462,-0.000183,0.615892,0.877692,0.856222,0.240330,0.406043,0.181460,-1.149577,-3.767570,-1.385710,-0.236133,-1.048753,-0.000183,-0.721942,-0.460143,-0.522812,0.199130,0.579080,0.182193
1765493067.892333,1.000000,0.541886,2.636281,0.847066,0.305180,0.845502,-0.000183,0.615892,0.877692,0.856985,0.241093,0.409705,0.173770,-1.149577,-3.767570,-1.388380,-0.238804,-0.990158,-0.000183,-0.721942,-0.460143,-0.521286,0.200656,0.489357,0.208194
1765493067.894499,1.000000,0.541886,2.636281,0.848974,0.307088,0.903182,-0.000183,0.615892,0.877692,0.857748,0.241855,0.413367,0.191714,-1.149577,-3.767570,-1.390288,-0.240711,-1.008469,-0.000183,-0.721942,-0.460143,-0.520142,0.201801,0.571756,0.190982
1765493067.896724,1.000000,0.541886,2.636281,0.850881,0.308995,0.936141,-0.000183,0.615892,0.877692,0.858511,0.242618,0.262303,0.114809,-1.149577,-3.767570,-1.392195,-0.242618,-0.923323,-0.037903,-0.721942,-0.460143,-0.518616,0.203326,0.603799,0.225772
1765493067.898841,1.000000,0.541886,2.636281,0.853170,0.311284,0.947127,-0.000183,0.615892,0.877692,0.859274,0.243381,0.270542,0.237858,-1.149577,-3.767570,-1.393721,-0.244144,-0.861982,-0.048890,-0.721942,-0.460143,-0.517472,0.204471,0.583658,0.236393
1765493067.900783,1.000000,0.541886,2.636281,0.855077,0.313191,1.062486,-0.000183,0.615892,0.877692,0.859655,0.243763,0.224765,0.212955,-1.149577,-3.767570,-1.395247,-0.245670,-0.871138,-0.077455,-0.721942,-0.460143,-0.515946,0.205997,0.670634,0.215518
1765493067.902846,1.000000,0.541886,2.636281,0.857366,0.315480,0.941634,-0.002014,0.615892,0.877692,0.860037,0.244144,0.157931,0.215885,-1.149577,-3.767570,-1.397154,-0.247578,-0.863813,-0.111879,-0.721942,-0.460143,-0.514801,0.207141,0.563516,0.199771
1765493067.905452,1.000000,0.541886,2.636281,0.859655,0.317769,0.980087,-0.000183,0.615892,0.877692,0.860037,0.244144,0.124056,0.365667,-1.149577,-3.767570,-1.399443,-0.249866,-0.806134,-0.110780,-0.721942,-0.460143,-0.513275,0.208667,0.626688,0.252873
1765493067.907587,1.000000,0.541886,2.636281,0.861944,0.320058,0.913252,-0.000183,0.615892,0.877692,0.860037,0.244144,0.008698,0.405219,-1.149577,-3.767570,-1.400969,-0.251392,-0.731975,-0.122133,-0.721942,-0.460143,-0.512131,0.209812,0.617533,0.028748
1765493067.909668,1.000000,0.541886,2.636281,0.863851,0.321965,0.893111,-0.000183,0.615892,0.877692,0.860037,0.244144,-0.007782,0.350286,-1.149577,-3.767570,-1.402495,-0.252918,-0.717327,-0.164981,-0.721942,-0.460143,-0.510605,0.211337,0.663310,-0.000183
1765493067.911717,1.000000,0.541886,2.636281,0.865377,0.323491,0.839094,-0.000183,0.615892,0.877692,0.860418,0.244526,0.047150,0.357610,-1.149577,-3.767570,-1.404021,-0.254444,-0.720989,-0.051820,-0.721942,-0.460143,-0.509079,0.212863,0.731060,0.076356
1765493067.913853,1.000000,0.541886,2.636281,0.867285,0.325399,0.856489,0.099428,0.615892,0.877692,0.860418,0.244526,0.005951,0.458320,-1.149577,-3.767570,-1.405547,-0.255970,-0.817121,-0.000183,-0.721942,-0.460143,-0.507172,0.214771,0.824445,0.003113
1765493067.915860,1.000000,0.541886,2.636281,0.868811,0.326925,0.822614,-0.000183,0.615892,0.877692,0.860418,0.244526,0.000458,0.091737,-1.149577,-3.767570,-1.407454,-0.257877,-0.853742,-0.070497,-0.721942,-0.460143,-0.505646,0.216297,0.705425,-0.000183
1765493067.917894,1.000000,0.541886,2.636281,0.870718,0.328832,0.862898,0.058412,0.615892,0.877692,0.860037,0.244144,-0.015106,0.315862,-1.149577,-3.767570,-1.409361,-0.259785,-0.914168,-0.000183,-0.721942,-0.460143,-0.504120,0.217823,0.757610,0.155459
1765493067.920077,1.000000,0.541886,2.636281,0.872625,0.330739,0.747539,0.093568,0.615892,0.877692,0.860418,0.244526,0.121309,0.180362,-1.149577,-3.767570,-1.411269,-0.261692,-0.936141,-0.021790,-0.721942,-0.460143,-0.502213,0.219730,0.743877,0.089906
1765493067.922400,1.000000,0.541886,2.636281,0.874151,0.332265,0.785992,0.134951,0.615892,0.877692,0.860418,0.244526,0.005035,0.326482,-1.149577,-3.767570,-1.413176,-0.263600,-0.923323,-0.000183,-0.721942,-0.460143,-0.501068,0.220874,0.716411,0.078553
1765493067.924580,1.000000,0.541886,2.636281,0.875677,0.333791,0.654154,0.011536,0.615892,0.877692,0.860418,0.244526,-0.005035,0.195377,-1.149577,-3.767570,-1.415084,-0.265507,-0.847333,-0.000183,-0.721942,-0.460143,-0.499161,0.222782,0.775921,0.206363
1765493067.926795,1.000000,0.541886,2.636281,0.877584,0.335698,0.753033,-0.000183,0.615892,0.877692,0.860418,0.244526,-0.070954,0.086244,-1.149577,-3.767570,-1.417372,-0.267796,-0.883040,-0.000183,-0.721942,-0.460143,-0.497253,0.224689,0.764935,0.078920
1765493067.928799,1.000000,0.541886,2.636281,0.879110,0.337224,0.839094,0.024720,0.615892,0.877692,0.860418,0.244526,0.071870,0.408515,-1.149577,-3.767570,-1.418898,-0.269322,-0.903182,-0.076356,-0.721942,-0.460143,-0.496109,0.225834,0.728313,0.178897
1765493067.930762,1.000000,0.541886,2.636281,0.881018,0.339132,0.865644,-0.000183,0.615892,0.877692,0.860800,0.244907,0.107576,0.154726,-1.149577,-3.767570,-1.420806,-0.271229,-0.776837,-0.108217,-0.721942,-0.460143,-0.494583,0.227359,0.625772,0.262394
1765493067.932861,1.000000,0.541886,2.636281,0.882544,0.340658,0.812543,-0.000183,0.615892,0.877692,0.860800,0.244907,0.097505,0.228702,-1.149577,-3.767570,-1.422332,-0.272755,-0.835431,-0.103456,-0.721942,-0.460143,-0.493820,0.228122,0.592813,0.283268
1765493067.934800,1.000000,0.541886,2.636281,0.884070,0.342184,0.831769,0.034241,0.615892,0.877692,0.861181,0.245289,0.052644,0.217716,-1.149577,-3.767570,-1.423857,-0.274281,-0.783246,-0.000183,-0.721942,-0.460143,-0.492676,0.229267,0.573587,0.239322
1765493067.937126,1.000000,0.541886,2.636281,0.885977,0.344091,0.789654,0.016297,0.615892,0.877692,0.861181,0.245289,0.089265,0.526802,-1.149577,-3.767570,-1.425765,-0.276188,-0.870222,-0.121767,-0.721942,-0.460143,-0.491150,0.230793,0.549783,0.154726
1765493067.939109,1.000000,0.541886,2.636281,0.887503,0.345617,0.793317,-0.000183,0.615892,0.877692,0.861563,0.245670,0.101167,0.294621,-1.149577,-3.767570,-1.427672,-0.278096,-0.929732,-0.082216,-0.721942,-0.460143,-0.490387,0.231556,0.507668,0.152895
1765493067.941136,1.000000,0.541886,2.636281,0.889410,0.347524,0.879377,0.075257,0.615892,0.877692,0.861181,0.245289,-0.009613,0.196475,-1.149577,-3.767570,-1.429580,-0.280003,-0.820783,-0.166445,-0.721942,-0.460143,-0.488861,0.233082,0.604715,0.124697
1765493067.943272,1.000000,0.541886,2.636281,0.891318,0.349432,0.799725,0.085512,0.615892,0.877692,0.861181,0.245289,0.047150,0.266056,-1.149577,-3.767570,-1.431106,-0.281529,-0.871138,-0.000183,-0.721942,-0.460143,-0.486954,0.234989,0.737469,-0.000183
1765493067.945307,1.000000,0.541886,2.636281,0.892844,0.350958,0.869306,-0.000183,0.615892,0.877692,0.861563,0.245670,0.099336,0.329778,-1.149577,-3.767570,-1.432631,-0.283055,-0.796979,-0.169375,-0.721942,-0.460143,-0.485809,0.236133,0.645914,0.090639
1765493067.947316,1.000000,0.541886,2.636281,0.894751,0.352865,0.825360,0.111147,0.615892,0.877692,0.861944,0.246052,0.110323,0.446601,-1.149577,-3.767570,-1.434920,-0.285344,-0.941634,-0.118471,-0.721942,-0.460143,-0.484665,0.237278,0.580911,0.244083
1765493067.949260,1.000000,0.541886,2.636281,0.896277,0.354391,0.781415,0.100893,0.615892,0.877692,0.861944,0.246052,0.133211,0.297185,-1.149577,-3.767570,-1.436446,-0.286870,-0.837263,-0.144472,-0.721942,-0.460143,-0.483520,0.238422,0.520485,0.256901
1765493067.951227,1.000000,0.541886,2.636281,0.898184,0.356298,0.769512,0.062074,0.615892,0.877692,0.861944,0.246052,0.070954,0.310735,-1.149577,-3.767570,-1.438354,-0.288777,-0.770428,-0.046693,-0.721942,-0.460143,-0.482757,0.239185,0.363012,0.180728
1765493067.953465,1.000000,0.541886,2.636281,0.899710,0.357824,0.814374,-0.000183,0.615892,0.877692,0.861944,0.246052,-0.021515,0.294987,-1.149577,-3.767570,-1.439879,-0.290303,-0.838178,-0.056214,-0.721942,-0.460143,-0.481994,0.239948,0.355688,0.391669
1765493067.955540,1.000000,0.541886,2.636281,0.901617,0.359731,0.926986,-0.000183,0.615892,0.877692,0.861944,0.246052,-0.048981,0.194278,-1.149577,-3.767570,-1.441787,-0.292210,-0.854658,-0.000183,-0.721942,-0.460143,-0.480850,0.241093,0.401465,0.105287
1765493067.957712,1.000000,0.541886,2.636281,0.903525,0.361639,0.775006,0.029480,0.615892,0.877692,0.861944,0.246052,0.044404,0.115908,-1.149577,-3.767570,-1.443694,-0.294118,-0.949874,-0.026184,-0.721942,-0.460143,-0.480087,0.241855,0.521401,0.190249
1765493067.959760,1.000000,0.541886,2.636281,0.905051,0.363165,0.842756,0.025086,0.615892,0.877692,0.862325,0.246433,0.059968,0.453193,-1.149577,-3.767570,-1.445602,-0.296025,-0.917830,-0.000183,-0.721942,-0.460143,-0.478943,0.243000,0.527810,0.173404
1765493067.961852,1.000000,0.541886,2.636281,0.906577,0.364691,0.855573,0.089174,0.615892,0.877692,0.861944,0.246052,0.020600,0.336004,-1.149577,-3.767570,-1.447509,-0.297932,-1.014878,-0.000183,-0.721942,-0.460143,-0.477798,0.244144,0.534218,0.234928
1765493067.964013,1.000000,0.541886,2.636281,0.908865,0.366979,0.902266,0.052552,0.615892,0.877692,0.861944,0.246052,-0.060883,0.385809,-1.149577,-3.767570,-1.449416,-0.299840,-0.888533,-0.090639,-0.721942,-0.460143,-0.477035,0.244907,0.496681,0.042664
1765493067.966043,1.000000,0.541886,2.636281,0.910773,0.368887,0.934310,-0.000183,0.615892,0.877692,0.861944,0.246052,0.049897,0.159854,-1.149577,-3.767570,-1.451324,-0.301747,-0.833600,-0.131289,-0.721942,-0.460143,-0.475891,0.246052,0.454566,0.026917
1765493067.968513,1.000000,0.541886,2.636281,0.913062,0.371176,0.855573,-0.000183,0.615892,0.877692,0.862325,0.246433,0.007782,0.346624,-1.149577,-3.767570,-1.453231,-0.303655,-0.874800,-0.211124,-0.721942,-0.460143,-0.475128,0.246815,0.423438,-0.000183
1765493067.970604,1.000000,0.541886,2.636281,0.914969,0.373083,0.945296,-0.000183,0.615892,0.877692,0.861944,0.246052,-0.052644,0.269718,-1.149577,-3.767570,-1.455138,-0.305562,-0.780499,-0.138247,-0.721942,-0.460143,-0.474746,0.247196,0.247654,0.037903
1765493067.972716,1.000000,0.541886,2.636281,0.916876,0.374990,0.967269,-0.000183,0.615892,0.877692,0.862325,0.246433,0.014191,0.319524,-1.149577,-3.767570,-1.456664,-0.307088,-0.798810,-0.027283,-0.721942,-0.460143,-0.473983,0.247959,0.238499,0.044495
1765493067.974648,1.000000,0.541886,2.636281,0.919165,0.377279,0.950790,-0.000183,0.615892,0.877692,0.862325,0.246433,0.022431,0.369329,-1.149577,-3.767570,-1.458572,-0.308995,-0.830854,-0.120668,-0.721942,-0.460143,-0.473220,0.248722,0.328222,-0.000183
1765493067.976731,1.000000,0.541886,2.636281,0.921073,0.379187,1.052415,-0.000183,0.615892,0.877692,0.862325,0.246433,0.042573,0.117006,-1.149577,-3.767570,-1.459716,-0.310140,-0.808881,-0.047791,-0.721942,-0.460143,-0.472457,0.249485,0.334630,0.033875
1765493067.978765,1.000000,0.541886,2.636281,0.922980,0.381094,0.942550,-0.000183,0.615892,0.877692,0.862325,0.246433,0.074617,0.237491,-1.149577,-3.767570,-1.461624,-0.312047,-0.806134,-0.153628,-0.721942,-0.460143,-0.472076,0.249866,0.299840,0.015198
1765493067.980803,1.000000,0.541886,2.636281,0.924887,0.383001,0.840009,0.060609,0.615892,0.877692,0.862707,0.246815,0.097505,0.185489,-1.149577,-3.767570,-1.463149,-0.313573,-0.797894,-0.095766,-0.721942,-0.460143,-0.471313,0.250629,0.310826,0.264225
1765493067.983109,1.000000,0.541886,2.636281,0.926795,0.384909,0.835431,-0.000183,0.615892,0.877692,0.862707,0.246815,0.016022,0.040833,-1.149577,-3.767570,-1.465057,-0.315480,-0.826276,-0.097597,-0.721942,-0.460143,-0.470932,0.251011,0.282444,0.199039
1765493067.985128,1.000000,0.541886,2.636281,0.928321,0.386435,0.812543,0.086244,0.615892,0.877692,0.862707,0.246815,0.043488,0.296818,-1.149577,-3.767570,-1.466964,-0.317388,-0.862898,-0.174502,-0.721942,-0.460143,-0.470550,0.251392,0.221103,0.197940
1765493067.987165,1.000000,0.541886,2.636281,0.929847,0.387961,0.848249,0.090639,0.615892,0.877692,0.862707,0.246815,-0.014191,0.223209,-1.149577,-3.767570,-1.468490,-0.318914,-0.839094,-0.046326,-0.721942,-0.460143,-0.470169,0.251774,0.132296,0.000549
1765493067.989258,1.000000,0.541886,2.636281,0.931754,0.389868,0.818036,0.082582,0.615892,0.877692,0.862707,0.246815,-0.013275,0.134218,-1.149577,-3.767570,-1.470397,-0.320821,-0.793317,-0.066835,-0.721942,-0.460143,-0.469787,0.252155,0.163424,0.057679
1765493067.991275,1.000000,0.541886,2.636281,0.933280,0.391394,0.757610,0.148135,0.615892,0.877692,0.863088,0.247196,0.082856,0.060243,-1.149577,-3.767570,-1.471923,-0.322347,-0.803388,-0.070497,-0.721942,-0.460143,-0.469406,0.252537,0.135958,0.055848
1765493067.993370,1.000000,0.541886,2.636281,0.934806,0.392920,0.775921,0.316594,0.615892,0.877692,0.863470,0.247578,0.178988,0.315496,-1.149577,-3.767570,-1.473831,-0.324254,-0.855573,-0.000183,-0.721942,-0.460143,-0.469024,0.252918,0.141451,0.133486
1765493067.995382,1.000000,0.541886,2.636281,0.936332,0.394446,0.795148,0.236393,0.615892,0.877692,0.863470,0.247578,0.130465,0.194644,-1.149577,-3.767570,-1.475357,-0.325780,-0.927901,-0.026184,-0.721942,-0.460143,-0.469024,0.252918,0.198215,0.159121
