timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229277.234337,0.523766,30.009577,-0.058137,-0.000183
1765229277.234881,0.523766,30.009577,-0.035248,-0.000183
1765229277.235368,0.523766,30.009577,-0.030671,-0.022156
1765229277.235900,0.524147,30.031434,0.030671,-0.000183
1765229277.236328,0.523766,30.009577,0.031586,-0.000183
1765229277.236871,0.523766,30.009577,-0.038911,-0.016297
1765229277.237359,0.523766,30.009577,0.011444,-0.000183
1765229277.237902,0.524147,30.031434,0.025177,-0.000183
1765229277.238399,0.523766,30.009577,-0.014191,-0.000183
1765229277.238872,0.524147,30.031434,0.008698,-0.000183
1765229277.239306,0.523766,30.009577,0.074617,-0.000183
1765229277.239858,0.523766,30.009577,-0.027008,-0.000183
1765229277.240301,0.524147,30.031434,0.085603,-0.000183
1765229277.240829,0.524147,30.031434,0.044404,-0.000183
1765229277.241283,0.523766,30.009577,0.016022,-0.026917
1765229277.241719,0.524147,30.031434,0.051728,-0.000183
1765229277.242211,0.523766,30.009577,0.042573,-0.000183
1765229277.242628,0.523766,30.009577,-0.055390,-0.021057
1765229277.243084,0.523766,30.009577,-0.050813,-0.003479
1765229277.243656,0.524147,30.031434,0.032502,-0.000183
1765229277.244153,0.524147,30.031434,0.017853,-0.000183
1765229277.244619,0.524147,30.031434,0.036164,-0.000183
1765229277.245100,0.524147,30.031434,-0.004120,-0.000183
1765229277.245546,0.524147,30.031434,0.000458,-0.000183
1765229277.246026,0.523766,30.009577,0.023346,-0.000183
1765229277.246493,0.523766,30.009577,0.002289,-0.000183
1765229277.246988,0.523766,30.009577,0.009613,-0.000183
1765229277.247483,0.524147,30.031434,-0.009613,-0.000183
1765229277.247972,0.524147,30.031434,0.060883,-0.007874
1765229277.248491,0.524147,30.031434,0.046235,-0.000183
1765229277.248971,0.524147,30.031434,0.002289,-0.000183
1765229277.249491,0.523766,30.009577,-0.015106,-0.000183
1765229277.249980,0.523766,30.009577,-0.116732,-0.000183
1765229277.250489,0.524147,30.031434,-0.048066,-0.000183
1765229277.250968,0.523766,30.009577,0.023346,-0.000183
1765229277.251402,0.523766,30.009577,-0.005035,-0.009705
1765229277.251874,0.523766,30.009577,-0.051728,-0.000183
1765229277.252348,0.524147,30.031434,-0.016938,-0.000183
1765229277.252918,0.523766,30.009577,0.028840,-0.000183
1765229277.253377,0.523766,30.009577,-0.018769,-0.000183
1765229277.253953,0.523766,30.009577,-0.043488,-0.000183
1765229277.254492,0.523766,30.009577,0.002289,-0.000183
1765229277.254970,0.523766,30.009577,-0.027008,-0.000183
1765229277.255490,0.524147,30.031434,0.047150,-0.000183
1765229277.255979,0.523766,30.009577,0.039826,-0.000183
1765229277.256425,0.523766,30.009577,0.010529,-0.000183
1765229277.256893,0.523766,30.009577,0.034333,-0.000183
1765229277.257371,0.524147,30.031434,0.008698,-0.000183
1765229277.257898,0.523766,30.009577,0.031586,-0.034241
1765229277.258407,0.524147,30.031434,-0.008698,-0.000183
1765229277.258901,0.523766,30.009577,-0.019684,-0.000183
1765229277.259401,0.523766,30.009577,0.006867,-0.000183
1765229277.259900,0.524147,30.031434,0.075532,-0.000183
1765229277.260413,0.524147,30.031434,0.118563,-0.000183
1765229277.260914,0.524147,30.031434,-0.034333,-0.095399
1765229277.261346,0.524147,30.031434,-0.023346,-0.069398
1765229277.261936,0.524147,30.031434,0.010529,-0.000183
1765229277.262406,0.524147,30.031434,0.067292,-0.000183
1765229277.262894,0.524147,30.031434,0.043488,-0.000183
1765229277.263370,0.524147,30.031434,0.002289,-0.000183
1765229277.263913,0.524147,30.031434,0.024262,-0.000183
1765229277.264402,0.523766,30.009577,-0.057221,-0.000183
1765229277.264889,0.524147,30.031434,-0.005951,-0.000183
1765229277.265400,0.524147,30.031434,0.036164,-0.000183
1765229277.265867,0.524147,30.031434,-0.038911,-0.000183
1765229277.266334,0.523766,30.009577,-0.033417,-0.000183
1765229277.266821,0.524147,30.031434,0.054475,-0.000183
1765229277.267302,0.524147,30.031434,0.007782,-0.001282
1765229277.267845,0.524147,30.031434,-0.032502,-0.000183
1765229277.268323,0.524147,30.031434,-0.030671,-0.000183
1765229277.268823,0.523766,30.009577,-0.083772,-0.000183
1765229277.269254,0.523766,30.009577,-0.039826,-0.000183
1765229277.269708,0.523766,30.009577,-0.027924,-0.000183
1765229277.270179,0.524147,30.031434,-0.028840,-0.000183
1765229277.270662,0.523766,30.009577,-0.022431,-0.000183
1765229277.271105,0.523766,30.009577,-0.043488,-0.000183
1765229277.271575,0.523766,30.009577,-0.016022,-0.000183
1765229277.272043,0.523766,30.009577,0.014191,-0.000183
1765229277.272547,0.523766,30.009577,-0.027008,-0.000183
1765229277.272980,0.523766,30.009577,-0.042573,-0.000183
1765229277.273488,0.523766,30.009577,0.019684,-0.000183
1765229277.273987,0.523766,30.009577,0.062715,-0.000183
1765229277.274495,0.523766,30.009577,0.042573,-0.000183
1765229277.274978,0.523766,30.009577,-0.032502,-0.000183
1765229277.275425,0.523766,30.009577,0.017853,-0.000183
1765229277.275890,0.524147,30.031434,0.033417,-0.044129
1765229277.276371,0.524147,30.031434,0.100252,-0.000549
1765229277.276877,0.524147,30.031434,0.048981,-0.000183
1765229277.277352,0.523766,30.009577,0.008698,-0.000183
1765229277.277904,0.523766,30.009577,-0.010529,-0.004211
1765229277.278391,0.524147,30.031434,-0.048981,-0.000183
1765229277.278891,0.524147,30.031434,-0.020600,-0.000183
1765229277.279412,0.524147,30.031434,0.021515,-0.000183
1765229277.279902,0.524147,30.031434,0.040742,-0.000183
1765229277.280392,0.523766,30.009577,0.022431,-0.000183
1765229277.280903,0.524147,30.031434,-0.007782,-0.000183
1765229277.281399,0.524147,30.031434,0.015106,-0.000183
1765229277.281928,0.523766,30.009577,0.026093,-0.000183
1765229277.282403,0.523766,30.009577,-0.040742,-0.007507
1765229277.282870,0.523766,30.009577,-0.054475,-0.000183
1765229277.283311,0.523766,30.009577,-0.021515,-0.000183
1765229277.283922,0.523766,30.009577,-0.048066,-0.000183
1765229277.284501,0.524147,30.031434,-0.016022,-0.000183
1765229277.284987,0.523766,30.009577,0.048066,-0.000183
1765229277.285498,0.523766,30.009577,0.029755,-0.000183
1765229277.285975,0.524147,30.031434,-0.005951,-0.008606
1765229277.286495,0.523766,30.009577,0.037995,-0.000183
1765229277.286963,0.523766,30.009577,-0.005951,-0.000183
1765229277.287494,0.524147,30.031434,0.014191,-0.000183
1765229277.287976,0.524147,30.031434,0.037995,-0.000183
1765229277.288494,0.524147,30.031434,0.076448,-0.000183
1765229277.289030,0.524147,30.031434,0.040742,-0.000183
1765229277.289549,0.524147,30.031434,-0.039826,-0.000183
1765229277.290030,0.524147,30.031434,-0.018769,-0.000183
1765229277.290494,0.524147,30.031434,-0.026093,-0.000183
1765229277.290996,0.523766,30.009577,-0.058137,-0.000183
1765229277.291578,0.524147,30.031434,-0.057221,-0.000183
1765229277.292053,0.523766,30.009577,0.031586,-0.000183
1765229277.292492,0.523766,30.009577,-0.003204,-0.000183
1765229277.292984,0.524147,30.031434,0.016022,-0.000183
1765229277.293427,0.523766,30.009577,0.018769,-0.000183
1765229277.294045,0.523766,30.009577,-0.014191,-0.000183
1765229277.294617,0.523766,30.009577,-0.029755,-0.027283
1765229277.295169,0.523766,30.009577,-0.049897,-0.002747
1765229277.295625,0.523766,30.009577,-0.081941,-0.000183
1765229277.296084,0.523766,30.009577,-0.027924,-0.000183
1765229277.296560,0.523766,30.009577,0.059968,-0.000183
1765229277.297068,0.523766,30.009577,0.040742,-0.010437
1765229277.297498,0.523766,30.009577,-0.031586,-0.016297
1765229277.297957,0.524147,30.031434,-0.034333,-0.000183
1765229277.298399,0.524147,30.031434,0.111238,-0.000183
1765229277.298872,0.524147,30.031434,0.086519,-0.006043
1765229277.299324,0.523766,30.009577,-0.006867,-0.000183
1765229277.299846,0.523766,30.009577,-0.048981,-0.008240
1765229277.300321,0.524147,30.031434,0.064546,-0.006775
1765229277.300900,0.524147,30.031434,0.088350,-0.000183
1765229277.301361,0.523766,30.009577,-0.015106,-0.000183
1765229277.301898,0.523766,30.009577,-0.064546,-0.038636
1765229277.302373,0.524147,30.031434,-0.010529,-0.019959
1765229277.302875,0.524147,30.031434,0.056306,-0.000183
1765229277.303369,0.523766,30.009577,-0.041657,-0.000183
1765229277.303923,0.524147,30.031434,-0.019684,-0.000183
1765229277.304425,0.523766,30.009577,0.061799,-0.000183
1765229277.304890,0.523766,30.009577,-0.005951,-0.000183
1765229277.305371,0.523766,30.009577,-0.021515,-0.000183
1765229277.306071,0.523766,30.009577,0.014191,-0.000183
1765229277.306596,0.524147,30.031434,-0.016938,-0.000183
1765229277.307062,0.524147,30.031434,0.130465,-0.000183
1765229277.307499,0.524147,30.031434,0.090181,-0.000183
1765229277.307995,0.524147,30.031434,-0.013275,-0.000183
1765229277.308516,0.524147,30.031434,-0.013275,-0.000183
1765229277.309088,0.524147,30.031434,-0.007782,-0.000183
1765229277.309617,0.524147,30.031434,0.056306,-0.037171
1765229277.310398,0.524147,30.031434,-0.012360,-0.000183
1765229277.311067,0.524147,30.031434,-0.016938,-0.002747
1765229277.311606,0.523766,30.009577,0.007782,-0.000183
1765229277.312089,0.524147,30.031434,-0.037079,-0.000183
1765229277.312578,0.524147,30.031434,-0.000458,-0.000183
1765229277.313126,0.524147,30.031434,-0.012360,-0.000183
1765229277.313664,0.523766,30.009577,0.041657,-0.000183
1765229277.314130,0.523766,30.009577,-0.020600,-0.000183
1765229277.314631,0.524147,30.031434,-0.002289,-0.000183
1765229277.315085,0.523766,30.009577,-0.037079,-0.000183
1765229277.315544,0.524147,30.031434,-0.063630,-0.000183
1765229277.316026,0.523766,30.009577,-0.004120,-0.000183
1765229277.316524,0.523766,30.009577,-0.059968,-0.000183
1765229277.317003,0.523766,30.009577,-0.002289,-0.000183
1765229277.317481,0.523766,30.009577,-0.009613,-0.000183
1765229277.317946,0.523766,30.009577,0.003204,-0.000183
1765229277.318426,0.523766,30.009577,-0.005035,-0.000183
1765229277.318903,0.523766,30.009577,0.002289,-0.041199
1765229277.319398,0.523766,30.009577,-0.030671,-0.000183
1765229277.319901,0.524147,30.031434,-0.038911,-0.000183
1765229277.320401,0.524147,30.031434,0.019684,-0.000183
1765229277.320901,0.523766,30.009577,0.000458,-0.000183
1765229277.321390,0.523766,30.009577,-0.016022,-0.000183
1765229277.321891,0.523766,30.009577,0.015106,-0.001648
1765229277.322349,0.523766,30.009577,0.052644,-0.000183
1765229277.322870,0.524147,30.031434,-0.002289,-0.000183
1765229277.323347,0.524147,30.031434,0.042573,-0.000183
1765229277.323888,0.523766,30.009577,0.010529,-0.000183
1765229277.324389,0.524147,30.031434,0.032502,-0.000183
1765229277.324898,0.524147,30.031434,0.057221,-0.000183
1765229277.325331,0.524147,30.031434,0.034333,-0.000183
1765229277.325845,0.524147,30.031434,0.047150,-0.000183
1765229277.326329,0.523766,30.009577,-0.023346,-0.000183
1765229277.326869,0.524147,30.031434,0.003204,-0.000183
1765229277.327346,0.524147,30.031434,0.025177,-0.000183
1765229277.327895,0.523766,30.009577,-0.029755,-0.000183
1765229277.328329,0.523766,30.009577,-0.081025,-0.000183
1765229277.328829,0.524147,30.031434,-0.061799,-0.000183
1765229277.329291,0.523766,30.009577,-0.010529,-0.000183
1765229277.329846,0.524147,30.031434,0.009613,-0.000183
1765229277.330322,0.524147,30.031434,0.032502,-0.000183
1765229277.330845,0.524147,30.031434,0.040742,-0.021790
1765229277.331328,0.524147,30.031434,-0.003204,-0.000183
1765229277.331916,0.524147,30.031434,0.037995,-0.000183
1765229277.332400,0.524147,30.031434,0.064546,-0.000183
1765229277.332893,0.524147,30.031434,-0.045319,-0.000183
1765229277.333328,0.524147,30.031434,-0.052644,-0.000183
1765229277.333859,0.523766,30.009577,-0.031586,-0.000183
1765229277.334379,0.524147,30.031434,-0.004120,-0.000183
1765229277.334902,0.524147,30.031434,0.103914,-0.000183
1765229277.335401,0.524147,30.031434,0.034333,-0.000183
1765229277.335903,0.524147,30.031434,0.007782,-0.000183
1765229277.336410,0.524147,30.031434,0.043488,-0.000183
1765229277.336905,0.524147,30.031434,0.011444,-0.000183
1765229277.337401,0.524147,30.031434,-0.008698,-0.000183
1765229277.337868,0.523766,30.009577,-0.012360,-0.000183
1765229277.338298,0.524147,30.031434,-0.036164,-0.007874
1765229277.338837,0.524147,30.031434,-0.023346,-0.000183
1765229277.339325,0.524147,30.031434,-0.008698,-0.000183
1765229277.339848,0.524147,30.031434,-0.027008,-0.000183
1765229277.340299,0.524147,30.031434,-0.005951,-0.000183
1765229277.340821,0.524147,30.031434,0.072786,-0.000183
1765229277.341364,0.523766,30.009577,0.005035,-0.041932
1765229277.341904,0.524147,30.031434,-0.037995,-0.000183
1765229277.342390,0.524147,30.031434,-0.052644,-0.000183
1765229277.342902,0.524147,30.031434,0.068208,-0.000183
1765229277.343389,0.524147,30.031434,0.046235,-0.000183
1765229277.343939,0.524147,30.031434,0.035248,-0.000183
1765229277.344513,0.524147,30.031434,-0.027008,-0.000183
1765229277.344973,0.524147,30.031434,0.022431,-0.000183
1765229277.345492,0.524147,30.031434,0.016022,-0.000183
1765229277.345971,0.523766,30.009577,-0.071870,-0.000183
1765229277.346499,0.524147,30.031434,0.001373,-0.000183
1765229277.346951,0.523766,30.009577,0.027008,-0.000183
1765229277.347410,0.524147,30.031434,-0.010529,-0.000183
1765229277.347877,0.524147,30.031434,0.024262,-0.062440
1765229277.348401,0.524147,30.031434,0.036164,-0.000183
1765229277.348848,0.524147,30.031434,-0.040742,-0.000183
1765229277.349327,0.524147,30.031434,0.023346,-0.000183
1765229277.349846,0.524147,30.031434,-0.000458,-0.000183
1765229277.350322,0.524147,30.031434,0.029755,-0.065003
1765229277.350846,0.524147,30.031434,0.002289,-0.000183
1765229277.351357,0.524147,30.031434,0.000458,-0.000183
1765229277.351904,0.524147,30.031434,-0.017853,-0.000183
1765229277.352347,0.524147,30.031434,0.020600,-0.000183
1765229277.352901,0.524147,30.031434,0.080110,-0.000183
1765229277.353440,0.524147,30.031434,-0.005951,-0.000183
1765229277.353908,0.524147,30.031434,-0.015106,-0.000183
1765229277.354325,0.524147,30.031434,-0.024262,-0.000183
1765229277.354849,0.524147,30.031434,-0.033417,-0.000183
1765229277.355299,0.523766,30.009577,-0.054475,-0.000183
1765229277.355825,0.524147,30.031434,-0.037079,-0.000183
1765229277.356322,0.523766,30.009577,-0.043488,-0.000183
1765229277.356858,0.524147,30.031434,-0.034333,-0.000183
1765229277.357321,0.524147,30.031434,0.022431,-0.000183
1765229277.357856,0.524147,30.031434,0.011444,-0.000183
1765229277.358343,0.524147,30.031434,-0.037995,-0.000183
1765229277.358821,0.524147,30.031434,0.001373,-0.000183
1765229277.359288,0.524147,30.031434,0.050813,-0.000183
1765229277.359811,0.523766,30.009577,-0.012360,-0.000183
1765229277.360288,0.523766,30.009577,-0.020600,-0.000183
1765229277.360722,0.523766,30.009577,-0.061799,-0.000183
1765229277.361237,0.523766,30.009577,-0.030671,-0.000183
1765229277.361744,0.523766,30.009577,-0.048066,-0.000183
1765229277.362180,0.523766,30.009577,-0.022431,-0.000183
1765229277.362667,0.524147,30.031434,0.036164,-0.000183
1765229277.363124,0.523766,30.009577,-0.018769,-0.000183
1765229277.363715,0.524147,30.031434,-0.069123,-0.000183
1765229277.364202,0.523766,30.009577,0.007782,-0.000183
1765229277.364632,0.523766,30.009577,-0.009613,-0.019593
1765229277.365086,0.523766,30.009577,-0.039826,-0.000183
1765229277.365545,0.523766,30.009577,-0.033417,-0.000183
1765229277.365981,0.523766,30.009577,0.034333,-0.000183
1765229277.366479,0.524147,30.031434,0.068208,-0.012634
1765229277.366973,0.523766,30.009577,0.029755,-0.000183
1765229277.367484,0.523766,30.009577,0.002289,-0.000183
1765229277.367973,0.523766,30.009577,-0.035248,-0.000183
1765229277.368407,0.524147,30.031434,0.001373,-0.021790
1765229277.368899,0.524147,30.031434,0.083772,-0.034607
1765229277.369333,0.523766,30.009577,0.048981,-0.026917
1765229277.369871,0.524147,30.031434,-0.011444,-0.000183
1765229277.370347,0.523766,30.009577,-0.016022,-0.000183
1765229277.370903,0.524147,30.031434,0.005035,-0.000183
1765229277.371380,0.524147,30.031434,-0.030671,-0.000183
1765229277.371903,0.524147,30.031434,0.024262,-0.000183
1765229277.372380,0.524147,30.031434,0.042573,-0.000183
1765229277.372906,0.524147,30.031434,-0.009613,-0.000183
1765229277.373406,0.524147,30.031434,0.015106,-0.000183
1765229277.374027,0.524147,30.031434,0.070954,-0.000183
1765229277.374482,0.524147,30.031434,-0.015106,-0.000183
1765229277.374924,0.524147,30.031434,-0.019684,-0.000183
1765229277.375401,0.524147,30.031434,0.002289,-0.000183
1765229277.375890,0.524147,30.031434,-0.031586,-0.000183
1765229277.376333,0.523766,30.009577,-0.076448,-0.000183
1765229277.376848,0.524147,30.031434,-0.049897,-0.000183
1765229277.377358,0.524147,30.031434,0.009613,-0.000183
1765229277.377876,0.524147,30.031434,-0.004120,-0.000183
1765229277.378300,0.523766,30.009577,-0.032502,-0.000183
1765229277.378833,0.523766,30.009577,-0.017853,-0.000183
1765229277.379287,0.524147,30.031434,-0.048066,-0.000183
1765229277.379766,0.523766,30.009577,-0.074617,-0.000183
1765229277.380275,0.523766,30.009577,-0.101167,-0.000183
1765229277.380708,0.523766,30.009577,-0.022431,-0.000183
1765229277.381169,0.523766,30.009577,-0.037079,-0.000183
1765229277.381670,0.523766,30.009577,-0.028840,-0.000183
1765229277.382154,0.523766,30.009577,-0.027924,-0.000183
1765229277.382605,0.523766,30.009577,-0.069123,-0.000183
1765229277.383081,0.523766,30.009577,-0.087434,-0.000183
1765229277.383546,0.524147,30.031434,0.032502,-0.000183
1765229277.384022,0.523766,30.009577,0.050813,-0.000183
1765229277.384483,0.523766,30.009577,-0.037995,-0.000183
1765229277.384995,0.523766,30.009577,-0.007782,-0.000183
1765229277.385518,0.524147,30.031434,0.084688,-0.000183
1765229277.386149,0.523766,30.009577,0.039826,-0.000183
1765229277.386637,0.524147,30.031434,0.004120,-0.000183
1765229277.387125,0.523766,30.009577,-0.019684,-0.010437
1765229277.387562,0.523766,30.009577,-0.029755,-0.000183
1765229277.388050,0.523766,30.009577,0.076448,-0.011902
1765229277.388476,0.523766,30.009577,0.089265,-0.000183
1765229277.389008,0.523766,30.009577,0.028840,-0.004944
1765229277.389494,0.523766,30.009577,0.002289,-0.007507
1765229277.389973,0.523766,30.009577,0.063630,-0.000183
1765229277.390425,0.524147,30.031434,0.057221,-0.000183
1765229277.390891,0.524147,30.031434,0.092012,-0.000183
1765229277.391428,0.523766,30.009577,0.056306,-0.029114
1765229277.391927,0.524147,30.031434,-0.065461,-0.000183
1765229277.392422,0.524147,30.031434,0.030671,-0.000183
1765229277.392911,0.524147,30.031434,0.030671,-0.019959
1765229277.393402,0.523766,30.009577,-0.018769,-0.000183
1765229277.393894,0.523766,30.009577,-0.038911,-0.000183
1765229277.394380,0.523766,30.009577,-0.039826,-0.000183
1765229277.394890,0.523766,30.009577,0.000458,-0.000183
1765229277.395370,0.524147,30.031434,0.018769,-0.000183
1765229277.395900,0.523766,30.009577,-0.045319,-0.011902
1765229277.396394,0.523766,30.009577,-0.064546,-0.000183
1765229277.396901,0.523766,30.009577,-0.057221,-0.000183
1765229277.397402,0.523766,30.009577,-0.025177,-0.000183
1765229277.397901,0.523766,30.009577,0.002289,-0.000183
1765229277.398394,0.523766,30.009577,-0.010529,-0.000183
1765229277.398921,0.524147,30.031434,0.032502,-0.000183
1765229277.399368,0.523766,30.009577,0.029755,-0.000183
1765229277.399898,0.523766,30.009577,-0.000458,-0.000183
1765229277.400356,0.523766,30.009577,0.004120,-0.000183
1765229277.400902,0.523766,30.009577,-0.020600,-0.000183
1765229277.401403,0.523766,30.009577,0.047150,-0.000183
1765229277.401896,0.524147,30.031434,0.032502,-0.000183
1765229277.402347,0.523766,30.009577,0.020600,-0.000183
1765229277.402903,0.523766,30.009577,0.027008,-0.000183
1765229277.403407,0.524147,30.031434,-0.023346,-0.000183
1765229277.403924,0.524147,30.031434,0.081941,-0.000183
1765229277.404369,0.524147,30.031434,0.116732,-0.000183
1765229277.404907,0.523766,30.009577,-0.047150,-0.000183
1765229277.405382,0.523766,30.009577,-0.080110,-0.000183
1765229277.405881,0.524147,30.031434,-0.024262,-0.000183
1765229277.406376,0.523766,30.009577,-0.026093,-0.000183
1765229277.406905,0.523766,30.009577,0.016938,-0.000183
1765229277.407392,0.523766,30.009577,-0.030671,-0.000183
1765229277.407874,0.524147,30.031434,0.013275,-0.000183
1765229277.408387,0.524147,30.031434,0.059052,-0.000183
1765229277.408907,0.523766,30.009577,0.016022,-0.000183
1765229277.409393,0.523766,30.009577,-0.047150,-0.000183
1765229277.409869,0.523766,30.009577,-0.067292,-0.000183
1765229277.410335,0.523766,30.009577,-0.051728,-0.000183
1765229277.410871,0.523766,30.009577,-0.047150,-0.000183
1765229277.411348,0.523766,30.009577,-0.116732,-0.000183
1765229277.411918,0.523766,30.009577,-0.057221,-0.000183
1765229277.412404,0.523766,30.009577,-0.036164,-0.000183
1765229277.412906,0.523766,30.009577,-0.010529,-0.000183
1765229277.413404,0.523766,30.009577,0.032502,-0.000183
1765229277.413877,0.523766,30.009577,0.004120,-0.000183
1765229277.414378,0.523766,30.009577,0.002289,-0.000183
1765229277.414885,0.523766,30.009577,0.024262,-0.000183
1765229277.415336,0.523766,30.009577,0.007782,-0.000183
1765229277.415872,0.523766,30.009577,-0.025177,-0.000183
1765229277.416349,0.523766,30.009577,-0.022431,-0.011536
1765229277.417104,0.523766,30.009577,-0.049897,-0.000183
1765229277.417651,0.523766,30.009577,0.006867,-0.000183
1765229277.418133,0.523766,30.009577,0.023346,-0.000183
1765229277.418619,0.523766,30.009577,0.002289,-0.000183
1765229277.419096,0.523766,30.009577,-0.030671,-0.000183
1765229277.419549,0.523766,30.009577,-0.005035,-0.000183
1765229277.419990,0.523766,30.009577,0.038911,-0.000183
1765229277.420480,0.523766,30.009577,0.034333,-0.000183
1765229277.420977,0.523766,30.009577,-0.033417,-0.000183
1765229277.421427,0.523766,30.009577,0.012360,-0.005676
1765229277.421884,0.523766,30.009577,-0.017853,-0.000183
1765229277.422523,0.523766,30.009577,0.047150,-0.000183
1765229277.423129,0.523766,30.009577,0.055390,-0.000183
1765229277.423632,0.524147,30.031434,0.006867,-0.000183
1765229277.424098,0.523766,30.009577,0.064546,-0.001282
1765229277.424547,0.523766,30.009577,0.022431,-0.063172
1765229277.424983,0.523766,30.009577,-0.009613,-0.000183
1765229277.425478,0.524147,30.031434,0.007782,-0.001282
1765229277.426002,0.523766,30.009577,0.024262,-0.000183
1765229277.426479,0.523766,30.009577,-0.033417,-0.000183
1765229277.426921,0.523766,30.009577,-0.053559,-0.000183
1765229277.427406,0.524147,30.031434,0.022431,-0.000183
1765229277.427877,0.523766,30.009577,0.016938,-0.000183
1765229277.428411,0.523766,30.009577,-0.034333,-0.000183
1765229277.428901,0.523766,30.009577,-0.048066,-0.000183
1765229277.429402,0.523766,30.009577,0.048981,-0.000183
1765229277.429901,0.523766,30.009577,0.029755,-0.000183
1765229277.430432,0.524147,30.031434,-0.015106,-0.016663
1765229277.430920,0.523766,30.009577,0.078279,-0.000183
1765229277.431412,0.523766,30.009577,-0.012360,-0.000183
1765229277.431917,0.523766,30.009577,-0.000458,-0.000183
1765229277.432573,0.523766,30.009577,0.066377,-0.000183
1765229277.433069,0.523766,30.009577,-0.071870,-0.000183
1765229277.433563,0.523766,30.009577,-0.043488,-0.000183
1765229277.434020,0.523766,30.009577,-0.017853,-0.000183
1765229277.434578,0.524147,30.031434,0.063630,-0.000183
1765229277.435082,0.523766,30.009577,0.002289,-0.029847
1765229277.435553,0.523766,30.009577,-0.042573,-0.000183
1765229277.436044,0.523766,30.009577,0.004120,-0.000183
1765229277.436496,0.524147,30.031434,0.015106,-0.000183
1765229277.436995,0.523766,30.009577,0.025177,-0.000183
1765229277.437492,0.523766,30.009577,-0.004120,-0.000183
1765229277.437952,0.524147,30.031434,0.060883,-0.000183
1765229277.438401,0.523766,30.009577,0.007782,-0.000183
1765229277.438900,0.523766,30.009577,-0.030671,-0.000183
1765229277.439395,0.524147,30.031434,0.047150,-0.000183
1765229277.439911,0.523766,30.009577,0.044404,-0.000183
1765229277.440399,0.523766,30.009577,-0.043488,-0.000183
1765229277.440912,0.524147,30.031434,-0.004120,-0.000183
1765229277.441366,0.523766,30.009577,-0.040742,-0.000183
1765229277.441901,0.523766,30.009577,-0.039826,-0.000183
1765229277.442525,0.524147,30.031434,-0.023346,-0.000183
1765229277.442999,0.523766,30.009577,0.007782,-0.000183
1765229277.443483,0.524147,30.031434,0.056306,-0.000183
1765229277.443927,0.523766,30.009577,0.026093,-0.000183
1765229277.444379,0.523766,30.009577,-0.003204,-0.000183
1765229277.444869,0.523766,30.009577,-0.008698,-0.040833
1765229277.445349,0.523766,30.009577,-0.083772,-0.065370
1765229277.445872,0.523766,30.009577,-0.065461,-0.000183
1765229277.446348,0.523766,30.009577,-0.005035,-0.000183
1765229277.446900,0.523766,30.009577,-0.004120,-0.000183
1765229277.447392,0.523766,30.009577,-0.026093,-0.000183
1765229277.447902,0.523766,30.009577,0.063630,-0.000183
1765229277.448402,0.523766,30.009577,-0.011444,-0.000183
1765229277.448901,0.523766,30.009577,-0.052644,-0.000183
1765229277.449390,0.524147,30.031434,0.041657,-0.000183
1765229277.449940,0.523766,30.009577,0.032502,-0.000183
1765229277.450378,0.523766,30.009577,-0.035248,-0.000183
1765229277.450871,0.523766,30.009577,0.000458,-0.000183
1765229277.451338,0.524147,30.031434,0.025177,-0.000183
1765229277.451800,0.524147,30.031434,0.001373,-0.000183
1765229277.452266,0.523766,30.009577,-0.020600,-0.000183
1765229277.452696,0.523766,30.009577,0.014191,-0.000183
1765229277.453173,0.523766,30.009577,-0.018769,-0.000183
1765229277.453727,0.524147,30.031434,0.027924,-0.000183
1765229277.454204,0.523766,30.009577,-0.012360,-0.005310
1765229277.454676,0.523766,30.009577,-0.043488,-0.000183
1765229277.455149,0.523766,30.009577,-0.092012,-0.000183
1765229277.455624,0.523766,30.009577,-0.058137,-0.000183
1765229277.456149,0.523766,30.009577,0.022431,-0.000183
1765229277.456619,0.523766,30.009577,-0.066377,-0.000183
1765229277.457110,0.523766,30.009577,0.057221,-0.000183
1765229277.457547,0.523766,30.009577,0.036164,-0.000183
1765229277.458025,0.523766,30.009577,-0.010529,-0.000183
1765229277.458483,0.523766,30.009577,0.021515,-0.000183
1765229277.458969,0.524147,30.031434,0.009613,-0.028748
1765229277.459611,0.523766,30.009577,0.010529,-0.000183
1765229277.460128,0.523766,30.009577,-0.046235,-0.032044
1765229277.460758,0.523766,30.009577,0.007782,-0.000183
1765229277.461287,0.523766,30.009577,-0.016022,-0.000183
1765229277.461725,0.524147,30.031434,0.021515,-0.000183
1765229277.462206,0.524147,30.031434,-0.025177,-0.043030
1765229277.462627,0.523766,30.009577,-0.019684,-0.000183
1765229277.463139,0.523766,30.009577,-0.005951,-0.000183
1765229277.463877,0.523766,30.009577,0.029755,-0.000183
1765229277.464517,0.523766,30.009577,0.002289,-0.000183
1765229277.464989,0.523766,30.009577,-0.000458,-0.000183
1765229277.465492,0.523766,30.009577,0.023346,-0.000183
1765229277.465996,0.523766,30.009577,0.026093,-0.000183
1765229277.466480,0.524147,30.031434,0.057221,-0.000183
1765229277.466979,0.524147,30.031434,0.101167,-0.000183
1765229277.467502,0.523766,30.009577,-0.000458,-0.000183
1765229277.467948,0.524147,30.031434,-0.037079,-0.039002
1765229277.468426,0.523766,30.009577,-0.027924,-0.000183
1765229277.468929,0.523766,30.009577,-0.027008,-0.000183
