timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229663.651738,-0.000763,-0.043714,-0.100252,-0.000183
1765229663.652235,-0.000381,-0.021857,-0.037079,-0.000183
1765229663.652687,-0.000381,-0.021857,-0.024262,-0.041932
1765229663.653135,-0.000763,-0.043714,-0.068208,-0.000183
1765229663.653572,-0.000763,-0.043714,-0.110323,-0.000183
1765229663.654194,-0.000381,-0.021857,-0.031586,-0.000183
1765229663.654688,-0.000763,-0.043714,-0.080110,-0.000183
1765229663.655159,-0.000763,-0.043714,-0.148775,-0.074159
1765229663.655654,-0.000763,-0.043714,-0.025177,-0.073793
1765229663.656147,-0.000763,-0.043714,-0.002289,-0.000183
1765229663.656631,-0.000763,-0.043714,0.019684,-0.000183
1765229663.657086,-0.000763,-0.043714,-0.006867,-0.047059
1765229663.657555,-0.000763,-0.043714,-0.048981,-0.000183
1765229663.658058,-0.000763,-0.043714,-0.066377,-0.012268
1765229663.658525,-0.000763,-0.043714,-0.059052,-0.000183
1765229663.659003,-0.000763,-0.043714,-0.037995,-0.000183
1765229663.659551,-0.000763,-0.043714,-0.030671,-0.000183
1765229663.659987,-0.000763,-0.043714,0.038911,-0.000183
1765229663.660480,-0.000763,-0.043714,-0.009613,-0.000183
1765229663.660952,-0.001144,-0.065571,-0.095674,-0.000183
1765229663.661513,-0.000763,-0.043714,-0.049897,-0.088075
1765229663.661996,-0.000763,-0.043714,-0.009613,-0.080751
1765229663.662559,-0.000763,-0.043714,-0.024262,-0.000183
1765229663.663003,-0.000763,-0.043714,-0.012360,-0.000183
1765229663.663589,-0.000763,-0.043714,0.016022,-0.060609
1765229663.664145,-0.000763,-0.043714,-0.004120,-0.115541
1765229663.664603,-0.000763,-0.043714,0.086519,-0.115175
1765229663.665074,-0.000763,-0.043714,0.035248,-0.056947
1765229663.665583,-0.000763,-0.043714,-0.032502,-0.132021
1765229663.666052,-0.000763,-0.043714,-0.002289,-0.098695
1765229663.666610,-0.000763,-0.043714,-0.048066,-0.183658
1765229663.667067,-0.000763,-0.043714,0.001373,-0.157290
1765229663.667583,-0.000763,-0.043714,0.095674,-0.059876
1765229663.668083,-0.000763,-0.043714,0.018769,-0.093202
1765229663.668582,-0.000763,-0.043714,-0.030671,-0.000183
1765229663.669013,-0.000763,-0.043714,0.109407,-0.044862
1765229663.669514,-0.000763,-0.043714,0.097505,-0.086244
1765229663.670000,-0.000763,-0.043714,0.003204,-0.000183
1765229663.670493,-0.000763,-0.043714,-0.016938,-0.050721
1765229663.670986,-0.000763,-0.043714,0.061799,-0.063905
1765229663.671467,-0.000381,-0.021857,0.013275,-0.121401
1765229663.671946,-0.000763,-0.043714,0.020600,-0.000183
1765229663.672508,-0.000763,-0.043714,0.038911,-0.000183
1765229663.672983,-0.000763,-0.043714,-0.052644,-0.001648
1765229663.673478,-0.000763,-0.043714,-0.002289,-0.021057
1765229663.673976,-0.000763,-0.043714,0.079194,-0.038636
1765229663.674536,-0.000763,-0.043714,-0.011444,-0.000183
1765229663.674993,-0.000763,-0.043714,-0.045319,-0.018494
1765229663.675501,-0.000763,-0.043714,-0.032502,-0.023987
1765229663.675984,-0.000763,-0.043714,-0.045319,-0.000183
1765229663.676502,-0.000763,-0.043714,-0.043488,-0.000183
1765229663.677703,-0.000763,-0.043714,0.035248,-0.000183
1765229663.678154,-0.000763,-0.043714,-0.048981,-0.050721
1765229663.678686,-0.000763,-0.043714,-0.055390,-0.119936
1765229663.679149,-0.000763,-0.043714,-0.085603,-0.001648
1765229663.679613,-0.001144,-0.065571,-0.074617,-0.000183
1765229663.680056,-0.000763,-0.043714,-0.055390,-0.039002
1765229663.680599,-0.001144,-0.065571,-0.030671,-0.000183
1765229663.681131,-0.000763,-0.043714,-0.020600,-0.022156
1765229663.681606,-0.000763,-0.043714,-0.056306,-0.074159
1765229663.682066,-0.000763,-0.043714,0.032502,-0.184024
1765229663.682559,-0.001144,-0.065571,0.009613,-0.008972
1765229663.683084,-0.001144,-0.065571,-0.029755,-0.060243
1765229663.683584,-0.001144,-0.065571,-0.025177,-0.064271
1765229663.684149,-0.000763,-0.043714,0.022431,-0.015564
1765229663.684679,-0.000763,-0.043714,0.052644,-0.000183
1765229663.685138,-0.000763,-0.043714,-0.009613,-0.066102
1765229663.685675,-0.000763,-0.043714,0.043488,-0.146304
1765229663.686208,-0.000763,-0.043714,0.018769,-0.125429
1765229663.686658,-0.000763,-0.043714,0.046235,-0.045594
1765229663.687137,-0.000763,-0.043714,-0.010529,-0.000183
1765229663.687582,-0.000763,-0.043714,0.050813,-0.000183
1765229663.688081,-0.000763,-0.043714,-0.000458,-0.041566
1765229663.688581,-0.000763,-0.043714,-0.019684,-0.030579
1765229663.689058,-0.000763,-0.043714,0.016022,-0.038270
1765229663.689590,-0.000763,-0.043714,0.013275,-0.021790
1765229663.690065,-0.000763,-0.043714,-0.015106,-0.095033
1765229663.690549,-0.000763,-0.043714,-0.014191,-0.097963
1765229663.691027,-0.000763,-0.043714,-0.009613,-0.000183
1765229663.691525,-0.000763,-0.043714,-0.046235,-0.000183
1765229663.691984,-0.000763,-0.043714,0.038911,-0.115175
1765229663.692511,-0.000763,-0.043714,0.039826,-0.094667
1765229663.692978,-0.000763,-0.043714,-0.039826,-0.121767
1765229663.693478,-0.000763,-0.043714,-0.064546,-0.015930
1765229663.693977,-0.000763,-0.043714,-0.035248,-0.000183
1765229663.694511,-0.000763,-0.043714,0.034333,-0.058412
1765229663.695048,-0.000763,-0.043714,0.016022,-0.120302
1765229663.695513,-0.000763,-0.043714,0.033417,-0.070863
1765229663.696009,-0.000763,-0.043714,0.012360,-0.086244
1765229663.696601,-0.000763,-0.043714,0.038911,-0.033509
1765229663.697084,-0.000763,-0.043714,0.092012,-0.000183
1765229663.697532,-0.000763,-0.043714,0.056306,-0.132753
1765229663.697989,-0.000763,-0.043714,-0.027008,-0.000183
1765229663.698504,-0.000763,-0.043714,-0.007782,-0.095399
1765229663.698983,-0.000763,-0.043714,0.060883,-0.022156
1765229663.699486,-0.000763,-0.043714,0.017853,-0.105287
1765229663.699934,-0.000763,-0.043714,-0.006867,-0.044129
1765229663.700377,-0.000763,-0.043714,0.031586,-0.055848
1765229663.700854,-0.000763,-0.043714,0.042573,-0.000183
1765229663.701365,-0.000763,-0.043714,0.106661,-0.055116
1765229663.701830,-0.000763,-0.043714,-0.002289,-0.069764
1765229663.702331,-0.000381,-0.021857,0.023346,-0.130556
1765229663.702808,-0.000763,-0.043714,0.092012,-0.110780
1765229663.703331,-0.000763,-0.043714,-0.037079,-0.017762
1765229663.703838,-0.000381,-0.021857,-0.009613,-0.000183
1765229663.704324,-0.000381,-0.021857,0.046235,-0.023621
1765229663.704760,-0.000763,-0.043714,-0.022431,-0.000183
1765229663.705218,-0.000763,-0.043714,-0.027924,-0.003479
1765229663.705661,-0.000763,-0.043714,0.004120,-0.028382
1765229663.706157,-0.000763,-0.043714,-0.019684,-0.000183
1765229663.706614,-0.000763,-0.043714,-0.046235,-0.000183
1765229663.707055,-0.000763,-0.043714,-0.029755,-0.013367
1765229663.707559,-0.000763,-0.043714,0.015106,-0.021790
1765229663.708014,-0.000763,-0.043714,0.008698,-0.119570
1765229663.708587,-0.000763,-0.043714,-0.033417,-0.000183
1765229663.709078,-0.000763,-0.043714,-0.039826,-0.010071
1765229663.709568,-0.000763,-0.043714,-0.105745,-0.007141
1765229663.709989,-0.000763,-0.043714,-0.056306,-0.000183
1765229663.710525,-0.000763,-0.043714,-0.015106,-0.017029
1765229663.710996,-0.000763,-0.043714,0.016938,-0.045960
1765229663.711561,-0.000763,-0.043714,0.031586,-0.159121
1765229663.712161,-0.000763,-0.043714,0.015106,-0.000183
1765229663.712663,-0.000763,-0.043714,-0.067292,-0.000183
1765229663.713150,-0.000763,-0.043714,-0.029755,-0.000183
1765229663.713613,-0.000763,-0.043714,-0.036164,-0.053651
1765229663.714162,-0.000763,-0.043714,0.005035,-0.048157
1765229663.714655,-0.000763,-0.043714,0.039826,-0.090639
1765229663.715147,-0.000763,-0.043714,-0.007782,-0.000183
1765229663.715630,-0.000763,-0.043714,0.019684,-0.072694
1765229663.716137,-0.000763,-0.043714,-0.047150,-0.021057
1765229663.716634,-0.000763,-0.043714,0.011444,-0.000183
1765229663.717138,-0.000763,-0.043714,-0.029755,-0.015564
1765229663.717628,-0.000763,-0.043714,-0.059052,-0.010437
1765229663.718149,-0.000763,-0.043714,-0.024262,-0.143740
1765229663.718583,-0.000763,-0.043714,-0.021515,-0.003845
1765229663.719141,-0.000763,-0.043714,-0.032502,-0.000183
1765229663.719581,-0.000763,-0.043714,0.061799,-0.000183
1765229663.720023,-0.000763,-0.043714,0.026093,-0.002747
1765229663.720557,-0.000763,-0.043714,-0.020600,-0.031312
1765229663.721047,-0.000763,-0.043714,-0.042573,-0.000183
1765229663.721546,-0.000763,-0.043714,-0.015106,-0.068666
1765229663.722027,-0.000763,-0.043714,0.043488,-0.052186
1765229663.722508,-0.000763,-0.043714,0.071870,-0.108949
1765229663.722981,-0.000763,-0.043714,-0.041657,-0.110414
1765229663.723480,-0.000763,-0.043714,-0.027924,-0.093568
1765229663.724017,-0.000763,-0.043714,-0.005035,-0.031678
1765229663.724615,-0.000763,-0.043714,-0.063630,-0.045228
1765229663.725065,-0.000763,-0.043714,0.049897,-0.000183
1765229663.725549,-0.000763,-0.043714,0.077363,-0.121035
1765229663.725989,-0.000763,-0.043714,0.002289,-0.229068
1765229663.726538,-0.000763,-0.043714,-0.048981,-0.091737
1765229663.726986,-0.000763,-0.043714,0.018769,-0.039002
1765229663.727478,-0.000763,-0.043714,0.032502,-0.084413
1765229663.727954,-0.000763,-0.043714,0.005035,-0.000183
1765229663.728481,-0.000763,-0.043714,0.090181,-0.000183
1765229663.728965,-0.000763,-0.043714,0.094759,-0.000183
1765229663.729475,-0.000763,-0.043714,0.026093,-0.000183
1765229663.729956,-0.000763,-0.043714,0.003204,-0.074891
1765229663.730386,-0.000763,-0.043714,0.012360,-0.063172
1765229663.730880,-0.000763,-0.043714,-0.014191,-0.004578
1765229663.731360,-0.000763,-0.043714,-0.010529,-0.000183
1765229663.731838,-0.000763,-0.043714,-0.066377,-0.000549
1765229663.732323,-0.000763,-0.043714,-0.026093,-0.084047
1765229663.732777,-0.000763,-0.043714,-0.067292,-0.107485
1765229663.733283,-0.000763,-0.043714,-0.119478,-0.000183
1765229663.733738,-0.000763,-0.043714,0.012360,-0.000183
1765229663.734255,-0.000763,-0.043714,0.002289,-0.000183
1765229663.734756,-0.000763,-0.043714,-0.048066,-0.082582
1765229663.735209,-0.000763,-0.043714,-0.070954,-0.013733
1765229663.735692,-0.000763,-0.043714,0.043488,-0.078187
1765229663.736148,-0.000763,-0.043714,0.051728,-0.016663
1765229663.736684,-0.000763,-0.043714,-0.048066,-0.028382
1765229663.737151,-0.000763,-0.043714,-0.047150,-0.018860
1765229663.737583,-0.000763,-0.043714,0.038911,-0.000183
1765229663.738052,-0.000763,-0.043714,-0.007782,-0.098695
1765229663.738553,-0.000763,-0.043714,-0.004120,-0.000183
1765229663.738981,-0.000763,-0.043714,0.076448,-0.000183
1765229663.739491,-0.000763,-0.043714,0.026093,-0.018860
1765229663.739981,-0.000763,-0.043714,0.016022,-0.131655
1765229663.740504,-0.000763,-0.043714,-0.008698,-0.037903
1765229663.740979,-0.000763,-0.043714,-0.079194,-0.030579
1765229663.741515,-0.000763,-0.043714,-0.050813,-0.000183
1765229663.741990,-0.000763,-0.043714,-0.003204,-0.025818
1765229663.742527,-0.000763,-0.043714,0.043488,-0.013001
1765229663.743004,-0.000763,-0.043714,-0.029755,-0.000183
1765229663.743552,-0.000763,-0.043714,-0.022431,-0.044862
1765229663.744064,-0.000763,-0.043714,0.020600,-0.000183
1765229663.744537,-0.001144,-0.065571,-0.060883,-0.053651
1765229663.745016,-0.000763,-0.043714,-0.048066,-0.044495
1765229663.745556,-0.001144,-0.065571,-0.006867,-0.043397
1765229663.745979,-0.000763,-0.043714,-0.033417,-0.000183
1765229663.746486,-0.000763,-0.043714,0.007782,-0.048890
1765229663.746929,-0.000763,-0.043714,0.007782,-0.024353
1765229663.747422,-0.000763,-0.043714,0.084688,-0.012268
1765229663.747934,-0.001144,-0.065571,0.064546,-0.009339
1765229663.748377,-0.000763,-0.043714,-0.113985,-0.018494
1765229663.748868,-0.000763,-0.043714,-0.002289,-0.048890
1765229663.749325,-0.000763,-0.043714,0.061799,-0.108217
1765229663.749808,-0.000763,-0.043714,0.024262,-0.001648
1765229663.750285,-0.000763,-0.043714,0.081941,-0.000183
1765229663.750738,-0.000763,-0.043714,-0.000458,-0.014466
1765229663.751230,-0.000763,-0.043714,-0.032502,-0.067933
1765229663.751653,-0.000763,-0.043714,-0.031586,-0.028748
1765229663.752150,-0.000763,-0.043714,-0.027924,-0.045594
1765229663.752630,-0.000763,-0.043714,0.029755,-0.084779
1765229663.753138,-0.001144,-0.065571,-0.040742,-0.081117
1765229663.753627,-0.000763,-0.043714,-0.047150,-0.089174
1765229663.754088,-0.000763,-0.043714,0.019684,-0.000183
1765229663.754583,-0.000763,-0.043714,0.050813,-0.000183
1765229663.755025,-0.000763,-0.043714,0.003204,-0.000183
1765229663.755592,-0.000763,-0.043714,-0.011444,-0.000183
1765229663.756055,-0.000763,-0.043714,0.004120,-0.000183
1765229663.756562,-0.000763,-0.043714,-0.000458,-0.126162
1765229663.757085,-0.000763,-0.043714,-0.001373,-0.120302
1765229663.757575,-0.000763,-0.043714,-0.048066,-0.122133
1765229663.758032,-0.000763,-0.043714,-0.036164,-0.003845
1765229663.758524,-0.000763,-0.043714,-0.031586,-0.010071
1765229663.759015,-0.001144,-0.065571,-0.060883,-0.013367
1765229663.759512,-0.000763,-0.043714,-0.046235,-0.117006
1765229663.760002,-0.000763,-0.043714,0.010529,-0.000183
1765229663.760582,-0.000763,-0.043714,0.005035,-0.066468
1765229663.761099,-0.000763,-0.043714,0.054475,-0.227604
1765229663.761566,-0.000763,-0.043714,0.044404,-0.142641
1765229663.762058,-0.000763,-0.043714,-0.016938,-0.000183
1765229663.762550,-0.000763,-0.043714,0.032502,-0.000183
1765229663.762989,-0.000763,-0.043714,-0.012360,-0.000183
1765229663.763535,-0.000763,-0.043714,0.020600,-0.059876
1765229663.764041,-0.000763,-0.043714,0.009613,-0.114809
1765229663.764587,-0.000763,-0.043714,0.089265,-0.034241
1765229663.765036,-0.000763,-0.043714,0.058137,-0.000916
1765229663.765559,-0.000763,-0.043714,-0.046235,-0.000183
1765229663.766054,-0.000763,-0.043714,-0.016022,-0.122133
1765229663.766572,-0.000763,-0.043714,-0.010529,-0.083314
1765229663.767010,-0.001144,-0.065571,-0.062715,-0.121767
1765229663.767559,-0.000763,-0.043714,-0.091096,-0.040101
1765229663.768013,-0.000763,-0.043714,-0.039826,-0.127626
1765229663.768579,-0.000763,-0.043714,-0.008698,-0.037537
1765229663.769137,-0.000763,-0.043714,-0.012360,-0.068666
1765229663.769629,-0.000763,-0.043714,-0.029755,-0.000183
1765229663.770148,-0.000763,-0.043714,0.038911,-0.048157
1765229663.770639,-0.000763,-0.043714,0.010529,-0.093568
1765229663.771140,-0.000763,-0.043714,-0.017853,-0.000183
1765229663.771665,-0.000763,-0.043714,-0.023346,-0.000183
1765229663.772180,-0.000763,-0.043714,0.046235,-0.000183
1765229663.772636,-0.000763,-0.043714,-0.016938,-0.000183
1765229663.773152,-0.000763,-0.043714,-0.037995,-0.000183
1765229663.773613,-0.000763,-0.043714,-0.011444,-0.000183
1765229663.774149,-0.001144,-0.065571,-0.066377,-0.000183
1765229663.774738,-0.000763,-0.043714,0.019684,-0.022156
1765229663.775206,-0.000763,-0.043714,0.025177,-0.106386
1765229663.775717,-0.000763,-0.043714,-0.002289,-0.066835
1765229663.776208,-0.001144,-0.065571,0.014191,-0.058412
1765229663.776655,-0.000763,-0.043714,-0.016022,-0.039368
1765229663.777136,-0.001144,-0.065571,-0.025177,-0.002014
1765229663.777581,-0.000763,-0.043714,0.004120,-0.000183
1765229663.778140,-0.001144,-0.065571,0.030671,-0.062440
1765229663.778626,-0.000763,-0.043714,-0.064546,-0.064637
1765229663.779068,-0.001144,-0.065571,-0.045319,-0.000183
1765229663.779555,-0.000763,-0.043714,0.053559,-0.000183
1765229663.780030,-0.000763,-0.043714,0.078279,-0.000183
1765229663.780584,-0.000763,-0.043714,0.016022,-0.116640
1765229663.781071,-0.001144,-0.065571,-0.020600,-0.144472
1765229663.781559,-0.000763,-0.043714,-0.009613,-0.092470
1765229663.782002,-0.001144,-0.065571,-0.014191,-0.030213
1765229663.782551,-0.001144,-0.065571,-0.089265,-0.000183
1765229663.783062,-0.001144,-0.065571,-0.032502,-0.091371
1765229663.783566,-0.001144,-0.065571,0.018769,-0.092103
1765229663.784023,-0.001144,-0.065571,-0.069123,-0.000183
1765229663.784586,-0.000763,-0.043714,-0.025177,-0.007141
1765229663.785073,-0.001144,-0.065571,0.023346,-0.039368
1765229663.785595,-0.001144,-0.065571,-0.049897,-0.000183
1765229663.786084,-0.001144,-0.065571,-0.070954,-0.014466
1765229663.786582,-0.001144,-0.065571,0.059052,-0.000183
1765229663.787036,-0.001144,-0.065571,-0.020600,-0.000183
1765229663.787566,-0.001144,-0.065571,-0.087434,-0.121401
1765229663.788042,-0.001144,-0.065571,-0.026093,-0.086610
1765229663.788553,-0.001144,-0.065571,-0.012360,-0.083314
1765229663.788988,-0.001144,-0.065571,-0.102998,-0.000183
1765229663.789511,-0.001144,-0.065571,-0.069123,-0.023255
1765229663.789958,-0.001144,-0.065571,0.047150,-0.000183
1765229663.790483,-0.001144,-0.065571,-0.039826,-0.049256
1765229663.790949,-0.001144,-0.065571,-0.018769,-0.045228
1765229663.791478,-0.001144,-0.065571,0.020600,-0.106386
1765229663.791960,-0.001144,-0.065571,0.015106,-0.026551
1765229663.792496,-0.001144,-0.065571,0.015106,-0.004211
1765229663.792992,-0.000763,-0.043714,0.024262,-0.000183
1765229663.793506,-0.001144,-0.065571,0.092012,-0.103822
1765229663.793982,-0.001144,-0.065571,-0.046235,-0.070130
1765229663.794531,-0.001144,-0.065571,-0.045319,-0.011536
1765229663.795031,-0.001144,-0.065571,-0.052644,-0.000183
1765229663.795579,-0.001144,-0.065571,0.071870,-0.085878
1765229663.796052,-0.001144,-0.065571,0.065461,-0.053285
1765229663.796553,-0.001144,-0.065571,-0.047150,-0.000183
1765229663.796990,-0.001144,-0.065571,-0.031586,-0.062806
1765229663.797479,-0.001144,-0.065571,-0.025177,-0.040833
1765229663.797954,-0.001144,-0.065571,-0.023346,-0.065370
1765229663.798480,-0.001144,-0.065571,-0.006867,-0.090272
1765229663.798950,-0.001144,-0.065571,-0.033417,-0.000183
1765229663.799478,-0.001144,-0.065571,-0.031586,-0.000183
1765229663.799941,-0.001144,-0.065571,-0.074617,-0.026551
1765229663.800423,-0.001144,-0.065571,-0.013275,-0.044862
1765229663.800926,-0.001144,-0.065571,0.024262,-0.000916
1765229663.801401,-0.001144,-0.065571,0.009613,-0.047059
1765229663.801878,-0.001144,-0.065571,0.008698,-0.071229
1765229663.802342,-0.001526,-0.087428,-0.023346,-0.105653
1765229663.802867,-0.001144,-0.065571,-0.073701,-0.096498
1765229663.803435,-0.001144,-0.065571,-0.005035,-0.079652
1765229663.803931,-0.001144,-0.065571,-0.005951,-0.000183
1765229663.804391,-0.001144,-0.065571,0.091096,-0.027283
1765229663.804876,-0.001144,-0.065571,0.098421,-0.115908
1765229663.805326,-0.001144,-0.065571,-0.016022,-0.033509
1765229663.805823,-0.001144,-0.065571,-0.005951,-0.072328
1765229663.806283,-0.001144,-0.065571,0.040742,-0.126528
1765229663.806740,-0.001144,-0.065571,0.044404,-0.033875
1765229663.807199,-0.001144,-0.065571,-0.020600,-0.000183
1765229663.807650,-0.001144,-0.065571,-0.010529,-0.118471
1765229663.808149,-0.001144,-0.065571,0.005951,-0.112978
1765229663.808603,-0.001144,-0.065571,0.039826,-0.090639
1765229663.809070,-0.001144,-0.065571,0.082856,-0.054383
1765229663.809556,-0.001144,-0.065571,-0.021515,-0.064637
1765229663.810048,-0.001144,-0.065571,-0.042573,-0.065370
1765229663.810573,-0.001144,-0.065571,0.037079,-0.019226
1765229663.811083,-0.001144,-0.065571,-0.000458,-0.010071
1765229663.811556,-0.001144,-0.065571,0.029755,-0.000183
1765229663.812058,-0.001144,-0.065571,-0.020600,-0.055116
1765229663.812513,-0.001144,-0.065571,-0.035248,-0.094667
1765229663.812967,-0.001144,-0.065571,0.007782,-0.037171
1765229663.813513,-0.001144,-0.065571,-0.014191,-0.040833
1765229663.814027,-0.001144,-0.065571,0.023346,-0.051087
1765229663.814562,-0.001144,-0.065571,-0.017853,-0.076356
1765229663.815013,-0.001144,-0.065571,-0.047150,-0.027649
1765229663.815509,-0.001144,-0.065571,0.014191,-0.021790
1765229663.815959,-0.001144,-0.065571,-0.007782,-0.000183
1765229663.816483,-0.001144,-0.065571,0.012360,-0.013733
1765229663.816950,-0.001144,-0.065571,0.031586,-0.028016
1765229663.817508,-0.001144,-0.065571,-0.010529,-0.003113
1765229663.818045,-0.001144,-0.065571,0.094759,-0.108217
