timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546186.275946,0.056938,0.080289,-4.158115,0.000421,0.066064,-0.007638
1769546186.291128,0.085145,0.078497,-3.663762,0.001243,0.065337,-0.012114
1769546186.291502,0.054125,0.082799,-5.833648,-0.000633,0.065122,0.005785
1769546186.291723,0.050104,0.086299,-4.368898,0.000431,0.064393,-0.006480
1769546186.306239,0.081327,0.062895,-2.930495,0.001772,0.063348,-0.018533
1769546186.306924,0.050328,0.073856,-5.728803,-0.000662,0.063799,0.004399
1769546186.307419,0.054867,0.095394,-4.729093,-0.000111,0.063021,-0.004010
1769546186.321180,0.048773,0.100811,-3.370881,0.000546,0.063417,-0.015260
1769546186.321470,0.085120,0.056409,-5.163674,-0.000633,0.061991,0.000269
1769546186.321698,0.046557,0.097195,-5.250759,-0.001299,0.062429,0.000850
1769546186.321915,0.038310,0.098097,-4.288071,-0.000732,0.062410,-0.007069
1769546186.336471,0.059412,0.101979,-3.801119,-0.000175,0.061799,-0.011517
1769546186.336966,0.038590,0.089108,-5.973361,-0.001931,0.061956,0.006266
1769546186.352438,0.052869,0.125127,-4.503418,-0.001175,0.062106,-0.006092
1769546186.352782,0.077255,0.071185,-3.052469,0.000328,0.061583,-0.018380
1769546186.353070,0.074511,0.117012,-5.875254,-0.002189,0.062682,0.004597
1769546186.368008,0.061476,0.075129,-4.814004,-0.001083,0.061894,-0.003928
1769546186.368361,0.060089,0.122482,-3.513781,-0.000438,0.061512,-0.014896
1769546186.368653,0.068434,0.038246,-5.179015,-0.001098,0.059213,-0.000656
1769546186.368937,0.043879,0.101805,-5.368910,-0.001794,0.059092,0.000521
1769546186.383186,0.023099,0.090030,-4.456052,-0.001062,0.058503,-0.007203
1769546186.383465,0.051039,0.094485,-3.801337,-0.000069,0.057656,-0.012697
1769546186.383646,0.027146,0.083803,-5.973967,-0.001747,0.057679,0.005678
1769546186.399240,0.029992,0.091754,-4.439594,-0.000772,0.057612,-0.006584
1769546186.399604,0.048462,0.076459,-2.841185,0.000440,0.057303,-0.019447
1769546186.400012,0.039342,0.087725,-5.721055,-0.001637,0.058308,0.004591
1769546186.414624,0.045983,0.083338,-4.672511,-0.000884,0.058683,-0.003744
1769546186.415048,0.056616,0.116970,-3.397707,-0.000286,0.059916,-0.014720
1769546186.415260,0.084430,0.050573,-5.046793,-0.001135,0.059178,-0.000886
1769546186.430179,0.067427,0.101474,-5.326687,-0.001698,0.059588,0.000889
1769546186.430641,0.063037,0.104597,-4.386839,-0.000985,0.059946,-0.007075
1769546186.430991,0.077708,0.111415,-3.858620,-0.000505,0.059372,-0.011884
1769546186.445834,0.051698,0.085318,-6.049057,-0.001909,0.058505,0.006184
1769546186.446068,0.043563,0.092837,-4.587451,-0.000997,0.057758,-0.005945
1769546186.446250,0.067422,0.101853,-2.999162,0.000346,0.056400,-0.019096
1769546186.461151,0.033278,0.080538,-5.930574,-0.001542,0.056104,0.005106
1769546186.461383,0.028421,0.097762,-4.868933,-0.000911,0.055145,-0.003585
1769546186.461566,0.012614,0.112023,-3.624119,0.000113,0.055226,-0.014393
1769546186.477003,0.046669,0.071229,-5.115816,-0.000491,0.053941,-0.001699
1769546186.477376,0.020594,0.084155,-5.393191,-0.000934,0.054437,0.000660
1769546186.477565,0.039581,0.085963,-4.459491,-0.000116,0.054848,-0.007148
1769546186.492548,0.039626,0.101919,-3.875998,0.000463,0.054804,-0.012424
1769546186.492862,0.016680,0.077510,-6.091879,-0.001175,0.054435,0.006048
1769546186.493056,0.034614,0.106496,-4.662748,-0.000224,0.054584,-0.006009
1769546186.493230,0.069583,0.077966,-3.019115,0.001413,0.054208,-0.020015
1769546186.508457,0.026416,0.083360,-6.035455,-0.001158,0.055170,0.004781
1769546186.509072,0.058741,0.106657,-4.977034,-0.000698,0.055632,-0.003944
1769546186.509265,0.039486,0.106916,-3.767582,-0.000226,0.056384,-0.014483
1769546186.523344,0.068499,0.104481,-5.270857,-0.001055,0.055488,-0.002135
1769546186.523526,0.050875,0.072391,-5.592971,-0.001419,0.055553,0.000540
1769546186.523635,0.047542,0.104138,-4.714044,-0.001177,0.055114,-0.006961
1769546186.538982,0.047346,0.101789,-4.061490,-0.000803,0.054612,-0.012439
1769546186.539125,0.054129,0.107802,-6.223615,-0.002672,0.054483,0.006112
1769546186.539202,0.047033,0.105537,-4.752858,-0.001470,0.054238,-0.006003
1769546186.554662,0.047740,0.100539,-3.122725,-0.000011,0.053898,-0.020033
1769546186.554833,0.035050,0.089314,-6.044040,-0.001993,0.053431,0.004562
1769546186.554922,0.048047,0.101200,-5.018670,-0.001281,0.053984,-0.003912
1769546186.570125,0.047326,0.130599,-3.832677,-0.000363,0.054242,-0.014235
1769546186.570315,0.043392,0.087979,-5.235435,-0.001069,0.053888,-0.003151
1769546186.570424,0.044550,0.107871,-5.541781,-0.001296,0.053629,-0.000009
1769546186.585683,0.044526,0.098416,-4.668787,-0.000535,0.053839,-0.007375
1769546186.586098,0.054184,0.092733,-4.017259,0.000233,0.053470,-0.012933
1769546186.586271,0.055324,0.089826,-6.304174,-0.001497,0.053713,0.005681
1769546186.601231,0.042163,0.096146,-4.848446,-0.000560,0.054434,-0.006619
1769546186.601676,0.063447,0.115686,-3.242283,0.000929,0.054807,-0.020350
1769546186.602059,0.059988,0.088304,-6.203242,-0.001228,0.054534,0.004339
1769546186.616716,0.049183,0.095007,-5.168161,-0.000608,0.055032,-0.004294
1769546186.616976,0.049206,0.115283,-3.968817,0.000075,0.055045,-0.014063
1769546186.617099,0.064914,0.093443,-5.366972,-0.000982,0.055207,-0.002776
1769546186.632174,0.069661,0.101958,-5.659894,-0.001217,0.054920,0.000352
1769546186.632985,0.082534,0.091624,-4.776527,-0.000255,0.055357,-0.007081
1769546186.633540,0.083513,0.095853,-4.146434,0.000242,0.055049,-0.012640
1769546186.647887,0.063282,0.099046,-6.388213,-0.001275,0.054558,0.006041
1769546186.648066,0.060239,0.093194,-4.917076,-0.000236,0.054059,-0.006011
1769546186.648174,0.057229,0.145856,-3.402917,0.000892,0.054295,-0.019402
1769546186.648254,0.030696,0.069506,-6.267530,-0.000571,0.051848,0.004555
1769546186.663577,0.039100,0.128397,-5.303321,-0.000151,0.051401,-0.003475
1769546186.663764,0.028275,0.086802,-4.055079,0.000826,0.051279,-0.013633
1769546186.663858,0.058917,0.091231,-5.427138,-0.000304,0.051621,-0.002699
1769546186.679186,0.041633,0.077200,-5.728890,-0.000399,0.051114,-0.000011
1769546186.679522,0.033153,0.087064,-4.866049,0.000449,0.050988,-0.007491
1769546186.679752,0.048183,0.097301,-4.205512,0.001011,0.050363,-0.013300
1769546186.695176,0.024773,0.085090,-6.458681,-0.000893,0.050969,0.005530
1769546186.695408,0.027571,0.097039,-4.976864,-0.000146,0.051212,-0.006618
1769546186.695589,0.037168,0.144781,-3.521877,0.000794,0.053791,-0.019530
1769546186.710893,0.062509,0.090626,-6.336628,-0.000905,0.052681,0.004349
1769546186.711071,0.064297,0.128388,-5.410239,-0.000558,0.053887,-0.003593
1769546186.711158,0.057811,0.100395,-4.217060,0.000191,0.053630,-0.013665
1769546186.726487,0.072753,0.108360,-5.508985,-0.000678,0.053321,-0.003162
1769546186.726834,0.068715,0.085219,-5.817762,-0.000898,0.053218,-0.000299
1769546186.727035,0.076356,0.106110,-4.924728,-0.000465,0.052765,-0.007450
1769546186.741685,0.095956,0.081117,-4.284518,0.000327,0.051812,-0.012947
1769546186.742088,0.056228,0.094434,-6.516519,-0.001367,0.050908,0.005446
1769546186.742313,0.032358,0.085383,-5.072825,-0.000449,0.050020,-0.006637
1769546186.757548,0.013246,0.179630,-3.784961,-0.000174,0.052000,-0.018060
1769546186.757719,0.045463,0.100709,-6.380516,-0.001504,0.050433,0.004352
1769546186.757810,0.028661,0.116804,-5.501371,-0.000892,0.050537,-0.003311
1769546186.757892,0.040402,0.109251,-4.263939,0.000122,0.050135,-0.013766
1769546186.773444,0.050330,0.078790,-5.540467,-0.000533,0.050040,-0.003762
1769546186.773723,0.043362,0.089842,-5.863681,-0.000747,0.049774,-0.000438
1769546186.773875,0.053576,0.090665,-5.026235,0.000177,0.050507,-0.007663
1769546186.788954,0.068949,0.083316,-4.389800,0.000815,0.051005,-0.013233
1769546186.789181,0.067334,0.106906,-6.613624,-0.000960,0.051494,0.005382
1769546186.789315,0.059678,0.103268,-5.151950,0.000144,0.051329,-0.006553
1769546186.804840,0.021791,0.173810,-3.931817,0.000526,0.052213,-0.017070
1769546186.805279,0.073262,0.080731,-6.426480,-0.000307,0.049694,0.004302
1769546186.805502,0.049241,0.100991,-5.550512,-0.000050,0.049967,-0.003062
1769546186.820719,0.072741,0.102055,-4.295207,0.000896,0.049494,-0.013607
1769546186.821155,0.076950,0.063008,-5.560675,0.000259,0.049487,-0.003644
1769546186.821451,0.046213,0.100413,-5.899211,-0.000157,0.049217,-0.000307
1769546186.836197,0.046332,0.091472,-5.064444,0.000310,0.048783,-0.007156
1769546186.836628,0.073460,0.094119,-4.285332,0.000837,0.048332,-0.013656
1769546186.836862,0.047441,0.098926,-6.666288,-0.001003,0.047934,0.005995
1769546186.852170,0.050237,0.099278,-5.172138,0.000190,0.048023,-0.006325
1769546186.852897,0.003646,0.150859,-4.202066,0.000370,0.048802,-0.015147
1769546186.853211,0.036232,0.082478,-6.477649,-0.000705,0.047949,0.004236
1769546186.867498,0.050456,0.092721,-5.649349,0.000193,0.048136,-0.002564
1769546186.867737,0.054097,0.092280,-4.317503,0.000815,0.048278,-0.013982
1769546186.867858,0.065369,0.084759,-5.604737,-0.000062,0.047894,-0.003337
1769546186.867956,0.055468,0.090239,-5.946016,-0.000228,0.047178,-0.000261
1769546186.882904,0.059798,0.113354,-5.063103,0.000189,0.046829,-0.007283
1769546186.883258,0.062354,0.083287,-4.323548,0.000790,0.046075,-0.013524
1769546186.883544,0.057769,0.104734,-6.678845,-0.001387,0.046570,0.005698
1769546186.898380,0.051807,0.095781,-5.190259,-0.000237,0.046377,-0.006920
1769546186.898654,0.013528,0.116420,-4.237035,0.000093,0.046032,-0.015571
1769546186.898843,0.051376,0.096919,-6.515192,-0.001296,0.045805,0.004002
1769546186.913997,0.041400,0.112714,-5.687140,-0.000807,0.045643,-0.002774
1769546186.914315,0.045491,0.070263,-4.267939,0.000409,0.043845,-0.013942
1769546186.914526,0.062765,0.105255,-5.539685,-0.000413,0.045193,-0.003829
1769546186.929683,0.033375,0.092667,-5.921826,-0.000818,0.045344,-0.000215
1769546186.929988,0.031885,0.104075,-5.056019,-0.000561,0.044939,-0.007310
1769546186.930399,0.064216,0.090059,-4.321821,0.000242,0.044576,-0.013578
1769546186.944782,0.037032,0.095033,-6.683931,-0.001749,0.044003,0.005811
1769546186.945018,0.035295,0.091930,-5.210961,-0.000555,0.043577,-0.006576
1769546186.945202,0.034038,0.106573,-4.173356,0.000041,0.043708,-0.015250
1769546186.959974,0.050603,0.112191,-6.489000,-0.001712,0.044318,0.003955
1769546186.960275,0.039714,0.098534,-5.700966,-0.000937,0.044253,-0.002314
1769546186.960493,0.064147,0.057313,-4.247392,0.000425,0.043018,-0.014118
1769546186.975761,0.076787,0.099449,-5.625892,-0.000499,0.044331,-0.003159
1769546186.975953,0.040763,0.078651,-6.012223,-0.000620,0.043830,0.000121
1769546186.976057,0.050761,0.108152,-5.158599,0.000311,0.043425,-0.007323
1769546186.991332,0.064662,0.075445,-4.386797,0.001213,0.043569,-0.014169
1769546186.991775,0.047995,0.100959,-6.800453,-0.001054,0.043828,0.006018
1769546186.992004,0.047772,0.095197,-5.343391,-0.000024,0.043884,-0.006328
1769546187.006444,0.070944,0.071720,-4.284227,0.001217,0.042274,-0.014731
1769546187.006804,0.036793,0.082261,-6.574762,-0.000434,0.042503,0.004029
1769546187.007026,0.042897,0.091194,-5.787975,-0.000333,0.042353,-0.002183
1769546187.022309,0.061781,0.060223,-4.291966,0.000755,0.041463,-0.013946
1769546187.022925,0.048301,0.097564,-5.702703,-0.000389,0.042930,-0.003164
1769546187.023450,0.046254,0.100783,-6.101472,-0.000631,0.042841,0.000166
1769546187.037836,0.039331,0.097576,-5.237514,-0.000098,0.042315,-0.007042
1769546187.038059,0.052036,0.092070,-4.426746,0.000667,0.042032,-0.013755
1769546187.038240,0.036349,0.083692,-6.807784,-0.001492,0.040757,0.006285
1769546187.038562,0.024274,0.098366,-5.318642,-0.000868,0.041462,-0.006007
1769546187.052967,0.086221,0.085501,-4.198587,0.000172,0.042069,-0.015013
1769546187.053296,0.077100,0.090245,-6.585399,-0.001555,0.043584,0.004210
1769546187.053491,0.070570,0.106246,-5.822694,-0.001147,0.043425,-0.002204
1769546187.068547,0.068037,0.064706,-4.279487,0.000119,0.041143,-0.015197
1769546187.068941,0.041789,0.116557,-5.816364,-0.001308,0.040726,-0.003064
1769546187.069140,0.038539,0.099944,-6.219218,-0.001528,0.040459,0.000474
1769546187.083986,0.038797,0.108450,-5.358121,-0.000944,0.040188,-0.006762
1769546187.084331,0.043385,0.095852,-4.533713,-0.000192,0.040561,-0.014043
1769546187.084522,0.051426,0.087693,-6.908672,-0.002054,0.039685,0.005779
1769546187.099279,0.040272,0.099079,-5.478969,-0.001202,0.040302,-0.006410
1769546187.099578,0.069725,0.086152,-4.312693,-0.000030,0.039240,-0.015880
1769546187.099767,0.031294,0.093576,-6.720791,-0.001716,0.039461,0.003762
1769546187.114449,0.007679,0.098238,-5.965111,-0.001167,0.038404,-0.002338
1769546187.114895,0.037353,0.064187,-4.286067,0.000155,0.037194,-0.015927
1769546187.115077,0.014429,0.113104,-5.934887,-0.001253,0.039264,-0.002920
1769546187.129516,0.050295,0.118503,-6.281839,-0.001586,0.040303,0.000349
1769546187.129698,0.060972,0.086801,-5.373140,-0.000711,0.041359,-0.006968
1769546187.129798,0.060218,0.097575,-4.621228,0.000170,0.040860,-0.013316
1769546187.145531,0.067275,0.086195,-6.917443,-0.001735,0.039791,0.005870
1769546187.145736,0.055129,0.099467,-5.492505,-0.001031,0.040510,-0.006056
1769546187.145824,0.077900,0.104257,-4.325757,-0.000086,0.040896,-0.015889
1769546187.161640,0.082956,0.099064,-6.718090,-0.001438,0.042001,0.003745
1769546187.161828,0.061356,0.094491,-6.012858,-0.001016,0.042348,-0.001970
1769546187.161924,0.109426,0.079558,-4.328607,0.000533,0.041778,-0.016030
1769546187.176833,0.059789,0.091165,-6.028311,-0.000567,0.042159,-0.002734
1769546187.177081,0.056800,0.110704,-6.424061,-0.001132,0.041467,0.000850
1769546187.177171,0.067032,0.079368,-5.547607,-0.000155,0.041444,-0.006333
1769546187.192157,0.065306,0.125250,-4.799513,0.000332,0.041073,-0.013064
1769546187.192362,0.056263,0.056354,-7.013739,-0.001217,0.039499,0.005615
1769546187.192482,0.059343,0.103186,-5.656982,-0.000550,0.040418,-0.006092
1769546187.207763,0.077828,0.089090,-4.534652,0.000525,0.040480,-0.016329
1769546187.208083,0.062853,0.097447,-7.017890,-0.001574,0.039880,0.004391
1769546187.208237,0.050533,0.112147,-6.226202,-0.001468,0.039086,-0.002331
1769546187.208388,0.060826,0.085372,-4.443068,0.000108,0.037406,-0.016744
1769546187.223744,0.036394,0.119782,-6.171682,-0.001069,0.038636,-0.002728
1769546187.223902,0.048293,0.096445,-6.502857,-0.001437,0.039133,0.000547
1769546187.223982,0.045500,0.099837,-5.616181,-0.001060,0.039573,-0.006696
1769546187.239884,0.077511,0.116670,-4.816768,-0.000474,0.040480,-0.013605
1769546187.240302,0.083293,0.070225,-6.994256,-0.001693,0.040259,0.005071
1769546187.240538,0.065811,0.103497,-5.600075,-0.000872,0.041362,-0.006789
1769546187.256024,0.085667,0.117550,-4.520902,-0.000169,0.042060,-0.016021
1769546187.256487,0.078756,0.106299,-6.835602,-0.001796,0.041655,0.003380
1769546187.256827,0.064415,0.105226,-6.121730,-0.001553,0.040660,-0.002289
1769546187.271169,0.091874,0.088117,-4.315913,-0.000373,0.039488,-0.016879
1769546187.271517,0.075461,0.111601,-6.128940,-0.001338,0.040119,-0.002834
1769546187.271677,0.067532,0.086668,-6.494733,-0.001495,0.039725,0.000307
1769546187.286620,0.075201,0.098116,-5.643407,-0.000908,0.038631,-0.006803
1769546187.286814,0.074462,0.096688,-4.834396,-0.000253,0.037908,-0.013783
1769546187.286903,0.068342,0.082987,-6.976005,-0.001657,0.037042,0.004118
1769546187.302687,0.055370,0.095094,-5.694618,-0.000520,0.036702,-0.006580
1769546187.303055,0.039120,0.104709,-4.608759,0.000457,0.036904,-0.015942
1769546187.303251,0.040985,0.116602,-6.970509,-0.001202,0.036086,0.003664
1769546187.317895,0.023522,0.083489,-6.244513,-0.000747,0.036106,-0.002266
1769546187.319021,0.067027,0.114645,-4.425731,0.000423,0.035488,-0.017050
1769546187.319572,0.046213,0.085718,-6.322526,-0.000509,0.036582,-0.002107
1769546187.320063,0.054583,0.104021,-6.564134,-0.000435,0.036287,0.000418
1769546187.333382,0.042028,0.079794,-5.685614,0.000302,0.035840,-0.007141
1769546187.333803,0.050773,0.095252,-4.869125,0.000830,0.035981,-0.013761
1769546187.334031,0.065444,0.083094,-6.997666,-0.000716,0.036393,0.004142
1769546187.349389,0.054023,0.101433,-5.673594,0.000037,0.036445,-0.006275
1769546187.350207,0.060420,0.112307,-4.538797,0.000669,0.036249,-0.015686
1769546187.350720,0.069128,0.090558,-6.837789,-0.000603,0.035129,0.003769
1769546187.365329,0.056929,0.082700,-6.142118,-0.000423,0.035545,-0.002188
1769546187.365640,0.079362,0.092086,-4.247163,0.001012,0.034839,-0.017673
1769546187.365869,0.055028,0.085960,-6.156245,-0.000243,0.035590,-0.002497
1769546187.380926,0.047419,0.113989,-6.470600,-0.000787,0.034915,0.000225
1769546187.381324,0.038993,0.086852,-5.579657,0.000020,0.034981,-0.007182
1769546187.381649,0.056598,0.119689,-4.789932,0.000469,0.034553,-0.014163
1769546187.396878,0.046839,0.089603,-6.941598,-0.001160,0.034462,0.003723
1769546187.397117,0.033739,0.096632,-5.606722,-0.000285,0.033505,-0.006890
1769546187.397291,0.038669,0.106252,-4.575156,0.000428,0.033515,-0.016128
1769546187.412067,0.032791,0.097407,-6.834054,-0.001102,0.033040,0.003295
1769546187.412402,0.024295,0.096730,-6.146734,-0.000730,0.033015,-0.002738
1769546187.412674,0.056483,0.103382,-4.200721,0.000612,0.032769,-0.018550
1769546187.428052,0.026658,0.096388,-6.143781,-0.000675,0.032573,-0.002848
1769546187.428287,0.046520,0.105179,-6.393519,-0.001188,0.032953,-0.000044
1769546187.428461,0.069353,0.095866,-5.511402,-0.000300,0.033459,-0.007251
1769546187.428629,0.061229,0.109295,-4.667896,0.000504,0.033326,-0.014402
1769546187.443720,0.038549,0.085644,-6.837351,-0.001057,0.033381,0.003443
1769546187.444133,0.071069,0.099604,-5.509203,-0.000040,0.033033,-0.006902
1769546187.444393,0.044165,0.109116,-4.487044,0.000615,0.032379,-0.015569
1769546187.459692,0.031357,0.092003,-6.782507,-0.000583,0.032244,0.003655
1769546187.460181,0.034887,0.099278,-6.063520,0.000032,0.032125,-0.002292
1769546187.460866,0.054331,0.083807,-4.139621,0.001514,0.032170,-0.018202
1769546187.475502,0.039893,0.095416,-6.029566,0.000184,0.031502,-0.002396
1769546187.475899,0.033579,0.105605,-6.362607,-0.000307,0.031720,0.000547
1769546187.476120,0.026680,0.099973,-5.437160,0.000228,0.030706,-0.006871
1769546187.491495,0.028945,0.097189,-4.628296,0.001313,0.029595,-0.013917
1769546187.491715,0.005256,0.079815,-6.787702,-0.000212,0.028901,0.003759
1769546187.491824,0.022070,0.102575,-5.457040,0.000844,0.028109,-0.006950
1769546187.507757,0.015667,0.074279,-4.443219,0.001549,0.028372,-0.015491
1769546187.508472,0.035506,0.107125,-6.765600,-0.000090,0.029263,0.003724
1769546187.509088,0.032808,0.075391,-6.033029,0.000354,0.030089,-0.002387
1769546187.522714,0.043106,0.126539,-4.189406,0.001572,0.031247,-0.018029
1769546187.523185,0.053715,0.094458,-6.125053,0.000376,0.030697,-0.002291
1769546187.523556,0.031426,0.110408,-6.423526,-0.000490,0.031623,0.000473
1769546187.523920,0.040352,0.098857,-5.524136,0.000014,0.031446,-0.006676
1769546187.537789,0.060964,0.095563,-4.629104,0.001127,0.031431,-0.014257
1769546187.538085,0.039067,0.092851,-6.842670,-0.000907,0.032248,0.003676
1769546187.538228,0.061220,0.097372,-5.481379,0.000136,0.032376,-0.007097
1769546187.553795,0.065652,0.082364,-4.428082,0.001155,0.031509,-0.016027
1769546187.554110,0.062542,0.098427,-6.748370,-0.000613,0.031509,0.003401
1769546187.554343,0.054542,0.097830,-6.036627,-0.000396,0.031230,-0.002553
1769546187.569101,0.029738,0.146898,-4.253838,0.000609,0.031475,-0.017467
1769546187.569341,0.033884,0.103202,-6.042989,-0.000372,0.029706,-0.002585
1769546187.569463,0.033984,0.123167,-6.489279,-0.000805,0.031010,0.000804
1769546187.584915,0.045401,0.096728,-5.495570,-0.000010,0.030577,-0.007061
1769546187.585199,0.070934,0.084715,-4.642597,0.000717,0.030396,-0.014304
1769546187.585345,0.037073,0.085880,-6.871458,-0.001036,0.030755,0.004033
1769546187.600476,0.054172,0.097562,-5.505296,0.000062,0.030181,-0.007018
1769546187.601095,0.044501,0.083699,-4.397316,0.001060,0.028867,-0.016277
1769546187.601774,0.028560,0.105238,-6.774637,-0.000907,0.029063,0.003300
1769546187.616265,0.027939,0.092312,-6.039760,-0.000481,0.029347,-0.002400
1769546187.616491,0.002614,0.167239,-4.433054,0.000157,0.032085,-0.016609
1769546187.616595,0.069693,0.082348,-6.046254,-0.000292,0.030212,-0.002200
1769546187.632063,0.057671,0.113684,-6.502750,-0.000639,0.031754,0.001173
1769546187.632540,0.058514,0.096498,-5.476737,0.000256,0.031174,-0.007101
1769546187.632891,0.074701,0.093733,-4.611815,0.000812,0.031043,-0.014496
1769546187.646929,0.059002,0.095332,-6.877746,-0.000852,0.031320,0.004800
1769546187.647243,0.062460,0.097969,-5.441793,0.000418,0.030968,-0.006787
1769546187.647568,0.084478,0.067511,-4.390643,0.001526,0.030235,-0.015432
1769546187.647768,0.084900,0.090461,-6.757358,-0.000382,0.031344,0.003911
1769546187.662915,0.073235,0.082712,-6.033493,-0.000189,0.031651,-0.002073
1769546187.663144,0.041980,0.166492,-4.546811,0.000499,0.032880,-0.015633
1769546187.663322,0.076771,0.090436,-6.050651,-0.000235,0.029417,-0.002378
1769546187.678351,0.036920,0.107151,-6.631036,-0.000960,0.029559,0.001772
1769546187.678671,0.030169,0.100837,-5.564736,-0.000076,0.028512,-0.007050
1769546187.678873,0.051306,0.089276,-4.676947,0.000612,0.027751,-0.014625
1769546187.693654,0.022012,0.074456,-7.009954,-0.001191,0.027424,0.004672
1769546187.693911,0.037063,0.106448,-5.615268,-0.000256,0.026391,-0.006669
1769546187.694095,0.032136,0.078845,-4.417014,0.000677,0.025833,-0.016453
1769546187.708735,0.025115,0.112837,-6.850501,-0.001168,0.026042,0.003457
1769546187.709044,0.028985,0.090687,-6.098318,-0.000492,0.026473,-0.002253
1769546187.709240,-0.010867,0.188267,-4.765414,-0.000655,0.028433,-0.014585
1769546187.724278,0.061770,0.087314,-6.030013,-0.001098,0.026877,-0.002806
1769546187.724694,0.049696,0.094958,-6.637333,-0.001778,0.028084,0.001998
1769546187.724927,0.062755,0.100332,-5.558416,-0.000998,0.028116,-0.006838
1769546187.740089,0.074126,0.079426,-4.629526,-0.000168,0.028262,-0.014404
1769546187.740340,0.061236,0.099743,-6.957215,-0.002122,0.029428,0.004841
1769546187.740457,0.074893,0.113433,-5.545915,-0.001056,0.029288,-0.006812
1769546187.755797,0.081848,0.088617,-4.372412,-0.000123,0.028395,-0.016544
1769546187.756184,0.061085,0.108148,-6.818314,-0.001935,0.027960,0.003546
1769546187.756397,0.054551,0.088196,-6.107017,-0.001297,0.026998,-0.002078
1769546187.770970,-0.008815,0.152149,-4.841122,-0.000772,0.027105,-0.013314
1769546187.771178,0.068139,0.076395,-5.915850,-0.000869,0.025088,-0.003565
1769546187.771302,0.046432,0.096480,-6.591147,-0.001586,0.026119,0.002309
1769546187.786391,0.038933,0.097155,-5.481552,-0.000604,0.025277,-0.006844
1769546187.786633,0.065103,0.067203,-4.543628,0.000492,0.024054,-0.014744
1769546187.786911,0.032373,0.102231,-6.958921,-0.001514,0.024640,0.005025
1769546187.802102,0.024374,0.088395,-5.553166,-0.000390,0.024174,-0.006589
1769546187.803030,0.057968,0.093024,-4.330662,0.000786,0.024432,-0.016448
1769546187.803564,0.042613,0.088845,-6.774832,-0.001120,0.025201,0.003452
1769546187.817828,0.054852,0.088786,-6.068367,-0.000688,0.025568,-0.001983
1769546187.818076,0.030063,0.121797,-4.909458,-0.000532,0.026565,-0.012120
1769546187.818259,0.092001,0.069141,-5.922314,-0.000741,0.024984,-0.003251
1769546187.818436,0.057429,0.085744,-6.649573,-0.001473,0.025230,0.002521
1769546187.833332,0.049803,0.096725,-5.520379,-0.000952,0.024199,-0.006639
1769546187.833565,0.055840,0.082898,-4.530343,-0.000031,0.022477,-0.014962
1769546187.833742,0.028335,0.086942,-7.003301,-0.001963,0.023316,0.005213
1769546187.848490,0.043299,0.116172,-5.574691,-0.000845,0.023277,-0.006584
1769546187.848717,0.036334,0.085882,-4.404874,0.000066,0.023233,-0.016575
1769546187.848896,0.060444,0.102998,-6.809715,-0.001901,0.022430,0.003821
1769546187.864027,0.028044,0.087501,-6.118696,-0.001594,0.022404,-0.001740
1769546187.864255,0.016056,0.112651,-4.999252,-0.001019,0.021467,-0.011688
1769546187.864555,0.038643,0.072672,-5.872745,-0.001335,0.020100,-0.004084
1769546187.879406,0.015634,0.096453,-6.676132,-0.002348,0.020637,0.002604
1769546187.879759,0.029433,0.102574,-5.538705,-0.002053,0.020974,-0.006701
1769546187.879945,0.063999,0.066416,-4.416846,-0.000663,0.020006,-0.015816
1769546187.894632,0.007990,0.105824,-6.947095,-0.002741,0.021299,0.005138
1769546187.895096,0.041222,0.113800,-5.537573,-0.001730,0.021870,-0.006849
1769546187.895337,0.045218,0.103195,-4.333847,-0.000471,0.021740,-0.016482
1769546187.910444,0.048279,0.088425,-6.709520,-0.001992,0.020817,0.003214
1769546187.910680,0.043862,0.091574,-6.038527,-0.001696,0.021192,-0.002219
1769546187.910858,0.033408,0.098202,-4.929578,-0.000683,0.020645,-0.011636
1769546187.925799,0.064276,0.066064,-5.721552,-0.000782,0.020661,-0.004887
1769546187.926010,0.051397,0.095838,-6.656355,-0.001542,0.021696,0.002346
1769546187.926133,0.056622,0.086647,-5.514988,-0.000721,0.022678,-0.007291
1769546187.941353,0.099871,0.071276,-4.394386,0.000245,0.021085,-0.016315
1769546187.941543,0.038765,0.079570,-7.027569,-0.001631,0.021853,0.005254
1769546187.941651,0.044740,0.098521,-5.577081,-0.000478,0.020821,-0.006387
1769546187.957400,0.032399,0.107877,-4.406851,0.000258,0.020549,-0.016088
1769546187.957848,0.042884,0.083021,-6.765718,-0.001337,0.019235,0.003590
1769546187.958048,0.010409,0.092095,-6.123746,-0.001069,0.019967,-0.001935
1769546187.973387,0.039371,0.089020,-4.985083,-0.000364,0.019121,-0.011314
1769546187.973997,0.062913,0.077250,-5.777649,-0.000790,0.019076,-0.004736
1769546187.974199,0.041750,0.094171,-6.680612,-0.001784,0.019548,0.002794
1769546187.974379,0.031821,0.089904,-5.566979,-0.000633,0.019485,-0.006852
1769546187.988849,0.062292,0.054943,-4.327139,0.000784,0.017790,-0.016726
1769546187.989089,0.034648,0.099727,-7.089414,-0.001762,0.018918,0.005698
1769546187.989266,0.031960,0.108113,-5.626342,-0.001062,0.019392,-0.006247
1769546188.004089,0.055197,0.099456,-4.476018,-0.000089,0.019557,-0.016080
