timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769546156.925973,1.000000,0.627718,2.853013,0.862707,0.234989,0.877546,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.012360,-0.000183,-1.348707,-3.966701,-1.535248,-0.186542,-0.811627,-0.122133,-1.134318,-1.134318,-1.134318,0.000000,-0.016022,-0.000183
1769546156.927979,1.000000,0.627718,2.853013,0.864614,0.236896,0.915084,0.006409,0.297742,0.297742,0.298123,0.000381,-0.048981,-0.000183,-1.348707,-3.966701,-1.536774,-0.188067,-0.799725,-0.101991,-1.134318,-1.134318,-1.134318,0.000000,0.077363,-0.000183
1769546156.929903,1.000000,0.627718,2.853013,0.866140,0.238422,0.851911,0.052186,0.297742,0.297742,0.298123,0.000381,0.011444,-0.000183,-1.348707,-3.966701,-1.538300,-0.189593,-0.862898,-0.029847,-1.134318,-1.134318,-1.134318,0.000000,0.025177,-0.000183
1769546156.931741,1.000000,0.627718,2.853013,0.868048,0.240330,0.865644,0.153262,0.297742,0.297742,0.297742,0.000000,-0.048066,-0.000183,-1.348707,-3.966701,-1.539826,-0.191119,-0.805219,-0.114076,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546156.933701,1.000000,0.627718,2.853013,0.869574,0.241855,0.835431,0.007507,0.297742,0.297742,0.298123,0.000381,0.044404,-0.000183,-1.348707,-3.966701,-1.541733,-0.193027,-0.852827,-0.118471,-1.134318,-1.134318,-1.134318,0.000000,-0.005951,-0.000183
1769546156.935998,1.000000,0.627718,2.853013,0.871481,0.243763,0.826276,0.119570,0.297742,0.297742,0.298123,0.000381,0.023346,-0.000183,-1.348707,-3.966701,-1.543641,-0.194934,-0.868391,-0.085878,-1.134318,-1.134318,-1.134318,0.000000,-0.032502,-0.000183
1769546156.938108,1.000000,0.627718,2.853013,0.873007,0.245289,0.812543,0.180362,0.297742,0.297742,0.298123,0.000381,0.062715,-0.000183,-1.348707,-3.966701,-1.545548,-0.196841,-0.824445,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.040742,-0.000183
1769546156.940166,1.000000,0.627718,2.853013,0.874914,0.247196,0.829023,0.059876,0.297742,0.297742,0.298123,0.000381,0.031586,-0.000183,-1.348707,-3.966701,-1.547456,-0.198749,-0.887617,-0.032776,-1.134318,-1.134318,-1.134318,0.000000,0.021515,-0.000183
1769546156.942316,1.000000,0.627718,2.853013,0.876822,0.249104,0.803388,-0.000183,0.297742,0.297742,0.298123,0.000381,0.002289,-0.000183,-1.348707,-3.966701,-1.549363,-0.200656,-0.884871,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.000458,-0.001282
1769546156.944346,1.000000,0.627718,2.853013,0.878347,0.250629,0.806134,0.048157,0.297742,0.297742,0.298123,0.000381,0.073701,-0.000183,-1.348707,-3.966701,-1.550889,-0.202182,-0.908675,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.014191,-0.000183
1769546156.946232,1.000000,0.627718,2.853013,0.880255,0.252537,0.923323,0.091737,0.297742,0.297742,0.298123,0.000381,-0.085603,-0.000183,-1.348707,-3.966701,-1.552796,-0.204089,-0.952621,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.060883,-0.000183
1769546156.948257,1.000000,0.627718,2.853013,0.882162,0.254444,0.940719,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.029755,-0.000183,-1.348707,-3.966701,-1.554704,-0.205997,-0.856489,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.054475,-0.000183
1769546156.950226,1.000000,0.627718,2.853013,0.884070,0.256352,0.860151,-0.000183,0.297742,0.297742,0.298123,0.000381,0.006867,-0.000183,-1.348707,-3.966701,-1.556611,-0.207904,-0.901350,-0.033509,-1.134318,-1.134318,-1.134318,0.000000,-0.055390,-0.000183
1769546156.952344,1.000000,0.627718,2.853013,0.885595,0.257877,0.844587,0.206729,0.297742,0.297742,0.298123,0.000381,0.057221,-0.000183,-1.348707,-3.966701,-1.558518,-0.209812,-0.856489,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.019684,-0.000183
1769546156.954755,1.000000,0.627718,2.853013,0.887503,0.259785,0.797894,0.121767,0.297742,0.297742,0.298123,0.000381,-0.020600,-0.000183,-1.348707,-3.966701,-1.560426,-0.211719,-0.915084,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.027008,-0.000183
1769546156.957142,1.000000,0.627718,2.853013,0.889792,0.262074,0.835431,0.050355,0.297742,0.297742,0.298123,0.000381,-0.000458,-0.000183,-1.348707,-3.966701,-1.562715,-0.214008,-0.970016,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.073701,-0.000183
1769546156.959312,1.000000,0.627718,2.853013,0.891318,0.263600,0.852827,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.008698,-0.000183,-1.348707,-3.966701,-1.564622,-0.215915,-0.894026,-0.041199,-1.134318,-1.134318,-1.134318,0.000000,-0.086519,-0.000183
1769546156.961422,1.000000,0.627718,2.853013,0.893225,0.265507,0.791485,0.094301,0.297742,0.297742,0.298123,0.000381,0.044404,-0.000183,-1.348707,-3.966701,-1.566529,-0.217823,-0.828107,-0.004211,-1.134318,-1.134318,-1.134318,0.000000,0.021515,-0.000183
1769546156.963480,1.000000,0.627718,2.853013,0.895132,0.267414,0.844587,0.062074,0.297742,0.297742,0.298123,0.000381,0.092012,-0.000183,-1.348707,-3.966701,-1.568437,-0.219730,-0.860151,-0.032410,-1.134318,-1.134318,-1.134318,0.000000,0.015106,-0.000183
1769546156.965915,1.000000,0.627718,2.853013,0.897040,0.269322,0.836347,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.013275,-0.000183,-1.348707,-3.966701,-1.570726,-0.222019,-0.944381,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.017853,-0.000183
1769546156.968488,1.000000,0.627718,2.853013,0.898947,0.271229,0.852827,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.021515,-0.000183,-1.348707,-3.966701,-1.572633,-0.223926,-0.906844,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.048066,-0.000183
1769546156.970711,1.000000,0.627718,2.853013,0.901236,0.273518,0.844587,0.026184,0.297742,0.297742,0.298123,0.000381,0.004120,-0.000183,-1.348707,-3.966701,-1.574922,-0.226215,-0.946212,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.025177,-0.000183
1769546156.972877,1.000000,0.627718,2.853013,0.902762,0.275044,0.803388,0.021424,0.297742,0.297742,0.298123,0.000381,0.055390,-0.000183,-1.348707,-3.966701,-1.576829,-0.228122,-0.881209,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.060883,-0.000183
1769546156.975049,1.000000,0.627718,2.853013,0.904669,0.276951,0.844587,-0.018128,0.297742,0.297742,0.298123,0.000381,-0.018769,-0.000183,-1.348707,-3.966701,-1.579118,-0.230411,-0.980087,-0.033509,-1.134318,-1.134318,-1.134318,0.000000,-0.088350,-0.000183
1769546156.977142,1.000000,0.627718,2.853013,0.906577,0.278859,0.897688,0.074891,0.297742,0.297742,0.298123,0.000381,-0.003204,-0.000183,-1.348707,-3.966701,-1.581025,-0.232319,-0.951705,-0.062074,-1.134318,-1.134318,-1.134318,0.000000,-0.000458,-0.000183
1769546156.979400,1.000000,0.627718,2.853013,0.908865,0.281147,0.920577,0.038636,0.297742,0.297742,0.298123,0.000381,-0.046235,-0.000183,-1.348707,-3.966701,-1.582933,-0.234226,-0.868391,-0.029480,-1.134318,-1.134318,-1.134318,0.000000,-0.007782,-0.000183
1769546156.981581,1.000000,0.627718,2.853013,0.910773,0.283055,0.957198,0.015930,0.297742,0.297742,0.298123,0.000381,-0.016938,-0.000183,-1.348707,-3.966701,-1.584840,-0.236133,-0.908675,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.051728,-0.000183
1769546156.983683,1.000000,0.627718,2.853013,0.912680,0.284962,0.887617,0.013367,0.297742,0.297742,0.298123,0.000381,0.029755,-0.000183,-1.348707,-3.966701,-1.586748,-0.238041,-0.886702,-0.056580,-1.134318,-1.134318,-1.133936,0.000381,0.049897,-0.015564
1769546156.985716,1.000000,0.627718,2.853013,0.914588,0.286870,0.902266,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.013275,-0.000183,-1.348707,-3.966701,-1.588655,-0.239948,-0.885786,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.048981,-0.000183
1769546156.987820,1.000000,0.627718,2.853013,0.916495,0.288777,0.905013,0.040101,0.297742,0.297742,0.298123,0.000381,-0.035248,-0.000183,-1.348707,-3.966701,-1.590181,-0.241474,-0.846418,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.055390,-0.000183
1769546156.989899,1.000000,0.627718,2.853013,0.918784,0.291066,0.959945,0.046693,0.297742,0.297742,0.298123,0.000381,0.070954,-0.000183,-1.348707,-3.966701,-1.592088,-0.243381,-0.861982,-0.015930,-1.134318,-1.134318,-1.133936,0.000381,0.013275,-0.000183
1769546156.992023,1.000000,0.627718,2.853013,0.920310,0.292592,0.917830,-0.000183,0.297742,0.297742,0.298123,0.000381,0.012360,-0.000183,-1.348707,-3.966701,-1.593614,-0.244907,-0.824445,-0.144839,-1.134318,-1.134318,-1.134318,0.000000,-0.022431,-0.000183
1769546156.994022,1.000000,0.627718,2.853013,0.922599,0.294881,0.944381,0.086610,0.297742,0.297742,0.298123,0.000381,0.074617,-0.000183,-1.348707,-3.966701,-1.595903,-0.247196,-0.813458,-0.096864,-1.134318,-1.134318,-1.134318,0.000000,-0.028840,-0.000183
1769546156.996368,1.000000,0.627718,2.853013,0.924506,0.296788,0.862898,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.029755,-0.000183,-1.348707,-3.966701,-1.597429,-0.248722,-0.775921,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.046235,-0.000183
1769546156.998312,1.000000,0.627718,2.853013,0.926032,0.298314,0.855573,0.084047,0.297742,0.297742,0.298123,0.000381,0.019684,-0.000183,-1.348707,-3.966701,-1.598955,-0.250248,-0.787823,-0.048890,-1.134318,-1.134318,-1.134318,0.000000,0.085603,-0.000183
1769546157.000410,1.000000,0.627718,2.853013,0.928321,0.300603,0.964523,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.007782,-0.000183,-1.348707,-3.966701,-1.600862,-0.252155,-0.859236,-0.143008,-1.134318,-1.134318,-1.134318,0.000000,0.041657,-0.000183
1769546157.002467,1.000000,0.627718,2.853013,0.929847,0.302129,0.970932,-0.000183,0.297742,0.297742,0.298123,0.000381,0.059968,-0.000183,-1.348707,-3.966701,-1.602770,-0.254063,-0.801556,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.020600,-0.000183
1769546157.004506,1.000000,0.627718,2.853013,0.931754,0.304036,0.907759,0.026551,0.297742,0.297742,0.298123,0.000381,-0.034333,-0.000183,-1.348707,-3.966701,-1.604295,-0.255589,-0.812543,-0.042298,-1.134318,-1.134318,-1.133936,0.000381,0.032502,-0.000183
1769546157.006484,1.000000,0.627718,2.853013,0.934043,0.306325,0.926986,0.002380,0.297742,0.297742,0.298123,0.000381,-0.019684,-0.000183,-1.348707,-3.966701,-1.606203,-0.257496,-0.872969,-0.114076,-1.134318,-1.134318,-1.133936,0.000381,0.040742,-0.000183
1769546157.008648,1.000000,0.627718,2.853013,0.935950,0.308232,0.916915,0.036439,0.297742,0.297742,0.298123,0.000381,-0.010529,-0.000183,-1.348707,-3.966701,-1.608110,-0.259403,-0.887617,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.047150,-0.000183
1769546157.010787,1.000000,0.627718,2.853013,0.937858,0.310140,0.949874,0.085878,0.297742,0.297742,0.298123,0.000381,0.044404,-0.000183,-1.348707,-3.966701,-1.610018,-0.261311,-0.939803,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.012360,-0.000183
1769546157.012895,1.000000,0.627718,2.853013,0.939765,0.312047,0.894942,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.048066,-0.000183,-1.348707,-3.966701,-1.611925,-0.263218,-1.102770,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,-0.037079,-0.000183
1769546157.015013,1.000000,0.627718,2.853013,0.942054,0.314336,0.960861,0.028016,0.297742,0.297742,0.298123,0.000381,-0.053559,-0.000183,-1.348707,-3.966701,-1.614214,-0.265507,-0.970932,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.014191,-0.000183
1769546157.017237,1.000000,0.627718,2.853013,0.943580,0.315862,0.877546,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.016022,-0.000183,-1.348707,-3.966701,-1.616503,-0.267796,-0.969100,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.024262,-0.000183
1769546157.019259,1.000000,0.627718,2.853013,0.945487,0.317769,0.924239,0.055116,0.297742,0.297742,0.298123,0.000381,-0.014191,-0.000183,-1.348707,-3.966701,-1.618029,-0.269322,-0.975509,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.006867,-0.000183
1769546157.021274,1.000000,0.627718,2.853013,0.947395,0.319677,0.862898,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.026093,-0.000183,-1.348707,-3.966701,-1.620317,-0.271611,-0.957198,-0.085145,-1.134318,-1.134318,-1.134318,0.000000,-0.037079,-0.000183
1769546157.023345,1.000000,0.627718,2.853013,0.949683,0.321965,1.077134,0.023987,0.297742,0.297742,0.298123,0.000381,0.005035,-0.000183,-1.348707,-3.966701,-1.622225,-0.273518,-0.884871,-0.073060,-1.134318,-1.134318,-1.133936,0.000381,0.004120,-0.000183
1769546157.025374,1.000000,0.627718,2.853013,0.951591,0.323873,0.935225,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.047150,-0.000183,-1.348707,-3.966701,-1.624132,-0.275425,-0.903182,-0.197940,-1.134318,-1.134318,-1.134318,0.000000,-0.049897,-0.000183
1769546157.027611,1.000000,0.627718,2.853013,0.953498,0.325780,0.856489,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.079194,-0.000183,-1.348707,-3.966701,-1.626040,-0.277333,-0.811627,-0.132021,-1.134318,-1.134318,-1.134318,0.000000,-0.008698,-0.000183
1769546157.029738,1.000000,0.627718,2.853013,0.955406,0.327687,0.948043,0.007874,0.297742,0.297742,0.297742,0.000000,-0.034333,-0.000183,-1.348707,-3.966701,-1.627565,-0.278859,-0.775921,-0.094301,-1.134318,-1.134318,-1.134318,0.000000,-0.016022,-0.000183
1769546157.031916,1.000000,0.627718,2.853013,0.957313,0.329595,0.928817,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.029755,-0.000183,-1.348707,-3.966701,-1.629473,-0.280766,-0.805219,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.023346,-0.000183
1769546157.034116,1.000000,0.627718,2.853013,0.959220,0.331502,0.874800,-0.000183,0.297742,0.297742,0.298123,0.000381,0.076448,-0.000183,-1.348707,-3.966701,-1.631380,-0.282673,-0.849165,-0.002380,-1.134318,-1.134318,-1.134318,0.000000,0.038911,-0.000183
1769546157.036194,1.000000,0.627718,2.853013,0.961128,0.333410,0.861982,-0.000183,0.297742,0.297742,0.298123,0.000381,0.084688,-0.000183,-1.348707,-3.966701,-1.632906,-0.284199,-0.850080,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.020600,-0.000183
1769546157.038349,1.000000,0.627718,2.853013,0.963035,0.335317,0.896773,0.141909,0.297742,0.297742,0.298123,0.000381,0.081941,-0.000183,-1.348707,-3.966701,-1.634813,-0.286107,-0.855573,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,-0.016938,-0.000183
1769546157.040319,1.000000,0.627718,2.853013,0.964942,0.337224,0.859236,0.255070,0.297742,0.297742,0.298123,0.000381,0.058137,-0.000183,-1.348707,-3.966701,-1.636721,-0.288014,-1.044175,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.002289,0.014099
1769546157.042234,1.000000,0.627718,2.853013,0.966468,0.338750,0.845502,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.043488,-0.000183,-1.348707,-3.966701,-1.639010,-0.290303,-1.014878,-0.037171,-1.134318,-1.134318,-1.134318,0.000000,-0.016938,-0.000183
1769546157.044353,1.000000,0.627718,2.853013,0.968376,0.340658,0.857404,0.170840,0.297742,0.297742,0.298123,0.000381,-0.115816,-0.000183,-1.348707,-3.966701,-1.640917,-0.292210,-0.926986,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.014191,-0.000183
1769546157.046498,1.000000,0.627718,2.853013,0.970283,0.342565,1.017624,0.056580,0.297742,0.297742,0.298123,0.000381,-0.027008,-0.000183,-1.348707,-3.966701,-1.642824,-0.294118,-0.948959,-0.042298,-1.134318,-1.134318,-1.134318,0.000000,-0.077363,-0.000183
1769546157.048453,1.000000,0.627718,2.853013,0.972190,0.344472,0.905928,0.137148,0.297742,0.297742,0.298123,0.000381,-0.013275,-0.000183,-1.348707,-3.966701,-1.644732,-0.296025,-0.912337,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.044404,-0.000183
1769546157.050525,1.000000,0.627718,2.853013,0.974098,0.346380,0.881209,0.125429,0.297742,0.297742,0.298123,0.000381,0.005035,-0.000183,-1.348707,-3.966701,-1.646639,-0.297932,-0.904097,-0.019593,-1.134318,-1.134318,-1.134318,0.000000,-0.026093,-0.000183
1769546157.052571,1.000000,0.627718,2.853013,0.976005,0.348287,0.887617,-0.000183,0.297742,0.297742,0.298123,0.000381,0.081025,-0.000183,-1.348707,-3.966701,-1.648547,-0.299840,-0.902266,-0.085878,-1.134318,-1.134318,-1.134318,0.000000,-0.074617,-0.000183
1769546157.054697,1.000000,0.627718,2.853013,0.977913,0.350195,0.974594,0.054383,0.297742,0.297742,0.298123,0.000381,0.012360,-0.000183,-1.348707,-3.966701,-1.650072,-0.301366,-0.818952,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.016022,-0.000183
1769546157.056709,1.000000,0.627718,2.853013,0.979820,0.352102,0.954452,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.063630,-0.000183,-1.348707,-3.966701,-1.651980,-0.303273,-0.902266,-0.110780,-1.134318,-1.134318,-1.134318,0.000000,-0.005951,-0.000183
1769546157.058684,1.000000,0.627718,2.853013,0.981727,0.354009,0.898604,0.053651,0.297742,0.297742,0.298123,0.000381,-0.019684,-0.000183,-1.348707,-3.966701,-1.653887,-0.305180,-0.839094,-0.058412,-1.134318,-1.134318,-1.134318,0.000000,-0.029755,-0.000183
1769546157.060908,1.000000,0.627718,2.853013,0.983253,0.355535,0.799725,0.000183,0.297742,0.297742,0.298123,0.000381,-0.031586,-0.000183,-1.348707,-3.966701,-1.655795,-0.307088,-0.927901,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.059052,-0.000183
1769546157.062950,1.000000,0.627718,2.853013,0.985161,0.357443,0.968185,0.092836,0.297742,0.297742,0.298123,0.000381,0.057221,-0.000183,-1.348707,-3.966701,-1.657702,-0.308995,-0.933394,-0.024720,-1.134318,-1.134318,-1.134318,0.000000,-0.012360,-0.000183
1769546157.064905,1.000000,0.627718,2.853013,0.986687,0.358968,0.878462,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.008698,-0.000183,-1.348707,-3.966701,-1.659228,-0.310521,-0.865644,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.033417,-0.000183
1769546157.066790,1.000000,0.627718,2.853013,0.988594,0.360876,0.911421,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.057221,-0.000183,-1.348707,-3.966701,-1.661135,-0.312428,-0.884871,-0.091371,-1.134318,-1.134318,-1.134318,0.000000,0.018769,-0.000183
1769546157.068862,1.000000,0.627718,2.853013,0.990501,0.362783,0.836347,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.011444,-0.000183,-1.348707,-3.966701,-1.662661,-0.313954,-0.855573,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.011444,-0.000183
1769546157.070852,1.000000,0.627718,2.853013,0.992409,0.364691,0.894026,0.077821,0.297742,0.297742,0.298123,0.000381,0.034333,-0.000183,-1.348707,-3.966701,-1.664950,-0.316243,-0.924239,-0.128725,-1.134318,-1.134318,-1.134318,0.000000,0.160678,-0.000183
1769546157.072771,1.000000,0.627718,2.853013,0.993935,0.366217,0.844587,-0.000183,0.297742,0.297742,0.298123,0.000381,0.065461,-0.000183,-1.348707,-3.966701,-1.666857,-0.318151,-0.975509,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.022431,-0.010803
1769546157.075036,1.000000,0.627718,2.853013,0.996223,0.368505,0.914168,0.117739,0.297742,0.297742,0.298123,0.000381,0.013275,-0.053285,-1.348707,-3.966701,-1.668765,-0.320058,-1.005722,-0.000183,-1.134318,-1.134318,-1.133936,0.000381,0.060883,-0.000183
1769546157.077062,1.000000,0.627718,2.853013,0.998131,0.370413,0.933394,-0.000183,0.297742,0.297742,0.298123,0.000381,0.015106,-0.000183,-1.348707,-3.966701,-1.670672,-0.321965,-0.900435,-0.085878,-1.134318,-1.134318,-1.134318,0.000000,-0.016938,0.004211
1769546157.078953,1.000000,0.627718,2.853013,0.999657,0.371939,0.927901,-0.000183,0.297742,0.297742,0.298123,0.000381,-0.007782,-0.000183,-1.348707,-3.966701,-1.672580,-0.323873,-0.882124,-0.128359,-1.134318,-1.134318,-1.133936,0.000381,-0.001373,-0.000183
1769546157.080871,1.000000,0.627718,2.853013,1.001183,0.373465,0.843671,0.065736,0.297742,0.297742,0.298123,0.000381,0.059968,-0.000183,-1.348707,-3.966701,-1.674487,-0.325780,-0.859236,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.035248,-0.000183
1769546157.083021,1.000000,0.627718,2.853013,1.003090,0.375372,0.860151,0.062074,0.297742,0.297742,0.298123,0.000381,0.000458,-0.000183,-1.348707,-3.966701,-1.676013,-0.327306,-0.909590,-0.026917,-1.134318,-1.134318,-1.134318,0.000000,0.021515,-0.000183
1769546157.084969,1.000000,0.627718,2.853013,1.004616,0.376898,0.863813,0.093568,0.297742,0.297742,0.298123,0.000381,-0.036164,-0.000183,-1.348707,-3.966701,-1.677920,-0.329213,-0.981003,-0.035340,-1.134318,-1.134318,-1.134318,0.000000,-0.070954,-0.000183
1769546157.086981,1.000000,0.627718,2.853013,1.006523,0.378805,0.817121,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.051728,-0.000183,-1.348707,-3.966701,-1.679828,-0.331121,-0.940719,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.034333,-0.000183
1769546157.088952,1.000000,0.627718,2.853013,1.008431,0.380713,0.885786,0.054017,0.297742,0.297742,0.298123,0.000381,0.062715,-0.000183,-1.348707,-3.966701,-1.681735,-0.333028,-0.850080,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.045319,-0.000183
1769546157.091005,1.000000,0.627718,2.853013,1.009957,0.382238,0.853742,0.054017,0.297742,0.297742,0.298123,0.000381,0.011444,-0.000183,-1.348707,-3.966701,-1.683642,-0.334936,-0.881209,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.001373,-0.000183
1769546157.093036,1.000000,0.627718,2.853013,1.011864,0.384146,0.866560,-0.000183,0.297742,0.297742,0.298123,0.000381,0.066377,-0.000183,-1.348707,-3.966701,-1.685550,-0.336843,-0.968185,-0.065736,-1.134318,-1.134318,-1.134318,0.000000,-0.013275,-0.000183
