timestamp,tension (N)
1768344353.720414,-6.040000
1768344353.723308,-5.980000
1768344353.726243,-5.960000
1768344353.729099,-5.900000
1768344353.731936,-5.820000
1768344353.734717,-5.820000
1768344353.737602,-5.780000
1768344353.740409,-5.740000
1768344353.743249,-5.740000
1768344353.746028,-5.720000
1768344353.748861,-5.660000
1768344353.751652,-5.660000
1768344353.754414,-5.600000
1768344353.757249,-5.580000
1768344353.760051,-5.600000
1768344353.762852,-5.540000
1768344353.765683,-5.540000
1768344353.768458,-5.260000
1768344353.771242,-5.260000
1768344353.774328,-5.260000
1768344353.777201,-5.260000
1768344353.782190,-5.260000
1768344353.785002,-5.240000
1768344353.787833,-5.240000
1768344353.790663,-5.240000
1768344353.793478,-5.220000
1768344353.796594,-5.220000
1768344353.799960,-5.200000
1768344353.803466,-4.920000
1768344353.806241,-4.920000
1768344353.809016,-4.920000
1768344353.811822,-4.860000
1768344353.814632,-4.900000
1768344353.818091,-4.880000
1768344353.820845,-4.820000
1768344353.823602,-4.820000
1768344353.826366,-4.820000
1768344353.829146,-4.800000
1768344353.831895,-4.800000
1768344353.834667,-4.800000
1768344353.838145,-4.760000
1768344353.840942,-4.760000
1768344353.843735,-4.780000
1768344353.846605,-4.720000
1768344353.849336,-4.740000
1768344353.852096,-4.980000
1768344353.854920,-4.740000
1768344353.857773,-4.960000
1768344353.860620,-4.940000
1768344353.863468,-4.940000
1768344353.866374,-4.940000
1768344353.869157,-4.940000
1768344353.871988,-4.940000
1768344353.874733,-4.940000
1768344353.877600,-4.940000
1768344353.880422,-4.940000
1768344353.883196,-4.920000
1768344353.886015,-4.920000
1768344353.888867,-4.920000
1768344353.891690,-4.920000
1768344353.894436,-4.920000
1768344353.897238,-4.920000
1768344353.900265,-4.920000
1768344353.903053,-4.920000
1768344353.905827,-4.920000
1768344353.908589,-4.920000
1768344353.911540,-4.920000
1768344353.914395,-4.920000
1768344353.917183,-4.920000
1768344353.920075,-4.920000
1768344353.922941,-4.920000
1768344353.925774,-4.920000
1768344353.928670,-4.920000
1768344353.931445,-4.920000
1768344353.936402,-4.940000
1768344353.939247,-4.940000
1768344353.942068,-4.940000
1768344353.944841,-4.940000
1768344353.947597,-4.960000
1768344353.950897,-4.960000
1768344353.954141,-4.960000
1768344353.957748,-4.980000
1768344353.960592,-4.980000
1768344353.963347,-4.980000
1768344353.965872,-5.000000
1768344353.968465,-5.000000
