timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344356.023541,10.000000,0.695239,0.695239,0.695239,0.000000,0.028840,-0.000183,0.943961,-0.391216,1.173228,0.229267,-1.923095,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.013275,-0.000183,-0.689517,0.881279,-0.743305,-0.053788,1.949645,0.092103
1768344356.025543,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.050813,-0.000183,0.943961,-0.391216,1.169413,0.225452,-1.938659,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.040742,-0.000183,-0.689517,0.881279,-0.739872,-0.050355,1.902037,-0.000183
1768344356.027508,10.000000,0.695239,0.695239,0.694858,-0.000381,0.026093,-0.000183,0.943961,-0.391216,1.165599,0.221637,-1.824216,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.059968,-0.000183,-0.689517,0.881279,-0.735676,-0.046159,1.988098,-0.000183
1768344356.029630,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.044404,-0.000183,0.943961,-0.391216,1.161021,0.217060,-1.876402,-0.072328,-0.868048,-0.868048,-0.868429,-0.000381,-0.024262,0.011902,-0.689517,0.881279,-0.731098,-0.041581,1.968872,-0.000183
1768344356.031955,10.000000,0.695239,0.695239,0.694858,-0.000381,0.030671,-0.000183,0.943961,-0.391216,1.156825,0.212863,-1.933165,-0.044129,-0.868048,-0.868048,-0.868429,-0.000381,0.036164,-0.000183,-0.689517,0.881279,-0.727283,-0.037766,1.971618,-0.000183
1768344356.033809,10.000000,0.695239,0.695239,0.694858,-0.000381,0.017853,-0.000183,0.943961,-0.391216,1.153391,0.209430,-1.874571,-0.180362,-0.868048,-0.868048,-0.868429,-0.000381,0.024262,-0.000183,-0.689517,0.881279,-0.723468,-0.033951,2.013733,-0.000183
1768344356.036244,10.000000,0.695239,0.695239,0.694858,-0.000381,0.086519,-0.000183,0.943961,-0.391216,1.148814,0.204852,-1.837949,-0.022889,-0.868048,-0.868048,-0.868429,-0.000381,0.003204,-0.026184,-0.689517,0.881279,-0.718891,-0.029374,1.935912,0.014099
1768344356.038244,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.004120,-0.000183,0.943961,-0.391216,1.145380,0.201419,-1.855344,-0.069398,-0.868048,-0.868048,-0.868429,-0.000381,0.093843,-0.006409,-0.689517,0.881279,-0.715076,-0.025559,1.902037,0.081117
1768344356.040196,10.000000,0.695239,0.695239,0.695239,0.000000,0.042573,-0.000183,0.943961,-0.391216,1.141566,0.197604,-1.834287,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.055390,-0.000183,-0.689517,0.881279,-0.711261,-0.021744,1.975280,-0.000183
1768344356.042282,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.025177,-0.000183,0.943961,-0.391216,1.137751,0.193790,-1.812314,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.088350,-0.000183,-0.689517,0.881279,-0.707446,-0.017929,1.972534,-0.000183
1768344356.044237,10.000000,0.695239,0.695239,0.695239,0.000000,0.058137,-0.000183,0.943961,-0.391216,1.134318,0.190356,-1.761044,-0.017029,-0.868048,-0.868048,-0.868048,0.000000,-0.058137,-0.000183,-0.689517,0.881279,-0.703632,-0.014115,1.961547,0.010803
1768344356.046185,10.000000,0.695239,0.695239,0.695239,0.000000,0.036164,-0.000183,0.943961,-0.391216,1.130884,0.186923,-1.884642,-0.060243,-0.868048,-0.868048,-0.868048,0.000000,-0.033417,-0.000183,-0.689517,0.881279,-0.699435,-0.009918,2.073243,0.049989
1768344356.048136,10.000000,0.695239,0.695239,0.695239,0.000000,-0.008698,-0.000183,0.943961,-0.391216,1.127070,0.183108,-1.889220,-0.000549,-0.868048,-0.868048,-0.868048,0.000000,-0.008698,-0.000183,-0.689517,0.881279,-0.695621,-0.006104,1.898375,-0.000183
1768344356.050199,10.000000,0.695239,0.695239,0.695239,0.000000,-0.024262,-0.000183,0.943961,-0.391216,1.122873,0.178912,-1.893797,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.013275,-0.000183,-0.689517,0.881279,-0.691806,-0.002289,1.886473,0.259098
1768344356.052261,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.059968,0.073793,0.943961,-0.391216,1.119059,0.175097,-1.900206,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.031586,-0.000183,-0.689517,0.881279,-0.687991,0.001526,1.848936,0.022156
1768344356.054197,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.012360,-0.000183,0.943961,-0.391216,1.115244,0.171283,-1.939574,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.018769,-0.000183,-0.689517,0.881279,-0.684176,0.005341,1.813230,0.085512
1768344356.056201,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.075532,0.007141,0.943961,-0.391216,1.111429,0.167468,-1.968872,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.056306,-0.000183,-0.689517,0.881279,-0.680362,0.009155,1.927672,0.052552
1768344356.058137,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.072786,-0.000183,0.943961,-0.391216,1.107996,0.164034,-1.852598,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.036164,-0.000183,-0.689517,0.881279,-0.676547,0.012970,1.905699,-0.000183
1768344356.060219,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.109407,-0.000183,0.943961,-0.391216,1.103799,0.159838,-1.978027,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.050813,-0.000183,-0.689517,0.881279,-0.672732,0.016785,1.833371,-0.000183
1768344356.062296,10.000000,0.695239,0.695239,0.694858,-0.000381,0.041657,-0.000183,0.943961,-0.391216,1.099603,0.155642,-1.904784,-0.071595,-0.868048,-0.868048,-0.868048,0.000000,0.003204,-0.000183,-0.689517,0.881279,-0.668154,0.021363,1.969787,-0.000183
1768344356.064506,10.000000,0.695239,0.695239,0.694858,-0.000381,0.016938,-0.027283,0.943961,-0.391216,1.095789,0.151827,-1.826047,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.059052,-0.000183,-0.689517,0.881279,-0.664340,0.025177,1.957885,0.010803
1768344356.066513,10.000000,0.695239,0.695239,0.695239,0.000000,0.018769,-0.000183,0.943961,-0.391216,1.092355,0.148394,-1.874571,-0.194644,-0.868048,-0.868048,-0.868048,0.000000,0.013275,-0.000183,-0.689517,0.881279,-0.660525,0.028992,1.864500,0.071595
1768344356.068474,10.000000,0.695239,0.695239,0.695239,0.000000,-0.007782,-0.000183,0.943961,-0.391216,1.088540,0.144579,-1.880980,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.007782,-0.000183,-0.689517,0.881279,-0.656710,0.032807,1.890135,0.044862
1768344356.070473,10.000000,0.695239,0.695239,0.695239,0.000000,-0.005035,0.043397,0.943961,-0.391216,1.084726,0.140764,-1.893797,-0.100526,-0.868048,-0.868048,-0.868048,0.000000,0.029755,-0.000183,-0.689517,0.881279,-0.652514,0.037003,1.899290,0.019959
1768344356.072635,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.128634,-0.023987,0.943961,-0.391216,1.080911,0.136950,-1.950561,-0.067933,-0.868048,-0.868048,-0.868429,-0.000381,-0.062715,-0.000183,-0.689517,0.881279,-0.649081,0.040436,1.874571,0.038636
1768344356.074650,10.000000,0.695239,0.695239,0.695239,0.000000,-0.027008,-0.000183,0.943961,-0.391216,1.077096,0.133135,-1.784848,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.038911,-0.000183,-0.689517,0.881279,-0.645266,0.044251,1.873655,-0.000183
1768344356.076635,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.054475,-0.000183,0.943961,-0.391216,1.073281,0.129320,-1.841611,-0.014832,-0.868048,-0.868048,-0.868048,0.000000,0.017853,-0.000183,-0.689517,0.881279,-0.641070,0.048447,1.967956,0.088075
1768344356.078742,10.000000,0.695239,0.695239,0.694858,-0.000381,0.043488,-0.000183,0.943961,-0.391216,1.069848,0.125887,-1.850767,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.005035,-0.000183,-0.689517,0.881279,-0.636873,0.052644,1.988098,0.001648
1768344356.080828,10.000000,0.695239,0.695239,0.694858,-0.000381,0.019684,-0.000183,0.943961,-0.391216,1.066033,0.122072,-1.908446,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.042573,-0.000183,-0.689517,0.881279,-0.633059,0.056458,1.930419,0.034974
1768344356.082816,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.008698,-0.000183,0.943961,-0.391216,1.061837,0.117876,-1.942321,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.031586,-0.000183,-0.689517,0.881279,-0.628862,0.060655,1.828794,0.042664
1768344356.085146,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.029755,-0.000183,0.943961,-0.391216,1.057641,0.113680,-1.891966,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.019684,-0.000183,-0.689517,0.881279,-0.625048,0.064469,1.847105,0.091371
1768344356.087328,10.000000,0.695239,0.695239,0.694858,-0.000381,0.027008,-0.000183,0.943961,-0.391216,1.053445,0.109483,-1.999084,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.024262,-0.000183,-0.689517,0.881279,-0.621233,0.068284,1.901122,-0.000183
1768344356.089340,10.000000,0.695239,0.695239,0.695239,0.000000,0.043488,-0.000183,0.943961,-0.391216,1.049630,0.105669,-1.938659,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.002289,-0.000183,-0.689517,0.881279,-0.617418,0.072099,1.904784,-0.000183
1768344356.091263,10.000000,0.695239,0.695239,0.695239,0.000000,-0.020600,-0.000183,0.943961,-0.391216,1.045815,0.101854,-1.891051,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.014191,-0.000183,-0.689517,0.881279,-0.613222,0.076295,1.970703,-0.000183
1768344356.093251,10.000000,0.695239,0.695239,0.695239,0.000000,0.043488,-0.000183,0.943961,-0.391216,1.042382,0.098421,-1.836118,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.044404,-0.000183,-0.689517,0.881279,-0.609407,0.080110,2.024720,0.005310
1768344356.095263,10.000000,0.695239,0.695239,0.694858,-0.000381,0.004120,-0.000183,0.943961,-0.391216,1.038567,0.094606,-1.834287,-0.140810,-0.868048,-0.868048,-0.868429,-0.000381,-0.009613,-0.000183,-0.689517,0.881279,-0.605974,0.083543,1.924926,0.078553
1768344356.097364,10.000000,0.695239,0.695239,0.695239,0.000000,-0.016938,-0.000183,0.943961,-0.391216,1.034752,0.090791,-1.802243,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.063630,-0.000183,-0.689517,0.881279,-0.601778,0.087739,1.978027,0.013733
1768344356.099287,10.000000,0.695239,0.695239,0.695239,0.000000,-0.017853,-0.000183,0.943961,-0.391216,1.030938,0.086976,-1.879149,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.027924,-0.000183,-0.689517,0.881279,-0.597581,0.091936,1.950561,0.089540
1768344356.101414,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.029755,-0.008972,0.943961,-0.391216,1.026741,0.082780,-1.924010,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.041657,-0.000183,-0.689517,0.881279,-0.593767,0.095750,1.917601,0.142275
1768344356.103456,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.025177,-0.000183,0.943961,-0.391216,1.023308,0.079347,-1.888304,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.042573,-0.000183,-0.689517,0.881279,-0.589570,0.099947,1.916686,0.097963
1768344356.105514,10.000000,0.695239,0.695239,0.695239,0.000000,0.003204,0.005676,0.943961,-0.391216,1.019112,0.075151,-1.975280,-0.008240,-0.868048,-0.868048,-0.868048,0.000000,0.098421,-0.000183,-0.689517,0.881279,-0.585756,0.103761,1.993591,0.111513
1768344356.107507,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.006867,-0.000183,0.943961,-0.391216,1.015679,0.071717,-1.919432,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689517,0.881279,-0.581941,0.107576,1.883726,-0.000183
1768344356.109500,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.046235,-0.000183,0.943961,-0.391216,1.011864,0.067903,-1.897459,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.049897,-0.000183,-0.689517,0.881279,-0.577745,0.111772,1.931334,0.045594
1768344356.111463,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.081941,-0.000183,0.943961,-0.391216,1.007668,0.063706,-1.851682,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.027008,-0.016297,-0.689517,0.881279,-0.573930,0.115587,1.909361,-0.000183
1768344356.113641,10.000000,0.695239,0.695239,0.694858,-0.000381,0.017853,-0.000183,0.943961,-0.391216,1.003853,0.059892,-1.928588,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.017853,-0.000183,-0.689517,0.881279,-0.569734,0.119783,1.997253,-0.000183
1768344356.115824,10.000000,0.695239,0.695239,0.694858,-0.000381,0.015106,-0.000183,0.943961,-0.391216,1.000038,0.056077,-1.888304,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.058137,-0.000183,-0.689517,0.881279,-0.565537,0.123980,1.976196,-0.000183
1768344356.117981,10.000000,0.695239,0.695239,0.694858,-0.000381,0.019684,-0.023621,0.943961,-0.391216,0.995842,0.051881,-1.905699,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.072786,-0.000183,-0.689517,0.881279,-0.561341,0.128176,1.984436,-0.006409
1768344356.120120,10.000000,0.695239,0.695239,0.695239,0.000000,0.084688,-0.000183,0.943961,-0.391216,0.991264,0.047303,-1.908446,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689517,0.881279,-0.557145,0.132372,1.990845,0.035340
1768344356.122138,10.000000,0.695239,0.695239,0.694858,-0.000381,0.006867,-0.017762,0.943961,-0.391216,0.987449,0.043488,-1.961547,-0.018494,-0.868048,-0.868048,-0.868429,-0.000381,-0.098421,-0.000183,-0.689517,0.881279,-0.553330,0.136187,2.066835,-0.000183
1768344356.124159,10.000000,0.695239,0.695239,0.695239,0.000000,0.031586,-0.000183,0.943961,-0.391216,0.984016,0.040055,-1.824216,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.048981,-0.000183,-0.689517,0.881279,-0.549516,0.140002,1.962463,0.014832
1768344356.126113,10.000000,0.695239,0.695239,0.695239,0.000000,0.032502,-0.000183,0.943961,-0.391216,0.980201,0.036240,-1.891051,-0.017029,-0.868048,-0.868048,-0.868048,0.000000,-0.030671,-0.000183,-0.689517,0.881279,-0.545701,0.143816,1.967041,0.072328
1768344356.128072,10.000000,0.695239,0.695239,0.695239,0.000000,-0.060883,-0.000183,0.943961,-0.391216,0.976387,0.032425,-1.862669,-0.041566,-0.868048,-0.868048,-0.868429,-0.000381,-0.037079,-0.000183,-0.689517,0.881279,-0.541886,0.147631,1.949645,-0.000183
1768344356.130111,10.000000,0.695239,0.695239,0.695239,0.000000,-0.047150,-0.000183,0.943961,-0.391216,0.972572,0.028611,-1.801328,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689517,0.881279,-0.537690,0.151827,1.919432,-0.000183
1768344356.132242,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.027924,-0.000183,0.943961,-0.391216,0.968376,0.024414,-1.843442,-0.008240,-0.868048,-0.868048,-0.868429,-0.000381,-0.005951,-0.000183,-0.689517,0.881279,-0.533494,0.156023,2.034791,0.051820
1768344356.134318,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.088350,-0.000183,0.943961,-0.391216,0.964561,0.020600,-1.930419,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.023346,-0.000183,-0.689517,0.881279,-0.529297,0.160220,2.010071,0.018128
1768344356.136321,10.000000,0.695239,0.695239,0.694858,-0.000381,0.033417,-0.000183,0.943961,-0.391216,0.960746,0.016785,-1.884642,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.002289,-0.000183,-0.689517,0.881279,-0.525483,0.164034,1.985351,0.003479
1768344356.138366,10.000000,0.695239,0.695239,0.694858,-0.000381,0.000458,-0.000183,0.943961,-0.391216,0.956931,0.012970,-1.933165,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.046235,-0.000183,-0.689517,0.881279,-0.521668,0.167849,1.838865,-0.000183
1768344356.140310,10.000000,0.695239,0.695239,0.694858,-0.000381,0.037995,-0.000183,0.943961,-0.391216,0.953117,0.009155,-1.878233,-0.025452,-0.868048,-0.868048,-0.868048,0.000000,-0.000458,-0.032776,-0.689517,0.881279,-0.517853,0.171664,1.922179,0.009705
1768344356.142375,10.000000,0.695239,0.695239,0.695239,0.000000,0.038911,-0.022889,0.943961,-0.391216,0.949302,0.005341,-1.881895,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.005035,-0.000183,-0.689517,0.881279,-0.514038,0.175479,1.888304,0.036439
1768344356.144327,10.000000,0.695239,0.695239,0.695239,0.000000,0.027008,-0.000183,0.943961,-0.391216,0.945106,0.001144,-1.940490,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.030671,-0.000183,-0.689517,0.881279,-0.510224,0.179294,1.893797,-0.000183
1768344356.146667,10.000000,0.695239,0.695239,0.695239,0.000000,0.017853,-0.000183,0.943961,-0.391216,0.940909,-0.003052,-2.002747,-0.001282,-0.868048,-0.868048,-0.868048,0.000000,-0.005951,-0.000183,-0.689517,0.881279,-0.505264,0.184253,2.071412,0.083314
1768344356.148648,10.000000,0.695239,0.695239,0.695239,0.000000,0.006867,-0.000183,0.943961,-0.391216,0.937095,-0.006867,-1.934081,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.005035,-0.000183,-0.689517,0.881279,-0.501450,0.188067,2.019226,-0.000183
1768344356.150644,10.000000,0.695239,0.695239,0.695239,0.000000,0.035248,-0.000183,0.943961,-0.391216,0.932898,-0.011063,-1.950561,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.017853,-0.000183,-0.689517,0.881279,-0.497635,0.191882,1.995422,0.002747
1768344356.152694,10.000000,0.695239,0.695239,0.695239,0.000000,0.041657,-0.000183,0.943961,-0.391216,0.929084,-0.014878,-1.917601,-0.070497,-0.868048,-0.868048,-0.868429,-0.000381,0.003204,-0.011170,-0.689517,0.881279,-0.493439,0.196078,1.954223,-0.000183
1768344356.154649,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.022431,-0.000183,0.943961,-0.391216,0.925650,-0.018311,-1.906615,-0.126162,-0.868048,-0.868048,-0.868429,-0.000381,0.085603,-0.000183,-0.689517,0.881279,-0.490005,0.199512,1.910277,0.024720
1768344356.156645,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.074617,-0.000183,0.943961,-0.391216,0.921836,-0.022126,-1.862669,-0.091005,-0.868048,-0.868048,-0.868048,0.000000,0.029755,-0.000183,-0.689517,0.881279,-0.485809,0.203708,1.941405,0.057313
1768344356.158675,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.040742,-0.099794,0.943961,-0.391216,0.917639,-0.026322,-1.871824,-0.013001,-0.868048,-0.868048,-0.868048,0.000000,-0.039826,-0.000183,-0.689517,0.881279,-0.481994,0.207523,1.891966,0.079652
1768344356.160755,10.000000,0.695239,0.695239,0.695239,0.000000,0.034333,-0.000183,0.943961,-0.391216,0.913825,-0.030137,-1.891966,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.025177,-0.000183,-0.689517,0.881279,-0.478180,0.211337,1.847105,0.245182
1768344356.162746,10.000000,0.695239,0.695239,0.694858,-0.000381,0.000458,-0.000183,0.943961,-0.391216,0.910391,-0.033570,-1.838865,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.005035,-0.000183,-0.689517,0.881279,-0.473983,0.215534,1.951476,0.178897
1768344356.164958,10.000000,0.695239,0.695239,0.695239,0.000000,-0.004120,-0.000183,0.943961,-0.391216,0.906195,-0.037766,-1.912108,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.044404,-0.000183,-0.689517,0.881279,-0.470169,0.219348,1.869078,0.098329
1768344356.166943,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.006867,-0.000183,0.943961,-0.391216,0.902380,-0.041581,-1.879149,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.026093,-0.000183,-0.689517,0.881279,-0.466735,0.222782,1.892882,-0.000183
1768344356.168818,10.000000,0.695239,0.695239,0.695239,0.000000,0.007782,-0.000183,0.943961,-0.391216,0.898947,-0.045014,-1.945983,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.057221,-0.000183,-0.689517,0.881279,-0.462539,0.226978,1.910277,-0.000183
1768344356.170990,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.028840,-0.000183,0.943961,-0.391216,0.894751,-0.049210,-1.918517,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.067292,-0.000183,-0.689517,0.881279,-0.458724,0.230793,1.923095,0.096864
1768344356.173078,10.000000,0.695239,0.695239,0.695239,0.000000,0.026093,-0.000183,0.943961,-0.391216,0.890936,-0.053025,-1.995422,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.018769,-0.000183,-0.689517,0.881279,-0.455291,0.234226,1.815061,0.017395
1768344356.174988,10.000000,0.695239,0.695239,0.695239,0.000000,-0.011444,-0.025818,0.943961,-0.391216,0.886740,-0.057221,-2.054932,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.018769,-0.000183,-0.689517,0.881279,-0.451476,0.238041,1.790341,0.246647
1768344356.176992,10.000000,0.695239,0.695239,0.695239,0.000000,-0.022431,-0.000183,0.943961,-0.391216,0.882544,-0.061418,-2.071412,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.033417,-0.000183,-0.689517,0.881279,-0.447662,0.241855,1.821469,-0.000183
1768344356.178947,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.069123,-0.000183,0.943961,-0.391216,0.879110,-0.064851,-1.971618,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.031586,-0.000183,-0.689517,0.881279,-0.443847,0.245670,1.906615,-0.002380
1768344356.180971,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.004120,-0.000183,0.943961,-0.391216,0.875296,-0.068666,-1.955138,-0.036072,-0.868048,-0.868048,-0.868048,0.000000,-0.022431,-0.011170,-0.689517,0.881279,-0.440032,0.249485,1.964294,-0.000183
1768344356.182991,10.000000,0.695239,0.695239,0.695239,0.000000,0.017853,-0.000183,0.943961,-0.391216,0.871099,-0.072862,-1.898375,-0.079286,-0.868048,-0.868048,-0.868429,-0.000381,-0.048066,-0.000183,-0.689517,0.881279,-0.436217,0.253300,1.919432,-0.000183
1768344356.184970,10.000000,0.695239,0.695239,0.695239,0.000000,-0.023346,-0.000183,0.943961,-0.391216,0.867666,-0.076295,-1.868162,-0.089906,-0.868048,-0.868048,-0.868048,0.000000,0.048066,-0.000183,-0.689517,0.881279,-0.432021,0.257496,1.946899,0.037903
1768344356.187027,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.022431,-0.000183,0.943961,-0.391216,0.863851,-0.080110,-1.802243,-0.209659,-0.868048,-0.868048,-0.868048,0.000000,-0.007782,-0.000183,-0.689517,0.881279,-0.428206,0.261311,1.945983,0.079652
1768344356.188965,10.000000,0.695239,0.695239,0.694858,-0.000381,0.044404,-0.000183,0.943961,-0.391216,0.860418,-0.083543,-1.803159,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.065461,-0.000183,-0.689517,0.881279,-0.424392,0.265126,1.870909,0.212222
1768344356.190967,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.035248,-0.000183,0.943961,-0.391216,0.856603,-0.087358,-1.864500,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.077363,-0.000183,-0.689517,0.881279,-0.420958,0.268559,1.863584,0.045228
1768344356.193012,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.028840,-0.000183,0.943961,-0.391216,0.852789,-0.091173,-1.770199,-0.142275,-0.868048,-0.868048,-0.868429,-0.000381,-0.035248,-0.000183,-0.689517,0.881279,-0.416762,0.272755,1.861753,0.153262
1768344356.195252,10.000000,0.695239,0.695239,0.695239,0.000000,0.025177,-0.000183,0.943961,-0.391216,0.848592,-0.095369,-1.899290,-0.030579,-0.868048,-0.868048,-0.868429,-0.000381,0.036164,-0.000183,-0.689517,0.881279,-0.413329,0.276188,1.824216,0.080385
1768344356.197233,10.000000,0.695239,0.695239,0.695239,0.000000,0.011444,-0.000183,0.943961,-0.391216,0.844778,-0.099184,-1.845274,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.007782,-0.019226,-0.689517,0.881279,-0.409895,0.279622,1.822385,0.230900
1768344356.199171,10.000000,0.695239,0.695239,0.695239,0.000000,-0.059052,-0.076356,0.943961,-0.391216,0.841344,-0.102617,-1.859007,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.036164,-0.000183,-0.689517,0.881279,-0.405699,0.283818,1.869078,0.008606
1768344356.201142,10.000000,0.695239,0.695239,0.695239,0.000000,-0.050813,-0.021424,0.943961,-0.391216,0.837530,-0.106432,-1.819638,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.052644,-0.000183,-0.689517,0.881279,-0.402266,0.287251,1.856260,0.095399
1768344356.203075,10.000000,0.695239,0.695239,0.695239,0.000000,0.059968,-0.000183,0.943961,-0.391216,0.833715,-0.110246,-1.880064,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.028840,-0.000183,-0.689517,0.881279,-0.398451,0.291066,1.760128,0.065370
1768344356.205184,10.000000,0.695239,0.695239,0.695239,0.000000,-0.021515,-0.000183,0.943961,-0.391216,0.829900,-0.114061,-1.909361,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.021515,-0.000183,-0.689517,0.881279,-0.394636,0.294881,1.859922,0.105287
1768344356.207170,10.000000,0.695239,0.695239,0.695239,0.000000,0.070039,-0.000183,0.943961,-0.391216,0.826085,-0.117876,-1.884642,-0.000183,-0.868048,-0.868048,-0.867666,0.000381,0.085603,-0.000183,-0.689517,0.881279,-0.390822,0.298695,1.843442,-0.000183
1768344356.209137,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.021515,-0.000183,0.943961,-0.391216,0.822271,-0.121691,-1.929503,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.099336,-0.000183,-0.689517,0.881279,-0.387007,0.302510,1.824216,-0.000183
1768344356.211169,10.000000,0.695239,0.695239,0.695239,0.000000,-0.043488,-0.000183,0.943961,-0.391216,0.818074,-0.125887,-2.024720,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.033417,-0.000183,-0.689517,0.881279,-0.383574,0.305943,1.845274,-0.000183
1768344356.213169,10.000000,0.695239,0.695239,0.694858,-0.000381,-0.053559,-0.000183,0.943961,-0.391216,0.814260,-0.129702,-1.972534,-0.009705,-0.868048,-0.868048,-0.868429,-0.000381,-0.084688,-0.000183,-0.689517,0.881279,-0.379377,0.310140,1.882811,0.078187
