timestamp,tension (N)
1765493614.999444,-9.620000
1765493615.002349,-9.340000
1765493615.005751,-9.300000
1765493615.008572,-9.200000
1765493615.011386,-9.060000
1765493615.014915,-8.940000
1765493615.017925,-8.900000
1765493615.020885,-8.760000
1765493615.024066,-8.580000
1765493615.026883,-8.580000
1765493615.029849,-8.420000
1765493615.032755,-8.480000
1765493615.035660,-8.400000
1765493615.038571,-8.220000
1765493615.041589,-8.320000
1765493615.044513,-8.280000
1765493615.047369,-8.280000
1765493615.050200,-8.360000
1765493615.053241,-8.180000
1765493615.056073,-8.280000
1765493615.058974,-8.360000
1765493615.061854,-8.240000
1765493615.064605,-8.280000
1765493615.067524,-8.240000
1765493615.070418,-8.180000
1765493615.073259,-8.200000
1765493615.076098,-8.080000
1765493615.078957,-8.040000
1765493615.081940,-8.100000
1765493615.085027,-7.920000
1765493615.088008,-7.940000
1765493615.090992,-7.940000
1765493615.093723,-7.900000
1765493615.096643,-7.960000
1765493615.099479,-7.900000
1765493615.102227,-7.900000
1765493615.105060,-7.800000
1765493615.107896,-7.900000
1765493615.110970,-7.880000
1765493615.113836,-7.800000
1765493615.116726,-7.900000
1765493615.119661,-7.880000
1765493615.122450,-7.880000
1765493615.125386,-7.820000
1765493615.130640,-7.820000
1765493615.133526,-7.860000
1765493615.136439,-7.920000
1765493615.139964,-7.820000
1765493615.143359,-7.820000
1765493615.146599,-7.860000
1765493615.150199,-7.880000
1765493615.153111,-7.720000
1765493615.155989,-7.820000
1765493615.159406,-7.740000
1765493615.163250,-7.700000
1765493615.166075,-7.600000
1765493615.168971,-7.780000
1765493615.172338,-7.700000
1765493615.175107,-7.620000
1765493615.178013,-7.660000
1765493615.181394,-7.700000
1765493615.184256,-7.660000
1765493615.187280,-7.640000
1765493615.190557,-7.600000
1765493615.193338,-7.600000
1765493615.196077,-7.640000
1765493615.199066,-7.600000
1765493615.201991,-7.880000
1765493615.204958,-7.580000
1765493615.207809,-7.860000
1765493615.210704,-7.840000
1765493615.213665,-7.840000
1765493615.216594,-7.820000
1765493615.219359,-7.820000
1765493615.222335,-7.820000
1765493615.225237,-7.820000
1765493615.228107,-7.800000
1765493615.230980,-7.800000
1765493615.233831,-7.800000
1765493615.236723,-7.800000
1765493615.239461,-7.800000
1765493615.242296,-7.800000
1765493615.245230,-7.780000
1765493615.248069,-7.780000
1765493615.250918,-7.780000
1765493615.253724,-7.780000
1765493615.256677,-7.760000
1765493615.259509,-7.760000
1765493615.262462,-7.760000
1765493615.265337,-7.740000
1765493615.268070,-7.480000
1765493615.271002,-7.720000
1765493615.273938,-7.420000
1765493615.276849,-7.460000
1765493615.279762,-7.700000
1765493615.282590,-7.380000
1765493615.285377,-7.680000
1765493615.288336,-7.420000
1765493615.291275,-7.640000
1765493615.294247,-7.640000
1765493615.298681,-7.620000
1765493615.301486,-7.620000
1765493615.304304,-7.620000
1765493615.307108,-7.620000
1765493615.309941,-7.600000
1765493615.313029,-7.600000
1765493615.316274,-7.600000
1765493615.319884,-7.580000
1765493615.322738,-7.580000
1765493615.325600,-7.580000
1765493615.329281,-7.580000
1765493615.332757,-7.580000
1765493615.335599,-7.580000
1765493615.338390,-7.580000
1765493615.341893,-7.580000
1765493615.344810,-7.580000
1765493615.347709,-7.580000
1765493615.351126,-7.580000
1765493615.354016,-7.580000
1765493615.356981,-7.580000
1765493615.360212,-7.600000
1765493615.363143,-7.600000
1765493615.366009,-7.600000
1765493615.368957,-7.600000
1765493615.371836,-7.600000
1765493615.374759,-7.600000
1765493615.377592,-7.600000
1765493615.380496,-7.600000
1765493615.383325,-7.600000
1765493615.386301,-7.600000
1765493615.389231,-7.600000
1765493615.392110,-7.620000
1765493615.395020,-7.600000
1765493615.397976,-7.600000
1765493615.400887,-7.600000
1765493615.403718,-7.600000
1765493615.406641,-7.600000
1765493615.409542,-7.600000
1765493615.412431,-7.600000
1765493615.415236,-7.600000
1765493615.418062,-7.600000
1765493615.420997,-7.600000
1765493615.423906,-7.600000
1765493615.426775,-7.600000
1765493615.429604,-7.600000
1765493615.432450,-7.600000
1765493615.435249,-7.600000
1765493615.438241,-7.600000
1765493615.441122,-7.600000
1765493615.443956,-7.620000
1765493615.446808,-7.620000
1765493615.449791,-7.620000
1765493615.452555,-7.640000
1765493615.455432,-7.880000
1765493615.458316,-7.900000
1765493615.461267,-7.660000
1765493615.464076,-7.940000
1765493615.468797,-8.020000
1765493615.471658,-7.980000
1765493615.474533,-7.720000
1765493615.478038,-7.980000
1765493615.481206,-8.000000
1765493615.484373,-8.020000
1765493615.487899,-8.040000
1765493615.490655,-8.100000
1765493615.493441,-8.180000
1765493615.496342,-8.120000
1765493615.499197,-8.100000
1765493615.502258,-8.100000
1765493615.505051,-8.120000
1765493615.507991,-7.880000
1765493615.511501,-7.880000
1765493615.514416,-7.900000
1765493615.517585,-7.900000
1765493615.520429,-7.900000
1765493615.523311,-7.920000
1765493615.526144,-7.920000
1765493615.529676,-7.920000
1765493615.532511,-7.920000
1765493615.535334,-7.920000
1765493615.538292,-7.920000
1765493615.541278,-7.920000
1765493615.544050,-7.920000
1765493615.546955,-7.920000
1765493615.549798,-7.920000
1765493615.552680,-7.920000
1765493615.555400,-7.920000
1765493615.558357,-7.920000
1765493615.561250,-7.900000
1765493615.564008,-7.900000
1765493615.566875,-7.900000
1765493615.569692,-7.880000
1765493615.572573,-7.880000
1765493615.575440,-7.880000
1765493615.578388,-7.860000
1765493615.581271,-7.620000
1765493615.584194,-7.840000
1765493615.587065,-7.840000
1765493615.590045,-7.560000
1765493615.592946,-7.820000
1765493615.595747,-7.820000
1765493615.598577,-7.800000
1765493615.601430,-7.800000
1765493615.604351,-7.800000
1765493615.607245,-7.780000
1765493615.610101,-7.780000
1765493615.612948,-7.780000
1765493615.615882,-7.540000
1765493615.618665,-7.760000
1765493615.621500,-7.740000
1765493615.624317,-7.460000
1765493615.627248,-7.740000
1765493615.630089,-7.720000
1765493615.632946,-7.480000
1765493615.637869,-7.440000
1765493615.640669,-7.680000
1765493615.643505,-7.680000
1765493615.647281,-7.380000
1765493615.650519,-7.400000
1765493615.653717,-7.640000
1765493615.657247,-7.640000
1765493615.660089,-7.380000
1765493615.662900,-7.620000
1765493615.666616,-7.600000
1765493615.670113,-7.600000
1765493615.672964,-7.600000
1765493615.675897,-7.580000
1765493615.679328,-7.580000
1765493615.682204,-7.580000
1765493615.685129,-7.560000
1765493615.688486,-7.560000
1765493615.691291,-7.560000
1765493615.694209,-7.540000
1765493615.697614,-7.540000
1765493615.700411,-7.540000
1765493615.703283,-7.540000
1765493615.706234,-7.540000
1765493615.709044,-7.540000
1765493615.711964,-7.540000
1765493615.714802,-7.540000
1765493615.717621,-7.540000
1765493615.720527,-7.540000
1765493615.723439,-7.540000
1765493615.726408,-7.540000
1765493615.729213,-7.540000
1765493615.731995,-7.540000
1765493615.734900,-7.540000
1765493615.737693,-7.560000
1765493615.740641,-7.560000
1765493615.743427,-7.560000
1765493615.746249,-7.560000
1765493615.749023,-7.560000
1765493615.751880,-7.560000
1765493615.754723,-7.560000
1765493615.757653,-7.560000
1765493615.760448,-7.560000
1765493615.763328,-7.580000
1765493615.766523,-7.580000
1765493615.769507,-7.580000
1765493615.772378,-7.600000
1765493615.775279,-7.600000
1765493615.778077,-7.600000
1765493615.781062,-7.620000
1765493615.784052,-7.620000
1765493615.786897,-7.620000
1765493615.789716,-7.620000
1765493615.792568,-7.640000
1765493615.795383,-7.640000
1765493615.798215,-7.640000
1765493615.801299,-7.660000
1765493615.805834,-7.660000
1765493615.808650,-7.660000
1765493615.811467,-7.680000
1765493615.815165,-7.680000
1765493615.818517,-7.680000
1765493615.821776,-7.680000
1765493615.825293,-7.680000
1765493615.828215,-7.700000
1765493615.831141,-7.700000
1765493615.834701,-7.700000
1765493615.838330,-7.700000
1765493615.841253,-7.700000
1765493615.844117,-7.680000
1765493615.847461,-7.680000
1765493615.850325,-7.680000
1765493615.853196,-7.680000
1765493615.856618,-7.660000
1765493615.859477,-7.660000
1765493615.862337,-7.640000
1765493615.865804,-7.320000
1765493615.868708,-7.380000
1765493615.871620,-7.620000
1765493615.874427,-7.280000
1765493615.877202,-7.600000
1765493615.880066,-7.320000
1765493615.882971,-7.320000
1765493615.885776,-7.320000
1765493615.888669,-7.280000
1765493615.891516,-7.260000
1765493615.894323,-7.300000
1765493615.897348,-7.260000
1765493615.900136,-7.240000
1765493615.903036,-7.180000
1765493615.906017,-7.100000
1765493615.908964,-7.200000
1765493615.911813,-7.180000
1765493615.914721,-7.100000
1765493615.917570,-7.200000
1765493615.920564,-7.140000
1765493615.923495,-7.160000
1765493615.926357,-7.380000
1765493615.929241,-7.120000
