timestamp,tension (N)
1765493600.845952,-9.180000
1765493600.848872,-9.180000
1765493600.851800,-9.200000
1765493600.854702,-9.200000
1765493600.857631,-9.200000
1765493600.860474,-9.200000
1765493600.863372,-9.200000
1765493600.866710,-9.220000
1765493600.869596,-9.460000
1765493600.872670,-9.540000
1765493600.875639,-9.620000
1765493600.878499,-9.720000
1765493600.881328,-9.720000
1765493600.884243,-9.720000
1765493600.887069,-9.760000
1765493600.889911,-9.700000
1765493600.892792,-9.680000
1765493600.895778,-9.660000
1765493600.898662,-9.400000
1765493600.901654,-9.400000
1765493600.904584,-9.400000
1765493600.907470,-9.420000
1765493600.910341,-9.420000
1765493600.913181,-9.440000
1765493600.916102,-9.440000
1765493600.918905,-9.700000
1765493600.921860,-9.460000
1765493600.924691,-9.480000
1765493600.927521,-9.720000
1765493600.930342,-9.500000
1765493600.933241,-9.740000
1765493600.936178,-9.820000
1765493600.938971,-9.820000
1765493600.941809,-9.900000
1765493600.944763,-9.900000
1765493600.947658,-9.900000
1765493600.950510,-9.880000
1765493600.953413,-9.600000
1765493600.956214,-9.620000
1765493600.959119,-9.620000
1765493600.961992,-9.620000
1765493600.964866,-9.620000
1765493600.967767,-9.600000
1765493600.970646,-9.600000
1765493600.975451,-9.340000
1765493600.978344,-9.560000
1765493600.981197,-9.560000
1765493600.984893,-9.540000
1765493600.988241,-9.540000
1765493600.991519,-9.540000
1765493600.995263,-9.540000
1765493600.998169,-9.560000
1765493601.000920,-9.800000
1765493601.004475,-9.920000
1765493601.008280,-10.020000
1765493601.011306,-10.040000
1765493601.014323,-10.060000
1765493601.017688,-10.060000
1765493601.020665,-10.060000
1765493601.023441,-9.980000
1765493601.026776,-9.720000
1765493601.029650,-9.720000
1765493601.032458,-9.720000
1765493601.036009,-9.720000
1765493601.038935,-9.700000
1765493601.041790,-9.700000
1765493601.044724,-9.680000
1765493601.047600,-9.440000
1765493601.050498,-9.660000
1765493601.053388,-9.660000
1765493601.056272,-9.660000
1765493601.059159,-9.660000
1765493601.061939,-9.660000
1765493601.064863,-9.680000
1765493601.067686,-9.920000
1765493601.070740,-10.020000
1765493601.073682,-10.100000
1765493601.076714,-10.160000
