timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229935.197423,0.405127,23.212069,0.107576,-0.000183
1765229935.197935,0.405509,23.233926,0.141451,-0.000183
1765229935.198421,0.405509,23.233926,0.216526,-0.000183
1765229935.198920,0.405509,23.233926,0.166171,-0.000183
1765229935.199389,0.405509,23.233926,0.132296,-0.000183
1765229935.199851,0.405890,23.255783,0.181735,-0.000183
1765229935.200344,0.405890,23.255783,0.229343,-0.000183
1765229935.200890,0.405890,23.255783,0.250401,0.016663
1765229935.201334,0.405890,23.255783,0.223850,-0.000183
1765229935.201825,0.406271,23.277640,0.166171,-0.000183
1765229935.202296,0.406271,23.277640,0.196384,-0.000183
1765229935.202728,0.406271,23.277640,0.218357,-0.000183
1765229935.203261,0.406271,23.277640,0.164340,-0.000183
1765229935.203726,0.406271,23.277640,0.134127,0.062440
1765229935.204191,0.406653,23.299497,0.168917,0.056947
1765229935.204670,0.406653,23.299497,0.199130,0.027649
1765229935.205167,0.406653,23.299497,0.211032,0.013733
1765229935.205642,0.406653,23.299497,0.206455,0.000183
1765229935.206120,0.407034,23.321354,0.216526,0.003479
1765229935.206614,0.407034,23.321354,0.174411,-0.000183
1765229935.207122,0.407034,23.321354,0.128634,0.033875
1765229935.207641,0.407416,23.343211,0.204623,0.059510
1765229935.208138,0.407034,23.321354,0.157931,0.022889
1765229935.208570,0.407416,23.343211,0.094759,-0.000183
1765229935.209019,0.407416,23.343211,0.196384,-0.000183
1765229935.209493,0.407416,23.343211,0.254063,-0.000183
1765229935.209999,0.407797,23.365068,0.207370,-0.000183
1765229935.210476,0.407797,23.365068,0.166171,0.007507
1765229935.210920,0.407797,23.365068,0.133211,-0.000183
1765229935.211333,0.407797,23.365068,0.116732,0.085512
1765229935.211840,0.407797,23.365068,0.157015,0.045228
1765229935.212330,0.407797,23.365068,0.189059,-0.000183
1765229935.212846,0.408179,23.386925,0.180819,-0.000183
1765229935.213324,0.408179,23.386925,0.203708,-0.000183
1765229935.213843,0.408179,23.386925,0.186313,-0.000183
1765229935.214370,0.408560,23.408782,0.196384,0.031312
1765229935.214889,0.408560,23.408782,0.178073,0.055116
1765229935.215327,0.408560,23.408782,0.197299,0.134218
1765229935.215845,0.408560,23.408782,0.188144,0.069398
1765229935.216321,0.408942,23.430638,0.189059,-0.000183
1765229935.216846,0.408942,23.430638,0.194553,-0.000183
1765229935.217329,0.408942,23.430638,0.133211,0.008240
1765229935.217871,0.409323,23.452495,0.208286,0.067201
1765229935.218388,0.409323,23.452495,0.268711,0.041932
1765229935.218869,0.409323,23.452495,0.227512,-0.000183
1765229935.219332,0.409323,23.452495,0.179904,0.056214
1765229935.219831,0.409705,23.474352,0.166171,-0.000183
1765229935.220399,0.409705,23.474352,0.280613,-0.000183
1765229935.220907,0.409323,23.452495,0.194553,0.006409
1765229935.221409,0.409705,23.474352,0.133211,-0.000183
1765229935.221910,0.410086,23.496209,0.218357,-0.000183
1765229935.222423,0.410086,23.496209,0.290684,-0.000183
1765229935.222877,0.410086,23.496209,0.268711,-0.000183
1765229935.223333,0.410086,23.496209,0.247654,-0.000183
1765229935.223891,0.410468,23.518066,0.195468,-0.000183
1765229935.224480,0.410468,23.518066,0.288853,-0.000183
1765229935.224992,0.410849,23.539923,0.275120,-0.000183
1765229935.225494,0.410849,23.539923,0.318151,-0.000183
1765229935.225994,0.410849,23.539923,0.289769,-0.000183
1765229935.226519,0.411231,23.561780,0.265049,-0.000183
1765229935.226996,0.411231,23.561780,0.318151,-0.000183
1765229935.227470,0.411612,23.583637,0.253147,-0.000183
1765229935.227946,0.411612,23.583637,0.283360,-0.000183
1765229935.228412,0.411994,23.605494,0.296178,-0.000183
1765229935.228929,0.411994,23.605494,0.329137,-0.000183
1765229935.229489,0.411994,23.605494,0.315404,-0.000183
1765229935.229926,0.412375,23.627351,0.386816,-0.000183
1765229935.230415,0.412375,23.627351,0.328222,0.081117
1765229935.230898,0.412757,23.649208,0.332799,0.005310
1765229935.231385,0.412757,23.649208,0.275120,-0.000183
1765229935.231896,0.412757,23.649208,0.244907,-0.000183
1765229935.232390,0.412757,23.649208,0.240330,-0.000183
1765229935.232849,0.413138,23.671065,0.277867,-0.000183
1765229935.233348,0.413138,23.671065,0.228428,-0.000183
1765229935.233818,0.413138,23.671065,0.258640,-0.007507
1765229935.234321,0.413519,23.692922,0.309911,-0.000183
1765229935.234843,0.413519,23.692922,0.287022,-0.000183
1765229935.235328,0.413901,23.714779,0.275120,-0.000183
1765229935.235899,0.413901,23.714779,0.317235,-0.000183
1765229935.236348,0.413901,23.714779,0.276951,-0.000183
1765229935.237001,0.414282,23.736636,0.252232,-0.000183
1765229935.237492,0.414282,23.736636,0.298924,-0.000183
1765229935.237976,0.414282,23.736636,0.279698,-0.000183
1765229935.238480,0.414664,23.758493,0.237583,-0.000183
1765229935.238985,0.414664,23.758493,0.270542,0.001282
1765229935.239496,0.414664,23.758493,0.283360,-0.000183
1765229935.239992,0.415045,23.780349,0.297093,-0.000183
1765229935.240479,0.415045,23.780349,0.282444,-0.006775
1765229935.240938,0.415045,23.780349,0.253147,-0.000183
1765229935.241414,0.415427,23.802206,0.296178,0.060243
1765229935.241921,0.415427,23.802206,0.262303,0.242985
1765229935.242404,0.415808,23.824063,0.239414,0.216617
1765229935.242898,0.415808,23.824063,0.280613,0.001282
1765229935.243385,0.415808,23.824063,0.239414,0.022156
1765229935.243920,0.415808,23.824063,0.206455,-0.000183
1765229935.244398,0.416190,23.845920,0.264134,0.060243
1765229935.244865,0.416190,23.845920,0.233921,0.029847
1765229935.245342,0.416190,23.845920,0.105745,-0.000183
1765229935.245867,0.416190,23.845920,0.163424,-0.000183
1765229935.246334,0.416190,23.845920,0.164340,-0.000183
1765229935.246848,0.416571,23.867777,0.132296,0.078187
1765229935.247339,0.416571,23.867777,0.155184,0.023987
1765229935.247844,0.416571,23.867777,0.146944,-0.000183
1765229935.248302,0.416571,23.867777,0.113069,0.019959
1765229935.248832,0.416571,23.867777,0.130465,0.112978
1765229935.249279,0.416953,23.889634,0.176242,0.081483
1765229935.249761,0.416953,23.889634,0.209201,0.037171
1765229935.250244,0.416953,23.889634,0.224765,0.047791
1765229935.250927,0.416953,23.889634,0.197299,0.036439
1765229935.251403,0.416953,23.889634,0.022431,0.092836
1765229935.251900,0.417334,23.911491,0.048981,0.080018
1765229935.252406,0.416953,23.889634,0.112154,0.145937
1765229935.252820,0.417334,23.911491,0.078279,0.120668
1765229935.253335,0.417334,23.911491,0.081025,-0.000183
1765229935.253853,0.417334,23.911491,0.123140,0.080751
1765229935.254342,0.417334,23.911491,0.109407,0.072328
1765229935.254891,0.417334,23.911491,0.058137,-0.000183
1765229935.255333,0.417334,23.911491,0.093843,0.086610
1765229935.255867,0.417334,23.911491,0.102083,-0.000183
1765229935.256319,0.417716,23.933348,0.144198,0.062440
1765229935.256833,0.417716,23.933348,0.197299,0.214786
1765229935.257327,0.418097,23.955205,0.194553,0.036072
1765229935.257820,0.418097,23.955205,0.182650,-0.000183
1765229935.258281,0.417716,23.933348,0.130465,-0.025818
1765229935.258764,0.417716,23.933348,0.081941,-0.000183
1765229935.259243,0.418097,23.955205,0.132296,0.134218
1765229935.259738,0.418479,23.977062,0.219272,0.196109
1765229935.260219,0.418479,23.977062,0.257725,0.152529
1765229935.260692,0.418479,23.977062,0.191806,-0.000183
1765229935.261167,0.418479,23.977062,0.162509,-0.000183
1765229935.261662,0.418479,23.977062,0.135042,0.001648
1765229935.262149,0.418860,23.998919,0.128634,0.115908
1765229935.262572,0.418479,23.977062,0.156100,-0.000183
1765229935.263020,0.418860,23.998919,0.143282,0.035706
1765229935.263515,0.418860,23.998919,0.139620,0.078920
1765229935.263994,0.418860,23.998919,0.140536,0.053285
1765229935.264424,0.418860,23.998919,0.145113,0.175967
1765229935.264877,0.418860,23.998919,0.104829,0.227237
1765229935.265332,0.418860,23.998919,0.135958,0.102358
1765229935.265872,0.419242,24.020776,0.132296,-0.000183
1765229935.266420,0.419242,24.020776,0.091096,-0.104555
1765229935.266901,0.419242,24.020776,0.139620,-0.034607
1765229935.267380,0.419623,24.042633,0.212863,-0.000183
1765229935.267900,0.419623,24.042633,0.206455,0.022156
1765229935.268352,0.419623,24.042633,0.180819,0.002014
1765229935.268843,0.419623,24.042633,0.194553,0.015930
1765229935.269319,0.420005,24.064490,0.251316,-0.000183
1765229935.269842,0.420005,24.064490,0.278782,-0.000183
1765229935.270306,0.420005,24.064490,0.322728,-0.000183
1765229935.270732,0.420005,24.064490,0.256809,-0.000183
1765229935.271220,0.420386,24.086347,0.233921,-0.000183
1765229935.271670,0.420386,24.086347,0.314488,-0.000183
1765229935.272146,0.420768,24.108204,0.273289,-0.000183
1765229935.272658,0.420768,24.108204,0.216526,0.039368
1765229935.273167,0.421149,24.130060,0.290684,-0.000183
1765229935.273665,0.420768,24.108204,0.280613,-0.000183
1765229935.274129,0.421530,24.151917,0.315404,0.049989
1765229935.274623,0.421149,24.130060,0.343786,0.075257
1765229935.275082,0.421530,24.151917,0.274205,-0.000183
1765229935.275623,0.421530,24.151917,0.260472,-0.000183
1765229935.276081,0.421912,24.173774,0.239414,-0.000183
1765229935.276559,0.421912,24.173774,0.288853,-0.000183
1765229935.277004,0.421912,24.173774,0.237583,-0.000183
1765229935.277514,0.421912,24.173774,0.167086,0.074159
1765229935.278035,0.422293,24.195631,0.249485,0.181094
1765229935.278517,0.422293,24.195631,0.263218,0.084779
1765229935.278989,0.422293,24.195631,0.212863,-0.000183
1765229935.279422,0.422675,24.217488,0.216526,-0.000183
1765229935.279921,0.422675,24.217488,0.242161,0.053285
1765229935.280401,0.422675,24.217488,0.237583,-0.000183
1765229935.280846,0.422675,24.217488,0.236667,-0.000183
1765229935.281516,0.423056,24.239345,0.260472,-0.000183
1765229935.282059,0.423056,24.239345,0.233921,-0.000183
1765229935.282476,0.423056,24.239345,0.168002,-0.000183
1765229935.282976,0.423438,24.261202,0.177157,0.012634
1765229935.283473,0.423438,24.261202,0.265049,0.041199
1765229935.283965,0.423438,24.261202,0.243992,0.019593
1765229935.284605,0.423819,24.283059,0.279698,-0.000183
1765229935.285136,0.423819,24.283059,0.305333,-0.000183
1765229935.285639,0.423819,24.283059,0.232090,-0.000183
1765229935.286079,0.424201,24.304916,0.269627,0.016297
1765229935.286547,0.424201,24.304916,0.298924,-0.000183
1765229935.287003,0.424201,24.304916,0.243992,0.022889
1765229935.287481,0.424582,24.326773,0.276951,-0.000183
1765229935.287923,0.424582,24.326773,0.220188,-0.000183
1765229935.288425,0.424582,24.326773,0.124971,0.045594
1765229935.288922,0.424582,24.326773,0.131380,0.061707
1765229935.289391,0.424582,24.326773,0.181735,-0.000183
1765229935.289892,0.424964,24.348630,0.186313,-0.000183
1765229935.290394,0.424964,24.348630,0.213779,0.004578
1765229935.290910,0.424964,24.348630,0.154269,-0.000183
1765229935.291400,0.425345,24.370487,0.146944,-0.019593
1765229935.291849,0.425345,24.370487,0.198215,-0.000183
1765229935.292318,0.425727,24.392344,0.247654,0.044129
1765229935.292855,0.425345,24.370487,0.222934,0.130922
1765229935.293304,0.425727,24.392344,0.232090,0.069764
1765229935.293832,0.425727,24.392344,0.281529,-0.000183
1765229935.294323,0.425727,24.392344,0.197299,-0.000183
1765229935.294862,0.425727,24.392344,0.160678,-0.000183
1765229935.295326,0.426108,24.414201,0.184482,0.113710
1765229935.295824,0.426108,24.414201,0.191806,0.037537
1765229935.296322,0.426490,24.436058,0.217441,0.069032
1765229935.296804,0.426108,24.414201,0.212863,0.025086
1765229935.297253,0.426490,24.436058,0.154269,-0.000183
1765229935.297742,0.426490,24.436058,0.146029,-0.000183
1765229935.298218,0.426490,24.436058,0.154269,0.083314
1765229935.298683,0.426490,24.436058,0.133211,-0.000183
1765229935.299157,0.426490,24.436058,0.157015,0.092836
1765229935.299641,0.426871,24.457915,0.167086,0.108583
1765229935.300077,0.426871,24.457915,0.186313,0.124331
1765229935.300545,0.426490,24.436058,0.115816,0.047791
1765229935.301024,0.426871,24.457915,0.056306,0.093568
1765229935.301579,0.426871,24.457915,0.094759,-0.000183
1765229935.302096,0.426871,24.457915,0.171664,-0.000183
1765229935.302590,0.426871,24.457915,0.066377,-0.000183
1765229935.303065,0.426871,24.457915,0.041657,0.101991
1765229935.303550,0.427253,24.479772,0.102998,0.096498
1765229935.304045,0.427253,24.479772,0.177157,0.026917
1765229935.304633,0.427253,24.479772,0.092927,0.017029
1765229935.305107,0.427253,24.479772,0.098421,0.100526
1765229935.305615,0.427253,24.479772,0.077363,0.134218
1765229935.306096,0.427253,24.479772,0.006867,0.011170
1765229935.306560,0.427253,24.479772,0.062715,0.120302
1765229935.307016,0.427253,24.479772,0.073701,0.075257
1765229935.307490,0.427253,24.479772,0.082856,0.088075
1765229935.307928,0.427253,24.479772,0.073701,-0.000183
1765229935.308423,0.427253,24.479772,0.019684,0.108217
1765229935.308914,0.427634,24.501628,0.032502,-0.000183
1765229935.309399,0.427634,24.501628,0.117647,-0.000183
1765229935.309876,0.427634,24.501628,0.145113,0.148867
1765229935.310336,0.427634,24.501628,0.084688,0.087709
1765229935.310843,0.427634,24.501628,0.070954,0.208560
1765229935.311310,0.427634,24.501628,0.124056,0.211490
1765229935.311796,0.427634,24.501628,0.145113,0.138979
1765229935.312272,0.428016,24.523485,0.135042,-0.000183
1765229935.312875,0.428016,24.523485,0.141451,0.049256
1765229935.313351,0.428016,24.523485,0.131380,-0.000183
1765229935.313899,0.428016,24.523485,0.122225,-0.000183
1765229935.314391,0.428397,24.545342,0.120394,-0.000183
1765229935.314853,0.428016,24.523485,0.073701,0.147402
1765229935.315353,0.428016,24.523485,0.017853,0.056214
1765229935.315901,0.428397,24.545342,0.155184,0.152163
1765229935.316321,0.428397,24.545342,0.200961,0.047791
1765229935.316846,0.428397,24.545342,0.118563,-0.000183
1765229935.317324,0.428397,24.545342,0.073701,-0.000183
1765229935.317847,0.428779,24.567199,0.127718,-0.000183
1765229935.318378,0.428779,24.567199,0.171664,-0.000183
1765229935.318889,0.428779,24.567199,0.157931,-0.000183
1765229935.319330,0.428779,24.567199,0.134127,0.043030
1765229935.319866,0.428779,24.567199,0.126802,0.087343
1765229935.320347,0.428779,24.567199,0.120394,0.020691
1765229935.320822,0.429160,24.589056,0.142367,-0.000183
1765229935.321311,0.429160,24.589056,0.193637,-0.000183
1765229935.321844,0.429160,24.589056,0.253147,0.004578
1765229935.322346,0.429160,24.589056,0.200046,-0.000183
1765229935.322851,0.429541,24.610913,0.161593,-0.000183
1765229935.323333,0.429541,24.610913,0.239414,0.007141
1765229935.323910,0.429541,24.610913,0.249485,0.039734
1765229935.324396,0.429923,24.632770,0.224765,-0.000183
1765229935.324908,0.429923,24.632770,0.258640,-0.000183
1765229935.325324,0.429923,24.632770,0.291600,-0.000183
1765229935.325902,0.430304,24.654627,0.258640,0.002014
1765229935.326384,0.430304,24.654627,0.279698,0.021424
1765229935.326926,0.430686,24.676484,0.281529,-0.000183
1765229935.327415,0.430686,24.676484,0.258640,-0.000183
1765229935.327912,0.431067,24.698341,0.246738,-0.000183
1765229935.328398,0.431067,24.698341,0.220188,0.004578
1765229935.328854,0.431067,24.698341,0.241245,-0.000183
1765229935.329355,0.431067,24.698341,0.205539,-0.000183
1765229935.329900,0.431067,24.698341,0.257725,0.014099
1765229935.330391,0.431449,24.720198,0.273289,-0.000183
1765229935.330854,0.431449,24.720198,0.237583,-0.000183
1765229935.331347,0.431449,24.720198,0.172580,-0.000183
1765229935.331846,0.431830,24.742055,0.241245,-0.000183
1765229935.332447,0.431830,24.742055,0.281529,-0.000183
1765229935.332947,0.431830,24.742055,0.228428,-0.000183
1765229935.333413,0.431830,24.742055,0.191806,0.073793
1765229935.333925,0.432212,24.763912,0.260472,0.019959
1765229935.334378,0.432212,24.763912,0.306249,-0.000183
1765229935.334898,0.432593,24.785769,0.233005,0.003113
1765229935.335387,0.432593,24.785769,0.234836,-0.000183
1765229935.335899,0.432975,24.807626,0.267796,-0.000183
1765229935.336320,0.432593,24.785769,0.242161,0.014099
1765229935.336823,0.432975,24.807626,0.181735,0.010071
1765229935.337319,0.432975,24.807626,0.240330,-0.000183
1765229935.337846,0.432975,24.807626,0.224765,-0.000183
1765229935.338294,0.433356,24.829483,0.216526,-0.000183
1765229935.338849,0.433356,24.829483,0.215610,-0.000183
1765229935.339335,0.433356,24.829483,0.194553,-0.000183
1765229935.339831,0.433356,24.829483,0.187228,-0.000183
1765229935.340430,0.433738,24.851339,0.216526,-0.000183
1765229935.341027,0.433738,24.851339,0.209201,0.037171
1765229935.341551,0.434119,24.873196,0.331884,0.034974
1765229935.342069,0.434119,24.873196,0.275120,-0.000183
1765229935.342570,0.434119,24.873196,0.164340,-0.000183
1765229935.343072,0.434501,24.895053,0.238499,-0.000183
1765229935.343498,0.434501,24.895053,0.225681,0.003845
1765229935.344022,0.434501,24.895053,0.227512,-0.000183
1765229935.344488,0.434882,24.916910,0.293431,0.058045
1765229935.344970,0.434882,24.916910,0.244907,0.010437
1765229935.345488,0.434882,24.916910,0.213779,-0.000183
1765229935.345950,0.434882,24.916910,0.223850,-0.000183
1765229935.346491,0.435264,24.938767,0.182650,0.016297
1765229935.346935,0.435264,24.938767,0.178988,0.028382
1765229935.347402,0.435264,24.938767,0.178988,0.014099
1765229935.347852,0.435264,24.938767,0.227512,-0.000183
1765229935.348327,0.435264,24.938767,0.145113,-0.000183
1765229935.348845,0.435645,24.960624,0.163424,-0.000183
1765229935.349324,0.435645,24.960624,0.171664,0.025818
1765229935.349798,0.435645,24.960624,0.172580,0.054017
1765229935.350270,0.435645,24.960624,0.161593,-0.000183
1765229935.350729,0.435645,24.960624,0.164340,0.070863
1765229935.351231,0.436027,24.982481,0.240330,-0.000183
1765229935.351678,0.436027,24.982481,0.204623,-0.000183
1765229935.352183,0.436027,24.982481,0.156100,0.028016
1765229935.352636,0.436027,24.982481,0.107576,0.065003
1765229935.353096,0.436027,24.982481,0.113985,0.067567
1765229935.353556,0.436408,25.004338,0.110323,0.113344
1765229935.354025,0.436408,25.004338,0.166171,0.056580
1765229935.354488,0.436408,25.004338,0.146029,0.167910
1765229935.354926,0.436408,25.004338,0.059968,0.147768
1765229935.355392,0.436790,25.026195,0.137789,0.086610
