timestamp,tension (N)
1769550637.275615,-9.000000
1769550637.278322,-9.000000
1769550637.280938,-9.000000
1769550637.283587,-9.000000
1769550637.286214,-9.000000
1769550637.289028,-8.980000
1769550637.291770,-8.980000
1769550637.294612,-8.980000
1769550637.297437,-8.980000
1769550637.300347,-8.980000
1769550637.303080,-8.980000
1769550637.305879,-8.960000
1769550637.308652,-8.960000
1769550637.311422,-8.960000
1769550637.314233,-8.940000
1769550637.316952,-8.940000
1769550637.319730,-8.920000
1769550637.322490,-8.920000
1769550637.325325,-8.680000
1769550637.328188,-8.620000
1769550637.330914,-8.600000
1769550637.333744,-8.580000
1769550637.336571,-8.540000
1769550637.339440,-8.520000
1769550637.342185,-8.480000
1769550637.344967,-8.460000
1769550637.347826,-8.320000
1769550637.350615,-8.160000
1769550637.353451,-7.820000
1769550637.358294,-7.420000
1769550637.361158,-7.200000
1769550637.363985,-7.100000
1769550637.366826,-6.960000
1769550637.369699,-6.780000
1769550637.373193,-6.620000
1769550637.376613,-6.480000
1769550637.380430,-6.260000
1769550637.383166,-6.100000
1769550637.385995,-5.940000
1769550637.388822,-5.820000
1769550637.391773,-5.620000
1769550637.395590,-5.380000
1769550637.398477,-5.240000
1769550637.401392,-5.140000
1769550637.404288,-4.940000
1769550637.407176,-4.780000
1769550637.410036,-4.680000
1769550637.412906,-4.600000
1769550637.416526,-4.540000
1769550637.419392,-4.600000
1769550637.422144,-4.580000
1769550637.425082,-4.580000
1769550637.427985,-4.560000
1769550637.430820,-4.500000
1769550637.433843,-4.480000
1769550637.436845,-4.480000
1769550637.439741,-4.420000
1769550637.442705,-4.360000
1769550637.445616,-4.400000
1769550637.448562,-4.420000
1769550637.451439,-4.440000
1769550637.454411,-4.520000
1769550637.457305,-4.600000
1769550637.460143,-4.600000
1769550637.462950,-4.620000
1769550637.465748,-4.580000
1769550637.468571,-4.520000
1769550637.471402,-4.540000
1769550637.474188,-4.560000
1769550637.476924,-4.580000
1769550637.479717,-4.600000
1769550637.482499,-4.580000
1769550637.485271,-4.600000
1769550637.488105,-4.580000
1769550637.490866,-4.600000
1769550637.493689,-4.620000
1769550637.496509,-4.600000
1769550637.499269,-4.600000
1769550637.502058,-4.560000
1769550637.504812,-4.480000
1769550637.507660,-4.480000
1769550637.510401,-4.440000
1769550637.513153,-4.440000
1769550637.517634,-4.440000
1769550637.520420,-4.480000
1769550637.523217,-4.500000
1769550637.526074,-4.540000
1769550637.528953,-4.580000
1769550637.531937,-4.600000
1769550637.535258,-4.600000
1769550637.538863,-4.860000
1769550637.541660,-4.840000
1769550637.544569,-4.840000
1769550637.548287,-4.820000
1769550637.551921,-4.820000
1769550637.554622,-4.800000
1769550637.557373,-4.800000
1769550637.560107,-4.800000
1769550637.562819,-4.800000
1769550637.565633,-4.800000
1769550637.568297,-4.800000
1769550637.571755,-4.800000
1769550637.574583,-4.820000
1769550637.577358,-4.820000
1769550637.580143,-4.820000
1769550637.582940,-4.820000
1769550637.585727,-4.820000
1769550637.588495,-4.800000
1769550637.591257,-4.800000
1769550637.594029,-4.800000
1769550637.596872,-4.780000
1769550637.599675,-4.780000
1769550637.602441,-4.780000
1769550637.605243,-4.780000
1769550637.608055,-4.760000
1769550637.610876,-4.760000
1769550637.613758,-4.760000
1769550637.616597,-4.760000
1769550637.619339,-4.740000
1769550637.622077,-4.740000
1769550637.624855,-4.740000
1769550637.627660,-4.720000
1769550637.630458,-4.720000
1769550637.633365,-4.720000
1769550637.636192,-4.720000
1769550637.638932,-4.720000
1769550637.641753,-4.720000
1769550637.644587,-4.720000
1769550637.647341,-4.720000
1769550637.650182,-4.720000
1769550637.652984,-4.740000
1769550637.655778,-4.720000
1769550637.658590,-4.720000
1769550637.661399,-4.720000
1769550637.664180,-4.720000
1769550637.669401,-4.720000
1769550637.672162,-4.720000
1769550637.675096,-4.720000
1769550637.677885,-4.700000
1769550637.680686,-4.700000
1769550637.683847,-4.700000
1769550637.687100,-4.700000
1769550637.690778,-4.680000
1769550637.693587,-4.680000
1769550637.696378,-4.680000
1769550637.700107,-4.680000
1769550637.703597,-4.680000
1769550637.706433,-4.660000
1769550637.709264,-4.660000
1769550637.712042,-4.640000
1769550637.714823,-4.640000
1769550637.717665,-4.640000
1769550637.720449,-4.620000
1769550637.723678,-4.620000
1769550637.726581,-4.600000
1769550637.729375,-4.360000
1769550637.732873,-4.320000
1769550637.735630,-4.580000
1769550637.738443,-4.280000
1769550637.741210,-4.280000
