timestamp,tension (N)
1769550640.356069,-11.980000
1769550640.359092,-11.920000
1769550640.362226,-11.960000
1769550640.365294,-11.940000
1769550640.368458,-11.940000
1769550640.371588,-11.980000
1769550640.374654,-12.020000
1769550640.377683,-12.020000
1769550640.380781,-12.040000
1769550640.385467,-12.000000
1769550640.388648,-11.880000
1769550640.392061,-11.760000
1769550640.395703,-11.660000
1769550640.398735,-11.640000
1769550640.401801,-11.660000
1769550640.405296,-11.600000
1769550640.408884,-11.480000
1769550640.412249,-11.480000
1769550640.415905,-11.520000
1769550640.418974,-11.540000
1769550640.422056,-11.540000
1769550640.425495,-11.500000
1769550640.429177,-11.360000
1769550640.432212,-11.240000
1769550640.435227,-11.040000
1769550640.438888,-10.980000
1769550640.441960,-10.860000
1769550640.445079,-10.660000
1769550640.448637,-10.460000
1769550640.451792,-10.320000
1769550640.454872,-10.180000
1769550640.457716,-10.000000
1769550640.460609,-9.880000
1769550640.463531,-9.720000
1769550640.466370,-9.500000
1769550640.469254,-9.380000
1769550640.472162,-9.200000
1769550640.474984,-9.060000
1769550640.477772,-9.000000
1769550640.480694,-8.940000
1769550640.483642,-8.920000
1769550640.486525,-8.960000
1769550640.489260,-9.000000
1769550640.492092,-9.020000
1769550640.495076,-9.040000
1769550640.498018,-9.060000
1769550640.500947,-9.080000
1769550640.503931,-9.100000
1769550640.506931,-9.120000
1769550640.509879,-9.120000
1769550640.512786,-9.160000
1769550640.515812,-9.120000
1769550640.518704,-9.080000
1769550640.521676,-9.060000
1769550640.524588,-9.040000
1769550640.527496,-9.040000
1769550640.530280,-9.060000
1769550640.533467,-9.060000
1769550640.536400,-9.040000
1769550640.539284,-8.960000
1769550640.543482,-8.840000
1769550640.546360,-8.760000
1769550640.549279,-8.720000
1769550640.553147,-8.660000
1769550640.556324,-8.660000
1769550640.559659,-8.700000
1769550640.563114,-8.740000
1769550640.566370,-8.760000
1769550640.569294,-8.760000
1769550640.572446,-8.760000
1769550640.576124,-8.740000
1769550640.579039,-8.720000
1769550640.582032,-8.680000
1769550640.585427,-8.700000
1769550640.588289,-8.720000
1769550640.591317,-8.720000
1769550640.594719,-8.740000
1769550640.597649,-8.720000
1769550640.600421,-8.700000
1769550640.603698,-8.660000
1769550640.606536,-8.700000
1769550640.609448,-8.680000
1769550640.612358,-8.660000
1769550640.615437,-8.680000
1769550640.618270,-8.680000
1769550640.621007,-8.680000
1769550640.623876,-8.680000
1769550640.626652,-8.640000
1769550640.629645,-8.600000
1769550640.632425,-8.600000
1769550640.635378,-8.580000
1769550640.638411,-8.580000
1769550640.641332,-8.600000
1769550640.644176,-8.580000
1769550640.647020,-8.540000
1769550640.649900,-8.480000
1769550640.652711,-8.460000
1769550640.655634,-8.460000
1769550640.658561,-8.440000
1769550640.661459,-8.420000
1769550640.664438,-8.400000
1769550640.667292,-8.400000
1769550640.670146,-8.380000
1769550640.673000,-8.420000
1769550640.675923,-8.460000
1769550640.678930,-8.440000
1769550640.681851,-8.420000
1769550640.684723,-8.420000
1769550640.687618,-8.400000
1769550640.690558,-8.400000
1769550640.693369,-8.620000
1769550640.696220,-8.620000
1769550640.699036,-8.600000
1769550640.701866,-8.600000
1769550640.704696,-8.580000
1769550640.707718,-8.580000
1769550640.710494,-8.580000
1769550640.715394,-8.560000
1769550640.718271,-8.560000
1769550640.721124,-8.540000
1769550640.724788,-8.540000
1769550640.728195,-8.520000
1769550640.731414,-8.520000
1769550640.734999,-8.500000
1769550640.737778,-8.500000
1769550640.740491,-8.500000
1769550640.744106,-8.480000
1769550640.747737,-8.480000
1769550640.750641,-8.480000
1769550640.753571,-8.460000
1769550640.757061,-8.460000
1769550640.759823,-8.460000
1769550640.762756,-8.460000
1769550640.766256,-8.460000
1769550640.769107,-8.480000
1769550640.772042,-8.480000
1769550640.775568,-8.480000
1769550640.778384,-8.480000
1769550640.781248,-8.500000
1769550640.784064,-8.500000
