timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344009.137598,5.000000,0.379759,1.714936,0.356107,-0.023651,0.861067,0.004944,0.779545,0.779545,0.779545,0.000000,0.019684,0.001282,-1.196498,-2.767294,-1.393339,-0.196841,-0.910506,-0.155825,-0.794423,-0.794423,-0.794423,0.000000,0.088350,-0.002014
1768344009.139648,5.000000,0.379759,1.714936,0.358015,-0.021744,0.924239,-0.036072,0.779545,0.779545,0.779545,0.000000,0.040742,-0.000183,-1.196498,-2.767294,-1.394865,-0.198367,-0.827192,-0.038636,-0.794423,-0.794423,-0.794423,0.000000,0.000458,-0.000183
1768344009.141672,5.000000,0.379759,1.714936,0.359922,-0.019837,1.009384,-0.041932,0.779545,0.779545,0.779545,0.000000,-0.025177,0.019593,-1.196498,-2.767294,-1.396773,-0.200275,-0.862898,-0.185122,-0.794423,-0.794423,-0.794423,0.000000,-0.022431,-0.000183
1768344009.143671,5.000000,0.379759,1.714936,0.362211,-0.017548,1.037766,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.007782,-0.000183,-1.196498,-2.767294,-1.398299,-0.201801,-0.904097,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,0.058137,-0.000183
1768344009.145690,5.000000,0.379759,1.714936,0.364500,-0.015259,1.035019,-0.000183,0.779545,0.779545,0.779545,0.000000,0.059968,-0.000183,-1.196498,-2.767294,-1.400206,-0.203708,-0.846418,-0.169375,-0.794423,-0.794423,-0.794041,0.000381,0.014191,-0.000183
1768344009.147657,5.000000,0.379759,1.714936,0.366407,-0.013352,1.056077,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.006867,-0.000183,-1.196498,-2.767294,-1.401732,-0.205234,-0.863813,-0.004211,-0.794423,-0.794423,-0.794423,0.000000,-0.022431,0.004944
1768344009.149508,5.000000,0.379759,1.714936,0.368315,-0.011444,1.074388,-0.037171,0.779545,0.779545,0.779545,0.000000,-0.009613,-0.000183,-1.196498,-2.767294,-1.403639,-0.207141,-0.851911,-0.001648,-0.794423,-0.794423,-0.794423,0.000000,0.013275,-0.017762
1768344009.151510,5.000000,0.379759,1.714936,0.370603,-0.009155,1.133898,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.021515,-0.000183,-1.196498,-2.767294,-1.405547,-0.209049,-0.950790,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,0.022431,-0.000183
1768344009.153604,5.000000,0.379759,1.714936,0.372892,-0.006867,1.010300,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.054475,0.082948,-1.196498,-2.767294,-1.407454,-0.210956,-1.013962,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,0.021515,-0.000183
1768344009.155532,5.000000,0.379759,1.714936,0.374800,-0.004959,0.974594,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.060883,-0.000183,-1.196498,-2.767294,-1.409743,-0.213245,-0.991073,-0.074891,-0.794423,-0.794423,-0.794423,0.000000,-0.081025,-0.000183
1768344009.157673,5.000000,0.379759,1.714936,0.376707,-0.003052,0.981918,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.053559,-0.000183,-1.196498,-2.767294,-1.411650,-0.215152,-0.961776,-0.146304,-0.794423,-0.794423,-0.794423,0.000000,-0.011444,-0.000183
1768344009.159895,5.000000,0.379759,1.714936,0.378996,-0.000763,1.009384,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.076448,-0.000183,-1.196498,-2.767294,-1.413939,-0.217441,-0.913252,-0.066835,-0.794423,-0.794423,-0.794423,0.000000,-0.001373,-0.000183
1768344009.162146,5.000000,0.379759,1.714936,0.381285,0.001526,1.010300,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.060883,-0.000183,-1.196498,-2.767294,-1.415846,-0.219348,-0.890364,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.021515,-0.000183
1768344009.164324,5.000000,0.379759,1.714936,0.383574,0.003815,0.924239,0.014466,0.779545,0.779545,0.779164,-0.000381,0.038911,-0.006043,-1.196498,-2.767294,-1.418135,-0.221637,-0.974594,-0.120302,-0.794423,-0.794423,-0.794423,0.000000,-0.045319,-0.000183
1768344009.166494,5.000000,0.379759,1.714936,0.385481,0.005722,0.898604,0.203433,0.779545,0.779545,0.779545,0.000000,0.120394,-0.008240,-1.196498,-2.767294,-1.420043,-0.223545,-1.013046,-0.084413,-0.794423,-0.794423,-0.794423,0.000000,-0.071870,-0.000183
1768344009.168530,5.000000,0.379759,1.714936,0.387388,0.007630,0.945296,0.020325,0.779545,0.779545,0.779545,0.000000,0.050813,-0.000183,-1.196498,-2.767294,-1.421950,-0.225452,-1.015793,-0.008606,-0.794423,-0.794423,-0.794423,0.000000,0.000458,-0.008606
1768344009.170450,5.000000,0.379759,1.714936,0.389296,0.009537,0.878462,0.077821,0.779545,0.779545,0.779545,0.000000,0.048981,-0.000183,-1.196498,-2.767294,-1.423857,-0.227359,-0.925154,-0.062440,-0.794423,-0.794423,-0.794423,0.000000,-0.007782,-0.000183
1768344009.172569,5.000000,0.379759,1.714936,0.390822,0.011063,0.943465,0.011170,0.779545,0.779545,0.779927,0.000381,-0.027008,0.049256,-1.196498,-2.767294,-1.425765,-0.229267,-0.890364,-0.240055,-0.794423,-0.794423,-0.794423,0.000000,0.096590,-0.000183
1768344009.174602,5.000000,0.379759,1.714936,0.393111,0.013352,0.911421,0.003479,0.779545,0.779545,0.779545,0.000000,0.047150,0.008606,-1.196498,-2.767294,-1.427672,-0.231174,-0.984665,-0.055482,-0.794423,-0.794423,-0.794423,0.000000,0.067292,0.079286
1768344009.176703,5.000000,0.379759,1.714936,0.395018,0.015259,0.925154,-0.000183,0.779545,0.779545,0.779927,0.000381,-0.042573,-0.000183,-1.196498,-2.767294,-1.429580,-0.233082,-0.940719,-0.064637,-0.794423,-0.794423,-0.794423,0.000000,-0.076448,-0.005310
1768344009.179236,5.000000,0.379759,1.714936,0.397307,0.017548,0.905013,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.053559,-0.000183,-1.196498,-2.767294,-1.431868,-0.235370,-0.970932,-0.101991,-0.794423,-0.794423,-0.794423,0.000000,-0.006867,-0.000183
1768344009.181364,5.000000,0.379759,1.714936,0.399214,0.019455,0.940719,0.047059,0.779545,0.779545,0.779545,0.000000,-0.062715,0.031312,-1.196498,-2.767294,-1.434157,-0.237659,-1.001144,-0.079652,-0.794423,-0.794423,-0.794423,0.000000,0.021515,-0.000183
1768344009.183429,5.000000,0.379759,1.714936,0.401122,0.021363,0.910506,-0.000183,0.779545,0.779545,0.779545,0.000000,0.005035,-0.000183,-1.196498,-2.767294,-1.436065,-0.239567,-1.002060,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.006867,-0.000183
1768344009.185551,5.000000,0.379759,1.714936,0.403029,0.023270,0.883955,-0.000183,0.779545,0.779545,0.779545,0.000000,0.051728,-0.000183,-1.196498,-2.767294,-1.438354,-0.241855,-0.968185,-0.118105,-0.794423,-0.794423,-0.794804,-0.000381,-0.056306,-0.049256
1768344009.187675,5.000000,0.379759,1.714936,0.404936,0.025177,0.858320,-0.000183,0.779545,0.779545,0.779545,0.000000,0.016022,-0.000183,-1.196498,-2.767294,-1.440261,-0.243763,-1.006638,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.076448,-0.000183
1768344009.189792,5.000000,0.379759,1.714936,0.406844,0.027085,0.912337,0.071229,0.779545,0.779545,0.779545,0.000000,-0.080110,-0.000183,-1.196498,-2.767294,-1.442168,-0.245670,-0.970016,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.048066,-0.000183
1768344009.191923,5.000000,0.379759,1.714936,0.408751,0.028992,0.893111,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.027008,-0.000183,-1.196498,-2.767294,-1.444457,-0.247959,-1.017624,-0.120302,-0.794423,-0.794423,-0.794423,0.000000,-0.016938,-0.025452
1768344009.193973,5.000000,0.379759,1.714936,0.410277,0.030518,0.883040,0.007507,0.779545,0.779545,0.779164,-0.000381,-0.127718,-0.000183,-1.196498,-2.767294,-1.446365,-0.249866,-1.017624,-0.102358,-0.794423,-0.794423,-0.794423,0.000000,0.018769,-0.000183
1768344009.196004,5.000000,0.379759,1.714936,0.412184,0.032425,0.884871,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.107576,-0.000183,-1.196498,-2.767294,-1.448653,-0.252155,-0.959945,-0.084779,-0.794423,-0.794423,-0.794423,0.000000,-0.113985,-0.000183
1768344009.198049,5.000000,0.379759,1.714936,0.414473,0.034714,0.936141,0.080385,0.779545,0.779545,0.779545,0.000000,-0.038911,0.123232,-1.196498,-2.767294,-1.450561,-0.254063,-0.861067,-0.099794,-0.794423,-0.794423,-0.794423,0.000000,-0.025177,0.097963
1768344009.200145,5.000000,0.379759,1.714936,0.416381,0.036622,0.958114,0.006043,0.779545,0.779545,0.779545,0.000000,-0.003204,-0.037537,-1.196498,-2.767294,-1.452468,-0.255970,-0.848249,-0.259098,-0.794423,-0.794423,-0.794423,0.000000,-0.047150,-0.000183
1768344009.202282,5.000000,0.379759,1.714936,0.418288,0.038529,0.973678,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.034333,-0.000183,-1.196498,-2.767294,-1.454376,-0.257877,-1.008469,-0.091371,-0.794423,-0.794423,-0.794423,0.000000,-0.086519,-0.022522
1768344009.204312,5.000000,0.379759,1.714936,0.420195,0.040436,0.911421,-0.000183,0.779545,0.779545,0.779545,0.000000,0.064546,-0.000183,-1.196498,-2.767294,-1.456664,-0.260166,-0.947127,-0.194644,-0.794423,-0.794423,-0.794423,0.000000,-0.020600,-0.000183
1768344009.206438,5.000000,0.379759,1.714936,0.422103,0.042344,0.917830,-0.000183,0.779545,0.779545,0.779927,0.000381,0.030671,-0.000183,-1.196498,-2.767294,-1.458572,-0.262074,-0.915999,-0.106752,-0.794423,-0.794423,-0.794804,-0.000381,-0.077363,-0.000183
1768344009.208477,5.000000,0.379759,1.714936,0.424010,0.044251,1.120165,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.070954,-0.000183,-1.196498,-2.767294,-1.460098,-0.263600,-0.861982,-0.085145,-0.794423,-0.794423,-0.794804,-0.000381,0.022431,-0.011170
1768344009.210447,5.000000,0.379759,1.714936,0.426299,0.046540,1.024949,-0.000183,0.779545,0.779545,0.779927,0.000381,-0.027924,-0.000183,-1.196498,-2.767294,-1.462005,-0.265507,-0.876631,-0.003479,-0.794423,-0.794423,-0.794804,-0.000381,-0.067292,-0.000183
1768344009.212377,5.000000,0.379759,1.714936,0.428588,0.048829,1.131151,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.034333,-0.000183,-1.196498,-2.767294,-1.463912,-0.267414,-0.961776,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.018769,-0.000183
1768344009.214421,5.000000,0.379759,1.714936,0.430495,0.050736,1.037766,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.018769,-0.000183,-1.196498,-2.767294,-1.465820,-0.269322,-0.953536,-0.037171,-0.794423,-0.794423,-0.794804,-0.000381,0.003204,-0.000183
1768344009.216580,5.000000,0.379759,1.714936,0.432784,0.053025,1.000229,0.032044,0.779545,0.779545,0.779545,0.000000,-0.024262,-0.000183,-1.196498,-2.767294,-1.468109,-0.271611,-1.036851,-0.104189,-0.794423,-0.794423,-0.794804,-0.000381,0.003204,-0.000183
1768344009.218675,5.000000,0.379759,1.714936,0.434310,0.054551,0.942550,0.078553,0.779545,0.779545,0.779545,0.000000,-0.066377,-0.000183,-1.196498,-2.767294,-1.469635,-0.273136,-0.895857,-0.045960,-0.794423,-0.794423,-0.794804,-0.000381,-0.041657,-0.000183
1768344009.220675,5.000000,0.379759,1.714936,0.436599,0.056840,0.947127,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.005035,-0.000183,-1.196498,-2.767294,-1.471542,-0.275044,-0.915084,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,0.036164,-0.000183
1768344009.222701,5.000000,0.379759,1.714936,0.438506,0.058747,0.996567,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.032502,0.028748,-1.196498,-2.767294,-1.473449,-0.276951,-0.986496,-0.095766,-0.794423,-0.794423,-0.794804,-0.000381,-0.043488,-0.000183
1768344009.224649,5.000000,0.379759,1.714936,0.440414,0.060655,0.903182,0.077455,0.779545,0.779545,0.779164,-0.000381,-0.138705,-0.000183,-1.196498,-2.767294,-1.475738,-0.279240,-0.999313,-0.026917,-0.794423,-0.794423,-0.794423,0.000000,0.091096,-0.000183
1768344009.226621,5.000000,0.379759,1.714936,0.441939,0.062181,0.783246,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.038911,0.003113,-1.196498,-2.767294,-1.477646,-0.281147,-1.016709,-0.043397,-0.794423,-0.794423,-0.794804,-0.000381,-0.015106,-0.000183
1768344009.228662,5.000000,0.379759,1.714936,0.443847,0.064088,0.786908,0.088808,0.779545,0.779545,0.779164,-0.000381,-0.068208,-0.000183,-1.196498,-2.767294,-1.479553,-0.283055,-0.935225,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.034333,-0.000183
1768344009.230686,5.000000,0.379759,1.714936,0.445373,0.065614,0.856489,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.045319,-0.000183,-1.196498,-2.767294,-1.481842,-0.285344,-0.964523,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.006867,-0.000183
1768344009.232880,5.000000,0.379759,1.714936,0.447662,0.067903,0.948043,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.015106,-0.000183,-1.196498,-2.767294,-1.483749,-0.287251,-1.051499,-0.104921,-0.794423,-0.794423,-0.794423,0.000000,0.061799,-0.000183
1768344009.234998,5.000000,0.379759,1.714936,0.449569,0.069810,0.931563,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.019684,-0.000183,-1.196498,-2.767294,-1.485657,-0.289158,-0.901350,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.052644,-0.000183
1768344009.237154,5.000000,0.379759,1.714936,0.451476,0.071717,0.896773,0.123964,0.779545,0.779545,0.779164,-0.000381,-0.009613,-0.000183,-1.196498,-2.767294,-1.487945,-0.291447,-0.924239,-0.049256,-0.794423,-0.794423,-0.794423,0.000000,0.002289,-0.000183
1768344009.239417,5.000000,0.379759,1.714936,0.453384,0.073625,0.855573,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.018769,-0.000183,-1.196498,-2.767294,-1.489853,-0.293355,-0.967269,-0.126162,-0.794423,-0.794423,-0.794423,0.000000,0.014191,-0.000183
1768344009.241560,5.000000,0.379759,1.714936,0.455291,0.075532,0.872053,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.017853,0.105653,-1.196498,-2.767294,-1.492142,-0.295644,-0.962692,-0.059510,-0.794423,-0.794423,-0.794423,0.000000,-0.055390,-0.110048
1768344009.243812,5.000000,0.379759,1.714936,0.457580,0.077821,0.957198,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.027924,-0.000183,-1.196498,-2.767294,-1.494049,-0.297551,-1.008469,-0.019959,-0.794423,-0.794423,-0.794423,0.000000,0.069123,-0.000183
1768344009.245673,5.000000,0.379759,1.714936,0.459106,0.079347,0.900435,0.108217,0.779545,0.779545,0.779164,-0.000381,0.076448,-0.000183,-1.196498,-2.767294,-1.495956,-0.299458,-1.004807,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.048066,-0.000183
1768344009.247598,5.000000,0.379759,1.714936,0.461013,0.081254,0.908675,0.049622,0.779545,0.779545,0.779164,-0.000381,-0.023346,-0.000183,-1.196498,-2.767294,-1.497864,-0.301366,-0.971847,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.040742,-0.000183
1768344009.249598,5.000000,0.379759,1.714936,0.462539,0.082780,0.838178,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.056306,-0.000183,-1.196498,-2.767294,-1.499771,-0.303273,-0.981918,-0.052918,-0.794423,-0.794423,-0.794423,0.000000,-0.013275,-0.000183
1768344009.251739,5.000000,0.379759,1.714936,0.464446,0.084688,0.891279,0.158389,0.779545,0.779545,0.779164,-0.000381,-0.015106,-0.000183,-1.196498,-2.767294,-1.502060,-0.305562,-0.923323,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.054475,-0.000183
1768344009.253709,5.000000,0.379759,1.714936,0.466354,0.086595,0.904097,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.021515,-0.000183,-1.196498,-2.767294,-1.503967,-0.307469,-0.979171,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.040742,-0.000183
1768344009.255837,5.000000,0.379759,1.714936,0.468261,0.088502,0.868391,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.026093,-0.036439,-1.196498,-2.767294,-1.505875,-0.309377,-1.013046,-0.018494,-0.794423,-0.794423,-0.794804,-0.000381,-0.016022,-0.000183
1768344009.257919,5.000000,0.379759,1.714936,0.470169,0.090410,0.952621,0.069764,0.779545,0.779545,0.779545,0.000000,0.083772,-0.000183,-1.196498,-2.767294,-1.507782,-0.311284,-0.991073,-0.065736,-0.794423,-0.794423,-0.795186,-0.000763,-0.073701,-0.000183
1768344009.259974,5.000000,0.379759,1.714936,0.472457,0.092699,0.948959,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.063630,-0.103822,-1.196498,-2.767294,-1.509689,-0.313191,-0.960861,-0.021424,-0.794423,-0.794423,-0.795186,-0.000763,0.035248,-0.000183
1768344009.261945,5.000000,0.379759,1.714936,0.473983,0.094224,0.912337,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.026093,-0.000183,-1.196498,-2.767294,-1.511978,-0.315480,-1.043259,-0.000183,-0.794423,-0.794423,-0.795186,-0.000763,-0.095674,-0.000183
1768344009.264101,5.000000,0.379759,1.714936,0.475891,0.096132,1.035935,0.002747,0.779545,0.779545,0.779545,0.000000,0.062715,-0.000183,-1.196498,-2.767294,-1.514267,-0.317769,-1.050584,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,0.102998,-0.000183
1768344009.266156,5.000000,0.379759,1.714936,0.478180,0.098421,0.980087,0.026184,0.779545,0.779545,0.779545,0.000000,0.005035,-0.000183,-1.196498,-2.767294,-1.516175,-0.319677,-1.030442,-0.036072,-0.794423,-0.794423,-0.794804,-0.000381,0.050813,-0.047425
1768344009.268522,5.000000,0.379759,1.714936,0.480468,0.100710,0.902266,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.073701,0.051820,-1.196498,-2.767294,-1.518845,-0.322347,-0.975509,-0.097963,-0.794423,-0.794423,-0.794804,-0.000381,0.005951,-0.000183
1768344009.270565,5.000000,0.379759,1.714936,0.482376,0.102617,0.981003,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.130465,-0.000183,-1.196498,-2.767294,-1.521134,-0.324636,-1.089036,-0.147402,-0.794423,-0.794423,-0.794423,0.000000,0.052644,-0.070130
1768344009.272602,5.000000,0.379759,1.714936,0.484283,0.104524,1.046921,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.062715,-0.000183,-1.196498,-2.767294,-1.523041,-0.326543,-1.123827,-0.048524,-0.794423,-0.794423,-0.794804,-0.000381,-0.045319,-0.000183
1768344009.274670,5.000000,0.379759,1.714936,0.486191,0.106432,1.017624,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.040742,-0.000183,-1.196498,-2.767294,-1.525330,-0.328832,-1.063401,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.040742,-0.000183
1768344009.276615,5.000000,0.379759,1.714936,0.488479,0.108721,0.915084,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.018769,-0.000183,-1.196498,-2.767294,-1.527237,-0.330739,-1.059739,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.083772,-0.000183
1768344009.278695,5.000000,0.379759,1.714936,0.490005,0.110246,1.017624,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.039826,-0.000183,-1.196498,-2.767294,-1.529526,-0.333028,-1.034104,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.056306,-0.059876
1768344009.280652,5.000000,0.379759,1.714936,0.492294,0.112535,1.016709,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.031586,0.023255,-1.196498,-2.767294,-1.531434,-0.334936,-1.009384,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.048981,-0.000183
1768344009.282573,5.000000,0.379759,1.714936,0.493820,0.114061,0.989242,-0.000183,0.779545,0.779545,0.778782,-0.000763,-0.077363,-0.000183,-1.196498,-2.767294,-1.533341,-0.336843,-1.118334,-0.031312,-0.794423,-0.794423,-0.794423,0.000000,-0.005951,-0.036072
1768344009.284449,5.000000,0.379759,1.714936,0.495727,0.115969,0.992905,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.034333,0.011902,-1.196498,-2.767294,-1.535248,-0.338750,-1.038682,-0.094301,-0.794423,-0.794423,-0.794423,0.000000,0.103914,-0.000183
1768344009.286373,5.000000,0.379759,1.714936,0.497635,0.117876,0.916915,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.010529,-0.000183,-1.196498,-2.767294,-1.537156,-0.340658,-1.016709,-0.096864,-0.794423,-0.794423,-0.794804,-0.000381,-0.022431,-0.000183
1768344009.288398,5.000000,0.379759,1.714936,0.499161,0.119402,0.829023,0.151797,0.779545,0.779545,0.779164,-0.000381,0.072786,0.026917,-1.196498,-2.767294,-1.539063,-0.342565,-0.929732,-0.041932,-0.794423,-0.794423,-0.794804,-0.000381,-0.014191,-0.000183
1768344009.290377,5.000000,0.379759,1.714936,0.501068,0.121309,0.877546,0.006043,0.779545,0.779545,0.779164,-0.000381,-0.018769,-0.000183,-1.196498,-2.767294,-1.540970,-0.344472,-0.894026,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.045319,-0.000183
1768344009.292421,5.000000,0.379759,1.714936,0.502976,0.123217,0.945296,0.090272,0.779545,0.779545,0.779164,-0.000381,-0.083772,-0.000183,-1.196498,-2.767294,-1.543259,-0.346761,-1.044175,-0.081483,-0.794423,-0.794423,-0.794804,-0.000381,-0.024262,-0.000183
1768344009.294425,5.000000,0.379759,1.714936,0.504883,0.125124,0.958114,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.053559,0.014466,-1.196498,-2.767294,-1.545167,-0.348669,-1.025864,-0.015564,-0.794423,-0.794423,-0.794804,-0.000381,-0.060883,0.008240
1768344009.296396,5.000000,0.379759,1.714936,0.506790,0.127031,0.948959,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.044404,-0.000183,-1.196498,-2.767294,-1.547456,-0.350958,-1.003891,-0.119570,-0.794423,-0.794423,-0.794804,-0.000381,0.040742,0.054749
1768344009.298461,5.000000,0.379759,1.714936,0.508698,0.128939,0.940719,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.049897,-0.000183,-1.196498,-2.767294,-1.549363,-0.352865,-1.069810,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.103914,-0.034241
1768344009.300603,5.000000,0.379759,1.714936,0.510224,0.130465,0.836347,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.046235,-0.000183,-1.196498,-2.767294,-1.552033,-0.355535,-1.104601,-0.097597,-0.794423,-0.794423,-0.794804,-0.000381,-0.031586,-0.000183
1768344009.302712,5.000000,0.379759,1.714936,0.512131,0.132372,0.889448,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.008698,-0.000183,-1.196498,-2.767294,-1.553559,-0.357061,-1.094530,-0.125063,-0.794423,-0.794423,-0.795186,-0.000763,-0.053559,-0.000183
1768344009.304669,5.000000,0.379759,1.714936,0.514420,0.134661,0.953536,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.134127,-0.000183,-1.196498,-2.767294,-1.555848,-0.359350,-0.966354,-0.066102,-0.794423,-0.794423,-0.794804,-0.000381,-0.067292,-0.000183
1768344009.306720,5.000000,0.379759,1.714936,0.516327,0.136568,1.004807,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.013275,-0.000183,-1.196498,-2.767294,-1.557755,-0.361257,-1.027695,-0.055482,-0.794423,-0.794423,-0.795186,-0.000763,0.010529,-0.000183
1768344009.308681,5.000000,0.379759,1.714936,0.518235,0.138476,0.985580,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.080110,-0.003845,-1.196498,-2.767294,-1.560044,-0.363546,-1.004807,-0.000549,-0.794423,-0.794423,-0.795186,-0.000763,0.013275,-0.102358
1768344009.310696,5.000000,0.379759,1.714936,0.519760,0.140002,0.934310,0.000183,0.779545,0.779545,0.779545,0.000000,-0.016022,0.052918,-1.196498,-2.767294,-1.561570,-0.365072,-0.903182,-0.130190,-0.794423,-0.794423,-0.794804,-0.000381,0.040742,-0.000183
1768344009.312670,5.000000,0.379759,1.714936,0.521668,0.141909,0.933394,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.025177,-0.000183,-1.196498,-2.767294,-1.563478,-0.366979,-0.943465,-0.031678,-0.794423,-0.794423,-0.794804,-0.000381,0.092927,0.034241
1768344009.314593,5.000000,0.379759,1.714936,0.523575,0.143816,0.989242,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.054475,0.104921,-1.196498,-2.767294,-1.565385,-0.368887,-0.933394,-0.127626,-0.794423,-0.794423,-0.794804,-0.000381,-0.016022,-0.084779
1768344009.316523,5.000000,0.379759,1.714936,0.525483,0.145724,0.920577,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.057221,-0.000183,-1.196498,-2.767294,-1.567292,-0.370794,-0.887617,-0.055116,-0.794423,-0.794423,-0.794804,-0.000381,-0.014191,-0.000183
1768344009.318827,5.000000,0.379759,1.714936,0.527390,0.147631,0.969100,-0.040833,0.779545,0.779545,0.778782,-0.000763,-0.044404,-0.000183,-1.196498,-2.767294,-1.569200,-0.372702,-0.905928,-0.064637,-0.794423,-0.794423,-0.794804,-0.000381,0.028840,-0.000183
1768344009.320934,5.000000,0.379759,1.714936,0.529297,0.149538,0.967269,0.081483,0.779545,0.779545,0.779164,-0.000381,0.035248,-0.013367,-1.196498,-2.767294,-1.571107,-0.374609,-0.951705,-0.221744,-0.794423,-0.794423,-0.794804,-0.000381,-0.027008,-0.081849
1768344009.323048,5.000000,0.379759,1.714936,0.531586,0.151827,0.966354,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.107576,-0.000183,-1.196498,-2.767294,-1.573014,-0.376516,-0.925154,-0.155459,-0.794423,-0.794423,-0.794804,-0.000381,0.058137,-0.045960
1768344009.325067,5.000000,0.379759,1.714936,0.533112,0.153353,0.929732,0.066102,0.779545,0.779545,0.779164,-0.000381,0.039826,-0.000183,-1.196498,-2.767294,-1.574922,-0.378424,-0.867475,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,0.050813,-0.000183
1768344009.327159,5.000000,0.379759,1.714936,0.535401,0.155642,0.981003,0.028382,0.779545,0.779545,0.779545,0.000000,0.022431,-0.000183,-1.196498,-2.767294,-1.576829,-0.380331,-0.900435,-0.193179,-0.794423,-0.794423,-0.794804,-0.000381,-0.005035,-0.000183
1768344009.329178,5.000000,0.379759,1.714936,0.537308,0.157549,0.921492,-0.000183,0.779545,0.779545,0.779545,0.000000,0.027008,0.045228,-1.196498,-2.767294,-1.578737,-0.382238,-0.929732,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.005035,-0.000183
