timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344009.952015,0.038930,0.043876,-5.464635,-0.001778,-0.026967,0.006640
1768344009.967804,0.057105,0.037574,-4.116979,-0.000869,-0.027165,-0.004755
1768344009.967940,0.045724,0.047484,-3.125393,-0.000126,-0.028121,-0.013203
1768344009.968009,0.018486,0.052558,-5.381074,-0.002566,-0.028818,0.005017
1768344009.982896,0.033576,0.050756,-4.662520,-0.001322,-0.028756,-0.000365
1768344009.983032,0.034216,0.042555,-3.025978,-0.000008,-0.029793,-0.013615
1768344009.983101,-0.001214,0.058606,-4.460755,-0.000824,-0.029734,-0.001260
1768344009.998403,0.008395,0.082450,-5.014229,-0.001514,-0.029333,0.003051
1768344009.998539,0.020837,0.035227,-4.078889,-0.000436,-0.030684,-0.004788
1768344009.998622,0.004216,0.073657,-3.029163,0.000510,-0.030988,-0.013832
1768344010.014382,-0.002585,0.038872,-5.484083,-0.001701,-0.032196,0.006445
1768344010.014513,0.009234,0.047722,-4.076295,-0.000276,-0.032855,-0.004597
1768344010.014601,0.003762,0.023102,-2.971343,0.000580,-0.032928,-0.013587
1768344010.030443,0.010572,0.055965,-5.312330,-0.001615,-0.031896,0.005401
1768344010.030602,0.031349,0.040555,-4.588168,-0.000940,-0.030883,-0.000100
1768344010.030692,0.043772,0.053816,-2.960371,0.000056,-0.030468,-0.014020
1768344010.045430,0.031177,0.037843,-4.527898,-0.000728,-0.030847,-0.000562
1768344010.045567,0.016290,0.072042,-5.113183,-0.001784,-0.030362,0.004155
1768344010.045637,0.018547,0.037427,-4.079011,-0.001048,-0.030968,-0.004147
1768344010.045697,0.044428,0.074723,-3.110303,-0.000718,-0.031315,-0.013127
1768344010.060922,0.012010,0.043872,-5.515461,-0.002496,-0.031508,0.006824
1768344010.061071,0.029424,0.071494,-4.140256,-0.001526,-0.031910,-0.004792
1768344010.061151,0.032076,0.030268,-3.035970,-0.000642,-0.033391,-0.013644
1768344010.076312,0.013085,0.054002,-5.319570,-0.002660,-0.034409,0.005215
1768344010.076450,0.011257,0.060567,-4.623607,-0.002002,-0.034382,-0.000168
1768344010.076517,0.008027,0.061906,-3.032978,-0.000776,-0.034583,-0.013697
1768344010.092315,-0.010172,0.057523,-4.540673,-0.002453,-0.036901,-0.001179
1768344010.092457,-0.024691,0.059792,-5.134591,-0.002275,-0.036494,0.004134
1768344010.092532,-0.017153,0.066418,-4.035936,-0.001539,-0.036621,-0.004756
1768344010.107616,-0.000865,0.058282,-3.024045,-0.000524,-0.036049,-0.013136
1768344010.107782,0.006235,0.032769,-5.481592,-0.002184,-0.035100,0.006942
1768344010.107855,0.008236,0.045646,-4.069707,-0.000974,-0.035119,-0.004596
1768344010.123611,0.034321,0.033185,-2.992011,0.000137,-0.035074,-0.013792
1768344010.123760,0.023950,0.047240,-5.293492,-0.001701,-0.033912,0.005098
1768344010.123830,0.027938,0.057380,-4.642467,-0.001064,-0.033663,-0.000075
1768344010.138840,0.027040,0.057467,-3.113282,0.000262,-0.032635,-0.012929
1768344010.138986,0.040247,0.047961,-4.482354,-0.000653,-0.034378,-0.001195
1768344010.139067,0.006596,0.036517,-5.121726,-0.001183,-0.034698,0.004300
1768344010.154364,0.031862,0.068420,-4.019744,-0.000565,-0.035315,-0.004823
1768344010.154588,0.011259,0.037897,-3.003777,-0.000037,-0.036276,-0.013639
1768344010.154705,-0.002953,0.047517,-5.434410,-0.001511,-0.036556,0.006800
1768344010.170138,-0.000142,0.044307,-4.003862,-0.000502,-0.036914,-0.004627
1768344010.170362,0.035915,0.030215,-2.796611,0.000195,-0.037462,-0.014496
1768344010.170465,0.017027,0.042483,-5.229393,-0.001911,-0.036849,0.004731
1768344010.170566,0.005553,0.043605,-4.580434,-0.001045,-0.036783,-0.000512
1768344010.185097,-0.016007,0.075261,-3.038450,-0.000465,-0.036682,-0.013198
1768344010.185243,0.020751,0.031526,-4.415618,-0.002243,-0.038223,-0.001908
1768344010.185312,0.018561,0.051603,-5.065527,-0.002024,-0.036378,0.004372
1768344010.200556,0.015308,0.063390,-3.994147,-0.001627,-0.035829,-0.004892
1768344010.200696,0.061994,0.034928,-2.974083,-0.000620,-0.035715,-0.013407
1768344010.200764,0.037639,0.054918,-5.457726,-0.002221,-0.034880,0.006956
1768344010.216647,0.022162,0.061602,-4.007953,-0.001589,-0.035276,-0.004459
1768344010.216795,0.049911,0.046615,-2.675828,-0.000210,-0.036139,-0.015100
1768344010.216865,0.037597,0.025237,-5.138347,-0.001588,-0.035908,0.005190
1768344010.232230,0.041731,0.050891,-4.550937,-0.001490,-0.035905,0.000199
1768344010.232379,0.023114,0.064937,-3.144762,-0.000638,-0.035588,-0.012146
1768344010.232468,0.031729,0.057489,-4.384391,-0.002060,-0.037862,-0.001980
1768344010.247732,0.009466,0.043867,-5.148230,-0.002102,-0.036982,0.004577
1768344010.247873,0.028405,0.046384,-4.023601,-0.000876,-0.037300,-0.004563
1768344010.247956,0.026515,0.017887,-2.996860,-0.000369,-0.039115,-0.013146
1768344010.263070,0.001348,0.055536,-5.478615,-0.002073,-0.039411,0.007555
1768344010.263233,-0.008979,0.041548,-3.992585,-0.000583,-0.039983,-0.004355
1768344010.263342,0.010877,0.033261,-2.675788,0.000684,-0.040591,-0.015042
1768344010.279058,0.012082,0.036210,-5.028575,-0.000503,-0.039994,0.005026
1768344010.279191,0.006294,0.037263,-4.461269,-0.000721,-0.039063,0.000046
1768344010.279277,-0.002655,0.083500,-3.091727,-0.000373,-0.038555,-0.011476
1768344010.295123,0.050996,0.019193,-4.209220,-0.001432,-0.039903,-0.003059
1768344010.295265,0.028841,0.044240,-5.004352,-0.001415,-0.038269,0.003963
1768344010.295334,0.026294,0.048018,-3.899810,-0.000524,-0.038193,-0.005283
1768344010.310631,0.051938,0.029963,-2.834579,-0.000510,-0.038812,-0.014410
1768344010.310774,0.042600,0.058907,-5.416161,-0.001804,-0.038016,0.007433
1768344010.310860,0.025245,0.034147,-3.893569,-0.000380,-0.038388,-0.004951
1768344010.310924,0.018664,0.068862,-2.591416,0.000483,-0.038694,-0.015950
1768344010.326233,0.029128,0.033089,-4.942515,-0.000723,-0.039058,0.004317
1768344010.326376,0.020602,0.039123,-4.391431,-0.001038,-0.039530,-0.000434
1768344010.326479,0.004667,0.077790,-3.086837,-0.000361,-0.039292,-0.011068
1768344010.342202,0.041991,0.021068,-4.061127,-0.001214,-0.040840,-0.003088
1768344010.342337,0.036286,0.059011,-4.885823,-0.001582,-0.040104,0.004285
1768344010.342425,0.002868,0.049361,-3.801858,-0.001045,-0.040205,-0.004900
1768344010.357403,0.048379,0.065198,-2.613775,0.000007,-0.041581,-0.014992
1768344010.357641,-0.013689,0.024878,-5.344035,-0.001506,-0.042067,0.007726
1768344010.357848,0.002657,0.057859,-3.883565,-0.000543,-0.043008,-0.004186
1768344010.373006,0.008614,0.018086,-2.551753,0.000489,-0.043819,-0.014920
1768344010.373246,0.014528,0.019441,-4.932917,-0.001510,-0.044600,0.004603
1768344010.373370,0.002292,0.049324,-4.346370,-0.001272,-0.043440,-0.000157
1768344010.388991,-0.016222,0.060973,-3.153223,-0.000533,-0.042825,-0.010579
1768344010.389179,0.037612,0.063108,-4.114373,-0.002021,-0.043918,-0.002964
1768344010.389289,0.014394,0.035494,-4.920489,-0.001823,-0.042821,0.004752
1768344010.404431,0.007027,0.069451,-3.852657,-0.001331,-0.043029,-0.004347
1768344010.404605,0.010580,0.048533,-2.635460,-0.000402,-0.043515,-0.014350
1768344010.404705,0.013072,0.039113,-5.355205,-0.001782,-0.043142,0.007982
1768344010.420428,0.020315,0.028742,-3.837136,-0.000551,-0.043069,-0.004585
1768344010.420616,0.033885,0.040052,-2.555941,0.000122,-0.042691,-0.015793
1768344010.420721,0.031492,0.038192,-4.875471,-0.001441,-0.043677,0.003851
1768344010.420802,0.005296,0.042105,-4.407034,-0.001204,-0.043835,-0.000379
1768344010.435558,0.014100,0.062956,-3.213408,-0.000288,-0.044038,-0.010435
1768344010.435763,0.018924,0.051722,-4.093155,-0.001055,-0.044984,-0.003391
1768344010.435870,0.005538,0.040232,-4.916732,-0.001122,-0.044904,0.004092
1768344010.451442,0.002437,0.062133,-3.816572,-0.000548,-0.045424,-0.004475
1768344010.451640,0.022611,0.013965,-2.549959,0.000187,-0.046979,-0.015232
1768344010.451715,0.008185,0.045739,-5.267058,-0.001360,-0.046431,0.007813
1768344010.466725,-0.011485,0.042259,-3.720345,-0.000251,-0.045857,-0.005107
1768344010.466858,-0.005060,0.071630,-2.406839,0.000461,-0.046528,-0.016150
1768344010.468755,0.025718,-0.005039,-4.669541,-0.000415,-0.046315,0.002899
1768344010.482844,0.020589,0.037603,-4.237506,-0.000270,-0.045358,-0.000433
1768344010.483134,0.017675,0.033623,-3.132332,0.000254,-0.045224,-0.009705
1768344010.483321,0.028206,0.039188,-3.936156,-0.000494,-0.045318,-0.003097
1768344010.498361,0.013691,0.046583,-4.807686,-0.000940,-0.045719,0.004354
1768344010.498622,-0.005915,0.042708,-3.703229,-0.000158,-0.045630,-0.004595
1768344010.498806,0.036146,0.030264,-2.465178,-0.000186,-0.047401,-0.015399
1768344010.513414,0.029377,0.035372,-5.131634,-0.001443,-0.046655,0.007518
1768344010.513807,0.005974,0.050018,-3.699776,-0.000889,-0.046686,-0.004493
1768344010.514073,0.012681,0.057581,-2.371959,-0.000133,-0.047295,-0.015528
1768344010.528614,0.031995,0.028188,-4.668320,-0.001751,-0.047854,0.003009
1768344010.528867,0.018226,0.045646,-4.213064,-0.001223,-0.048136,-0.000386
1768344010.528988,-0.017980,0.046552,-3.085647,-0.000430,-0.048371,-0.009906
1768344010.543669,-0.005670,0.056301,-4.006060,-0.001091,-0.048884,-0.002407
1768344010.543940,0.002492,0.052813,-4.857109,-0.002096,-0.048962,0.004805
1768344010.544066,-0.007848,0.034173,-3.784965,-0.001105,-0.048856,-0.004195
1768344010.558856,0.026664,0.035497,-2.543108,-0.001266,-0.050185,-0.015449
1768344010.559053,0.000755,0.029296,-5.192548,-0.001741,-0.049482,0.007276
1768344010.559148,-0.013283,0.068647,-3.867416,-0.001194,-0.048539,-0.004350
1768344010.574204,0.015881,0.054657,-2.507205,-0.000239,-0.048313,-0.015642
1768344010.574456,0.022549,0.045701,-4.881178,-0.002668,-0.049559,0.003437
1768344010.574597,0.010096,0.039064,-4.401853,-0.001132,-0.049023,-0.000183
1768344010.590379,0.031635,0.050817,-3.262062,-0.000202,-0.049216,-0.009799
1768344010.590708,0.032309,0.028893,-4.202781,-0.000333,-0.049518,-0.002688
1768344010.590857,-0.008060,0.044019,-5.092951,-0.001164,-0.050776,0.004456
1768344010.605754,-0.015824,0.038631,-4.066696,-0.000606,-0.052560,-0.004345
1768344010.606134,-0.035608,0.046627,-2.821871,-0.000884,-0.054629,-0.015730
1768344010.606307,-0.033549,0.052183,-5.563199,-0.001834,-0.054259,0.007265
1768344010.606461,-0.073246,0.075399,-4.330278,-0.000912,-0.054039,-0.003699
1768344010.621632,-0.065178,0.075603,-2.972959,0.000141,-0.055105,-0.015251
1768344010.621921,-0.050162,0.033787,-5.325128,-0.002594,-0.056174,0.003350
1768344010.622076,-0.028170,0.040496,-4.771411,-0.000944,-0.054943,-0.000362
1768344010.636743,-0.038213,0.034758,-3.663507,-0.000343,-0.054899,-0.009844
1768344010.636933,-0.036499,0.029854,-4.560691,-0.000509,-0.055320,-0.002867
1768344010.637024,-0.050685,0.060560,-5.597588,-0.001403,-0.055107,0.004267
1768344010.652546,-0.069449,0.056978,-4.589730,-0.000707,-0.054805,-0.004744
1768344010.652850,-0.070335,0.076890,-3.538190,-0.001386,-0.055873,-0.016000
1768344010.653008,-0.052634,0.047478,-6.282527,-0.001984,-0.054781,0.007660
1768344010.668272,-0.056156,0.072585,-5.148559,-0.001364,-0.054446,-0.002982
1768344010.668754,-0.067085,0.048370,-3.847834,-0.000452,-0.054731,-0.014866
1768344010.669175,-0.057558,0.055323,-6.279732,-0.002663,-0.055177,0.003689
1768344010.684153,-0.041583,0.055959,-5.842421,-0.001168,-0.053304,-0.000134
1768344010.684533,-0.036001,0.072791,-4.828545,-0.000822,-0.052269,-0.009666
1768344010.684832,-0.012027,0.050127,-5.767738,-0.000963,-0.051905,-0.002905
1768344010.700166,-0.025744,0.070693,-6.900428,-0.002629,-0.050045,0.004594
1768344010.700650,0.005036,0.092151,-5.955477,-0.001962,-0.049143,-0.004206
1768344010.700917,-0.007390,0.075048,-4.803605,-0.001463,-0.049202,-0.015197
1768344010.701143,0.009489,0.072804,-7.446949,-0.002808,-0.047817,0.007652
1768344010.716185,-0.002596,0.075560,-6.240965,-0.001893,-0.047049,-0.002355
1768344010.716399,-0.025662,0.085892,-4.818529,-0.001571,-0.046722,-0.014217
1768344010.716505,-0.000003,0.091029,-7.212690,-0.004608,-0.046882,0.004416
1768344010.731529,-0.012069,0.077599,-6.574967,-0.002374,-0.045201,-0.000005
1768344010.731678,-0.003880,0.068039,-5.375292,-0.001384,-0.044684,-0.009955
1768344010.731761,0.050021,0.039899,-6.163332,-0.002042,-0.044780,-0.003167
1768344010.746907,0.003666,0.082395,-7.119206,-0.002941,-0.043773,0.004609
1768344010.747109,-0.017788,0.073208,-5.976057,-0.002272,-0.043426,-0.004192
1768344010.747190,0.029788,0.096904,-4.638538,-0.001191,-0.043201,-0.015466
1768344010.762306,0.001017,0.060871,-7.287742,-0.002520,-0.042479,0.007193
1768344010.762509,0.000068,0.069889,-6.012150,-0.001535,-0.041810,-0.002548
1768344010.762583,0.028331,0.069598,-4.600610,-0.000633,-0.040643,-0.014501
1768344010.778011,0.028831,0.078307,-6.926654,-0.003410,-0.040040,0.004256
1768344010.778232,0.034167,0.066968,-6.270825,-0.001660,-0.038375,-0.000222
1768344010.778308,0.069965,0.065851,-5.065903,-0.000415,-0.037220,-0.010495
1768344010.793495,0.060382,0.059487,-5.761553,-0.000938,-0.037497,-0.004707
1768344010.793646,0.049086,0.057659,-6.835039,-0.001636,-0.036441,0.004191
1768344010.793722,0.057215,0.081859,-5.705135,-0.000874,-0.035997,-0.004578
1768344010.809001,0.042509,0.076290,-4.570231,-0.000267,-0.036095,-0.014896
1768344010.809146,0.049666,0.066951,-7.165744,-0.001722,-0.035256,0.007176
1768344010.809231,0.060831,0.064562,-5.952218,-0.000679,-0.034225,-0.002814
1768344010.824575,0.066156,0.054435,-4.485386,0.000444,-0.034555,-0.014742
1768344010.824718,0.053778,0.048362,-6.872748,-0.002827,-0.034210,0.004144
1768344010.824804,0.073652,0.079911,-6.197520,-0.001336,-0.033050,-0.000349
1768344010.840139,0.042613,0.064176,-4.960036,-0.000615,-0.032555,-0.010220
1768344010.840271,0.086397,0.069908,-5.662802,-0.001559,-0.032922,-0.004844
1768344010.840340,0.062828,0.076009,-6.705332,-0.001761,-0.032080,0.004556
1768344010.840400,0.045019,0.069800,-5.611233,-0.001104,-0.031867,-0.004225
1768344010.855679,0.064359,0.086023,-4.337229,0.000184,-0.031580,-0.014853
1768344010.855814,0.062928,0.051050,-6.931512,-0.002367,-0.032002,0.007258
1768344010.855900,0.071162,0.081467,-5.776589,-0.001795,-0.031776,-0.002389
1768344010.870693,0.056557,0.040974,-4.250643,-0.000490,-0.032306,-0.015042
1768344010.870834,0.064547,0.082738,-6.665402,-0.002974,-0.032246,0.004167
1768344010.870901,0.034227,0.071834,-6.052910,-0.002025,-0.031849,-0.000031
1768344010.886131,0.046455,0.105165,-4.868008,-0.001277,-0.031855,-0.010028
1768344010.886309,0.062245,0.038695,-5.454834,-0.002215,-0.033453,-0.004856
1768344010.886425,0.042210,0.053389,-6.604284,-0.002127,-0.031760,0.004941
1768344010.901755,0.056312,0.070457,-5.508699,-0.001338,-0.031915,-0.004005
1768344010.901923,0.042707,0.087300,-4.351977,-0.000071,-0.030886,-0.013804
1768344010.901991,0.040229,0.083187,-6.885256,-0.002305,-0.031913,0.007502
1768344010.917242,0.016452,0.068532,-5.667644,-0.001431,-0.031889,-0.002458
1768344010.917403,0.045255,0.076595,-4.097079,-0.000386,-0.032631,-0.015267
1768344010.917491,0.030146,0.054356,-6.495821,-0.002009,-0.033121,0.004231
1768344010.932495,0.035695,0.045211,-5.889719,-0.001055,-0.032761,-0.000053
1768344010.932649,0.042519,0.070252,-4.695783,-0.000016,-0.032262,-0.009693
1768344010.932738,0.043964,0.030070,-5.292662,-0.001477,-0.033242,-0.005395
1768344010.948008,0.046576,0.083151,-6.447063,-0.001500,-0.031493,0.004761
1768344010.948149,0.034290,0.067654,-5.355903,-0.000703,-0.031623,-0.004395
1768344010.948235,0.001218,0.094639,-4.234800,-0.000182,-0.031221,-0.014050
1768344010.963331,0.035988,0.071145,-6.703718,-0.001560,-0.031605,0.007096
1768344010.963469,0.028324,0.049097,-5.554571,-0.000768,-0.030741,-0.002768
1768344010.963597,0.062797,0.075896,-3.921951,0.000361,-0.031110,-0.015853
1768344010.978608,0.041583,0.041293,-6.481661,-0.001485,-0.030513,0.004421
1768344010.978747,0.043778,0.068461,-5.798324,-0.000937,-0.030473,-0.000312
1768344010.978832,0.050970,0.057347,-4.676019,0.000070,-0.030461,-0.009813
1768344010.993970,0.055254,0.045305,-5.086188,-0.000415,-0.032016,-0.006000
1768344010.994171,0.009017,0.077796,-6.355441,-0.001524,-0.031774,0.004701
1768344010.994286,0.023526,0.053144,-5.229205,-0.000753,-0.031670,-0.004327
1768344011.009682,0.027605,0.090901,-4.187479,-0.001049,-0.031866,-0.013284
1768344011.009845,0.012507,0.052973,-6.588403,-0.001671,-0.032025,0.007159
1768344011.009943,0.016018,0.088280,-5.435232,-0.001227,-0.032069,-0.002252
1768344011.025629,0.037692,0.055266,-3.723852,0.000283,-0.032470,-0.015904
1768344011.025767,0.016952,0.064598,-6.260977,-0.001063,-0.032173,0.005108
1768344011.025834,0.021073,0.049913,-5.676598,-0.001189,-0.032197,0.000395
1768344011.025895,0.013364,0.070601,-4.544071,-0.000609,-0.031747,-0.009382
1768344011.041574,0.043352,0.046058,-5.017346,-0.001454,-0.032673,-0.006130
1768344011.041719,0.007739,0.066005,-6.321819,-0.002009,-0.031073,0.004962
1768344011.041806,0.020209,0.066069,-5.237890,-0.001234,-0.030798,-0.004226
1768344011.057100,0.013937,0.089168,-4.400605,-0.001941,-0.031105,-0.012173
1768344011.057292,0.010649,0.056206,-6.625551,-0.002100,-0.030440,0.007245
1768344011.057402,0.026819,0.075584,-5.490400,-0.001656,-0.030351,-0.001884
1768344011.072234,0.063328,0.045031,-3.756956,-0.000167,-0.030592,-0.016048
1768344011.072379,0.034533,0.069928,-6.252060,-0.001163,-0.029657,0.004884
1768344011.072470,0.025142,0.061345,-5.667389,-0.001160,-0.029150,0.000127
1768344011.088226,0.028937,0.084592,-4.520514,-0.000756,-0.029182,-0.009475
1768344011.088372,0.055357,0.036939,-4.805124,-0.000645,-0.029434,-0.007250
1768344011.088461,0.049863,0.057799,-6.206597,-0.001523,-0.028922,0.004772
1768344011.104092,0.049098,0.056181,-5.049709,-0.000796,-0.029200,-0.004627
1768344011.104231,0.014645,0.070128,-4.207384,-0.000904,-0.030097,-0.012414
1768344011.104303,0.010845,0.050346,-6.442470,-0.001399,-0.029543,0.006755
1768344011.119547,0.036640,0.077574,-5.381146,-0.000793,-0.029338,-0.001962
1768344011.119700,0.027460,0.043254,-3.651860,0.000525,-0.029522,-0.016473
1768344011.119774,0.016107,0.074071,-6.201134,-0.001326,-0.028636,0.004658
1768344011.135541,0.025597,0.070404,-5.700561,-0.000932,-0.027799,0.000317
1768344011.135669,0.028011,0.073358,-4.550495,-0.000150,-0.027918,-0.009351
1768344011.135740,0.032663,0.050778,-4.762674,-0.000400,-0.028109,-0.007882
1768344011.135801,0.032164,0.065272,-6.204768,-0.001453,-0.027604,0.004298
1768344011.150869,0.037974,0.055919,-5.104891,-0.000656,-0.027044,-0.004637
1768344011.151013,0.051699,0.072323,-4.149661,-0.000492,-0.027129,-0.012777
1768344011.151108,0.048182,0.061661,-6.494708,-0.001729,-0.026260,0.007160
1768344011.167015,0.058575,0.057690,-5.384555,-0.000951,-0.025860,-0.002091
1768344011.167169,0.049407,0.073287,-3.633400,0.000047,-0.025912,-0.016737
1768344011.167248,0.049130,0.050923,-6.230269,-0.001937,-0.026667,0.004738
1768344011.182111,0.024661,0.105011,-5.827586,-0.002109,-0.025990,0.000806
1768344011.182253,0.018573,0.077646,-4.633606,-0.001077,-0.027097,-0.009138
1768344011.182335,0.035881,0.068475,-4.875084,-0.001534,-0.027729,-0.007483
1768344011.197617,0.032023,0.078807,-6.298759,-0.002355,-0.027942,0.004908
1768344011.197768,-0.001540,0.057674,-5.159925,-0.001508,-0.028635,-0.004233
1768344011.197853,0.029023,0.070509,-4.208213,-0.001075,-0.029546,-0.011911
1768344011.212988,0.008287,0.057058,-6.462012,-0.002431,-0.028727,0.007186
1768344011.213247,-0.000269,0.081383,-5.381800,-0.001734,-0.028210,-0.001772
1768344011.213363,0.022504,0.067246,-3.609019,-0.000174,-0.027451,-0.016495
1768344011.228113,0.046392,0.050902,-6.204920,-0.002305,-0.027130,0.004564
1768344011.228250,0.027032,0.088622,-5.855762,-0.002272,-0.025176,0.001638
1768344011.228390,0.039802,0.078752,-4.590263,-0.001098,-0.024504,-0.008832
1768344011.243784,0.050472,0.058945,-4.788947,-0.000758,-0.025124,-0.007389
1768344011.243930,0.027487,0.049988,-6.224413,-0.001906,-0.024437,0.005171
1768344011.244015,0.063922,0.086074,-5.133005,-0.001016,-0.023999,-0.003905
1768344011.259267,0.053191,0.041487,-4.182384,-0.000243,-0.024695,-0.012439
1768344011.259410,0.048988,0.069486,-6.514084,-0.001875,-0.024631,0.007025
1768344011.259495,0.040788,0.051087,-5.381918,-0.000855,-0.024519,-0.002330
1768344011.274299,0.070296,0.075702,-3.681177,0.000256,-0.024528,-0.016566
1768344011.274447,0.042852,0.041485,-6.156401,-0.001716,-0.024780,0.004012
1768344011.274533,0.037693,0.073007,-5.885449,-0.001438,-0.024730,0.001454
1768344011.290307,0.010969,0.070724,-4.598307,-0.000648,-0.025497,-0.008939
1768344011.290459,0.021830,0.057826,-4.742695,-0.000081,-0.026546,-0.007302
1768344011.290546,0.005030,0.052253,-6.155014,-0.001979,-0.026809,0.004863
1768344011.305785,0.010173,0.079697,-5.060680,-0.001126,-0.026640,-0.004506
1768344011.305923,0.025409,0.037986,-3.896526,0.000309,-0.026906,-0.013887
1768344011.306008,0.013064,0.074255,-6.400281,-0.002346,-0.025276,0.006277
1768344011.306068,0.025919,0.072871,-5.313181,-0.001620,-0.024458,-0.002595
1768344011.321445,0.023979,0.097860,-3.662714,-0.000779,-0.023674,-0.016182
1768344011.321621,0.054845,0.030418,-6.103857,-0.002754,-0.024602,0.003754
1768344011.321709,0.036235,0.062308,-5.804213,-0.001685,-0.023390,0.002002
1768344011.337502,0.036680,0.067755,-4.610096,-0.001074,-0.023039,-0.007920
1768344011.337642,0.058609,0.070560,-4.809766,-0.001675,-0.023306,-0.006518
1768344011.337714,0.044093,0.062445,-6.185812,-0.002238,-0.021806,0.005168
1768344011.352936,0.064924,0.070599,-5.091928,-0.001466,-0.021896,-0.003796
1768344011.353092,0.076583,0.037130,-3.930231,-0.000422,-0.022009,-0.013193
1768344011.353163,0.055385,0.067391,-6.380101,-0.002537,-0.022069,0.007130
1768344011.368936,0.034686,0.073267,-5.311550,-0.002088,-0.023101,-0.001931
1768344011.369081,0.015778,0.105037,-3.774129,-0.001050,-0.024008,-0.014929
1768344011.369147,0.024520,0.028860,-6.099738,-0.002976,-0.025852,0.003896
1768344011.385054,0.014757,0.069520,-5.848162,-0.002176,-0.024961,0.002197
1768344011.385189,0.015640,0.062053,-4.600866,-0.001156,-0.025371,-0.007738
1768344011.385258,0.006337,0.053822,-4.801285,-0.002515,-0.026237,-0.006795
1768344011.400643,0.015973,0.075073,-6.145596,-0.002480,-0.024899,0.005029
1768344011.400805,0.003304,0.065740,-5.057027,-0.001469,-0.024763,-0.004235
1768344011.400890,0.011351,0.061728,-3.883717,-0.000544,-0.025312,-0.013944
1768344011.400953,0.010719,0.061343,-6.410153,-0.002741,-0.024204,0.006507
1768344011.416733,0.044374,0.079789,-5.304033,-0.001564,-0.023047,-0.002324
1768344011.416894,0.013712,0.073369,-3.790325,-0.000314,-0.021659,-0.015220
1768344011.416985,0.067755,0.068061,-5.945775,-0.001856,-0.022290,0.002652
1768344011.432751,0.043282,0.063290,-5.785305,-0.001712,-0.021302,0.001821
1768344011.432908,0.051585,0.058875,-4.527795,-0.000756,-0.021386,-0.008346
1768344011.432999,0.073016,0.054460,-4.738749,-0.001393,-0.021628,-0.007468
1768344011.448095,0.039347,0.056593,-6.126044,-0.001598,-0.021699,0.004732
1768344011.448246,0.012834,0.055027,-5.019969,-0.000942,-0.022211,-0.004573
1768344011.448321,0.060434,0.058741,-3.817150,-0.000682,-0.022892,-0.014736
1768344011.464165,0.028625,0.061213,-6.312190,-0.002073,-0.022910,0.006343
1768344011.464319,0.001745,0.046746,-5.290737,-0.001056,-0.023422,-0.002080
1768344011.464413,0.015816,0.087269,-3.811172,-0.000010,-0.023175,-0.014259
1768344011.479237,0.016747,0.050840,-5.923993,-0.001713,-0.024216,0.003413
1768344011.479422,0.011346,0.068296,-5.771813,-0.001875,-0.023601,0.002535
1768344011.479579,0.024318,0.065083,-4.487158,-0.000947,-0.023392,-0.007983
1768344011.495369,0.031605,0.043754,-4.682936,-0.001775,-0.023883,-0.007201
1768344011.495520,0.014054,0.062862,-6.112005,-0.002095,-0.022877,0.005149
1768344011.495606,0.015721,0.061617,-4.967009,-0.001692,-0.022394,-0.004098
1768344011.495682,0.040806,0.066217,-3.785535,-0.001551,-0.022703,-0.014483
1768344011.510759,0.042555,0.047540,-6.258916,-0.002235,-0.021684,0.006638
1768344011.510907,0.028911,0.064964,-5.236860,-0.001908,-0.020838,-0.001761
1768344011.510995,0.025259,0.097071,-3.885938,-0.001005,-0.019964,-0.013541
1768344011.526750,0.021434,0.089924,-5.790802,-0.002064,-0.019592,0.002940
1768344011.526952,0.030542,0.077968,-5.797727,-0.002532,-0.020002,0.002538
1768344011.527057,0.036618,0.061735,-4.512416,-0.001452,-0.019651,-0.008324
1768344011.542221,0.049347,0.069986,-4.704800,-0.002184,-0.020060,-0.007596
1768344011.542373,0.035773,0.056838,-6.058219,-0.002225,-0.019954,0.004629
1768344011.542460,0.015560,0.075788,-4.974536,-0.001773,-0.020347,-0.004810
1768344011.557723,0.029981,0.070536,-3.756129,-0.001007,-0.021467,-0.014455
1768344011.557860,0.025063,0.034049,-6.140284,-0.001163,-0.021215,0.005851
1768344011.557940,0.007985,0.056889,-5.189347,-0.001166,-0.020557,-0.002279
1768344011.573142,0.027353,0.077388,-3.896708,-0.000300,-0.020100,-0.013172
1768344011.573295,0.032356,0.069445,-5.791211,-0.001475,-0.019779,0.002839
1768344011.573379,0.013818,0.069822,-5.728196,-0.001449,-0.018963,0.002268
1768344011.588326,0.043419,0.063004,-4.375277,-0.000334,-0.017978,-0.008912
1768344011.588566,0.047538,0.070230,-4.572513,-0.000820,-0.017926,-0.007769
1768344011.588645,0.043482,0.059048,-5.989679,-0.001574,-0.017367,0.004692
1768344011.604074,0.035085,0.067720,-4.863721,-0.000891,-0.017117,-0.004616
1768344011.604233,0.062308,0.053562,-3.701601,0.000020,-0.016979,-0.014552
1768344011.604306,0.066980,0.028802,-6.071711,-0.000508,-0.016312,0.005869
1768344011.619776,0.036971,0.063596,-5.144708,-0.001186,-0.016306,-0.001823
1768344011.620245,0.049231,0.080782,-3.831238,-0.000349,-0.016059,-0.012911
1768344011.620724,0.034513,0.062953,-5.763253,-0.001472,-0.016467,0.003315
