timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344281.686297,1.000000,0.695239,0.695239,0.694858,-0.000381,0.020600,-0.000183,0.944343,2.515139,1.154917,0.210575,0.872969,0.154726,-0.868048,-0.868048,-0.868048,0.000000,-0.037995,-0.000183,-0.689899,-2.025075,-0.858892,-0.168994,-0.815290,-0.017029
1768344281.688449,1.000000,0.695239,0.695239,0.694858,-0.000381,0.057221,-0.000183,0.944343,2.515139,1.156825,0.212482,0.917830,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.015106,-0.000183,-0.689899,-2.025075,-0.860800,-0.170901,-0.858320,-0.144839
1768344281.690599,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.029755,-0.000183,0.944343,2.515139,1.158350,0.214008,0.907759,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.076448,-0.000183,-0.689899,-2.025075,-0.862325,-0.172427,-0.771344,-0.055116
1768344281.692578,1.000000,0.695239,0.695239,0.694858,-0.000381,0.066377,-0.000183,0.944343,2.515139,1.160258,0.215915,0.910506,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.027924,-0.000183,-0.689899,-2.025075,-0.864233,-0.174334,-0.877546,-0.000183
1768344281.694592,1.000000,0.695239,0.695239,0.694858,-0.000381,0.046235,-0.000183,0.944343,2.515139,1.162165,0.217823,0.937057,0.068299,-0.868048,-0.868048,-0.868048,0.000000,-0.046235,-0.000183,-0.689899,-2.025075,-0.866140,-0.176242,-0.936141,-0.000183
1768344281.696758,1.000000,0.695239,0.695239,0.694858,-0.000381,0.010529,-0.000183,0.944343,2.515139,1.164073,0.219730,0.934310,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.008698,-0.000183,-0.689899,-2.025075,-0.868429,-0.178531,-0.942550,-0.000183
1768344281.698733,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.019684,-0.000183,0.944343,2.515139,1.165980,0.221637,0.837263,0.096498,-0.868048,-0.868048,-0.868048,0.000000,0.032502,-0.000183,-0.689899,-2.025075,-0.869955,-0.180056,-0.926070,-0.000183
1768344281.700793,1.000000,0.695239,0.695239,0.694858,-0.000381,0.008698,-0.000183,0.944343,2.515139,1.167506,0.223163,0.800641,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.019684,-0.000183,-0.689899,-2.025075,-0.872244,-0.182345,-0.981918,-0.000183
1768344281.702790,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.016938,-0.000183,0.944343,2.515139,1.169032,0.224689,0.845502,0.019226,-0.868048,-0.868048,-0.868048,0.000000,-0.032502,-0.000183,-0.689899,-2.025075,-0.874151,-0.184253,-0.851911,-0.066835
1768344281.704978,1.000000,0.695239,0.695239,0.694476,-0.000763,0.026093,-0.000183,0.944343,2.515139,1.170939,0.226596,0.894942,0.025818,-0.868048,-0.868048,-0.868048,0.000000,0.025177,-0.000183,-0.689899,-2.025075,-0.875677,-0.185779,-0.850080,-0.035706
1768344281.706988,1.000000,0.695239,0.695239,0.694858,-0.000381,0.100252,-0.000183,0.944343,2.515139,1.173228,0.228885,0.873884,0.041199,-0.868048,-0.868048,-0.868048,0.000000,-0.004120,-0.000183,-0.689899,-2.025075,-0.877203,-0.187304,-0.743877,-0.125429
1768344281.708906,1.000000,0.695239,0.695239,0.694858,-0.000381,0.010529,-0.000183,0.944343,2.515139,1.174754,0.230411,0.934310,0.056580,-0.868048,-0.868048,-0.868048,0.000000,-0.014191,-0.000183,-0.689899,-2.025075,-0.879110,-0.189212,-0.798810,-0.101625
1768344281.710872,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.086519,-0.000183,0.944343,2.515139,1.176661,0.232319,0.914168,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.012360,-0.000183,-0.689899,-2.025075,-0.880636,-0.190738,-0.753948,-0.009705
1768344281.712948,1.000000,0.695239,0.695239,0.694858,-0.000381,0.009613,-0.000183,0.944343,2.515139,1.178569,0.234226,0.923323,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.035248,-0.000183,-0.689899,-2.025075,-0.882544,-0.192645,-0.872053,-0.090272
1768344281.714957,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.089265,-0.000183,0.944343,2.515139,1.180095,0.235752,0.889448,0.025818,-0.868048,-0.868048,-0.868429,-0.000381,-0.028840,-0.000183,-0.689899,-2.025075,-0.884070,-0.194171,-0.776837,-0.074159
1768344281.717040,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.014191,-0.000183,0.944343,2.515139,1.182002,0.237659,0.937972,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.019684,-0.000183,-0.689899,-2.025075,-0.885977,-0.196078,-0.865644,-0.001282
1768344281.719250,1.000000,0.695239,0.695239,0.695239,0.000000,-0.007782,0.015198,0.944343,2.515139,1.184291,0.239948,0.881209,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.021515,-0.000183,-0.689899,-2.025075,-0.887884,-0.197986,-0.830854,-0.025452
1768344281.721680,1.000000,0.695239,0.695239,0.694858,-0.000381,0.000458,-0.000183,0.944343,2.515139,1.186580,0.242237,0.906844,0.081483,-0.868048,-0.868048,-0.868429,-0.000381,-0.045319,-0.000183,-0.689899,-2.025075,-0.889792,-0.199893,-0.893111,-0.000183
1768344281.723590,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.089265,-0.000183,0.944343,2.515139,1.188106,0.243763,0.869306,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.014191,-0.000183,-0.689899,-2.025075,-0.892081,-0.202182,-0.993820,-0.000183
1768344281.725740,1.000000,0.695239,0.695239,0.694858,-0.000381,0.006867,-0.000183,0.944343,2.515139,1.190013,0.245670,0.872053,0.070130,-0.868048,-0.868048,-0.868048,0.000000,0.060883,-0.000183,-0.689899,-2.025075,-0.893988,-0.204089,-1.052415,-0.000183
1768344281.727818,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.015106,-0.000183,0.944343,2.515139,1.191539,0.247196,0.883040,0.112245,-0.868048,-0.868048,-0.868048,0.000000,0.067292,-0.000183,-0.689899,-2.025075,-0.895895,-0.205997,-0.826276,-0.000183
1768344281.730003,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.060883,-0.000183,0.944343,2.515139,1.193828,0.249485,0.868391,0.041199,-0.868048,-0.868048,-0.868048,0.000000,0.028840,-0.000183,-0.689899,-2.025075,-0.897803,-0.207904,-0.883955,-0.102358
1768344281.732091,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.049897,-0.000183,0.944343,2.515139,1.195354,0.251011,0.870222,0.089540,-0.868048,-0.868048,-0.868048,0.000000,0.057221,-0.000183,-0.689899,-2.025075,-0.899329,-0.209430,-0.887617,-0.000183
1768344281.734196,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.021515,-0.000183,0.944343,2.515139,1.197261,0.252918,0.833600,0.183658,-0.868048,-0.868048,-0.868048,0.000000,-0.047150,0.013001,-0.689899,-2.025075,-0.901999,-0.212100,-0.966354,-0.000183
1768344281.736255,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.002289,-0.000183,0.944343,2.515139,1.198405,0.254063,0.760357,0.062440,-0.868048,-0.868048,-0.868048,0.000000,-0.040742,-0.000183,-0.689899,-2.025075,-0.903525,-0.213626,-0.923323,-0.000183
1768344281.738246,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.012360,-0.000183,0.944343,2.515139,1.199931,0.255589,0.711833,0.125429,-0.868048,-0.868048,-0.868048,0.000000,-0.049897,0.036072,-0.689899,-2.025075,-0.905814,-0.215915,-0.929732,-0.000183
1768344281.740379,1.000000,0.695239,0.695239,0.694858,-0.000381,0.009613,-0.000183,0.944343,2.515139,1.201839,0.257496,0.794232,0.072694,-0.868048,-0.868048,-0.868048,0.000000,0.025177,-0.000183,-0.689899,-2.025075,-0.907340,-0.217441,-0.909590,-0.027649
1768344281.742351,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.097505,-0.000183,0.944343,2.515139,1.203365,0.259022,0.887617,0.125795,-0.868048,-0.868048,-0.868048,0.000000,-0.018769,-0.000183,-0.689899,-2.025075,-0.908865,-0.218967,-0.813458,-0.000183
1768344281.744505,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.046235,0.010071,0.944343,2.515139,1.205272,0.260929,0.820783,0.040101,-0.868048,-0.868048,-0.868048,0.000000,0.052644,-0.000183,-0.689899,-2.025075,-0.911154,-0.221256,-0.893111,-0.174502
1768344281.746579,1.000000,0.695239,0.695239,0.694858,-0.000381,0.003204,-0.000183,0.944343,2.515139,1.207179,0.262837,0.875715,0.062440,-0.868048,-0.868048,-0.868048,0.000000,0.024262,-0.000183,-0.689899,-2.025075,-0.912680,-0.222782,-0.944381,-0.000183
1768344281.748550,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.065461,-0.000183,0.944343,2.515139,1.208705,0.264363,0.834516,0.078920,-0.868048,-0.868048,-0.868429,-0.000381,-0.037079,-0.000183,-0.689899,-2.025075,-0.914588,-0.224689,-0.925154,-0.000183
1768344281.750551,1.000000,0.695239,0.695239,0.694858,-0.000381,0.041657,-0.000183,0.944343,2.515139,1.210231,0.265888,0.830854,0.185122,-0.868048,-0.868048,-0.868429,-0.000381,0.041657,-0.000183,-0.689899,-2.025075,-0.916495,-0.226596,-0.803388,-0.095766
1768344281.752686,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.070039,-0.000183,0.944343,2.515139,1.212139,0.267796,0.883955,0.262760,-0.868048,-0.868048,-0.868048,0.000000,0.049897,-0.000183,-0.689899,-2.025075,-0.918021,-0.228122,-0.801556,-0.000183
1768344281.754769,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.005951,-0.000183,0.944343,2.515139,1.213664,0.269322,0.797894,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.019684,0.017762,-0.689899,-2.025075,-0.920310,-0.230411,-0.895857,-0.000183
1768344281.756862,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.008698,-0.000183,0.944343,2.515139,1.215190,0.270848,0.851911,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.021515,-0.000183,-0.689899,-2.025075,-0.921836,-0.231937,-0.963607,-0.000183
1768344281.758791,1.000000,0.695239,0.695239,0.694858,-0.000381,0.055390,-0.000183,0.944343,2.515139,1.217098,0.272755,0.899519,0.073426,-0.868048,-0.868048,-0.868048,0.000000,0.027008,-0.000183,-0.689899,-2.025075,-0.923743,-0.233845,-0.941634,-0.012634
1768344281.760892,1.000000,0.695239,0.695239,0.694858,-0.000381,0.102998,-0.000183,0.944343,2.515139,1.219005,0.274662,0.917830,0.018860,-0.868048,-0.868048,-0.868048,0.000000,-0.018769,-0.000183,-0.689899,-2.025075,-0.925650,-0.235752,-0.889448,-0.000183
1768344281.762837,1.000000,0.695239,0.695239,0.695239,0.000000,0.016022,-0.000183,0.944343,2.515139,1.220531,0.276188,0.911421,0.001648,-0.868048,-0.868048,-0.868048,0.000000,0.012360,-0.000183,-0.689899,-2.025075,-0.927939,-0.238041,-1.002060,-0.000183
1768344281.764891,1.000000,0.695239,0.695239,0.695239,0.000000,-0.020600,0.054749,0.944343,2.515139,1.222057,0.277714,0.829938,0.003113,-0.868048,-0.868048,-0.868048,0.000000,-0.035248,-0.000183,-0.689899,-2.025075,-0.929465,-0.239567,-0.894026,-0.033143
1768344281.766811,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.033417,-0.000183,0.944343,2.515139,1.223964,0.279622,0.804303,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689899,-2.025075,-0.931373,-0.241474,-0.933394,-0.000183
1768344281.768899,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.107576,-0.000183,0.944343,2.515139,1.225490,0.281147,0.859236,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.014191,-0.000183,-0.689899,-2.025075,-0.933661,-0.243763,-0.927901,-0.000183
1768344281.771186,1.000000,0.695239,0.695239,0.694858,-0.000381,0.019684,-0.000183,0.944343,2.515139,1.227779,0.283436,0.866560,0.087709,-0.868048,-0.868048,-0.868048,0.000000,0.020600,-0.000183,-0.689899,-2.025075,-0.935569,-0.245670,-0.920577,-0.000183
1768344281.773236,1.000000,0.695239,0.695239,0.694858,-0.000381,0.005035,-0.000183,0.944343,2.515139,1.229305,0.284962,0.813458,0.012634,-0.868048,-0.868048,-0.868048,0.000000,0.043488,-0.011902,-0.689899,-2.025075,-0.937476,-0.247578,-1.002976,-0.000183
1768344281.775313,1.000000,0.695239,0.695239,0.694858,-0.000381,0.016938,-0.002380,0.944343,2.515139,1.230831,0.286488,0.817121,0.045594,-0.868048,-0.868048,-0.868048,0.000000,-0.023346,-0.000183,-0.689899,-2.025075,-0.939765,-0.249866,-1.088121,-0.000183
1768344281.777356,1.000000,0.695239,0.695239,0.694858,-0.000381,0.038911,-0.000183,0.944343,2.515139,1.232738,0.288396,0.859236,0.110780,-0.868048,-0.868048,-0.868048,0.000000,-0.076448,-0.000183,-0.689899,-2.025075,-0.942435,-0.252537,-1.076219,-0.000183
1768344281.779846,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.000458,-0.000183,0.944343,2.515139,1.234646,0.290303,0.756695,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.044404,-0.000183,-0.689899,-2.025075,-0.944343,-0.254444,-0.947127,-0.000183
1768344281.781914,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.081025,-0.000183,0.944343,2.515139,1.236172,0.291829,0.777752,0.203067,-0.868048,-0.868048,-0.868048,0.000000,0.047150,-0.000183,-0.689899,-2.025075,-0.946250,-0.256352,-0.881209,-0.000183
1768344281.784165,1.000000,0.695239,0.695239,0.694476,-0.000763,-0.037995,-0.000183,0.944343,2.515139,1.237697,0.293355,0.723735,0.189517,-0.868048,-0.868048,-0.868048,0.000000,-0.089265,-0.000183,-0.689899,-2.025075,-0.948539,-0.258640,-0.947127,-0.000183
1768344281.786239,1.000000,0.695239,0.695239,0.694858,-0.000381,0.059052,-0.000183,0.944343,2.515139,1.239223,0.294881,0.787823,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.067292,-0.000183,-0.689899,-2.025075,-0.950828,-0.260929,-1.025864,0.002747
1768344281.788299,1.000000,0.695239,0.695239,0.694858,-0.000381,0.029755,-0.000183,0.944343,2.515139,1.240749,0.296407,0.818036,0.021424,-0.868048,-0.868048,-0.868048,0.000000,-0.053559,-0.000183,-0.689899,-2.025075,-0.952735,-0.262837,-0.959945,-0.000183
1768344281.790293,1.000000,0.695239,0.695239,0.694858,-0.000381,0.005035,-0.000183,0.944343,2.515139,1.243038,0.298695,0.915999,0.134951,-0.868048,-0.868048,-0.868048,0.000000,-0.075532,-0.009339,-0.689899,-2.025075,-0.954643,-0.264744,-1.008469,-0.000183
1768344281.792303,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.038911,-0.000183,0.944343,2.515139,1.244564,0.300221,0.951705,0.112612,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689899,-2.025075,-0.956550,-0.266651,-0.933394,-0.000183
1768344281.794195,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.037079,-0.000183,0.944343,2.515139,1.246471,0.302129,0.840009,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.062715,-0.026184,-0.689899,-2.025075,-0.958457,-0.268559,-0.978256,-0.000183
1768344281.796125,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.035248,-0.000183,0.944343,2.515139,1.248379,0.304036,0.948959,0.021057,-0.868048,-0.868048,-0.868048,0.000000,0.037079,-0.000183,-0.689899,-2.025075,-0.960365,-0.270466,-1.034104,-0.000183
1768344281.798035,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.071870,-0.000183,0.944343,2.515139,1.250286,0.305943,1.003891,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.062715,-0.000183,-0.689899,-2.025075,-0.962272,-0.272374,-0.976425,-0.000183
1768344281.800001,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.086519,-0.000183,0.944343,2.515139,1.252193,0.307851,0.986496,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.019684,-0.000183,-0.689899,-2.025075,-0.964179,-0.274281,-0.856489,-0.000183
1768344281.802166,1.000000,0.695239,0.695239,0.695239,0.000000,0.048981,-0.000183,0.944343,2.515139,1.253719,0.309377,0.872053,0.096864,-0.868048,-0.868048,-0.867666,0.000381,-0.017853,-0.000183,-0.689899,-2.025075,-0.966087,-0.276188,-0.876631,-0.000183
1768344281.804147,1.000000,0.695239,0.695239,0.694858,-0.000381,0.029755,-0.000183,0.944343,2.515139,1.256008,0.311666,0.924239,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.043488,-0.000183,-0.689899,-2.025075,-0.968376,-0.278477,-0.976425,-0.036072
1768344281.806241,1.000000,0.695239,0.695239,0.694858,-0.000381,0.053559,-0.000183,0.944343,2.515139,1.257534,0.313191,0.943465,0.099794,-0.868048,-0.868048,-0.868048,0.000000,-0.007782,-0.000183,-0.689899,-2.025075,-0.970283,-0.280385,-1.036851,-0.000183
1768344281.808247,1.000000,0.695239,0.695239,0.695239,0.000000,-0.011444,-0.096864,0.944343,2.515139,1.259442,0.315099,0.887617,0.138247,-0.868048,-0.868048,-0.868048,0.000000,0.010529,-0.000183,-0.689899,-2.025075,-0.972572,-0.282673,-0.996567,-0.000183
1768344281.810320,1.000000,0.695239,0.695239,0.695239,0.000000,0.103914,-0.000183,0.944343,2.515139,1.260967,0.316625,0.883040,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.009613,-0.000183,-0.689899,-2.025075,-0.974479,-0.284581,-0.972763,0.111147
1768344281.812345,1.000000,0.695239,0.695239,0.695239,0.000000,-0.038911,-0.000183,0.944343,2.515139,1.262875,0.318532,0.894942,0.021790,-0.868048,-0.868048,-0.868048,0.000000,0.021515,-0.000183,-0.689899,-2.025075,-0.976768,-0.286870,-0.987411,-0.000183
1768344281.814283,1.000000,0.695239,0.695239,0.695239,0.000000,0.006867,-0.000183,0.944343,2.515139,1.264401,0.320058,0.854658,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.059052,-0.000183,-0.689899,-2.025075,-0.978676,-0.288777,-0.981003,-0.000183
1768344281.816347,1.000000,0.695239,0.695239,0.695239,0.000000,-0.054475,-0.000183,0.944343,2.515139,1.266308,0.321965,0.800641,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.111238,-0.000183,-0.689899,-2.025075,-0.980583,-0.290684,-1.028611,-0.000183
1768344281.818254,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.019684,-0.000183,0.944343,2.515139,1.267834,0.323491,0.833600,0.145571,-0.868048,-0.868048,-0.868048,0.000000,-0.087434,-0.000183,-0.689899,-2.025075,-0.982490,-0.292592,-1.034104,-0.026184
1768344281.820277,1.000000,0.695239,0.695239,0.694858,-0.000381,0.011444,0.013367,0.944343,2.515139,1.269360,0.325017,0.920577,0.028016,-0.868048,-0.868048,-0.868048,0.000000,0.039826,-0.000183,-0.689899,-2.025075,-0.984398,-0.294499,-0.939803,-0.000183
1768344281.822350,1.000000,0.695239,0.695239,0.695239,0.000000,-0.009613,-0.000183,0.944343,2.515139,1.271267,0.326925,0.890364,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.000458,-0.000183,-0.689899,-2.025075,-0.986305,-0.296407,-0.904097,-0.000183
1768344281.824315,1.000000,0.695239,0.695239,0.694858,-0.000381,0.036164,0.028748,0.944343,2.515139,1.273175,0.328832,0.953536,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.014191,-0.000183,-0.689899,-2.025075,-0.987831,-0.297932,-0.821698,-0.016297
1768344281.826290,1.000000,0.695239,0.695239,0.695239,0.000000,0.001373,-0.000183,0.944343,2.515139,1.275082,0.330739,0.915084,0.063172,-0.868048,-0.868048,-0.868048,0.000000,-0.033417,-0.000183,-0.689899,-2.025075,-0.989738,-0.299840,-0.991073,-0.000183
1768344281.828251,1.000000,0.695239,0.695239,0.695239,0.000000,0.002289,-0.000183,0.944343,2.515139,1.276608,0.332265,0.849165,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.001373,-0.000183,-0.689899,-2.025075,-0.992027,-0.302129,-0.917830,-0.015564
1768344281.830249,1.000000,0.695239,0.695239,0.695239,0.000000,-0.024262,-0.000183,0.944343,2.515139,1.278515,0.334173,0.855573,0.027283,-0.868048,-0.868048,-0.868048,0.000000,-0.018769,-0.000183,-0.689899,-2.025075,-0.993553,-0.303655,-1.039597,-0.003113
1768344281.832185,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.090181,-0.000183,0.944343,2.515139,1.280423,0.336080,0.864729,0.023621,-0.868048,-0.868048,-0.868048,0.000000,0.058137,-0.000183,-0.689899,-2.025075,-0.995460,-0.305562,-0.867475,-0.000183
1768344281.834166,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.078279,-0.000183,0.944343,2.515139,1.282330,0.337987,0.868391,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.090181,-0.000183,-0.689899,-2.025075,-0.997368,-0.307469,-0.895857,-0.000183
1768344281.836304,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.018769,-0.000183,0.944343,2.515139,1.284237,0.339895,0.855573,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.024262,-0.000183,-0.689899,-2.025075,-0.999275,-0.309377,-0.920577,-0.000183
1768344281.838353,1.000000,0.695239,0.695239,0.694858,-0.000381,-0.076448,-0.000183,0.944343,2.515139,1.285763,0.341421,0.885786,0.080385,-0.868048,-0.868048,-0.868048,0.000000,0.040742,-0.000183,-0.689899,-2.025075,-1.001183,-0.311284,-0.969100,-0.000183
1768344281.840401,1.000000,0.695239,0.695239,0.694476,-0.000763,-0.058137,-0.000183,0.944343,2.515139,1.287671,0.343328,0.862898,0.073793,-0.868048,-0.868048,-0.868048,0.000000,0.027008,-0.000183,-0.689899,-2.025075,-1.003090,-0.313191,-0.967269,-0.000183
1768344281.842295,1.000000,0.695239,0.695239,0.694476,-0.000763,-0.067292,-0.000183,0.944343,2.515139,1.289578,0.345235,0.962692,0.008240,-0.868048,-0.868048,-0.868048,0.000000,-0.047150,-0.000183,-0.689899,-2.025075,-1.004997,-0.315099,-0.869306,-0.085145
1768344281.844316,1.000000,0.695239,0.695239,0.694476,-0.000763,-0.040742,-0.000183,0.944343,2.515139,1.291104,0.346761,0.874800,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.044404,-0.000183,-0.689899,-2.025075,-1.006905,-0.317006,-1.023117,-0.000183
1768344281.846276,1.000000,0.695239,0.695239,0.694476,-0.000763,0.065461,-0.027283,0.944343,2.515139,1.293011,0.348669,0.887617,0.039734,-0.868048,-0.868048,-0.868048,0.000000,-0.058137,-0.000183,-0.689899,-2.025075,-1.009194,-0.319295,-1.020371,-0.000183
1768344281.848304,1.000000,0.695239,0.695239,0.694858,-0.000381,0.082856,-0.000183,0.944343,2.515139,1.294919,0.350576,0.946212,0.023987,-0.868048,-0.868048,-0.868048,0.000000,0.044404,0.010071,-0.689899,-2.025075,-1.011101,-0.321202,-1.017624,-0.000183
1768344281.850256,1.000000,0.695239,0.695239,0.694858,-0.000381,0.028840,-0.000183,0.944343,2.515139,1.296445,0.352102,0.815290,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.030671,-0.018494,-0.689899,-2.025075,-1.013008,-0.323110,-1.007553,-0.000183
