timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229902.859590,-1.396963,-80.040110,0.009613,-0.000183
1765229902.860091,-1.396963,-80.040110,-0.016938,-0.015198
1765229902.860593,-1.396963,-80.040110,-0.046235,-0.000183
1765229902.861090,-1.396963,-80.040110,-0.019684,-0.000183
1765229902.861572,-1.396963,-80.040110,-0.006867,-0.000183
1765229902.862117,-1.396963,-80.040110,0.020600,-0.000183
1765229902.862572,-1.396963,-80.040110,0.046235,-0.000183
1765229902.863024,-1.396963,-80.040110,0.049897,-0.000183
1765229902.863593,-1.396963,-80.040110,-0.002289,-0.000183
1765229902.864116,-1.396963,-80.040110,0.051728,-0.000183
1765229902.864587,-1.396963,-80.040110,0.023346,-0.000183
1765229902.865113,-1.396963,-80.040110,-0.057221,-0.000183
1765229902.865569,-1.396963,-80.040110,0.018769,-0.000183
1765229902.866088,-1.396963,-80.040110,0.061799,-0.000183
1765229902.866572,-1.396963,-80.040110,0.054475,-0.000183
1765229902.867080,-1.396963,-80.040110,0.092927,-0.000183
1765229902.867542,-1.396963,-80.040110,0.053559,-0.000183
1765229902.868012,-1.396582,-80.018253,0.053559,-0.000183
1765229902.868478,-1.396963,-80.040110,0.069123,-0.000183
1765229902.868992,-1.396963,-80.040110,-0.018769,-0.000183
1765229902.869490,-1.396963,-80.040110,0.025177,-0.000183
1765229902.869944,-1.396582,-80.018253,0.059052,-0.008606
1765229902.870567,-1.396963,-80.040110,0.034333,-0.000183
1765229902.871022,-1.396963,-80.040110,-0.081025,0.012268
1765229902.871536,-1.396963,-80.040110,-0.058137,-0.000183
1765229902.872018,-1.396582,-80.018253,-0.023346,-0.000183
1765229902.872507,-1.396582,-80.018253,0.031586,-0.000183
1765229902.872991,-1.396582,-80.018253,0.039826,-0.000183
1765229902.873498,-1.396963,-80.040110,-0.019684,-0.000183
1765229902.873972,-1.396963,-80.040110,-0.082856,-0.000183
1765229902.874490,-1.396963,-80.040110,-0.041657,-0.000183
1765229902.874998,-1.396963,-80.040110,0.011444,-0.000183
1765229902.875518,-1.396963,-80.040110,0.015106,-0.000183
1765229902.875994,-1.396963,-80.040110,-0.028840,-0.000183
1765229902.876429,-1.396963,-80.040110,-0.064546,-0.000183
1765229902.876966,-1.396963,-80.040110,-0.027008,-0.000183
1765229902.877523,-1.396963,-80.040110,0.015106,-0.000183
1765229902.877979,-1.396963,-80.040110,0.052644,-0.000183
1765229902.878616,-1.396963,-80.040110,-0.009613,-0.000183
1765229902.879159,-1.396963,-80.040110,0.043488,-0.000183
1765229902.879630,-1.396963,-80.040110,-0.010529,-0.000183
1765229902.880145,-1.396963,-80.040110,-0.012360,-0.000183
1765229902.880647,-1.396963,-80.040110,0.030671,-0.000183
1765229902.881124,-1.396582,-80.018253,0.033417,-0.000183
1765229902.881650,-1.396963,-80.040110,0.012360,-0.000183
1765229902.882086,-1.396963,-80.040110,-0.047150,-0.000183
1765229902.882588,-1.396963,-80.040110,-0.007782,-0.000183
1765229902.883069,-1.396963,-80.040110,0.012360,-0.000183
1765229902.883550,-1.396963,-80.040110,0.002289,-0.000183
1765229902.884125,-1.396963,-80.040110,-0.057221,-0.000183
1765229902.884661,-1.396963,-80.040110,0.048066,-0.000183
1765229902.885072,-1.396963,-80.040110,0.058137,-0.000183
1765229902.885565,-1.396963,-80.040110,-0.016938,-0.000183
1765229902.886018,-1.396963,-80.040110,-0.015106,-0.000183
1765229902.886753,-1.396963,-80.040110,-0.026093,-0.000183
1765229902.887273,-1.396963,-80.040110,0.057221,-0.000183
1765229902.887768,-1.396963,-80.040110,0.013275,-0.000183
1765229902.888259,-1.396963,-80.040110,-0.027008,-0.000183
1765229902.888752,-1.396963,-80.040110,0.039826,-0.000183
1765229902.889218,-1.396963,-80.040110,-0.032502,-0.000183
1765229902.889677,-1.396963,-80.040110,-0.072786,-0.000183
1765229902.890145,-1.396963,-80.040110,0.007782,-0.000183
1765229902.890588,-1.396963,-80.040110,0.062715,-0.000183
1765229902.891075,-1.396963,-80.040110,0.027924,-0.000183
1765229902.891515,-1.396582,-80.018253,0.055390,-0.000183
1765229902.892006,-1.396963,-80.040110,-0.004120,-0.037171
1765229902.892504,-1.396963,-80.040110,-0.047150,-0.000183
1765229902.893048,-1.396963,-80.040110,-0.011444,-0.000183
1765229902.893635,-1.396582,-80.018253,0.043488,-0.000183
1765229902.894091,-1.396963,-80.040110,0.012360,-0.000183
1765229902.894547,-1.396582,-80.018253,0.054475,-0.000183
1765229902.895013,-1.396963,-80.040110,0.055390,-0.000183
1765229902.895515,-1.396582,-80.018253,-0.041657,-0.000183
1765229902.896020,-1.396963,-80.040110,-0.008698,-0.000183
1765229902.896494,-1.396582,-80.018253,-0.005951,-0.000183
1765229902.896982,-1.396582,-80.018253,0.041657,-0.000183
1765229902.897485,-1.396963,-80.040110,-0.011444,-0.000183
1765229902.897961,-1.396963,-80.040110,-0.022431,-0.000183
1765229902.898455,-1.396963,-80.040110,0.018769,-0.000183
1765229902.898941,-1.396582,-80.018253,0.053559,-0.000183
1765229902.899491,-1.396963,-80.040110,0.069123,-0.000183
1765229902.899979,-1.396963,-80.040110,-0.030671,-0.000183
1765229902.900444,-1.396963,-80.040110,-0.003204,-0.000183
1765229902.900944,-1.396963,-80.040110,-0.029755,-0.000183
1765229902.901494,-1.396963,-80.040110,-0.052644,-0.000183
1765229902.902085,-1.396582,-80.018253,0.003204,-0.000183
1765229902.902584,-1.396582,-80.018253,0.042573,-0.000183
1765229902.903078,-1.396963,-80.040110,0.022431,-0.000183
1765229902.903604,-1.396963,-80.040110,0.002289,-0.000183
1765229902.904110,-1.396582,-80.018253,0.003204,-0.000183
1765229902.904594,-1.396963,-80.040110,-0.001373,-0.000183
1765229902.905082,-1.396963,-80.040110,-0.005035,-0.000183
1765229902.905567,-1.396963,-80.040110,-0.044404,-0.000183
1765229902.906098,-1.396963,-80.040110,-0.008698,-0.000183
1765229902.906629,-1.396963,-80.040110,0.014191,-0.000183
1765229902.907080,-1.396963,-80.040110,-0.080110,-0.000183
1765229902.907724,-1.396963,-80.040110,-0.025177,-0.000183
1765229902.908260,-1.396963,-80.040110,-0.005951,-0.000183
1765229902.908744,-1.396963,-80.040110,-0.044404,-0.000183
1765229902.909268,-1.396963,-80.040110,0.004120,-0.000183
1765229902.909770,-1.396963,-80.040110,0.044404,-0.000183
1765229902.910260,-1.396963,-80.040110,0.032502,-0.000183
1765229902.910768,-1.396963,-80.040110,0.009613,-0.000183
1765229902.911265,-1.396963,-80.040110,-0.005035,-0.000183
1765229902.911757,-1.396963,-80.040110,-0.043488,-0.000183
1765229902.912222,-1.396963,-80.040110,-0.013275,-0.000183
1765229902.912720,-1.396582,-80.018253,0.044404,-0.000183
1765229902.913275,-1.396963,-80.040110,0.033417,-0.000183
1765229902.913776,-1.396582,-80.018253,-0.011444,-0.000183
1765229902.914272,-1.396963,-80.040110,0.022431,-0.000183
1765229902.914761,-1.396963,-80.040110,-0.016938,-0.000183
1765229902.915195,-1.396963,-80.040110,0.027924,-0.000183
1765229902.915794,-1.396963,-80.040110,0.015106,-0.000183
1765229902.916299,-1.396963,-80.040110,-0.031586,-0.000183
1765229902.916796,-1.396582,-80.018253,0.035248,-0.000183
1765229902.917391,-1.396582,-80.018253,-0.039826,-0.000183
1765229902.917929,-1.396963,-80.040110,-0.016022,-0.000183
1765229902.918448,-1.396963,-80.040110,-0.010529,-0.000183
1765229902.918950,-1.396963,-80.040110,0.020600,-0.000183
1765229902.919511,-1.396963,-80.040110,0.006867,-0.000183
1765229902.920007,-1.396963,-80.040110,-0.002289,-0.000183
1765229902.920503,-1.396963,-80.040110,-0.028840,-0.000183
1765229902.920996,-1.396963,-80.040110,-0.073701,-0.000183
1765229902.921497,-1.396963,-80.040110,-0.041657,-0.000183
1765229902.921979,-1.396963,-80.040110,0.020600,-0.000183
1765229902.922513,-1.396963,-80.040110,-0.050813,-0.000183
1765229902.922990,-1.396963,-80.040110,0.011444,-0.000183
1765229902.923489,-1.396963,-80.040110,-0.025177,-0.000183
1765229902.923995,-1.396963,-80.040110,-0.075532,-0.000183
1765229902.924489,-1.396963,-80.040110,0.034333,-0.000183
1765229902.924961,-1.396963,-80.040110,0.082856,-0.000183
1765229902.925497,-1.396963,-80.040110,-0.068208,-0.010437
1765229902.925984,-1.396582,-80.018253,-0.026093,-0.000183
1765229902.926496,-1.396963,-80.040110,0.071870,-0.000183
1765229902.927013,-1.396963,-80.040110,0.009613,-0.000183
1765229902.927514,-1.396963,-80.040110,0.005035,-0.000183
1765229902.928107,-1.396963,-80.040110,-0.032502,-0.000183
1765229902.928588,-1.396963,-80.040110,-0.038911,-0.000183
1765229902.929086,-1.396963,-80.040110,0.016022,-0.000183
1765229902.929572,-1.396963,-80.040110,0.062715,-0.000183
1765229902.930084,-1.396963,-80.040110,0.028840,-0.000183
1765229902.930721,-1.396963,-80.040110,0.005951,-0.000183
1765229902.931227,-1.396582,-80.018253,-0.031586,-0.000183
1765229902.931736,-1.396963,-80.040110,0.028840,-0.000183
1765229902.932224,-1.396963,-80.040110,-0.030671,-0.000183
1765229902.932716,-1.396963,-80.040110,-0.015106,-0.000183
1765229902.933170,-1.396963,-80.040110,-0.022431,-0.000183
1765229902.933640,-1.396963,-80.040110,-0.016022,-0.000183
1765229902.934145,-1.396963,-80.040110,0.038911,-0.000183
1765229902.934574,-1.396963,-80.040110,0.005035,-0.000183
1765229902.935091,-1.396963,-80.040110,-0.053559,-0.000183
1765229902.935579,-1.396963,-80.040110,-0.024262,-0.000183
1765229902.936077,-1.396963,-80.040110,0.032502,-0.000183
1765229902.936682,-1.396963,-80.040110,-0.037079,-0.000183
1765229902.937196,-1.396963,-80.040110,0.033417,-0.000183
1765229902.937760,-1.396963,-80.040110,0.055390,-0.000183
1765229902.938264,-1.396963,-80.040110,0.022431,-0.000183
1765229902.938740,-1.396963,-80.040110,0.056306,-0.000183
1765229902.939325,-1.396963,-80.040110,0.114900,-0.000183
1765229902.939893,-1.396963,-80.040110,-0.037995,-0.006775
1765229902.940471,-1.396963,-80.040110,-0.069123,-0.000183
1765229902.940990,-1.396582,-80.018253,0.100252,-0.000183
1765229902.941511,-1.396582,-80.018253,0.001373,-0.000183
1765229902.942018,-1.396582,-80.018253,0.091096,-0.000183
1765229902.942498,-1.396582,-80.018253,0.083772,-0.000183
1765229902.943015,-1.396582,-80.018253,0.018769,-0.000183
1765229902.943483,-1.396582,-80.018253,0.026093,-0.004944
1765229902.944021,-1.396582,-80.018253,0.049897,-0.000183
1765229902.944479,-1.396582,-80.018253,0.050813,-0.000183
1765229902.945108,-1.396582,-80.018253,-0.044404,-0.000183
1765229902.945681,-1.396582,-80.018253,-0.086519,-0.000183
1765229902.946238,-1.396582,-80.018253,-0.006867,-0.000183
1765229902.946739,-1.396963,-80.040110,-0.018769,-0.000183
1765229902.947244,-1.396963,-80.040110,-0.107576,-0.000183
1765229902.947751,-1.396963,-80.040110,-0.056306,-0.000183
1765229902.948225,-1.396963,-80.040110,-0.023346,-0.000183
1765229902.948730,-1.396963,-80.040110,-0.026093,-0.000183
1765229902.949290,-1.396963,-80.040110,0.029755,-0.000183
1765229902.949868,-1.396963,-80.040110,-0.003204,-0.000183
1765229902.950421,-1.396582,-80.018253,0.000458,-0.000183
1765229902.950923,-1.396963,-80.040110,0.081941,-0.000183
1765229902.951421,-1.396963,-80.040110,-0.021515,-0.000183
1765229902.951903,-1.396582,-80.018253,-0.027924,-0.000183
1765229902.952348,-1.396582,-80.018253,-0.007782,-0.000183
1765229902.952876,-1.396963,-80.040110,-0.048981,-0.000183
1765229902.953444,-1.396963,-80.040110,0.012360,-0.000183
1765229902.953977,-1.396963,-80.040110,0.010529,-0.000183
1765229902.954464,-1.396582,-80.018253,0.035248,-0.000183
1765229902.954952,-1.396963,-80.040110,0.043488,-0.000183
1765229902.955469,-1.396963,-80.040110,-0.107576,-0.000183
1765229902.955921,-1.396963,-80.040110,-0.048981,-0.000183
1765229902.956419,-1.396963,-80.040110,-0.036164,-0.000183
1765229902.956980,-1.396963,-80.040110,-0.055390,-0.000183
1765229902.957515,-1.396963,-80.040110,0.004120,-0.000183
1765229902.957995,-1.396963,-80.040110,-0.025177,-0.000183
1765229902.958476,-1.396963,-80.040110,-0.071870,-0.000183
1765229902.958946,-1.396963,-80.040110,-0.074617,-0.000183
1765229902.959470,-1.396963,-80.040110,-0.014191,-0.000183
1765229902.959930,-1.396963,-80.040110,0.031586,-0.000183
1765229902.960410,-1.396963,-80.040110,-0.001373,-0.000183
1765229902.960900,-1.396963,-80.040110,-0.019684,-0.000183
1765229902.961367,-1.396963,-80.040110,-0.007782,-0.000183
1765229902.961861,-1.396963,-80.040110,-0.062715,-0.000183
1765229902.962343,-1.396963,-80.040110,0.012360,-0.000183
1765229902.962952,-1.396963,-80.040110,0.015106,-0.000183
1765229902.963492,-1.396963,-80.040110,-0.013275,-0.000183
1765229902.963970,-1.396963,-80.040110,0.010529,-0.000183
1765229902.964633,-1.396963,-80.040110,0.017853,-0.000183
1765229902.965197,-1.396963,-80.040110,-0.037079,-0.000183
1765229902.965826,-1.396963,-80.040110,-0.019684,-0.000183
1765229902.966326,-1.396963,-80.040110,0.019684,-0.000183
1765229902.966865,-1.396963,-80.040110,-0.006867,-0.000183
1765229902.967412,-1.396963,-80.040110,-0.021515,-0.000183
1765229902.967915,-1.396963,-80.040110,-0.022431,-0.000183
1765229902.968480,-1.396963,-80.040110,-0.023346,-0.000183
1765229902.968969,-1.396963,-80.040110,0.049897,-0.000183
1765229902.969517,-1.397345,-80.061967,-0.080110,-0.000183
1765229902.970008,-1.396963,-80.040110,-0.050813,-0.000183
1765229902.970512,-1.396963,-80.040110,0.096590,-0.006775
1765229902.970977,-1.396963,-80.040110,0.021515,-0.000183
1765229902.971512,-1.396963,-80.040110,-0.024262,-0.000183
1765229902.972011,-1.396582,-80.018253,0.060883,-0.000183
1765229902.972507,-1.396963,-80.040110,0.041657,-0.000183
1765229902.972988,-1.396963,-80.040110,0.004120,-0.000183
1765229902.973479,-1.396963,-80.040110,0.022431,-0.013001
1765229902.973918,-1.396963,-80.040110,-0.037079,-0.000183
1765229902.974446,-1.396963,-80.040110,0.030671,-0.000183
1765229902.974920,-1.396963,-80.040110,0.080110,-0.000183
1765229902.975515,-1.396963,-80.040110,0.036164,-0.000183
1765229902.976031,-1.396963,-80.040110,0.029755,-0.000183
1765229902.976514,-1.396582,-80.018253,0.044404,-0.000183
1765229902.977023,-1.396963,-80.040110,0.037079,-0.000183
1765229902.977523,-1.396963,-80.040110,-0.046235,-0.000183
1765229902.977990,-1.396963,-80.040110,-0.025177,-0.000183
1765229902.978489,-1.396582,-80.018253,0.023346,0.012268
1765229902.978952,-1.396582,-80.018253,0.080110,-0.000183
1765229902.979491,-1.396582,-80.018253,0.052644,-0.000183
1765229902.979972,-1.396582,-80.018253,-0.027924,-0.000183
1765229902.980581,-1.396963,-80.040110,-0.028840,-0.000183
1765229902.981103,-1.396963,-80.040110,-0.010529,-0.000183
1765229902.981597,-1.396963,-80.040110,-0.012360,-0.000183
1765229902.982079,-1.396963,-80.040110,-0.045319,-0.000183
1765229902.982590,-1.396963,-80.040110,-0.024262,-0.000183
1765229902.983076,-1.396963,-80.040110,0.045319,-0.000183
1765229902.983594,-1.396963,-80.040110,0.024262,-0.000183
1765229902.984089,-1.396963,-80.040110,-0.010529,-0.000183
1765229902.984693,-1.396963,-80.040110,-0.084688,-0.000183
1765229902.985148,-1.396963,-80.040110,-0.049897,-0.000183
1765229902.985600,-1.396963,-80.040110,0.005035,-0.000183
1765229902.986125,-1.396963,-80.040110,0.004120,-0.000183
1765229902.986621,-1.396963,-80.040110,0.041657,-0.000183
1765229902.987082,-1.396963,-80.040110,-0.016938,-0.000183
1765229902.987544,-1.396963,-80.040110,0.041657,-0.000183
1765229902.988014,-1.396963,-80.040110,0.005035,-0.000183
1765229902.988493,-1.396963,-80.040110,-0.043488,-0.000183
1765229902.988981,-1.396963,-80.040110,0.012360,-0.000183
1765229902.989486,-1.396963,-80.040110,0.021515,-0.000183
1765229902.989925,-1.396963,-80.040110,0.037079,-0.000183
1765229902.990576,-1.396963,-80.040110,0.016938,-0.000183
1765229902.991155,-1.396963,-80.040110,0.020600,-0.000183
1765229902.991652,-1.396963,-80.040110,0.027924,-0.000183
1765229902.992072,-1.396963,-80.040110,0.003204,-0.000183
1765229902.992640,-1.396963,-80.040110,-0.021515,-0.000183
1765229902.993109,-1.396963,-80.040110,-0.021515,-0.000183
1765229902.993589,-1.396963,-80.040110,-0.001373,-0.000183
1765229902.994110,-1.396963,-80.040110,0.012360,-0.000183
1765229902.994741,-1.396963,-80.040110,0.047150,-0.000183
1765229902.995222,-1.396582,-80.018253,-0.000458,-0.000183
1765229902.995726,-1.396963,-80.040110,0.032502,-0.000183
1765229902.996347,-1.396963,-80.040110,-0.082856,-0.000183
1765229902.996845,-1.396963,-80.040110,-0.044404,-0.000183
1765229902.997561,-1.396963,-80.040110,0.009613,-0.000183
1765229902.998093,-1.396963,-80.040110,0.010529,-0.000183
1765229902.998607,-1.396963,-80.040110,-0.064546,-0.000183
1765229902.999070,-1.396963,-80.040110,-0.019684,-0.000183
1765229902.999559,-1.396582,-80.018253,-0.013275,-0.000183
1765229902.999993,-1.396582,-80.018253,0.083772,-0.000183
1765229903.000485,-1.396963,-80.040110,-0.034333,-0.000183
1765229903.000944,-1.396582,-80.018253,-0.070954,-0.000183
1765229903.001493,-1.396963,-80.040110,0.051728,-0.000183
1765229903.001982,-1.396963,-80.040110,-0.012360,-0.000183
1765229903.002456,-1.396963,-80.040110,-0.034333,-0.000183
1765229903.002948,-1.396963,-80.040110,-0.085603,-0.000183
1765229903.003493,-1.396963,-80.040110,-0.003204,-0.000183
1765229903.003989,-1.396963,-80.040110,-0.024262,-0.000183
1765229903.004506,-1.396963,-80.040110,-0.035248,-0.000183
1765229903.004992,-1.396963,-80.040110,-0.052644,0.015198
1765229903.005426,-1.396963,-80.040110,-0.081025,-0.000183
1765229903.005914,-1.396963,-80.040110,-0.005951,-0.000183
1765229903.006566,-1.396963,-80.040110,-0.000458,-0.000183
1765229903.007015,-1.396963,-80.040110,-0.043488,-0.000183
1765229903.007515,-1.396963,-80.040110,-0.015106,-0.000183
1765229903.008005,-1.396963,-80.040110,0.025177,-0.000183
1765229903.008540,-1.396963,-80.040110,-0.012360,-0.000183
1765229903.009007,-1.396963,-80.040110,-0.031586,-0.000183
1765229903.009469,-1.397345,-80.061967,-0.048066,-0.000183
1765229903.009991,-1.396963,-80.040110,0.002289,-0.000183
1765229903.010460,-1.396963,-80.040110,-0.003204,-0.000183
1765229903.010912,-1.396963,-80.040110,0.081941,-0.000183
1765229903.011543,-1.396963,-80.040110,0.086519,-0.000183
1765229903.012072,-1.396963,-80.040110,0.016022,-0.000183
1765229903.012558,-1.396963,-80.040110,-0.018769,-0.000183
1765229903.013021,-1.396963,-80.040110,0.036164,-0.000183
1765229903.013533,-1.396963,-80.040110,0.010529,-0.000183
1765229903.013994,-1.396963,-80.040110,-0.077363,-0.000183
1765229903.014500,-1.396963,-80.040110,-0.012360,-0.000183
1765229903.014991,-1.396963,-80.040110,0.013275,-0.000183
1765229903.015521,-1.396963,-80.040110,0.044404,-0.000183
1765229903.016074,-1.396963,-80.040110,-0.004120,-0.000183
1765229903.016701,-1.396963,-80.040110,-0.019684,-0.000183
1765229903.017167,-1.396963,-80.040110,0.054475,-0.000183
1765229903.017615,-1.396963,-80.040110,0.030671,-0.000183
1765229903.018085,-1.396963,-80.040110,0.008698,-0.000183
1765229903.018521,-1.396963,-80.040110,0.016022,-0.000183
1765229903.019084,-1.396963,-80.040110,0.031586,-0.000183
1765229903.019562,-1.396963,-80.040110,0.004120,-0.000183
1765229903.020084,-1.396582,-80.018253,0.085603,-0.000183
1765229903.020509,-1.396582,-80.018253,0.039826,-0.000183
1765229903.020973,-1.396582,-80.018253,0.011444,-0.000183
1765229903.021494,-1.396963,-80.040110,0.060883,-0.000183
1765229903.021967,-1.396963,-80.040110,0.005951,-0.000183
1765229903.022445,-1.396582,-80.018253,-0.027924,-0.000183
1765229903.022974,-1.396963,-80.040110,0.028840,-0.000183
1765229903.023509,-1.396963,-80.040110,0.056306,-0.000183
1765229903.023996,-1.396963,-80.040110,0.032502,-0.000183
1765229903.024495,-1.396582,-80.018253,-0.016938,-0.000183
1765229903.024972,-1.396963,-80.040110,-0.003204,-0.046326
1765229903.025492,-1.396963,-80.040110,-0.043488,-0.000183
1765229903.025964,-1.396582,-80.018253,0.015106,-0.000183
1765229903.026434,-1.396582,-80.018253,0.124056,-0.000183
1765229903.026929,-1.396582,-80.018253,0.035248,-0.000183
1765229903.027449,-1.396582,-80.018253,-0.042573,-0.000183
1765229903.028003,-1.396582,-80.018253,0.081941,-0.000183
1765229903.028476,-1.396582,-80.018253,0.012360,-0.000183
1765229903.028966,-1.396582,-80.018253,0.025177,-0.000183
1765229903.029495,-1.396582,-80.018253,0.044404,-0.000183
1765229903.030006,-1.396582,-80.018253,0.018769,-0.000183
1765229903.030505,-1.396582,-80.018253,0.011444,-0.000183
1765229903.031050,-1.396582,-80.018253,-0.064546,-0.000183
1765229903.031567,-1.396582,-80.018253,-0.000458,-0.000183
1765229903.032018,-1.396582,-80.018253,-0.004120,-0.000183
1765229903.032516,-1.396582,-80.018253,-0.036164,-0.000183
1765229903.033007,-1.396582,-80.018253,-0.026093,-0.000183
1765229903.033472,-1.396582,-80.018253,0.073701,-0.000183
1765229903.033973,-1.396963,-80.040110,-0.014191,-0.000183
1765229903.034493,-1.396582,-80.018253,-0.039826,-0.000183
1765229903.034992,-1.396963,-80.040110,-0.033417,-0.000183
1765229903.035480,-1.396582,-80.018253,0.008698,-0.000183
1765229903.035913,-1.396963,-80.040110,0.023346,-0.000183
1765229903.036540,-1.396582,-80.018253,-0.030671,-0.000183
1765229903.037091,-1.396582,-80.018253,-0.009613,-0.000183
1765229903.037510,-1.396963,-80.040110,-0.067292,-0.000183
1765229903.038016,-1.396963,-80.040110,-0.062715,-0.000183
1765229903.038517,-1.396963,-80.040110,-0.023346,-0.000183
1765229903.039004,-1.396963,-80.040110,-0.031586,-0.000183
1765229903.039497,-1.396963,-80.040110,-0.102998,-0.000183
1765229903.039984,-1.396963,-80.040110,-0.032502,-0.000183
1765229903.040545,-1.396963,-80.040110,0.047150,-0.000183
1765229903.041014,-1.396963,-80.040110,-0.038911,-0.000183
1765229903.041512,-1.396963,-80.040110,-0.048981,-0.000183
1765229903.041987,-1.396963,-80.040110,-0.034333,-0.000183
1765229903.042468,-1.396963,-80.040110,-0.074617,-0.000183
1765229903.042954,-1.396963,-80.040110,-0.038911,-0.000183
1765229903.043504,-1.396963,-80.040110,-0.037079,-0.000183
1765229903.044027,-1.396963,-80.040110,-0.063630,-0.000183
1765229903.044497,-1.396963,-80.040110,-0.036164,-0.000183
1765229903.044985,-1.396963,-80.040110,-0.037079,-0.000183
1765229903.045524,-1.396963,-80.040110,-0.009613,-0.000183
1765229903.046009,-1.396963,-80.040110,0.003204,-0.000183
1765229903.046491,-1.397345,-80.061967,0.018769,-0.000183
1765229903.046997,-1.396963,-80.040110,-0.022431,-0.000183
1765229903.047484,-1.397345,-80.061967,-0.031586,-0.000183
1765229903.047966,-1.396963,-80.040110,0.003204,-0.000183
1765229903.048529,-1.396963,-80.040110,0.036164,-0.000183
1765229903.049009,-1.396963,-80.040110,-0.012360,-0.000183
1765229903.049499,-1.396963,-80.040110,0.024262,-0.000183
1765229903.050013,-1.396963,-80.040110,-0.022431,-0.000183
1765229903.050506,-1.396963,-80.040110,-0.005951,-0.000183
1765229903.050999,-1.396963,-80.040110,0.009613,-0.000183
1765229903.051493,-1.396963,-80.040110,0.036164,-0.000183
1765229903.052022,-1.396963,-80.040110,0.042573,-0.000183
1765229903.052494,-1.396963,-80.040110,0.053559,-0.000183
1765229903.052955,-1.396963,-80.040110,-0.001373,-0.000183
1765229903.053512,-1.396963,-80.040110,-0.090181,-0.000183
1765229903.053996,-1.396963,-80.040110,0.017853,-0.000183
1765229903.054594,-1.396963,-80.040110,0.016938,-0.039734
1765229903.055091,-1.396963,-80.040110,0.001373,-0.000183
1765229903.055620,-1.396963,-80.040110,-0.019684,-0.000183
1765229903.056089,-1.396963,-80.040110,-0.018769,-0.010437
1765229903.056596,-1.396963,-80.040110,0.012360,-0.000183
1765229903.057072,-1.396963,-80.040110,-0.037079,-0.000183
1765229903.057731,-1.396963,-80.040110,-0.028840,-0.000183
1765229903.058336,-1.396963,-80.040110,-0.006867,-0.000183
1765229903.058840,-1.396963,-80.040110,0.032502,-0.000183
1765229903.059333,-1.396963,-80.040110,0.019684,-0.000183
1765229903.059991,-1.396963,-80.040110,0.027924,-0.000183
1765229903.060512,-1.396963,-80.040110,0.048981,-0.014466
1765229903.061024,-1.396963,-80.040110,-0.012360,-0.000183
1765229903.061520,-1.396963,-80.040110,0.002289,-0.000183
1765229903.062013,-1.396963,-80.040110,0.029755,-0.000183
1765229903.062523,-1.396963,-80.040110,-0.017853,-0.000183
1765229903.063030,-1.396963,-80.040110,0.006867,-0.000183
1765229903.063498,-1.396963,-80.040110,-0.031586,-0.000183
1765229903.063989,-1.396963,-80.040110,0.045319,-0.000183
1765229903.064497,-1.396963,-80.040110,0.043488,-0.000183
1765229903.064985,-1.396963,-80.040110,0.034333,-0.000183
1765229903.065501,-1.396963,-80.040110,0.048981,-0.000183
1765229903.066002,-1.396963,-80.040110,0.066377,-0.000183
1765229903.066484,-1.396963,-80.040110,0.032502,-0.000183
1765229903.066930,-1.396963,-80.040110,-0.024262,-0.018494
1765229903.067428,-1.396963,-80.040110,0.004120,-0.000183
1765229903.067916,-1.396963,-80.040110,0.004120,-0.000183
1765229903.068395,-1.396963,-80.040110,-0.016938,-0.000183
1765229903.068878,-1.396963,-80.040110,0.007782,-0.000183
1765229903.069324,-1.396582,-80.018253,0.029755,0.000549
1765229903.069813,-1.396582,-80.018253,0.081941,-0.000183
1765229903.070268,-1.396582,-80.018253,0.068208,-0.000183
1765229903.070762,-1.396963,-80.040110,-0.019684,-0.000183
1765229903.071238,-1.396963,-80.040110,-0.048066,-0.000183
1765229903.071690,-1.396582,-80.018253,0.006867,-0.000183
1765229903.072194,-1.396963,-80.040110,-0.005035,-0.000183
1765229903.072671,-1.396963,-80.040110,-0.000458,-0.000183
1765229903.073192,-1.396582,-80.018253,0.044404,-0.000183
1765229903.073742,-1.396963,-80.040110,-0.056306,-0.000183
1765229903.074200,-1.396963,-80.040110,-0.016022,-0.000183
1765229903.074691,-1.396963,-80.040110,-0.031586,-0.000183
1765229903.075149,-1.396963,-80.040110,-0.038911,-0.000183
1765229903.075603,-1.396963,-80.040110,-0.021515,-0.000183
1765229903.076099,-1.396963,-80.040110,-0.005035,-0.000183
1765229903.076570,-1.396963,-80.040110,-0.029755,-0.000183
1765229903.077083,-1.396963,-80.040110,-0.022431,-0.000183
1765229903.077597,-1.396963,-80.040110,0.015106,-0.000183
1765229903.078094,-1.396963,-80.040110,0.032502,-0.000183
1765229903.078573,-1.396963,-80.040110,-0.036164,-0.000183
1765229903.079097,-1.396963,-80.040110,-0.004120,-0.000183
1765229903.079626,-1.396963,-80.040110,-0.018769,-0.000183
1765229903.080095,-1.396963,-80.040110,-0.063630,-0.000183
1765229903.080574,-1.396582,-80.018253,0.042573,-0.000183
1765229903.081088,-1.396963,-80.040110,0.036164,-0.000183
1765229903.081623,-1.396963,-80.040110,-0.022431,-0.000183
1765229903.082080,-1.396963,-80.040110,0.081025,-0.000183
1765229903.082561,-1.396963,-80.040110,0.042573,-0.000183
1765229903.083021,-1.396582,-80.018253,0.055390,-0.000183
