timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229798.204585,-0.376516,-21.572799,-0.204623,-0.001648
1765229798.205084,-0.376516,-21.572799,-0.206455,-0.010071
1765229798.205604,-0.376516,-21.572799,-0.204623,-0.105653
1765229798.206100,-0.376516,-21.572799,-0.179904,-0.030945
1765229798.206594,-0.376898,-21.594656,-0.176242,-0.000183
1765229798.207106,-0.376898,-21.594656,-0.211032,-0.015930
1765229798.207589,-0.377279,-21.616513,-0.233921,-0.000183
1765229798.208165,-0.376898,-21.594656,-0.176242,-0.000183
1765229798.208938,-0.377279,-21.616513,-0.158846,-0.000183
1765229798.209500,-0.377279,-21.616513,-0.101167,-0.000183
1765229798.209998,-0.377279,-21.616513,-0.155184,-0.033875
1765229798.210489,-0.377661,-21.638369,-0.178073,-0.054749
1765229798.210989,-0.377661,-21.638369,-0.146944,-0.000183
1765229798.211466,-0.377661,-21.638369,-0.129549,-0.055116
1765229798.211928,-0.377661,-21.638369,-0.121309,-0.023987
1765229798.212389,-0.377661,-21.638369,-0.165255,-0.035706
1765229798.212886,-0.378042,-21.660226,-0.214694,-0.007141
1765229798.213313,-0.378042,-21.660226,-0.241245,-0.000183
1765229798.213817,-0.378042,-21.660226,-0.134127,-0.052186
1765229798.214314,-0.378042,-21.660226,-0.164340,-0.075990
1765229798.214888,-0.378042,-21.660226,-0.170748,-0.043397
1765229798.215345,-0.378424,-21.682083,-0.165255,-0.069032
1765229798.215799,-0.378424,-21.682083,-0.199130,-0.000183
1765229798.216241,-0.378424,-21.682083,-0.189059,-0.013001
1765229798.216787,-0.378424,-21.682083,-0.143282,-0.070130
1765229798.217264,-0.378424,-21.682083,-0.099336,-0.211490
1765229798.217747,-0.378424,-21.682083,-0.103914,-0.045594
1765229798.218194,-0.378424,-21.682083,-0.075532,-0.019593
1765229798.218667,-0.378424,-21.682083,-0.018769,-0.000183
1765229798.219171,-0.378805,-21.703940,-0.129549,-0.044862
1765229798.219669,-0.378805,-21.703940,-0.193637,-0.127993
1765229798.220137,-0.378805,-21.703940,-0.110323,-0.053651
1765229798.220623,-0.378805,-21.703940,-0.127718,-0.024353
1765229798.221160,-0.379187,-21.725797,-0.129549,-0.104921
1765229798.221591,-0.379187,-21.725797,-0.125887,-0.000183
1765229798.222138,-0.378805,-21.703940,-0.089265,-0.000183
1765229798.222670,-0.379187,-21.725797,-0.058137,-0.000183
1765229798.223154,-0.379187,-21.725797,-0.099336,-0.070130
1765229798.223592,-0.379187,-21.725797,-0.099336,-0.145937
1765229798.224133,-0.379187,-21.725797,-0.103914,-0.000183
1765229798.224755,-0.379187,-21.725797,-0.124971,-0.014099
1765229798.225353,-0.379187,-21.725797,-0.131380,-0.006043
1765229798.225834,-0.379187,-21.725797,-0.135958,-0.088808
1765229798.226294,-0.379568,-21.747654,-0.137789,-0.100893
1765229798.226763,-0.379568,-21.747654,-0.151522,-0.000183
1765229798.227246,-0.379568,-21.747654,-0.136873,-0.000183
1765229798.227786,-0.379568,-21.747654,-0.151522,-0.000183
1765229798.228312,-0.379950,-21.769511,-0.091096,-0.000183
1765229798.228832,-0.379950,-21.769511,-0.246738,-0.037171
1765229798.229307,-0.379950,-21.769511,-0.217441,-0.073793
1765229798.229818,-0.379950,-21.769511,-0.142367,-0.061341
1765229798.230248,-0.380331,-21.791368,-0.193637,-0.043030
1765229798.230787,-0.380331,-21.791368,-0.194553,-0.000183
1765229798.231209,-0.380331,-21.791368,-0.135042,-0.028382
1765229798.231691,-0.380331,-21.791368,-0.201877,-0.019593
1765229798.232140,-0.380331,-21.791368,-0.187228,-0.000183
1765229798.232615,-0.380713,-21.813225,-0.212863,-0.000183
1765229798.233168,-0.380713,-21.813225,-0.182650,-0.000183
1765229798.233662,-0.380713,-21.813225,-0.195468,-0.000183
1765229798.234168,-0.381094,-21.835082,-0.226596,-0.000183
1765229798.234671,-0.381094,-21.835082,-0.233005,-0.000183
1765229798.235138,-0.381476,-21.856939,-0.242161,-0.000183
1765229798.235653,-0.381476,-21.856939,-0.246738,-0.000183
1765229798.236174,-0.381476,-21.856939,-0.181735,-0.016663
1765229798.236674,-0.381476,-21.856939,-0.212863,-0.000183
1765229798.237159,-0.381857,-21.878796,-0.278782,-0.000183
1765229798.237632,-0.381857,-21.878796,-0.288853,-0.000183
1765229798.238123,-0.381857,-21.878796,-0.216526,-0.000183
1765229798.238570,-0.381857,-21.878796,-0.209201,-0.000183
1765229798.239093,-0.382238,-21.900653,-0.253147,-0.000183
1765229798.239561,-0.382238,-21.900653,-0.238499,-0.077089
1765229798.240073,-0.382238,-21.900653,-0.228428,-0.000183
1765229798.240540,-0.382620,-21.922510,-0.239414,-0.000183
1765229798.241059,-0.382620,-21.922510,-0.305333,-0.043030
1765229798.241492,-0.383001,-21.944367,-0.248569,-0.000183
1765229798.241921,-0.383001,-21.944367,-0.246738,-0.000183
1765229798.242410,-0.383001,-21.944367,-0.211032,-0.000183
1765229798.242891,-0.382620,-21.922510,-0.153353,-0.000183
1765229798.243367,-0.383001,-21.944367,-0.149691,-0.000183
1765229798.243839,-0.383383,-21.966224,-0.271458,-0.000183
1765229798.244316,-0.383383,-21.966224,-0.266880,-0.000183
1765229798.244776,-0.383383,-21.966224,-0.254063,-0.000183
1765229798.245262,-0.383764,-21.988080,-0.248569,-0.000183
1765229798.245764,-0.383764,-21.988080,-0.219272,-0.000183
1765229798.246246,-0.383764,-21.988080,-0.182650,-0.021790
1765229798.246763,-0.384146,-22.009937,-0.263218,-0.000183
1765229798.247249,-0.383764,-21.988080,-0.178988,-0.000183
1765229798.247758,-0.384146,-22.009937,-0.160678,-0.041566
1765229798.248248,-0.384146,-22.009937,-0.248569,-0.000183
1765229798.248765,-0.384146,-22.009937,-0.157931,-0.000183
1765229798.249250,-0.384527,-22.031794,-0.262303,-0.000183
1765229798.249791,-0.384527,-22.031794,-0.231174,-0.000183
1765229798.250249,-0.384527,-22.031794,-0.205539,-0.000183
1765229798.250783,-0.384909,-22.053651,-0.227512,-0.000183
1765229798.251272,-0.384909,-22.053651,-0.222934,-0.000183
1765229798.251765,-0.384909,-22.053651,-0.319066,-0.000183
1765229798.252252,-0.385290,-22.075508,-0.265965,-0.000183
1765229798.252769,-0.385290,-22.075508,-0.215610,-0.000183
1765229798.253250,-0.385290,-22.075508,-0.199130,-0.021057
1765229798.253761,-0.385672,-22.097365,-0.197299,-0.012268
1765229798.254250,-0.385672,-22.097365,-0.230259,-0.012268
1765229798.254795,-0.385672,-22.097365,-0.227512,-0.015564
1765229798.255380,-0.385672,-22.097365,-0.217441,-0.000183
1765229798.255927,-0.386053,-22.119222,-0.189975,-0.000183
1765229798.256421,-0.386053,-22.119222,-0.227512,-0.000183
1765229798.256908,-0.386053,-22.119222,-0.106661,-0.000183
1765229798.257398,-0.386053,-22.119222,-0.165255,-0.016663
1765229798.257930,-0.386435,-22.141079,-0.252232,-0.055848
1765229798.258400,-0.386435,-22.141079,-0.160678,-0.071595
1765229798.258918,-0.386435,-22.141079,-0.182650,-0.061707
1765229798.259426,-0.386435,-22.141079,-0.186313,-0.000183
1765229798.259907,-0.386435,-22.141079,-0.180819,-0.054383
1765229798.260361,-0.386435,-22.141079,-0.136873,-0.127260
1765229798.260865,-0.386816,-22.162936,-0.102083,-0.159121
1765229798.261352,-0.386816,-22.162936,-0.120394,-0.092103
1765229798.261827,-0.386816,-22.162936,-0.129549,-0.105287
1765229798.262280,-0.386816,-22.162936,-0.149691,-0.038270
1765229798.262771,-0.386816,-22.162936,-0.107576,-0.160220
1765229798.263259,-0.386816,-22.162936,-0.092012,-0.127993
1765229798.263772,-0.386816,-22.162936,-0.092012,-0.184024
1765229798.264240,-0.386816,-22.162936,-0.072786,-0.155825
1765229798.264693,-0.386816,-22.162936,-0.070039,-0.101259
1765229798.265190,-0.387198,-22.184793,-0.049897,-0.159487
1765229798.265759,-0.386816,-22.162936,-0.002289,-0.024720
1765229798.266277,-0.386816,-22.162936,0.032502,-0.184390
1765229798.266759,-0.386816,-22.162936,0.006867,-0.226139
1765229798.267283,-0.386816,-22.162936,-0.031586,-0.104921
1765229798.267776,-0.386816,-22.162936,-0.036164,-0.208194
1765229798.268284,-0.386816,-22.162936,-0.006867,-0.127260
1765229798.268774,-0.387198,-22.184793,0.031586,-0.122499
1765229798.269287,-0.386816,-22.162936,-0.035248,-0.039002
1765229798.269779,-0.387198,-22.184793,-0.028840,-0.129091
1765229798.270233,-0.386816,-22.162936,-0.026093,-0.034241
1765229798.270785,-0.387198,-22.184793,-0.023346,-0.065370
1765229798.271330,-0.387198,-22.184793,-0.048066,-0.056947
1765229798.271838,-0.387198,-22.184793,-0.075532,-0.180728
1765229798.272301,-0.387198,-22.184793,-0.039826,-0.125063
1765229798.272826,-0.387198,-22.184793,-0.056306,-0.252873
1765229798.273281,-0.387198,-22.184793,-0.060883,-0.251041
1765229798.273772,-0.387579,-22.206650,-0.033417,-0.087343
1765229798.274255,-0.387579,-22.206650,-0.108492,-0.000183
1765229798.274778,-0.387198,-22.184793,-0.058137,-0.023621
1765229798.275279,-0.387579,-22.206650,-0.060883,-0.154360
1765229798.275817,-0.387198,-22.184793,-0.054475,-0.267521
1765229798.276320,-0.387579,-22.206650,0.004120,-0.056214
1765229798.276819,-0.387579,-22.206650,-0.077363,-0.183291
1765229798.277327,-0.387579,-22.206650,-0.070954,-0.215152
1765229798.277800,-0.387579,-22.206650,-0.024262,-0.145937
1765229798.278295,-0.387198,-22.184793,-0.000458,-0.069032
1765229798.278769,-0.387579,-22.206650,-0.029755,-0.000183
1765229798.279271,-0.387579,-22.206650,-0.057221,-0.019226
1765229798.279797,-0.387579,-22.206650,-0.070039,-0.138979
1765229798.280278,-0.387579,-22.206650,-0.056306,-0.125429
1765229798.280777,-0.387579,-22.206650,0.002289,-0.098695
1765229798.281227,-0.387579,-22.206650,-0.005035,-0.088808
1765229798.281799,-0.387579,-22.206650,-0.063630,-0.074525
1765229798.282321,-0.387579,-22.206650,-0.001373,-0.136782
1765229798.282826,-0.387579,-22.206650,-0.010529,-0.003845
1765229798.283353,-0.387579,-22.206650,-0.055390,-0.107485
1765229798.283850,-0.387579,-22.206650,-0.134127,-0.218448
1765229798.284350,-0.387579,-22.206650,-0.062715,-0.240787
1765229798.284801,-0.387961,-22.228507,-0.046235,-0.078553
1765229798.285337,-0.387579,-22.206650,-0.035248,-0.083314
1765229798.285832,-0.387579,-22.206650,-0.008698,-0.029480
1765229798.286328,-0.387961,-22.228507,-0.070039,-0.089540
1765229798.286843,-0.387579,-22.206650,-0.038911,-0.197940
1765229798.287343,-0.387579,-22.206650,0.034333,-0.041199
1765229798.287828,-0.387961,-22.228507,-0.048066,-0.007874
1765229798.288351,-0.387961,-22.228507,-0.053559,-0.085512
1765229798.288805,-0.387961,-22.228507,-0.048981,-0.207462
1765229798.289308,-0.387961,-22.228507,-0.035248,-0.194278
1765229798.289768,-0.387961,-22.228507,-0.039826,-0.059876
1765229798.290250,-0.387961,-22.228507,-0.056306,-0.014832
1765229798.290795,-0.387961,-22.228507,-0.018769,-0.089174
1765229798.291311,-0.387961,-22.228507,-0.059968,-0.044862
1765229798.291827,-0.387961,-22.228507,-0.092927,-0.044495
1765229798.292331,-0.387961,-22.228507,-0.054475,-0.209659
1765229798.292849,-0.387961,-22.228507,0.029755,-0.101259
1765229798.293350,-0.387961,-22.228507,-0.089265,-0.132387
1765229798.293825,-0.387961,-22.228507,-0.082856,-0.026551
1765229798.294313,-0.387961,-22.228507,0.020600,-0.146304
1765229798.294785,-0.387961,-22.228507,0.001373,-0.148867
1765229798.295324,-0.388342,-22.250364,-0.091096,-0.089906
1765229798.295771,-0.387961,-22.228507,-0.037995,-0.138613
1765229798.296236,-0.388342,-22.250364,-0.020600,-0.075990
1765229798.296773,-0.387961,-22.228507,-0.011444,-0.000183
1765229798.297217,-0.388342,-22.250364,-0.059968,-0.000183
1765229798.297764,-0.387961,-22.228507,-0.083772,-0.000183
1765229798.298249,-0.387961,-22.228507,0.005035,-0.164248
1765229798.298756,-0.388342,-22.250364,-0.024262,-0.173770
1765229798.299248,-0.388342,-22.250364,-0.130465,-0.026917
1765229798.299753,-0.388342,-22.250364,-0.116732,-0.056214
1765229798.300230,-0.388342,-22.250364,-0.113069,-0.021057
1765229798.300771,-0.388724,-22.272221,-0.220188,-0.063539
1765229798.301250,-0.388724,-22.272221,-0.202792,-0.021424
1765229798.301902,-0.388724,-22.272221,-0.103914,-0.000183
1765229798.302428,-0.388724,-22.272221,-0.134127,-0.005676
1765229798.302920,-0.389105,-22.294078,-0.182650,-0.077089
1765229798.303386,-0.389105,-22.294078,-0.192721,-0.126162
1765229798.303884,-0.389105,-22.294078,-0.192721,-0.061341
1765229798.304417,-0.389105,-22.294078,-0.167086,-0.026184
1765229798.304916,-0.389105,-22.294078,-0.190890,-0.000183
1765229798.305429,-0.389105,-22.294078,-0.180819,-0.030579
1765229798.305928,-0.389487,-22.315935,-0.201877,-0.034974
1765229798.306427,-0.389487,-22.315935,-0.164340,-0.000183
1765229798.306892,-0.389487,-22.315935,-0.128634,-0.003845
1765229798.307395,-0.389868,-22.337792,-0.173495,-0.000183
1765229798.307935,-0.389868,-22.337792,-0.235752,-0.000183
1765229798.308463,-0.389868,-22.337792,-0.169833,-0.000183
1765229798.308998,-0.390249,-22.359648,-0.189059,-0.030945
1765229798.309497,-0.390249,-22.359648,-0.209201,-0.027283
1765229798.310000,-0.390249,-22.359648,-0.233921,-0.000183
1765229798.310481,-0.390249,-22.359648,-0.250401,-0.000183
1765229798.310909,-0.390631,-22.381505,-0.239414,-0.000183
1765229798.311402,-0.390631,-22.381505,-0.239414,-0.000183
1765229798.311899,-0.391012,-22.403362,-0.301671,-0.022522
1765229798.312434,-0.391012,-22.403362,-0.240330,-0.000183
1765229798.312907,-0.391394,-22.425219,-0.304417,-0.000183
1765229798.313337,-0.391012,-22.403362,-0.305333,-0.000183
1765229798.313850,-0.391394,-22.425219,-0.236667,-0.094667
1765229798.314427,-0.391775,-22.447076,-0.357519,-0.001648
1765229798.314899,-0.391775,-22.447076,-0.305333,-0.000183
1765229798.315448,-0.391775,-22.447076,-0.195468,-0.000183
1765229798.315913,-0.391775,-22.447076,-0.225681,-0.000183
1765229798.316431,-0.391775,-22.447076,-0.180819,-0.026917
1765229798.316909,-0.392157,-22.468933,-0.237583,-0.000183
1765229798.317424,-0.392157,-22.468933,-0.306249,-0.043397
1765229798.317918,-0.392538,-22.490790,-0.278782,-0.127626
1765229798.318430,-0.392538,-22.490790,-0.220188,-0.000183
1765229798.318898,-0.392538,-22.490790,-0.204623,-0.019226
1765229798.319423,-0.392538,-22.490790,-0.223850,-0.000183
1765229798.319900,-0.392538,-22.490790,-0.175326,-0.000183
1765229798.320398,-0.392920,-22.512647,-0.174411,-0.152163
1765229798.320898,-0.392920,-22.512647,-0.189059,-0.078920
1765229798.321420,-0.392920,-22.512647,-0.191806,-0.092470
1765229798.321898,-0.393301,-22.534504,-0.199130,-0.000183
1765229798.322400,-0.392920,-22.512647,-0.185397,-0.000183
1765229798.322911,-0.393301,-22.534504,-0.149691,-0.004578
1765229798.323359,-0.393301,-22.534504,-0.144198,-0.153994
1765229798.323841,-0.393301,-22.534504,-0.142367,-0.126162
1765229798.324360,-0.393301,-22.534504,-0.102083,-0.163882
1765229798.324937,-0.393683,-22.556361,-0.138705,-0.078553
1765229798.325445,-0.393683,-22.556361,-0.211032,-0.059510
1765229798.325909,-0.393683,-22.556361,-0.120394,-0.001648
1765229798.326403,-0.393683,-22.556361,-0.081941,-0.013367
1765229798.326922,-0.393683,-22.556361,-0.073701,-0.104555
1765229798.327459,-0.394064,-22.578218,-0.121309,-0.000183
1765229798.327899,-0.393683,-22.556361,-0.121309,-0.219913
1765229798.328424,-0.393683,-22.556361,-0.042573,-0.000183
1765229798.328900,-0.394064,-22.578218,-0.111238,-0.000183
1765229798.329431,-0.394064,-22.578218,-0.101167,-0.103090
1765229798.329908,-0.394064,-22.578218,-0.092927,-0.195377
1765229798.330431,-0.394064,-22.578218,-0.165255,-0.040101
1765229798.330894,-0.394064,-22.578218,-0.133211,-0.146304
1765229798.331399,-0.394446,-22.600075,-0.132296,-0.178531
1765229798.332000,-0.394446,-22.600075,-0.148775,-0.066468
1765229798.332546,-0.394446,-22.600075,-0.216526,-0.104921
1765229798.333025,-0.394446,-22.600075,-0.110323,-0.018494
1765229798.333486,-0.394446,-22.600075,-0.131380,-0.000183
1765229798.333953,-0.394446,-22.600075,-0.049897,-0.000183
1765229798.334499,-0.394446,-22.600075,-0.080110,-0.230533
1765229798.334996,-0.394827,-22.621932,-0.153353,-0.019959
1765229798.335505,-0.394827,-22.621932,-0.089265,-0.000183
1765229798.335970,-0.394827,-22.621932,-0.130465,-0.056580
1765229798.336438,-0.394827,-22.621932,-0.173495,-0.000183
1765229798.336909,-0.394827,-22.621932,-0.103914,-0.032410
1765229798.337381,-0.394827,-22.621932,-0.155184,-0.145205
1765229798.337890,-0.395209,-22.643789,-0.102083,-0.186954
1765229798.338327,-0.395209,-22.643789,-0.122225,-0.000183
1765229798.338821,-0.395209,-22.643789,-0.139620,-0.000183
1765229798.339346,-0.395209,-22.643789,-0.146944,-0.109682
1765229798.339847,-0.395209,-22.643789,-0.143282,-0.185855
1765229798.340309,-0.395209,-22.643789,-0.066377,-0.185122
1765229798.340817,-0.395590,-22.665646,-0.111238,-0.007874
1765229798.341305,-0.395590,-22.665646,-0.144198,-0.055482
1765229798.341788,-0.395590,-22.665646,-0.166171,-0.055848
1765229798.342242,-0.395590,-22.665646,-0.117647,-0.000183
1765229798.342768,-0.395590,-22.665646,-0.064546,-0.116274
1765229798.343244,-0.395590,-22.665646,-0.137789,-0.037537
1765229798.343762,-0.395972,-22.687503,-0.118563,-0.029114
1765229798.344245,-0.395972,-22.687503,-0.135042,-0.072694
1765229798.344749,-0.395972,-22.687503,-0.157931,-0.005676
1765229798.345219,-0.395972,-22.687503,-0.137789,-0.000183
1765229798.345668,-0.395972,-22.687503,-0.143282,-0.028016
1765229798.346143,-0.395972,-22.687503,-0.150607,-0.000183
1765229798.346618,-0.396353,-22.709359,-0.164340,-0.023255
1765229798.347189,-0.396353,-22.709359,-0.105745,-0.039368
1765229798.347665,-0.396353,-22.709359,-0.175326,-0.028016
1765229798.348298,-0.396735,-22.731216,-0.195468,-0.000183
1765229798.348825,-0.396353,-22.709359,-0.102998,-0.135683
1765229798.349311,-0.396735,-22.731216,-0.102083,-0.019226
1765229798.349846,-0.396735,-22.731216,-0.136873,-0.000183
1765229798.350298,-0.397116,-22.753073,-0.178073,-0.055482
1765229798.350770,-0.396735,-22.731216,-0.210117,-0.109682
1765229798.351240,-0.397116,-22.753073,-0.135958,-0.017762
1765229798.351749,-0.396735,-22.731216,-0.102083,-0.000183
1765229798.352231,-0.397116,-22.753073,-0.164340,-0.156191
1765229798.352763,-0.397116,-22.753073,-0.178988,-0.111147
1765229798.353240,-0.397116,-22.753073,-0.113985,-0.128725
1765229798.353761,-0.397498,-22.774930,-0.159762,-0.052186
1765229798.354248,-0.397498,-22.774930,-0.194553,-0.058045
1765229798.354775,-0.397116,-22.753073,-0.032502,-0.058778
1765229798.355224,-0.397498,-22.774930,-0.059968,-0.054383
1765229798.355762,-0.397498,-22.774930,-0.111238,-0.000183
1765229798.356243,-0.397498,-22.774930,-0.070954,-0.000183
1765229798.356678,-0.397498,-22.774930,-0.044404,-0.000183
1765229798.357132,-0.397498,-22.774930,-0.068208,-0.181094
1765229798.357567,-0.397498,-22.774930,-0.107576,-0.225406
1765229798.358110,-0.397498,-22.774930,-0.083772,-0.023621
1765229798.358594,-0.397498,-22.774930,-0.039826,-0.155825
1765229798.359092,-0.397498,-22.774930,-0.014191,-0.119936
1765229798.359564,-0.397498,-22.774930,-0.081941,-0.185122
1765229798.360094,-0.397879,-22.796787,-0.059052,-0.067567
1765229798.360577,-0.397879,-22.796787,-0.056306,-0.070863
1765229798.361102,-0.397879,-22.796787,-0.085603,-0.000183
1765229798.361592,-0.397879,-22.796787,-0.076448,-0.015930
1765229798.362138,-0.397498,-22.774930,0.022431,-0.013733
1765229798.362634,-0.397498,-22.774930,0.078279,-0.055482
1765229798.363173,-0.397879,-22.796787,-0.085603,-0.214054
1765229798.363648,-0.397879,-22.796787,-0.142367,-0.115175
1765229798.364148,-0.397879,-22.796787,-0.073701,-0.029847
1765229798.364619,-0.397879,-22.796787,-0.000458,-0.000183
1765229798.365167,-0.397879,-22.796787,-0.091096,-0.099062
1765229798.365649,-0.397879,-22.796787,-0.020600,-0.064637
1765229798.366160,-0.398260,-22.818644,-0.088350,-0.112245
1765229798.366766,-0.397879,-22.796787,-0.131380,-0.112612
1765229798.367216,-0.398260,-22.818644,-0.049897,-0.110048
1765229798.367686,-0.398260,-22.818644,-0.027924,-0.000183
