timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546869.388643,0.024929,0.104752,-8.757229,0.056699,-0.058088,-0.002615
1769546869.388723,0.026116,0.101044,-7.541284,0.058484,-0.058708,-0.012750
1769546869.403712,0.034825,0.114370,-8.666595,0.060069,-0.060186,-0.004071
1769546869.403852,0.014790,0.100305,-9.444411,0.059960,-0.060349,0.003248
1769546869.403925,-0.008554,0.075578,-8.285369,0.061800,-0.060152,-0.005574
1769546869.419680,0.004871,0.160342,-6.971013,0.063678,-0.058649,-0.016839
1769546869.419845,0.012755,0.078384,-9.482018,0.060204,-0.059293,0.006898
1769546869.419949,0.017969,0.134371,-8.081886,0.059518,-0.058126,-0.004423
1769546869.434866,0.040992,0.106992,-6.898764,0.060059,-0.059970,-0.014675
1769546869.435010,0.020990,0.119747,-9.285171,0.060371,-0.063073,0.002607
1769546869.435081,-0.012826,0.109289,-8.525490,0.057919,-0.062182,-0.001828
1769546869.450366,0.015297,0.128245,-7.310706,0.058214,-0.061265,-0.011930
1769546869.450507,0.041430,0.127909,-8.312273,0.057739,-0.060307,-0.003822
1769546869.450592,0.041675,0.094526,-9.215252,0.057838,-0.058577,0.003624
1769546869.466369,0.073289,0.128212,-8.152942,0.059152,-0.058952,-0.005317
1769546869.466534,0.007381,0.208851,-7.083287,0.061365,-0.058889,-0.015657
1769546869.466609,0.018911,0.117457,-9.549384,0.059864,-0.060840,0.007270
1769546869.481774,0.021102,0.149991,-8.203140,0.060302,-0.060233,-0.003754
1769546869.482012,0.017579,0.117792,-6.842785,0.061577,-0.060909,-0.014419
1769546869.482101,0.016427,0.129802,-9.097365,0.061827,-0.061337,0.003474
1769546869.482162,0.044490,0.093659,-8.413899,0.061532,-0.061208,-0.000749
1769546869.497126,0.049286,0.108470,-7.210567,0.061813,-0.062762,-0.010851
1769546869.497257,0.040383,0.087247,-8.286151,0.062705,-0.064173,-0.002485
1769546869.497324,0.026852,0.100588,-9.170220,0.061718,-0.063642,0.004716
1769546869.512388,0.031373,0.105799,-8.087687,0.062911,-0.063602,-0.004348
1769546869.512527,-0.041228,0.143240,-6.943759,0.063670,-0.062074,-0.014588
1769546869.512600,0.024483,0.087439,-9.542419,0.063748,-0.063727,0.007508
1769546869.527953,-0.004744,0.073882,-8.230829,0.065198,-0.064252,-0.003147
1769546869.528087,0.029385,0.072070,-6.946946,0.066905,-0.065242,-0.013746
1769546869.528152,0.029902,0.094023,-9.287035,0.066695,-0.065232,0.004860
1769546869.543749,0.057869,0.089160,-8.467627,0.066092,-0.064095,0.000133
1769546869.543886,0.010440,0.081246,-7.093930,0.067493,-0.064346,-0.010729
1769546869.543963,0.019106,0.087718,-8.090251,0.067869,-0.066832,-0.003001
1769546869.559120,-0.015663,0.086927,-8.926642,0.065313,-0.066457,0.004303
1769546869.559237,-0.011000,0.074022,-7.849829,0.065304,-0.067564,-0.004525
1769546869.559327,-0.022192,0.142133,-6.874513,0.064679,-0.066272,-0.013961
1769546869.574442,0.015049,0.102324,-9.362058,0.062756,-0.066969,0.007702
1769546869.574596,0.007334,0.099786,-8.130465,0.063481,-0.065702,-0.002943
1769546869.574686,0.029761,0.097812,-6.761101,0.063966,-0.065428,-0.014580
1769546869.589968,0.043885,0.104312,-9.115697,0.064379,-0.065366,0.004096
1769546869.590105,0.048810,0.130538,-8.369192,0.062683,-0.064032,-0.000651
1769546869.590208,0.046886,0.145314,-7.083104,0.063472,-0.064395,-0.011382
1769546869.605133,0.056762,0.124960,-8.106601,0.063240,-0.065534,-0.003186
1769546869.605301,0.033244,0.153962,-8.924055,0.061485,-0.065086,0.003967
1769546869.605385,0.031321,0.121978,-7.757288,0.063530,-0.065402,-0.005144
1769546869.621204,0.007792,0.147334,-6.946904,0.066027,-0.066378,-0.012972
1769546869.621377,0.021521,0.098134,-9.181311,0.064337,-0.066583,0.006765
1769546869.621484,0.032623,0.103923,-7.947987,0.065425,-0.066461,-0.003302
1769546869.636982,0.046479,0.058395,-6.495506,0.066500,-0.067310,-0.015189
1769546869.637120,0.047534,0.105187,-8.859660,0.064865,-0.067171,0.003770
1769546869.637203,0.026709,0.092061,-8.157525,0.064169,-0.066965,-0.001255
1769546869.637276,0.009627,0.143241,-6.926092,0.065595,-0.067803,-0.011936
1769546869.652642,-0.004128,0.060267,-7.730325,0.066855,-0.069818,-0.004793
1769546869.652770,-0.008290,0.107948,-8.635401,0.066602,-0.068958,0.002589
1769546869.652853,0.002144,0.072025,-7.517678,0.067769,-0.069068,-0.006006
1769546869.668012,0.017684,0.098002,-6.710477,0.069979,-0.069789,-0.014013
1769546869.668155,0.033166,0.102331,-9.017232,0.066033,-0.067701,0.005648
1769546869.668240,0.015422,0.128066,-7.821018,0.065687,-0.068082,-0.005534
1769546869.683522,0.044606,0.110046,-6.378057,0.066406,-0.070283,-0.018353
1769546869.683698,0.006901,0.137737,-8.844360,0.064932,-0.070810,0.000465
1769546869.683799,0.007926,0.149058,-8.182504,0.065293,-0.071208,-0.004770
1769546869.698740,-0.020302,0.111130,-6.984147,0.067352,-0.071842,-0.014946
1769546869.698893,-0.020213,0.070504,-7.848776,0.068887,-0.074138,-0.007396
1769546869.698986,-0.018659,0.066953,-8.765960,0.067524,-0.071647,0.001301
1769546869.714532,0.004841,0.099659,-7.665055,0.067682,-0.070788,-0.007684
1769546869.714709,0.011845,0.090147,-6.641670,0.068339,-0.070585,-0.015590
1769546869.714785,0.017234,0.091009,-8.969637,0.068030,-0.069766,0.003919
1769546869.730062,0.019188,0.108473,-7.696732,0.068661,-0.069519,-0.006468
1769546869.730234,0.029613,0.068513,-6.026301,0.069658,-0.071291,-0.019812
1769546869.730321,0.012437,0.105469,-8.728648,0.069644,-0.071294,0.000382
1769546869.746032,0.031247,0.156914,-7.988741,0.065605,-0.068510,-0.004950
1769546869.746197,0.026376,0.154786,-6.889571,0.065707,-0.067729,-0.014827
1769546869.746354,0.105929,0.114165,-7.683956,0.065999,-0.069064,-0.008215
1769546869.762043,0.050956,0.145231,-8.695338,0.063960,-0.067600,0.000503
1769546869.762200,0.056739,0.142632,-7.526973,0.065335,-0.068491,-0.008223
1769546869.762305,0.050978,0.111080,-6.614709,0.067803,-0.071621,-0.015809
1769546869.762374,0.022250,0.124737,-8.822980,0.064996,-0.071011,0.004058
1769546869.778064,0.008470,0.105987,-7.490163,0.067509,-0.071168,-0.006019
1769546869.778230,0.034649,0.062712,-5.783684,0.070051,-0.072979,-0.019811
1769546869.778298,-0.002555,0.122604,-8.406676,0.069786,-0.073624,0.000794
1769546869.793429,-0.003074,0.108884,-7.675010,0.068371,-0.072051,-0.004357
1769546869.793668,-0.010621,0.136765,-6.503938,0.068973,-0.071671,-0.013776
1769546869.793799,0.021653,0.075058,-7.228707,0.069090,-0.074134,-0.007754
1769546869.809203,0.005814,0.128623,-8.313186,0.066828,-0.072428,0.001304
1769546869.809353,0.009430,0.110959,-7.191878,0.068724,-0.073342,-0.007588
1769546869.809432,0.021295,0.075541,-6.351525,0.072637,-0.076078,-0.015909
1769546869.824759,0.011006,0.108568,-8.623071,0.068568,-0.074405,0.004645
1769546869.824936,0.011206,0.095287,-7.357953,0.069887,-0.073496,-0.005249
1769546869.825076,0.063508,0.085376,-5.685804,0.070972,-0.074301,-0.018736
1769546869.840880,0.026453,0.105328,-8.295604,0.069312,-0.073546,0.002489
1769546869.841006,0.026004,0.130271,-7.658222,0.068810,-0.073278,-0.002791
1769546869.841079,0.007357,0.157101,-6.528373,0.069797,-0.072821,-0.012426
1769546869.856120,0.071309,0.076203,-7.177717,0.073270,-0.075991,-0.007798
1769546869.856272,0.009392,0.119888,-8.249205,0.070353,-0.074249,0.001777
1769546869.856374,0.001222,0.122278,-7.123357,0.071357,-0.075207,-0.007459
1769546869.871693,0.014758,0.098942,-6.013095,0.072718,-0.075998,-0.016230
1769546869.871825,-0.006509,0.105940,-8.496645,0.071480,-0.077624,0.004234
1769546869.871903,-0.016903,0.092433,-7.333065,0.072357,-0.077293,-0.005041
1769546869.871965,0.031806,0.086834,-5.500117,0.074225,-0.077982,-0.019655
1769546869.887241,0.025890,0.097857,-8.260538,0.074220,-0.077211,0.002161
1769546869.887369,-0.012039,0.091118,-7.477179,0.073611,-0.076982,-0.002398
1769546869.887437,-0.026698,0.092816,-6.342747,0.075303,-0.076498,-0.011711
1769546869.903081,0.086237,0.026786,-6.837216,0.078217,-0.077827,-0.006895
1769546869.903220,0.028171,0.063783,-8.064137,0.077043,-0.075519,0.003486
1769546869.903305,0.011577,0.063349,-6.949943,0.078404,-0.076174,-0.005833
1769546869.919056,0.036753,0.082871,-6.072680,0.079808,-0.076446,-0.014475
1769546869.919202,0.027381,0.103346,-8.364813,0.075894,-0.075485,0.005330
1769546869.919277,0.011694,0.111819,-7.222305,0.076073,-0.075693,-0.004111
1769546869.934354,0.036048,0.092050,-5.382189,0.077525,-0.077812,-0.019666
1769546869.934488,0.004539,0.115745,-8.329029,0.077081,-0.079929,0.003372
1769546869.934571,0.003939,0.095013,-7.596300,0.076176,-0.080089,-0.001557
1769546869.949502,0.004404,0.094477,-6.437622,0.077590,-0.080227,-0.010386
1769546869.949630,0.034256,0.029059,-6.719399,0.079159,-0.081715,-0.006822
1769546869.949694,-0.011695,0.054083,-7.923611,0.077479,-0.078934,0.004429
1769546869.964868,0.041253,0.090253,-6.765398,0.078460,-0.077661,-0.004427
1769546869.964963,0.020109,0.096706,-5.944503,0.082504,-0.078743,-0.013020
1769546869.965032,0.019341,0.082838,-8.213299,0.079723,-0.078784,0.007539
1769546869.980855,0.018363,0.067698,-7.079246,0.081672,-0.078719,-0.002311
1769546869.981067,0.028734,0.054073,-5.161435,0.082981,-0.080312,-0.018370
1769546869.981136,0.016357,0.040091,-8.035963,0.081746,-0.080273,0.005166
1769546869.996366,0.015419,0.077343,-7.394385,0.079927,-0.080647,0.000039
1769546869.996505,-0.013752,0.091996,-6.317744,0.080159,-0.081798,-0.009040
1769546869.996570,0.027093,0.040538,-6.699265,0.081998,-0.085601,-0.006069
1769546870.011753,-0.002203,0.076344,-7.965608,0.078836,-0.084164,0.005542
1769546870.011932,-0.005669,0.070695,-6.862891,0.079349,-0.085048,-0.003029
1769546870.012018,-0.009219,0.114848,-5.980794,0.079862,-0.084710,-0.011515
1769546870.012098,0.028261,0.106443,-8.282467,0.076316,-0.083258,0.008634
1769546870.027293,0.008861,0.068728,-7.071480,0.078161,-0.082899,-0.000972
1769546870.027460,0.017180,0.065704,-5.064419,0.080663,-0.083360,-0.017670
1769546870.027557,0.016929,0.088254,-8.015492,0.079742,-0.082904,0.006271
1769546870.043235,0.001476,0.071375,-7.410891,0.080714,-0.082460,0.000780
1769546870.043406,0.004557,0.130068,-6.444080,0.080614,-0.081552,-0.008258
1769546870.043515,0.044651,0.063605,-6.609942,0.082263,-0.082851,-0.007088
1769546870.058377,0.011900,0.065807,-7.989022,0.080739,-0.083373,0.005331
1769546870.058580,-0.001312,0.066190,-6.843328,0.080432,-0.084286,-0.003821
1769546870.058692,-0.014639,0.132636,-5.962638,0.080744,-0.085559,-0.012648
1769546870.073370,0.017122,0.108045,-8.209792,0.077632,-0.084088,0.006991
1769546870.073508,0.030560,0.113335,-7.127398,0.077439,-0.082738,-0.002140
1769546870.073593,0.073312,0.092231,-5.114721,0.078820,-0.082572,-0.018267
1769546870.089473,0.060319,0.120637,-8.215095,0.079544,-0.083148,0.005819
1769546870.089602,0.037530,0.127986,-7.401342,0.077277,-0.081379,0.000800
1769546870.089680,0.012653,0.126068,-6.431165,0.079333,-0.081888,-0.007902
1769546870.105483,0.036860,0.084718,-6.545710,0.081622,-0.083017,-0.007144
1769546870.105618,0.012858,0.087831,-8.047195,0.082687,-0.083692,0.004852
1769546870.105701,-0.018761,0.078167,-6.932076,0.084208,-0.084643,-0.004767
1769546870.121386,0.010862,0.117179,-6.182128,0.087581,-0.085829,-0.012860
1769546870.121522,-0.001675,0.077641,-8.309208,0.083692,-0.084483,0.006880
1769546870.121608,0.013949,0.073939,-7.159002,0.084954,-0.085211,-0.002156
1769546870.136710,0.056496,0.052666,-5.012775,0.086543,-0.085920,-0.019411
1769546870.136960,0.029844,0.060919,-7.980647,0.085161,-0.086390,0.004181
1769546870.137070,0.013194,0.060373,-7.259306,0.083877,-0.085729,-0.000658
1769546870.137146,0.005381,0.057778,-6.279403,0.086124,-0.086254,-0.008757
1769546870.152248,0.004287,0.030296,-6.367615,0.087394,-0.088396,-0.008877
1769546870.152389,-0.025846,0.056950,-7.825721,0.084217,-0.088078,0.003370
1769546870.152473,-0.003698,0.084551,-6.728477,0.083860,-0.088196,-0.006446
1769546870.168416,-0.008653,0.118653,-5.978347,0.084567,-0.088956,-0.014317
1769546870.168608,0.001891,0.138337,-8.168349,0.080561,-0.088100,0.004571
1769546870.168715,0.002495,0.138224,-7.001064,0.082068,-0.088274,-0.005312
1769546870.184402,-0.011172,0.140049,-4.977590,0.084745,-0.088663,-0.022680
1769546870.184635,-0.024017,0.079002,-7.890288,0.085393,-0.089881,0.000811
1769546870.184767,-0.028747,0.071209,-7.184532,0.086544,-0.089292,-0.004482
1769546870.200443,-0.067040,0.041169,-6.249517,0.089090,-0.090014,-0.012642
1769546870.200688,-0.096327,-0.031479,-6.466167,0.094182,-0.094467,-0.012858
1769546870.200827,-0.092406,-0.006825,-7.705593,0.089837,-0.092371,-0.000057
1769546870.216228,-0.127579,0.002891,-6.577679,0.089449,-0.091231,-0.009709
1769546870.216488,-0.074593,0.036363,-5.659923,0.088511,-0.089860,-0.017284
1769546870.216634,-0.042460,0.038758,-8.068137,0.086276,-0.088080,0.002087
1769546870.231636,-0.044750,0.085933,-7.083590,0.084543,-0.086492,-0.007341
1769546870.232039,-0.023053,0.158440,-5.315500,0.083707,-0.084233,-0.023886
1769546870.232247,0.011296,0.132989,-8.426672,0.083252,-0.085784,-0.000228
1769546870.232447,-0.017832,0.125214,-7.874187,0.082089,-0.083099,-0.005292
1769546870.247890,-0.005868,0.115954,-7.088295,0.083722,-0.082551,-0.013310
1769546870.248302,0.014259,0.047853,-7.365073,0.086098,-0.083510,-0.013368
1769546870.248513,0.001353,0.061013,-9.029300,0.083022,-0.081820,-0.000580
1769546870.263830,0.006146,0.047653,-8.131751,0.083201,-0.081545,-0.010136
1769546870.264187,0.006766,0.094417,-7.564858,0.084163,-0.082825,-0.018357
1769546870.264382,-0.012529,0.113612,-10.068485,0.079372,-0.081201,0.001089
1769546870.279688,0.020592,0.144674,-9.175146,0.077696,-0.079887,-0.008128
1769546870.280035,0.020300,0.226112,-7.500280,0.077528,-0.077845,-0.024518
1769546870.280237,-0.003248,0.142348,-10.432315,0.076406,-0.079758,-0.001422
1769546870.295428,0.026047,0.207071,-9.857917,0.075052,-0.077803,-0.006642
1769546870.295566,0.000026,0.168019,-9.031413,0.075347,-0.077545,-0.014768
1769546870.295631,0.014310,0.179978,-9.302067,0.077955,-0.078952,-0.015307
1769546870.310966,-0.011309,0.136279,-10.635241,0.074943,-0.076562,-0.003048
1769546870.311144,-0.001957,0.175753,-9.522612,0.075783,-0.075332,-0.012780
1769546870.311278,-0.001606,0.143016,-8.574720,0.077855,-0.075395,-0.020655
1769546870.326244,-0.004235,0.109989,-10.856139,0.075105,-0.073457,-0.000538
1769546870.326382,-0.018378,0.114779,-9.612156,0.074756,-0.072809,-0.009023
1769546870.326474,-0.048066,0.164162,-7.760540,0.074877,-0.070967,-0.023686
1769546870.326540,-0.005473,0.080874,-10.471875,0.075084,-0.073973,-0.000304
1769546870.342079,-0.028939,0.109403,-9.826707,0.073112,-0.071170,-0.003297
1769546870.342281,-0.009749,0.072778,-8.827570,0.074256,-0.070885,-0.011045
1769546870.342376,0.027349,0.077015,-9.123937,0.077180,-0.071909,-0.010598
1769546870.358087,0.017001,0.073060,-10.389477,0.073489,-0.069733,0.002170
1769546870.358249,-0.001525,0.082583,-9.300557,0.073984,-0.069106,-0.006804
1769546870.358340,0.032462,0.070768,-8.265161,0.074225,-0.069343,-0.015335
1769546870.374139,0.010047,0.059276,-10.676652,0.072180,-0.068403,0.004527
1769546870.374267,0.004814,0.097363,-9.588269,0.072499,-0.068890,-0.004664
1769546870.374357,-0.017226,0.157682,-7.911329,0.072072,-0.066201,-0.019482
1769546870.389678,0.020015,0.114668,-10.454587,0.069803,-0.068622,0.002175
1769546870.389846,0.001966,0.169218,-9.939554,0.065591,-0.065695,-0.001487
1769546870.389927,0.025283,0.179912,-8.832566,0.063854,-0.066300,-0.009953
1769546870.405727,0.029239,0.161574,-9.050098,0.063679,-0.066502,-0.009575
1769546870.405949,0.044851,0.215113,-10.290261,0.058906,-0.063455,0.002884
1769546870.406068,0.031824,0.173294,-9.128813,0.058505,-0.062152,-0.006133
1769546870.421039,0.079484,0.219763,-8.047134,0.058754,-0.061162,-0.013871
1769546870.421224,0.062144,0.175362,-10.470105,0.057887,-0.059026,0.006764
1769546870.421322,0.078082,0.174272,-9.364903,0.059041,-0.058094,-0.001522
1769546870.421413,0.041625,0.239069,-7.902271,0.060091,-0.055022,-0.013841
1769546870.436780,0.104530,0.125539,-10.339955,0.060489,-0.057016,0.007025
1769546870.436937,0.080562,0.157470,-9.881523,0.058924,-0.054626,0.004324
1769546870.437029,0.112199,0.120068,-8.797367,0.060151,-0.055161,-0.003903
1769546870.452852,0.102891,0.138078,-8.868774,0.060898,-0.055455,-0.003527
1769546870.453142,0.093320,0.119675,-10.191938,0.058910,-0.055117,0.008878
1769546870.453301,0.123972,0.149003,-9.055472,0.059405,-0.055449,-0.000181
1769546870.468828,0.128504,0.112256,-7.990309,0.061279,-0.056861,-0.008937
1769546870.469035,0.105274,0.139090,-10.399789,0.058409,-0.055908,0.011431
1769546870.469126,0.083349,0.139610,-9.201413,0.058534,-0.056413,0.001974
1769546870.484364,0.032883,0.183551,-7.756173,0.058762,-0.055192,-0.010503
1769546870.484499,0.071130,0.087767,-9.874621,0.058210,-0.057114,0.008334
1769546870.484572,0.033558,0.116139,-9.493611,0.057985,-0.057675,0.005383
1769546870.499881,0.046893,0.083654,-8.302384,0.058393,-0.059681,-0.004317
1769546870.500009,0.022863,0.085036,-8.578833,0.059443,-0.061126,-0.003748
1769546870.500089,0.020919,0.113093,-9.922041,0.056275,-0.059346,0.008602
1769546870.515859,0.026496,0.134495,-8.902596,0.056152,-0.058782,-0.000712
1769546870.516011,0.024514,0.119264,-8.002856,0.057752,-0.059409,-0.009700
1769546870.516128,0.050066,0.130092,-10.452094,0.055417,-0.058188,0.010735
1769546870.531734,0.026500,0.118446,-9.310834,0.055717,-0.057527,0.001391
1769546870.531884,0.001725,0.195525,-7.959074,0.055557,-0.057170,-0.010160
1769546870.531964,0.038494,0.123537,-10.008637,0.055002,-0.058259,0.007049
1769546870.532028,0.052045,0.146269,-9.728184,0.055612,-0.057572,0.004175
1769546870.547879,0.068902,0.088086,-8.461108,0.057067,-0.057716,-0.005732
1769546870.548036,0.074126,0.137037,-8.693797,0.058303,-0.057629,-0.005130
1769546870.548125,0.024678,0.122004,-9.993395,0.056323,-0.056574,0.006926
1769546870.563663,0.010766,0.125173,-8.849010,0.057260,-0.056212,-0.002679
1769546870.563807,0.022235,0.098422,-7.702293,0.058267,-0.055475,-0.012147
1769546870.563904,0.023564,0.088521,-10.289695,0.056679,-0.055614,0.008480
1769546870.579200,0.017441,0.097150,-9.217701,0.056423,-0.054573,-0.000715
1769546870.579385,0.014655,0.117357,-7.958874,0.057250,-0.054217,-0.012008
1769546870.579478,0.070196,0.058791,-10.112862,0.058437,-0.055015,0.004821
1769546870.595166,0.055013,0.116234,-9.770132,0.056261,-0.052070,0.002261
1769546870.595377,0.084149,0.070073,-8.474708,0.057052,-0.051853,-0.008763
1769546870.595451,0.097874,0.124935,-8.738972,0.058137,-0.050848,-0.008103
1769546870.610568,0.071443,0.117216,-10.099393,0.055713,-0.049279,0.003700
1769546870.610775,0.078720,0.121953,-8.899778,0.056164,-0.049088,-0.006048
1769546870.610859,0.079074,0.128500,-7.803950,0.056844,-0.050507,-0.016183
1769546870.626453,0.059931,0.133306,-10.224567,0.054074,-0.051542,0.004768
1769546870.626699,0.027798,0.113978,-9.031030,0.054221,-0.051397,-0.005268
1769546870.626791,0.067591,0.132047,-7.708112,0.054949,-0.051462,-0.016391
1769546870.642400,0.060403,0.102043,-9.683095,0.052616,-0.050919,0.000172
1769546870.642591,0.046663,0.146692,-9.471704,0.051216,-0.051429,-0.001847
1769546870.642671,0.049682,0.096955,-8.100810,0.051677,-0.052661,-0.013664
1769546870.642737,0.001660,0.159591,-8.535845,0.050945,-0.053840,-0.012290
1769546870.658384,-0.024180,0.147065,-9.963877,0.048306,-0.052991,-0.000450
1769546870.658570,-0.002536,0.167257,-8.896030,0.047923,-0.053128,-0.010208
1769546870.658671,0.001945,0.174646,-7.842126,0.048694,-0.052921,-0.020324
1769546870.673377,0.039315,0.161005,-10.305340,0.045746,-0.052280,0.000710
1769546870.673531,0.040322,0.178653,-9.259104,0.046061,-0.051004,-0.008266
1769546870.673599,0.038220,0.169675,-7.941133,0.046832,-0.051244,-0.019553
1769546870.688585,0.052168,0.187675,-9.970767,0.044895,-0.050828,-0.003095
1769546870.688735,0.064942,0.203557,-9.783673,0.044224,-0.049612,-0.004146
1769546870.688816,0.066755,0.157457,-8.339821,0.045520,-0.049726,-0.015497
1769546870.704180,0.079585,0.211381,-8.827576,0.045339,-0.049435,-0.013059
1769546870.704322,0.045880,0.164471,-10.173502,0.045299,-0.048422,-0.001268
1769546870.704442,0.042202,0.175279,-9.017670,0.046687,-0.048895,-0.010540
1769546870.719553,0.026422,0.150515,-7.956353,0.048467,-0.050038,-0.019595
1769546870.719682,0.028652,0.125070,-10.277021,0.046670,-0.050024,0.000104
1769546870.719770,0.020821,0.130774,-9.286903,0.047560,-0.048988,-0.008255
1769546870.735064,0.037352,0.127872,-8.016457,0.048052,-0.048582,-0.019620
1769546870.735196,0.043033,0.146923,-10.078837,0.046699,-0.048423,-0.003726
1769546870.735283,0.041251,0.159949,-9.951871,0.045375,-0.047443,-0.004379
1769546870.750628,0.077421,0.132513,-8.513674,0.046171,-0.047544,-0.016244
1769546870.750755,0.062886,0.165809,-8.918041,0.045590,-0.046552,-0.013313
1769546870.750820,0.056267,0.175254,-10.415926,0.044229,-0.046464,-0.000813
1769546870.766319,0.045822,0.179507,-9.319651,0.044525,-0.046725,-0.009609
1769546870.766461,0.063205,0.185601,-8.240408,0.045788,-0.047153,-0.018868
1769546870.766534,0.055981,0.138507,-10.618742,0.044889,-0.048561,0.001462
1769546870.781737,0.034536,0.129990,-9.574807,0.046017,-0.048552,-0.006847
1769546870.781891,0.053427,0.140308,-8.242374,0.047535,-0.049011,-0.017966
1769546870.781972,0.025743,0.156332,-10.244195,0.045926,-0.049107,-0.001969
1769546870.782034,0.024417,0.169889,-10.052443,0.045143,-0.048610,-0.002870
1769546870.797616,0.026428,0.133443,-8.501955,0.047406,-0.049320,-0.015163
1769546870.797752,0.039479,0.107548,-9.025534,0.048422,-0.049446,-0.011724
1769546870.797836,0.033793,0.135328,-10.495830,0.045902,-0.047691,0.001385
1769546870.813272,0.026839,0.107436,-9.413646,0.046551,-0.047103,-0.007275
1769546870.813519,0.034913,0.163164,-8.475506,0.046871,-0.047244,-0.016026
1769546870.813600,0.059995,0.099929,-10.757732,0.044939,-0.046898,0.003726
1769546870.828534,0.053295,0.151491,-9.818934,0.044697,-0.044987,-0.003908
1769546870.828674,0.078335,0.139967,-8.455626,0.045223,-0.045663,-0.015010
1769546870.828756,0.071298,0.162735,-10.530913,0.043876,-0.045182,0.001703
1769546870.844597,0.070429,0.180831,-10.343188,0.043358,-0.045037,0.001153
1769546870.844773,0.070177,0.129725,-8.702634,0.044877,-0.046107,-0.011828
1769546870.844842,0.064072,0.158806,-9.239055,0.044079,-0.045713,-0.007787
1769546870.859738,0.047533,0.133168,-10.689847,0.043400,-0.045276,0.004509
1769546870.859863,0.054790,0.158354,-9.602729,0.044192,-0.045377,-0.004380
1769546870.859946,0.047595,0.137199,-8.429501,0.045848,-0.045358,-0.013855
1769546870.875329,0.067646,0.110901,-10.717526,0.044353,-0.045682,0.006011
1769546870.875512,0.023069,0.148155,-9.776788,0.044887,-0.044750,-0.001683
1769546870.875620,0.037581,0.125145,-8.456325,0.046031,-0.044864,-0.012576
1769546870.891214,0.059756,0.144633,-10.603549,0.045726,-0.044920,0.004227
1769546870.891405,0.037832,0.130316,-10.400968,0.044256,-0.043565,0.003449
1769546870.891510,0.066245,0.104454,-8.803714,0.045925,-0.042688,-0.009546
1769546870.906523,0.070289,0.138098,-9.383435,0.047217,-0.041894,-0.005872
1769546870.906648,0.052388,0.116620,-10.805849,0.046066,-0.041065,0.006436
1769546870.906721,0.056312,0.122645,-9.694290,0.046589,-0.040832,-0.002433
1769546870.906785,0.094799,0.125510,-8.597946,0.047073,-0.040015,-0.011540
1769546870.921987,0.096285,0.088682,-10.861540,0.045873,-0.040527,0.007160
1769546870.922171,0.076747,0.139530,-9.921520,0.045222,-0.039736,-0.000389
1769546870.922274,0.084025,0.141994,-8.593811,0.046419,-0.040150,-0.011313
1769546870.938023,0.059781,0.157919,-10.777224,0.045774,-0.041140,0.005821
1769546870.938146,0.056598,0.114414,-10.466772,0.044932,-0.039974,0.004402
1769546870.938215,0.089019,0.112159,-8.829738,0.046044,-0.041136,-0.008965
1769546870.953276,0.072752,0.126441,-9.338017,0.044552,-0.040255,-0.005293
1769546870.953410,0.043987,0.129945,-10.837176,0.043933,-0.041144,0.006851
1769546870.953490,0.053959,0.120501,-9.700206,0.044877,-0.041111,-0.002315
1769546870.969066,0.057602,0.133033,-8.680377,0.046579,-0.041059,-0.011548
1769546870.969196,0.059627,0.107379,-10.889807,0.044574,-0.040076,0.006833
1769546870.969271,0.063661,0.125812,-9.928454,0.045209,-0.039001,-0.000611
1769546870.985084,0.070993,0.098820,-8.558299,0.046104,-0.038220,-0.011878
1769546870.985257,0.062548,0.150650,-10.676884,0.043332,-0.037151,0.005816
1769546870.985346,0.075469,0.114665,-10.492927,0.043742,-0.037762,0.004550
1769546871.000341,0.092795,0.110306,-8.756105,0.044687,-0.039166,-0.009535
1769546871.000480,0.079021,0.127765,-9.465365,0.044683,-0.039584,-0.004595
1769546871.000555,0.059560,0.134511,-10.814813,0.042242,-0.039235,0.007240
1769546871.015494,0.047339,0.134711,-9.789068,0.042121,-0.039323,-0.001911
1769546871.015629,0.062625,0.140046,-8.800452,0.043084,-0.039574,-0.011765
1769546871.015763,0.082663,0.130566,-11.032378,0.040109,-0.038266,0.007019
1769546871.031139,0.071180,0.130250,-10.154324,0.040829,-0.038920,-0.000155
1769546871.031282,0.069590,0.132434,-8.827042,0.041550,-0.039239,-0.011824
1769546871.031365,0.059512,0.157194,-10.958286,0.040104,-0.039276,0.005645
1769546871.046879,0.051869,0.123154,-10.674487,0.039942,-0.039011,0.003246
1769546871.047007,0.079630,0.126521,-8.943149,0.041057,-0.038930,-0.011122
1769546871.047101,0.047859,0.142751,-9.641416,0.039674,-0.039856,-0.006755
1769546871.047168,0.045881,0.144744,-11.116752,0.038265,-0.039530,0.005101
1769546871.062814,0.044320,0.151442,-10.061478,0.038443,-0.039424,-0.004353
1769546871.062944,0.046688,0.155118,-8.989724,0.038658,-0.039707,-0.013799
1769546871.063025,0.042226,0.165770,-11.322444,0.037556,-0.040545,0.004308
1769546871.078073,0.029568,0.151195,-10.353955,0.037309,-0.039886,-0.003007
1769546871.078228,0.066452,0.167934,-8.919398,0.037514,-0.039530,-0.014982
1769546871.078295,0.053049,0.162253,-11.247427,0.036024,-0.038457,0.002880
1769546871.093075,0.081192,0.171262,-10.922317,0.034768,-0.036509,0.000680
