timestamp,angle_rad,angle_deg
1761339443.2670858,1.7465857938506133,100.0719945451466
1761339443.2675533,1.746204318303196,100.05013760629214
1761339443.2680907,1.746204318303196,100.05013760629214
1761339443.2686188,1.746204318303196,100.05013760629214
1761339443.2691379,1.7465857938506133,100.0719945451466
1761339443.2696626,1.7465857938506133,100.0719945451466
1761339443.2701514,1.7465857938506133,100.0719945451466
1761339443.2706468,1.7465857938506133,100.0719945451466
1761339443.271161,1.7465857938506133,100.0719945451466
1761339443.2716508,1.7465857938506133,100.0719945451466
1761339443.2721195,1.7465857938506133,100.0719945451466
1761339443.272595,1.7465857938506133,100.0719945451466
1761339443.273074,1.7465857938506133,100.0719945451466
1761339443.2735698,1.7465857938506133,100.0719945451466
1761339443.274074,1.7465857938506133,100.0719945451466
1761339443.274533,1.7465857938506133,100.0719945451466
1761339443.2750325,1.7465857938506133,100.0719945451466
1761339443.275539,1.7465857938506133,100.0719945451466
1761339443.276054,1.7465857938506133,100.0719945451466
1761339443.276536,1.7465857938506133,100.0719945451466
1761339443.2770264,1.746204318303196,100.05013760629214
1761339443.2774768,1.7465857938506133,100.0719945451466
1761339443.277962,1.746204318303196,100.05013760629214
1761339443.2784433,1.746204318303196,100.05013760629214
1761339443.2789059,1.7465857938506133,100.0719945451466
1761339443.279401,1.7465857938506133,100.0719945451466
1761339443.2798803,1.7465857938506133,100.0719945451466
1761339443.2803228,1.746204318303196,100.05013760629214
1761339443.2808142,1.746204318303196,100.05013760629214
1761339443.281284,1.746204318303196,100.05013760629214
1761339443.2817411,1.7465857938506133,100.0719945451466
1761339443.282223,1.746204318303196,100.05013760629214
1761339443.282753,1.746204318303196,100.05013760629214
1761339443.2831979,1.746204318303196,100.05013760629214
1761339443.283675,1.746204318303196,100.05013760629214
1761339443.2842093,1.7465857938506133,100.0719945451466
1761339443.284756,1.746204318303196,100.05013760629214
1761339443.2856157,1.7465857938506133,100.0719945451466
1761339443.286186,1.746204318303196,100.05013760629214
1761339443.2867746,1.746204318303196,100.05013760629214
1761339443.2872772,1.7465857938506133,100.0719945451466
1761339443.28776,1.746204318303196,100.05013760629214
1761339443.2881985,1.7465857938506133,100.0719945451466
1761339443.2886424,1.7465857938506133,100.0719945451466
1761339443.2891521,1.7465857938506133,100.0719945451466
1761339443.289837,1.7465857938506133,100.0719945451466
1761339443.2903452,1.7465857938506133,100.0719945451466
1761339443.2907877,1.7465857938506133,100.0719945451466
1761339443.2912767,1.746204318303196,100.05013760629214
1761339443.2917588,1.7465857938506133,100.0719945451466
1761339443.2922416,1.7465857938506133,100.0719945451466
1761339443.2927415,1.7465857938506133,100.0719945451466
1761339443.29322,1.7465857938506133,100.0719945451466
1761339443.2937536,1.7465857938506133,100.0719945451466
1761339443.294238,1.746204318303196,100.05013760629214
1761339443.2947443,1.746204318303196,100.05013760629214
1761339443.2952192,1.746204318303196,100.05013760629214
1761339443.2957468,1.746204318303196,100.05013760629214
1761339443.2961977,1.746204318303196,100.05013760629214
1761339443.296654,1.7465857938506133,100.0719945451466
1761339443.2971375,1.7465857938506133,100.0719945451466
1761339443.297617,1.746204318303196,100.05013760629214
1761339443.2980943,1.746204318303196,100.05013760629214
1761339443.2985861,1.7465857938506133,100.0719945451466
1761339443.299093,1.746204318303196,100.05013760629214
1761339443.2995348,1.746204318303196,100.05013760629214
1761339443.3000267,1.746204318303196,100.05013760629214
1761339443.3005073,1.7465857938506133,100.0719945451466
1761339443.3009715,1.7465857938506133,100.0719945451466
1761339443.301485,1.7465857938506133,100.0719945451466
1761339443.3019722,1.746204318303196,100.05013760629214
1761339443.3024735,1.746204318303196,100.05013760629214
1761339443.3030066,1.7465857938506133,100.0719945451466
1761339443.3034613,1.7465857938506133,100.0719945451466
1761339443.3039057,1.7465857938506133,100.0719945451466
1761339443.3044014,1.7465857938506133,100.0719945451466
1761339443.3049374,1.7465857938506133,100.0719945451466
1761339443.3054183,1.7465857938506133,100.0719945451466
1761339443.3059218,1.7465857938506133,100.0719945451466
1761339443.3063662,1.7465857938506133,100.0719945451466
1761339443.3068595,1.7465857938506133,100.0719945451466
1761339443.3073368,1.7465857938506133,100.0719945451466
1761339443.3078024,1.7465857938506133,100.0719945451466
1761339443.3082983,1.7465857938506133,100.0719945451466
1761339443.3088477,1.7465857938506133,100.0719945451466
1761339443.3093352,1.7465857938506133,100.0719945451466
1761339443.3097985,1.7465857938506133,100.0719945451466
1761339443.310286,1.7465857938506133,100.0719945451466
1761339443.3108141,1.7465857938506133,100.0719945451466
1761339443.3112862,1.7465857938506133,100.0719945451466
1761339443.3117402,1.7465857938506133,100.0719945451466
1761339443.3122222,1.7465857938506133,100.0719945451466
1761339443.3127542,1.7465857938506133,100.0719945451466
1761339443.313213,1.7465857938506133,100.0719945451466
1761339443.313674,1.7465857938506133,100.0719945451466
1761339443.314162,1.7465857938506133,100.0719945451466
1761339443.3146527,1.7465857938506133,100.0719945451466
1761339443.3151345,1.7465857938506133,100.0719945451466
1761339443.3155997,1.7465857938506133,100.0719945451466
1761339443.3160791,1.7465857938506133,100.0719945451466
1761339443.3165758,1.7465857938506133,100.0719945451466
1761339443.317076,1.7465857938506133,100.0719945451466
1761339443.3175948,1.7465857938506133,100.0719945451466
1761339443.3181438,1.7465857938506133,100.0719945451466
1761339443.3187685,1.7465857938506133,100.0719945451466
1761339443.3193145,1.7465857938506133,100.0719945451466
1761339443.3198416,1.7465857938506133,100.0719945451466
1761339443.3203244,1.7465857938506133,100.0719945451466
1761339443.3208005,1.7465857938506133,100.0719945451466
1761339443.3213115,1.7465857938506133,100.0719945451466
1761339443.3218114,1.7465857938506133,100.0719945451466
1761339443.3222878,1.7465857938506133,100.0719945451466
1761339443.322743,1.7465857938506133,100.0719945451466
1761339443.323225,1.7465857938506133,100.0719945451466
1761339443.3237543,1.7465857938506133,100.0719945451466
1761339443.3241978,1.7465857938506133,100.0719945451466
1761339443.3246558,1.746204318303196,100.05013760629214
1761339443.325137,1.7465857938506133,100.0719945451466
1761339443.3256295,1.7465857938506133,100.0719945451466
1761339443.3261168,1.7465857938506133,100.0719945451466
1761339443.3265955,1.7465857938506133,100.0719945451466
1761339443.3270853,1.7465857938506133,100.0719945451466
1761339443.3275707,1.7465857938506133,100.0719945451466
1761339443.3280768,1.7465857938506133,100.0719945451466
1761339443.328594,1.7465857938506133,100.0719945451466
1761339443.3290741,1.7465857938506133,100.0719945451466
1761339443.329526,1.7465857938506133,100.0719945451466
1761339443.3300078,1.7465857938506133,100.0719945451466
1761339443.3304906,1.7465857938506133,100.0719945451466
1761339443.3309503,1.7465857938506133,100.0719945451466
1761339443.3314009,1.7465857938506133,100.0719945451466
1761339443.3318825,1.7465857938506133,100.0719945451466
1761339443.3324022,1.7465857938506133,100.0719945451466
1761339443.3328993,1.7465857938506133,100.0719945451466
1761339443.3334117,1.7465857938506133,100.0719945451466
1761339443.3338919,1.746204318303196,100.05013760629214
1761339443.3345191,1.7465857938506133,100.0719945451466
1761339443.3351045,1.7465857938506133,100.0719945451466
1761339443.3356917,1.7465857938506133,100.0719945451466
1761339443.3362179,1.7465857938506133,100.0719945451466
1761339443.336754,1.7465857938506133,100.0719945451466
1761339443.337246,1.7465857938506133,100.0719945451466
1761339443.3377593,1.7465857938506133,100.0719945451466
1761339443.3382828,1.7465857938506133,100.0719945451466
1761339443.3387814,1.7465857938506133,100.0719945451466
1761339443.3393004,1.7465857938506133,100.0719945451466
1761339443.3398037,1.7465857938506133,100.0719945451466
1761339443.3402839,1.7465857938506133,100.0719945451466
1761339443.3407412,1.7465857938506133,100.0719945451466
1761339443.3412201,1.7465857938506133,100.0719945451466
1761339443.3417563,1.7465857938506133,100.0719945451466
1761339443.3422577,1.7465857938506133,100.0719945451466
1761339443.3427565,1.7465857938506133,100.0719945451466
1761339443.3432424,1.7465857938506133,100.0719945451466
1761339443.343747,1.7465857938506133,100.0719945451466
1761339443.3442109,1.7465857938506133,100.0719945451466
1761339443.3446727,1.7465857938506133,100.0719945451466
1761339443.3451612,1.7465857938506133,100.0719945451466
1761339443.3456516,1.7465857938506133,100.0719945451466
1761339443.346116,1.7465857938506133,100.0719945451466
1761339443.3466003,1.7465857938506133,100.0719945451466
1761339443.3470957,1.7465857938506133,100.0719945451466
1761339443.347547,1.7465857938506133,100.0719945451466
1761339443.348048,1.7465857938506133,100.0719945451466
1761339443.3485506,1.746204318303196,100.05013760629214
1761339443.349052,1.7465857938506133,100.0719945451466
1761339443.349535,1.7465857938506133,100.0719945451466
1761339443.350026,1.7465857938506133,100.0719945451466
1761339443.3504875,1.7465857938506133,100.0719945451466
1761339443.3511434,1.7465857938506133,100.0719945451466
1761339443.3516955,1.7465857938506133,100.0719945451466
1761339443.3522642,1.7465857938506133,100.0719945451466
1761339443.352816,1.7465857938506133,100.0719945451466
1761339443.3533006,1.7465857938506133,100.0719945451466
1761339443.3538017,1.7465857938506133,100.0719945451466
1761339443.354287,1.7465857938506133,100.0719945451466
1761339443.354742,1.7465857938506133,100.0719945451466
1761339443.35522,1.7465857938506133,100.0719945451466
1761339443.3557472,1.7465857938506133,100.0719945451466
1761339443.3562112,1.7465857938506133,100.0719945451466
1761339443.3566568,1.7465857938506133,100.0719945451466
1761339443.3571186,1.7465857938506133,100.0719945451466
1761339443.3575947,1.7465857938506133,100.0719945451466
1761339443.3580868,1.7465857938506133,100.0719945451466
1761339443.358582,1.746204318303196,100.05013760629214
1761339443.3590963,1.7465857938506133,100.0719945451466
1761339443.3595862,1.7465857938506133,100.0719945451466
1761339443.3600924,1.746204318303196,100.05013760629214
1761339443.360534,1.746204318303196,100.05013760629214
1761339443.3610263,1.746204318303196,100.05013760629214
1761339443.3615112,1.7465857938506133,100.0719945451466
1761339443.3620481,1.746204318303196,100.05013760629214
1761339443.3625505,1.746204318303196,100.05013760629214
1761339443.363074,1.746204318303196,100.05013760629214
1761339443.363526,1.7465857938506133,100.0719945451466
1761339443.3639982,1.7465857938506133,100.0719945451466
1761339443.3644505,1.7465857938506133,100.0719945451466
1761339443.3649094,1.7465857938506133,100.0719945451466
1761339443.365401,1.7465857938506133,100.0719945451466
1761339443.3658814,1.7465857938506133,100.0719945451466
1761339443.366366,1.7465857938506133,100.0719945451466
1761339443.3670342,1.7465857938506133,100.0719945451466
1761339443.3676572,1.7465857938506133,100.0719945451466
1761339443.3682294,1.7465857938506133,100.0719945451466
1761339443.3688982,1.7465857938506133,100.0719945451466
1761339443.3694708,1.7465857938506133,100.0719945451466
1761339443.369994,1.7465857938506133,100.0719945451466
1761339443.3704798,1.7465857938506133,100.0719945451466
1761339443.3709652,1.7465857938506133,100.0719945451466
1761339443.3714583,1.7465857938506133,100.0719945451466
1761339443.371987,1.7465857938506133,100.0719945451466
1761339443.37248,1.7465857938506133,100.0719945451466
1761339443.3729618,1.7465857938506133,100.0719945451466
1761339443.3734486,1.7465857938506133,100.0719945451466
1761339443.37391,1.746204318303196,100.05013760629214
1761339443.3744009,1.7465857938506133,100.0719945451466
1761339443.3748834,1.746204318303196,100.05013760629214
1761339443.3754025,1.746204318303196,100.05013760629214
1761339443.3758829,1.746204318303196,100.05013760629214
1761339443.376367,1.7465857938506133,100.0719945451466
1761339443.3768454,1.7465857938506133,100.0719945451466
1761339443.37733,1.746204318303196,100.05013760629214
1761339443.3778114,1.7465857938506133,100.0719945451466
1761339443.3783252,1.746204318303196,100.05013760629214
1761339443.378801,1.7465857938506133,100.0719945451466
1761339443.3793077,1.7465857938506133,100.0719945451466
1761339443.379911,1.7465857938506133,100.0719945451466
1761339443.3804624,1.7465857938506133,100.0719945451466
1761339443.3810081,1.7465857938506133,100.0719945451466
1761339443.381556,1.7465857938506133,100.0719945451466
1761339443.3821177,1.746204318303196,100.05013760629214
1761339443.382657,1.7465857938506133,100.0719945451466
1761339443.3831184,1.7465857938506133,100.0719945451466
1761339443.3836026,1.7465857938506133,100.0719945451466
1761339443.384075,1.7465857938506133,100.0719945451466
1761339443.3845632,1.7465857938506133,100.0719945451466
1761339443.3851154,1.7465857938506133,100.0719945451466
1761339443.3856316,1.7465857938506133,100.0719945451466
1761339443.3861558,1.7465857938506133,100.0719945451466
1761339443.386681,1.7465857938506133,100.0719945451466
1761339443.3871605,1.7465857938506133,100.0719945451466
1761339443.3876534,1.7465857938506133,100.0719945451466
1761339443.388118,1.7465857938506133,100.0719945451466
1761339443.388596,1.7465857938506133,100.0719945451466
1761339443.3890858,1.7465857938506133,100.0719945451466
1761339443.3895712,1.7465857938506133,100.0719945451466
1761339443.390076,1.746204318303196,100.05013760629214
1761339443.3905287,1.7465857938506133,100.0719945451466
1761339443.390989,1.7465857938506133,100.0719945451466
1761339443.3914711,1.7465857938506133,100.0719945451466
1761339443.3919544,1.7465857938506133,100.0719945451466
1761339443.3924022,1.746204318303196,100.05013760629214
1761339443.392882,1.7465857938506133,100.0719945451466
1761339443.3933682,1.7465857938506133,100.0719945451466
1761339443.3938663,1.7465857938506133,100.0719945451466
1761339443.3943295,1.7465857938506133,100.0719945451466
1761339443.394809,1.746204318303196,100.05013760629214
1761339443.3952959,1.7465857938506133,100.0719945451466
1761339443.395787,1.7465857938506133,100.0719945451466
1761339443.3962762,1.7465857938506133,100.0719945451466
1761339443.3967562,1.7465857938506133,100.0719945451466
1761339443.397199,1.746204318303196,100.05013760629214
1761339443.3976965,1.746204318303196,100.05013760629214
1761339443.3982155,1.746204318303196,100.05013760629214
1761339443.3987415,1.7465857938506133,100.0719945451466
1761339443.3992205,1.7465857938506133,100.0719945451466
1761339443.3997464,1.7465857938506133,100.0719945451466
1761339443.400198,1.746204318303196,100.05013760629214
1761339443.4007237,1.7465857938506133,100.0719945451466
1761339443.4012241,1.746204318303196,100.05013760629214
1761339443.401766,1.746204318303196,100.05013760629214
1761339443.4023402,1.746204318303196,100.05013760629214
1761339443.40289,1.746204318303196,100.05013760629214
1761339443.4033713,1.7465857938506133,100.0719945451466
1761339443.4038656,1.7465857938506133,100.0719945451466
1761339443.4043443,1.7465857938506133,100.0719945451466
1761339443.4048362,1.7465857938506133,100.0719945451466
1761339443.4052925,1.746204318303196,100.05013760629214
1761339443.4057412,1.7465857938506133,100.0719945451466
1761339443.4062197,1.7465857938506133,100.0719945451466
1761339443.4067557,1.7465857938506133,100.0719945451466
1761339443.4072113,1.7465857938506133,100.0719945451466
1761339443.4077566,1.7465857938506133,100.0719945451466
1761339443.4082422,1.7465857938506133,100.0719945451466
1761339443.4087436,1.7465857938506133,100.0719945451466
1761339443.4092207,1.7465857938506133,100.0719945451466
1761339443.4097872,1.7465857938506133,100.0719945451466
1761339443.4102993,1.7465857938506133,100.0719945451466
1761339443.4107838,1.7465857938506133,100.0719945451466
1761339443.4112766,1.7465857938506133,100.0719945451466
1761339443.4117568,1.7465857938506133,100.0719945451466
1761339443.4121995,1.7465857938506133,100.0719945451466
1761339443.4126651,1.7465857938506133,100.0719945451466
1761339443.4131598,1.7465857938506133,100.0719945451466
1761339443.4136522,1.7465857938506133,100.0719945451466
1761339443.4141176,1.7465857938506133,100.0719945451466
1761339443.4145951,1.7465857938506133,100.0719945451466
1761339443.4150867,1.7465857938506133,100.0719945451466
1761339443.4155297,1.7465857938506133,100.0719945451466
1761339443.4160075,1.7465857938506133,100.0719945451466
1761339443.4164913,1.7465857938506133,100.0719945451466
1761339443.4169705,1.7465857938506133,100.0719945451466
1761339443.4174554,1.7465857938506133,100.0719945451466
1761339443.4179688,1.7465857938506133,100.0719945451466
1761339443.4184659,1.7465857938506133,100.0719945451466
1761339443.4189737,1.7465857938506133,100.0719945451466
1761339443.4194844,1.7465857938506133,100.0719945451466
1761339443.4199712,1.7465857938506133,100.0719945451466
1761339443.4204545,1.7465857938506133,100.0719945451466
1761339443.420911,1.7465857938506133,100.0719945451466
1761339443.4214013,1.7465857938506133,100.0719945451466
1761339443.4218812,1.7465857938506133,100.0719945451466
1761339443.422324,1.7465857938506133,100.0719945451466
1761339443.4228022,1.7465857938506133,100.0719945451466
1761339443.4232867,1.7465857938506133,100.0719945451466
1761339443.4237416,1.7465857938506133,100.0719945451466
1761339443.4242232,1.7465857938506133,100.0719945451466
1761339443.424754,1.7465857938506133,100.0719945451466
1761339443.425242,1.7465857938506133,100.0719945451466
1761339443.4257421,1.7465857938506133,100.0719945451466
1761339443.4262195,1.7465857938506133,100.0719945451466
1761339443.4267545,1.7465857938506133,100.0719945451466
1761339443.4272115,1.7465857938506133,100.0719945451466
1761339443.4277394,1.746204318303196,100.05013760629214
1761339443.428228,1.7465857938506133,100.0719945451466
1761339443.4287415,1.7465857938506133,100.0719945451466
1761339443.4292028,1.7465857938506133,100.0719945451466
1761339443.4296556,1.7465857938506133,100.0719945451466
1761339443.430152,1.7465857938506133,100.0719945451466
1761339443.4306319,1.7465857938506133,100.0719945451466
1761339443.4311197,1.7465857938506133,100.0719945451466
1761339443.431595,1.7465857938506133,100.0719945451466
1761339443.4320753,1.7465857938506133,100.0719945451466
1761339443.4325495,1.7465857938506133,100.0719945451466
1761339443.4330876,1.7465857938506133,100.0719945451466
1761339443.4335303,1.7465857938506133,100.0719945451466
1761339443.433988,1.7465857938506133,100.0719945451466
1761339443.4344833,1.7465857938506133,100.0719945451466
1761339443.4349744,1.7465857938506133,100.0719945451466
1761339443.4355018,1.746204318303196,100.05013760629214
1761339443.4359627,1.7465857938506133,100.0719945451466
1761339443.4364533,1.7465857938506133,100.0719945451466
1761339443.43691,1.746204318303196,100.05013760629214
1761339443.4374018,1.7465857938506133,100.0719945451466
1761339443.4378932,1.7465857938506133,100.0719945451466
1761339443.4384115,1.746204318303196,100.05013760629214
1761339443.4389694,1.7465857938506133,100.0719945451466
1761339443.4394448,1.7465857938506133,100.0719945451466
1761339443.4399278,1.7465857938506133,100.0719945451466
1761339443.4403708,1.7465857938506133,100.0719945451466
1761339443.440865,1.7465857938506133,100.0719945451466
1761339443.441346,1.7465857938506133,100.0719945451466
1761339443.4418309,1.7465857938506133,100.0719945451466
1761339443.442286,1.7465857938506133,100.0719945451466
1761339443.4427712,1.7465857938506133,100.0719945451466
1761339443.443299,1.7465857938506133,100.0719945451466
1761339443.4437978,1.7465857938506133,100.0719945451466
1761339443.4442966,1.7465857938506133,100.0719945451466
1761339443.444756,1.7465857938506133,100.0719945451466
1761339443.4451983,1.7465857938506133,100.0719945451466
1761339443.4456558,1.7465857938506133,100.0719945451466
1761339443.4461522,1.7465857938506133,100.0719945451466
1761339443.4466317,1.7465857938506133,100.0719945451466
1761339443.4470797,1.7465857938506133,100.0719945451466
1761339443.4475534,1.7465857938506133,100.0719945451466
1761339443.448077,1.7465857938506133,100.0719945451466
1761339443.4485388,1.746204318303196,100.05013760629214
1761339443.449017,1.7465857938506133,100.0719945451466
1761339443.449501,1.7465857938506133,100.0719945451466
1761339443.44998,1.7465857938506133,100.0719945451466
1761339443.4504707,1.7465857938506133,100.0719945451466
1761339443.450993,1.746204318303196,100.05013760629214
1761339443.451521,1.746204318303196,100.05013760629214
1761339443.4521196,1.7465857938506133,100.0719945451466
1761339443.4527647,1.7465857938506133,100.0719945451466
1761339443.4532826,1.7465857938506133,100.0719945451466
1761339443.4538016,1.746204318303196,100.05013760629214
1761339443.454284,1.7465857938506133,100.0719945451466
1761339443.454742,1.7465857938506133,100.0719945451466
1761339443.4552202,1.7465857938506133,100.0719945451466
1761339443.4557476,1.746204318303196,100.05013760629214
1761339443.4561996,1.7465857938506133,100.0719945451466
1761339443.4566534,1.7465857938506133,100.0719945451466
1761339443.4571166,1.7465857938506133,100.0719945451466
1761339443.4575946,1.746204318303196,100.05013760629214
1761339443.4580748,1.7465857938506133,100.0719945451466
1761339443.458526,1.7465857938506133,100.0719945451466
1761339443.4589708,1.7465857938506133,100.0719945451466
1761339443.4594631,1.7465857938506133,100.0719945451466
1761339443.459969,1.7465857938506133,100.0719945451466
1761339443.4604638,1.7465857938506133,100.0719945451466
1761339443.460962,1.7465857938506133,100.0719945451466
1761339443.4614491,1.7465857938506133,100.0719945451466
1761339443.4619095,1.7465857938506133,100.0719945451466
1761339443.462401,1.7465857938506133,100.0719945451466
1761339443.46288,1.7465857938506133,100.0719945451466
1761339443.463367,1.7465857938506133,100.0719945451466
1761339443.463846,1.7465857938506133,100.0719945451466
1761339443.4643364,1.7465857938506133,100.0719945451466
1761339443.4647923,1.7465857938506133,100.0719945451466
1761339443.4652565,1.7465857938506133,100.0719945451466
1761339443.4657414,1.7465857938506133,100.0719945451466
1761339443.4662206,1.7465857938506133,100.0719945451466
1761339443.4667478,1.7465857938506133,100.0719945451466
1761339443.467199,1.7465857938506133,100.0719945451466
1761339443.467707,1.746204318303196,100.05013760629214
1761339443.4682267,1.7465857938506133,100.0719945451466
1761339443.4687533,1.7465857938506133,100.0719945451466
1761339443.4692788,1.746204318303196,100.05013760629214
1761339443.4698036,1.746204318303196,100.05013760629214
1761339443.4702861,1.746204318303196,100.05013760629214
1761339443.470743,1.7465857938506133,100.0719945451466
1761339443.4712214,1.7465857938506133,100.0719945451466
1761339443.4717472,1.7465857938506133,100.0719945451466
1761339443.4722023,1.746204318303196,100.05013760629214
1761339443.472647,1.7465857938506133,100.0719945451466
1761339443.473131,1.7465857938506133,100.0719945451466
1761339443.4736168,1.7465857938506133,100.0719945451466
1761339443.4740977,1.7465857938506133,100.0719945451466
1761339443.474586,1.7465857938506133,100.0719945451466
1761339443.4750924,1.7465857938506133,100.0719945451466
1761339443.475535,1.7465857938506133,100.0719945451466
1761339443.4760253,1.7465857938506133,100.0719945451466
1761339443.4765136,1.7465857938506133,100.0719945451466
1761339443.476997,1.7465857938506133,100.0719945451466
1761339443.4774997,1.7465857938506133,100.0719945451466
1761339443.4779725,1.7465857938506133,100.0719945451466
1761339443.478453,1.7465857938506133,100.0719945451466
1761339443.478953,1.746204318303196,100.05013760629214
1761339443.4794018,1.7465857938506133,100.0719945451466
1761339443.4798813,1.7465857938506133,100.0719945451466
1761339443.4803224,1.746204318303196,100.05013760629214
1761339443.480779,1.7465857938506133,100.0719945451466
1761339443.4812617,1.7465857938506133,100.0719945451466
1761339443.481754,1.746204318303196,100.05013760629214
1761339443.482212,1.7465857938506133,100.0719945451466
1761339443.4827435,1.746204318303196,100.05013760629214
1761339443.483199,1.7465857938506133,100.0719945451466
1761339443.4836512,1.7465857938506133,100.0719945451466
1761339443.4841163,1.7465857938506133,100.0719945451466
1761339443.4846,1.746204318303196,100.05013760629214
1761339443.485172,1.7465857938506133,100.0719945451466
1761339443.4857428,1.7465857938506133,100.0719945451466
1761339443.486246,1.7465857938506133,100.0719945451466
1761339443.4867435,1.7465857938506133,100.0719945451466
1761339443.487221,1.7465857938506133,100.0719945451466
1761339443.4877648,1.7465857938506133,100.0719945451466
1761339443.4882555,1.7465857938506133,100.0719945451466
1761339443.4887464,1.7465857938506133,100.0719945451466
1761339443.489199,1.7465857938506133,100.0719945451466
1761339443.4897592,1.7465857938506133,100.0719945451466
1761339443.490243,1.7465857938506133,100.0719945451466
1761339443.4907413,1.7465857938506133,100.0719945451466
1761339443.4912195,1.7465857938506133,100.0719945451466
1761339443.4917474,1.7465857938506133,100.0719945451466
1761339443.492211,1.746204318303196,100.05013760629214
1761339443.492751,1.7465857938506133,100.0719945451466
1761339443.4932206,1.7465857938506133,100.0719945451466
1761339443.4937463,1.7465857938506133,100.0719945451466
1761339443.4941988,1.7465857938506133,100.0719945451466
1761339443.4946895,1.7465857938506133,100.0719945451466
1761339443.49516,1.7465857938506133,100.0719945451466
1761339443.4956512,1.7465857938506133,100.0719945451466
1761339443.4961162,1.7465857938506133,100.0719945451466
1761339443.4965954,1.7465857938506133,100.0719945451466
1761339443.4970744,1.746204318303196,100.05013760629214
1761339443.4975293,1.7465857938506133,100.0719945451466
1761339443.4979887,1.7465857938506133,100.0719945451466
1761339443.4984815,1.746204318303196,100.05013760629214
1761339443.4989617,1.746204318303196,100.05013760629214
1761339443.4994287,1.7465857938506133,100.0719945451466
1761339443.4999633,1.7465857938506133,100.0719945451466
1761339443.5004485,1.746204318303196,100.05013760629214
1761339443.5009277,1.7465857938506133,100.0719945451466
1761339443.5014923,1.7465857938506133,100.0719945451466
1761339443.502114,1.7465857938506133,100.0719945451466
1761339443.502635,1.7465857938506133,100.0719945451466
1761339443.5031185,1.746204318303196,100.05013760629214
1761339443.5035996,1.746204318303196,100.05013760629214
1761339443.5040865,1.7465857938506133,100.0719945451466
1761339443.5045414,1.746204318303196,100.05013760629214
1761339443.5050054,1.746204318303196,100.05013760629214
1761339443.5055797,1.7465857938506133,100.0719945451466
1761339443.506075,1.7465857938506133,100.0719945451466
1761339443.506526,1.7465857938506133,100.0719945451466
1761339443.507073,1.7465857938506133,100.0719945451466
1761339443.5075743,1.7465857938506133,100.0719945451466
1761339443.5080884,1.7465857938506133,100.0719945451466
1761339443.5085776,1.7465857938506133,100.0719945451466
1761339443.5090842,1.7465857938506133,100.0719945451466
1761339443.5095704,1.7465857938506133,100.0719945451466
1761339443.5100744,1.7465857938506133,100.0719945451466
1761339443.5105267,1.7465857938506133,100.0719945451466
1761339443.5109885,1.7465857938506133,100.0719945451466
1761339443.5114706,1.7465857938506133,100.0719945451466
1761339443.5119524,1.7465857938506133,100.0719945451466
1761339443.5124037,1.7465857938506133,100.0719945451466
1761339443.512881,1.7465857938506133,100.0719945451466
1761339443.5133665,1.7465857938506133,100.0719945451466
1761339443.5138454,1.7465857938506133,100.0719945451466
1761339443.5143297,1.7465857938506133,100.0719945451466
1761339443.5147867,1.7465857938506133,100.0719945451466
1761339443.5152776,1.7465857938506133,100.0719945451466
1761339443.5157585,1.7465857938506133,100.0719945451466
1761339443.5162423,1.746204318303196,100.05013760629214
1761339443.5167413,1.746204318303196,100.05013760629214
1761339443.5172205,1.7465857938506133,100.0719945451466
1761339443.5177736,1.746204318303196,100.05013760629214
1761339443.5183148,1.7465857938506133,100.0719945451466
1761339443.5188255,1.7465857938506133,100.0719945451466
1761339443.5193837,1.7465857938506133,100.0719945451466
1761339443.519867,1.746204318303196,100.05013760629214
1761339443.520345,1.7465857938506133,100.0719945451466
1761339443.5208817,1.7465857938506133,100.0719945451466
1761339443.5213733,1.7465857938506133,100.0719945451466
1761339443.521865,1.7465857938506133,100.0719945451466
1761339443.5223455,1.746204318303196,100.05013760629214
1761339443.522797,1.7465857938506133,100.0719945451466
1761339443.5232913,1.746204318303196,100.05013760629214
1761339443.5237985,1.7465857938506133,100.0719945451466
1761339443.5242867,1.7465857938506133,100.0719945451466
1761339443.5247416,1.746204318303196,100.05013760629214
1761339443.52523,1.746204318303196,100.05013760629214
1761339443.525755,1.746204318303196,100.05013760629214
1761339443.526198,1.746204318303196,100.05013760629214
1761339443.5266752,1.7465857938506133,100.0719945451466
1761339443.5271597,1.7465857938506133,100.0719945451466
1761339443.5276513,1.746204318303196,100.05013760629214
1761339443.5281165,1.746204318303196,100.05013760629214
1761339443.5286055,1.7465857938506133,100.0719945451466
1761339443.5290742,1.7465857938506133,100.0719945451466
1761339443.5295837,1.7465857938506133,100.0719945451466
1761339443.5300782,1.7465857938506133,100.0719945451466
1761339443.5305703,1.7465857938506133,100.0719945451466
1761339443.5310745,1.7465857938506133,100.0719945451466
1761339443.5315506,1.7465857938506133,100.0719945451466
1761339443.532074,1.7465857938506133,100.0719945451466
1761339443.532554,1.7465857938506133,100.0719945451466
1761339443.5330749,1.7465857938506133,100.0719945451466
1761339443.5335264,1.7465857938506133,100.0719945451466
1761339443.5340073,1.7465857938506133,100.0719945451466
1761339443.5344603,1.7465857938506133,100.0719945451466
1761339443.5349653,1.7465857938506133,100.0719945451466
1761339443.5354733,1.7465857938506133,100.0719945451466
1761339443.5360415,1.7465857938506133,100.0719945451466
1761339443.5365398,1.7465857938506133,100.0719945451466
1761339443.5370784,1.7465857938506133,100.0719945451466
